Data,Último,Abertura,Máxima,Mínima,Variação
10.12.1987,"1,9690","1,9690","1,9690","1,9690","1,46%"
11.12.1987,"1,9679","1,9679","1,9679","1,9679","-0,06%"
14.12.1987,"1,9563","1,9563","1,9563","1,9563","-0,59%"
15.12.1987,"1,9635","1,9635","1,9635","1,9635","0,37%"
16.12.1987,"1,9608","1,9608","1,9608","1,9608","-0,14%"
17.12.1987,"1,9667","1,9667","1,9667","1,9667","0,30%"
18.12.1987,"1,9531","1,9531","1,9531","1,9531","-0,69%"
21.12.1987,"1,9644","1,9644","1,9644","1,9644","0,58%"
22.12.1987,"1,9535","1,9535","1,9535","1,9535","-0,55%"
23.12.1987,"1,9445","1,9445","1,9445","1,9445","-0,46%"
24.12.1987,"1,9511","1,9511","1,9511","1,9511","0,34%"
28.12.1987,"1,9672","1,9672","1,9672","1,9672","0,83%"
29.12.1987,"1,9641","1,9641","1,9641","1,9641","-0,16%"
30.12.1987,"1,9692","1,9692","1,9692","1,9692","0,26%"
31.12.1987,"1,9944","1,9944","1,9944","1,9944","1,28%"
04.01.1988,"1,9738","1,9738","1,9738","1,9738","-1,03%"
05.01.1988,"1,9450","1,9450","1,9450","1,9450","-1,46%"
06.01.1988,"1,9478","1,9478","1,9478","1,9478","0,14%"
07.01.1988,"1,9238","1,9238","1,9238","1,9238","-1,23%"
08.01.1988,"1,9550","1,9550","1,9550","1,9550","1,62%"
11.01.1988,"1,9339","1,9339","1,9339","1,9339","-1,08%"
12.01.1988,"1,9242","1,9242","1,9242","1,9242","-0,50%"
13.01.1988,"1,9198","1,9198","1,9198","1,9198","-0,23%"
14.01.1988,"1,9113","1,9113","1,9113","1,9113","-0,44%"
15.01.1988,"1,8609","1,8609","1,8609","1,8609","-2,64%"
18.01.1988,"1,8629","1,8629","1,8629","1,8629","0,11%"
19.01.1988,"1,8568","1,8568","1,8568","1,8568","-0,33%"
20.01.1988,"1,8754","1,8754","1,8754","1,8754","1,00%"
21.01.1988,"1,8769","1,8769","1,8769","1,8769","0,08%"
22.01.1988,"1,8622","1,8622","1,8622","1,8622","-0,78%"
25.01.1988,"1,8345","1,8345","1,8345","1,8345","-1,49%"
26.01.1988,"1,8407","1,8407","1,8407","1,8407","0,34%"
27.01.1988,"1,8465","1,8465","1,8465","1,8465","0,32%"
28.01.1988,"1,8514","1,8514","1,8514","1,8514","0,27%"
29.01.1988,"1,8494","1,8494","1,8494","1,8494","-0,11%"
01.02.1988,"1,8398","1,8398","1,8398","1,8398","-0,52%"
02.02.1988,"1,8374","1,8374","1,8374","1,8374","-0,13%"
03.02.1988,"1,8273","1,8273","1,8273","1,8273","-0,55%"
04.02.1988,"1,8354","1,8354","1,8354","1,8354","0,44%"
05.02.1988,"1,8162","1,8162","1,8162","1,8162","-1,05%"
08.02.1988,"1,8287","1,8287","1,8287","1,8287","0,69%"
09.02.1988,"1,8561","1,8561","1,8561","1,8561","1,50%"
10.02.1988,"1,8365","1,8365","1,8365","1,8365","-1,06%"
11.02.1988,"1,8434","1,8434","1,8434","1,8434","0,38%"
12.02.1988,"1,8376","1,8376","1,8376","1,8376","-0,31%"
15.02.1988,"1,8065","1,8065","1,8065","1,8065","-1,69%"
16.02.1988,"1,8113","1,8113","1,8113","1,8113","0,27%"
17.02.1988,"1,8109","1,8109","1,8109","1,8109","-0,02%"
18.02.1988,"1,8323","1,8323","1,8323","1,8323","1,18%"
19.02.1988,"1,8212","1,8212","1,8212","1,8212","-0,61%"
22.02.1988,"1,8347","1,8347","1,8347","1,8347","0,74%"
23.02.1988,"1,8331","1,8331","1,8331","1,8331","-0,09%"
24.02.1988,"1,8437","1,8437","1,8437","1,8437","0,58%"
25.02.1988,"1,8402","1,8402","1,8402","1,8402","-0,19%"
26.02.1988,"1,8405","1,8405","1,8405","1,8405","0,02%"
29.02.1988,"1,8460","1,8460","1,8460","1,8460","0,30%"
01.03.1988,"1,8612","1,8612","1,8612","1,8612","0,82%"
02.03.1988,"1,8406","1,8406","1,8406","1,8406","-1,11%"
03.03.1988,"1,8406","1,8406","1,8406","1,8406","0,00%"
04.03.1988,"1,8434","1,8434","1,8434","1,8434","0,15%"
07.03.1988,"1,8512","1,8512","1,8512","1,8512","0,42%"
08.03.1988,"1,8588","1,8588","1,8588","1,8588","0,41%"
09.03.1988,"1,8513","1,8513","1,8513","1,8513","-0,40%"
10.03.1988,"1,8542","1,8542","1,8542","1,8542","0,16%"
11.03.1988,"1,8607","1,8607","1,8607","1,8607","0,35%"
14.03.1988,"1,8567","1,8567","1,8567","1,8567","-0,21%"
15.03.1988,"1,8523","1,8523","1,8523","1,8523","-0,24%"
16.03.1988,"1,8514","1,8514","1,8514","1,8514","-0,05%"
17.03.1988,"1,8360","1,8360","1,8360","1,8360","-0,83%"
18.03.1988,"1,8285","1,8285","1,8285","1,8285","-0,41%"
21.03.1988,"1,8491","1,8491","1,8491","1,8491","1,13%"
22.03.1988,"1,8421","1,8421","1,8421","1,8421","-0,38%"
23.03.1988,"1,8480","1,8480","1,8480","1,8480","0,32%"
24.03.1988,"1,8828","1,8828","1,8828","1,8828","1,88%"
25.03.1988,"1,9245","1,9245","1,9245","1,9245","2,21%"
28.03.1988,"1,9479","1,9479","1,9479","1,9479","1,22%"
29.03.1988,"1,9050","1,9050","1,9050","1,9050","-2,20%"
30.03.1988,"1,9238","1,9238","1,9238","1,9238","0,99%"
31.03.1988,"1,9192","1,9192","1,9192","1,9192","-0,24%"
01.04.1988,"1,9202","1,9202","1,9202","1,9202","0,05%"
04.04.1988,"1,9209","1,9209","1,9209","1,9209","0,04%"
05.04.1988,"1,8997","1,8997","1,8997","1,8997","-1,10%"
06.04.1988,"1,9005","1,9005","1,9005","1,9005","0,04%"
07.04.1988,"1,9032","1,9032","1,9032","1,9032","0,14%"
08.04.1988,"1,8850","1,8850","1,8850","1,8850","-0,96%"
11.04.1988,"1,8726","1,8726","1,8726","1,8726","-0,66%"
12.04.1988,"1,8625","1,8625","1,8625","1,8625","-0,54%"
13.04.1988,"1,8573","1,8573","1,8573","1,8573","-0,28%"
14.04.1988,"1,8870","1,8870","1,8870","1,8870","1,60%"
15.04.1988,"1,8917","1,8917","1,8917","1,8917","0,25%"
18.04.1988,"1,8996","1,8996","1,8996","1,8996","0,42%"
19.04.1988,"1,8926","1,8926","1,8926","1,8926","-0,37%"
20.04.1988,"1,8765","1,8765","1,8765","1,8765","-0,85%"
21.04.1988,"1,8725","1,8725","1,8725","1,8725","-0,21%"
22.04.1988,"1,8517","1,8517","1,8517","1,8517","-1,11%"
25.04.1988,"1,8426","1,8426","1,8426","1,8426","-0,49%"
26.04.1988,"1,8509","1,8509","1,8509","1,8509","0,45%"
27.04.1988,"1,8505","1,8505","1,8505","1,8505","-0,02%"
28.04.1988,"1,8491","1,8491","1,8491","1,8491","-0,08%"
29.04.1988,"1,8405","1,8405","1,8405","1,8405","-0,47%"
02.05.1988,"1,8362","1,8362","1,8362","1,8362","-0,23%"
03.05.1988,"1,8085","1,8085","1,8085","1,8085","-1,51%"
04.05.1988,"1,8023","1,8023","1,8023","1,8023","-0,34%"
05.05.1988,"1,8031","1,8031","1,8031","1,8031","0,04%"
06.05.1988,"1,8000","1,8000","1,8000","1,8000","-0,17%"
09.05.1988,"1,7967","1,7967","1,7967","1,7967","-0,18%"
10.05.1988,"1,8003","1,8003","1,8003","1,8003","0,20%"
11.05.1988,"1,7923","1,7923","1,7923","1,7923","-0,44%"
12.05.1988,"1,7892","1,7892","1,7892","1,7892","-0,17%"
13.05.1988,"1,7861","1,7861","1,7861","1,7861","-0,17%"
16.05.1988,"1,7914","1,7914","1,7914","1,7914","0,30%"
17.05.1988,"1,7854","1,7854","1,7854","1,7854","-0,33%"
18.05.1988,"1,7799","1,7799","1,7799","1,7799","-0,31%"
19.05.1988,"1,7716","1,7716","1,7716","1,7716","-0,47%"
20.05.1988,"1,7660","1,7660","1,7660","1,7660","-0,32%"
23.05.1988,"1,7590","1,7590","1,7590","1,7590","-0,40%"
24.05.1988,"1,7537","1,7537","1,7537","1,7537","-0,30%"
25.05.1988,"1,7466","1,7466","1,7466","1,7466","-0,40%"
26.05.1988,"1,7478","1,7478","1,7478","1,7478","0,07%"
27.05.1988,"1,7436","1,7436","1,7436","1,7436","-0,24%"
30.05.1988,"1,7473","1,7473","1,7473","1,7473","0,21%"
31.05.1988,"1,7325","1,7325","1,7325","1,7325","-0,85%"
01.06.1988,"1,7125","1,7125","1,7125","1,7125","-1,15%"
02.06.1988,"1,7245","1,7245","1,7245","1,7245","0,70%"
03.06.1988,"1,7172","1,7172","1,7172","1,7172","-0,42%"
06.06.1988,"1,7403","1,7403","1,7403","1,7403","1,35%"
07.06.1988,"1,7343","1,7343","1,7343","1,7343","-0,34%"
08.06.1988,"1,7244","1,7244","1,7244","1,7244","-0,57%"
09.06.1988,"1,7263","1,7263","1,7263","1,7263","0,11%"
10.06.1988,"1,7221","1,7221","1,7221","1,7221","-0,24%"
13.06.1988,"1,7142","1,7142","1,7142","1,7142","-0,46%"
14.06.1988,"1,6996","1,6996","1,6996","1,6996","-0,85%"
15.06.1988,"1,6775","1,6775","1,6775","1,6775","-1,30%"
16.06.1988,"1,6734","1,6734","1,6734","1,6734","-0,24%"
17.06.1988,"1,6565","1,6565","1,6565","1,6565","-1,01%"
20.06.1988,"1,6371","1,6371","1,6371","1,6371","-1,17%"
21.06.1988,"1,6388","1,6388","1,6388","1,6388","0,10%"
22.06.1988,"1,6353","1,6353","1,6353","1,6353","-0,21%"
23.06.1988,"1,6286","1,6286","1,6286","1,6286","-0,41%"
24.06.1988,"1,6246","1,6246","1,6246","1,6246","-0,25%"
27.06.1988,"1,6651","1,6651","1,6651","1,6651","2,49%"
28.06.1988,"1,6782","1,6782","1,6782","1,6782","0,79%"
29.06.1988,"1,7191","1,7191","1,7191","1,7191","2,44%"
30.06.1988,"1,6884","1,6884","1,6884","1,6884","-1,79%"
01.07.1988,"1,6951","1,6951","1,6951","1,6951","0,40%"
04.07.1988,"1,7115","1,7115","1,7115","1,7115","0,97%"
05.07.1988,"1,6668","1,6668","1,6668","1,6668","-2,61%"
06.07.1988,"1,6449","1,6449","1,6449","1,6449","-1,31%"
07.07.1988,"1,6534","1,6534","1,6534","1,6534","0,52%"
08.07.1988,"1,6618","1,6618","1,6618","1,6618","0,51%"
11.07.1988,"1,6823","1,6823","1,6823","1,6823","1,23%"
12.07.1988,"1,6709","1,6709","1,6709","1,6709","-0,68%"
13.07.1988,"1,6695","1,6695","1,6695","1,6695","-0,08%"
14.07.1988,"1,7261","1,7261","1,7261","1,7261","3,39%"
15.07.1988,"1,7361","1,7361","1,7361","1,7361","0,58%"
18.07.1988,"1,6919","1,6919","1,6919","1,6919","-2,55%"
19.07.1988,"1,6895","1,6895","1,6895","1,6895","-0,14%"
20.07.1988,"1,7097","1,7097","1,7097","1,7097","1,20%"
21.07.1988,"1,7037","1,7037","1,7037","1,7037","-0,35%"
22.07.1988,"1,7068","1,7068","1,7068","1,7068","0,18%"
25.07.1988,"1,6918","1,6918","1,6918","1,6918","-0,88%"
26.07.1988,"1,6844","1,6844","1,6844","1,6844","-0,44%"
27.07.1988,"1,6921","1,6921","1,6921","1,6921","0,46%"
28.07.1988,"1,6754","1,6754","1,6754","1,6754","-0,99%"
29.07.1988,"1,6782","1,6782","1,6782","1,6782","0,17%"
01.08.1988,"1,6798","1,6798","1,6798","1,6798","0,10%"
02.08.1988,"1,6815","1,6815","1,6815","1,6815","0,10%"
03.08.1988,"1,6757","1,6757","1,6757","1,6757","-0,34%"
04.08.1988,"1,6712","1,6712","1,6712","1,6712","-0,27%"
05.08.1988,"1,6677","1,6677","1,6677","1,6677","-0,21%"
08.08.1988,"1,6387","1,6387","1,6387","1,6387","-1,74%"
09.08.1988,"1,6191","1,6191","1,6191","1,6191","-1,20%"
10.08.1988,"1,6270","1,6270","1,6270","1,6270","0,49%"
11.08.1988,"1,6428","1,6428","1,6428","1,6428","0,97%"
12.08.1988,"1,6665","1,6665","1,6665","1,6665","1,44%"
15.08.1988,"1,6862","1,6862","1,6862","1,6862","1,18%"
16.08.1988,"1,7042","1,7042","1,7042","1,7042","1,07%"
17.08.1988,"1,6783","1,6783","1,6783","1,6783","-1,52%"
18.08.1988,"1,6772","1,6772","1,6772","1,6772","-0,07%"
19.08.1988,"1,7172","1,7172","1,7172","1,7172","2,38%"
22.08.1988,"1,7173","1,7173","1,7173","1,7173","0,01%"
23.08.1988,"1,7154","1,7154","1,7154","1,7154","-0,11%"
24.08.1988,"1,7274","1,7274","1,7274","1,7274","0,70%"
25.08.1988,"1,7554","1,7554","1,7554","1,7554","1,62%"
26.08.1988,"1,7764","1,7764","1,7764","1,7764","1,20%"
29.08.1988,"1,8362","1,8362","1,8362","1,8362","3,37%"
30.08.1988,"1,8201","1,8201","1,8201","1,8201","-0,88%"
31.08.1988,"1,8260","1,8260","1,8260","1,8260","0,32%"
01.09.1988,"1,8352","1,8352","1,8352","1,8352","0,50%"
02.09.1988,"1,8560","1,8560","1,8560","1,8560","1,13%"
05.09.1988,"1,8014","1,8014","1,8014","1,8014","-2,94%"
06.09.1988,"1,8142","1,8142","1,8142","1,8142","0,71%"
07.09.1988,"1,8114","1,8114","1,8114","1,8114","-0,15%"
08.09.1988,"1,8055","1,8055","1,8055","1,8055","-0,33%"
09.09.1988,"1,7984","1,7984","1,7984","1,7984","-0,39%"
12.09.1988,"1,8167","1,8167","1,8167","1,8167","1,02%"
13.09.1988,"1,8103","1,8103","1,8103","1,8103","-0,35%"
14.09.1988,"1,7996","1,7996","1,7996","1,7996","-0,59%"
15.09.1988,"1,8058","1,8058","1,8058","1,8058","0,34%"
16.09.1988,"1,8045","1,8045","1,8045","1,8045","-0,07%"
19.09.1988,"1,8269","1,8269","1,8269","1,8269","1,24%"
20.09.1988,"1,8108","1,8108","1,8108","1,8108","-0,88%"
21.09.1988,"1,8068","1,8068","1,8068","1,8068","-0,22%"
22.09.1988,"1,8011","1,8011","1,8011","1,8011","-0,32%"
23.09.1988,"1,7928","1,7928","1,7928","1,7928","-0,46%"
26.09.1988,"1,7949","1,7949","1,7949","1,7949","0,12%"
27.09.1988,"1,7837","1,7837","1,7837","1,7837","-0,62%"
28.09.1988,"1,7859","1,7859","1,7859","1,7859","0,12%"
29.09.1988,"1,7917","1,7917","1,7917","1,7917","0,32%"
30.09.1988,"1,8141","1,8141","1,8141","1,8141","1,25%"
03.10.1988,"1,8207","1,8207","1,8207","1,8207","0,36%"
04.10.1988,"1,8096","1,8096","1,8096","1,8096","-0,61%"
05.10.1988,"1,8241","1,8241","1,8241","1,8241","0,80%"
06.10.1988,"1,8121","1,8121","1,8121","1,8121","-0,66%"
07.10.1988,"1,8100","1,8100","1,8100","1,8100","-0,12%"
10.10.1988,"1,7942","1,7942","1,7942","1,7942","-0,87%"
11.10.1988,"1,7928","1,7928","1,7928","1,7928","-0,08%"
12.10.1988,"1,8121","1,8121","1,8121","1,8121","1,08%"
13.10.1988,"1,8129","1,8129","1,8129","1,8129","0,04%"
14.10.1988,"1,8334","1,8334","1,8334","1,8334","1,13%"
17.10.1988,"1,8248","1,8248","1,8248","1,8248","-0,47%"
18.10.1988,"1,8443","1,8443","1,8443","1,8443","1,07%"
19.10.1988,"1,8527","1,8527","1,8527","1,8527","0,46%"
20.10.1988,"1,8553","1,8553","1,8553","1,8553","0,14%"
21.10.1988,"1,8684","1,8684","1,8684","1,8684","0,71%"
24.10.1988,"1,8541","1,8541","1,8541","1,8541","-0,77%"
25.10.1988,"1,8626","1,8626","1,8626","1,8626","0,46%"
26.10.1988,"1,8665","1,8665","1,8665","1,8665","0,21%"
27.10.1988,"1,8634","1,8634","1,8634","1,8634","-0,17%"
28.10.1988,"1,8669","1,8669","1,8669","1,8669","0,19%"
31.10.1988,"1,8560","1,8560","1,8560","1,8560","-0,58%"
01.11.1988,"1,8624","1,8624","1,8624","1,8624","0,34%"
02.11.1988,"1,8580","1,8580","1,8580","1,8580","-0,24%"
03.11.1988,"1,8489","1,8489","1,8489","1,8489","-0,49%"
04.11.1988,"1,8614","1,8614","1,8614","1,8614","0,68%"
07.11.1988,"1,8644","1,8644","1,8644","1,8644","0,16%"
08.11.1988,"1,8499","1,8499","1,8499","1,8499","-0,78%"
09.11.1988,"1,8503","1,8503","1,8503","1,8503","0,02%"
10.11.1988,"1,8482","1,8482","1,8482","1,8482","-0,11%"
11.11.1988,"1,8524","1,8524","1,8524","1,8524","0,23%"
14.11.1988,"1,8477","1,8477","1,8477","1,8477","-0,25%"
15.11.1988,"1,8496","1,8496","1,8496","1,8496","0,10%"
16.11.1988,"1,8690","1,8690","1,8690","1,8690","1,05%"
17.11.1988,"1,8562","1,8562","1,8562","1,8562","-0,68%"
18.11.1988,"1,8478","1,8478","1,8478","1,8478","-0,45%"
21.11.1988,"1,8571","1,8571","1,8571","1,8571","0,50%"
22.11.1988,"1,8608","1,8608","1,8608","1,8608","0,20%"
23.11.1988,"1,8528","1,8528","1,8528","1,8528","-0,43%"
24.11.1988,"1,8495","1,8495","1,8495","1,8495","-0,18%"
25.11.1988,"1,8399","1,8399","1,8399","1,8399","-0,52%"
28.11.1988,"1,8202","1,8202","1,8202","1,8202","-1,07%"
29.11.1988,"1,8341","1,8341","1,8341","1,8341","0,76%"
30.11.1988,"1,8318","1,8318","1,8318","1,8318","-0,13%"
01.12.1988,"1,8590","1,8590","1,8590","1,8590","1,48%"
02.12.1988,"1,8606","1,8606","1,8606","1,8606","0,09%"
05.12.1988,"1,8350","1,8350","1,8350","1,8350","-1,38%"
06.12.1988,"1,8314","1,8314","1,8314","1,8314","-0,20%"
07.12.1988,"1,8318","1,8318","1,8318","1,8318","0,02%"
08.12.1988,"1,8483","1,8483","1,8483","1,8483","0,90%"
09.12.1988,"1,8613","1,8613","1,8613","1,8613","0,70%"
12.12.1988,"1,8705","1,8705","1,8705","1,8705","0,49%"
13.12.1988,"1,8615","1,8615","1,8615","1,8615","-0,48%"
14.12.1988,"1,9183","1,9183","1,9183","1,9183","3,05%"
15.12.1988,"1,9023","1,9023","1,9023","1,9023","-0,83%"
16.12.1988,"1,8902","1,8902","1,8902","1,8902","-0,64%"
19.12.1988,"1,8804","1,8804","1,8804","1,8804","-0,52%"
20.12.1988,"1,8624","1,8624","1,8624","1,8624","-0,96%"
21.12.1988,"1,8456","1,8456","1,8456","1,8456","-0,90%"
22.12.1988,"1,8387","1,8387","1,8387","1,8387","-0,37%"
23.12.1988,"1,8447","1,8447","1,8447","1,8447","0,33%"
27.12.1988,"1,8364","1,8364","1,8364","1,8364","-0,45%"
28.12.1988,"1,8393","1,8393","1,8393","1,8393","0,16%"
29.12.1988,"1,8544","1,8544","1,8544","1,8544","0,82%"
30.12.1988,"1,8655","1,8655","1,8655","1,8655","0,60%"
03.01.1989,"1,8524","1,8524","1,8524","1,8524","-0,70%"
03.01.1989,"1,8524","1,8524","1,8524","1,8524","-0,70%"
04.01.1989,"1,8226","1,8226","1,8226","1,8226","-1,61%"
04.01.1989,"1,8226","1,8226","1,8226","1,8226","-1,61%"
05.01.1989,"1,8205","1,8205","1,8205","1,8205","-0,12%"
05.01.1989,"1,8205","1,8205","1,8205","1,8205","-0,12%"
06.01.1989,"1,8049","1,8049","1,8049","1,8049","-0,86%"
06.01.1989,"1,8049","1,8049","1,8049","1,8049","-0,86%"
09.01.1989,"1,8033","1,8033","1,8033","1,8033","-0,09%"
09.01.1989,"1,8033","1,8033","1,8033","1,8033","-0,09%"
10.01.1989,"1,8010","1,8010","1,8010","1,8010","-0,13%"
10.01.1989,"1,8010","1,8010","1,8010","1,8010","-0,13%"
11.01.1989,"1,8044","1,8044","1,8044","1,8044","0,19%"
11.01.1989,"1,8044","1,8044","1,8044","1,8044","0,19%"
12.01.1989,"1,8027","1,8027","1,8027","1,8027","-0,09%"
12.01.1989,"1,8027","1,8027","1,8027","1,8027","-0,09%"
13.01.1989,"1,7962","1,7962","1,7962","1,7962","-0,36%"
13.01.1989,"1,7962","1,7962","1,7962","1,7962","-0,36%"
16.01.1989,"1,7956","1,7956","1,7956","1,7956","-0,03%"
16.01.1989,"1,7956","1,7956","1,7956","1,7956","-0,03%"
17.01.1989,"1,8002","1,8002","1,8002","1,8002","0,26%"
17.01.1989,"1,8002","1,8002","1,8002","1,8002","0,26%"
18.01.1989,"1,7843","1,7843","1,7843","1,7843","-0,88%"
18.01.1989,"1,7843","1,7843","1,7843","1,7843","-0,88%"
19.01.1989,"1,7845","1,7845","1,7845","1,7845","0,01%"
19.01.1989,"1,7845","1,7845","1,7845","1,7845","0,01%"
20.01.1989,"1,7997","1,7997","1,7997","1,7997","0,85%"
20.01.1989,"1,7997","1,7997","1,7997","1,7997","0,85%"
23.01.1989,"1,8310","1,8310","1,8310","1,8310","1,74%"
23.01.1989,"1,8310","1,8310","1,8310","1,8310","1,74%"
24.01.1989,"1,8433","1,8433","1,8433","1,8433","0,67%"
24.01.1989,"1,8433","1,8433","1,8433","1,8433","0,67%"
25.01.1989,"1,8634","1,8634","1,8634","1,8634","1,09%"
25.01.1989,"1,8634","1,8634","1,8634","1,8634","1,09%"
26.01.1989,"1,8404","1,8404","1,8404","1,8404","-1,23%"
26.01.1989,"1,8404","1,8404","1,8404","1,8404","-1,23%"
27.01.1989,"1,8443","1,8443","1,8443","1,8443","0,21%"
27.01.1989,"1,8443","1,8443","1,8443","1,8443","0,21%"
30.01.1989,"1,8486","1,8486","1,8486","1,8486","0,23%"
30.01.1989,"1,8486","1,8486","1,8486","1,8486","0,23%"
31.01.1989,"1,8522","1,8522","1,8522","1,8522","0,19%"
31.01.1989,"1,8522","1,8522","1,8522","1,8522","0,19%"
01.02.1989,"1,8271","1,8271","1,8271","1,8271","-1,36%"
01.02.1989,"1,8271","1,8271","1,8271","1,8271","-1,36%"
02.02.1989,"1,8358","1,8358","1,8358","1,8358","0,48%"
02.02.1989,"1,8358","1,8358","1,8358","1,8358","0,48%"
03.02.1989,"1,8113","1,8113","1,8113","1,8113","-1,33%"
03.02.1989,"1,8113","1,8113","1,8113","1,8113","-1,33%"
06.02.1989,"1,8213","1,8213","1,8213","1,8213","0,55%"
06.02.1989,"1,8213","1,8213","1,8213","1,8213","0,55%"
07.02.1989,"1,8200","1,8200","1,8200","1,8200","-0,07%"
07.02.1989,"1,8200","1,8200","1,8200","1,8200","-0,07%"
08.02.1989,"1,8147","1,8147","1,8147","1,8147","-0,29%"
08.02.1989,"1,8147","1,8147","1,8147","1,8147","-0,29%"
09.02.1989,"1,8387","1,8387","1,8387","1,8387","1,32%"
09.02.1989,"1,8387","1,8387","1,8387","1,8387","1,32%"
10.02.1989,"1,8062","1,8062","1,8062","1,8062","-1,77%"
10.02.1989,"1,8062","1,8062","1,8062","1,8062","-1,77%"
13.02.1989,"1,8012","1,8012","1,8012","1,8012","-0,28%"
13.02.1989,"1,8012","1,8012","1,8012","1,8012","-0,28%"
14.02.1989,"1,8197","1,8197","1,8197","1,8197","1,03%"
14.02.1989,"1,8197","1,8197","1,8197","1,8197","1,03%"
15.02.1989,"1,8354","1,8354","1,8354","1,8354","0,86%"
15.02.1989,"1,8354","1,8354","1,8354","1,8354","0,86%"
16.02.1989,"1,8482","1,8482","1,8482","1,8482","0,70%"
16.02.1989,"1,8482","1,8482","1,8482","1,8482","0,70%"
17.02.1989,"1,8406","1,8406","1,8406","1,8406","-0,41%"
17.02.1989,"1,8406","1,8406","1,8406","1,8406","-0,41%"
20.02.1989,"1,8298","1,8298","1,8298","1,8298","-0,59%"
20.02.1989,"1,8298","1,8298","1,8298","1,8298","-0,59%"
21.02.1989,"1,8440","1,8440","1,8440","1,8440","0,78%"
21.02.1989,"1,8440","1,8440","1,8440","1,8440","0,78%"
22.02.1989,"1,8400","1,8400","1,8400","1,8400","-0,22%"
22.02.1989,"1,8400","1,8400","1,8400","1,8400","-0,22%"
23.02.1989,"1,8242","1,8242","1,8242","1,8242","-0,86%"
23.02.1989,"1,8242","1,8242","1,8242","1,8242","-0,86%"
24.02.1989,"1,8286","1,8286","1,8286","1,8286","0,24%"
24.02.1989,"1,8286","1,8286","1,8286","1,8286","0,24%"
27.02.1989,"1,8296","1,8296","1,8296","1,8296","0,05%"
27.02.1989,"1,8296","1,8296","1,8296","1,8296","0,05%"
28.02.1989,"1,8308","1,8308","1,8308","1,8308","0,07%"
28.02.1989,"1,8308","1,8308","1,8308","1,8308","0,07%"
01.03.1989,"1,8313","1,8313","1,8313","1,8313","0,03%"
01.03.1989,"1,8313","1,8313","1,8313","1,8313","0,03%"
02.03.1989,"1,8132","1,8132","1,8132","1,8132","-0,99%"
02.03.1989,"1,8132","1,8132","1,8132","1,8132","-0,99%"
03.03.1989,"1,8243","1,8243","1,8243","1,8243","0,61%"
03.03.1989,"1,8243","1,8243","1,8243","1,8243","0,61%"
06.03.1989,"1,8324","1,8324","1,8324","1,8324","0,44%"
06.03.1989,"1,8324","1,8324","1,8324","1,8324","0,44%"
07.03.1989,"1,8299","1,8299","1,8299","1,8299","-0,14%"
07.03.1989,"1,8299","1,8299","1,8299","1,8299","-0,14%"
08.03.1989,"1,8213","1,8213","1,8213","1,8213","-0,47%"
08.03.1989,"1,8213","1,8213","1,8213","1,8213","-0,47%"
09.03.1989,"1,8208","1,8208","1,8208","1,8208","-0,03%"
09.03.1989,"1,8208","1,8208","1,8208","1,8208","-0,03%"
10.03.1989,"1,8133","1,8133","1,8133","1,8133","-0,41%"
10.03.1989,"1,8133","1,8133","1,8133","1,8133","-0,41%"
13.03.1989,"1,8174","1,8174","1,8174","1,8174","0,23%"
13.03.1989,"1,8174","1,8174","1,8174","1,8174","0,23%"
14.03.1989,"1,8240","1,8240","1,8240","1,8240","0,36%"
14.03.1989,"1,8240","1,8240","1,8240","1,8240","0,36%"
15.03.1989,"1,8266","1,8266","1,8266","1,8266","0,14%"
15.03.1989,"1,8266","1,8266","1,8266","1,8266","0,14%"
16.03.1989,"1,8086","1,8086","1,8086","1,8086","-0,99%"
16.03.1989,"1,8086","1,8086","1,8086","1,8086","-0,99%"
17.03.1989,"1,8045","1,8045","1,8045","1,8045","-0,23%"
17.03.1989,"1,8045","1,8045","1,8045","1,8045","-0,23%"
20.03.1989,"1,8121","1,8121","1,8121","1,8121","0,42%"
20.03.1989,"1,8121","1,8121","1,8121","1,8121","0,42%"
21.03.1989,"1,8057","1,8057","1,8057","1,8057","-0,35%"
21.03.1989,"1,8057","1,8057","1,8057","1,8057","-0,35%"
22.03.1989,"1,8118","1,8118","1,8118","1,8118","0,34%"
22.03.1989,"1,8118","1,8118","1,8118","1,8118","0,34%"
23.03.1989,"1,7991","1,7991","1,7991","1,7991","-0,70%"
23.03.1989,"1,7991","1,7991","1,7991","1,7991","-0,70%"
24.03.1989,"1,7964","1,7964","1,7964","1,7964","-0,15%"
24.03.1989,"1,7964","1,7964","1,7964","1,7964","-0,15%"
