Data,Último,Abertura,Máxima,Mínima,Variação
26.03.2015,"7,4683","7,4669","7,4745","7,4566","-0,02%"
27.03.2015,"7,4689","7,4674","7,4884","7,4568","0,01%"
30.03.2015,"7,4705","7,4674","7,4752","7,4590","0,02%"
31.03.2015,"7,4717","7,4693","7,4771","7,4588","0,02%"
01.04.2015,"7,4710","7,4720","7,4848","7,4632","-0,01%"
02.04.2015,"7,4765","7,4690","7,4887","7,4578","0,07%"
03.04.2015,"7,4809","7,4743","7,5423","7,4614","0,06%"
06.04.2015,"7,4756","7,4871","7,5092","7,4385","-0,07%"
07.04.2015,"7,4720","7,4725","7,4787","7,4613","-0,05%"
08.04.2015,"7,4738","7,4705","7,4806","7,4376","0,02%"
09.04.2015,"7,4726","7,4729","7,4789","7,4641","-0,02%"
10.04.2015,"7,4733","7,4710","7,4779","7,4646","0,01%"
13.04.2015,"7,4724","7,4700","7,4806","7,4573","-0,01%"
14.04.2015,"7,4679","7,4701","7,4868","7,4625","-0,06%"
15.04.2015,"7,4702","7,4670","7,4858","7,4529","0,03%"
16.04.2015,"7,4649","7,4672","7,4965","7,4546","-0,07%"
17.04.2015,"7,4607","7,4634","7,4733","7,4427","-0,06%"
20.04.2015,"7,4640","7,4692","7,4741","7,4450","0,04%"
21.04.2015,"7,4619","7,4610","7,4737","7,4552","-0,03%"
22.04.2015,"7,4646","7,4610","7,4732","7,4522","0,04%"
23.04.2015,"7,4628","7,4623","7,4695","7,4507","-0,02%"
24.04.2015,"7,4622","7,4599","7,4740","7,4525","-0,01%"
27.04.2015,"7,4589","7,4589","7,4691","7,4493","-0,04%"
28.04.2015,"7,4634","7,4608","7,4704","7,4500","0,06%"
29.04.2015,"7,4630","7,4618","7,4823","7,4027","-0,01%"
30.04.2015,"7,4668","7,4601","7,4767","7,4455","0,05%"
01.05.2015,"7,4688","7,4640","7,4769","7,4527","0,03%"
04.05.2015,"7,4634","7,4673","7,4750","7,4474","-0,07%"
05.05.2015,"7,4641","7,4621","7,4764","7,4511","0,01%"
06.05.2015,"7,4702","7,4623","7,4862","7,4576","0,08%"
07.05.2015,"7,4635","7,4646","7,4718","7,4548","-0,09%"
08.05.2015,"7,4603","7,4619","7,4983","7,4497","-0,04%"
11.05.2015,"7,4634","7,4512","7,4691","7,4505","0,04%"
12.05.2015,"7,4634","7,4621","7,4722","7,4566","0,00%"
13.05.2015,"7,4679","7,4619","7,4908","7,4559","0,06%"
14.05.2015,"7,4654","7,4670","7,4729","7,4534","-0,03%"
15.05.2015,"7,4700","7,4636","7,4741","7,4555","0,06%"
18.05.2015,"7,4614","7,4675","7,4691","7,4518","-0,12%"
19.05.2015,"7,4587","7,4598","7,4687","7,4443","-0,04%"
20.05.2015,"7,4580","7,4571","7,4799","7,4401","-0,01%"
21.05.2015,"7,4550","7,4568","7,4663","7,4464","-0,04%"
22.05.2015,"7,4596","7,4542","7,4625","7,4218","0,06%"
25.05.2015,"7,4566","7,4493","7,4698","7,4304","-0,04%"
26.05.2015,"7,4531","7,4557","7,4603","7,4344","-0,05%"
27.05.2015,"7,4582","7,4509","7,4654","7,4424","0,07%"
28.05.2015,"7,4599","7,4563","7,4748","7,4449","0,02%"
29.05.2015,"7,4587","7,4565","7,4688","7,4418","-0,02%"
01.06.2015,"7,4590","7,4591","7,4714","7,4441","0,00%"
02.06.2015,"7,4634","7,4574","7,4763","7,4414","0,06%"
03.06.2015,"7,4584","7,4611","7,4801","7,4501","-0,07%"
04.06.2015,"7,4607","7,4588","7,4711","7,4462","0,03%"
05.06.2015,"7,4592","7,4591","7,4760","7,4006","-0,02%"
08.06.2015,"7,4578","7,4598","7,4795","7,4403","-0,02%"
09.06.2015,"7,4614","7,4573","7,4757","7,4462","0,05%"
10.06.2015,"7,4641","7,4602","7,4752","7,4507","0,04%"
11.06.2015,"7,4596","7,4618","7,4761","7,4337","-0,06%"
12.06.2015,"7,4610","7,4578","7,4701","7,4449","0,02%"
15.06.2015,"7,4584","7,4310","7,4710","7,4205","-0,03%"
16.06.2015,"7,4579","7,4595","7,4669","7,4484","-0,01%"
17.06.2015,"7,4578","7,4570","7,4802","7,4224","-0,00%"
18.06.2015,"7,4601","7,4563","7,4829","7,4253","0,03%"
19.06.2015,"7,4619","7,4589","7,4745","7,4535","0,02%"
22.06.2015,"7,4636","7,4692","7,4842","7,4538","0,02%"
23.06.2015,"7,4633","7,4617","7,4704","7,4474","-0,00%"
24.06.2015,"7,4589","7,4620","7,4695","7,4502","-0,06%"
25.06.2015,"7,4593","7,4571","7,4845","7,4500","0,01%"
26.06.2015,"7,4610","7,4591","7,4697","7,4540","0,02%"
29.06.2015,"7,4603","7,3494","7,4880","7,3462","-0,01%"
30.06.2015,"7,4603","7,4584","7,4686","7,4514","0,00%"
01.07.2015,"7,4610","7,4597","7,4735","7,4501","0,01%"
02.07.2015,"7,4569","7,4594","7,4962","7,4494","-0,05%"
03.07.2015,"7,4752","7,4543","7,4754","7,4523","0,25%"
06.07.2015,"7,4634","7,3981","7,4986","7,3826","-0,16%"
07.07.2015,"7,4646","7,4608","7,4997","7,4527","0,02%"
08.07.2015,"7,4634","7,4624","7,4769","7,4556","-0,02%"
09.07.2015,"7,4643","7,4596","7,4791","7,4544","0,01%"
10.07.2015,"7,4694","7,4614","7,4819","7,4520","0,07%"
13.07.2015,"7,4638","7,4257","7,4851","7,4214","-0,07%"
14.07.2015,"7,4646","7,4627","7,4916","7,4471","0,01%"
15.07.2015,"7,4619","7,4623","7,4733","7,4545","-0,04%"
16.07.2015,"7,4625","7,4605","7,4694","7,4556","0,01%"
17.07.2015,"7,4605","7,4609","7,4658","7,4549","-0,03%"
20.07.2015,"7,4621","7,4605","7,4697","7,4554","0,02%"
21.07.2015,"7,4620","7,4595","7,4733","7,4558","-0,00%"
22.07.2015,"7,4653","7,4601","7,4680","7,4552","0,04%"
23.07.2015,"7,4611","7,4642","7,4704","7,4522","-0,06%"
24.07.2015,"7,4638","7,4595","7,4799","7,4512","0,04%"
27.07.2015,"7,4654","7,4684","7,4714","7,4539","0,02%"
28.07.2015,"7,4620","7,4632","7,4702","7,4538","-0,05%"
29.07.2015,"7,4626","7,4608","7,4837","7,4355","0,01%"
30.07.2015,"7,4615","7,4613","7,4699","7,4473","-0,01%"
31.07.2015,"7,4651","7,4596","7,4932","7,4466","0,05%"
03.08.2015,"7,4621","7,4510","7,4659","7,4510","-0,04%"
04.08.2015,"7,4628","7,4612","7,4675","7,4554","0,01%"
05.08.2015,"7,4621","7,4595","7,5002","7,4461","-0,01%"
06.08.2015,"7,4613","7,4622","7,4710","7,4544","-0,01%"
07.08.2015,"7,4641","7,4595","7,4818","7,4248","0,04%"
10.08.2015,"7,4631","7,4605","7,4788","7,4558","-0,01%"
11.08.2015,"7,4622","7,4601","7,4688","7,4567","-0,01%"
12.08.2015,"7,4624","7,4606","7,4679","7,4511","0,00%"
13.08.2015,"7,4633","7,4615","7,4711","7,4470","0,01%"
14.08.2015,"7,4616","7,4620","7,4693","7,4566","-0,02%"
17.08.2015,"7,4639","7,4619","7,4705","7,4520","0,03%"
18.08.2015,"7,4638","7,4613","7,4684","7,4572","-0,00%"
19.08.2015,"7,4612","7,4622","7,4885","7,4496","-0,03%"
20.08.2015,"7,4640","7,4597","7,4792","7,4485","0,04%"
21.08.2015,"7,4648","7,4638","7,4720","7,4566","0,01%"
24.08.2015,"7,4643","7,4500","7,5251","7,4315","-0,01%"
25.08.2015,"7,4651","7,4612","7,4741","7,4482","0,01%"
26.08.2015,"7,4643","7,4635","7,4834","7,4516","-0,01%"
27.08.2015,"7,4634","7,4637","7,4695","7,4436","-0,01%"
28.08.2015,"7,4590","7,4612","7,4698","7,4512","-0,06%"
31.08.2015,"7,4663","7,4579","7,4762","7,4471","0,10%"
01.09.2015,"7,4627","7,4636","7,4759","7,4566","-0,05%"
02.09.2015,"7,4632","7,4598","7,4691","7,4557","0,01%"
03.09.2015,"7,4607","7,4619","7,4813","7,4339","-0,03%"
04.09.2015,"7,4639","7,4598","7,4747","7,4295","0,04%"
07.09.2015,"7,4602","7,4689","7,4759","7,4556","-0,05%"
08.09.2015,"7,4593","7,4607","7,4735","7,4528","-0,01%"
09.09.2015,"7,4600","7,4584","7,4668","7,4529","0,01%"
10.09.2015,"7,4612","7,4588","7,4714","7,4543","0,02%"
11.09.2015,"7,4608","7,4575","7,4657","7,4547","-0,01%"
14.09.2015,"7,4634","7,4591","7,4722","7,4538","0,03%"
15.09.2015,"7,4599","7,4579","7,4657","7,4518","-0,05%"
16.09.2015,"7,4602","7,4583","7,4659","7,4550","0,00%"
17.09.2015,"7,4615","7,4595","7,4924","7,4285","0,02%"
18.09.2015,"7,4649","7,4600","7,4695","7,4456","0,05%"
21.09.2015,"7,4598","7,4656","7,4691","7,4394","-0,07%"
22.09.2015,"7,4555","7,4569","7,4656","7,4529","-0,06%"
23.09.2015,"7,4611","7,4536","7,4656","7,4507","0,08%"
24.09.2015,"7,4613","7,4589","7,4680","7,4551","0,00%"
25.09.2015,"7,4609","7,4588","7,4660","7,4442","-0,01%"
28.09.2015,"7,4620","7,4582","7,4654","7,4483","0,01%"
29.09.2015,"7,4611","7,4598","7,4687","7,4500","-0,01%"
30.09.2015,"7,4610","7,4579","7,4652","7,4545","-0,00%"
01.10.2015,"7,4604","7,4591","7,4670","7,4544","-0,01%"
02.10.2015,"7,4585","7,4577","7,5087","7,4534","-0,03%"
05.10.2015,"7,4598","7,4641","7,4692","7,4549","0,02%"
06.10.2015,"7,4609","7,4616","7,4697","7,4560","0,01%"
07.10.2015,"7,4600","7,4586","7,4656","7,4559","-0,01%"
08.10.2015,"7,4632","7,4585","7,4769","7,4499","0,04%"
09.10.2015,"7,4611","7,4620","7,4691","7,4544","-0,03%"
12.10.2015,"7,4600","7,4601","7,4658","7,4555","-0,01%"
13.10.2015,"7,4627","7,4591","7,4657","7,4547","0,04%"
14.10.2015,"7,4619","7,4588","7,4810","7,4552","-0,01%"
15.10.2015,"7,4605","7,4610","7,4663","7,4449","-0,02%"
16.10.2015,"7,4605","7,4593","7,4651","7,4517","0,00%"
19.10.2015,"7,4574","7,4600","7,4668","7,4520","-0,04%"
20.10.2015,"7,4609","7,4565","7,4652","7,4544","0,05%"
21.10.2015,"7,4600","7,4577","7,4657","7,4533","-0,01%"
22.10.2015,"7,4584","7,4575","7,4761","7,4442","-0,02%"
23.10.2015,"7,4592","7,4577","7,4673","7,4523","0,01%"
26.10.2015,"7,4590","7,4515","7,4707","7,4380","-0,00%"
27.10.2015,"7,4610","7,4575","7,4654","7,4543","0,03%"
28.10.2015,"7,4575","7,4614","7,4758","7,3979","-0,05%"
29.10.2015,"7,4574","7,4584","7,4659","7,4487","-0,00%"
30.10.2015,"7,4585","7,4559","7,4690","7,4486","0,01%"
02.11.2015,"7,4602","7,4558","7,4870","7,4529","0,02%"
03.11.2015,"7,4614","7,4566","7,4636","7,4525","0,02%"
04.11.2015,"7,4599","7,4598","7,4651","7,4455","-0,02%"
05.11.2015,"7,4596","7,4567","7,4642","7,4531","-0,00%"
06.11.2015,"7,4573","7,4570","7,5319","7,4443","-0,03%"
09.11.2015,"7,4588","7,4574","7,4638","7,4515","0,02%"
10.11.2015,"7,4596","7,4580","7,4656","7,4547","0,01%"
11.11.2015,"7,4632","7,4587","7,4686","7,4474","0,05%"
12.11.2015,"7,4631","7,4596","7,4706","7,4461","-0,00%"
13.11.2015,"7,4809","7,4595","7,4852","7,4493","0,24%"
16.11.2015,"7,4624","7,4579","7,4816","7,4181","-0,25%"
17.11.2015,"7,4626","7,4622","7,4704","7,4501","0,00%"
18.11.2015,"7,4600","7,4597","7,4849","7,4437","-0,03%"
19.11.2015,"7,4604","7,4563","7,4667","7,4535","0,01%"
20.11.2015,"7,4607","7,4584","7,4683","7,4546","0,00%"
23.11.2015,"7,4603","7,4588","7,4662","7,4536","-0,01%"
24.11.2015,"7,4589","7,4577","7,4669","7,4545","-0,02%"
25.11.2015,"7,4613","7,4584","7,4685","7,4512","0,03%"
26.11.2015,"7,4597","7,4608","7,4705","7,4550","-0,02%"
27.11.2015,"7,4603","7,4579","7,4661","7,4552","0,01%"
30.11.2015,"7,4607","7,4575","7,4646","7,4546","0,01%"
01.12.2015,"7,4583","7,4612","7,4682","7,4548","-0,03%"
02.12.2015,"7,4593","7,4560","7,4678","7,4441","0,01%"
03.12.2015,"7,4590","7,4562","7,5030","7,3988","-0,00%"
04.12.2015,"7,4681","7,4588","7,4738","7,4298","0,12%"
07.12.2015,"7,4597","7,4683","7,4704","7,4480","-0,11%"
08.12.2015,"7,4616","7,4584","7,4638","7,4544","0,03%"
09.12.2015,"7,4618","7,4573","7,4693","7,4553","0,00%"
10.12.2015,"7,4602","7,4611","7,4657","7,4546","-0,02%"
11.12.2015,"7,4626","7,4588","7,4714","7,4520","0,03%"
14.12.2015,"7,4619","7,4582","7,4694","7,4522","-0,01%"
15.12.2015,"7,4610","7,4600","7,4677","7,4542","-0,01%"
16.12.2015,"7,4630","7,4628","7,4920","7,4225","0,03%"
17.12.2015,"7,4612","7,4635","7,4680","7,4548","-0,02%"
18.12.2015,"7,4579","7,4604","7,4718","7,4526","-0,04%"
21.12.2015,"7,4623","7,4558","7,4714","7,4459","0,06%"
22.12.2015,"7,4593","7,4607","7,4656","7,4551","-0,04%"
23.12.2015,"7,4615","7,4579","7,4657","7,4563","0,03%"
24.12.2015,"7,4665","7,4607","7,4691","7,4556","0,07%"
25.12.2015,"7,4684","7,4656","7,4696","7,4478","0,03%"
28.12.2015,"7,4624","7,4508","7,4685","7,4488","-0,08%"
29.12.2015,"7,4596","7,4612","7,4650","7,4531","-0,04%"
30.12.2015,"7,4619","7,4584","7,4686","7,4499","0,03%"
31.12.2015,"7,4636","7,4610","7,4658","7,4541","0,02%"
01.01.2016,"7,4638","7,4628","7,4695","7,4512","0,00%"
04.01.2016,"7,4622","7,4598","7,4764","7,4542","-0,02%"
05.01.2016,"7,4609","7,4599","7,4680","7,4549","-0,02%"
06.01.2016,"7,4618","7,4585","7,4707","7,4456","0,01%"
07.01.2016,"7,4639","7,4591","7,4679","7,4537","0,03%"
08.01.2016,"7,4691","7,4603","7,4698","7,4286","0,07%"
11.01.2016,"7,4618","7,4667","7,4888","7,4519","-0,10%"
12.01.2016,"7,4619","7,4585","7,4657","7,4547","0,00%"
13.01.2016,"7,4627","7,4587","7,4681","7,4541","0,01%"
14.01.2016,"7,4632","7,4592","7,4707","7,4564","0,01%"
15.01.2016,"7,4666","7,4613","7,4758","7,4544","0,05%"
18.01.2016,"7,4628","7,4657","7,4826","7,4571","-0,05%"
19.01.2016,"7,4640","7,4612","7,4697","7,4573","0,02%"
20.01.2016,"7,4645","7,4609","7,4701","7,4560","0,01%"
21.01.2016,"7,4615","7,4627","7,4749","7,4175","-0,04%"
22.01.2016,"7,4604","7,4589","7,4672","7,4546","-0,01%"
25.01.2016,"7,4627","7,4644","7,4663","7,4550","0,03%"
26.01.2016,"7,4631","7,4608","7,4671","7,4565","0,01%"
27.01.2016,"7,4627","7,4609","7,4796","7,4531","-0,01%"
28.01.2016,"7,4626","7,4615","7,4722","7,4568","-0,00%"
29.01.2016,"7,4643","7,4603","7,4715","7,4558","0,02%"
01.02.2016,"7,4628","7,4604","7,4680","7,4536","-0,02%"
02.02.2016,"7,4623","7,4620","7,4683","7,4575","-0,01%"
03.02.2016,"7,4630","7,4597","7,4737","7,4561","0,01%"
04.02.2016,"7,4628","7,4611","7,4725","7,4550","-0,00%"
05.02.2016,"7,4680","7,4620","7,4845","7,4473","0,07%"
08.02.2016,"7,4675","7,4682","7,4724","7,4550","-0,01%"
09.02.2016,"7,4640","7,4653","7,4712","7,4573","-0,05%"
10.02.2016,"7,4628","7,4621","7,4702","7,4488","-0,02%"
11.02.2016,"7,4649","7,4616","7,4741","7,4541","0,03%"
12.02.2016,"7,4672","7,4650","7,4708","7,4551","0,03%"
15.02.2016,"7,4639","7,4637","7,4716","7,4525","-0,04%"
16.02.2016,"7,4638","7,4614","7,4718","7,4577","-0,00%"
17.02.2016,"7,4640","7,4612","7,4694","7,4568","0,00%"
18.02.2016,"7,4633","7,4621","7,4703","7,4569","-0,01%"
19.02.2016,"7,4657","7,4613","7,4692","7,4504","0,03%"
22.02.2016,"7,4623","7,4656","7,4677","7,4527","-0,05%"
23.02.2016,"7,4670","7,4593","7,4710","7,4546","0,06%"
24.02.2016,"7,4626","7,4640","7,4702","7,4559","-0,06%"
25.02.2016,"7,4653","7,4602","7,4683","7,4538","0,04%"
26.02.2016,"7,4562","7,4604","7,4672","7,4489","-0,12%"
29.02.2016,"7,4591","7,4562","7,4669","7,4506","0,04%"
01.03.2016,"7,4578","7,4565","7,4661","7,4505","-0,02%"
02.03.2016,"7,4584","7,4566","7,4644","7,4464","0,01%"
03.03.2016,"7,4627","7,4599","7,4698","7,4519","0,06%"
04.03.2016,"7,4623","7,4597","7,4788","7,4357","-0,01%"
07.03.2016,"7,4623","7,4603","7,4674","7,4497","0,00%"
08.03.2016,"7,4619","7,4604","7,4681","7,4529","-0,01%"
09.03.2016,"7,4613","7,4600","7,4672","7,4549","-0,01%"
10.03.2016,"7,4598","7,4597","7,5042","7,4200","-0,02%"
11.03.2016,"7,4592","7,4567","7,4672","7,4525","-0,01%"
14.03.2016,"7,4605","7,4572","7,4700","7,4495","0,02%"
15.03.2016,"7,4572","7,4552","7,4640","7,4501","-0,04%"
16.03.2016,"7,4569","7,4558","7,5047","7,4413","-0,00%"
17.03.2016,"7,4545","7,4544","7,4608","7,4477","-0,03%"
18.03.2016,"7,4528","7,4544","7,4591","7,4494","-0,02%"
21.03.2016,"7,4547","7,4533","7,4607","7,4461","0,03%"
22.03.2016,"7,4531","7,4540","7,4594","7,4487","-0,02%"
23.03.2016,"7,4577","7,4518","7,4592","7,4485","0,06%"
24.03.2016,"7,4553","7,4549","7,4597","7,4500","-0,03%"
25.03.2016,"7,4525","7,4562","7,4620","7,4501","-0,04%"
28.03.2016,"7,4564","7,4539","7,4594","7,4503","0,05%"
29.03.2016,"7,4551","7,4558","7,4877","7,4487","-0,02%"
30.03.2016,"7,4524","7,4551","7,4631","7,4469","-0,04%"
31.03.2016,"7,4517","7,4524","7,4616","7,4451","-0,01%"
01.04.2016,"7,4498","7,4511","7,4589","7,4249","-0,03%"
04.04.2016,"7,4418","7,4496","7,4526","7,4372","-0,11%"
05.04.2016,"7,4436","7,4417","7,4512","7,4321","0,02%"
06.04.2016,"7,4431","7,4437","7,4572","7,4346","-0,01%"
07.04.2016,"7,4410","7,4441","7,4492","7,4355","-0,03%"
08.04.2016,"7,4437","7,4416","7,4471","7,4366","0,04%"
11.04.2016,"7,4440","7,4410","7,4544","7,4379","0,00%"
12.04.2016,"7,4437","7,4453","7,4502","7,4393","-0,00%"
13.04.2016,"7,4428","7,4431","7,4546","7,4378","-0,01%"
14.04.2016,"7,4412","7,4425","7,4524","7,4359","-0,02%"
15.04.2016,"7,4405","7,4432","7,4471","7,4371","-0,01%"
18.04.2016,"7,4486","7,4497","7,4642","7,4347","0,11%"
19.04.2016,"7,4425","7,4486","7,4511","7,4360","-0,08%"
20.04.2016,"7,4412","7,4412","7,4515","7,4364","-0,02%"
21.04.2016,"7,4414","7,4412","7,4564","7,4341","0,00%"
22.04.2016,"7,4468","7,4426","7,4475","7,4364","0,07%"
25.04.2016,"7,4414","7,4445","7,4465","7,4321","-0,07%"
26.04.2016,"7,4430","7,4412","7,4495","7,4358","0,02%"
27.04.2016,"7,4439","7,4435","7,4585","7,4239","0,01%"
28.04.2016,"7,4440","7,4437","7,4488","7,4368","0,00%"
29.04.2016,"7,4469","7,4447","7,4523","7,4322","0,04%"
02.05.2016,"7,4423","7,4463","7,4523","7,4369","-0,06%"
03.05.2016,"7,4422","7,4434","7,4480","7,4365","-0,00%"
04.05.2016,"7,4386","7,4416","7,4524","7,4325","-0,05%"
05.05.2016,"7,4402","7,4379","7,4450","7,4341","0,02%"
06.05.2016,"7,4387","7,4421","7,4635","7,4292","-0,02%"
09.05.2016,"7,4401","7,4375","7,4431","7,4352","0,02%"
10.05.2016,"7,4412","7,4417","7,4471","7,4382","0,01%"
11.05.2016,"7,4399","7,4398","7,4462","7,4382","-0,02%"
12.05.2016,"7,4408","7,4416","7,4461","7,4363","0,01%"
13.05.2016,"7,4361","7,4408","7,4466","7,4230","-0,06%"
16.05.2016,"7,4382","7,4379","7,4452","7,4359","0,03%"
17.05.2016,"7,4388","7,4392","7,4436","7,4309","0,01%"
18.05.2016,"7,4369","7,4381","7,4473","7,4134","-0,03%"
19.05.2016,"7,4372","7,4362","7,4409","7,4283","0,00%"
20.05.2016,"7,4368","7,4379","7,4430","7,4316","-0,01%"
23.05.2016,"7,4360","7,4329","7,4412","7,4292","-0,01%"
24.05.2016,"7,4368","7,4360","7,4418","7,4310","0,01%"
25.05.2016,"7,4368","7,4361","7,4429","7,4305","0,00%"
26.05.2016,"7,4371","7,4389","7,4441","7,4303","0,00%"
27.05.2016,"7,4377","7,4357","7,4406","7,4294","0,01%"
30.05.2016,"7,4425","7,4368","7,4441","7,4335","0,06%"
31.05.2016,"7,4380","7,4368","7,4460","7,4348","-0,06%"
01.06.2016,"7,4392","7,4374","7,4450","7,4274","0,02%"
02.06.2016,"7,4384","7,4386","7,4488","7,4250","-0,01%"
03.06.2016,"7,4409","7,4383","7,4774","7,4288","0,03%"
06.06.2016,"7,4386","7,4464","7,4488","7,4200","-0,03%"
07.06.2016,"7,4362","7,4390","7,4414","7,4321","-0,03%"
08.06.2016,"7,4368","7,4368","7,4431","7,4309","0,01%"
09.06.2016,"7,4344","7,4409","7,4425","7,4321","-0,03%"
10.06.2016,"7,4366","7,4344","7,4412","7,4296","0,03%"
13.06.2016,"7,4356","7,4341","7,4405","7,4291","-0,01%"
14.06.2016,"7,4364","7,4362","7,4439","7,4292","0,01%"
15.06.2016,"7,4366","7,4367","7,4425","7,4223","0,00%"
16.06.2016,"7,4364","7,4363","7,4451","7,4300","-0,00%"
17.06.2016,"7,4352","7,4364","7,4417","7,4313","-0,02%"
20.06.2016,"7,4357","7,4384","7,4691","7,4318","0,01%"
21.06.2016,"7,4360","7,4364","7,4451","7,4243","0,00%"
22.06.2016,"7,4391","7,4389","7,4453","7,4328","0,04%"
23.06.2016,"7,4469","7,4394","7,4558","7,4353","0,10%"
24.06.2016,"7,4426","7,4508","7,4887","7,4060","-0,06%"
27.06.2016,"7,4370","7,4115","7,4526","7,4054","-0,08%"
28.06.2016,"7,4451","7,4364","7,4577","7,4300","0,11%"
29.06.2016,"7,4384","7,4441","7,4678","7,4276","-0,09%"
30.06.2016,"7,4363","7,4367","7,4466","7,4311","-0,03%"
01.07.2016,"7,4392","7,4352","7,4471","7,4310","0,04%"
04.07.2016,"7,4421","7,4422","7,4478","7,4277","0,04%"
05.07.2016,"7,4409","7,4395","7,4470","7,4284","-0,02%"
06.07.2016,"7,4403","7,4399","7,4470","7,4337","-0,01%"
07.07.2016,"7,4412","7,4434","7,4491","7,4357","0,01%"
08.07.2016,"7,4433","7,4409","7,4516","7,3994","0,03%"
11.07.2016,"7,4376","7,4409","7,4439","7,4339","-0,08%"
12.07.2016,"7,4382","7,4379","7,4444","7,4332","0,01%"
13.07.2016,"7,4376","7,4392","7,4446","7,4327","-0,01%"
14.07.2016,"7,4384","7,4370","7,4447","7,4326","0,01%"
15.07.2016,"7,4407","7,4371","7,4443","7,4227","0,03%"
18.07.2016,"7,4387","7,4429","7,4688","7,4345","-0,03%"
19.07.2016,"7,4393","7,4376","7,4463","7,4323","0,01%"
20.07.2016,"7,4384","7,4400","7,4467","7,4340","-0,01%"
21.07.2016,"7,4397","7,4391","7,4499","7,4322","0,02%"
22.07.2016,"7,4382","7,4432","7,4488","7,4353","-0,02%"
25.07.2016,"7,4395","7,4383","7,4448","7,4357","0,02%"
26.07.2016,"7,4397","7,4413","7,4450","7,4322","0,00%"
27.07.2016,"7,4390","7,4410","7,4475","7,4201","-0,01%"
28.07.2016,"7,4360","7,4382","7,4452","7,4344","-0,04%"
29.07.2016,"7,4382","7,4358","7,4545","7,4317","0,03%"
01.08.2016,"7,4397","7,4449","7,4462","7,4356","0,02%"
02.08.2016,"7,4409","7,4397","7,4429","7,4332","0,02%"
03.08.2016,"7,4376","7,4386","7,4443","7,4317","-0,04%"
04.08.2016,"7,4367","7,4376","7,4438","7,4291","-0,01%"
05.08.2016,"7,4352","7,4364","7,4425","7,4056","-0,02%"
08.08.2016,"7,4399","7,4357","7,4409","7,4280","0,06%"
09.08.2016,"7,4404","7,4399","7,4465","7,4308","0,01%"
10.08.2016,"7,4386","7,4390","7,4463","7,4292","-0,02%"
11.08.2016,"7,4386","7,4375","7,4451","7,4334","0,00%"
12.08.2016,"7,4403","7,4399","7,4535","7,4334","0,02%"
15.08.2016,"7,4401","7,4421","7,4454","7,4360","-0,00%"
16.08.2016,"7,4432","7,4421","7,4500","7,4363","0,04%"
17.08.2016,"7,4408","7,4429","7,4517","7,4307","-0,03%"
18.08.2016,"7,4423","7,4397","7,4465","7,4360","0,02%"
19.08.2016,"7,4426","7,4404","7,4465","7,4370","0,00%"
22.08.2016,"7,4408","7,4298","7,4486","7,4264","-0,02%"
23.08.2016,"7,4423","7,4421","7,4480","7,4378","0,02%"
24.08.2016,"7,4430","7,4427","7,4493","7,4401","0,01%"
25.08.2016,"7,4465","7,4439","7,4510","7,4397","0,05%"
26.08.2016,"7,4463","7,4444","7,4629","7,4116","-0,00%"
29.08.2016,"7,4441","7,4424","7,4497","7,4378","-0,03%"
30.08.2016,"7,4447","7,4448","7,4512","7,4406","0,01%"
31.08.2016,"7,4437","7,4459","7,4489","7,4397","-0,01%"
01.09.2016,"7,4406","7,4437","7,4512","7,4372","-0,04%"
02.09.2016,"7,4417","7,4420","7,4653","7,4333","0,01%"
05.09.2016,"7,4393","7,4410","7,4472","7,4335","-0,03%"
06.09.2016,"7,4417","7,4403","7,4542","7,4356","0,03%"
07.09.2016,"7,4465","7,4412","7,4500","7,4380","0,06%"
08.09.2016,"7,4432","7,4445","7,4521","7,4363","-0,04%"
09.09.2016,"7,4416","7,4432","7,4498","7,4387","-0,02%"
12.09.2016,"7,4431","7,4439","7,4649","7,4388","0,02%"
13.09.2016,"7,4440","7,4451","7,4519","7,4398","0,01%"
14.09.2016,"7,4457","7,4412","7,4502","7,4391","0,02%"
15.09.2016,"7,4462","7,4434","7,4629","7,4367","0,01%"
16.09.2016,"7,4503","7,4462","7,4545","7,4370","0,06%"
19.09.2016,"7,4497","7,4489","7,4534","7,4428","-0,01%"
20.09.2016,"7,4572","7,4503","7,4579","7,4473","0,10%"
21.09.2016,"7,4543","7,4582","7,4690","7,4341","-0,04%"
22.09.2016,"7,4543","7,4513","7,4605","7,4490","0,00%"
23.09.2016,"7,4550","7,4562","7,4624","7,4518","0,01%"
26.09.2016,"7,4519","7,4534","7,4580","7,4477","-0,04%"
27.09.2016,"7,4521","7,4524","7,4574","7,4464","0,00%"
28.09.2016,"7,4528","7,4515","7,4588","7,4487","0,01%"
29.09.2016,"7,4516","7,4535","7,4603","7,4494","-0,02%"
30.09.2016,"7,4452","7,4532","7,4574","7,4413","-0,09%"
03.10.2016,"7,4436","7,4455","7,4501","7,4382","-0,02%"
04.10.2016,"7,4426","7,4437","7,4537","7,4331","-0,01%"
05.10.2016,"7,4409","7,4429","7,4527","7,4314","-0,02%"
06.10.2016,"7,4406","7,4396","7,4435","7,4344","-0,00%"
07.10.2016,"7,4410","7,4402","7,4588","7,4329","0,01%"
10.10.2016,"7,4403","7,4402","7,4511","7,4282","-0,01%"
11.10.2016,"7,4391","7,4389","7,4464","7,4358","-0,02%"
12.10.2016,"7,4402","7,4394","7,4480","7,4336","0,01%"
