Data,Último,Abertura,Máxima,Mínima,Variação
05.12.2012,"4,9714","4,9839","5,0007","4,9578","-0,32%"
06.12.2012,"4,9670","4,9673","4,9955","4,9463","-0,09%"
07.12.2012,"4,9519","4,9612","4,9742","4,9316","-0,30%"
10.12.2012,"4,9535","4,9427","4,9649","4,9261","0,03%"
11.12.2012,"4,9386","4,9498","4,9613","4,9207","-0,30%"
12.12.2012,"4,9343","4,9347","4,9507","4,9137","-0,09%"
13.12.2012,"4,9564","4,9306","4,9701","4,9169","0,45%"
14.12.2012,"4,9878","4,9446","4,9942","4,9422","0,63%"
17.12.2012,"4,9739","4,9912","5,0080","4,9559","-0,28%"
18.12.2012,"4,9699","4,9685","4,9835","4,9357","-0,08%"
19.12.2012,"4,9690","4,9615","4,9934","4,9538","-0,02%"
20.12.2012,"4,9590","4,9590","4,9853","4,9434","-0,20%"
21.12.2012,"4,9440","4,9574","4,9690","4,9196","-0,30%"
24.12.2012,"4,9409","4,9400","4,9665","4,9254","-0,06%"
25.12.2012,"4,9419","4,9344","4,9560","4,9256","0,02%"
26.12.2012,"4,9406","4,9343","4,9657","4,9219","-0,03%"
27.12.2012,"4,9327","4,9322","4,9655","4,9177","-0,16%"
28.12.2012,"4,9390","4,9257","4,9665","4,8960","0,13%"
31.12.2012,"4,9245","4,9228","4,9518","4,9067","-0,29%"
01.01.2013,"4,9182","4,9148","4,9412","4,9017","-0,13%"
02.01.2013,"4,9080","4,9119","4,9630","4,8861","-0,21%"
03.01.2013,"4,9091","4,8995","4,9321","4,8776","0,02%"
04.01.2013,"4,9401","4,9069","4,9469","4,8822","0,63%"
07.01.2013,"4,9450","4,9313","4,9641","4,9025","0,10%"
08.01.2013,"4,9382","4,9464","4,9570","4,9198","-0,14%"
09.01.2013,"4,9385","4,9285","4,9553","4,9167","0,01%"
10.01.2013,"4,9695","4,9296","4,9767","4,9123","0,63%"
11.01.2013,"4,9871","4,9701","4,9988","4,9415","0,35%"
14.01.2013,"4,9829","4,9876","5,0071","4,9638","-0,08%"
15.01.2013,"4,9578","4,9757","5,0040","4,9315","-0,50%"
16.01.2013,"4,9500","4,9556","4,9756","4,9308","-0,16%"
17.01.2013,"4,9752","4,9479","4,9862","4,9352","0,51%"
18.01.2013,"4,9646","4,9693","4,9859","4,9436","-0,21%"
21.01.2013,"4,9712","4,9414","4,9981","4,9407","0,13%"
22.01.2013,"4,9700","4,9670","4,9955","4,9511","-0,02%"
23.01.2013,"4,9604","4,9690","4,9828","4,9394","-0,19%"
24.01.2013,"4,9609","4,9560","4,9749","4,9417","0,01%"
25.01.2013,"5,0007","4,9566","5,0160","4,9459","0,80%"
28.01.2013,"5,0108","4,9949","5,0351","4,9892","0,20%"
29.01.2013,"5,0298","5,0070","5,0426","4,9898","0,38%"
30.01.2013,"5,0600","5,0239","5,0725","5,0063","0,60%"
31.01.2013,"5,0387","5,0558","5,0713","5,0254","-0,42%"
01.02.2013,"5,0135","5,0303","5,0652","4,9983","-0,50%"
04.02.2013,"4,9897","5,0114","5,0271","4,9790","-0,47%"
05.02.2013,"5,0025","4,9868","5,0222","4,9678","0,26%"
06.02.2013,"4,9869","4,9965","5,0129","4,9781","-0,31%"
07.02.2013,"4,9531","4,9796","5,0111","4,9361","-0,68%"
08.02.2013,"4,9333","4,9456","4,9672","4,9189","-0,40%"
11.02.2013,"4,9518","4,9276","4,9658","4,9194","0,37%"
12.02.2013,"4,9642","4,9441","4,9810","4,9338","0,25%"
13.02.2013,"4,9527","4,9587","4,9852","4,9311","-0,23%"
14.02.2013,"4,9193","4,9446","4,9542","4,8940","-0,67%"
15.02.2013,"4,9322","4,9130","4,9390","4,8930","0,26%"
18.02.2013,"4,9221","4,9152","4,9269","4,8996","-0,20%"
19.02.2013,"4,9148","4,9197","4,9328","4,9034","-0,15%"
20.02.2013,"4,8763","4,9154","4,9325","4,8583","-0,78%"
21.02.2013,"4,8766","4,8743","4,8832","4,8324","0,01%"
22.02.2013,"4,8888","4,8689","4,9119","4,8644","0,25%"
25.02.2013,"4,8763","4,8764","4,9513","4,8562","-0,26%"
26.02.2013,"4,8723","4,8697","4,8987","4,8517","-0,08%"
27.02.2013,"4,8765","4,8649","4,8982","4,8533","0,09%"
28.02.2013,"4,8507","4,8684","4,8842","4,8386","-0,53%"
01.03.2013,"4,8455","4,8460","4,8817","4,8289","-0,11%"
04.03.2013,"4,8665","4,8467","4,8751","4,8370","0,43%"
05.03.2013,"4,8671","4,8614","4,8828","4,8496","0,01%"
06.03.2013,"4,8509","4,8633","4,8818","4,8338","-0,33%"
07.03.2013,"4,8553","4,8442","4,8730","4,8296","0,09%"
08.03.2013,"4,7882","4,8492","4,8620","4,7614","-1,38%"
11.03.2013,"4,7990","4,7746","4,8080","4,7732","0,23%"
12.03.2013,"4,7982","4,7911","4,8124","4,7724","-0,02%"
13.03.2013,"4,7904","4,7899","4,8103","4,7692","-0,16%"
14.03.2013,"4,8020","4,7831","4,8178","4,7678","0,24%"
15.03.2013,"4,8170","4,7909","4,8270","4,7797","0,31%"
18.03.2013,"4,7744","4,7586","4,7985","4,7433","-0,88%"
19.03.2013,"4,7503","4,7723","4,7891","4,7341","-0,50%"
20.03.2013,"4,7547","4,7414","4,7756","4,7376","0,09%"
21.03.2013,"4,7302","4,7502","4,7708","4,7167","-0,52%"
22.03.2013,"4,7471","4,7210","4,7562","4,7138","0,36%"
25.03.2013,"4,6701","4,7337","4,7704","4,6574","-1,62%"
26.03.2013,"4,6610","4,6615","4,6840","4,6457","-0,19%"
27.03.2013,"4,6566","4,6555","4,6840","4,6331","-0,09%"
28.03.2013,"4,6635","4,6533","4,6841","4,6419","0,15%"
29.03.2013,"4,6744","4,6559","4,6815","4,6460","0,23%"
01.04.2013,"4,6740","4,6638","4,6836","4,6465","-0,01%"
02.04.2013,"4,6325","4,6667","4,6934","4,6196","-0,89%"
03.04.2013,"4,6512","4,6279","4,6665","4,6109","0,40%"
04.04.2013,"4,6952","4,6458","4,7012","4,6233","0,95%"
05.04.2013,"4,7028","4,6873","4,7340","4,6701","0,16%"
08.04.2013,"4,7220","4,7016","4,7418","4,6687","0,41%"
09.04.2013,"4,7455","4,7140","4,7591","4,6972","0,50%"
10.04.2013,"4,7582","4,7399","4,7764","4,7314","0,27%"
11.04.2013,"4,7507","4,7506","4,7742","4,7389","-0,16%"
12.04.2013,"4,7486","4,7449","4,7613","4,7220","-0,04%"
15.04.2013,"4,7521","4,7430","4,7671","4,7170","0,07%"
16.04.2013,"4,7643","4,7440","4,7768","4,7334","0,26%"
17.04.2013,"4,7337","4,7558","4,7856","4,7191","-0,64%"
18.04.2013,"4,7411","4,7318","4,7599","4,7203","0,16%"
19.04.2013,"4,7405","4,7354","4,7705","4,7280","-0,01%"
22.04.2013,"4,7414","4,7434","4,7581","4,7138","0,02%"
23.04.2013,"4,7072","4,7343","4,7445","4,6902","-0,72%"
24.04.2013,"4,7030","4,6979","4,7215","4,6826","-0,09%"
25.04.2013,"4,6932","4,6959","4,7270","4,6773","-0,21%"
26.04.2013,"4,6943","4,6860","4,7116","4,6755","0,02%"
29.04.2013,"4,6991","4,6983","4,7215","4,6704","0,10%"
30.04.2013,"4,7219","4,6917","4,7349","4,6747","0,49%"
01.05.2013,"4,7130","4,7150","4,7458","4,7036","-0,19%"
02.05.2013,"4,6594","4,7062","4,7238","4,6461","-1,14%"
03.05.2013,"4,6677","4,6524","4,6890","4,6333","0,18%"
06.05.2013,"4,6619","4,6584","4,7040","4,6500","-0,12%"
07.05.2013,"4,6652","4,6546","4,6793","4,6440","0,07%"
08.05.2013,"4,6748","4,6623","4,6927","4,6438","0,21%"
09.05.2013,"4,6373","4,6677","4,6913","4,6177","-0,80%"
10.05.2013,"4,6413","4,6324","4,6506","4,6063","0,09%"
13.05.2013,"4,6940","4,6202","4,7005","4,6115","1,14%"
14.05.2013,"4,7064","4,6873","4,7439","4,6811","0,26%"
15.05.2013,"4,7124","4,6992","4,7316","4,6904","0,13%"
16.05.2013,"4,6878","4,7052","4,7189","4,6751","-0,52%"
17.05.2013,"4,7100","4,6806","4,7217","4,6693","0,47%"
20.05.2013,"4,7216","4,6858","4,7356","4,6811","0,25%"
21.05.2013,"4,7245","4,7142","4,7370","4,7052","0,06%"
22.05.2013,"4,7668","4,7196","4,7914","4,7099","0,90%"
23.05.2013,"4,7890","4,7648","4,7957","4,7455","0,47%"
24.05.2013,"4,7827","4,7822","4,8082","4,7610","-0,13%"
27.05.2013,"4,8037","4,7697","4,8110","4,7532","0,44%"
28.05.2013,"4,7650","4,7965","4,8126","4,7523","-0,81%"
29.05.2013,"4,7813","4,7580","4,7984","4,7517","0,34%"
30.05.2013,"4,8026","4,7774","4,8133","4,7638","0,45%"
31.05.2013,"4,7948","4,7951","4,8149","4,7714","-0,16%"
03.06.2013,"4,7889","4,7306","4,8129","4,7306","-0,12%"
04.06.2013,"4,7970","4,7844","4,8152","4,7773","0,17%"
05.06.2013,"4,8013","4,7947","4,8115","4,7795","0,09%"
06.06.2013,"4,7976","4,7944","4,8199","4,7548","-0,08%"
07.06.2013,"4,7778","4,7905","4,8127","4,7514","-0,41%"
10.06.2013,"4,8221","4,7660","4,8275","4,7533","0,93%"
11.06.2013,"4,8340","4,8151","4,8594","4,8048","0,25%"
12.06.2013,"4,8323","4,8263","4,8447","4,7992","-0,04%"
13.06.2013,"4,8259","4,8247","4,8462","4,7806","-0,13%"
14.06.2013,"4,8062","4,8188","4,8280","4,7702","-0,41%"
17.06.2013,"4,8101","4,7948","4,8217","4,7770","0,08%"
18.06.2013,"4,8004","4,8029","4,8306","4,7801","-0,20%"
19.06.2013,"4,7993","4,7923","4,8316","4,7737","-0,02%"
20.06.2013,"4,8083","4,7922","4,8267","4,7715","0,19%"
21.06.2013,"4,7866","4,8009","4,8212","4,7661","-0,45%"
24.06.2013,"4,7544","4,7712","4,7939","4,7403","-0,67%"
25.06.2013,"4,7188","4,7473","4,7643","4,6976","-0,75%"
26.06.2013,"4,7339","4,7129","4,7451","4,6981","0,32%"
27.06.2013,"4,7206","4,7267","4,7562","4,7051","-0,28%"
28.06.2013,"4,7326","4,7132","4,7546","4,7068","0,25%"
01.07.2013,"4,7488","4,7276","4,7713","4,7150","0,34%"
02.07.2013,"4,7246","4,7419","4,7575","4,7088","-0,51%"
03.07.2013,"4,7311","4,7175","4,7430","4,7060","0,14%"
04.07.2013,"4,7048","4,7243","4,7430","4,6840","-0,56%"
05.07.2013,"4,6868","4,6984","4,7138","4,6637","-0,38%"
08.07.2013,"4,7098","4,6822","4,7266","4,6680","0,49%"
09.07.2013,"4,6746","4,7030","4,7295","4,6514","-0,75%"
10.07.2013,"4,7144","4,6675","4,7161","4,6385","0,85%"
11.07.2013,"4,7087","4,7063","4,7935","4,6802","-0,12%"
12.07.2013,"4,7020","4,7042","4,7243","4,6756","-0,14%"
15.07.2013,"4,6786","4,6979","4,7164","4,6554","-0,50%"
16.07.2013,"4,6860","4,6720","4,6963","4,6617","0,16%"
17.07.2013,"4,6939","4,6786","4,7060","4,6712","0,17%"
18.07.2013,"4,6939","4,6922","4,7313","4,6651","0,00%"
19.07.2013,"4,6945","4,6870","4,7126","4,6701","0,01%"
22.07.2013,"4,7069","4,6885","4,7216","4,6838","0,26%"
23.07.2013,"4,7228","4,6998","4,7345","4,6854","0,34%"
24.07.2013,"4,7266","4,7156","4,7550","4,6959","0,08%"
25.07.2013,"4,7533","4,7199","4,7600","4,7148","0,56%"
26.07.2013,"4,7660","4,7463","4,7708","4,7339","0,27%"
29.07.2013,"4,7395","4,7572","4,7853","4,7177","-0,56%"
30.07.2013,"4,7480","4,7323","4,7641","4,7167","0,18%"
31.07.2013,"4,7427","4,7308","4,7640","4,7070","-0,11%"
01.08.2013,"4,7064","4,7352","4,7462","4,6885","-0,77%"
02.08.2013,"4,7343","4,6990","4,7443","4,6926","0,59%"
05.08.2013,"4,7082","4,7243","4,7473","4,6987","-0,55%"
06.08.2013,"4,7191","4,7011","4,7327","4,6976","0,23%"
07.08.2013,"4,7376","4,7121","4,7462","4,7039","0,39%"
08.08.2013,"4,7288","4,7305","4,7531","4,7146","-0,19%"
09.08.2013,"4,7129","4,7214","4,7353","4,6976","-0,34%"
12.08.2013,"4,7111","4,7070","4,7283","4,6933","-0,04%"
13.08.2013,"4,7139","4,7035","4,7303","4,6930","0,06%"
14.08.2013,"4,7260","4,7067","4,7509","4,7010","0,26%"
15.08.2013,"4,7523","4,7187","4,7644","4,7086","0,56%"
16.08.2013,"4,7587","4,7452","4,7668","4,7320","0,13%"
19.08.2013,"4,7683","4,7406","4,7809","4,7294","0,20%"
20.08.2013,"4,7698","4,7662","4,8006","4,7533","0,03%"
21.08.2013,"4,7820","4,7623","4,7912","4,7389","0,26%"
22.08.2013,"4,7960","4,7749","4,8079","4,7353","0,29%"
23.08.2013,"4,7982","4,7890","4,8316","4,7726","0,05%"
26.08.2013,"4,8361","4,8093","4,8399","4,7953","0,79%"
27.08.2013,"4,9007","4,8288","4,9084","4,8178","1,34%"
28.08.2013,"4,8727","4,8932","4,9188","4,8580","-0,57%"
29.08.2013,"4,7881","4,8656","4,8879","4,7802","-1,74%"
30.08.2013,"4,8035","4,7811","4,8045","4,7502","0,32%"
02.09.2013,"4,7743","4,7971","4,8048","4,7414","-0,61%"
03.09.2013,"4,8088","4,7670","4,8209","4,7559","0,72%"
04.09.2013,"4,8179","4,8018","4,8280","4,7673","0,19%"
05.09.2013,"4,7936","4,8104","4,8337","4,7798","-0,50%"
06.09.2013,"4,8172","4,7869","4,8240","4,7647","0,49%"
09.09.2013,"4,7797","4,8003","4,8098","4,7678","-0,78%"
10.09.2013,"4,7530","4,7756","4,7973","4,7407","-0,56%"
11.09.2013,"4,7445","4,7462","4,7669","4,7084","-0,18%"
12.09.2013,"4,7214","4,7357","4,7491","4,7054","-0,49%"
13.09.2013,"4,7129","4,7141","4,7376","4,6931","-0,18%"
16.09.2013,"4,7122","4,7117","4,7355","4,6986","-0,01%"
17.09.2013,"4,7244","4,7049","4,7395","4,7021","0,26%"
18.09.2013,"4,7223","4,7174","4,7368","4,6908","-0,04%"
19.09.2013,"4,7276","4,7175","4,7491","4,6973","0,11%"
20.09.2013,"4,7507","4,7246","4,7582","4,7136","0,49%"
23.09.2013,"4,7714","4,7471","4,7853","4,7260","0,44%"
24.09.2013,"4,7662","4,7642","4,7797","4,7439","-0,11%"
25.09.2013,"4,8105","4,7629","4,8251","4,7529","0,93%"
26.09.2013,"4,8164","4,8034","4,8248","4,7873","0,12%"
27.09.2013,"4,8119","4,8086","4,8329","4,7915","-0,09%"
30.09.2013,"4,7686","4,7895","4,8014","4,7570","-0,90%"
01.10.2013,"4,7797","4,7645","4,8000","4,7495","0,23%"
02.10.2013,"4,8109","4,7722","4,8228","4,7583","0,65%"
03.10.2013,"4,8373","4,8032","4,8494","4,7943","0,55%"
04.10.2013,"4,8125","4,8301","4,8444","4,7902","-0,51%"
07.10.2013,"4,8258","4,8019","4,8369","4,7895","0,28%"
08.10.2013,"4,8313","4,8185","4,8499","4,8054","0,11%"
09.10.2013,"4,8241","4,8242","4,8415","4,8048","-0,15%"
10.10.2013,"4,7935","4,8165","4,8285","4,7793","-0,63%"
11.10.2013,"4,8034","4,7865","4,8236","4,7854","0,21%"
14.10.2013,"4,7887","4,7892","4,8166","4,7806","-0,31%"
15.10.2013,"4,8043","4,7814","4,8133","4,7702","0,33%"
16.10.2013,"4,7982","4,7971","4,8249","4,7704","-0,13%"
17.10.2013,"4,8233","4,7914","4,8354","4,7813","0,52%"
18.10.2013,"4,8439","4,8160","4,8469","4,8068","0,43%"
21.10.2013,"4,8376","4,8229","4,8508","4,8050","-0,13%"
22.10.2013,"4,8378","4,8302","4,8529","4,8075","0,00%"
23.10.2013,"4,8479","4,8303","4,8628","4,8250","0,21%"
24.10.2013,"4,8608","4,8405","4,8888","4,8282","0,27%"
25.10.2013,"4,8722","4,8539","4,8894","4,8468","0,23%"
28.10.2013,"4,8554","4,8604","4,8974","4,8461","-0,34%"
29.10.2013,"4,8316","4,8480","4,8718","4,8210","-0,49%"
30.10.2013,"4,8344","4,8241","4,8521","4,8144","0,06%"
31.10.2013,"4,7900","4,8268","4,8372","4,7756","-0,92%"
01.11.2013,"4,7700","4,7824","4,7963","4,7510","-0,42%"
04.11.2013,"4,7684","4,7629","4,7832","4,7404","-0,03%"
05.11.2013,"4,7643","4,7608","4,7805","4,7430","-0,09%"
06.11.2013,"4,7686","4,7570","4,7873","4,7513","0,09%"
07.11.2013,"4,7446","4,7616","4,7896","4,7082","-0,50%"
08.11.2013,"4,7295","4,7377","4,7532","4,7082","-0,32%"
11.11.2013,"4,7372","4,7287","4,7468","4,7071","0,16%"
12.11.2013,"4,7442","4,7306","4,7582","4,7160","0,15%"
13.11.2013,"4,7467","4,7368","4,7619","4,7203","0,05%"
14.11.2013,"4,7357","4,7392","4,7681","4,7250","-0,23%"
15.11.2013,"4,7517","4,7285","4,7574","4,7200","0,34%"
18.11.2013,"4,7531","4,7493","4,7755","4,7345","0,03%"
19.11.2013,"4,7735","4,7467","4,7835","4,7421","0,43%"
20.11.2013,"4,7900","4,7677","4,8220","4,7629","0,35%"
21.11.2013,"4,7985","4,7826","4,8219","4,7648","0,18%"
22.11.2013,"4,8274","4,7914","4,8331","4,7844","0,60%"
25.11.2013,"4,7903","4,8192","4,8307","4,7816","-0,77%"
26.11.2013,"4,8062","4,7833","4,8141","4,7773","0,33%"
27.11.2013,"4,8108","4,7986","4,8239","4,7909","0,10%"
28.11.2013,"4,7964","4,8040","4,8254","4,7728","-0,30%"
29.11.2013,"4,7888","4,7890","4,8054","4,7737","-0,16%"
02.12.2013,"4,7757","4,7767","4,8031","4,7642","-0,27%"
03.12.2013,"4,7873","4,7684","4,7918","4,7620","0,24%"
04.12.2013,"4,7890","4,7843","4,8023","4,7593","0,04%"
05.12.2013,"4,8053","4,7820","4,8152","4,7663","0,34%"
06.12.2013,"4,8002","4,7982","4,8178","4,7756","-0,11%"
09.12.2013,"4,7987","4,8003","4,8157","4,7838","-0,03%"
10.12.2013,"4,8083","4,7910","4,8246","4,7892","0,20%"
11.12.2013,"4,8429","4,8008","4,8597","4,7954","0,72%"
12.12.2013,"4,8194","4,8361","4,8580","4,7989","-0,49%"
13.12.2013,"4,8124","4,8122","4,8288","4,7900","-0,15%"
16.12.2013,"4,8282","4,8067","4,8430","4,7955","0,33%"
17.12.2013,"4,8305","4,8208","4,8514","4,8069","0,05%"
18.12.2013,"4,8095","4,8236","4,8422","4,7931","-0,43%"
19.12.2013,"4,7991","4,8024","4,8202","4,7853","-0,22%"
20.12.2013,"4,7897","4,7921","4,8198","4,7753","-0,20%"
23.12.2013,"4,7933","4,7820","4,8133","4,7625","0,08%"
24.12.2013,"4,7710","4,7860","4,7973","4,7410","-0,47%"
25.12.2013,"4,7744","4,7634","4,7937","4,7506","0,07%"
26.12.2013,"4,7754","4,7637","4,7929","4,7574","0,02%"
27.12.2013,"4,7877","4,7683","4,8455","4,7658","0,26%"
30.12.2013,"4,8005","4,7808","4,8107","4,7717","0,27%"
31.12.2013,"4,7693","4,7927","4,8009","4,7572","-0,65%"
01.01.2014,"4,7739","4,7648","4,7839","4,7575","0,10%"
02.01.2014,"4,7712","4,7636","4,8035","4,7504","-0,06%"
03.01.2014,"4,7653","4,7637","4,7887","4,7495","-0,12%"
06.01.2014,"4,7715","4,7565","4,7866","4,7485","0,13%"
07.01.2014,"4,7752","4,7641","4,7875","4,7537","0,08%"
08.01.2014,"4,7597","4,7681","4,7945","4,7422","-0,32%"
09.01.2014,"4,7557","4,7524","4,7816","4,7391","-0,08%"
10.01.2014,"4,7618","4,7485","4,7804","4,7377","0,13%"
13.01.2014,"4,7680","4,7636","4,7832","4,7476","0,13%"
14.01.2014,"4,7661","4,7601","4,7868","4,7527","-0,04%"
15.01.2014,"4,7447","4,7589","4,7676","4,7232","-0,45%"
16.01.2014,"4,7542","4,7372","4,7721","4,7277","0,20%"
17.01.2014,"4,7343","4,7464","4,7599","4,7127","-0,42%"
20.01.2014,"4,7294","4,7192","4,7437","4,7052","-0,10%"
21.01.2014,"4,7309","4,7219","4,7466","4,7110","0,03%"
22.01.2014,"4,7317","4,7229","4,7441","4,7123","0,02%"
23.01.2014,"4,7709","4,7244","4,7793","4,7180","0,83%"
24.01.2014,"4,7816","4,7637","4,7936","4,7530","0,22%"
27.01.2014,"4,7785","4,7729","4,8009","4,7566","-0,06%"
28.01.2014,"4,7801","4,7717","4,7934","4,7518","0,03%"
29.01.2014,"4,7651","4,7730","4,7965","4,7372","-0,31%"
30.01.2014,"4,7379","4,7578","4,7676","4,7219","-0,57%"
31.01.2014,"4,7418","4,7307","4,7728","4,7161","0,08%"
03.02.2014,"4,7710","4,7374","4,7812","4,7250","0,62%"
04.02.2014,"4,7812","4,7635","4,7964","4,7466","0,21%"
05.02.2014,"4,7888","4,7739","4,8078","4,7638","0,16%"
06.02.2014,"4,7955","4,7811","4,8323","4,7634","0,14%"
07.02.2014,"4,8068","4,7880","4,8200","4,7793","0,24%"
10.02.2014,"4,8023","4,8026","4,8193","4,7899","-0,09%"
11.02.2014,"4,7937","4,7950","4,8236","4,7838","-0,18%"
12.02.2014,"4,7834","4,7890","4,8227","4,7634","-0,21%"
13.02.2014,"4,7999","4,7757","4,8114","4,7712","0,34%"
14.02.2014,"4,8036","4,7924","4,8196","4,7856","0,08%"
17.02.2014,"4,8113","4,7983","4,8281","4,7939","0,16%"
18.02.2014,"4,8223","4,8035","4,8390","4,7997","0,23%"
19.02.2014,"4,8196","4,8147","4,8376","4,8072","-0,06%"
20.02.2014,"4,8165","4,8124","4,8316","4,7976","-0,06%"
21.02.2014,"4,8131","4,8092","4,8240","4,7967","-0,07%"
24.02.2014,"4,8321","4,8003","4,8415","4,7986","0,39%"
25.02.2014,"4,8355","4,8249","4,8422","4,8175","0,07%"
26.02.2014,"4,8153","4,8333","4,8527","4,7971","-0,42%"
27.02.2014,"4,8030","4,8078","4,8242","4,7834","-0,26%"
28.02.2014,"4,8148","4,7959","4,8278","4,7807","0,25%"
03.03.2014,"4,7937","4,8080","4,8228","4,7821","-0,44%"
04.03.2014,"4,7936","4,7861","4,8161","4,7779","-0,00%"
05.03.2014,"4,7881","4,7862","4,7994","4,7680","-0,11%"
06.03.2014,"4,7978","4,7807","4,8187","4,7671","0,20%"
07.03.2014,"4,8078","4,7900","4,8138","4,7796","0,21%"
10.03.2014,"4,8220","4,7994","4,8365","4,7894","0,30%"
11.03.2014,"4,8075","4,8154","4,8198","4,7922","-0,30%"
12.03.2014,"4,8371","4,8059","4,8438","4,7937","0,62%"
13.03.2014,"4,8122","4,8297","4,8583","4,7972","-0,51%"
14.03.2014,"4,8201","4,8043","4,8307","4,7924","0,16%"
17.03.2014,"4,8164","4,8111","4,8338","4,7921","-0,08%"
18.03.2014,"4,8209","4,8087","4,8277","4,7976","0,09%"
19.03.2014,"4,8064","4,8132","4,8292","4,7845","-0,30%"
20.03.2014,"4,7909","4,7993","4,8155","4,7799","-0,32%"
21.03.2014,"4,8053","4,7834","4,8117","4,7779","0,30%"
24.03.2014,"4,8065","4,7975","4,8216","4,7848","0,02%"
25.03.2014,"4,8140","4,7993","4,8316","4,7846","0,16%"
26.03.2014,"4,8159","4,8064","4,8257","4,7924","0,04%"
27.03.2014,"4,8090","4,8080","4,8365","4,7870","-0,14%"
28.03.2014,"4,8104","4,8018","4,8259","4,7846","0,03%"
31.03.2014,"4,7976","4,7997","4,8225","4,7866","-0,27%"
01.04.2014,"4,7967","4,7894","4,8144","4,7831","-0,02%"
02.04.2014,"4,7832","4,7889","4,8061","4,7688","-0,28%"
03.04.2014,"4,7682","4,7758","4,7954","4,7498","-0,31%"
04.04.2014,"4,7667","4,7606","4,7921","4,7411","-0,03%"
07.04.2014,"4,7888","4,7535","4,8061","4,7474","0,46%"
08.04.2014,"4,7962","4,7777","4,8119","4,7688","0,15%"
09.04.2014,"4,8115","4,7887","4,8180","4,7848","0,32%"
10.04.2014,"4,8114","4,8040","4,8224","4,7859","-0,00%"
11.04.2014,"4,8139","4,8065","4,8209","4,7911","0,05%"
14.04.2014,"4,7925","4,7975","4,8205","4,7747","-0,44%"
15.04.2014,"4,7935","4,7879","4,8038","4,7758","0,02%"
16.04.2014,"4,8063","4,7859","4,8201","4,7807","0,27%"
17.04.2014,"4,8027","4,7991","4,8246","4,7907","-0,07%"
18.04.2014,"4,8067","4,7948","4,8181","4,7852","0,08%"
21.04.2014,"4,8112","4,7955","4,8171","4,7875","0,09%"
22.04.2014,"4,8094","4,8042","4,8274","4,7889","-0,04%"
23.04.2014,"4,8137","4,8021","4,8398","4,7979","0,09%"
24.04.2014,"4,8151","4,8092","4,8267","4,7876","0,03%"
25.04.2014,"4,8060","4,8073","4,8184","4,7883","-0,19%"
28.04.2014,"4,8159","4,7931","4,8364","4,7872","0,21%"
29.04.2014,"4,7910","4,8083","4,8246","4,7793","-0,52%"
30.04.2014,"4,7998","4,7865","4,8142","4,7738","0,18%"
01.05.2014,"4,7930","4,7924","4,8103","4,7784","-0,14%"
02.05.2014,"4,7912","4,7865","4,7999","4,7648","-0,04%"
05.05.2014,"4,7950","4,7879","4,8122","4,7796","0,08%"
06.05.2014,"4,8013","4,7874","4,8152","4,7857","0,13%"
07.05.2014,"4,7902","4,7999","4,8183","4,7766","-0,23%"
08.05.2014,"4,7720","4,7825","4,8255","4,7606","-0,38%"
09.05.2014,"4,7591","4,7647","4,7815","4,7410","-0,27%"
12.05.2014,"4,7530","4,7441","4,7778","4,7393","-0,13%"
13.05.2014,"4,7308","4,7455","4,7640","4,7218","-0,47%"
14.05.2014,"4,7351","4,7234","4,7539","4,7219","0,09%"
15.05.2014,"4,7457","4,7279","4,7595","4,7065","0,22%"
16.05.2014,"4,7383","4,7385","4,7592","4,7230","-0,16%"
19.05.2014,"4,7338","4,7326","4,7562","4,7214","-0,09%"
20.05.2014,"4,7684","4,7262","4,7763","4,7196","0,73%"
21.05.2014,"4,7802","4,7612","4,8003","4,7532","0,25%"
22.05.2014,"4,7512","4,7730","4,7787","4,7369","-0,61%"
23.05.2014,"4,7511","4,7461","4,7651","4,7357","-0,00%"
26.05.2014,"4,7466","4,7450","4,7710","4,7276","-0,09%"
27.05.2014,"4,7463","4,7395","4,7595","4,7261","-0,01%"
28.05.2014,"4,7323","4,7390","4,7609","4,7191","-0,29%"
29.05.2014,"4,7273","4,7248","4,7382","4,7124","-0,11%"
30.05.2014,"4,7359","4,7226","4,7472","4,7083","0,18%"
02.06.2014,"4,7200","4,7218","4,7473","4,7097","-0,34%"
03.06.2014,"4,7391","4,7124","4,7517","4,7090","0,40%"
04.06.2014,"4,7302","4,7321","4,7519","4,7151","-0,19%"
05.06.2014,"4,7401","4,7226","4,7485","4,6946","0,21%"
06.06.2014,"4,7235","4,7326","4,7452","4,7016","-0,35%"
09.06.2014,"4,7022","4,7089","4,7484","4,6889","-0,45%"
10.06.2014,"4,6952","4,6950","4,7196","4,6742","-0,15%"
11.06.2014,"4,6815","4,6879","4,7040","4,6678","-0,29%"
12.06.2014,"4,6874","4,6740","4,7000","4,6645","0,13%"
13.06.2014,"4,6845","4,6765","4,6934","4,6615","-0,06%"
16.06.2014,"4,6881","4,6675","4,6990","4,6612","0,08%"
17.06.2014,"4,6850","4,6808","4,6971","4,6686","-0,07%"
18.06.2014,"4,6938","4,6779","4,7012","4,6684","0,19%"
19.06.2014,"4,6848","4,6869","4,7115","4,6699","-0,19%"
20.06.2014,"4,6853","4,6775","4,7013","4,6687","0,01%"
23.06.2014,"4,6810","4,6763","4,7035","4,6656","-0,09%"
24.06.2014,"4,6777","4,6737","4,6883","4,6588","-0,07%"
