Data,Último,Abertura,Máxima,Mínima,Variação
21.10.2002,"2,3316","2,3362","2,3438","2,3266","-0,27%"
22.10.2002,"2,3227","2,3313","2,3373","2,3171","-0,38%"
23.10.2002,"2,3270","2,3203","2,3289","2,3172","0,19%"
24.10.2002,"2,3327","2,3261","2,3346","2,3236","0,24%"
25.10.2002,"2,3304","2,3315","2,3364","2,3262","-0,10%"
28.10.2002,"2,3219","2,3290","2,3344","2,3145","-0,36%"
29.10.2002,"2,3200","2,3202","2,3262","2,3132","-0,08%"
30.10.2002,"2,3182","2,3192","2,3225","2,3151","-0,08%"
31.10.2002,"2,3114","2,3186","2,3208","2,3070","-0,29%"
01.11.2002,"2,2927","2,3092","2,3133","2,2851","-0,81%"
04.11.2002,"2,2832","2,2944","2,2988","2,2794","-0,41%"
05.11.2002,"2,2867","2,2821","2,2893","2,2744","0,15%"
06.11.2002,"2,2811","2,2854","2,2934","2,2722","-0,24%"
07.11.2002,"2,2908","2,2789","2,3002","2,2725","0,43%"
08.11.2002,"2,2976","2,2901","2,3030","2,2862","0,30%"
11.11.2002,"2,2983","2,2939","2,3039","2,2915","0,03%"
12.11.2002,"2,2950","2,2973","2,3047","2,2930","-0,14%"
13.11.2002,"2,3084","2,2946","2,3125","2,2926","0,58%"
14.11.2002,"2,3043","2,3054","2,3134","2,3024","-0,18%"
15.11.2002,"2,2942","2,3024","2,3100","2,2923","-0,44%"
18.11.2002,"2,3012","2,2927","2,3054","2,2907","0,31%"
19.11.2002,"2,3125","2,2994","2,3161","2,2964","0,49%"
20.11.2002,"2,3049","2,3113","2,3198","2,3005","-0,33%"
21.11.2002,"2,3208","2,3035","2,3211","2,3028","0,69%"
22.11.2002,"2,3331","2,3191","2,3356","2,3156","0,53%"
25.11.2002,"2,3249","2,3301","2,3369","2,3164","-0,35%"
26.11.2002,"2,3025","2,3234","2,3283","2,2974","-0,96%"
27.11.2002,"2,3045","2,3015","2,3079","2,2963","0,09%"
28.11.2002,"2,3018","2,3032","2,3102","2,2995","-0,12%"
29.11.2002,"2,3093","2,3013","2,3131","2,2957","0,33%"
02.12.2002,"2,3009","2,3067","2,3198","2,2963","-0,36%"
03.12.2002,"2,3194","2,2994","2,3203","2,2964","0,80%"
04.12.2002,"2,3112","2,3190","2,3216","2,3055","-0,35%"
05.12.2002,"2,3111","2,3098","2,3170","2,3067","-0,00%"
06.12.2002,"2,2973","2,3086","2,3132","2,2925","-0,60%"
09.12.2002,"2,3019","2,3013","2,3083","2,2941","0,20%"
10.12.2002,"2,2948","2,3013","2,3087","2,2896","-0,31%"
11.12.2002,"2,3043","2,2968","2,3068","2,2921","0,41%"
12.12.2002,"2,2944","2,3043","2,3056","2,2873","-0,43%"
13.12.2002,"2,2938","2,2940","2,3022","2,2848","-0,03%"
16.12.2002,"2,2966","2,2898","2,3010","2,2898","0,12%"
17.12.2002,"2,2806","2,2945","2,2988","2,2779","-0,70%"
18.12.2002,"2,2836","2,2804","2,2914","2,2762","0,13%"
19.12.2002,"2,2828","2,2849","2,2909","2,2772","-0,04%"
20.12.2002,"2,2818","2,2820","2,2875","2,2769","-0,04%"
23.12.2002,"2,2611","2,2817","2,2840","2,2531","-0,91%"
24.12.2002,"2,2475","2,2587","2,2630","2,2360","-0,60%"
25.12.2002,"2,2436","2,2468","2,2478","2,2369","-0,17%"
26.12.2002,"2,2427","2,2444","2,2467","2,2366","-0,04%"
27.12.2002,"2,2294","2,2419","2,2489","2,2271","-0,59%"
30.12.2002,"2,2246","2,2331","2,2400","2,2221","-0,22%"
31.12.2002,"2,2263","2,2227","2,2370","2,2181","0,08%"
02.01.2003,"2,2359","2,2255","2,2418","2,2215","0,43%"
03.01.2003,"2,2501","2,2356","2,2536","2,2294","0,64%"
06.01.2003,"2,2386","2,2493","2,2522","2,2348","-0,51%"
07.01.2003,"2,2460","2,2388","2,2495","2,2366","0,33%"
08.01.2003,"2,2386","2,2450","2,2508","2,2308","-0,33%"
09.01.2003,"2,2358","2,2367","2,2400","2,2289","-0,13%"
10.01.2003,"2,2189","2,2356","2,2391","2,2155","-0,76%"
13.01.2003,"2,2170","2,2188","2,2269","2,2144","-0,09%"
14.01.2003,"2,2252","2,2179","2,2268","2,2095","0,37%"
15.01.2003,"2,2224","2,2244","2,2313","2,2118","-0,13%"
16.01.2003,"2,2150","2,2209","2,2264","2,2127","-0,33%"
17.01.2003,"2,2079","2,2125","2,2191","2,2067","-0,32%"
20.01.2003,"2,1992","2,2025","2,2218","2,1972","-0,39%"
21.01.2003,"2,2045","2,2007","2,2078","2,1964","0,24%"
22.01.2003,"2,2073","2,2043","2,2101","2,1980","0,13%"
23.01.2003,"2,2109","2,2078","2,2163","2,2015","0,16%"
24.01.2003,"2,2107","2,2105","2,2228","2,2047","-0,01%"
27.01.2003,"2,2140","2,2086","2,2191","2,2026","0,15%"
28.01.2003,"2,2282","2,2135","2,2320","2,2105","0,64%"
29.01.2003,"2,2334","2,2252","2,2388","2,2173","0,23%"
30.01.2003,"2,2442","2,2322","2,2525","2,2292","0,48%"
31.01.2003,"2,2476","2,2433","2,2536","2,2364","0,15%"
03.02.2003,"2,2374","2,2446","2,2558","2,2289","-0,45%"
04.02.2003,"2,2214","2,2345","2,2383","2,2150","-0,72%"
05.02.2003,"2,2316","2,2181","2,2419","2,2142","0,46%"
06.02.2003,"2,2187","2,2308","2,2381","2,2096","-0,58%"
07.02.2003,"2,2104","2,2165","2,2212","2,2062","-0,37%"
10.02.2003,"2,2214","2,2115","2,2248","2,2085","0,50%"
11.02.2003,"2,2130","2,2210","2,2269","2,2078","-0,38%"
12.02.2003,"2,2156","2,2123","2,2163","2,2041","0,12%"
13.02.2003,"2,1966","2,2157","2,2180","2,1915","-0,86%"
14.02.2003,"2,1989","2,1942","2,2046","2,1912","0,10%"
17.02.2003,"2,1921","2,1942","2,2077","2,1866","-0,31%"
18.02.2003,"2,1893","2,1912","2,1963","2,1833","-0,13%"
19.02.2003,"2,1848","2,1890","2,1936","2,1803","-0,21%"
20.02.2003,"2,1632","2,1843","2,1894","2,1574","-0,99%"
21.02.2003,"2,1563","2,1614","2,1655","2,1492","-0,32%"
24.02.2003,"2,1522","2,1528","2,1656","2,1479","-0,19%"
25.02.2003,"2,1370","2,1521","2,1572","2,1260","-0,71%"
26.02.2003,"2,1442","2,1363","2,1488","2,1341","0,34%"
27.02.2003,"2,1499","2,1462","2,1536","2,1351","0,27%"
28.02.2003,"2,1293","2,1504","2,1526","2,1251","-0,96%"
03.03.2003,"2,1121","2,1315","2,1387","2,1084","-0,81%"
04.03.2003,"2,1177","2,1112","2,1216","2,1085","0,27%"
05.03.2003,"2,1317","2,1176","2,1332","2,1074","0,66%"
06.03.2003,"2,1395","2,1312","2,1441","2,1268","0,37%"
07.03.2003,"2,1403","2,1401","2,1461","2,1279","0,04%"
10.03.2003,"2,1224","2,1386","2,1410","2,1178","-0,84%"
11.03.2003,"2,1352","2,1211","2,1377","2,1186","0,60%"
12.03.2003,"2,1528","2,1356","2,1547","2,1329","0,82%"
13.03.2003,"2,1764","2,1528","2,1782","2,1501","1,10%"
14.03.2003,"2,1635","2,1794","2,1837","2,1584","-0,59%"
17.03.2003,"2,1672","2,1600","2,1805","2,1309","0,17%"
18.03.2003,"2,1662","2,1692","2,1853","2,1591","-0,05%"
19.03.2003,"2,1799","2,1647","2,1815","2,1522","0,63%"
20.03.2003,"2,1718","2,1793","2,1835","2,1606","-0,37%"
21.03.2003,"2,1905","2,1728","2,1983","2,1648","0,86%"
24.03.2003,"2,1796","2,1901","2,1917","2,1700","-0,50%"
25.03.2003,"2,1757","2,1802","2,1823","2,1610","-0,18%"
26.03.2003,"2,1758","2,1743","2,1822","2,1678","0,00%"
27.03.2003,"2,1633","2,1735","2,1803","2,1601","-0,57%"
28.03.2003,"2,1537","2,1614","2,1691","2,1455","-0,44%"
31.03.2003,"2,1376","2,1527","2,1545","2,1335","-0,75%"
01.04.2003,"2,1368","2,1358","2,1444","2,1279","-0,04%"
02.04.2003,"2,1622","2,1350","2,1646","2,1313","1,19%"
03.04.2003,"2,1685","2,1608","2,1764","2,1528","0,29%"
04.04.2003,"2,1631","2,1663","2,1745","2,1594","-0,25%"
07.04.2003,"2,1576","2,1666","2,1841","2,1555","-0,25%"
08.04.2003,"2,1559","2,1595","2,1692","2,1520","-0,08%"
09.04.2003,"2,1564","2,1543","2,1663","2,1410","0,02%"
10.04.2003,"2,1822","2,1581","2,1845","2,1553","1,20%"
11.04.2003,"2,1906","2,1812","2,1959","2,1760","0,38%"
14.04.2003,"2,1871","2,1895","2,2028","2,1766","-0,16%"
15.04.2003,"2,1865","2,1830","2,1933","2,1792","-0,03%"
16.04.2003,"2,1672","2,1860","2,1898","2,1585","-0,88%"
17.04.2003,"2,1709","2,1659","2,1766","2,1573","0,17%"
18.04.2003,"2,1716","2,1683","2,1754","2,1671","0,03%"
21.04.2003,"2,1680","2,1642","2,1857","2,1630","-0,17%"
22.04.2003,"2,1634","2,1678","2,1741","2,1568","-0,21%"
23.04.2003,"2,1812","2,1622","2,1827","2,1554","0,82%"
24.04.2003,"2,1693","2,1780","2,1829","2,1649","-0,55%"
25.04.2003,"2,1669","2,1672","2,1780","2,1600","-0,11%"
28.04.2003,"2,1784","2,1664","2,1823","2,1633","0,53%"
29.04.2003,"2,1709","2,1774","2,1896","2,1669","-0,34%"
30.04.2003,"2,1659","2,1705","2,1767","2,1619","-0,23%"
01.05.2003,"2,1660","2,1656","2,1767","2,1549","0,00%"
02.05.2003,"2,1553","2,1656","2,1707","2,1517","-0,49%"
05.05.2003,"2,1561","2,1559","2,1661","2,1521","0,04%"
06.05.2003,"2,1396","2,1536","2,1592","2,1347","-0,77%"
07.05.2003,"2,1132","2,1383","2,1467","2,1081","-1,23%"
08.05.2003,"2,1038","2,1133","2,1279","2,0964","-0,44%"
09.05.2003,"2,1093","2,1028","2,1149","2,0959","0,26%"
12.05.2003,"2,1111","2,1103","2,1139","2,0902","0,09%"
13.05.2003,"2,1143","2,1109","2,1216","2,1056","0,15%"
14.05.2003,"2,1327","2,1125","2,1328","2,1110","0,87%"
15.05.2003,"2,1486","2,1304","2,1513","2,1261","0,75%"
16.05.2003,"2,1193","2,1485","2,1495","2,1152","-1,36%"
19.05.2003,"2,1175","2,1281","2,1289","2,1075","-0,08%"
20.05.2003,"2,1181","2,1195","2,1284","2,1134","0,03%"
21.05.2003,"2,1235","2,1172","2,1277","2,1099","0,25%"
22.05.2003,"2,1161","2,1242","2,1274","2,1073","-0,35%"
23.05.2003,"2,1079","2,1151","2,1267","2,1054","-0,39%"
26.05.2003,"2,1082","2,1061","2,1205","2,1055","0,01%"
27.05.2003,"2,1094","2,1095","2,1174","2,1009","0,06%"
28.05.2003,"2,1265","2,1099","2,1279","2,1078","0,81%"
29.05.2003,"2,1237","2,1255","2,1412","2,1193","-0,13%"
30.05.2003,"2,1232","2,1229","2,1368","2,1190","-0,02%"
02.06.2003,"2,1277","2,1110","2,1488","2,1029","0,21%"
03.06.2003,"2,1355","2,1266","2,1437","2,1250","0,37%"
04.06.2003,"2,1498","2,1337","2,1515","2,1297","0,67%"
05.06.2003,"2,1614","2,1493","2,1734","2,1451","0,54%"
06.06.2003,"2,1946","2,1570","2,2043","2,1538","1,54%"
09.06.2003,"2,1648","2,1874","2,2052","2,1522","-1,36%"
10.06.2003,"2,1757","2,1645","2,1845","2,1576","0,50%"
11.06.2003,"2,1818","2,1734","2,1881","2,1650","0,28%"
12.06.2003,"2,1864","2,1790","2,1959","2,1769","0,21%"
13.06.2003,"2,1721","2,1854","2,2016","2,1584","-0,65%"
16.06.2003,"2,1888","2,1698","2,1974","2,1695","0,77%"
17.06.2003,"2,2067","2,1887","2,2069","2,1860","0,82%"
18.06.2003,"2,2218","2,2044","2,2270","2,1997","0,68%"
19.06.2003,"2,2065","2,2215","2,2376","2,1975","-0,69%"
20.06.2003,"2,2110","2,2065","2,2235","2,2041","0,20%"
23.06.2003,"2,2069","2,2061","2,2195","2,1969","-0,19%"
24.06.2003,"2,2114","2,2061","2,2172","2,2014","0,20%"
25.06.2003,"2,2224","2,2097","2,2281","2,2050","0,50%"
26.06.2003,"2,2446","2,2229","2,2466","2,2208","1,00%"
27.06.2003,"2,2253","2,2444","2,2462","2,2200","-0,86%"
30.06.2003,"2,2357","2,2262","2,2450","2,2252","0,47%"
01.07.2003,"2,2319","2,2339","2,2426","2,2235","-0,17%"
02.07.2003,"2,2395","2,2314","2,2460","2,2303","0,34%"
03.07.2003,"2,2505","2,2394","2,2560","2,2381","0,49%"
04.07.2003,"2,2504","2,2503","2,2607","2,2421","-0,00%"
07.07.2003,"2,2652","2,2505","2,2670","2,2451","0,66%"
08.07.2003,"2,2379","2,2636","2,2676","2,2352","-1,21%"
09.07.2003,"2,2267","2,2356","2,2418","2,2145","-0,50%"
10.07.2003,"2,2248","2,2251","2,2393","2,2098","-0,09%"
11.07.2003,"2,2437","2,2226","2,2494","2,2221","0,85%"
14.07.2003,"2,2168","2,2458","2,2477","2,2139","-1,20%"
15.07.2003,"2,2071","2,2077","2,2217","2,1988","-0,44%"
16.07.2003,"2,1970","2,2047","2,2138","2,1845","-0,46%"
17.07.2003,"2,1869","2,1950","2,2018","2,1743","-0,46%"
18.07.2003,"2,1695","2,1864","2,1926","2,1551","-0,80%"
21.07.2003,"2,1680","2,1520","2,1726","2,1464","-0,07%"
22.07.2003,"2,1753","2,1667","2,1824","2,1627","0,34%"
23.07.2003,"2,1632","2,1724","2,1777","2,1609","-0,56%"
24.07.2003,"2,1755","2,1635","2,1799","2,1606","0,57%"
25.07.2003,"2,1755","2,1753","2,1832","2,1638","0,00%"
28.07.2003,"2,1876","2,1764","2,1956","2,1764","0,56%"
29.07.2003,"2,1967","2,1875","2,1967","2,1791","0,42%"
30.07.2003,"2,2078","2,1948","2,2090","2,1931","0,51%"
31.07.2003,"2,2064","2,2044","2,2170","2,1988","-0,06%"
01.08.2003,"2,1986","2,2046","2,2108","2,1895","-0,35%"
04.08.2003,"2,1726","2,1959","2,2015","2,1644","-1,18%"
05.08.2003,"2,1761","2,1726","2,1843","2,1619","0,16%"
06.08.2003,"2,1783","2,1741","2,1802","2,1636","0,10%"
07.08.2003,"2,1839","2,1765","2,1884","2,1723","0,26%"
08.08.2003,"2,1807","2,1826","2,1920","2,1768","-0,15%"
11.08.2003,"2,1825","2,1799","2,1885","2,1747","0,08%"
12.08.2003,"2,1928","2,1818","2,1951","2,1768","0,47%"
13.08.2003,"2,1967","2,1928","2,2058","2,1894","0,18%"
14.08.2003,"2,1913","2,1937","2,2090","2,1871","-0,25%"
15.08.2003,"2,1885","2,1905","2,1999","2,1820","-0,13%"
18.08.2003,"2,2102","2,1902","2,2149","2,1879","0,99%"
19.08.2003,"2,2050","2,2082","2,2189","2,2008","-0,24%"
20.08.2003,"2,2117","2,2028","2,2176","2,2009","0,30%"
21.08.2003,"2,2310","2,2086","2,2326","2,2066","0,87%"
22.08.2003,"2,2311","2,2299","2,2391","2,2223","0,00%"
25.08.2003,"2,2230","2,2329","2,2350","2,2197","-0,36%"
26.08.2003,"2,2168","2,2219","2,2348","2,2101","-0,28%"
27.08.2003,"2,2226","2,2159","2,2278","2,2095","0,26%"
28.08.2003,"2,2321","2,2207","2,2361","2,2184","0,43%"
29.08.2003,"2,2081","2,2315","2,2341","2,2023","-1,08%"
01.09.2003,"2,2001","2,2087","2,2130","2,1953","-0,36%"
02.09.2003,"2,2245","2,1992","2,2275","2,1969","1,11%"
03.09.2003,"2,2233","2,2245","2,2285","2,2146","-0,05%"
04.09.2003,"2,2237","2,2238","2,2376","2,2191","0,02%"
05.09.2003,"2,1949","2,2232","2,2307","2,1927","-1,30%"
08.09.2003,"2,2016","2,1946","2,2109","2,1925","0,31%"
09.09.2003,"2,1935","2,2017","2,2088","2,1872","-0,37%"
10.09.2003,"2,2026","2,1922","2,2087","2,1902","0,41%"
11.09.2003,"2,2061","2,2038","2,2152","2,1959","0,16%"
12.09.2003,"2,2102","2,2075","2,2264","2,2045","0,19%"
15.09.2003,"2,2090","2,2108","2,2214","2,2031","-0,05%"
16.09.2003,"2,2062","2,2086","2,2207","2,2012","-0,13%"
17.09.2003,"2,2202","2,2058","2,2213","2,2043","0,63%"
18.09.2003,"2,2414","2,2185","2,2427","2,2165","0,95%"
19.09.2003,"2,2378","2,2399","2,2476","2,2301","-0,16%"
22.09.2003,"2,2339","2,2405","2,2438","2,2237","-0,17%"
23.09.2003,"2,2418","2,2317","2,2458","2,2270","0,35%"
24.09.2003,"2,2393","2,2417","2,2488","2,2345","-0,11%"
25.09.2003,"2,2290","2,2395","2,2414","2,2251","-0,46%"
26.09.2003,"2,2306","2,2284","2,2389","2,2246","0,07%"
29.09.2003,"2,2087","2,2300","2,2349","2,2054","-0,98%"
30.09.2003,"2,1892","2,2074","2,2127","2,1837","-0,88%"
01.10.2003,"2,1933","2,1899","2,2023","2,1773","0,19%"
02.10.2003,"2,2006","2,1908","2,2075","2,1889","0,33%"
03.10.2003,"2,2254","2,1999","2,2263","2,1958","1,13%"
06.10.2003,"2,2037","2,2202","2,2281","2,2008","-0,98%"
07.10.2003,"2,1885","2,2034","2,2132","2,1800","-0,69%"
08.10.2003,"2,1825","2,1855","2,1913","2,1724","-0,27%"
09.10.2003,"2,1944","2,1798","2,2042","2,1711","0,55%"
10.10.2003,"2,1861","2,1951","2,2000","2,1803","-0,38%"
13.10.2003,"2,2037","2,1819","2,2134","2,1796","0,81%"
14.10.2003,"2,2027","2,2018","2,2119","2,1976","-0,05%"
15.10.2003,"2,2190","2,2026","2,2249","2,1989","0,74%"
16.10.2003,"2,2330","2,2198","2,2370","2,2157","0,63%"
17.10.2003,"2,2287","2,2322","2,2454","2,2241","-0,19%"
20.10.2003,"2,2262","2,2286","2,2390","2,2214","-0,11%"
21.10.2003,"2,2281","2,2266","2,2365","2,2204","0,09%"
22.10.2003,"2,2222","2,2277","2,2397","2,2197","-0,26%"
23.10.2003,"2,2258","2,2223","2,2285","2,2072","0,16%"
24.10.2003,"2,2261","2,2233","2,2304","2,2126","0,01%"
27.10.2003,"2,2342","2,2259","2,2367","2,2240","0,36%"
28.10.2003,"2,2595","2,2323","2,2620","2,2297","1,13%"
29.10.2003,"2,2600","2,2582","2,2676","2,2527","0,02%"
30.10.2003,"2,2605","2,2591","2,2633","2,2460","0,02%"
31.10.2003,"2,2725","2,2586","2,2748","2,2505","0,53%"
03.11.2003,"2,2802","2,2714","2,2904","2,2661","0,34%"
04.11.2003,"2,2879","2,2786","2,2904","2,2747","0,34%"
05.11.2003,"2,2919","2,2866","2,3039","2,2827","0,17%"
06.11.2003,"2,2985","2,2909","2,3022","2,2828","0,29%"
07.11.2003,"2,2802","2,2960","2,2988","2,2735","-0,80%"
10.11.2003,"2,2893","2,2844","2,2958","2,2794","0,40%"
11.11.2003,"2,2695","2,2900","2,2923","2,2613","-0,86%"
12.11.2003,"2,2613","2,2675","2,2710","2,2526","-0,36%"
13.11.2003,"2,2569","2,2611","2,2682","2,2519","-0,19%"
14.11.2003,"2,2398","2,2553","2,2575","2,2354","-0,76%"
17.11.2003,"2,2406","2,2384","2,2420","2,2258","0,04%"
18.11.2003,"2,2026","2,2389","2,2441","2,1986","-1,70%"
19.11.2003,"2,2209","2,2014","2,2212","2,1982","0,83%"
20.11.2003,"2,2143","2,2190","2,2223","2,2042","-0,30%"
21.11.2003,"2,2108","2,2137","2,2203","2,2069","-0,16%"
24.11.2003,"2,2398","2,2134","2,2408","2,2110","1,31%"
25.11.2003,"2,2389","2,2389","2,2418","2,2312","-0,04%"
26.11.2003,"2,2122","2,2387","2,2411","2,2089","-1,19%"
27.11.2003,"2,2287","2,2131","2,2340","2,2101","0,75%"
28.11.2003,"2,2241","2,2279","2,2318","2,2154","-0,21%"
01.12.2003,"2,2303","2,2253","2,2405","2,2166","0,28%"
02.12.2003,"2,2280","2,2300","2,2419","2,2202","-0,10%"
03.12.2003,"2,2238","2,2273","2,2308","2,2162","-0,19%"
04.12.2003,"2,2197","2,2218","2,2323","2,2069","-0,18%"
05.12.2003,"2,2052","2,2182","2,2272","2,2005","-0,65%"
08.12.2003,"2,1959","2,2027","2,2100","2,1889","-0,42%"
09.12.2003,"2,2046","2,1971","2,2124","2,1914","0,40%"
10.12.2003,"2,2075","2,2031","2,2166","2,1991","0,13%"
11.12.2003,"2,2145","2,2061","2,2299","2,2028","0,32%"
12.12.2003,"2,2038","2,2131","2,2202","2,1984","-0,48%"
15.12.2003,"2,2031","2,2213","2,2246","2,1987","-0,03%"
16.12.2003,"2,2096","2,2018","2,2138","2,1935","0,30%"
17.12.2003,"2,2150","2,2080","2,2206","2,2032","0,24%"
18.12.2003,"2,2152","2,2130","2,2225","2,2069","0,01%"
19.12.2003,"2,2218","2,2146","2,2245","2,2070","0,30%"
22.12.2003,"2,2172","2,2114","2,2201","2,1999","-0,21%"
23.12.2003,"2,2210","2,2163","2,2248","2,2115","0,17%"
24.12.2003,"2,2149","2,2178","2,2241","2,2088","-0,27%"
25.12.2003,"2,2126","2,2129","2,2179","2,2107","-0,10%"
26.12.2003,"2,2218","2,2108","2,2243","2,2069","0,42%"
29.12.2003,"2,2163","2,2185","2,2252","2,2095","-0,25%"
30.12.2003,"2,2087","2,2151","2,2203","2,2062","-0,34%"
31.12.2003,"2,2146","2,2064","2,2188","2,1968","0,27%"
01.01.2004,"2,2188","2,2124","2,2211","2,2078","0,19%"
02.01.2004,"2,2235","2,2175","2,2243","2,2073","0,21%"
05.01.2004,"2,2299","2,2193","2,2316","2,2081","0,29%"
06.01.2004,"2,2429","2,2254","2,2470","2,2232","0,58%"
07.01.2004,"2,2543","2,2421","2,2570","2,2389","0,51%"
08.01.2004,"2,2494","2,2543","2,2649","2,2435","-0,22%"
09.01.2004,"2,2576","2,2490","2,2618","2,2446","0,36%"
12.01.2004,"2,2684","2,2516","2,2699","2,2496","0,48%"
13.01.2004,"2,2553","2,2658","2,2706","2,2499","-0,58%"
14.01.2004,"2,2607","2,2543","2,2695","2,2513","0,24%"
15.01.2004,"2,2702","2,2583","2,2726","2,2507","0,42%"
16.01.2004,"2,2767","2,2695","2,2838","2,2656","0,29%"
19.01.2004,"2,2646","2,2785","2,2829","2,2588","-0,53%"
20.01.2004,"2,2704","2,2648","2,2761","2,2596","0,26%"
21.01.2004,"2,2725","2,2692","2,2809","2,2617","0,09%"
22.01.2004,"2,2759","2,2712","2,2798","2,2596","0,15%"
23.01.2004,"2,2687","2,2678","2,2768","2,2759","-0,32%"
26.01.2004,"2,2801","2,2713","2,2820","2,2598","0,50%"
27.01.2004,"2,2665","2,2797","2,2835","2,2614","-0,60%"
28.01.2004,"2,2866","2,2656","2,2918","2,2590","0,89%"
29.01.2004,"2,2862","2,2859","2,2918","2,2740","-0,02%"
30.01.2004,"2,2940","2,2864","2,2976","2,2765","0,34%"
02.02.2004,"2,2958","2,2912","2,3002","2,2883","0,08%"
03.02.2004,"2,2992","2,2952","2,3010","2,2831","0,15%"
04.02.2004,"2,2912","2,2973","2,3028","2,2877","-0,35%"
05.02.2004,"2,2933","2,2908","2,2961","2,2816","0,09%"
06.02.2004,"2,2789","2,2902","2,3020","2,2722","-0,63%"
09.02.2004,"2,2963","2,2904","2,3018","2,2787","0,76%"
10.02.2004,"2,3125","2,2980","2,3133","2,2905","0,71%"
11.02.2004,"2,3262","2,3080","2,3273","2,3056","0,59%"
12.02.2004,"2,3294","2,3247","2,3327","2,3196","0,14%"
13.02.2004,"2,3358","2,3294","2,3373","2,3187","0,27%"
16.02.2004,"2,3329","2,3308","2,3364","2,3253","-0,12%"
17.02.2004,"2,3377","2,3312","2,3412","2,3225","0,21%"
18.02.2004,"2,3449","2,3360","2,3472","2,3275","0,31%"
19.02.2004,"2,3467","2,3444","2,3551","2,3371","0,08%"
20.02.2004,"2,3442","2,3466","2,3545","2,3339","-0,11%"
23.02.2004,"2,3472","2,3465","2,3501","2,3323","0,13%"
24.02.2004,"2,3477","2,3469","2,3512","2,3369","0,02%"
25.02.2004,"2,3569","2,3467","2,3673","2,3415","0,39%"
26.02.2004,"2,3600","2,3549","2,3647","2,3478","0,13%"
27.02.2004,"2,3582","2,3583","2,3632","2,3466","-0,08%"
01.03.2004,"2,3689","2,3565","2,3743","2,3515","0,45%"
02.03.2004,"2,3834","2,3674","2,3915","2,3661","0,61%"
03.03.2004,"2,3657","2,3822","2,3926","2,3628","-0,74%"
04.03.2004,"2,3579","2,3653","2,3796","2,3511","-0,33%"
05.03.2004,"2,3561","2,3555","2,3613","2,3351","-0,08%"
08.03.2004,"2,3566","2,3544","2,3720","2,3497","0,02%"
09.03.2004,"2,3403","2,3561","2,3649","2,3256","-0,69%"
10.03.2004,"2,3216","2,3394","2,3464","2,3174","-0,80%"
11.03.2004,"2,2997","2,3200","2,3261","2,2963","-0,94%"
12.03.2004,"2,3158","2,2938","2,3164","2,2843","0,70%"
15.03.2004,"2,3041","2,3044","2,3121","2,2912","-0,51%"
16.03.2004,"2,3165","2,3024","2,3227","2,2946","0,54%"
17.03.2004,"2,3193","2,3157","2,3290","2,3106","0,12%"
18.03.2004,"2,3049","2,3186","2,3301","2,2989","-0,62%"
19.03.2004,"2,3285","2,3055","2,3299","2,2995","1,02%"
22.03.2004,"2,3223","2,3263","2,3342","2,3162","-0,27%"
23.03.2004,"2,3266","2,3222","2,3338","2,3107","0,19%"
24.03.2004,"2,3285","2,3257","2,3392","2,2930","0,08%"
25.03.2004,"2,3137","2,3299","2,3342","2,2989","-0,64%"
26.03.2004,"2,3316","2,3126","2,3346","2,3096","0,77%"
29.03.2004,"2,3364","2,3334","2,3415","2,3267","0,21%"
30.03.2004,"2,3383","2,3358","2,3427","2,3272","0,08%"
31.03.2004,"2,3360","2,3410","2,3442","2,3217","-0,10%"
01.04.2004,"2,3468","2,3344","2,3518","2,3300","0,46%"
02.04.2004,"2,3627","2,3455","2,3673","2,3373","0,68%"
05.04.2004,"2,3740","2,3639","2,3775","2,3501","0,48%"
06.04.2004,"2,3760","2,3773","2,3840","2,3693","0,08%"
07.04.2004,"2,3502","2,3715","2,3822","2,3446","-1,09%"
08.04.2004,"2,3514","2,3499","2,3602","2,3435","0,05%"
09.04.2004,"2,3464","2,3501","2,3532","2,3425","-0,21%"
12.04.2004,"2,3583","2,3510","2,3631","2,3473","0,51%"
13.04.2004,"2,3641","2,3577","2,3690","2,3547","0,25%"
14.04.2004,"2,3247","2,3670","2,3675","2,3185","-1,67%"
15.04.2004,"2,3235","2,3236","2,3265","2,3091","-0,05%"
16.04.2004,"2,3274","2,3213","2,3312","2,3029","0,17%"
19.04.2004,"2,3326","2,3201","2,3377","2,3186","0,22%"
20.04.2004,"2,3429","2,3327","2,3494","2,3277","0,44%"
21.04.2004,"2,3321","2,3427","2,3471","2,3195","-0,46%"
22.04.2004,"2,3236","2,3288","2,3337","2,3088","-0,36%"
23.04.2004,"2,3290","2,3223","2,3376","2,3157","0,23%"
26.04.2004,"2,3369","2,3357","2,3493","2,3312","0,34%"
27.04.2004,"2,3270","2,3362","2,3415","2,3191","-0,42%"
28.04.2004,"2,3130","2,3262","2,3319","2,3118","-0,60%"
29.04.2004,"2,2916","2,3147","2,3168","2,2858","-0,93%"
30.04.2004,"2,3080","2,2898","2,3080","2,2851","0,72%"
03.05.2004,"2,2999","2,3029","2,3105","2,2955","-0,35%"
04.05.2004,"2,3041","2,3042","2,3139","2,2919","0,18%"
05.05.2004,"2,2842","2,3001","2,3037","2,2788","-0,86%"
06.05.2004,"2,3055","2,2820","2,3075","2,2805","0,93%"
07.05.2004,"2,3256","2,3031","2,3276","2,2922","0,87%"
10.05.2004,"2,3087","2,3258","2,3306","2,3033","-0,73%"
