Data,Último,Abertura,Máxima,Mínima,Variação
01.12.2011,"5,5203","5,5320","5,5396","5,4973","-0,21%"
02.12.2011,"5,5522","5,5203","5,5633","5,4866","0,58%"
05.12.2011,"5,5549","5,5425","5,5591","5,5134","0,05%"
06.12.2011,"5,5441","5,5549","5,5761","5,5377","-0,19%"
07.12.2011,"5,5489","5,5441","5,5685","5,5259","0,09%"
08.12.2011,"5,5709","5,5489","5,5953","5,5237","0,40%"
09.12.2011,"5,5544","5,5709","5,5975","5,5345","-0,30%"
12.12.2011,"5,6486","5,5610","5,6498","5,5582","1,70%"
13.12.2011,"5,7117","5,6486","5,7164","5,6185","1,12%"
14.12.2011,"5,7238","5,7117","5,7404","5,6901","0,21%"
15.12.2011,"5,7044","5,7238","5,7355","5,6953","-0,34%"
16.12.2011,"5,6967","5,7044","5,7202","5,6815","-0,13%"
19.12.2011,"5,7149","5,7005","5,7238","5,6993","0,32%"
20.12.2011,"5,6805","5,7149","5,7192","5,6604","-0,60%"
21.12.2011,"5,7024","5,6805","5,7071","5,6331","0,39%"
22.12.2011,"5,6945","5,7024","5,7100","5,6668","-0,14%"
23.12.2011,"5,6959","5,6945","5,7059","5,6766","0,02%"
26.12.2011,"5,6970","5,6982","5,6988","5,6899","0,02%"
27.12.2011,"5,6884","5,6970","5,6987","5,6815","-0,15%"
28.12.2011,"5,7526","5,6884","5,7580","5,6844","1,13%"
29.12.2011,"5,7393","5,7526","5,7820","5,7338","-0,23%"
30.12.2011,"5,7364","5,7393","5,7607","5,7177","-0,05%"
02.01.2012,"5,7466","5,7415","5,7539","5,7310","0,18%"
03.01.2012,"5,6966","5,7466","5,7467","5,6867","-0,87%"
04.01.2012,"5,7511","5,6966","5,7656","5,6882","0,96%"
05.01.2012,"5,8135","5,7511","5,8224","5,7451","1,09%"
06.01.2012,"5,8449","5,8135","5,8551","5,8031","0,54%"
09.01.2012,"5,8217","5,8635","5,8642","5,8153","-0,40%"
10.01.2012,"5,8311","5,8217","5,8349","5,8008","0,16%"
11.01.2012,"5,8450","5,8311","5,8724","5,8147","0,24%"
12.01.2012,"5,8006","5,8450","5,8555","5,7897","-0,76%"
13.01.2012,"5,8643","5,8006","5,8902","5,7748","1,10%"
16.01.2012,"5,8700","5,8792","5,8896","5,8604","0,10%"
17.01.2012,"5,8332","5,8700","5,8707","5,8056","-0,63%"
18.01.2012,"5,7806","5,8332","5,8388","5,7789","-0,90%"
19.01.2012,"5,7373","5,7806","5,7916","5,7325","-0,75%"
20.01.2012,"5,7500","5,7373","5,7688","5,7263","0,22%"
23.01.2012,"5,7096","5,7700","5,7720","5,6965","-0,70%"
24.01.2012,"5,7037","5,7089","5,7397","5,6926","-0,10%"
25.01.2012,"5,6726","5,7035","5,7492","5,6661","-0,55%"
26.01.2012,"5,6799","5,6723","5,6799","5,6391","0,13%"
27.01.2012,"5,6234","5,6800","5,6845","5,6176","-0,99%"
30.01.2012,"5,6584","5,6293","5,6847","5,6276","0,62%"
31.01.2012,"5,6853","5,6581","5,7001","5,6261","0,48%"
01.02.2012,"5,6442","5,6855","5,7070","5,6241","-0,72%"
02.02.2012,"5,6582","5,6448","5,6807","5,6331","0,25%"
03.02.2012,"5,6494","5,6584","5,6893","5,6289","-0,16%"
06.02.2012,"5,6666","5,6643","5,7061","5,6566","0,30%"
07.02.2012,"5,6108","5,6668","5,6791","5,6016","-0,98%"
08.02.2012,"5,6105","5,6105","5,6240","5,5937","-0,01%"
09.02.2012,"5,5980","5,6105","5,6194","5,5794","-0,22%"
10.02.2012,"5,6320","5,5983","5,6503","5,5917","0,61%"
13.02.2012,"5,6510","5,6138","5,6544","5,5952","0,34%"
14.02.2012,"5,6619","5,6508","5,6829","5,6246","0,19%"
15.02.2012,"5,6932","5,6617","5,6980","5,6351","0,55%"
16.02.2012,"5,6624","5,6932","5,7286","5,6496","-0,54%"
17.02.2012,"5,6572","5,6622","5,6677","5,6328","-0,09%"
20.02.2012,"5,6289","5,6213","5,6393","5,5992","-0,50%"
21.02.2012,"5,6125","5,6285","5,6376","5,5929","-0,29%"
22.02.2012,"5,6105","5,6123","5,6285","5,6061","-0,04%"
23.02.2012,"5,5602","5,6104","5,6204","5,5579","-0,90%"
24.02.2012,"5,5291","5,5601","5,5675","5,5136","-0,56%"
27.02.2012,"5,5463","5,5216","5,5631","5,5213","0,31%"
28.02.2012,"5,5162","5,5461","5,5537","5,5162","-0,54%"
29.02.2012,"5,5797","5,5165","5,5837","5,5141","1,15%"
01.03.2012,"5,5787","5,5796","5,5971","5,5664","-0,02%"
02.03.2012,"5,6329","5,5786","5,6376","5,5762","0,97%"
05.03.2012,"5,6216","5,6383","5,6491","5,6147","-0,20%"
06.03.2012,"5,6667","5,6215","5,6738","5,6204","0,80%"
07.03.2012,"5,6578","5,6668","5,6765","5,6476","-0,16%"
08.03.2012,"5,6017","5,6578","5,6600","5,5935","-0,99%"
09.03.2012,"5,6653","5,6018","5,6768","5,6015","1,14%"
12.03.2012,"5,6452","5,6660","5,6842","5,6442","-0,35%"
13.03.2012,"5,6847","5,6455","5,6963","5,6363","0,70%"
14.03.2012,"5,7101","5,6841","5,7144","5,6795","0,45%"
15.03.2012,"5,6855","5,7099","5,7175","5,6672","-0,43%"
16.03.2012,"5,6437","5,6856","5,6982","5,6387","-0,74%"
19.03.2012,"5,6200","5,6432","5,6579","5,6055","-0,42%"
20.03.2012,"5,6168","5,6201","5,6445","5,6105","-0,06%"
21.03.2012,"5,6257","5,6166","5,6421","5,5969","0,16%"
22.03.2012,"5,6303","5,6254","5,6615","5,6097","0,08%"
23.03.2012,"5,6033","5,6304","5,6367","5,5942","-0,48%"
26.03.2012,"5,5670","5,5975","5,6364","5,5622","-0,65%"
27.03.2012,"5,5784","5,5667","5,5853","5,5550","0,20%"
28.03.2012,"5,5807","5,5785","5,6009","5,5603","0,04%"
29.03.2012,"5,5864","5,5806","5,6121","5,5724","0,10%"
30.03.2012,"5,5778","5,5865","5,5898","5,5607","-0,15%"
02.04.2012,"5,5850","5,5687","5,6034","5,5593","0,13%"
03.04.2012,"5,6215","5,5833","5,6307","5,5644","0,65%"
04.04.2012,"5,6619","5,6225","5,6759","5,6183","0,72%"
05.04.2012,"5,6953","5,6609","5,7074","5,6499","0,59%"
06.04.2012,"5,6837","5,6943","5,7001","5,6725","-0,20%"
09.04.2012,"5,6784","5,6774","5,7080","5,6629","-0,09%"
10.04.2012,"5,6866","5,6725","5,6983","5,6585","0,14%"
11.04.2012,"5,6735","5,6839","5,6924","5,6516","-0,23%"
12.04.2012,"5,6415","5,6727","5,6772","5,6280","-0,56%"
13.04.2012,"5,6871","5,6416","5,6913","5,6329","0,81%"
16.04.2012,"5,6623","5,6930","5,7236","5,6559","-0,44%"
17.04.2012,"5,6681","5,6621","5,6824","5,6465","0,10%"
18.04.2012,"5,6693","5,6650","5,6969","5,6586","0,02%"
19.04.2012,"5,6626","5,6683","5,6917","5,6494","-0,12%"
20.04.2012,"5,6255","5,6623","5,6658","5,6223","-0,66%"
23.04.2012,"5,6563","5,6372","5,6766","5,6296","0,55%"
24.04.2012,"5,6389","5,6542","5,6593","5,6272","-0,31%"
25.04.2012,"5,6260","5,6370","5,6465","5,6198","-0,23%"
26.04.2012,"5,6318","5,6250","5,6363","5,6074","0,10%"
27.04.2012,"5,6115","5,6394","5,6532","5,6041","-0,36%"
30.04.2012,"5,6188","5,6175","5,6318","5,6055","0,13%"
01.05.2012,"5,6188","5,6165","5,6330","5,5979","0,00%"
02.05.2012,"5,6528","5,6187","5,6681","5,6153","0,61%"
03.05.2012,"5,6555","5,6533","5,6788","5,6413","0,05%"
04.05.2012,"5,6866","5,6531","5,6866","5,6418","0,55%"
07.05.2012,"5,6966","5,7068","5,7393","5,6900","0,18%"
08.05.2012,"5,7173","5,6937","5,7273","5,6899","0,36%"
09.05.2012,"5,7481","5,7177","5,7577","5,7145","0,54%"
10.05.2012,"5,7461","5,7475","5,7513","5,7256","-0,03%"
11.05.2012,"5,7559","5,7461","5,7593","5,7353","0,17%"
14.05.2012,"5,7954","5,7684","5,7971","5,7583","0,69%"
15.05.2012,"5,8375","5,7959","5,8423","5,7746","0,73%"
16.05.2012,"5,8461","5,8365","5,8612","5,8245","0,15%"
17.05.2012,"5,8548","5,8436","5,8674","5,8268","0,15%"
18.05.2012,"5,8190","5,8573","5,8791","5,8075","-0,61%"
21.05.2012,"5,7998","5,8120","5,8404","5,7933","-0,33%"
22.05.2012,"5,8591","5,7997","5,8702","5,7967","1,02%"
23.05.2012,"5,9050","5,8574","5,9234","5,8553","0,78%"
24.05.2012,"5,9274","5,9015","5,9369","5,8870","0,38%"
25.05.2012,"5,9353","5,9253","5,9460","5,8957","0,13%"
28.05.2012,"5,9246","5,9107","5,9321","5,8841","-0,18%"
29.05.2012,"5,9456","5,9246","5,9624","5,9076","0,35%"
30.05.2012,"6,0076","5,9501","6,0109","5,9455","1,04%"
31.05.2012,"6,0123","6,0089","6,0229","5,9776","0,08%"
01.06.2012,"5,9782","6,0105","6,0463","5,9647","-0,57%"
04.06.2012,"5,9463","5,9743","5,9988","5,9382","-0,53%"
05.06.2012,"5,9676","5,9467","5,9877","5,9230","0,36%"
06.06.2012,"5,9130","5,9687","5,9731","5,9026","-0,91%"
07.06.2012,"5,9175","5,9077","5,9270","5,8865","0,08%"
08.06.2012,"5,9357","5,9161","5,9757","5,9097","0,31%"
11.06.2012,"5,9592","5,8724","5,9593","5,8643","0,40%"
12.06.2012,"5,9408","5,9619","5,9728","5,9305","-0,31%"
13.06.2012,"5,9150","5,9422","5,9573","5,8919","-0,43%"
14.06.2012,"5,8833","5,9118","5,9245","5,8786","-0,54%"
15.06.2012,"5,8677","5,8832","5,9013","5,8653","-0,27%"
18.06.2012,"5,9085","5,8388","5,9181","5,8283","0,70%"
19.06.2012,"5,8590","5,9086","5,9133","5,8374","-0,84%"
20.06.2012,"5,8514","5,8591","5,8815","5,8318","-0,13%"
21.06.2012,"5,9264","5,8508","5,9313","5,8490","1,28%"
22.06.2012,"5,9108","5,9232","5,9369","5,9055","-0,26%"
25.06.2012,"5,9447","5,9204","5,9597","5,9170","0,57%"
26.06.2012,"5,9515","5,9461","5,9744","5,9308","0,11%"
27.06.2012,"5,9612","5,9492","5,9727","5,9411","0,16%"
28.06.2012,"5,9749","5,9614","5,9910","5,9340","0,23%"
29.06.2012,"5,8723","5,9726","5,9769","5,8549","-1,72%"
02.07.2012,"5,9070","5,8637","5,9145","5,8628","0,59%"
03.07.2012,"5,8974","5,9067","5,9191","5,8863","-0,16%"
04.07.2012,"5,9383","5,8972","5,9446","5,8951","0,69%"
05.07.2012,"6,0050","5,9360","6,0162","5,9292","1,12%"
06.07.2012,"6,0501","6,0047","6,0657","5,9979","0,75%"
09.07.2012,"6,0385","6,0607","6,0684","6,0339","-0,19%"
10.07.2012,"6,0716","6,0392","6,0783","6,0287","0,55%"
11.07.2012,"6,0771","6,0704","6,0888","6,0458","0,09%"
12.07.2012,"6,0973","6,0769","6,1118","6,0707","0,33%"
13.07.2012,"6,0748","6,0949","6,1161","6,0685","-0,37%"
16.07.2012,"6,0625","6,0669","6,1100","6,0523","-0,20%"
17.07.2012,"6,0523","6,0617","6,1044","6,0400","-0,17%"
18.07.2012,"6,0559","6,0516","6,0888","6,0448","0,06%"
19.07.2012,"6,0568","6,0555","6,0824","6,0357","0,01%"
20.07.2012,"6,1201","6,0561","6,1256","6,0541","1,05%"
23.07.2012,"6,1395","6,1384","6,1646","6,1238","0,32%"
24.07.2012,"6,1688","6,1389","6,1766","6,1267","0,48%"
25.07.2012,"6,1176","6,1683","6,1716","6,1115","-0,83%"
26.07.2012,"6,0562","6,1158","6,1381","6,0323","-1,00%"
27.07.2012,"6,0386","6,0544","6,0763","6,0024","-0,29%"
30.07.2012,"6,0663","6,0272","6,0842","6,0243","0,46%"
31.07.2012,"6,0476","6,0648","6,0729","6,0334","-0,31%"
01.08.2012,"6,0883","6,0477","6,0913","6,0302","0,67%"
02.08.2012,"6,1097","6,0872","6,1321","5,9975","0,35%"
03.08.2012,"6,0085","6,1076","6,1163","6,0032","-1,66%"
06.08.2012,"6,0020","6,0098","6,0302","5,9787","-0,11%"
07.08.2012,"6,0040","6,0009","6,0136","5,9808","0,03%"
08.08.2012,"6,0202","6,0030","6,0378","6,0007","0,27%"
09.08.2012,"6,0480","6,0191","6,0669","6,0070","0,46%"
10.08.2012,"6,0562","6,0467","6,0798","6,0412","0,14%"
13.08.2012,"6,0354","6,0601","6,0699","6,0134","-0,34%"
14.08.2012,"6,0403","6,0340","6,0425","6,0081","0,08%"
15.08.2012,"6,0562","6,0380","6,0690","6,0280","0,26%"
16.08.2012,"6,0259","6,0557","6,0728","6,0154","-0,50%"
17.08.2012,"6,0373","6,0246","6,0587","6,0118","0,19%"
20.08.2012,"6,0312","6,0296","6,0552","6,0183","-0,10%"
21.08.2012,"5,9706","6,0303","6,0323","5,9612","-1,00%"
22.08.2012,"5,9450","5,9693","5,9912","5,9387","-0,43%"
23.08.2012,"5,9276","5,9438","5,9466","5,9140","-0,29%"
24.08.2012,"5,9533","5,9267","5,9660","5,9241","0,43%"
27.08.2012,"5,9589","5,9531","5,9630","5,9398","0,09%"
28.08.2012,"5,9292","5,9584","5,9749","5,9213","-0,50%"
29.08.2012,"5,9468","5,9283","5,9509","5,9240","0,30%"
30.08.2012,"5,9575","5,9462","5,9659","5,9287","0,18%"
31.08.2012,"5,9246","5,9556","5,9627","5,8949","-0,55%"
03.09.2012,"5,9172","5,9272","5,9331","5,9070","-0,12%"
04.09.2012,"5,9304","5,9165","5,9340","5,8989","0,22%"
05.09.2012,"5,9136","5,9282","5,9588","5,9007","-0,28%"
06.09.2012,"5,8994","5,9121","5,9316","5,8880","-0,24%"
07.09.2012,"5,8139","5,8985","5,9010","5,8110","-1,45%"
10.09.2012,"5,8407","5,8163","5,8422","5,8130","0,46%"
11.09.2012,"5,7978","5,8398","5,8438","5,7883","-0,73%"
12.09.2012,"5,7798","5,7958","5,8141","5,7599","-0,31%"
13.09.2012,"5,7397","5,7782","5,7973","5,7312","-0,69%"
14.09.2012,"5,6779","5,7381","5,7437","5,6600","-1,08%"
17.09.2012,"5,6837","5,6768","5,6980","5,6588","0,10%"
18.09.2012,"5,7136","5,6813","5,7208","5,6804","0,53%"
19.09.2012,"5,7132","5,7119","5,7370","5,6950","-0,01%"
20.09.2012,"5,7485","5,7120","5,7697","5,7056","0,62%"
21.09.2012,"5,7449","5,7480","5,7540","5,7124","-0,06%"
24.09.2012,"5,7661","5,7466","5,7837","5,7375","0,37%"
25.09.2012,"5,7801","5,7647","5,7857","5,7466","0,24%"
26.09.2012,"5,7924","5,7795","5,8088","5,7719","0,21%"
27.09.2012,"5,7735","5,7909","5,8108","5,7649","-0,33%"
28.09.2012,"5,7970","5,7718","5,8065","5,7504","0,41%"
01.10.2012,"5,7855","5,7977","5,8221","5,7599","-0,20%"
02.10.2012,"5,7711","5,7847","5,7880","5,7476","-0,25%"
03.10.2012,"5,7774","5,7684","5,7892","5,7614","0,11%"
04.10.2012,"5,7278","5,7745","5,7784","5,7200","-0,86%"
05.10.2012,"5,7203","5,7271","5,7373","5,7014","-0,13%"
08.10.2012,"5,7504","5,7192","5,7631","5,7178","0,53%"
09.10.2012,"5,7880","5,7491","5,7993","5,7390","0,65%"
10.10.2012,"5,7933","5,7871","5,8098","5,7745","0,09%"
11.10.2012,"5,7697","5,7929","5,8153","5,7576","-0,41%"
12.10.2012,"5,7597","5,7692","5,7718","5,7397","-0,17%"
15.10.2012,"5,7608","5,7553","5,7861","5,7451","0,02%"
16.10.2012,"5,7142","5,7591","5,7629","5,7093","-0,81%"
17.10.2012,"5,6864","5,7127","5,7142","5,6758","-0,49%"
18.10.2012,"5,7080","5,6860","5,7128","5,6796","0,38%"
19.10.2012,"5,7268","5,7069","5,7313","5,7016","0,33%"
22.10.2012,"5,7109","5,7296","5,7313","5,6992","-0,28%"
23.10.2012,"5,7437","5,7101","5,7584","5,7021","0,57%"
24.10.2012,"5,7494","5,7419","5,7727","5,7371","0,10%"
25.10.2012,"5,7694","5,7481","5,7699","5,7257","0,35%"
26.10.2012,"5,7662","5,7644","5,7896","5,7553","-0,06%"
29.10.2012,"5,7811","5,7637","5,7889","5,7501","0,26%"
30.10.2012,"5,7566","5,7791","5,7883","5,7437","-0,42%"
31.10.2012,"5,7555","5,7551","5,7615","5,7270","-0,02%"
01.11.2012,"5,7645","5,7555","5,7715","5,7443","0,16%"
02.11.2012,"5,8108","5,7628","5,8177","5,7582","0,80%"
05.11.2012,"5,8292","5,8219","5,8418","5,8069","0,32%"
06.11.2012,"5,8215","5,8281","5,8447","5,8139","-0,13%"
07.11.2012,"5,8420","5,8192","5,8564","5,7917","0,35%"
08.11.2012,"5,8561","5,8401","5,8651","5,8351","0,24%"
09.11.2012,"5,8661","5,8539","5,8767","5,8311","0,17%"
12.11.2012,"5,8679","5,8646","5,8734","5,8529","0,03%"
13.11.2012,"5,8704","5,8673","5,8892","5,8580","0,04%"
14.11.2012,"5,8564","5,8696","5,8716","5,8354","-0,24%"
15.11.2012,"5,8360","5,8555","5,8642","5,8248","-0,35%"
16.11.2012,"5,8537","5,8355","5,8770","5,8321","0,30%"
19.11.2012,"5,8212","5,8546","5,8594","5,8161","-0,56%"
20.11.2012,"5,8187","5,8202","5,8425","5,8110","-0,04%"
21.11.2012,"5,8128","5,8168","5,8552","5,8097","-0,10%"
22.11.2012,"5,7882","5,8126","5,8137","5,7801","-0,42%"
23.11.2012,"5,7478","5,7860","5,7950","5,7397","-0,70%"
26.11.2012,"5,7492","5,7486","5,7615","5,7423","0,02%"
27.11.2012,"5,7626","5,7489","5,7743","5,7312","0,23%"
28.11.2012,"5,7595","5,7632","5,7913","5,7556","-0,05%"
29.11.2012,"5,7481","5,7567","5,7649","5,7314","-0,20%"
30.11.2012,"5,7450","5,7471","5,7519","5,7250","-0,05%"
03.12.2012,"5,7150","5,7432","5,7500","5,7039","-0,52%"
04.12.2012,"5,6976","5,7129","5,7180","5,6896","-0,30%"
05.12.2012,"5,7091","5,6945","5,7115","5,6818","0,20%"
06.12.2012,"5,7510","5,7071","5,7594","5,6986","0,73%"
07.12.2012,"5,7701","5,7495","5,7922","5,7479","0,33%"
10.12.2012,"5,7638","5,7809","5,7900","5,7594","-0,11%"
11.12.2012,"5,7358","5,7625","5,7690","5,7298","-0,49%"
12.12.2012,"5,7063","5,7340","5,7398","5,6943","-0,51%"
13.12.2012,"5,7053","5,7056","5,7204","5,6930","-0,02%"
14.12.2012,"5,6684","5,7031","5,7097","5,6623","-0,65%"
17.12.2012,"5,6675","5,6566","5,6761","5,6551","-0,02%"
18.12.2012,"5,6389","5,6651","5,6707","5,6330","-0,50%"
19.12.2012,"5,6409","5,6361","5,6410","5,6047","0,04%"
20.12.2012,"5,6333","5,6393","5,6559","5,6102","-0,13%"
21.12.2012,"5,6580","5,6323","5,6699","5,6278","0,44%"
24.12.2012,"5,6591","5,6608","5,6655","5,6365","0,02%"
25.12.2012,"5,6589","5,6565","5,6645","5,6445","-0,00%"
26.12.2012,"5,6401","5,6567","5,6647","5,6257","-0,33%"
27.12.2012,"5,6359","5,6407","5,6500","5,6138","-0,07%"
28.12.2012,"5,6447","5,6337","5,6662","5,6252","0,16%"
31.12.2012,"5,6532","5,6461","5,6634","5,6351","0,15%"
01.01.2013,"5,6499","5,6542","5,6644","5,6358","-0,06%"
02.01.2013,"5,6578","5,6479","5,6699","5,6076","0,14%"
03.01.2013,"5,7173","5,6563","5,7179","5,6539","1,05%"
04.01.2013,"5,7077","5,7160","5,7379","5,6970","-0,17%"
07.01.2013,"5,6875","5,7060","5,7296","5,6842","-0,35%"
08.01.2013,"5,7025","5,6868","5,7134","5,6757","0,26%"
09.01.2013,"5,7107","5,7024","5,7226","5,6955","0,14%"
10.01.2013,"5,6228","5,7100","5,7216","5,6199","-1,54%"
11.01.2013,"5,5928","5,6200","5,6313","5,5814","-0,53%"
14.01.2013,"5,5765","5,5931","5,5954","5,5650","-0,29%"
15.01.2013,"5,6089","5,5761","5,6244","5,5697","0,58%"
16.01.2013,"5,6152","5,6055","5,6285","5,5989","0,11%"
17.01.2013,"5,5793","5,6129","5,6229","5,5726","-0,64%"
18.01.2013,"5,6026","5,5775","5,6196","5,5680","0,42%"
21.01.2013,"5,6050","5,6046","5,6110","5,5961","0,04%"
22.01.2013,"5,6020","5,6038","5,6252","5,5797","-0,05%"
23.01.2013,"5,6043","5,6006","5,6253","5,5867","0,04%"
24.01.2013,"5,5774","5,6025","5,6161","5,5696","-0,48%"
25.01.2013,"5,5422","5,5764","5,5883","5,5345","-0,63%"
28.01.2013,"5,5446","5,5406","5,5580","5,5332","0,04%"
29.01.2013,"5,5281","5,5426","5,5605","5,5251","-0,30%"
30.01.2013,"5,4987","5,5280","5,5329","5,4893","-0,53%"
31.01.2013,"5,4944","5,4974","5,5098","5,4870","-0,08%"
01.02.2013,"5,4693","5,4914","5,4964","5,4394","-0,46%"
04.02.2013,"5,5200","5,4663","5,5232","5,4593","0,93%"
05.02.2013,"5,4916","5,5194","5,5426","5,4844","-0,51%"
06.02.2013,"5,5161","5,4908","5,5276","5,4843","0,45%"
07.02.2013,"5,5693","5,5149","5,5793","5,4918","0,96%"
08.02.2013,"5,5831","5,5674","5,5864","5,5545","0,25%"
11.02.2013,"5,5659","5,5838","5,5988","5,5549","-0,31%"
12.02.2013,"5,5452","5,5654","5,5829","5,5350","-0,37%"
13.02.2013,"5,5492","5,5431","5,5570","5,5170","0,07%"
14.02.2013,"5,5819","5,5479","5,6025","5,5426","0,59%"
15.02.2013,"5,5835","5,5803","5,6052","5,5681","0,03%"
18.02.2013,"5,5868","5,5818","5,5995","5,5743","0,06%"
19.02.2013,"5,5720","5,5853","5,5964","5,5663","-0,26%"
20.02.2013,"5,6169","5,5696","5,6202","5,5516","0,81%"
21.02.2013,"5,6555","5,6139","5,6672","5,6107","0,69%"
22.02.2013,"5,6542","5,6550","5,6741","5,6304","-0,02%"
25.02.2013,"5,7111","5,6578","5,7170","5,6009","1,01%"
26.02.2013,"5,7092","5,7100","5,7300","5,6816","-0,03%"
27.02.2013,"5,6754","5,7076","5,7173","5,6708","-0,59%"
28.02.2013,"5,7116","5,6749","5,7125","5,6642","0,64%"
01.03.2013,"5,7262","5,7097","5,7500","5,6899","0,26%"
04.03.2013,"5,7244","5,7278","5,7423","5,7193","-0,03%"
05.03.2013,"5,7124","5,7234","5,7302","5,7008","-0,21%"
06.03.2013,"5,7496","5,7121","5,7497","5,7030","0,65%"
07.03.2013,"5,6873","5,7477","5,7488","5,6806","-1,08%"
08.03.2013,"5,7343","5,6866","5,7551","5,6755","0,83%"
11.03.2013,"5,7172","5,7363","5,7449","5,7115","-0,30%"
12.03.2013,"5,7218","5,7162","5,7401","5,7025","0,08%"
13.03.2013,"5,7535","5,7213","5,7696","5,7064","0,55%"
14.03.2013,"5,7345","5,7535","5,7757","5,7202","-0,33%"
15.03.2013,"5,7036","5,7344","5,7365","5,6884","-0,54%"
18.03.2013,"5,7540","5,7586","5,7877","5,7347","0,88%"
19.03.2013,"5,7861","5,7512","5,8039","5,7460","0,56%"
20.03.2013,"5,7633","5,7850","5,7969","5,7414","-0,39%"
21.03.2013,"5,7780","5,7617","5,7865","5,7510","0,26%"
22.03.2013,"5,7378","5,7764","5,7821","5,7280","-0,70%"
25.03.2013,"5,7986","5,7368","5,8081","5,7103","1,06%"
26.03.2013,"5,7950","5,7977","5,8087","5,7799","-0,06%"
27.03.2013,"5,8318","5,7942","5,8441","5,7898","0,64%"
28.03.2013,"5,8178","5,8300","5,8434","5,8021","-0,24%"
29.03.2013,"5,8162","5,8157","5,8271","5,8055","-0,03%"
01.04.2013,"5,8040","5,8156","5,8368","5,7917","-0,21%"
02.04.2013,"5,8157","5,8009","5,8192","5,7875","0,20%"
03.04.2013,"5,7996","5,8138","5,8280","5,7921","-0,28%"
04.04.2013,"5,7628","5,7979","5,8474","5,7548","-0,63%"
05.04.2013,"5,7383","5,7621","5,7782","5,7152","-0,43%"
08.04.2013,"5,7305","5,7447","5,7499","5,7157","-0,14%"
09.04.2013,"5,7014","5,7307","5,7319","5,6883","-0,51%"
10.04.2013,"5,7047","5,6986","5,7123","5,6804","0,06%"
11.04.2013,"5,6921","5,7042","5,7160","5,6735","-0,22%"
12.04.2013,"5,6854","5,6903","5,7181","5,6783","-0,12%"
15.04.2013,"5,7196","5,6766","5,7253","5,6749","0,60%"
16.04.2013,"5,6601","5,7194","5,7220","5,6463","-1,04%"
17.04.2013,"5,7200","5,6572","5,7333","5,6474","1,06%"
18.04.2013,"5,7131","5,7182","5,7256","5,6910","-0,12%"
19.04.2013,"5,7111","5,7121","5,7149","5,6773","-0,04%"
22.04.2013,"5,7049","5,6989","5,7276","5,6918","-0,11%"
23.04.2013,"5,7361","5,7032","5,7457","5,6961","0,55%"
24.04.2013,"5,7303","5,7317","5,7534","5,7176","-0,10%"
25.04.2013,"5,7305","5,7262","5,7397","5,6924","0,00%"
26.04.2013,"5,7222","5,7300","5,7391","5,7126","-0,14%"
29.04.2013,"5,6917","5,7199","5,7226","5,6833","-0,53%"
30.04.2013,"5,6623","5,6902","5,7120","5,6525","-0,52%"
01.05.2013,"5,6572","5,6597","5,6649","5,6282","-0,09%"
02.05.2013,"5,7058","5,6562","5,7174","5,6401","0,86%"
03.05.2013,"5,6837","5,7043","5,7172","5,6628","-0,39%"
06.05.2013,"5,6994","5,6801","5,7092","5,6698","0,28%"
07.05.2013,"5,6982","5,6987","5,7024","5,6734","-0,02%"
08.05.2013,"5,6664","5,6971","5,7005","5,6473","-0,56%"
09.05.2013,"5,7139","5,6659","5,7282","5,6548","0,84%"
10.05.2013,"5,7394","5,7129","5,7631","5,7091","0,45%"
13.05.2013,"5,7442","5,7522","5,7586","5,7321","0,08%"
14.05.2013,"5,7688","5,7424","5,7697","5,7193","0,43%"
15.05.2013,"5,7838","5,7666","5,8034","5,7572","0,26%"
16.05.2013,"5,7855","5,7826","5,8015","5,7626","0,03%"
17.05.2013,"5,8049","5,7845","5,8231","5,7802","0,34%"
20.05.2013,"5,7859","5,8122","5,8131","5,7747","-0,33%"
21.05.2013,"5,7742","5,7846","5,8034","5,7612","-0,20%"
22.05.2013,"5,7964","5,7733","5,8076","5,7326","0,38%"
23.05.2013,"5,7637","5,7947","5,8128","5,7515","-0,56%"
24.05.2013,"5,7618","5,7616","5,7758","5,7359","-0,03%"
27.05.2013,"5,7639","5,7636","5,7705","5,7539","0,04%"
28.05.2013,"5,7974","5,7639","5,8000","5,7534","0,58%"
29.05.2013,"5,7621","5,7972","5,8047","5,7417","-0,61%"
30.05.2013,"5,7126","5,7607","5,7631","5,7058","-0,86%"
31.05.2013,"5,7367","5,7132","5,7595","5,7061","0,42%"
03.06.2013,"5,7005","5,7358","5,7534","5,6862","-0,63%"
04.06.2013,"5,6979","5,6994","5,7154","5,6879","-0,05%"
05.06.2013,"5,6930","5,6991","5,7106","5,6828","-0,09%"
06.06.2013,"5,6289","5,6925","5,7011","5,6023","-1,13%"
07.06.2013,"5,6403","5,6272","5,6515","5,6102","0,20%"
10.06.2013,"5,6230","5,6393","5,6569","5,6173","-0,31%"
11.06.2013,"5,6011","5,6221","5,6355","5,5975","-0,39%"
12.06.2013,"5,5925","5,5985","5,6210","5,5812","-0,15%"
13.06.2013,"5,5781","5,5900","5,6167","5,5686","-0,26%"
14.06.2013,"5,5884","5,5752","5,6093","5,5748","0,18%"
17.06.2013,"5,5806","5,5871","5,5998","5,5719","-0,14%"
18.06.2013,"5,5703","5,5780","5,5967","5,5587","-0,18%"
19.06.2013,"5,6097","5,5693","5,6239","5,5574","0,71%"
