Data,Último,Abertura,Máxima,Mínima,Variação
17.01.2018,"1,6142","1,6194","1,6249","1,6139","-0,33%"
18.01.2018,"1,6166","1,6143","1,6200","1,6125","0,15%"
19.01.2018,"1,6144","1,6166","1,6213","1,6133","-0,14%"
22.01.2018,"1,6173","1,6196","1,6208","1,6140","0,18%"
23.01.2018,"1,6200","1,6174","1,6222","1,6136","0,17%"
24.01.2018,"1,6220","1,6200","1,6236","1,6163","0,12%"
25.01.2018,"1,6242","1,6223","1,6332","1,6195","0,14%"
26.01.2018,"1,6243","1,6246","1,6307","1,6221","0,01%"
29.01.2018,"1,6224","1,6249","1,6268","1,6190","-0,12%"
30.01.2018,"1,6266","1,6224","1,6311","1,6213","0,26%"
31.01.2018,"1,6298","1,6266","1,6323","1,6256","0,20%"
01.02.2018,"1,6365","1,6287","1,6386","1,6266","0,41%"
02.02.2018,"1,6442","1,6359","1,6451","1,6355","0,47%"
05.02.2018,"1,6346","1,6436","1,6455","1,6335","-0,58%"
06.02.2018,"1,6324","1,6346","1,6422","1,6280","-0,13%"
07.02.2018,"1,6255","1,6324","1,6344","1,6224","-0,42%"
08.02.2018,"1,6304","1,6254","1,6330","1,6236","0,30%"
09.02.2018,"1,6268","1,6304","1,6370","1,6256","-0,22%"
12.02.2018,"1,6264","1,6288","1,6304","1,6218","-0,02%"
13.02.2018,"1,6336","1,6267","1,6364","1,6258","0,44%"
14.02.2018,"1,6361","1,6334","1,6385","1,6249","0,15%"
15.02.2018,"1,6374","1,6360","1,6400","1,6341","0,08%"
16.02.2018,"1,6277","1,6373","1,6407","1,6270","-0,59%"
19.02.2018,"1,6299","1,6280","1,6314","1,6253","0,14%"
20.02.2018,"1,6272","1,6300","1,6312","1,6258","-0,17%"
21.02.2018,"1,6260","1,6269","1,6297","1,6248","-0,07%"
22.02.2018,"1,6266","1,6258","1,6280","1,6218","0,04%"
23.02.2018,"1,6224","1,6264","1,6295","1,6213","-0,26%"
26.02.2018,"1,6209","1,6226","1,6252","1,6187","-0,09%"
27.02.2018,"1,6200","1,6208","1,6276","1,6173","-0,06%"
28.02.2018,"1,6157","1,6200","1,6217","1,6130","-0,27%"
01.03.2018,"1,6229","1,6156","1,6241","1,6137","0,45%"
02.03.2018,"1,6255","1,6232","1,6300","1,6183","0,16%"
05.03.2018,"1,6266","1,6262","1,6306","1,6208","0,07%"
06.03.2018,"1,6325","1,6266","1,6344","1,6253","0,36%"
07.03.2018,"1,6309","1,6328","1,6385","1,6292","-0,10%"
08.03.2018,"1,6221","1,6315","1,6369","1,6207","-0,54%"
09.03.2018,"1,6205","1,6219","1,6246","1,6174","-0,10%"
12.03.2018,"1,6194","1,6204","1,6222","1,6159","-0,07%"
13.03.2018,"1,6257","1,6193","1,6268","1,6178","0,39%"
14.03.2018,"1,6192","1,6259","1,6274","1,6166","-0,40%"
15.03.2018,"1,6161","1,6188","1,6231","1,6153","-0,19%"
16.03.2018,"1,6193","1,6164","1,6214","1,6154","0,20%"
19.03.2018,"1,6246","1,6185","1,6261","1,6161","0,33%"
20.03.2018,"1,6147","1,6246","1,6259","1,6140","-0,61%"
21.03.2018,"1,6195","1,6148","1,6215","1,6142","0,30%"
22.03.2018,"1,6205","1,6193","1,6258","1,6178","0,06%"
23.03.2018,"1,6249","1,6200","1,6269","1,6185","0,27%"
26.03.2018,"1,6284","1,6237","1,6318","1,6207","0,22%"
27.03.2018,"1,6251","1,6286","1,6304","1,6201","-0,20%"
28.03.2018,"1,6147","1,6249","1,6267","1,6139","-0,64%"
29.03.2018,"1,6134","1,6144","1,6185","1,6100","-0,08%"
30.03.2018,"1,6154","1,6133","1,6167","1,6121","0,12%"
02.04.2018,"1,6145","1,6158","1,6177","1,6116","-0,06%"
03.04.2018,"1,6095","1,6150","1,6160","1,6070","-0,31%"
04.04.2018,"1,6111","1,6093","1,6173","1,6082","0,10%"
05.04.2018,"1,6111","1,6111","1,6143","1,6085","0,00%"
06.04.2018,"1,6160","1,6109","1,6188","1,6101","0,30%"
09.04.2018,"1,6160","1,6154","1,6173","1,6103","0,00%"
10.04.2018,"1,6177","1,6161","1,6219","1,6124","0,11%"
11.04.2018,"1,6191","1,6179","1,6220","1,6165","0,09%"
12.04.2018,"1,6181","1,6192","1,6211","1,6141","-0,06%"
13.04.2018,"1,6180","1,6182","1,6198","1,6132","-0,01%"
16.04.2018,"1,6219","1,6177","1,6251","1,6170","0,24%"
17.04.2018,"1,6223","1,6218","1,6247","1,6168","0,02%"
18.04.2018,"1,6208","1,6228","1,6248","1,6192","-0,09%"
19.04.2018,"1,6194","1,6206","1,6238","1,6157","-0,09%"
20.04.2018,"1,6171","1,6194","1,6220","1,6134","-0,14%"
23.04.2018,"1,6183","1,6176","1,6204","1,6146","0,07%"
24.04.2018,"1,6176","1,6181","1,6200","1,6126","-0,04%"
25.04.2018,"1,6159","1,6177","1,6223","1,6156","-0,11%"
26.04.2018,"1,6075","1,6158","1,6179","1,6056","-0,52%"
27.04.2018,"1,6057","1,6072","1,6092","1,5993","-0,11%"
30.04.2018,"1,6016","1,6049","1,6073","1,5981","-0,26%"
01.05.2018,"1,5993","1,6014","1,6033","1,5979","-0,14%"
02.05.2018,"1,5972","1,5992","1,6055","1,5956","-0,13%"
03.05.2018,"1,5954","1,5971","1,5995","1,5927","-0,11%"
04.05.2018,"1,5953","1,5958","1,5993","1,5913","-0,01%"
07.05.2018,"1,5922","1,5939","1,5973","1,5909","-0,19%"
08.05.2018,"1,5898","1,5921","1,5943","1,5871","-0,15%"
09.05.2018,"1,5950","1,5897","1,5964","1,5882","0,33%"
10.05.2018,"1,5936","1,5953","1,5991","1,5906","-0,09%"
11.05.2018,"1,5960","1,5938","1,5970","1,5901","0,15%"
14.05.2018,"1,5935","1,5962","1,5986","1,5923","-0,16%"
15.05.2018,"1,5917","1,5933","1,5958","1,5879","-0,11%"
16.05.2018,"1,5828","1,5918","1,5926","1,5792","-0,56%"
17.05.2018,"1,5831","1,5830","1,5868","1,5813","0,02%"
18.05.2018,"1,5816","1,5833","1,5866","1,5796","-0,09%"
21.05.2018,"1,5800","1,5798","1,5833","1,5778","-0,10%"
22.05.2018,"1,5774","1,5797","1,5828","1,5751","-0,16%"
23.05.2018,"1,5711","1,5772","1,5808","1,5700","-0,40%"
24.05.2018,"1,5695","1,5713","1,5748","1,5689","-0,10%"
25.05.2018,"1,5633","1,5696","1,5720","1,5618","-0,40%"
28.05.2018,"1,5606","1,5630","1,5700","1,5575","-0,17%"
29.05.2018,"1,5531","1,5607","1,5643","1,5502","-0,48%"
30.05.2018,"1,5618","1,5533","1,5634","1,5499","0,56%"
31.05.2018,"1,5639","1,5621","1,5673","1,5590","0,13%"
01.06.2018,"1,5607","1,5636","1,5670","1,5561","-0,20%"
04.06.2018,"1,5636","1,5600","1,5663","1,5596","0,19%"
05.06.2018,"1,5640","1,5635","1,5657","1,5568","0,03%"
06.06.2018,"1,5688","1,5640","1,5710","1,5597","0,31%"
07.06.2018,"1,5738","1,5695","1,5772","1,5682","0,32%"
08.06.2018,"1,5714","1,5737","1,5757","1,5675","-0,15%"
11.06.2018,"1,5731","1,5711","1,5775","1,5690","0,11%"
12.06.2018,"1,5699","1,5735","1,5755","1,5681","-0,20%"
13.06.2018,"1,5748","1,5703","1,5768","1,5680","0,31%"
14.06.2018,"1,5560","1,5743","1,5808","1,5545","-1,19%"
15.06.2018,"1,5682","1,5560","1,5701","1,5535","0,78%"
18.06.2018,"1,5709","1,5686","1,5716","1,5632","0,17%"
19.06.2018,"1,5727","1,5707","1,5739","1,5665","0,11%"
20.06.2018,"1,5722","1,5727","1,5750","1,5660","-0,03%"
21.06.2018,"1,5759","1,5722","1,5792","1,5684","0,24%"
22.06.2018,"1,5833","1,5762","1,5850","1,5755","0,47%"
25.06.2018,"1,5942","1,5826","1,5962","1,5826","0,69%"
26.06.2018,"1,5876","1,5942","1,5958","1,5861","-0,41%"
27.06.2018,"1,5799","1,5878","1,5905","1,5786","-0,49%"
28.06.2018,"1,5823","1,5795","1,5850","1,5782","0,15%"
29.06.2018,"1,5925","1,5820","1,5931","1,5807","0,64%"
02.07.2018,"1,5937","1,5877","1,5946","1,5846","0,08%"
03.07.2018,"1,5910","1,5940","1,5981","1,5897","-0,17%"
04.07.2018,"1,5911","1,5908","1,5939","1,5868","0,01%"
05.07.2018,"1,5956","1,5910","1,5979","1,5901","0,28%"
06.07.2018,"1,5944","1,5954","1,5986","1,5918","-0,08%"
09.07.2018,"1,5942","1,5941","1,5970","1,5917","-0,01%"
10.07.2018,"1,5938","1,5942","1,5953","1,5874","-0,03%"
11.07.2018,"1,5926","1,5936","1,5983","1,5904","-0,08%"
12.07.2018,"1,5913","1,5923","1,5943","1,5879","-0,08%"
13.07.2018,"1,5958","1,5909","1,5963","1,5877","0,28%"
16.07.2018,"1,5951","1,5945","1,5971","1,5920","-0,04%"
17.07.2018,"1,5915","1,5946","1,5969","1,5897","-0,23%"
18.07.2018,"1,5889","1,5919","1,5936","1,5882","-0,16%"
19.07.2018,"1,5961","1,5888","1,5983","1,5881","0,45%"
20.07.2018,"1,5968","1,5960","1,5992","1,5914","0,04%"
23.07.2018,"1,5962","1,5977","1,6001","1,5941","-0,04%"
24.07.2018,"1,5939","1,5964","1,5989","1,5923","-0,14%"
25.07.2018,"1,5933","1,5936","1,5949","1,5893","-0,04%"
26.07.2018,"1,5876","1,5937","1,5982","1,5872","-0,36%"
27.07.2018,"1,5877","1,5875","1,5895","1,5834","0,01%"
30.07.2018,"1,5937","1,5880","1,5951","1,5866","0,38%"
31.07.2018,"1,5918","1,5941","1,5993","1,5907","-0,12%"
01.08.2018,"1,5878","1,5919","1,5935","1,5875","-0,25%"
02.08.2018,"1,5856","1,5877","1,5912","1,5852","-0,14%"
03.08.2018,"1,5808","1,5854","1,5882","1,5794","-0,30%"
06.08.2018,"1,5807","1,5817","1,5825","1,5776","-0,01%"
07.08.2018,"1,5826","1,5807","1,5835","1,5795","0,12%"
08.08.2018,"1,5819","1,5825","1,5857","1,5792","-0,04%"
09.08.2018,"1,5766","1,5820","1,5834","1,5754","-0,34%"
10.08.2018,"1,5672","1,5765","1,5771","1,5630","-0,60%"
13.08.2018,"1,5696","1,5643","1,5721","1,5607","0,15%"
14.08.2018,"1,5631","1,5696","1,5704","1,5608","-0,41%"
15.08.2018,"1,5657","1,5632","1,5669","1,5604","0,17%"
16.08.2018,"1,5654","1,5657","1,5679","1,5619","-0,02%"
17.08.2018,"1,5679","1,5654","1,5695","1,5632","0,16%"
20.08.2018,"1,5719","1,5694","1,5731","1,5637","0,26%"
21.08.2018,"1,5804","1,5718","1,5837","1,5716","0,54%"
22.08.2018,"1,5849","1,5802","1,5875","1,5785","0,28%"
23.08.2018,"1,5857","1,5846","1,5888","1,5825","0,05%"
24.08.2018,"1,5871","1,5860","1,5908","1,5843","0,09%"
27.08.2018,"1,5910","1,5873","1,5931","1,5843","0,25%"
28.08.2018,"1,5952","1,5913","1,5977","1,5901","0,26%"
29.08.2018,"1,5976","1,5956","1,5990","1,5929","0,15%"
30.08.2018,"1,5959","1,5975","1,5998","1,5918","-0,11%"
31.08.2018,"1,5922","1,5963","1,5999","1,5899","-0,23%"
03.09.2018,"1,5944","1,5909","1,5950","1,5885","0,14%"
04.09.2018,"1,5938","1,5944","1,5949","1,5883","-0,04%"
05.09.2018,"1,6002","1,5940","1,6015","1,5918","0,40%"
06.09.2018,"1,5973","1,6000","1,6033","1,5964","-0,18%"
07.09.2018,"1,5930","1,5978","1,6023","1,5924","-0,27%"
10.09.2018,"1,5985","1,5938","1,6014","1,5914","0,35%"
11.09.2018,"1,5965","1,5989","1,6017","1,5938","-0,13%"
12.09.2018,"1,5951","1,5960","1,6012","1,5932","-0,09%"
13.09.2018,"1,6019","1,5952","1,6029","1,5925","0,43%"
14.09.2018,"1,5982","1,6018","1,6039","1,5963","-0,23%"
17.09.2018,"1,6031","1,5980","1,6042","1,5960","0,31%"
18.09.2018,"1,5995","1,6032","1,6059","1,5982","-0,22%"
19.09.2018,"1,5981","1,5992","1,6036","1,5973","-0,09%"
20.09.2018,"1,6071","1,5981","1,6083","1,5971","0,56%"
21.09.2018,"1,6030","1,6067","1,6082","1,6014","-0,26%"
24.09.2018,"1,6046","1,6036","1,6118","1,6017","0,10%"
25.09.2018,"1,6080","1,6043","1,6100","1,6025","0,21%"
26.09.2018,"1,6031","1,6080","1,6094","1,6009","-0,30%"
27.09.2018,"1,5925","1,6033","1,6058","1,5920","-0,66%"
28.09.2018,"1,5864","1,5923","1,5935","1,5824","-0,38%"
01.10.2018,"1,5882","1,5865","1,5929","1,5858","0,11%"
02.10.2018,"1,5856","1,5882","1,5901","1,5830","-0,16%"
03.10.2018,"1,5837","1,5857","1,5926","1,5817","-0,12%"
04.10.2018,"1,5901","1,5832","1,5910","1,5818","0,40%"
05.10.2018,"1,5936","1,5901","1,5940","1,5875","0,22%"
08.10.2018,"1,5901","1,5925","1,5953","1,5872","-0,22%"
09.10.2018,"1,5883","1,5904","1,5919","1,5853","-0,11%"
10.10.2018,"1,5938","1,5891","1,5955","1,5858","0,35%"
11.10.2018,"1,5958","1,5938","1,6000","1,5921","0,13%"
12.10.2018,"1,5933","1,5964","1,5972","1,5891","-0,16%"
15.10.2018,"1,5941","1,5938","1,5976","1,5897","0,05%"
16.10.2018,"1,5916","1,5939","1,5972","1,5895","-0,16%"
17.10.2018,"1,5850","1,5915","1,5925","1,5831","-0,41%"
18.10.2018,"1,5826","1,5851","1,5882","1,5812","-0,15%"
19.10.2018,"1,5863","1,5824","1,5884","1,5764","0,23%"
22.10.2018,"1,5822","1,5850","1,5905","1,5813","-0,26%"
23.10.2018,"1,5814","1,5823","1,5842","1,5788","-0,05%"
24.10.2018,"1,5731","1,5810","1,5820","1,5709","-0,52%"
25.10.2018,"1,5709","1,5732","1,5769","1,5683","-0,14%"
26.10.2018,"1,5739","1,5707","1,5759","1,5687","0,19%"
29.10.2018,"1,5736","1,5740","1,5774","1,5712","-0,02%"
30.10.2018,"1,5712","1,5734","1,5753","1,5700","-0,15%"
31.10.2018,"1,5674","1,5712","1,5737","1,5664","-0,24%"
01.11.2018,"1,5702","1,5675","1,5734","1,5663","0,18%"
02.11.2018,"1,5656","1,5701","1,5717","1,5626","-0,29%"
05.11.2018,"1,5685","1,5662","1,5706","1,5614","0,19%"
06.11.2018,"1,5695","1,5687","1,5709","1,5658","0,06%"
07.11.2018,"1,5676","1,5696","1,5744","1,5669","-0,12%"
08.11.2018,"1,5633","1,5672","1,5694","1,5610","-0,27%"
09.11.2018,"1,5634","1,5634","1,5650","1,5601","0,01%"
12.11.2018,"1,5531","1,5627","1,5633","1,5525","-0,66%"
13.11.2018,"1,5572","1,5527","1,5589","1,5521","0,26%"
14.11.2018,"1,5598","1,5571","1,5647","1,5554","0,17%"
15.11.2018,"1,5575","1,5595","1,5616","1,5535","-0,15%"
16.11.2018,"1,5672","1,5576","1,5677","1,5574","0,62%"
19.11.2018,"1,5710","1,5669","1,5727","1,5642","0,24%"
20.11.2018,"1,5634","1,5711","1,5740","1,5603","-0,48%"
21.11.2018,"1,5629","1,5636","1,5688","1,5624","-0,03%"
22.11.2018,"1,5665","1,5624","1,5696","1,5617","0,23%"
23.11.2018,"1,5594","1,5661","1,5682","1,5576","-0,45%"
26.11.2018,"1,5581","1,5596","1,5630","1,5567","-0,08%"
27.11.2018,"1,5552","1,5580","1,5601","1,5540","-0,19%"
28.11.2018,"1,5604","1,5553","1,5624","1,5522","0,33%"
29.11.2018,"1,5614","1,5609","1,5633","1,5571","0,06%"
30.11.2018,"1,5529","1,5612","1,5626","1,5514","-0,54%"
03.12.2018,"1,5525","1,5514","1,5572","1,5482","-0,03%"
04.12.2018,"1,5488","1,5520","1,5572","1,5451","-0,24%"
05.12.2018,"1,5508","1,5490","1,5534","1,5467","0,13%"
06.12.2018,"1,5578","1,5510","1,5623","1,5500","0,45%"
07.12.2018,"1,5590","1,5584","1,5648","1,5562","0,08%"
10.12.2018,"1,5615","1,5589","1,5679","1,5587","0,16%"
11.12.2018,"1,5546","1,5609","1,5647","1,5540","-0,44%"
12.12.2018,"1,5602","1,5546","1,5618","1,5536","0,36%"
13.12.2018,"1,5583","1,5602","1,5624","1,5541","-0,12%"
14.12.2018,"1,5574","1,5581","1,5608","1,5514","-0,06%"
17.12.2018,"1,5578","1,5568","1,5609","1,5540","0,03%"
18.12.2018,"1,5569","1,5578","1,5625","1,5544","-0,06%"
19.12.2018,"1,5615","1,5568","1,5662","1,5563","0,30%"
20.12.2018,"1,5690","1,5615","1,5729","1,5595","0,48%"
21.12.2018,"1,5627","1,5688","1,5709","1,5602","-0,40%"
24.12.2018,"1,5655","1,5623","1,5699","1,5576","0,18%"
25.12.2018,"1,5601","1,5662","1,5693","1,5595","-0,34%"
26.12.2018,"1,5575","1,5598","1,5678","1,5570","-0,17%"
27.12.2018,"1,5669","1,5580","1,5714","1,5566","0,60%"
28.12.2018,"1,5636","1,5668","1,5696","1,5610","-0,21%"
31.12.2018,"1,5634","1,5637","1,5659","1,5572","-0,01%"
01.01.2019,"1,5630","1,5628","1,5738","1,5562","-0,03%"
01.01.2019,"1,5630","1,5628","1,5738","1,5562","-0,03%"
02.01.2019,"1,5501","1,5629","1,5680","1,5472","-0,83%"
02.01.2019,"1,5501","1,5629","1,5680","1,5472","-0,83%"
03.01.2019,"1,5540","1,5507","1,5567","1,5465","0,25%"
03.01.2019,"1,5540","1,5507","1,5567","1,5465","0,25%"
04.01.2019,"1,5489","1,5539","1,5563","1,5465","-0,33%"
04.01.2019,"1,5489","1,5539","1,5563","1,5465","-0,33%"
07.01.2019,"1,5567","1,5497","1,5574","1,5480","0,50%"
07.01.2019,"1,5567","1,5497","1,5574","1,5480","0,50%"
08.01.2019,"1,5540","1,5568","1,5582","1,5526","-0,17%"
08.01.2019,"1,5540","1,5568","1,5582","1,5526","-0,17%"
09.01.2019,"1,5621","1,5539","1,5634","1,5518","0,52%"
09.01.2019,"1,5621","1,5539","1,5634","1,5518","0,52%"
10.01.2019,"1,5553","1,5626","1,5649","1,5534","-0,44%"
10.01.2019,"1,5553","1,5626","1,5649","1,5534","-0,44%"
11.01.2019,"1,5519","1,5557","1,5596","1,5501","-0,22%"
11.01.2019,"1,5519","1,5557","1,5596","1,5501","-0,22%"
14.01.2019,"1,5534","1,5518","1,5552","1,5479","0,10%"
14.01.2019,"1,5534","1,5518","1,5552","1,5479","0,10%"
15.01.2019,"1,5481","1,5537","1,5549","1,5443","-0,34%"
15.01.2019,"1,5481","1,5537","1,5549","1,5443","-0,34%"
16.01.2019,"1,5448","1,5482","1,5488","1,5422","-0,21%"
16.01.2019,"1,5448","1,5482","1,5488","1,5422","-0,21%"
17.01.2019,"1,5445","1,5449","1,5470","1,5426","-0,02%"
17.01.2019,"1,5445","1,5449","1,5470","1,5426","-0,02%"
18.01.2019,"1,5438","1,5445","1,5477","1,5413","-0,05%"
18.01.2019,"1,5438","1,5445","1,5477","1,5413","-0,05%"
21.01.2019,"1,5447","1,5442","1,5496","1,5428","0,06%"
21.01.2019,"1,5447","1,5442","1,5496","1,5428","0,06%"
22.01.2019,"1,5446","1,5445","1,5474","1,5427","-0,01%"
22.01.2019,"1,5446","1,5445","1,5474","1,5427","-0,01%"
23.01.2019,"1,5465","1,5450","1,5490","1,5425","0,12%"
23.01.2019,"1,5465","1,5450","1,5490","1,5425","0,12%"
24.01.2019,"1,5387","1,5465","1,5487","1,5364","-0,50%"
24.01.2019,"1,5387","1,5465","1,5487","1,5364","-0,50%"
25.01.2019,"1,5443","1,5387","1,5459","1,5360","0,36%"
25.01.2019,"1,5443","1,5387","1,5459","1,5360","0,36%"
28.01.2019,"1,5458","1,5439","1,5488","1,5416","0,10%"
28.01.2019,"1,5458","1,5439","1,5488","1,5416","0,10%"
29.01.2019,"1,5456","1,5462","1,5490","1,5432","-0,01%"
29.01.2019,"1,5456","1,5462","1,5490","1,5432","-0,01%"
30.01.2019,"1,5465","1,5456","1,5487","1,5420","0,06%"
30.01.2019,"1,5465","1,5456","1,5487","1,5420","0,06%"
31.01.2019,"1,5402","1,5467","1,5500","1,5391","-0,41%"
31.01.2019,"1,5402","1,5467","1,5500","1,5391","-0,41%"
01.02.2019,"1,5467","1,5401","1,5503","1,5393","0,42%"
01.02.2019,"1,5467","1,5401","1,5503","1,5393","0,42%"
04.02.2019,"1,5475","1,5462","1,5504","1,5446","0,05%"
04.02.2019,"1,5475","1,5462","1,5504","1,5446","0,05%"
05.02.2019,"1,5430","1,5475","1,5500","1,5411","-0,29%"
05.02.2019,"1,5430","1,5475","1,5500","1,5411","-0,29%"
06.02.2019,"1,5407","1,5429","1,5435","1,5398","-0,15%"
06.02.2019,"1,5407","1,5429","1,5435","1,5398","-0,15%"
07.02.2019,"1,5391","1,5406","1,5426","1,5362","-0,10%"
07.02.2019,"1,5391","1,5406","1,5426","1,5362","-0,10%"
08.02.2019,"1,5371","1,5384","1,5407","1,5352","-0,13%"
08.02.2019,"1,5371","1,5384","1,5407","1,5352","-0,13%"
11.02.2019,"1,5347","1,5367","1,5377","1,5332","-0,16%"
11.02.2019,"1,5347","1,5367","1,5377","1,5332","-0,16%"
12.02.2019,"1,5359","1,5347","1,5381","1,5304","0,08%"
12.02.2019,"1,5359","1,5347","1,5381","1,5304","0,08%"
13.02.2019,"1,5309","1,5361","1,5385","1,5308","-0,33%"
13.02.2019,"1,5309","1,5361","1,5385","1,5308","-0,33%"
14.02.2019,"1,5340","1,5312","1,5352","1,5286","0,20%"
14.02.2019,"1,5340","1,5312","1,5352","1,5286","0,20%"
15.02.2019,"1,5324","1,5342","1,5366","1,5264","-0,10%"
15.02.2019,"1,5324","1,5342","1,5366","1,5264","-0,10%"
18.02.2019,"1,5346","1,5316","1,5371","1,5312","0,14%"
18.02.2019,"1,5346","1,5316","1,5371","1,5312","0,14%"
19.02.2019,"1,5344","1,5341","1,5367","1,5297","-0,01%"
19.02.2019,"1,5344","1,5341","1,5367","1,5297","-0,01%"
20.02.2019,"1,5325","1,5344","1,5371","1,5311","-0,12%"
20.02.2019,"1,5325","1,5344","1,5371","1,5311","-0,12%"
21.02.2019,"1,5345","1,5325","1,5371","1,5315","0,13%"
21.02.2019,"1,5345","1,5325","1,5371","1,5315","0,13%"
22.02.2019,"1,5327","1,5350","1,5370","1,5302","-0,12%"
22.02.2019,"1,5327","1,5350","1,5370","1,5302","-0,12%"
25.02.2019,"1,5332","1,5319","1,5342","1,5297","0,03%"
25.02.2019,"1,5332","1,5319","1,5342","1,5297","0,03%"
26.02.2019,"1,5356","1,5342","1,5367","1,5310","0,16%"
26.02.2019,"1,5356","1,5342","1,5367","1,5310","0,16%"
27.02.2019,"1,5333","1,5353","1,5372","1,5322","-0,15%"
27.02.2019,"1,5333","1,5353","1,5372","1,5322","-0,15%"
28.02.2019,"1,5374","1,5333","1,5399","1,5325","0,27%"
28.02.2019,"1,5374","1,5333","1,5399","1,5325","0,27%"
01.03.2019,"1,5417","1,5377","1,5431","1,5359","0,28%"
01.03.2019,"1,5417","1,5377","1,5431","1,5359","0,28%"
04.03.2019,"1,5360","1,5420","1,5444","1,5330","-0,37%"
04.03.2019,"1,5360","1,5420","1,5444","1,5330","-0,37%"
05.03.2019,"1,5330","1,5360","1,5381","1,5314","-0,20%"
05.03.2019,"1,5330","1,5360","1,5381","1,5314","-0,20%"
06.03.2019,"1,5349","1,5329","1,5379","1,5319","0,12%"
06.03.2019,"1,5349","1,5329","1,5379","1,5319","0,12%"
07.03.2019,"1,5234","1,5349","1,5365","1,5207","-0,75%"
07.03.2019,"1,5234","1,5349","1,5365","1,5207","-0,75%"
08.03.2019,"1,5276","1,5234","1,5286","1,5220","0,28%"
08.03.2019,"1,5276","1,5234","1,5286","1,5220","0,28%"
11.03.2019,"1,5276","1,5272","1,5300","1,5250","0,00%"
11.03.2019,"1,5276","1,5272","1,5300","1,5250","0,00%"
12.03.2019,"1,5306","1,5276","1,5330","1,5254","0,20%"
12.03.2019,"1,5306","1,5276","1,5330","1,5254","0,20%"
13.03.2019,"1,5317","1,5305","1,5340","1,5295","0,07%"
13.03.2019,"1,5317","1,5305","1,5340","1,5295","0,07%"
14.03.2019,"1,5327","1,5318","1,5361","1,5312","0,07%"
14.03.2019,"1,5327","1,5318","1,5361","1,5312","0,07%"
15.03.2019,"1,5318","1,5329","1,5354","1,5301","-0,06%"
15.03.2019,"1,5318","1,5329","1,5354","1,5301","-0,06%"
18.03.2019,"1,5317","1,5311","1,5352","1,5308","-0,01%"
18.03.2019,"1,5317","1,5311","1,5352","1,5308","-0,01%"
19.03.2019,"1,5337","1,5321","1,5353","1,5312","0,13%"
19.03.2019,"1,5337","1,5321","1,5353","1,5312","0,13%"
20.03.2019,"1,5374","1,5342","1,5413","1,5319","0,24%"
20.03.2019,"1,5374","1,5342","1,5413","1,5319","0,24%"
21.03.2019,"1,5340","1,5373","1,5404","1,5316","-0,22%"
21.03.2019,"1,5340","1,5373","1,5404","1,5316","-0,22%"
22.03.2019,"1,5303","1,5340","1,5369","1,5244","-0,24%"
22.03.2019,"1,5303","1,5340","1,5369","1,5244","-0,24%"
25.03.2019,"1,5272","1,5312","1,5313","1,5262","-0,20%"
25.03.2019,"1,5272","1,5312","1,5313","1,5262","-0,20%"
26.03.2019,"1,5235","1,5271","1,5295","1,5229","-0,24%"
26.03.2019,"1,5235","1,5271","1,5295","1,5229","-0,24%"
27.03.2019,"1,5239","1,5239","1,5284","1,5225","0,03%"
27.03.2019,"1,5239","1,5239","1,5284","1,5225","0,03%"
28.03.2019,"1,5232","1,5246","1,5268","1,5218","-0,05%"
28.03.2019,"1,5232","1,5246","1,5268","1,5218","-0,05%"
29.03.2019,"1,5209","1,5223","1,5240","1,5193","-0,15%"
29.03.2019,"1,5209","1,5223","1,5240","1,5193","-0,15%"
01.04.2019,"1,5188","1,5209","1,5232","1,5176","-0,14%"
01.04.2019,"1,5188","1,5209","1,5232","1,5176","-0,14%"
02.04.2019,"1,5184","1,5192","1,5207","1,5169","-0,03%"
02.04.2019,"1,5184","1,5192","1,5207","1,5169","-0,03%"
03.04.2019,"1,5208","1,5180","1,5227","1,5171","0,16%"
03.04.2019,"1,5208","1,5180","1,5227","1,5171","0,16%"
04.04.2019,"1,5205","1,5209","1,5221","1,5175","-0,02%"
04.04.2019,"1,5205","1,5209","1,5221","1,5175","-0,02%"
05.04.2019,"1,5196","1,5209","1,5228","1,5191","-0,06%"
05.04.2019,"1,5196","1,5209","1,5228","1,5191","-0,06%"
08.04.2019,"1,5252","1,5204","1,5275","1,5192","0,37%"
08.04.2019,"1,5252","1,5204","1,5275","1,5192","0,37%"
09.04.2019,"1,5243","1,5266","1,5272","1,5239","-0,06%"
09.04.2019,"1,5243","1,5266","1,5272","1,5239","-0,06%"
10.04.2019,"1,5240","1,5238","1,5271","1,5199","-0,02%"
10.04.2019,"1,5240","1,5238","1,5271","1,5199","-0,02%"
11.04.2019,"1,5260","1,5240","1,5283","1,5235","0,13%"
11.04.2019,"1,5260","1,5240","1,5283","1,5235","0,13%"
12.04.2019,"1,5291","1,5264","1,5334","1,5257","0,20%"
12.04.2019,"1,5291","1,5264","1,5334","1,5257","0,20%"
15.04.2019,"1,5301","1,5289","1,5315","1,5282","0,07%"
15.04.2019,"1,5301","1,5289","1,5315","1,5282","0,07%"
16.04.2019,"1,5279","1,5294","1,5322","1,5274","-0,14%"
16.04.2019,"1,5279","1,5294","1,5322","1,5274","-0,14%"
17.04.2019,"1,5280","1,5280","1,5320","1,5273","0,01%"
17.04.2019,"1,5280","1,5280","1,5320","1,5273","0,01%"
18.04.2019,"1,5233","1,5281","1,5303","1,5223","-0,31%"
