Data,Último,Abertura,Máxima,Mínima,Variação
15.09.2017,"6,2822","6,3041","6,3187","6,2470","-0,36%"
18.09.2017,"6,2351","6,2790","6,3000","6,2240","-0,75%"
19.09.2017,"6,2476","6,2351","6,2615","6,2218","0,20%"
20.09.2017,"6,3171","6,2499","6,3171","6,2410","1,11%"
21.09.2017,"6,1909","6,3167","6,3194","6,1853","-2,00%"
22.09.2017,"6,2111","6,1901","6,2183","6,1682","0,33%"
25.09.2017,"6,2049","6,2122","6,2332","6,1927","-0,10%"
26.09.2017,"6,2234","6,2024","6,2365","6,1935","0,30%"
27.09.2017,"6,2425","6,2237","6,2694","6,2081","0,31%"
28.09.2017,"6,2380","6,2419","6,2500","6,2088","-0,07%"
29.09.2017,"6,2370","6,2381","6,2553","6,2251","-0,02%"
02.10.2017,"6,2630","6,2533","6,2671","6,2307","0,42%"
03.10.2017,"6,2529","6,2623","6,2743","6,2335","-0,16%"
04.10.2017,"6,2579","6,2534","6,2695","6,2344","0,08%"
05.10.2017,"6,2402","6,2599","6,2599","6,2177","-0,28%"
06.10.2017,"6,2066","6,2402","6,2454","6,2031","-0,54%"
09.10.2017,"6,1905","6,1852","6,2199","6,1825","-0,26%"
10.10.2017,"6,1852","6,1897","6,2225","6,1784","-0,09%"
11.10.2017,"6,1689","6,1857","6,1993","6,1518","-0,26%"
12.10.2017,"6,1809","6,1693","6,1996","6,1631","0,19%"
13.10.2017,"6,2234","6,1799","6,2267","6,1765","0,69%"
16.10.2017,"6,2011","6,2120","6,2453","6,1876","-0,36%"
17.10.2017,"6,2332","6,2015","6,2424","6,1940","0,52%"
18.10.2017,"6,2458","6,2321","6,2504","6,2112","0,20%"
19.10.2017,"6,2488","6,2450","6,2763","6,2335","0,05%"
20.10.2017,"6,2433","6,2478","6,2699","6,2273","-0,09%"
23.10.2017,"6,2462","6,2350","6,2561","6,2305","0,05%"
24.10.2017,"6,2248","6,2478","6,2554","6,2057","-0,34%"
25.10.2017,"6,1746","6,2243","6,2342","6,1611","-0,81%"
26.10.2017,"6,2598","6,1754","6,2699","6,1479","1,38%"
27.10.2017,"6,2552","6,2611","6,2905","6,2381","-0,07%"
30.10.2017,"6,2664","6,2417","6,2733","6,2417","0,18%"
31.10.2017,"6,2550","6,2667","6,2789","6,2493","-0,18%"
01.11.2017,"6,2558","6,2543","6,2771","6,2394","0,01%"
02.11.2017,"6,2755","6,2561","6,2923","6,2482","0,31%"
03.11.2017,"6,2524","6,2751","6,2795","6,2381","-0,37%"
06.11.2017,"6,2573","6,2520","6,2699","6,2359","0,08%"
07.11.2017,"6,2477","6,2576","6,2671","6,2377","-0,15%"
08.11.2017,"6,2692","6,2469","6,2800","6,2385","0,34%"
09.11.2017,"6,2454","6,2683","6,2770","6,2241","-0,38%"
10.11.2017,"6,2326","6,2446","6,2602","6,2158","-0,20%"
13.11.2017,"6,2245","6,2255","6,2466","6,2108","-0,13%"
14.11.2017,"6,2425","6,2270","6,2744","6,2119","0,29%"
15.11.2017,"6,2564","6,2432","6,2896","6,1987","0,22%"
16.11.2017,"6,2278","6,2539","6,2716","6,2181","-0,46%"
17.11.2017,"6,2340","6,2289","6,2424","6,1692","0,10%"
20.11.2017,"6,2613","6,2290","6,2677","6,2123","0,44%"
21.11.2017,"6,2237","6,2602","6,2918","6,2203","-0,60%"
22.11.2017,"6,2117","6,2256","6,2462","6,1895","-0,19%"
23.11.2017,"6,2046","6,2114","6,2183","6,1913","-0,11%"
24.11.2017,"6,1908","6,2058","6,2134","6,1833","-0,22%"
27.11.2017,"6,1977","6,1886","6,2337","6,1841","0,11%"
28.11.2017,"6,2623","6,1993","6,2711","6,1902","1,04%"
29.11.2017,"6,2508","6,2632","6,2707","6,2172","-0,18%"
30.11.2017,"6,2951","6,2496","6,3247","6,2363","0,71%"
01.12.2017,"6,3033","6,2956","6,3334","6,2726","0,13%"
04.12.2017,"6,3257","6,3024","6,3337","6,2884","0,36%"
05.12.2017,"6,2855","6,3258","6,3956","6,2752","-0,64%"
06.12.2017,"6,2561","6,2835","6,3060","6,2446","-0,47%"
07.12.2017,"6,2473","6,2568","6,2593","6,2142","-0,14%"
08.12.2017,"6,2300","6,2486","6,2655","6,2241","-0,28%"
11.12.2017,"6,3098","6,2347","6,3177","6,2220","1,28%"
12.12.2017,"6,3084","6,3109","6,3410","6,2823","-0,02%"
13.12.2017,"6,3578","6,3069","6,3779","6,2989","0,78%"
14.12.2017,"6,3636","6,3574","6,3953","6,2873","0,09%"
15.12.2017,"6,4073","6,3632","6,4234","6,3457","0,69%"
18.12.2017,"6,4066","6,4060","6,4345","6,3806","-0,01%"
19.12.2017,"6,3965","6,4065","6,4307","6,3947","-0,16%"
20.12.2017,"6,4489","6,3948","6,4505","6,3819","0,82%"
21.12.2017,"6,4341","6,4494","6,4638","6,4093","-0,23%"
22.12.2017,"6,4259","6,4345","6,4655","6,4139","-0,13%"
25.12.2017,"6,4154","6,4255","6,4392","6,4129","-0,16%"
26.12.2017,"6,4223","6,4120","6,4464","6,4101","0,11%"
27.12.2017,"6,4249","6,4235","6,4602","6,4159","0,04%"
28.12.2017,"6,4340","6,4257","6,4504","6,4166","0,14%"
29.12.2017,"6,4051","6,4319","6,4408","6,3839","-0,45%"
01.01.2018,"6,3994","6,4067","6,4110","6,3965","-0,09%"
02.01.2018,"6,3641","6,3977","6,4189","6,3299","-0,55%"
03.01.2018,"6,3496","6,3648","6,3684","6,3430","-0,23%"
04.01.2018,"6,3430","6,3501","6,3700","6,3308","-0,10%"
05.01.2018,"6,3297","6,3422","6,3559","6,3148","-0,21%"
08.01.2018,"6,3337","6,3167","6,3429","6,3049","0,06%"
09.01.2018,"6,3392","6,3334","6,3591","6,3212","0,09%"
10.01.2018,"6,3310","6,3387","6,3483","6,2914","-0,13%"
11.01.2018,"6,3243","6,3309","6,3630","6,3088","-0,11%"
12.01.2018,"6,2711","6,3247","6,3282","6,2480","-0,84%"
15.01.2018,"6,2771","6,2669","6,3003","6,2524","0,10%"
16.01.2018,"6,2679","6,2767","6,2874","6,2553","-0,15%"
17.01.2018,"6,2779","6,2663","6,2912","6,2454","0,16%"
18.01.2018,"6,2778","6,2797","6,2961","6,2486","-0,00%"
19.01.2018,"6,2884","6,2812","6,3007","6,2716","0,17%"
22.01.2018,"6,2957","6,2876","6,3122","6,2646","0,12%"
23.01.2018,"6,2585","6,2961","6,3091","6,2498","-0,59%"
24.01.2018,"6,2498","6,2576","6,3156","6,2457","-0,14%"
25.01.2018,"6,2121","6,2479","6,2668","6,1711","-0,60%"
26.01.2018,"6,2382","6,2146","6,2478","6,1955","0,42%"
29.01.2018,"6,2420","6,2382","6,2585","6,2194","0,06%"
30.01.2018,"6,2420","6,2416","6,2565","6,2238","0,00%"
31.01.2018,"6,2124","6,2415","6,2570","6,2022","-0,47%"
01.02.2018,"6,1433","6,2131","6,2233","6,1394","-1,11%"
02.02.2018,"6,1269","6,1456","6,1524","6,0972","-0,27%"
05.02.2018,"6,1741","6,1312","6,1800","6,1142","0,77%"
06.02.2018,"6,1795","6,1745","6,1955","6,1319","0,09%"
07.02.2018,"6,1842","6,1791","6,1975","6,1384","0,08%"
08.02.2018,"6,1658","6,1842","6,2028","6,1502","-0,30%"
09.02.2018,"6,2256","6,1677","6,2840","6,1517","0,97%"
12.02.2018,"6,2222","6,2188","6,2435","6,2012","-0,05%"
13.02.2018,"6,1871","6,2191","6,2309","6,1784","-0,56%"
14.02.2018,"6,1803","6,1883","6,2022","6,1443","-0,11%"
15.02.2018,"6,1703","6,1791","6,2028","6,1570","-0,16%"
16.02.2018,"6,1566","6,1723","6,1891","6,1421","-0,22%"
19.02.2018,"6,1551","6,1528","6,1768","6,1429","-0,02%"
20.02.2018,"6,1812","6,1541","6,1980","6,1517","0,42%"
21.02.2018,"6,1398","6,1829","6,1955","6,1357","-0,67%"
22.02.2018,"6,1623","6,1390","6,1950","6,1300","0,37%"
23.02.2018,"6,1559","6,1646","6,1794","6,1273","-0,10%"
26.02.2018,"6,1459","6,1473","6,1718","6,1227","-0,16%"
27.02.2018,"6,1281","6,1432","6,1494","6,1232","-0,29%"
28.02.2018,"6,1333","6,1273","6,1760","6,1249","0,08%"
01.03.2018,"6,0840","6,1348","6,1428","6,0813","-0,80%"
02.03.2018,"6,0450","6,0856","6,1144","6,0194","-0,64%"
05.03.2018,"6,0719","6,0452","6,0897","6,0251","0,44%"
06.03.2018,"6,0879","6,0724","6,0923","6,0507","0,26%"
07.03.2018,"6,1112","6,0887","6,1216","6,0461","0,38%"
08.03.2018,"6,1084","6,1108","6,1289","6,0901","-0,05%"
09.03.2018,"6,1058","6,1084","6,1171","6,0674","-0,04%"
12.03.2018,"6,0969","6,1047","6,1241","6,0876","-0,15%"
13.03.2018,"6,0807","6,0989","6,1177","6,0744","-0,27%"
14.03.2018,"6,0893","6,0799","6,1220","6,0724","0,14%"
15.03.2018,"6,0160","6,0887","6,0916","6,0041","-1,20%"
16.03.2018,"5,9530","6,0193","6,0221","5,9458","-1,05%"
19.03.2018,"5,9610","5,9511","5,9718","5,9439","0,13%"
20.03.2018,"5,9522","5,9591","5,9627","5,9242","-0,15%"
21.03.2018,"5,9755","5,9516","5,9944","5,9377","0,39%"
22.03.2018,"5,9620","5,9778","5,9835","5,9396","-0,23%"
23.03.2018,"5,9700","5,9620","6,0114","5,9512","0,13%"
26.03.2018,"5,9519","5,9729","5,9935","5,9249","-0,30%"
27.03.2018,"5,9266","5,9516","5,9559","5,9093","-0,43%"
28.03.2018,"6,0239","5,9271","6,0427","5,9199","1,64%"
29.03.2018,"6,0206","6,0255","6,0480","6,0068","-0,05%"
30.03.2018,"6,0282","6,0202","6,0418","6,0108","0,13%"
02.04.2018,"6,0453","6,0327","6,0495","6,0142","0,28%"
03.04.2018,"6,0232","6,0453","6,0697","6,0066","-0,37%"
04.04.2018,"6,0382","6,0239","6,0478","6,0032","0,25%"
05.04.2018,"6,0181","6,0388","6,0442","5,9841","-0,33%"
06.04.2018,"6,0113","6,0199","6,0381","6,0008","-0,11%"
09.04.2018,"5,9929","6,0046","6,0284","5,9670","-0,31%"
10.04.2018,"6,0498","5,9937","6,0705","5,9901","0,95%"
11.04.2018,"6,0199","6,0498","6,0615","6,0142","-0,49%"
12.04.2018,"6,0259","6,0191","6,0560","6,0110","0,10%"
13.04.2018,"6,0395","6,0274","6,0716","6,0203","0,23%"
16.04.2018,"6,0494","6,0387","6,0604","6,0191","0,16%"
17.04.2018,"6,0279","6,0498","6,0597","6,0260","-0,36%"
18.04.2018,"6,0416","6,0270","6,0473","6,0172","0,23%"
19.04.2018,"6,0237","6,0443","6,0634","6,0153","-0,30%"
20.04.2018,"6,0027","6,0248","6,0290","5,9941","-0,35%"
23.04.2018,"5,9978","5,9952","6,0196","5,9927","-0,08%"
24.04.2018,"6,0091","5,9974","6,0184","5,9847","0,19%"
25.04.2018,"6,0304","6,0099","6,0357","5,9911","0,35%"
26.04.2018,"6,0397","6,0308","6,0575","6,0113","0,15%"
27.04.2018,"6,0350","6,0421","6,0572","6,0184","-0,08%"
30.04.2018,"6,0388","6,0289","6,0589","6,0149","0,06%"
01.05.2018,"6,0581","6,0376","6,0725","6,0309","0,32%"
02.05.2018,"6,0865","6,0589","6,0974","6,0469","0,47%"
03.05.2018,"6,0617","6,0890","6,1022","6,0521","-0,41%"
04.05.2018,"6,0757","6,0625","6,0884","6,0541","0,23%"
07.05.2018,"6,0705","6,0628","6,0827","6,0433","-0,09%"
08.05.2018,"6,0707","6,0674","6,0776","6,0347","0,00%"
09.05.2018,"6,0289","6,0674","6,0728","6,0050","-0,69%"
10.05.2018,"6,0292","6,0277","6,0372","6,0023","0,00%"
11.05.2018,"6,0358","6,0268","6,0447","6,0168","0,11%"
14.05.2018,"6,0446","6,0335","6,0503","6,0107","0,15%"
15.05.2018,"6,0689","6,0450","6,0719","6,0160","0,40%"
16.05.2018,"6,0729","6,0705","6,0959","6,0555","0,07%"
17.05.2018,"6,1007","6,0732","6,1067","6,0630","0,46%"
18.05.2018,"6,0968","6,1003","6,1178","6,0865","-0,06%"
21.05.2018,"6,1040","6,1061","6,1212","6,0896","0,12%"
22.05.2018,"6,1074","6,1024","6,1290","6,0894","0,06%"
23.05.2018,"6,1186","6,1062","6,1315","6,0881","0,18%"
24.05.2018,"6,1355","6,1198","6,1401","6,1034","0,28%"
25.05.2018,"6,1682","6,1348","6,1735","6,1231","0,53%"
28.05.2018,"6,1844","6,1656","6,1926","6,1490","0,26%"
29.05.2018,"6,2169","6,1832","6,2638","6,1613","0,53%"
30.05.2018,"6,2002","6,2190","6,2267","6,1822","-0,27%"
31.05.2018,"6,1905","6,1998","6,2069","6,1742","-0,16%"
01.06.2018,"6,1929","6,1912","6,2045","6,1356","0,04%"
04.06.2018,"6,2072","6,1893","6,2271","6,1880","0,23%"
05.06.2018,"6,1790","6,2113","6,2198","6,1698","-0,45%"
06.06.2018,"6,1957","6,1777","6,2141","6,1739","0,27%"
07.06.2018,"6,1444","6,1950","6,1989","6,1300","-0,83%"
08.06.2018,"6,1227","6,1436","6,1482","6,1093","-0,35%"
11.06.2018,"6,1220","6,1287","6,1442","6,1019","-0,01%"
12.06.2018,"6,0983","6,1227","6,1395","6,0876","-0,39%"
13.06.2018,"6,0705","6,0982","6,1026","6,0567","-0,46%"
14.06.2018,"6,0868","6,0697","6,0991","6,0235","0,27%"
15.06.2018,"6,0651","6,0876","6,0881","6,0542","-0,36%"
18.06.2018,"6,0333","6,0739","6,0873","6,0292","-0,52%"
19.06.2018,"6,0430","6,0357","6,0599","6,0060","0,16%"
20.06.2018,"6,0265","6,0402","6,0684","6,0131","-0,27%"
21.06.2018,"5,9992","6,0277","6,0404","5,9844","-0,45%"
22.06.2018,"6,0217","5,9961","6,0339","5,9741","0,38%"
25.06.2018,"6,0080","6,0263","6,0454","6,0038","-0,23%"
26.06.2018,"6,0099","6,0076","6,0184","5,9901","0,03%"
27.06.2018,"6,0145","6,0095","6,0362","5,9823","0,08%"
28.06.2018,"6,0221","6,0141","6,0302","5,9959","0,13%"
29.06.2018,"6,0306","6,0228","6,0497","6,0015","0,14%"
02.07.2018,"5,9999","6,0183","6,0681","5,9890","-0,51%"
03.07.2018,"6,0071","5,9979","6,0213","5,9803","0,12%"
04.07.2018,"5,9874","6,0075","6,0324","5,9779","-0,33%"
05.07.2018,"5,9550","5,9846","5,9956","5,9397","-0,54%"
06.07.2018,"5,9692","5,9562","5,9897","5,9455","0,24%"
09.07.2018,"5,9927","5,9666","6,0019","5,9616","0,39%"
10.07.2018,"5,9797","5,9912","6,0072","5,9630","-0,22%"
11.07.2018,"5,9730","5,9803","5,9882","5,9421","-0,11%"
12.07.2018,"6,0065","5,9751","6,0175","5,9670","0,56%"
13.07.2018,"6,0248","6,0061","6,0297","6,0023","0,30%"
16.07.2018,"6,0112","6,0116","6,0339","6,0059","-0,23%"
17.07.2018,"6,0262","6,0113","6,0263","5,9935","0,25%"
18.07.2018,"6,0438","6,0252","6,0485","6,0058","0,29%"
19.07.2018,"6,0595","6,0445","6,0755","6,0355","0,26%"
20.07.2018,"6,0723","6,0587","6,0879","6,0352","0,21%"
23.07.2018,"6,0492","6,0613","6,0776","6,0299","-0,38%"
24.07.2018,"6,0695","6,0503","6,0737","6,0358","0,34%"
25.07.2018,"6,0648","6,0705","6,0876","6,0430","-0,08%"
26.07.2018,"6,0422","6,0652","6,0660","6,0293","-0,37%"
27.07.2018,"6,0605","6,0414","6,0701","6,0344","0,30%"
30.07.2018,"6,0248","6,0511","6,0682","6,0217","-0,59%"
31.07.2018,"6,0594","6,0265","6,0688","6,0219","0,57%"
01.08.2018,"6,0538","6,0582","6,0628","6,0392","-0,09%"
02.08.2018,"6,0664","6,0547","6,0762","6,0405","0,21%"
03.08.2018,"6,1095","6,0656","6,1140","6,0606","0,71%"
06.08.2018,"6,0951","6,1088","6,1133","6,0825","-0,24%"
07.08.2018,"6,0872","6,0947","6,1139","6,0824","-0,13%"
08.08.2018,"6,1072","6,0861","6,1143","6,0751","0,33%"
09.08.2018,"6,1330","6,1078","6,1398","6,0929","0,42%"
10.08.2018,"6,1063","6,1349","6,1418","6,0736","-0,44%"
13.08.2018,"6,0793","6,0959","6,1299","6,0616","-0,44%"
14.08.2018,"6,0976","6,0801","6,0976","6,0597","0,30%"
15.08.2018,"6,1205","6,0996","6,1393","6,0744","0,38%"
16.08.2018,"6,1548","6,1201","6,1738","6,1071","0,56%"
17.08.2018,"6,1841","6,1552","6,1894","6,1475","0,48%"
20.08.2018,"6,1993","6,1732","6,2048","6,1674","0,25%"
21.08.2018,"6,1945","6,1998","6,2103","6,1782","-0,08%"
22.08.2018,"6,1287","6,1948","6,1948","6,1274","-1,06%"
23.08.2018,"6,0813","6,1308","6,1379","6,0632","-0,77%"
24.08.2018,"6,1045","6,0751","6,1245","6,0681","0,38%"
27.08.2018,"6,1198","6,0945","6,1234","6,0930","0,25%"
28.08.2018,"6,1215","6,1170","6,1340","6,0950","0,03%"
29.08.2018,"6,0903","6,1215","6,1327","6,0809","-0,51%"
30.08.2018,"6,0641","6,0900","6,0961","6,0484","-0,43%"
31.08.2018,"6,0325","6,0636","6,0690","6,0133","-0,52%"
03.09.2018,"6,0266","6,0333","6,0410","6,0162","-0,10%"
04.09.2018,"6,0256","6,0252","6,0510","6,0121","-0,02%"
05.09.2018,"6,0388","6,0255","6,0583","6,0184","0,22%"
06.09.2018,"6,0622","6,0368","6,0720","6,0230","0,39%"
07.09.2018,"6,0069","6,0659","6,0677","5,9924","-0,91%"
10.09.2018,"5,9690","6,0112","6,0153","5,9560","-0,63%"
11.09.2018,"5,9273","5,9703","5,9760","5,9132","-0,70%"
12.09.2018,"5,9212","5,9261","5,9352","5,8804","-0,10%"
13.09.2018,"5,9113","5,9210","5,9412","5,9057","-0,17%"
14.09.2018,"5,9047","5,9126","5,9348","5,8997","-0,11%"
17.09.2018,"5,8705","5,9031","5,9143","5,8615","-0,58%"
18.09.2018,"5,8908","5,8697","5,8959","5,8433","0,35%"
19.09.2018,"5,9214","5,8913","5,9364","5,8821","0,52%"
20.09.2018,"5,9390","5,9210","5,9812","5,9018","0,30%"
21.09.2018,"5,9412","5,9395","5,9467","5,9174","0,04%"
24.09.2018,"5,9052","5,9257","5,9334","5,8973","-0,61%"
25.09.2018,"5,8936","5,9043","5,9115","5,8744","-0,20%"
26.09.2018,"5,8874","5,8933","5,9223","5,8758","-0,11%"
27.09.2018,"5,8774","5,8865","5,8948","5,8564","-0,17%"
28.09.2018,"5,8910","5,8787","5,9085","5,8732","0,23%"
01.10.2018,"5,8884","5,8925","5,8993","5,8665","-0,04%"
02.10.2018,"5,8759","5,8876","5,9073","5,8681","-0,21%"
03.10.2018,"5,8438","5,8751","5,8815","5,8374","-0,55%"
04.10.2018,"5,8361","5,8425","5,8526","5,8183","-0,13%"
05.10.2018,"5,8256","5,8356","5,8619","5,8170","-0,18%"
08.10.2018,"5,8585","5,8271","5,8634","5,8171","0,56%"
09.10.2018,"5,8721","5,8576","5,8763","5,8410","0,23%"
10.10.2018,"5,8169","5,8726","5,8905","5,8004","-0,94%"
11.10.2018,"5,8528","5,8155","5,8591","5,7984","0,62%"
12.10.2018,"5,8178","5,8544","5,8606","5,8036","-0,60%"
15.10.2018,"5,8138","5,8113","5,8342","5,8029","-0,07%"
16.10.2018,"5,8181","5,8146","5,8253","5,7852","0,07%"
17.10.2018,"5,8384","5,8175","5,8487","5,8079","0,35%"
18.10.2018,"5,8770","5,8394","5,8838","5,8289","0,66%"
19.10.2018,"5,8587","5,8779","5,8944","5,8451","-0,31%"
22.10.2018,"5,8467","5,8498","5,8701","5,8335","-0,20%"
23.10.2018,"5,8749","5,8471","5,8793","5,8327","0,48%"
24.10.2018,"5,8953","5,8741","5,9101","5,8677","0,35%"
25.10.2018,"5,9078","5,8975","5,9199","5,8838","0,21%"
26.10.2018,"5,9263","5,9066","5,9295","5,8740","0,31%"
29.10.2018,"5,9212","5,9196","5,9407","5,9111","-0,09%"
30.10.2018,"5,9789","5,9218","5,9846","5,9185","0,97%"
31.10.2018,"5,9677","5,9798","5,9885","5,9478","-0,19%"
01.11.2018,"6,0187","5,9656","6,0235","5,9608","0,85%"
02.11.2018,"6,0244","6,0217","6,0489","6,0036","0,09%"
05.11.2018,"6,0304","6,0657","6,0657","5,9999","0,10%"
06.11.2018,"6,0605","6,0297","6,0609","6,0192","0,50%"
07.11.2018,"6,0754","6,0618","6,0778","6,0313","0,25%"
08.11.2018,"6,0773","6,0734","6,0914","6,0599","0,03%"
09.11.2018,"6,0952","6,0774","6,1197","6,0713","0,29%"
12.11.2018,"6,1105","6,1203","6,1220","6,0816","0,25%"
13.11.2018,"6,1330","6,1102","6,1411","6,1021","0,37%"
14.11.2018,"6,1562","6,1357","6,1593","6,1170","0,38%"
15.11.2018,"6,1772","6,1521","6,1959","6,1486","0,34%"
16.11.2018,"6,1924","6,1789","6,1973","6,1463","0,25%"
19.11.2018,"6,1844","6,1810","6,1990","6,1590","-0,13%"
20.11.2018,"6,1931","6,1828","6,2094","6,1558","0,14%"
21.11.2018,"6,1940","6,1932","6,2077","6,1700","0,01%"
22.11.2018,"6,1899","6,1939","6,2045","6,1706","-0,07%"
23.11.2018,"6,2207","6,1899","6,2286","6,1810","0,50%"
26.11.2018,"6,2007","6,2138","6,2305","6,1913","-0,32%"
27.11.2018,"6,2160","6,2021","6,2401","6,1906","0,25%"
28.11.2018,"6,2519","6,2173","6,2649","6,2094","0,58%"
29.11.2018,"6,2472","6,2509","6,2759","6,2313","-0,08%"
30.11.2018,"6,2880","6,2497","6,2933","6,2402","0,65%"
03.12.2018,"6,2744","6,3332","6,3470","6,2691","-0,22%"
04.12.2018,"6,2421","6,2748","6,2815","6,2354","-0,51%"
05.12.2018,"6,1803","6,2398","6,2564","6,1719","-0,99%"
06.12.2018,"6,1650","6,1818","6,1860","6,1452","-0,25%"
07.12.2018,"6,1193","6,1650","6,1725","6,1053","-0,74%"
10.12.2018,"6,1570","6,1127","6,1604","6,0895","0,62%"
11.12.2018,"6,1817","6,1567","6,1833","6,1319","0,40%"
12.12.2018,"6,1897","6,1838","6,1982","6,1749","0,13%"
13.12.2018,"6,1847","6,1883","6,2143","6,1730","-0,08%"
14.12.2018,"6,1830","6,1830","6,1958","6,1482","-0,03%"
17.12.2018,"6,2093","6,1861","6,2100","6,1723","0,43%"
18.12.2018,"6,2712","6,2114","6,2813","6,2000","1,00%"
19.12.2018,"6,1974","6,2665","6,2796","6,1860","-1,18%"
20.12.2018,"6,1730","6,1968","6,2128","6,1511","-0,39%"
21.12.2018,"6,1627","6,1736","6,2224","6,1435","-0,17%"
24.12.2018,"6,1777","6,1709","6,2014","6,1572","0,24%"
25.12.2018,"6,1736","6,1738","6,1892","6,1501","-0,07%"
26.12.2018,"6,1963","6,1762","6,2298","6,1521","0,37%"
27.12.2018,"6,1704","6,1973","6,1983","6,1563","-0,42%"
28.12.2018,"6,1364","6,1700","6,1833","6,1235","-0,55%"
31.12.2018,"6,0930","6,1368","6,1530","6,0819","-0,71%"
01.01.2019,"6,0954","6,0903","6,1179","6,0876","0,04%"
01.01.2019,"6,0954","6,0903","6,1179","6,0876","0,04%"
02.01.2019,"6,0884","6,0951","6,1014","6,0602","-0,11%"
02.01.2019,"6,0884","6,0951","6,1014","6,0602","-0,11%"
03.01.2019,"6,0873","6,0879","6,1083","5,9185","-0,02%"
03.01.2019,"6,0873","6,0879","6,1083","5,9185","-0,02%"
04.01.2019,"6,1246","6,0884","6,1429","6,0717","0,61%"
04.01.2019,"6,1246","6,0884","6,1429","6,0717","0,61%"
07.01.2019,"6,0987","6,1212","6,1390","6,0831","-0,42%"
07.01.2019,"6,0987","6,1212","6,1390","6,0831","-0,42%"
08.01.2019,"6,1057","6,1020","6,1134","6,0812","0,11%"
08.01.2019,"6,1057","6,1020","6,1134","6,0812","0,11%"
09.01.2019,"6,0727","6,1036","6,1224","6,0674","-0,54%"
09.01.2019,"6,0727","6,1036","6,1224","6,0674","-0,54%"
10.01.2019,"6,0927","6,0716","6,0971","6,0579","0,33%"
10.01.2019,"6,0927","6,0716","6,0971","6,0579","0,33%"
11.01.2019,"6,1563","6,0924","6,1625","6,0835","1,04%"
11.01.2019,"6,1563","6,0924","6,1625","6,0835","1,04%"
14.01.2019,"6,1520","6,1471","6,1612","6,1297","-0,07%"
14.01.2019,"6,1520","6,1471","6,1612","6,1297","-0,07%"
15.01.2019,"6,1521","6,1512","6,1691","6,1254","0,00%"
15.01.2019,"6,1521","6,1512","6,1691","6,1254","0,00%"
16.01.2019,"6,1214","6,1517","6,1622","6,1127","-0,50%"
16.01.2019,"6,1214","6,1517","6,1622","6,1127","-0,50%"
17.01.2019,"6,1505","6,1213","6,1664","6,1139","0,48%"
17.01.2019,"6,1505","6,1213","6,1664","6,1139","0,48%"
18.01.2019,"6,1331","6,1509","6,1594","6,1213","-0,28%"
18.01.2019,"6,1331","6,1509","6,1594","6,1213","-0,28%"
21.01.2019,"6,1294","6,1289","6,1537","6,1159","-0,06%"
21.01.2019,"6,1294","6,1289","6,1537","6,1159","-0,06%"
22.01.2019,"6,1265","6,1289","6,1412","6,1134","-0,05%"
22.01.2019,"6,1265","6,1289","6,1412","6,1134","-0,05%"
23.01.2019,"6,1171","6,1277","6,1434","6,1108","-0,15%"
23.01.2019,"6,1171","6,1277","6,1434","6,1108","-0,15%"
24.01.2019,"6,0932","6,1176","6,1366","6,0683","-0,39%"
24.01.2019,"6,0932","6,1176","6,1366","6,0683","-0,39%"
25.01.2019,"6,1111","6,0929","6,1172","6,0705","0,29%"
25.01.2019,"6,1111","6,0929","6,1172","6,0705","0,29%"
28.01.2019,"6,0998","6,1142","6,1320","6,0935","-0,18%"
28.01.2019,"6,0998","6,1142","6,1320","6,0935","-0,18%"
29.01.2019,"6,0804","6,1007","6,1071","6,0671","-0,32%"
29.01.2019,"6,0804","6,1007","6,1071","6,0671","-0,32%"
30.01.2019,"6,1062","6,0797","6,1286","6,0724","0,42%"
30.01.2019,"6,1062","6,0797","6,1286","6,0724","0,42%"
31.01.2019,"6,1341","6,1062","6,1498","6,0954","0,46%"
31.01.2019,"6,1341","6,1062","6,1498","6,0954","0,46%"
01.02.2019,"6,1177","6,1310","6,1380","6,1079","-0,27%"
01.02.2019,"6,1177","6,1310","6,1380","6,1079","-0,27%"
04.02.2019,"6,1135","6,1120","6,1353","6,0967","-0,07%"
04.02.2019,"6,1135","6,1120","6,1353","6,0967","-0,07%"
05.02.2019,"6,1386","6,1122","6,1526","6,0853","0,41%"
05.02.2019,"6,1386","6,1122","6,1526","6,0853","0,41%"
06.02.2019,"6,0691","6,1387","6,1489","6,0553","-1,13%"
06.02.2019,"6,0691","6,1387","6,1489","6,0553","-1,13%"
07.02.2019,"6,1047","6,0701","6,1117","6,0630","0,59%"
07.02.2019,"6,1047","6,0701","6,1117","6,0630","0,59%"
08.02.2019,"6,1213","6,1040","6,1303","6,0662","0,27%"
08.02.2019,"6,1213","6,1040","6,1303","6,0662","0,27%"
11.02.2019,"6,1555","6,1220","6,1704","6,1123","0,56%"
11.02.2019,"6,1555","6,1220","6,1704","6,1123","0,56%"
12.02.2019,"6,1372","6,1571","6,1716","6,1341","-0,30%"
12.02.2019,"6,1372","6,1571","6,1716","6,1341","-0,30%"
13.02.2019,"6,1413","6,1348","6,1560","6,1288","0,07%"
13.02.2019,"6,1413","6,1348","6,1560","6,1288","0,07%"
14.02.2019,"6,1451","6,1413","6,1631","6,1320","0,06%"
14.02.2019,"6,1451","6,1413","6,1631","6,1320","0,06%"
15.02.2019,"6,1712","6,1493","6,1780","6,1300","0,42%"
15.02.2019,"6,1712","6,1493","6,1780","6,1300","0,42%"
