Data,Último,Abertura,Máxima,Mínima,Variação
20.09.2013,"8,6013","8,5737","8,6179","8,5426","0,29%"
23.09.2013,"8,6178","8,6133","8,6242","8,5848","0,19%"
24.09.2013,"8,6231","8,6153","8,6567","8,6056","0,06%"
25.09.2013,"8,6789","8,6207","8,7014","8,5974","0,65%"
26.09.2013,"8,6525","8,6782","8,6923","8,6377","-0,30%"
27.09.2013,"8,6986","8,6474","8,7049","8,6421","0,53%"
30.09.2013,"8,6975","8,6682","8,7144","8,6440","-0,01%"
01.10.2013,"8,6035","8,6912","8,7000","8,5951","-1,08%"
02.10.2013,"8,6646","8,5994","8,6807","8,5961","0,71%"
03.10.2013,"8,6438","8,6609","8,6736","8,6098","-0,24%"
04.10.2013,"8,7142","8,6411","8,7214","8,6313","0,81%"
07.10.2013,"8,7124","8,7102","8,7605","8,6973","-0,02%"
08.10.2013,"8,7334","8,7092","8,7383","8,6842","0,24%"
09.10.2013,"8,7447","8,7307","8,7529","8,7091","0,13%"
10.10.2013,"8,7938","8,7403","8,8327","8,7232","0,56%"
11.10.2013,"8,7686","8,7924","8,8127","8,7564","-0,29%"
14.10.2013,"8,7661","8,7610","8,8105","8,7515","-0,03%"
15.10.2013,"8,7896","8,7613","8,8038","8,7417","0,27%"
16.10.2013,"8,7737","8,7872","8,8207","8,7600","-0,18%"
17.10.2013,"8,7549","8,7706","8,7926","8,7290","-0,21%"
18.10.2013,"8,7792","8,7519","8,8019","8,7323","0,28%"
21.10.2013,"8,7495","8,7834","8,8059","8,7358","-0,34%"
22.10.2013,"8,7759","8,7460","8,7955","8,7308","0,30%"
23.10.2013,"8,7764","8,7735","8,8019","8,7614","0,01%"
24.10.2013,"8,7648","8,7758","8,8007","8,7552","-0,13%"
25.10.2013,"8,7232","8,7635","8,7804","8,7119","-0,47%"
28.10.2013,"8,7463","8,7202","8,7589","8,7068","0,26%"
29.10.2013,"8,7744","8,7442","8,7969","8,7273","0,32%"
30.10.2013,"8,7752","8,7687","8,8119","8,7471","0,01%"
31.10.2013,"8,8061","8,7725","8,8268","8,7698","0,35%"
01.11.2013,"8,8171","8,8007","8,8397","8,7788","0,12%"
04.11.2013,"8,7983","8,8124","8,8358","8,7614","-0,21%"
05.11.2013,"8,7942","8,7947","8,8217","8,7756","-0,05%"
06.11.2013,"8,7805","8,7911","8,8016","8,7609","-0,16%"
07.11.2013,"8,7662","8,7782","8,7952","8,6848","-0,16%"
08.11.2013,"8,8154","8,7614","8,8602","8,7466","0,56%"
11.11.2013,"8,7965","8,8028","8,8306","8,7873","-0,21%"
12.11.2013,"8,9395","8,7933","8,9440","8,7883","1,63%"
13.11.2013,"8,9550","8,9362","9,0026","8,9179","0,17%"
14.11.2013,"8,9486","8,9527","9,0104","8,9354","-0,07%"
15.11.2013,"8,9486","8,9428","8,9800","8,9208","0,00%"
18.11.2013,"8,9319","8,9424","8,9785","8,9007","-0,19%"
19.11.2013,"8,9497","8,9268","8,9803","8,9133","0,20%"
20.11.2013,"8,9280","8,9454","8,9779","8,8900","-0,24%"
21.11.2013,"8,9418","8,9230","8,9669","8,9096","0,15%"
22.11.2013,"8,9136","8,9394","8,9639","8,8742","-0,32%"
25.11.2013,"8,8807","8,9049","8,9310","8,8629","-0,37%"
26.11.2013,"8,9232","8,8772","8,9301","8,8570","0,48%"
27.11.2013,"8,9335","8,9198","8,9450","8,8964","0,12%"
28.11.2013,"8,9035","8,9286","8,9707","8,8944","-0,34%"
29.11.2013,"8,9226","8,8981","8,9675","8,8880","0,21%"
02.12.2013,"8,8904","8,9162","8,9192","8,8450","-0,36%"
03.12.2013,"8,8544","8,8878","8,8971","8,8381","-0,40%"
04.12.2013,"8,8320","8,8508","8,8680","8,8154","-0,25%"
05.12.2013,"8,8684","8,8293","8,8911","8,8162","0,41%"
06.12.2013,"8,9158","8,8661","8,9558","8,8515","0,53%"
09.12.2013,"8,9707","8,9102","8,9816","8,9039","0,62%"
10.12.2013,"8,9946","8,9693","9,0348","8,9583","0,27%"
11.12.2013,"9,0274","8,9936","9,0437","8,9819","0,36%"
12.12.2013,"9,0748","9,0257","9,1043","9,0089","0,53%"
13.12.2013,"9,0336","9,0694","9,1029","9,0125","-0,45%"
16.12.2013,"9,0504","9,0309","9,0595","9,0004","0,19%"
17.12.2013,"9,0251","9,0472","9,0917","9,0027","-0,28%"
18.12.2013,"8,9797","9,0185","9,0368","8,9404","-0,50%"
19.12.2013,"9,0082","8,9763","9,0226","8,9201","0,32%"
20.12.2013,"9,0068","9,0030","9,0160","8,9545","-0,02%"
23.12.2013,"8,9891","9,0036","9,0157","8,9621","-0,20%"
24.12.2013,"8,9758","8,9864","9,0233","8,9571","-0,15%"
25.12.2013,"8,9850","8,9724","9,0132","8,9543","0,10%"
26.12.2013,"8,9649","8,9830","8,9986","8,9506","-0,22%"
27.12.2013,"8,9460","8,9625","9,0028","8,9334","-0,21%"
30.12.2013,"8,8671","8,9416","8,9837","8,8411","-0,88%"
31.12.2013,"8,8504","8,8642","8,8869","8,8164","-0,19%"
01.01.2014,"8,8581","8,8472","8,8718","8,8323","0,09%"
02.01.2014,"8,9087","8,8561","8,9113","8,8385","0,57%"
03.01.2014,"8,8646","8,9056","8,9208","8,8408","-0,50%"
06.01.2014,"8,8725","8,8599","8,8993","8,8535","0,09%"
07.01.2014,"8,8715","8,8692","8,8907","8,8401","-0,01%"
08.01.2014,"8,9259","8,8688","8,9447","8,8540","0,61%"
09.01.2014,"8,9195","8,9229","8,9492","8,8946","-0,07%"
10.01.2014,"8,8639","8,9147","8,9261","8,8528","-0,62%"
13.01.2014,"8,8911","8,8555","8,8962","8,8545","0,31%"
14.01.2014,"8,8022","8,8875","8,9036","8,7911","-1,00%"
15.01.2014,"8,7998","8,7992","8,8195","8,7715","-0,03%"
16.01.2014,"8,7966","8,7975","8,8303","8,7810","-0,04%"
17.01.2014,"8,7596","8,7919","8,8168","8,7457","-0,42%"
20.01.2014,"8,7954","8,7592","8,8023","8,7449","0,41%"
21.01.2014,"8,7845","8,7927","8,8158","8,7747","-0,12%"
22.01.2014,"8,7865","8,7788","8,8189","8,7597","0,02%"
23.01.2014,"8,7714","8,7811","8,8062","8,7472","-0,17%"
24.01.2014,"8,8093","8,7687","8,8834","8,7663","0,43%"
27.01.2014,"8,7780","8,7896","8,8351","8,7730","-0,36%"
28.01.2014,"8,7743","8,7746","8,8315","8,7523","-0,04%"
29.01.2014,"8,8147","8,7698","8,8380","8,7506","0,46%"
30.01.2014,"8,8340","8,8100","8,8626","8,7965","0,22%"
31.01.2014,"8,8312","8,8290","8,8868","8,8015","-0,03%"
03.02.2014,"8,8542","8,8238","8,8637","8,7867","0,26%"
04.02.2014,"8,8143","8,8508","8,8621","8,8021","-0,45%"
05.02.2014,"8,8311","8,8113","8,8532","8,8017","0,19%"
06.02.2014,"8,8391","8,8275","8,8492","8,7638","0,09%"
07.02.2014,"8,8421","8,8361","8,8725","8,8144","0,03%"
10.02.2014,"8,8434","8,8462","8,8588","8,8224","0,01%"
11.02.2014,"8,7812","8,8403","8,8569","8,7751","-0,70%"
12.02.2014,"8,7668","8,7772","8,7904","8,7457","-0,16%"
13.02.2014,"8,8387","8,7632","8,8424","8,7499","0,82%"
14.02.2014,"8,8170","8,8353","8,8621","8,8109","-0,25%"
17.02.2014,"8,8430","8,8193","8,8578","8,8110","0,29%"
18.02.2014,"8,9185","8,8400","8,9297","8,8357","0,85%"
19.02.2014,"8,9436","8,9151","8,9577","8,9090","0,28%"
20.02.2014,"8,9640","8,9409","8,9836","8,9332","0,23%"
21.02.2014,"8,9699","8,9613","9,0154","8,9551","0,07%"
24.02.2014,"8,9353","8,9599","8,9946","8,9157","-0,39%"
25.02.2014,"8,9318","8,9355","8,9488","8,9093","-0,04%"
26.02.2014,"8,9175","8,9273","8,9568","8,9020","-0,16%"
27.02.2014,"8,9337","8,9148","8,9479","8,8883","0,18%"
28.02.2014,"8,8448","8,9304","8,9409","8,8221","-1,00%"
03.03.2014,"8,8953","8,8334","8,9016","8,8255","0,57%"
04.03.2014,"8,8583","8,8926","8,9016","8,8440","-0,42%"
05.03.2014,"8,8167","8,8553","8,8785","8,8113","-0,47%"
06.03.2014,"8,8603","8,8137","8,8738","8,8051","0,49%"
07.03.2014,"8,8580","8,8566","8,8858","8,8447","-0,03%"
10.03.2014,"8,8410","8,8592","8,8849","8,8299","-0,19%"
11.03.2014,"8,8355","8,8394","8,8695","8,8187","-0,06%"
12.03.2014,"8,8515","8,8321","8,8733","8,8235","0,18%"
13.03.2014,"8,8477","8,8485","8,8686","8,8290","-0,04%"
14.03.2014,"8,8846","8,8471","8,9013","8,8376","0,42%"
17.03.2014,"8,8416","8,8844","8,8964","8,8362","-0,48%"
18.03.2014,"8,8180","8,8382","8,8820","8,8050","-0,27%"
19.03.2014,"8,8562","8,8162","8,8607","8,8058","0,43%"
20.03.2014,"8,8389","8,8528","8,8878","8,8304","-0,20%"
21.03.2014,"8,8626","8,8359","8,8780","8,8249","0,27%"
24.03.2014,"8,8538","8,8592","8,8808","8,8432","-0,10%"
25.03.2014,"8,8514","8,8504","8,8720","8,8392","-0,03%"
26.03.2014,"8,9132","8,8480","8,9187","8,8420","0,70%"
27.03.2014,"8,9017","8,9113","8,9352","8,8886","-0,13%"
28.03.2014,"8,9422","8,8986","8,9501","8,8810","0,45%"
31.03.2014,"8,9155","8,9358","8,9624","8,9025","-0,30%"
01.04.2014,"8,9031","8,9102","8,9233","8,8670","-0,14%"
02.04.2014,"8,9185","8,9007","8,9352","8,8878","0,17%"
03.04.2014,"8,9675","8,9153","8,9823","8,9051","0,55%"
04.04.2014,"8,9808","8,9642","8,9920","8,9412","0,15%"
07.04.2014,"8,9666","8,9736","8,9891","8,9599","-0,16%"
08.04.2014,"8,9615","8,9632","8,9812","8,9486","-0,06%"
09.04.2014,"8,9818","8,9571","9,0057","8,9172","0,23%"
10.04.2014,"9,0752","8,9803","9,0841","8,9645","1,04%"
11.04.2014,"9,0713","9,0717","9,0846","9,0547","-0,04%"
14.04.2014,"9,0690","9,0587","9,0938","9,0446","-0,03%"
15.04.2014,"9,0800","9,0662","9,0958","9,0599","0,12%"
16.04.2014,"9,1169","9,0749","9,1257","9,0664","0,41%"
17.04.2014,"9,1186","9,1142","9,1340","9,0869","0,02%"
18.04.2014,"9,1143","9,1129","9,1301","9,1020","-0,05%"
21.04.2014,"9,1217","9,1124","9,1395","9,1006","0,08%"
22.04.2014,"9,0956","9,1189","9,1265","9,0689","-0,29%"
23.04.2014,"9,0879","9,0928","9,1133","9,0710","-0,08%"
24.04.2014,"9,0934","9,0847","9,1005","9,0385","0,06%"
25.04.2014,"9,1143","9,0896","9,1288","9,0774","0,23%"
28.04.2014,"9,0725","9,1029","9,1189","9,0386","-0,46%"
29.04.2014,"9,0673","9,0692","9,0830","9,0383","-0,06%"
30.04.2014,"9,0174","9,0646","9,0829","9,0056","-0,55%"
01.05.2014,"9,0240","9,0147","9,0319","8,9873","0,07%"
02.05.2014,"9,0254","9,0215","9,0562","8,9956","0,02%"
05.05.2014,"9,0940","9,0169","9,0985","9,0136","0,76%"
06.05.2014,"9,0482","9,0894","9,0970","9,0409","-0,50%"
07.05.2014,"9,0437","9,0473","9,0662","9,0218","-0,05%"
08.05.2014,"9,0375","9,0393","9,0748","9,0011","-0,07%"
09.05.2014,"9,0436","9,0357","9,0479","8,9950","0,07%"
12.05.2014,"9,0307","9,0401","9,0552","9,0018","-0,14%"
13.05.2014,"8,9756","9,0262","9,0532","8,9702","-0,61%"
14.05.2014,"8,9961","8,9726","9,0050","8,9672","0,23%"
15.05.2014,"9,0109","8,9941","9,0252","8,9613","0,16%"
16.05.2014,"8,9928","9,0087","9,0235","8,9805","-0,20%"
19.05.2014,"9,0331","8,9756","9,0617","8,9743","0,45%"
20.05.2014,"9,0296","9,0298","9,0619","9,0088","-0,04%"
21.05.2014,"8,9944","9,0269","9,0427","8,9789","-0,39%"
22.05.2014,"8,9962","8,9892","9,0100","8,9706","0,02%"
23.05.2014,"9,0602","8,9929","9,0721","8,9837","0,71%"
26.05.2014,"9,0361","9,0510","9,0658","9,0201","-0,27%"
27.05.2014,"9,0318","9,0327","9,0498","9,0154","-0,05%"
28.05.2014,"9,0291","9,0275","9,0456","9,0137","-0,03%"
29.05.2014,"9,0407","9,0250","9,0544","9,0124","0,13%"
30.05.2014,"9,1178","9,0373","9,1333","9,0275","0,85%"
02.06.2014,"9,1018","9,1171","9,1312","9,0824","-0,18%"
03.06.2014,"9,1011","9,0994","9,1165","9,0830","-0,01%"
04.06.2014,"9,0326","9,0987","9,1180","9,0277","-0,75%"
05.06.2014,"9,1000","9,0292","9,1130","8,9972","0,75%"
06.06.2014,"9,0439","9,0980","9,1053","9,0302","-0,62%"
09.06.2014,"9,0862","9,0412","9,0972","9,0357","0,47%"
10.06.2014,"9,0697","9,0828","9,0919","9,0521","-0,18%"
11.06.2014,"9,0679","9,0655","9,0729","9,0298","-0,02%"
12.06.2014,"9,0687","9,0646","9,0781","9,0353","0,01%"
13.06.2014,"9,0008","9,0653","9,0760","8,9845","-0,75%"
16.06.2014,"8,9947","8,9805","9,0161","8,9785","-0,07%"
17.06.2014,"8,9905","8,9917","9,0131","8,9753","-0,05%"
18.06.2014,"9,0295","8,9893","9,0503","8,9750","0,43%"
19.06.2014,"9,1127","9,0284","9,1270","9,0120","0,92%"
20.06.2014,"9,1257","9,1112","9,1715","9,0956","0,14%"
23.06.2014,"9,1059","9,1291","9,1470","9,0973","-0,22%"
24.06.2014,"9,1493","9,1029","9,1587","9,0984","0,48%"
25.06.2014,"9,1843","9,1481","9,1907","9,1418","0,38%"
26.06.2014,"9,1702","9,1816","9,1979","9,1558","-0,15%"
27.06.2014,"9,1903","9,1665","9,2157","9,1628","0,22%"
30.06.2014,"9,1513","9,1885","9,2000","9,1418","-0,42%"
01.07.2014,"9,1530","9,1486","9,1951","9,1307","0,02%"
02.07.2014,"9,1578","9,1506","9,1754","9,1384","0,05%"
03.07.2014,"9,2859","9,1558","9,3882","9,1441","1,40%"
04.07.2014,"9,3064","9,2832","9,3343","9,2718","0,22%"
07.07.2014,"9,2962","9,2922","9,3201","9,2798","-0,11%"
08.07.2014,"9,3068","9,2926","9,3103","9,2779","0,11%"
09.07.2014,"9,2668","9,3046","9,3084","9,2382","-0,43%"
10.07.2014,"9,2264","9,2633","9,2744","9,2046","-0,44%"
11.07.2014,"9,2411","9,2250","9,2489","9,2020","0,16%"
14.07.2014,"9,2546","9,2256","9,2632","9,2215","0,15%"
15.07.2014,"9,2592","9,2519","9,2689","9,2267","0,05%"
16.07.2014,"9,2350","9,2562","9,2660","9,2186","-0,26%"
17.07.2014,"9,2286","9,2316","9,2492","9,2155","-0,07%"
18.07.2014,"9,2504","9,2339","9,2603","9,2129","0,24%"
21.07.2014,"9,2589","9,2477","9,2751","9,2365","0,09%"
22.07.2014,"9,2234","9,2568","9,2692","9,2093","-0,38%"
23.07.2014,"9,2087","9,2200","9,2362","9,1849","-0,16%"
24.07.2014,"9,1931","9,2046","9,2322","9,1849","-0,17%"
25.07.2014,"9,1595","9,1907","9,2035","9,1463","-0,37%"
28.07.2014,"9,1799","9,1472","9,1926","9,1408","0,22%"
29.07.2014,"9,1946","9,1775","9,1958","9,1667","0,16%"
30.07.2014,"9,2218","9,1912","9,2498","9,1684","0,30%"
31.07.2014,"9,2357","9,2189","9,2432","9,2058","0,15%"
01.08.2014,"9,2116","9,2326","9,2432","9,1946","-0,26%"
04.08.2014,"9,2361","9,1982","9,2607","9,1961","0,27%"
05.08.2014,"9,2074","9,2334","9,2488","9,1914","-0,31%"
06.08.2014,"9,2265","9,2047","9,2555","9,1999","0,21%"
07.08.2014,"9,2300","9,2242","9,2514","9,2054","0,04%"
08.08.2014,"9,2577","9,2253","9,2684","9,2089","0,30%"
11.08.2014,"9,1988","9,2397","9,2494","9,1721","-0,64%"
12.08.2014,"9,1936","9,1964","9,2153","9,1732","-0,06%"
13.08.2014,"9,1875","9,1913","9,2020","9,1725","-0,07%"
14.08.2014,"9,1700","9,1838","9,2012","9,1530","-0,19%"
15.08.2014,"9,1620","9,1594","9,1838","9,1455","-0,09%"
18.08.2014,"9,1590","9,1439","9,1836","9,1439","-0,03%"
19.08.2014,"9,1545","9,1559","9,1686","9,1353","-0,05%"
20.08.2014,"9,1678","9,1513","9,1816","9,1415","0,15%"
21.08.2014,"9,1517","9,1648","9,1773","9,1283","-0,18%"
22.08.2014,"9,1569","9,1490","9,1689","9,1350","0,06%"
25.08.2014,"9,1529","9,1310","9,1656","9,1186","-0,04%"
26.08.2014,"9,1634","9,1452","9,1723","9,1367","0,11%"
27.08.2014,"9,1671","9,1582","9,1729","9,1425","0,04%"
28.08.2014,"9,1914","9,1645","9,2084","9,1513","0,27%"
29.08.2014,"9,1810","9,1861","9,1944","9,1507","-0,11%"
01.09.2014,"9,1913","9,1822","9,2232","9,1673","0,11%"
02.09.2014,"9,2157","9,1893","9,2298","9,1749","0,27%"
03.09.2014,"9,2084","9,2103","9,2261","9,1842","-0,08%"
04.09.2014,"9,1456","9,2030","9,2249","9,1195","-0,68%"
05.09.2014,"9,1924","9,1429","9,1982","9,1316","0,51%"
08.09.2014,"9,1730","9,1820","9,2005","9,1528","-0,21%"
09.09.2014,"9,1972","9,1716","9,2050","9,1485","0,26%"
10.09.2014,"9,1763","9,1934","9,2102","9,1541","-0,23%"
11.09.2014,"9,2148","9,1737","9,2192","9,1535","0,42%"
12.09.2014,"9,2391","9,2118","9,2504","9,2030","0,26%"
15.09.2014,"9,2087","9,2421","9,2745","9,2011","-0,33%"
16.09.2014,"9,2265","9,2056","9,2466","9,1944","0,19%"
17.09.2014,"9,2220","9,2245","9,2695","9,1755","-0,05%"
18.09.2014,"9,1581","9,2198","9,2330","9,1520","-0,69%"
19.09.2014,"9,1762","9,1555","9,1972","9,1338","0,20%"
22.09.2014,"9,1904","9,1739","9,1942","9,1544","0,15%"
23.09.2014,"9,1834","9,1858","9,1980","9,1531","-0,08%"
24.09.2014,"9,1751","9,1801","9,1953","9,1645","-0,09%"
25.09.2014,"9,1947","9,1725","9,2131","9,1638","0,21%"
26.09.2014,"9,2192","9,1899","9,2281","9,1788","0,27%"
29.09.2014,"9,1912","9,2170","9,2281","9,1821","-0,30%"
30.09.2014,"9,1122","9,1879","9,1924","9,0995","-0,86%"
01.10.2014,"9,1126","9,1089","9,1208","9,0612","0,00%"
02.10.2014,"9,0986","9,1072","9,1265","9,0696","-0,15%"
03.10.2014,"9,1092","9,0943","9,1285","9,0437","0,12%"
06.10.2014,"9,0831","9,1055","9,1132","9,0690","-0,29%"
07.10.2014,"9,1074","9,0796","9,1165","9,0503","0,27%"
08.10.2014,"9,1267","9,1046","9,1761","9,0900","0,21%"
09.10.2014,"9,1652","9,1237","9,1680","9,1059","0,42%"
10.10.2014,"9,1323","9,1631","9,1782","9,1190","-0,36%"
13.10.2014,"9,0736","9,1240","9,1522","9,0514","-0,64%"
14.10.2014,"9,1797","9,0706","9,1835","9,0511","1,17%"
15.10.2014,"9,1853","9,1771","9,2265","9,1517","0,06%"
16.10.2014,"9,1537","9,1820","9,2469","9,1465","-0,34%"
17.10.2014,"9,1603","9,1500","9,1819","9,1304","0,07%"
20.10.2014,"9,1874","9,1506","9,2196","9,1506","0,30%"
21.10.2014,"9,2004","9,1853","9,2183","9,1765","0,14%"
22.10.2014,"9,1970","9,1972","9,2324","9,1857","-0,04%"
23.10.2014,"9,1801","9,1943","9,2155","9,1728","-0,18%"
24.10.2014,"9,1884","9,1771","9,2051","9,1724","0,09%"
27.10.2014,"9,2677","9,1842","9,2841","9,1751","0,86%"
28.10.2014,"9,3407","9,2642","9,3925","9,2423","0,79%"
29.10.2014,"9,3047","9,3399","9,3752","9,2883","-0,39%"
30.10.2014,"9,2625","9,3021","9,3174","9,2479","-0,45%"
31.10.2014,"9,2594","9,2600","9,2840","9,2089","-0,03%"
03.11.2014,"9,2558","9,2489","9,2735","9,2088","-0,04%"
04.11.2014,"9,2617","9,2534","9,3121","9,2437","0,06%"
05.11.2014,"9,2000","9,2582","9,2944","9,1812","-0,67%"
06.11.2014,"9,2080","9,1960","9,2321","9,1538","0,09%"
07.11.2014,"9,2181","9,2046","9,2521","9,1833","0,11%"
10.11.2014,"9,2343","9,2127","9,2431","9,1839","0,18%"
11.11.2014,"9,2174","9,2303","9,2410","9,1663","-0,18%"
12.11.2014,"9,2352","9,2155","9,2583","9,2028","0,19%"
13.11.2014,"9,2692","9,2311","9,2785","9,2198","0,37%"
14.11.2014,"9,2496","9,2662","9,2793","9,2116","-0,21%"
17.11.2014,"9,2591","9,2358","9,2862","9,2250","0,10%"
18.11.2014,"9,2403","9,2558","9,2648","9,2139","-0,20%"
19.11.2014,"9,2661","9,2377","9,2907","9,2223","0,28%"
20.11.2014,"9,2732","9,2621","9,2978","9,2478","0,08%"
21.11.2014,"9,2504","9,2702","9,2901","9,2120","-0,25%"
24.11.2014,"9,2548","9,2226","9,2728","9,2226","0,05%"
25.11.2014,"9,2625","9,2536","9,2884","9,2379","0,08%"
26.11.2014,"9,2510","9,2618","9,2802","9,2370","-0,12%"
27.11.2014,"9,2645","9,2484","9,3018","9,2390","0,15%"
28.11.2014,"9,2886","9,2604","9,2960","9,2400","0,26%"
01.12.2014,"9,2776","9,2720","9,2987","9,2335","-0,12%"
02.12.2014,"9,3166","9,2749","9,3268","9,2407","0,42%"
03.12.2014,"9,2716","9,3114","9,3220","9,2410","-0,48%"
04.12.2014,"9,2688","9,2584","9,3079","9,2478","-0,03%"
05.12.2014,"9,2851","9,2669","9,3316","9,2529","0,18%"
08.12.2014,"9,2949","9,2704","9,3227","9,2700","0,11%"
09.12.2014,"9,3209","9,2908","9,3474","9,2749","0,28%"
10.12.2014,"9,3746","9,3161","9,3759","9,2925","0,58%"
11.12.2014,"9,3380","9,3712","9,4182","9,3148","-0,39%"
12.12.2014,"9,4041","9,3362","9,4206","9,3170","0,71%"
15.12.2014,"9,5053","9,3992","9,5250","9,3601","1,08%"
16.12.2014,"9,5241","9,5016","9,7282","9,4612","0,20%"
17.12.2014,"9,4624","9,5203","9,5697","9,4271","-0,65%"
18.12.2014,"9,4594","9,4590","9,4804","9,3887","-0,03%"
19.12.2014,"9,4657","9,4567","9,5073","9,4158","0,07%"
22.12.2014,"9,4603","9,4619","9,4652","9,4540","-0,06%"
23.12.2014,"9,4972","9,4586","9,5781","9,4463","0,39%"
24.12.2014,"9,5202","9,4942","9,5446","9,4589","0,24%"
25.12.2014,"9,5514","9,5180","9,5771","9,5126","0,33%"
26.12.2014,"9,5664","9,5473","9,5711","9,5103","0,16%"
29.12.2014,"9,5496","9,5672","9,6267","9,4845","-0,18%"
30.12.2014,"9,4161","9,5463","9,5658","9,3944","-1,40%"
31.12.2014,"9,4332","9,4116","9,4961","9,3557","0,18%"
01.01.2015,"9,4326","9,4310","9,4532","9,4236","-0,01%"
02.01.2015,"9,5086","9,4282","9,5141","9,4067","0,81%"
05.01.2015,"9,4757","9,5056","9,5263","9,4197","-0,35%"
06.01.2015,"9,4114","9,4727","9,4803","9,3978","-0,68%"
07.01.2015,"9,4430","9,4105","9,4603","9,3830","0,34%"
08.01.2015,"9,4697","9,4407","9,5034","9,3770","0,28%"
09.01.2015,"9,5338","9,4674","9,5464","9,4478","0,68%"
12.01.2015,"9,5546","9,5217","9,5957","9,5081","0,22%"
13.01.2015,"9,5003","9,5522","9,5767","9,4060","-0,57%"
14.01.2015,"9,5308","9,4981","9,5608","9,4526","0,32%"
15.01.2015,"9,4245","9,5287","9,6161","9,4010","-1,12%"
16.01.2015,"9,3937","9,4223","9,4917","9,3449","-0,33%"
19.01.2015,"9,4409","9,3878","9,4764","9,3448","0,50%"
20.01.2015,"9,4304","9,4375","9,4855","9,3973","-0,11%"
21.01.2015,"9,4895","9,4283","9,5093","9,4025","0,63%"
22.01.2015,"9,3548","9,4865","9,5022","9,3340","-1,42%"
23.01.2015,"9,3445","9,3511","9,3858","9,2903","-0,11%"
26.01.2015,"9,3306","9,2962","9,3687","9,2962","-0,15%"
27.01.2015,"9,3062","9,3273","9,3628","9,2819","-0,26%"
28.01.2015,"9,3667","9,3037","9,3880","9,2652","0,65%"
29.01.2015,"9,3696","9,3634","9,3773","9,2931","0,03%"
30.01.2015,"9,3407","9,3670","9,3978","9,3010","-0,31%"
02.02.2015,"9,4329","9,3291","9,4378","9,3242","0,99%"
03.02.2015,"9,4310","9,4296","9,4444","9,3799","-0,02%"
04.02.2015,"9,4016","9,4277","9,4600","9,3828","-0,31%"
05.02.2015,"9,4641","9,3970","9,4737","9,3775","0,66%"
06.02.2015,"9,4988","9,4630","9,5204","9,3871","0,37%"
09.02.2015,"9,4686","9,4960","9,5293","9,4464","-0,32%"
10.02.2015,"9,4261","9,4656","9,4826","9,3943","-0,45%"
11.02.2015,"9,4960","9,4227","9,5186","9,4074","0,74%"
12.02.2015,"9,6307","9,4939","9,6867","9,4593","1,42%"
13.02.2015,"9,5777","9,6273","9,6476","9,5638","-0,55%"
16.02.2015,"9,5573","9,5648","9,6070","9,5268","-0,21%"
17.02.2015,"9,5012","9,5535","9,5649","9,4856","-0,59%"
18.02.2015,"9,5306","9,4978","9,6073","9,4812","0,31%"
19.02.2015,"9,5746","9,5276","9,5827","9,5102","0,46%"
20.02.2015,"9,5263","9,5740","9,5828","9,4935","-0,50%"
23.02.2015,"9,5358","9,5258","9,5783","9,4933","0,10%"
24.02.2015,"9,5434","9,5342","9,5546","9,4951","0,08%"
25.02.2015,"9,4303","9,5394","9,5433","9,4138","-1,19%"
26.02.2015,"9,4127","9,4265","9,4414","9,3708","-0,19%"
27.02.2015,"9,3421","9,4102","9,4265","9,3170","-0,75%"
02.03.2015,"9,3218","9,3317","9,3739","9,3113","-0,22%"
03.03.2015,"9,2469","9,3166","9,3356","9,2394","-0,80%"
04.03.2015,"9,2269","9,2429","9,2711","9,2023","-0,22%"
05.03.2015,"9,1995","9,2239","9,2431","9,1897","-0,30%"
06.03.2015,"9,1716","9,1962","9,2307","9,1126","-0,30%"
09.03.2015,"9,2114","9,1676","9,2258","9,1530","0,43%"
10.03.2015,"9,1593","9,2085","9,2157","9,1433","-0,57%"
11.03.2015,"9,0989","9,1568","9,1698","9,0814","-0,66%"
12.03.2015,"9,1329","9,0965","9,1741","9,0552","0,37%"
13.03.2015,"9,1472","9,1309","9,1689","9,1127","0,16%"
16.03.2015,"9,1537","9,1430","9,1753","9,1266","0,07%"
17.03.2015,"9,2042","9,1505","9,2112","9,1402","0,55%"
18.03.2015,"9,3202","9,2005","9,4143","9,1545","1,26%"
19.03.2015,"9,2449","9,3173","9,3564","9,2218","-0,81%"
20.03.2015,"9,3313","9,2424","9,3498","9,2276","0,93%"
23.03.2015,"9,3054","9,3265","9,3697","9,2685","-0,28%"
24.03.2015,"9,2783","9,3017","9,3285","9,2640","-0,29%"
25.03.2015,"9,3124","9,2737","9,3394","9,2569","0,37%"
26.03.2015,"9,3489","9,3078","9,3603","9,2948","0,39%"
27.03.2015,"9,3469","9,3465","9,3674","9,2983","-0,02%"
30.03.2015,"9,3064","9,3552","9,3677","9,2863","-0,43%"
31.03.2015,"9,2612","9,3039","9,3253","9,2513","-0,49%"
01.04.2015,"9,3275","9,2613","9,3305","9,2467","0,72%"
02.04.2015,"9,3972","9,3242","9,4025","9,3111","0,75%"
03.04.2015,"9,3893","9,3923","9,4840","9,3653","-0,08%"
06.04.2015,"9,3687","9,3750","9,4149","9,3219","-0,22%"
07.04.2015,"9,3851","9,3632","9,3941","9,3167","0,18%"
08.04.2015,"9,3484","9,3822","9,3938","9,3153","-0,39%"
09.04.2015,"9,3389","9,3464","9,3641","9,3154","-0,10%"
