Data,Último,Abertura,Máxima,Mínima,Variação
27.10.1983,"109,46","109,46","109,46","109,46","-0,22%"
28.10.1983,"109,25","109,25","109,25","109,25","-0,19%"
31.10.1983,"109,19","109,19","109,19","109,19","-0,05%"
01.11.1983,"108,59","108,59","108,59","108,59","-0,55%"
02.11.1983,"109,00","109,00","109,00","109,00","0,38%"
03.11.1983,"108,57","108,57","108,57","108,57","-0,39%"
04.11.1983,"109,03","109,03","109,03","109,03","0,42%"
07.11.1983,"108,84","108,84","108,84","108,84","-0,17%"
09.11.1983,"108,58","108,58","108,58","108,58","-0,24%"
10.11.1983,"108,92","108,92","108,92","108,92","0,31%"
14.11.1983,"108,46","108,46","108,46","108,46","-0,42%"
15.11.1983,"108,35","108,35","108,35","108,35","-0,10%"
16.11.1983,"108,63","108,63","108,63","108,63","0,26%"
17.11.1983,"108,20","108,20","108,20","108,20","-0,40%"
18.11.1983,"107,86","107,86","107,86","107,86","-0,31%"
21.11.1983,"107,72","107,72","107,72","107,72","-0,13%"
22.11.1983,"108,06","108,06","108,06","108,06","0,32%"
23.11.1983,"107,85","107,85","107,85","107,85","-0,19%"
25.11.1983,"107,74","107,74","107,74","107,74","-0,10%"
28.11.1983,"107,85","107,85","107,85","107,85","0,10%"
29.11.1983,"107,52","107,52","107,52","107,52","-0,31%"
30.11.1983,"107,54","107,54","107,54","107,54","0,02%"
01.12.1983,"107,48","107,48","107,48","107,48","-0,06%"
02.12.1983,"107,33","107,33","107,33","107,33","-0,14%"
05.12.1983,"107,37","107,37","107,37","107,37","0,04%"
06.12.1983,"107,09","107,09","107,09","107,09","-0,26%"
07.12.1983,"106,82","106,82","106,82","106,82","-0,25%"
08.12.1983,"106,64","106,64","106,64","106,64","-0,17%"
09.12.1983,"107,10","107,10","107,10","107,10","0,43%"
12.12.1983,"106,96","106,96","106,96","106,96","-0,13%"
13.12.1983,"106,39","106,39","106,39","106,39","-0,53%"
14.12.1983,"106,23","106,23","106,23","106,23","-0,15%"
15.12.1983,"106,10","106,10","106,10","106,10","-0,12%"
16.12.1983,"106,25","106,25","106,25","106,25","0,14%"
19.12.1983,"106,74","106,74","106,74","106,74","0,46%"
20.12.1983,"106,32","106,32","106,32","106,32","-0,39%"
21.12.1983,"106,15","106,15","106,15","106,15","-0,16%"
22.12.1983,"105,81","105,81","105,81","105,81","-0,32%"
23.12.1983,"106,39","106,39","106,39","106,39","0,55%"
27.12.1983,"106,73","106,73","106,73","106,73","0,32%"
28.12.1983,"106,60","106,60","106,60","106,60","-0,12%"
29.12.1983,"106,29","106,29","106,29","106,29","-0,29%"
30.12.1983,"106,31","106,31","106,31","106,31","0,02%"
03.01.1984,"104,85","104,85","104,85","104,85","-1,37%"
04.01.1984,"104,51","104,51","104,51","104,51","-0,32%"
05.01.1984,"104,25","104,25","104,25","104,25","-0,25%"
06.01.1984,"103,94","103,94","103,94","103,94","-0,30%"
09.01.1984,"103,57","103,57","103,57","103,57","-0,36%"
10.01.1984,"104,40","104,40","104,40","104,40","0,80%"
11.01.1984,"104,04","104,04","104,04","104,04","-0,34%"
12.01.1984,"104,36","104,36","104,36","104,36","0,31%"
13.01.1984,"104,76","104,76","104,76","104,76","0,38%"
16.01.1984,"104,97","104,97","104,97","104,97","0,20%"
17.01.1984,"104,73","104,73","104,73","104,73","-0,23%"
18.01.1984,"104,61","104,61","104,61","104,61","-0,11%"
19.01.1984,"104,95","104,95","104,95","104,95","0,33%"
20.01.1984,"104,64","104,64","104,64","104,64","-0,30%"
23.01.1984,"104,51","104,51","104,51","104,51","-0,12%"
24.01.1984,"104,27","104,27","104,27","104,27","-0,23%"
25.01.1984,"104,34","104,34","104,34","104,34","0,07%"
26.01.1984,"104,56","104,56","104,56","104,56","0,21%"
27.01.1984,"104,28","104,28","104,28","104,28","-0,27%"
30.01.1984,"104,63","104,63","104,63","104,63","0,34%"
31.01.1984,"104,13","104,13","104,13","104,13","-0,48%"
01.02.1984,"104,78","104,78","104,78","104,78","0,62%"
02.02.1984,"105,32","105,32","105,32","105,32","0,52%"
03.02.1984,"105,89","105,89","105,89","105,89","0,54%"
06.02.1984,"105,31","105,31","105,31","105,31","-0,55%"
07.02.1984,"104,90","104,90","104,90","104,90","-0,39%"
08.02.1984,"105,00","105,00","105,00","105,00","0,10%"
09.02.1984,"104,97","104,97","104,97","104,97","-0,03%"
10.02.1984,"104,71","104,71","104,71","104,71","-0,25%"
14.02.1984,"105,22","105,22","105,22","105,22","0,49%"
15.02.1984,"106,12","106,12","106,12","106,12","0,86%"
16.02.1984,"106,18","106,18","106,18","106,18","0,06%"
17.02.1984,"106,24","106,24","106,24","106,24","0,06%"
21.02.1984,"105,40","105,40","105,40","105,40","-0,79%"
22.02.1984,"106,26","106,26","106,26","106,26","0,82%"
23.02.1984,"106,50","106,50","106,50","106,50","0,23%"
24.02.1984,"107,24","107,24","107,24","107,24","0,69%"
27.02.1984,"107,09","107,09","107,09","107,09","-0,14%"
28.02.1984,"107,76","107,76","107,76","107,76","0,63%"
29.02.1984,"107,65","107,65","107,65","107,65","-0,10%"
01.03.1984,"107,25","107,25","107,25","107,25","-0,37%"
02.03.1984,"105,89","105,89","105,89","105,89","-1,27%"
05.03.1984,"104,93","104,93","104,93","104,93","-0,91%"
06.03.1984,"105,85","105,85","105,85","105,85","0,88%"
07.03.1984,"105,48","105,48","105,48","105,48","-0,35%"
08.03.1984,"105,10","105,10","105,10","105,10","-0,36%"
09.03.1984,"105,32","105,32","105,32","105,32","0,21%"
12.03.1984,"104,40","104,40","104,40","104,40","-0,87%"
13.03.1984,"104,94","104,94","104,94","104,94","0,52%"
14.03.1984,"105,10","105,10","105,10","105,10","0,15%"
15.03.1984,"104,55","104,55","104,55","104,55","-0,52%"
16.03.1984,"104,73","104,73","104,73","104,73","0,17%"
19.03.1984,"104,37","104,37","104,37","104,37","-0,34%"
20.03.1984,"104,27","104,27","104,27","104,27","-0,10%"
21.03.1984,"104,17","104,17","104,17","104,17","-0,10%"
22.03.1984,"104,09","104,09","104,09","104,09","-0,08%"
23.03.1984,"103,86","103,86","103,86","103,86","-0,22%"
26.03.1984,"104,13","104,13","104,13","104,13","0,26%"
27.03.1984,"104,26","104,26","104,26","104,26","0,12%"
28.03.1984,"104,10","104,10","104,10","104,10","-0,15%"
29.03.1984,"104,48","104,48","104,48","104,48","0,37%"
30.03.1984,"104,39","104,39","104,39","104,39","-0,09%"
02.04.1984,"104,29","104,29","104,29","104,29","-0,10%"
03.04.1984,"103,83","103,83","103,83","103,83","-0,44%"
04.04.1984,"103,75","103,75","103,75","103,75","-0,08%"
05.04.1984,"103,41","103,41","103,41","103,41","-0,33%"
06.04.1984,"103,58","103,58","103,58","103,58","0,16%"
09.04.1984,"103,61","103,61","103,61","103,61","0,03%"
10.04.1984,"103,77","103,77","103,77","103,77","0,15%"
11.04.1984,"102,81","102,81","102,81","102,81","-0,93%"
12.04.1984,"103,18","103,18","103,18","103,18","0,36%"
13.04.1984,"103,21","103,21","103,21","103,21","0,03%"
16.04.1984,"103,06","103,06","103,06","103,06","-0,15%"
17.04.1984,"102,60","102,60","102,60","102,60","-0,45%"
18.04.1984,"102,61","102,61","102,61","102,61","0,01%"
19.04.1984,"102,20","102,20","102,20","102,20","-0,40%"
20.04.1984,"102,20","102,20","102,20","102,20","0,00%"
23.04.1984,"102,32","102,32","102,32","102,32","0,12%"
24.04.1984,"101,82","101,82","101,82","101,82","-0,49%"
25.04.1984,"101,78","101,78","101,78","101,78","-0,04%"
26.04.1984,"101,38","101,38","101,38","101,38","-0,39%"
27.04.1984,"101,36","101,36","101,36","101,36","-0,02%"
30.04.1984,"101,02","101,02","101,02","101,02","-0,34%"
01.05.1984,"101,08","101,08","101,08","101,08","0,06%"
02.05.1984,"100,99","100,99","100,99","100,99","-0,09%"
03.05.1984,"100,96","100,96","100,96","100,96","-0,03%"
04.05.1984,"100,77","100,77","100,77","100,77","-0,19%"
07.05.1984,"100,33","100,33","100,33","100,33","-0,44%"
08.05.1984,"100,39","100,39","100,39","100,39","0,06%"
09.05.1984,"100,36","100,36","100,36","100,36","-0,03%"
10.05.1984,"100,15","100,15","100,15","100,15","-0,21%"
11.05.1984,"100,53","100,53","100,53","100,53","0,38%"
14.05.1984,"101,38","101,38","101,38","101,38","0,85%"
15.05.1984,"102,00","102,00","102,00","102,00","0,61%"
16.05.1984,"101,87","101,87","101,87","101,87","-0,13%"
17.05.1984,"102,17","102,17","102,17","102,17","0,29%"
18.05.1984,"102,28","102,28","102,28","102,28","0,11%"
21.05.1984,"102,64","102,64","102,64","102,64","0,35%"
22.05.1984,"102,86","102,86","102,86","102,86","0,21%"
23.05.1984,"102,00","102,00","102,00","102,00","-0,84%"
24.05.1984,"102,19","102,19","102,19","102,19","0,19%"
25.05.1984,"103,00","103,00","103,00","103,00","0,79%"
29.05.1984,"102,59","102,59","102,59","102,59","-0,40%"
30.05.1984,"102,17","102,17","102,17","102,17","-0,41%"
31.05.1984,"102,44","102,44","102,44","102,44","0,26%"
01.06.1984,"103,18","103,18","103,18","103,18","0,72%"
04.06.1984,"103,16","103,16","103,16","103,16","-0,02%"
05.06.1984,"103,11","103,11","103,11","103,11","-0,05%"
06.06.1984,"103,18","103,18","103,18","103,18","0,07%"
07.06.1984,"103,03","103,03","103,03","103,03","-0,15%"
08.06.1984,"103,01","103,01","103,01","103,01","-0,02%"
11.06.1984,"102,28","102,28","102,28","102,28","-0,71%"
12.06.1984,"102,07","102,07","102,07","102,07","-0,21%"
13.06.1984,"102,31","102,31","102,31","102,31","0,24%"
14.06.1984,"101,93","101,93","101,93","101,93","-0,37%"
15.06.1984,"102,15","102,15","102,15","102,15","0,22%"
18.06.1984,"101,78","101,78","101,78","101,78","-0,36%"
19.06.1984,"101,79","101,79","101,79","101,79","0,01%"
20.06.1984,"101,69","101,69","101,69","101,69","-0,10%"
21.06.1984,"101,51","101,51","101,51","101,51","-0,18%"
22.06.1984,"101,96","101,96","101,96","101,96","0,44%"
25.06.1984,"101,84","101,84","101,84","101,84","-0,12%"
26.06.1984,"101,84","101,84","101,84","101,84","0,00%"
27.06.1984,"102,03","102,03","102,03","102,03","0,19%"
28.06.1984,"101,95","101,95","101,95","101,95","-0,08%"
29.06.1984,"101,78","101,78","101,78","101,78","-0,17%"
02.07.1984,"101,79","101,79","101,79","101,79","0,01%"
03.07.1984,"101,32","101,32","101,32","101,32","-0,46%"
05.07.1984,"101,22","101,22","101,22","101,22","-0,10%"
06.07.1984,"101,04","101,04","101,04","101,04","-0,18%"
09.07.1984,"101,41","101,41","101,41","101,41","0,37%"
10.07.1984,"101,28","101,28","101,28","101,28","-0,13%"
11.07.1984,"100,72","100,72","100,72","100,72","-0,55%"
12.07.1984,"100,73","100,73","100,73","100,73","0,01%"
13.07.1984,"100,58","100,58","100,58","100,58","-0,15%"
16.07.1984,"100,81","100,81","100,81","100,81","0,23%"
17.07.1984,"100,64","100,64","100,64","100,64","-0,17%"
18.07.1984,"100,68","100,68","100,68","100,68","0,04%"
19.07.1984,"100,96","100,96","100,96","100,96","0,28%"
20.07.1984,"101,17","101,17","101,17","101,17","0,21%"
23.07.1984,"101,18","101,18","101,18","101,18","0,01%"
24.07.1984,"100,86","100,86","100,86","100,86","-0,32%"
25.07.1984,"100,88","100,88","100,88","100,88","0,02%"
26.07.1984,"100,35","100,35","100,35","100,35","-0,53%"
27.07.1984,"99,65","99,65","99,65","99,65","-0,70%"
30.07.1984,"99,85","99,85","99,85","99,85","0,20%"
31.07.1984,"99,19","99,19","99,19","99,19","-0,66%"
01.08.1984,"99,67","99,67","99,67","99,67","0,48%"
02.08.1984,"100,11","100,11","100,11","100,11","0,44%"
03.08.1984,"100,56","100,56","100,56","100,56","0,45%"
06.08.1984,"100,43","100,43","100,43","100,43","-0,13%"
07.08.1984,"99,57","99,57","99,57","99,57","-0,86%"
08.08.1984,"99,40","99,40","99,40","99,40","-0,17%"
09.08.1984,"99,65","99,65","99,65","99,65","0,25%"
10.08.1984,"99,26","99,26","99,26","99,26","-0,39%"
13.08.1984,"99,58","99,58","99,58","99,58","0,32%"
14.08.1984,"99,79","99,79","99,79","99,79","0,21%"
15.08.1984,"100,29","100,29","100,29","100,29","0,50%"
16.08.1984,"101,34","101,34","101,34","101,34","1,05%"
17.08.1984,"101,13","101,13","101,13","101,13","-0,21%"
20.08.1984,"100,58","100,58","100,58","100,58","-0,54%"
21.08.1984,"100,49","100,49","100,49","100,49","-0,09%"
22.08.1984,"100,50","100,50","100,50","100,50","0,01%"
23.08.1984,"100,90","100,90","100,90","100,90","0,40%"
24.08.1984,"100,77","100,77","100,77","100,77","-0,13%"
27.08.1984,"100,62","100,62","100,62","100,62","-0,15%"
28.08.1984,"100,79","100,79","100,79","100,79","0,17%"
29.08.1984,"100,60","100,60","100,60","100,60","-0,19%"
30.08.1984,"100,43","100,43","100,43","100,43","-0,17%"
31.08.1984,"100,37","100,37","100,37","100,37","-0,06%"
04.09.1984,"99,57","99,57","99,57","99,57","-0,80%"
05.09.1984,"99,29","99,29","99,29","99,29","-0,28%"
06.09.1984,"99,14","99,14","99,14","99,14","-0,15%"
07.09.1984,"98,81","98,81","98,81","98,81","-0,33%"
10.09.1984,"98,53","98,53","98,53","98,53","-0,28%"
11.09.1984,"98,23","98,23","98,23","98,23","-0,30%"
12.09.1984,"98,35","98,35","98,35","98,35","0,12%"
13.09.1984,"97,79","97,79","97,79","97,79","-0,57%"
14.09.1984,"98,04","98,04","98,04","98,04","0,26%"
17.09.1984,"97,78","97,78","97,78","97,78","-0,27%"
18.09.1984,"96,78","96,78","96,78","96,78","-1,02%"
19.09.1984,"96,94","96,94","96,94","96,94","0,17%"
20.09.1984,"96,53","96,53","96,53","96,53","-0,42%"
21.09.1984,"97,25","97,25","97,25","97,25","0,75%"
24.09.1984,"97,97","97,97","97,97","97,97","0,74%"
25.09.1984,"97,50","97,50","97,50","97,50","-0,48%"
26.09.1984,"97,72","97,72","97,72","97,72","0,23%"
27.09.1984,"97,82","97,82","97,82","97,82","0,10%"
28.09.1984,"97,45","97,45","97,45","97,45","-0,38%"
01.10.1984,"97,64","97,64","97,64","97,64","0,19%"
02.10.1984,"98,00","98,00","98,00","98,00","0,37%"
03.10.1984,"98,47","98,47","98,47","98,47","0,48%"
04.10.1984,"98,14","98,14","98,14","98,14","-0,34%"
05.10.1984,"97,93","97,93","97,93","97,93","-0,21%"
09.10.1984,"97,34","97,34","97,34","97,34","-0,60%"
10.10.1984,"97,33","97,33","97,33","97,33","-0,01%"
11.10.1984,"97,34","97,34","97,34","97,34","0,01%"
12.10.1984,"96,81","96,81","96,81","96,81","-0,54%"
15.10.1984,"96,71","96,71","96,71","96,71","-0,10%"
16.10.1984,"96,89","96,89","96,89","96,89","0,19%"
17.10.1984,"97,36","97,36","97,36","97,36","0,49%"
18.10.1984,"97,43","97,43","97,43","97,43","0,07%"
19.10.1984,"97,57","97,57","97,57","97,57","0,14%"
22.10.1984,"97,76","97,76","97,76","97,76","0,19%"
23.10.1984,"97,64","97,64","97,64","97,64","-0,12%"
24.10.1984,"98,21","98,21","98,21","98,21","0,58%"
25.10.1984,"98,58","98,58","98,58","98,58","0,38%"
26.10.1984,"98,49","98,49","98,49","98,49","-0,09%"
29.10.1984,"97,81","97,81","97,81","97,81","-0,69%"
30.10.1984,"97,96","97,96","97,96","97,96","0,15%"
31.10.1984,"98,49","98,49","98,49","98,49","0,54%"
01.11.1984,"99,36","99,36","99,36","99,36","0,88%"
02.11.1984,"99,73","99,73","99,73","99,73","0,37%"
05.11.1984,"100,41","100,41","100,41","100,41","0,68%"
07.11.1984,"99,60","99,60","99,60","99,60","-0,81%"
08.11.1984,"99,75","99,75","99,75","99,75","0,15%"
09.11.1984,"99,32","99,32","99,32","99,32","-0,43%"
13.11.1984,"99,58","99,58","99,58","99,58","0,26%"
14.11.1984,"98,93","98,93","98,93","98,93","-0,65%"
15.11.1984,"99,30","99,30","99,30","99,30","0,37%"
16.11.1984,"98,96","98,96","98,96","98,96","-0,34%"
19.11.1984,"98,46","98,46","98,46","98,46","-0,51%"
20.11.1984,"98,29","98,29","98,29","98,29","-0,17%"
21.11.1984,"98,11","98,11","98,11","98,11","-0,18%"
23.11.1984,"98,08","98,08","98,08","98,08","-0,03%"
26.11.1984,"97,46","97,46","97,46","97,46","-0,63%"
27.11.1984,"97,24","97,24","97,24","97,24","-0,23%"
28.11.1984,"97,34","97,34","97,34","97,34","0,10%"
29.11.1984,"97,19","97,19","97,19","97,19","-0,15%"
30.11.1984,"96,84","96,84","96,84","96,84","-0,36%"
03.12.1984,"96,72","96,72","96,72","96,72","-0,12%"
04.12.1984,"97,39","97,39","97,39","97,39","0,69%"
05.12.1984,"96,95","96,95","96,95","96,95","-0,45%"
06.12.1984,"97,58","97,58","97,58","97,58","0,65%"
07.12.1984,"97,22","97,22","97,22","97,22","-0,37%"
10.12.1984,"96,63","96,63","96,63","96,63","-0,61%"
11.12.1984,"96,80","96,80","96,80","96,80","0,18%"
12.12.1984,"96,75","96,75","96,75","96,75","-0,05%"
13.12.1984,"96,60","96,60","96,60","96,60","-0,16%"
14.12.1984,"97,32","97,32","97,32","97,32","0,75%"
17.12.1984,"97,05","97,05","97,05","97,05","-0,28%"
18.12.1984,"96,99","96,99","96,99","96,99","-0,06%"
19.12.1984,"96,83","96,83","96,83","96,83","-0,16%"
20.12.1984,"96,46","96,46","96,46","96,46","-0,38%"
21.12.1984,"96,57","96,57","96,57","96,57","0,11%"
24.12.1984,"96,51","96,51","96,51","96,51","-0,06%"
26.12.1984,"96,66","96,66","96,66","96,66","0,16%"
27.12.1984,"96,24","96,24","96,24","96,24","-0,43%"
28.12.1984,"96,64","96,64","96,64","96,64","0,42%"
31.12.1984,"96,71","96,71","96,71","96,71","0,07%"
02.01.1985,"96,19","96,19","96,19","96,19","-0,54%"
03.01.1985,"96,27","96,27","96,27","96,27","0,08%"
04.01.1985,"96,10","96,10","96,10","96,10","-0,18%"
07.01.1985,"96,65","96,65","96,65","96,65","0,57%"
08.01.1985,"96,22","96,22","96,22","96,22","-0,44%"
09.01.1985,"96,17","96,17","96,17","96,17","-0,05%"
10.01.1985,"96,22","96,22","96,22","96,22","0,05%"
11.01.1985,"95,94","95,94","95,94","95,94","-0,29%"
14.01.1985,"95,38","95,38","95,38","95,38","-0,58%"
15.01.1985,"94,99","94,99","94,99","94,99","-0,41%"
16.01.1985,"95,23","95,23","95,23","95,23","0,25%"
17.01.1985,"94,99","94,99","94,99","94,99","-0,25%"
18.01.1985,"94,91","94,91","94,91","94,91","-0,08%"
22.01.1985,"95,03","95,03","95,03","95,03","0,13%"
23.01.1985,"94,78","94,78","94,78","94,78","-0,26%"
24.01.1985,"95,48","95,48","95,48","95,48","0,74%"
25.01.1985,"95,32","95,32","95,32","95,32","-0,17%"
28.01.1985,"95,44","95,44","95,44","95,44","0,13%"
29.01.1985,"95,34","95,34","95,34","95,34","-0,10%"
30.01.1985,"95,08","95,08","95,08","95,08","-0,27%"
31.01.1985,"95,23","95,23","95,23","95,23","0,16%"
01.02.1985,"94,91","94,91","94,91","94,91","-0,34%"
04.02.1985,"94,67","94,67","94,67","94,67","-0,25%"
05.02.1985,"94,70","94,70","94,70","94,70","0,03%"
06.02.1985,"94,78","94,78","94,78","94,78","0,08%"
07.02.1985,"94,41","94,41","94,41","94,41","-0,39%"
08.02.1985,"93,92","93,92","93,92","93,92","-0,52%"
11.02.1985,"93,59","93,59","93,59","93,59","-0,35%"
13.02.1985,"93,43","93,43","93,43","93,43","-0,17%"
14.02.1985,"93,06","93,06","93,06","93,06","-0,40%"
15.02.1985,"92,83","92,83","92,83","92,83","-0,25%"
19.02.1985,"92,72","92,72","92,72","92,72","-0,12%"
20.02.1985,"92,54","92,54","92,54","92,54","-0,19%"
21.02.1985,"92,55","92,55","92,55","92,55","0,01%"
22.02.1985,"91,93","91,93","91,93","91,93","-0,67%"
25.02.1985,"90,02","90,02","90,02","90,02","-2,08%"
26.02.1985,"89,81","89,81","89,81","89,81","-0,23%"
27.02.1985,"91,28","91,28","91,28","91,28","1,64%"
28.02.1985,"90,79","90,79","90,79","90,79","-0,54%"
01.03.1985,"90,97","90,97","90,97","90,97","0,20%"
04.03.1985,"89,88","89,88","89,88","89,88","-1,20%"
05.03.1985,"89,22","89,22","89,22","89,22","-0,73%"
06.03.1985,"90,11","90,11","90,11","90,11","1,00%"
07.03.1985,"89,94","89,94","89,94","89,94","-0,19%"
08.03.1985,"90,10","90,10","90,10","90,10","0,18%"
11.03.1985,"90,97","90,97","90,97","90,97","0,97%"
12.03.1985,"91,56","91,56","91,56","91,56","0,65%"
13.03.1985,"91,29","91,29","91,29","91,29","-0,29%"
14.03.1985,"90,44","90,44","90,44","90,44","-0,93%"
15.03.1985,"90,57","90,57","90,57","90,57","0,14%"
18.03.1985,"91,39","91,39","91,39","91,39","0,91%"
19.03.1985,"92,09","92,09","92,09","92,09","0,77%"
20.03.1985,"93,04","93,04","93,04","93,04","1,03%"
21.03.1985,"93,39","93,39","93,39","93,39","0,38%"
22.03.1985,"93,59","93,59","93,59","93,59","0,21%"
25.03.1985,"93,57","93,57","93,57","93,57","-0,02%"
