Data,Último,Abertura,Máxima,Mínima,Variação
13.02.2012,"0,9167","0,9140","0,9178","0,9113","0,17%"
14.02.2012,"0,9212","0,9159","0,9218","0,9147","0,49%"
15.02.2012,"0,9239","0,9206","0,9272","0,9188","0,29%"
16.02.2012,"0,9219","0,9233","0,9275","0,9205","-0,22%"
17.02.2012,"0,9222","0,9210","0,9244","0,9193","0,03%"
20.02.2012,"0,9175","0,9226","0,9244","0,9148","-0,51%"
21.02.2012,"0,9149","0,9172","0,9194","0,9131","-0,28%"
22.02.2012,"0,9104","0,9150","0,9170","0,9093","-0,49%"
23.02.2012,"0,9038","0,9102","0,9116","0,9024","-0,72%"
24.02.2012,"0,8959","0,9033","0,9051","0,8939","-0,87%"
27.02.2012,"0,9004","0,8956","0,9014","0,8931","0,50%"
28.02.2012,"0,8994","0,9003","0,9033","0,8974","-0,11%"
29.02.2012,"0,9139","0,8992","0,9161","0,8984","1,61%"
01.03.2012,"0,9189","0,9137","0,9212","0,9119","0,55%"
02.03.2012,"0,9244","0,9187","0,9267","0,9174","0,60%"
05.03.2012,"0,9174","0,9243","0,9254","0,9154","-0,76%"
06.03.2012,"0,9175","0,9179","0,9197","0,9151","0,01%"
07.03.2012,"0,9190","0,9170","0,9197","0,9148","0,16%"
08.03.2012,"0,9168","0,9183","0,9207","0,9118","-0,24%"
09.03.2012,"0,9274","0,9164","0,9307","0,9158","1,16%"
12.03.2012,"0,9233","0,9279","0,9293","0,9210","-0,44%"
13.03.2012,"0,9338","0,9229","0,9349","0,9219","1,14%"
14.03.2012,"0,9375","0,9335","0,9406","0,9317","0,40%"
15.03.2012,"0,9304","0,9366","0,9388","0,9270","-0,76%"
16.03.2012,"0,9231","0,9297","0,9318","0,9211","-0,78%"
19.03.2012,"0,9233","0,9229","0,9266","0,9186","0,02%"
20.03.2012,"0,9202","0,9226","0,9247","0,9149","-0,34%"
21.03.2012,"0,9199","0,9193","0,9221","0,9168","-0,03%"
22.03.2012,"0,9145","0,9193","0,9222","0,9124","-0,59%"
23.03.2012,"0,9096","0,9139","0,9152","0,9061","-0,54%"
26.03.2012,"0,9112","0,9093","0,9149","0,9081","0,18%"
27.03.2012,"0,9094","0,9109","0,9136","0,9080","-0,20%"
28.03.2012,"0,9067","0,9091","0,9114","0,9045","-0,30%"
29.03.2012,"0,9098","0,9062","0,9103","0,9043","0,34%"
30.03.2012,"0,9042","0,9091","0,9097","0,9021","-0,62%"
02.04.2012,"0,9122","0,9047","0,9139","0,9026","0,88%"
03.04.2012,"0,9182","0,9119","0,9199","0,9079","0,66%"
04.04.2012,"0,9194","0,9174","0,9220","0,9169","0,13%"
05.04.2012,"0,9259","0,9188","0,9289","0,9167","0,71%"
06.04.2012,"0,9194","0,9259","0,9275","0,9178","-0,70%"
09.04.2012,"0,9194","0,9186","0,9245","0,9172","0,00%"
10.04.2012,"0,9145","0,9189","0,9222","0,9134","-0,53%"
11.04.2012,"0,9142","0,9139","0,9169","0,9110","-0,03%"
12.04.2012,"0,9163","0,9138","0,9177","0,9123","0,23%"
13.04.2012,"0,9198","0,9154","0,9223","0,9145","0,38%"
16.04.2012,"0,9148","0,9202","0,9251","0,9134","-0,54%"
17.04.2012,"0,9240","0,9145","0,9287","0,9140","1,01%"
18.04.2012,"0,9240","0,9237","0,9300","0,9227","0,00%"
19.04.2012,"0,9195","0,9239","0,9273","0,9183","-0,49%"
20.04.2012,"0,9167","0,9191","0,9206","0,9145","-0,30%"
23.04.2012,"0,9222","0,9167","0,9227","0,9148","0,60%"
24.04.2012,"0,9226","0,9215","0,9239","0,9186","0,04%"
25.04.2012,"0,9245","0,9217","0,9274","0,9196","0,21%"
26.04.2012,"0,9234","0,9241","0,9273","0,9212","-0,12%"
27.04.2012,"0,9245","0,9234","0,9262","0,9207","0,12%"
30.04.2012,"0,9191","0,9242","0,9267","0,9167","-0,58%"
01.05.2012,"0,9208","0,9189","0,9244","0,9137","0,18%"
02.05.2012,"0,9260","0,9207","0,9279","0,9197","0,56%"
03.05.2012,"0,9242","0,9255","0,9323","0,9229","-0,19%"
04.05.2012,"0,9224","0,9237","0,9277","0,9176","-0,19%"
07.05.2012,"0,9268","0,9260","0,9294","0,9233","0,48%"
08.05.2012,"0,9248","0,9262","0,9285","0,9214","-0,22%"
09.05.2012,"0,9263","0,9246","0,9277","0,9203","0,16%"
10.05.2012,"0,9265","0,9258","0,9290","0,9239","0,02%"
11.05.2012,"0,9290","0,9257","0,9331","0,9225","0,27%"
14.05.2012,"0,9332","0,9295","0,9346","0,9274","0,45%"
15.05.2012,"0,9369","0,9330","0,9400","0,9318","0,40%"
16.05.2012,"0,9331","0,9366","0,9400","0,9316","-0,41%"
17.05.2012,"0,9279","0,9323","0,9350","0,9267","-0,56%"
18.05.2012,"0,9194","0,9279","0,9318","0,9183","-0,92%"
21.05.2012,"0,9212","0,9194","0,9240","0,9186","0,20%"
22.05.2012,"0,9271","0,9211","0,9284","0,9202","0,64%"
23.05.2012,"0,9315","0,9271","0,9335","0,9254","0,47%"
24.05.2012,"0,9333","0,9305","0,9364","0,9289","0,19%"
25.05.2012,"0,9322","0,9329","0,9350","0,9293","-0,12%"
28.05.2012,"0,9362","0,9311","0,9368","0,9299","0,43%"
29.05.2012,"0,9401","0,9356","0,9406","0,9341","0,42%"
30.05.2012,"0,9427","0,9401","0,9437","0,9365","0,28%"
31.05.2012,"0,9404","0,9427","0,9442","0,9373","-0,24%"
01.06.2012,"0,9284","0,9407","0,9416","0,9270","-1,28%"
04.06.2012,"0,9243","0,9288","0,9309","0,9206","-0,44%"
05.06.2012,"0,9294","0,9243","0,9307","0,9228","0,55%"
06.06.2012,"0,9291","0,9287","0,9323","0,9277","-0,03%"
07.06.2012,"0,9301","0,9287","0,9347","0,9272","0,11%"
08.06.2012,"0,9350","0,9297","0,9360","0,9287","0,53%"
11.06.2012,"0,9335","0,9281","0,9353","0,9268","-0,16%"
12.06.2012,"0,9357","0,9332","0,9381","0,9306","0,24%"
13.06.2012,"0,9285","0,9357","0,9368","0,9267","-0,77%"
14.06.2012,"0,9295","0,9282","0,9326","0,9273","0,11%"
15.06.2012,"0,9290","0,9292","0,9324","0,9262","-0,05%"
18.06.2012,"0,9325","0,9246","0,9335","0,9224","0,38%"
19.06.2012,"0,9300","0,9325","0,9338","0,9264","-0,27%"
20.06.2012,"0,9282","0,9297","0,9310","0,9255","-0,19%"
21.06.2012,"0,9304","0,9277","0,9329","0,9260","0,24%"
22.06.2012,"0,9325","0,9297","0,9343","0,9286","0,23%"
25.06.2012,"0,9336","0,9321","0,9366","0,9312","0,12%"
26.06.2012,"0,9387","0,9330","0,9396","0,9321","0,55%"
27.06.2012,"0,9398","0,9383","0,9409","0,9358","0,12%"
28.06.2012,"0,9342","0,9393","0,9425","0,9326","-0,60%"
29.06.2012,"0,9330","0,9341","0,9354","0,9250","-0,13%"
02.07.2012,"0,9386","0,9321","0,9394","0,9313","0,60%"
03.07.2012,"0,9411","0,9384","0,9431","0,9313","0,27%"
04.07.2012,"0,9465","0,9405","0,9491","0,9401","0,57%"
05.07.2012,"0,9556","0,9462","0,9589","0,9401","0,96%"
06.07.2012,"0,9589","0,9553","0,9608","0,9537","0,35%"
09.07.2012,"0,9565","0,9593","0,9615","0,9547","-0,25%"
10.07.2012,"0,9587","0,9563","0,9618","0,9552","0,23%"
11.07.2012,"0,9623","0,9584","0,9633","0,9572","0,38%"
12.07.2012,"0,9658","0,9620","0,9674","0,9600","0,36%"
13.07.2012,"0,9667","0,9653","0,9707","0,9642","0,09%"
16.07.2012,"0,9644","0,9662","0,9717","0,9626","-0,24%"
17.07.2012,"0,9657","0,9640","0,9695","0,9599","0,13%"
18.07.2012,"0,9681","0,9649","0,9704","0,9639","0,25%"
19.07.2012,"0,9706","0,9674","0,9749","0,9652","0,26%"
20.07.2012,"0,9757","0,9702","0,9774","0,9695","0,53%"
23.07.2012,"0,9726","0,9764","0,9782","0,9714","-0,32%"
24.07.2012,"0,9744","0,9726","0,9775","0,9712","0,19%"
25.07.2012,"0,9734","0,9739","0,9759","0,9690","-0,10%"
26.07.2012,"0,9686","0,9731","0,9761","0,9651","-0,49%"
27.07.2012,"0,9722","0,9680","0,9734","0,9637","0,37%"
30.07.2012,"0,9777","0,9720","0,9793","0,9706","0,57%"
31.07.2012,"0,9735","0,9775","0,9789","0,9717","-0,43%"
01.08.2012,"0,9775","0,9734","0,9790","0,9720","0,41%"
02.08.2012,"0,9789","0,9768","0,9853","0,9688","0,14%"
03.08.2012,"0,9691","0,9782","0,9820","0,9676","-1,00%"
06.08.2012,"0,9685","0,9668","0,9727","0,9647","-0,06%"
07.08.2012,"0,9719","0,9687","0,9727","0,9671","0,35%"
08.08.2012,"0,9769","0,9716","0,9781","0,9705","0,51%"
09.08.2012,"0,9847","0,9763","0,9871","0,9745","0,80%"
10.08.2012,"0,9857","0,9839","0,9868","0,9816","0,10%"
13.08.2012,"0,9810","0,9858","0,9876","0,9769","-0,48%"
14.08.2012,"0,9827","0,9807","0,9835","0,9769","0,17%"
15.08.2012,"0,9881","0,9821","0,9895","0,9794","0,55%"
16.08.2012,"0,9852","0,9875","0,9939","0,9814","-0,29%"
17.08.2012,"0,9844","0,9848","0,9890","0,9812","-0,08%"
20.08.2012,"0,9842","0,9830","0,9884","0,9815","-0,02%"
21.08.2012,"0,9737","0,9835","0,9853","0,9721","-1,07%"
22.08.2012,"0,9673","0,9733","0,9856","0,9648","-0,66%"
23.08.2012,"0,9620","0,9665","0,9692","0,9601","-0,55%"
24.08.2012,"0,9670","0,9611","0,9689","0,9606","0,52%"
27.08.2012,"0,9701","0,9675","0,9708","0,9660","0,32%"
28.08.2012,"0,9673","0,9697","0,9721","0,9658","-0,29%"
29.08.2012,"0,9685","0,9674","0,9721","0,9653","0,12%"
30.08.2012,"0,9676","0,9682","0,9702","0,9634","-0,09%"
31.08.2012,"0,9682","0,9674","0,9697","0,9604","0,06%"
03.09.2012,"0,9673","0,9669","0,9698","0,9649","-0,09%"
04.09.2012,"0,9694","0,9671","0,9713","0,9643","0,22%"
05.09.2012,"0,9652","0,9692","0,9725","0,9610","-0,43%"
06.09.2012,"0,9706","0,9644","0,9743","0,9629","0,56%"
07.09.2012,"0,9653","0,9702","0,9772","0,9633","-0,55%"
10.09.2012,"0,9682","0,9649","0,9711","0,9643","0,30%"
11.09.2012,"0,9649","0,9674","0,9727","0,9635","-0,34%"
12.09.2012,"0,9603","0,9646","0,9676","0,9591","-0,48%"
13.09.2012,"0,9652","0,9597","0,9685","0,9574","0,51%"
14.09.2012,"0,9545","0,9649","0,9686","0,9520","-1,11%"
17.09.2012,"0,9514","0,9544","0,9573","0,9501","-0,32%"
18.09.2012,"0,9531","0,9505","0,9545","0,9479","0,18%"
19.09.2012,"0,9517","0,9522","0,9552","0,9487","-0,15%"
20.09.2012,"0,9554","0,9511","0,9564","0,9489","0,39%"
21.09.2012,"0,9551","0,9549","0,9587","0,9521","-0,03%"
24.09.2012,"0,9561","0,9548","0,9585","0,9527","0,10%"
25.09.2012,"0,9561","0,9559","0,9587","0,9526","0,00%"
26.09.2012,"0,9536","0,9554","0,9586","0,9521","-0,26%"
27.09.2012,"0,9554","0,9533","0,9579","0,9516","0,19%"
28.09.2012,"0,9561","0,9551","0,9577","0,9520","0,07%"
01.10.2012,"0,9553","0,9558","0,9591","0,9523","-0,08%"
02.10.2012,"0,9514","0,9547","0,9564","0,9494","-0,41%"
03.10.2012,"0,9503","0,9510","0,9535","0,9475","-0,12%"
04.10.2012,"0,9490","0,9500","0,9519","0,9455","-0,14%"
05.10.2012,"0,9502","0,9484","0,9561","0,9474","0,13%"
08.10.2012,"0,9554","0,9507","0,9580","0,9494","0,55%"
09.10.2012,"0,9617","0,9550","0,9627","0,9542","0,66%"
10.10.2012,"0,9567","0,9611","0,9634","0,9550","-0,52%"
11.10.2012,"0,9550","0,9567","0,9593","0,9530","-0,18%"
12.10.2012,"0,9529","0,9550","0,9567","0,9503","-0,22%"
15.10.2012,"0,9517","0,9525","0,9598","0,9506","-0,13%"
16.10.2012,"0,9378","0,9511","0,9522","0,9368","-1,46%"
17.10.2012,"0,9430","0,9358","0,9437","0,9339","0,55%"
18.10.2012,"0,9385","0,9427","0,9462","0,9369","-0,48%"
19.10.2012,"0,9345","0,9377","0,9401","0,9331","-0,43%"
22.10.2012,"0,9337","0,9326","0,9350","0,9288","-0,09%"
23.10.2012,"0,9396","0,9335","0,9428","0,9310","0,63%"
24.10.2012,"0,9389","0,9394","0,9457","0,9365","-0,07%"
25.10.2012,"0,9402","0,9386","0,9415","0,9358","0,14%"
26.10.2012,"0,9375","0,9398","0,9423","0,9349","-0,29%"
29.10.2012,"0,9359","0,9352","0,9387","0,9347","-0,17%"
30.10.2012,"0,9335","0,9355","0,9359","0,9299","-0,26%"
31.10.2012,"0,9317","0,9329","0,9345","0,9268","-0,19%"
01.11.2012,"0,9347","0,9309","0,9361","0,9295","0,32%"
02.11.2012,"0,9440","0,9348","0,9476","0,9336","0,99%"
05.11.2012,"0,9469","0,9455","0,9484","0,9436","0,31%"
06.11.2012,"0,9507","0,9463","0,9520","0,9456","0,40%"
07.11.2012,"0,9489","0,9498","0,9553","0,9462","-0,19%"
08.11.2012,"0,9458","0,9484","0,9525","0,9445","-0,33%"
09.11.2012,"0,9476","0,9454","0,9493","0,9434","0,19%"
12.11.2012,"0,9491","0,9484","0,9506","0,9458","0,16%"
13.11.2012,"0,9456","0,9485","0,9508","0,9444","-0,37%"
14.11.2012,"0,9418","0,9451","0,9471","0,9397","-0,40%"
15.11.2012,"0,9417","0,9419","0,9441","0,9379","-0,01%"
16.11.2012,"0,9449","0,9410","0,9469","0,9404","0,34%"
19.11.2012,"0,9433","0,9437","0,9473","0,9423","-0,17%"
20.11.2012,"0,9425","0,9435","0,9469","0,9411","-0,08%"
21.11.2012,"0,9421","0,9421","0,9475","0,9400","-0,04%"
22.11.2012,"0,9378","0,9418","0,9431","0,9360","-0,46%"
23.11.2012,"0,9354","0,9373","0,9382","0,9329","-0,26%"
26.11.2012,"0,9341","0,9353","0,9370","0,9316","-0,14%"
27.11.2012,"0,9367","0,9336","0,9399","0,9316","0,28%"
28.11.2012,"0,9375","0,9359","0,9389","0,9347","0,09%"
29.11.2012,"0,9344","0,9370","0,9379","0,9323","-0,33%"
30.11.2012,"0,9327","0,9340","0,9354","0,9305","-0,18%"
03.12.2012,"0,9305","0,9342","0,9344","0,9291","-0,24%"
04.12.2012,"0,9328","0,9298","0,9352","0,9292","0,25%"
05.12.2012,"0,9343","0,9324","0,9374","0,9319","0,16%"
06.12.2012,"0,9411","0,9340","0,9425","0,9327","0,73%"
07.12.2012,"0,9436","0,9405","0,9496","0,9394","0,27%"
10.12.2012,"0,9457","0,9489","0,9498","0,9436","0,22%"
11.12.2012,"0,9454","0,9457","0,9498","0,9427","-0,03%"
12.12.2012,"0,9411","0,9450","0,9461","0,9392","-0,45%"
13.12.2012,"0,9381","0,9401","0,9430","0,9367","-0,32%"
14.12.2012,"0,9314","0,9377","0,9395","0,9292","-0,71%"
17.12.2012,"0,9329","0,9290","0,9336","0,9280","0,16%"
18.12.2012,"0,9265","0,9326","0,9342","0,9253","-0,69%"
19.12.2012,"0,9239","0,9257","0,9268","0,9199","-0,28%"
20.12.2012,"0,9234","0,9234","0,9258","0,9185","-0,05%"
21.12.2012,"0,9224","0,9228","0,9252","0,9202","-0,11%"
24.12.2012,"0,9222","0,9222","0,9249","0,9184","-0,02%"
25.12.2012,"0,9225","0,9217","0,9246","0,9188","0,03%"
26.12.2012,"0,9184","0,9223","0,9251","0,9165","-0,44%"
27.12.2012,"0,9180","0,9183","0,9212","0,9156","-0,04%"
28.12.2012,"0,9162","0,9177","0,9250","0,9156","-0,20%"
31.12.2012,"0,9215","0,9162","0,9228","0,9156","0,58%"
01.01.2013,"0,9224","0,9221","0,9259","0,9211","0,10%"
02.01.2013,"0,9315","0,9216","0,9328","0,9180","0,99%"
03.01.2013,"0,9380","0,9310","0,9389","0,9299","0,70%"
04.01.2013,"0,9367","0,9378","0,9416","0,9346","-0,14%"
07.01.2013,"0,9345","0,9363","0,9404","0,9335","-0,23%"
08.01.2013,"0,9364","0,9340","0,9378","0,9319","0,20%"
09.01.2013,"0,9368","0,9360","0,9403","0,9351","0,04%"
10.01.2013,"0,9296","0,9365","0,9394","0,9262","-0,77%"
11.01.2013,"0,9282","0,9294","0,9341","0,9255","-0,15%"
14.01.2013,"0,9369","0,9266","0,9383","0,9263","0,94%"
15.01.2013,"0,9464","0,9366","0,9475","0,9359","1,01%"
16.01.2013,"0,9442","0,9460","0,9477","0,9410","-0,23%"
17.01.2013,"0,9462","0,9442","0,9501","0,9409","0,21%"
18.01.2013,"0,9418","0,9456","0,9518","0,9357","-0,47%"
21.01.2013,"0,9388","0,9426","0,9432","0,9364","-0,32%"
22.01.2013,"0,9364","0,9386","0,9416","0,9331","-0,26%"
23.01.2013,"0,9301","0,9364","0,9399","0,9284","-0,67%"
24.01.2013,"0,9264","0,9297","0,9328","0,9243","-0,40%"
25.01.2013,"0,9210","0,9265","0,9283","0,9140","-0,58%"
28.01.2013,"0,9204","0,9213","0,9219","0,9161","-0,07%"
29.01.2013,"0,9199","0,9202","0,9222","0,9145","-0,05%"
30.01.2013,"0,9094","0,9194","0,9216","0,9072","-1,14%"
31.01.2013,"0,9127","0,9094","0,9144","0,9055","0,36%"
01.02.2013,"0,9101","0,9125","0,9136","0,9019","-0,28%"
04.02.2013,"0,9098","0,9113","0,9158","0,9079","-0,03%"
05.02.2013,"0,9120","0,9091","0,9128","0,9081","0,24%"
06.02.2013,"0,9140","0,9118","0,9175","0,9083","0,22%"
07.02.2013,"0,9207","0,9139","0,9221","0,9101","0,73%"
08.02.2013,"0,9146","0,9200","0,9216","0,9132","-0,66%"
11.02.2013,"0,9147","0,9164","0,9170","0,9090","0,01%"
12.02.2013,"0,9149","0,9156","0,9167","0,9080","0,02%"
13.02.2013,"0,9161","0,9146","0,9181","0,9112","0,13%"
14.02.2013,"0,9207","0,9156","0,9240","0,9144","0,50%"
15.02.2013,"0,9153","0,9202","0,9223","0,9138","-0,59%"
18.02.2013,"0,9137","0,9158","0,9196","0,9115","-0,17%"
19.02.2013,"0,9118","0,9133","0,9145","0,9093","-0,21%"
20.02.2013,"0,9121","0,9114","0,9127","0,9066","0,03%"
21.02.2013,"0,9143","0,9116","0,9160","0,9108","0,24%"
22.02.2013,"0,9107","0,9138","0,9157","0,9079","-0,39%"
25.02.2013,"0,9081","0,9084","0,9113","0,9024","-0,29%"
26.02.2013,"0,9083","0,9074","0,9099","0,9046","0,02%"
27.02.2013,"0,9087","0,9085","0,9103","0,9045","0,04%"
28.02.2013,"0,9090","0,9076","0,9106","0,9050","0,03%"
01.03.2013,"0,9189","0,9083","0,9199","0,9072","1,09%"
04.03.2013,"0,9156","0,9166","0,9183","0,9131","-0,36%"
05.03.2013,"0,9155","0,9154","0,9184","0,9145","-0,01%"
06.03.2013,"0,9190","0,9156","0,9194","0,9141","0,38%"
07.03.2013,"0,9159","0,9184","0,9206","0,9133","-0,34%"
08.03.2013,"0,9244","0,9157","0,9315","0,9131","0,93%"
11.03.2013,"0,9233","0,9256","0,9269","0,9221","-0,12%"
12.03.2013,"0,9234","0,9227","0,9259","0,9190","0,01%"
13.03.2013,"0,9264","0,9230","0,9278","0,9187","0,32%"
14.03.2013,"0,9265","0,9261","0,9327","0,9236","0,01%"
15.03.2013,"0,9214","0,9260","0,9274","0,9188","-0,55%"
18.03.2013,"0,9261","0,9224","0,9272","0,9195","0,51%"
19.03.2013,"0,9220","0,9256","0,9270","0,9183","-0,44%"
20.03.2013,"0,9212","0,9218","0,9243","0,9181","-0,09%"
21.03.2013,"0,9235","0,9202","0,9282","0,9197","0,25%"
22.03.2013,"0,9197","0,9237","0,9252","0,9180","-0,41%"
25.03.2013,"0,9286","0,9201","0,9294","0,9147","0,97%"
26.03.2013,"0,9331","0,9286","0,9346","0,9274","0,48%"
27.03.2013,"0,9389","0,9328","0,9401","0,9315","0,62%"
28.03.2013,"0,9342","0,9378","0,9396","0,9313","-0,50%"
29.03.2013,"0,9334","0,9342","0,9361","0,9315","-0,09%"
01.04.2013,"0,9311","0,9328","0,9364","0,9295","-0,25%"
02.04.2013,"0,9353","0,9310","0,9371","0,9293","0,45%"
03.04.2013,"0,9320","0,9348","0,9387","0,9300","-0,35%"
04.04.2013,"0,9280","0,9314","0,9376","0,9264","-0,43%"
05.04.2013,"0,9184","0,9280","0,9308","0,9112","-1,03%"
08.04.2013,"0,9196","0,9178","0,9205","0,9143","0,13%"
09.04.2013,"0,9175","0,9192","0,9223","0,9151","-0,23%"
10.04.2013,"0,9201","0,9174","0,9206","0,9151","0,28%"
11.04.2013,"0,9210","0,9194","0,9229","0,9176","0,10%"
12.04.2013,"0,9152","0,9209","0,9224","0,9129","-0,63%"
15.04.2013,"0,9083","0,9139","0,9163","0,9067","-0,75%"
16.04.2013,"0,9030","0,9084","0,9108","0,9009","-0,58%"
17.04.2013,"0,9086","0,9028","0,9099","0,8980","0,62%"
18.04.2013,"0,9093","0,9085","0,9112","0,9053","0,08%"
19.04.2013,"0,9090","0,9087","0,9107","0,9043","-0,03%"
22.04.2013,"0,9109","0,9099","0,9127","0,9068","0,21%"
23.04.2013,"0,9219","0,9105","0,9220","0,9076","1,21%"
24.04.2013,"0,9233","0,9219","0,9250","0,9193","0,15%"
25.04.2013,"0,9264","0,9230","0,9294","0,9209","0,34%"
26.04.2013,"0,9267","0,9260","0,9283","0,9208","0,03%"
29.04.2013,"0,9262","0,9264","0,9285","0,9217","-0,05%"
30.04.2013,"0,9224","0,9255","0,9276","0,9192","-0,41%"
01.05.2013,"0,9197","0,9223","0,9255","0,9169","-0,29%"
02.05.2013,"0,9254","0,9193","0,9291","0,9184","0,62%"
03.05.2013,"0,9279","0,9247","0,9307","0,9194","0,27%"
06.05.2013,"0,9321","0,9275","0,9325","0,9262","0,45%"
07.05.2013,"0,9364","0,9318","0,9374","0,9292","0,46%"
08.05.2013,"0,9330","0,9360","0,9367","0,9297","-0,36%"
09.05.2013,"0,9417","0,9327","0,9460","0,9308","0,93%"
10.05.2013,"0,9474","0,9412","0,9517","0,9393","0,61%"
13.05.2013,"0,9470","0,9479","0,9509","0,9434","-0,04%"
14.05.2013,"0,9499","0,9464","0,9514","0,9409","0,31%"
15.05.2013,"0,9500","0,9494","0,9548","0,9459","0,01%"
16.05.2013,"0,9464","0,9497","0,9536","0,9429","-0,38%"
17.05.2013,"0,9460","0,9460","0,9491","0,9394","-0,04%"
20.05.2013,"0,9440","0,9465","0,9472","0,9395","-0,21%"
21.05.2013,"0,9450","0,9435","0,9461","0,9392","0,11%"
22.05.2013,"0,9436","0,9448","0,9506","0,9410","-0,15%"
23.05.2013,"0,9402","0,9429","0,9458","0,9294","-0,36%"
24.05.2013,"0,9320","0,9397","0,9414","0,9277","-0,87%"
27.05.2013,"0,9315","0,9320","0,9345","0,9284","-0,05%"
28.05.2013,"0,9393","0,9311","0,9410","0,9300","0,84%"
29.05.2013,"0,9294","0,9389","0,9401","0,9235","-1,05%"
30.05.2013,"0,9256","0,9285","0,9309","0,9208","-0,41%"
31.05.2013,"0,9204","0,9252","0,9304","0,9186","-0,56%"
03.06.2013,"0,9217","0,9198","0,9299","0,9142","0,14%"
04.06.2013,"0,9157","0,9215","0,9231","0,9141","-0,65%"
05.06.2013,"0,9110","0,9147","0,9176","0,9074","-0,51%"
06.06.2013,"0,9054","0,9105","0,9141","0,9027","-0,61%"
07.06.2013,"0,9180","0,9053","0,9192","0,8997","1,39%"
10.06.2013,"0,9156","0,9163","0,9243","0,9141","-0,26%"
11.06.2013,"0,9080","0,9155","0,9171","0,9029","-0,83%"
12.06.2013,"0,9017","0,9074","0,9145","0,8988","-0,69%"
13.06.2013,"0,9076","0,9013","0,9111","0,8934","0,65%"
14.06.2013,"0,9060","0,9073","0,9118","0,9035","-0,18%"
17.06.2013,"0,9061","0,9054","0,9118","0,9034","0,01%"
18.06.2013,"0,9014","0,9056","0,9097","0,8987","-0,52%"
19.06.2013,"0,9037","0,9009","0,9083","0,8982","0,26%"
20.06.2013,"0,8924","0,9032","0,9052","0,8920","-1,25%"
21.06.2013,"0,8936","0,8922","0,8967","0,8876","0,13%"
24.06.2013,"0,8885","0,8936","0,8954","0,8842","-0,57%"
25.06.2013,"0,8924","0,8883","0,8949","0,8862","0,44%"
26.06.2013,"0,9008","0,8918","0,9023","0,8910","0,94%"
27.06.2013,"0,9022","0,9004","0,9077","0,8989","0,16%"
28.06.2013,"0,8981","0,9020","0,9044","0,8958","-0,45%"
01.07.2013,"0,9006","0,8979","0,9046","0,8959","0,28%"
02.07.2013,"0,9016","0,9004","0,9034","0,8966","0,11%"
03.07.2013,"0,9014","0,9016","0,9037","0,8974","-0,02%"
04.07.2013,"0,9100","0,9009","0,9141","0,8983","0,95%"
05.07.2013,"0,9108","0,9094","0,9143","0,9066","0,09%"
08.07.2013,"0,9127","0,9113","0,9155","0,9098","0,21%"
09.07.2013,"0,9244","0,9121","0,9263","0,9113","1,28%"
10.07.2013,"0,9157","0,9240","0,9261","0,9139","-0,94%"
11.07.2013,"0,9137","0,9149","0,9187","0,9054","-0,22%"
12.07.2013,"0,9106","0,9133","0,9177","0,9085","-0,34%"
15.07.2013,"0,9094","0,9104","0,9150","0,9084","-0,13%"
16.07.2013,"0,9057","0,9089","0,9102","0,9025","-0,41%"
17.07.2013,"0,9045","0,9054","0,9070","0,8996","-0,13%"
18.07.2013,"0,9103","0,9041","0,9117","0,9029","0,64%"
19.07.2013,"0,9076","0,9097","0,9113","0,9057","-0,30%"
22.07.2013,"0,9060","0,9070","0,9097","0,9015","-0,18%"
23.07.2013,"0,9088","0,9057","0,9120","0,9045","0,31%"
24.07.2013,"0,9085","0,9082","0,9134","0,9063","-0,03%"
25.07.2013,"0,9044","0,9081","0,9119","0,9028","-0,45%"
26.07.2013,"0,9028","0,9037","0,9055","0,9011","-0,18%"
29.07.2013,"0,9071","0,9026","0,9083","0,9014","0,48%"
30.07.2013,"0,9023","0,9068","0,9083","0,9004","-0,53%"
31.07.2013,"0,9013","0,9018","0,9053","0,8983","-0,11%"
01.08.2013,"0,9055","0,9010","0,9062","0,8994","0,47%"
02.08.2013,"0,8946","0,9052","0,9069","0,8926","-1,20%"
05.08.2013,"0,8951","0,8940","0,8982","0,8925","0,06%"
06.08.2013,"0,8925","0,8947","0,8971","0,8896","-0,29%"
07.08.2013,"0,8843","0,8923","0,8931","0,8831","-0,92%"
08.08.2013,"0,8913","0,8836","0,8922","0,8825","0,79%"
09.08.2013,"0,8969","0,8909","0,8980","0,8888","0,63%"
12.08.2013,"0,8982","0,8966","0,9017","0,8948","0,14%"
13.08.2013,"0,9021","0,8978","0,9048","0,8968","0,43%"
14.08.2013,"0,9048","0,9013","0,9080","0,9002","0,30%"
15.08.2013,"0,8986","0,9043","0,9085","0,8966","-0,69%"
16.08.2013,"0,8963","0,8982","0,9013","0,8910","-0,26%"
19.08.2013,"0,8932","0,8960","0,8989","0,8916","-0,35%"
20.08.2013,"0,8830","0,8929","0,8948","0,8802","-1,14%"
21.08.2013,"0,8807","0,8823","0,8836","0,8786","-0,26%"
22.08.2013,"0,8780","0,8801","0,8852","0,8761","-0,31%"
23.08.2013,"0,8780","0,8778","0,8790","0,8727","0,00%"
26.08.2013,"0,8789","0,8778","0,8800","0,8748","0,10%"
27.08.2013,"0,8759","0,8785","0,8795","0,8716","-0,34%"
28.08.2013,"0,8793","0,8755","0,8812","0,8731","0,39%"
29.08.2013,"0,8838","0,8790","0,8878","0,8782","0,51%"
