Data,Último,Abertura,Máxima,Mínima,Variação
16.06.2010,"1,3927","1,3958","1,3980","1,3854","-0,30%"
17.06.2010,"1,3769","1,3914","1,3928","1,3733","-1,13%"
18.06.2010,"1,3731","1,3769","1,3790","1,3706","-0,28%"
21.06.2010,"1,3686","1,3700","1,3770","1,3674","-0,33%"
22.06.2010,"1,3588","1,3693","1,3709","1,3575","-0,72%"
23.06.2010,"1,3600","1,3580","1,3621","1,3540","0,09%"
24.06.2010,"1,3595","1,3605","1,3634","1,3544","-0,04%"
25.06.2010,"1,3528","1,3583","1,3609","1,3455","-0,49%"
28.06.2010,"1,3348","1,3534","1,3549","1,3319","-1,33%"
29.06.2010,"1,3188","1,3344","1,3367","1,3158","-1,20%"
30.06.2010,"1,3185","1,3182","1,3296","1,3165","-0,02%"
01.07.2010,"1,3263","1,3175","1,3405","1,3066","0,59%"
02.07.2010,"1,3351","1,3272","1,3446","1,3212","0,66%"
05.07.2010,"1,3355","1,3360","1,3372","1,3299","0,03%"
06.07.2010,"1,3373","1,3348","1,3425","1,3274","0,13%"
07.07.2010,"1,3293","1,3375","1,3395","1,3256","-0,60%"
08.07.2010,"1,3322","1,3290","1,3363","1,3251","0,22%"
09.07.2010,"1,3367","1,3317","1,3401","1,3300","0,34%"
12.07.2010,"1,3355","1,3334","1,3414","1,3293","-0,09%"
13.07.2010,"1,3424","1,3345","1,3431","1,3304","0,52%"
14.07.2010,"1,3414","1,3418","1,3498","1,3399","-0,07%"
15.07.2010,"1,3475","1,3394","1,3490","1,3370","0,45%"
16.07.2010,"1,3586","1,3469","1,3631","1,3448","0,82%"
19.07.2010,"1,3654","1,3516","1,3677","1,3499","0,50%"
20.07.2010,"1,3564","1,3648","1,3688","1,3493","-0,66%"
21.07.2010,"1,3402","1,3551","1,3586","1,3385","-1,19%"
22.07.2010,"1,3446","1,3392","1,3468","1,3334","0,33%"
23.07.2010,"1,3611","1,3437","1,3624","1,3411","1,23%"
26.07.2010,"1,3626","1,3598","1,3638","1,3538","0,11%"
27.07.2010,"1,3782","1,3616","1,3805","1,3602","1,14%"
28.07.2010,"1,3729","1,3777","1,3821","1,3707","-0,38%"
29.07.2010,"1,3615","1,3722","1,3762","1,3574","-0,83%"
30.07.2010,"1,3592","1,3614","1,3642","1,3501","-0,17%"
02.08.2010,"1,3694","1,3585","1,3706","1,3570","0,75%"
03.08.2010,"1,3749","1,3687","1,3764","1,3654","0,40%"
04.08.2010,"1,3857","1,3753","1,3875","1,3720","0,79%"
05.08.2010,"1,3799","1,3854","1,3884","1,3743","-0,42%"
06.08.2010,"1,3803","1,3792","1,3852","1,3736","0,03%"
09.08.2010,"1,3880","1,3778","1,3886","1,3749","0,56%"
10.08.2010,"1,3819","1,3867","1,3932","1,3788","-0,44%"
11.08.2010,"1,3628","1,3801","1,3835","1,3588","-1,38%"
12.08.2010,"1,3470","1,3618","1,3677","1,3451","-1,16%"
13.08.2010,"1,3402","1,3466","1,3546","1,3392","-0,50%"
16.08.2010,"1,3330","1,3366","1,3458","1,3264","-0,54%"
17.08.2010,"1,3436","1,3331","1,3464","1,3290","0,80%"
18.08.2010,"1,3397","1,3432","1,3455","1,3351","-0,29%"
19.08.2010,"1,3230","1,3397","1,3411","1,3198","-1,25%"
20.08.2010,"1,3143","1,3227","1,3246","1,3130","-0,66%"
23.08.2010,"1,3174","1,3144","1,3201","1,3095","0,24%"
24.08.2010,"1,3028","1,3168","1,3189","1,2996","-1,11%"
25.08.2010,"1,3039","1,3018","1,3090","1,2964","0,08%"
26.08.2010,"1,3022","1,3036","1,3148","1,3003","-0,13%"
27.08.2010,"1,3123","1,3017","1,3132","1,2986","0,78%"
30.08.2010,"1,2998","1,3113","1,3154","1,2973","-0,95%"
31.08.2010,"1,2874","1,2986","1,3004","1,2844","-0,95%"
01.09.2010,"1,3010","1,2868","1,3047","1,2860","1,06%"
02.09.2010,"1,2993","1,2997","1,3046","1,2936","-0,13%"
03.09.2010,"1,3113","1,2986","1,3173","1,2966","0,92%"
06.09.2010,"1,3033","1,3093","1,3140","1,3011","-0,61%"
07.09.2010,"1,2826","1,3025","1,3029","1,2802","-1,59%"
08.09.2010,"1,2867","1,2825","1,2927","1,2757","0,32%"
09.09.2010,"1,2885","1,2865","1,2941","1,2813","0,14%"
10.09.2010,"1,2928","1,2884","1,3078","1,2856","0,33%"
13.09.2010,"1,2983","1,2946","1,3047","1,2935","0,43%"
14.09.2010,"1,2944","1,2969","1,3005","1,2866","-0,30%"
15.09.2010,"1,3053","1,2933","1,3075","1,2921","0,84%"
16.09.2010,"1,3281","1,3042","1,3306","1,2982","1,75%"
17.09.2010,"1,3178","1,3279","1,3400","1,3132","-0,78%"
20.09.2010,"1,3131","1,3183","1,3237","1,3106","-0,36%"
21.09.2010,"1,3212","1,3121","1,3244","1,3106","0,62%"
22.09.2010,"1,3222","1,3210","1,3280","1,3175","0,08%"
23.09.2010,"1,3121","1,3215","1,3251","1,3094","-0,76%"
24.09.2010,"1,3263","1,3118","1,3301","1,3066","1,08%"
27.09.2010,"1,3260","1,3255","1,3302","1,3226","-0,02%"
28.09.2010,"1,3257","1,3250","1,3302","1,3158","-0,02%"
29.09.2010,"1,3312","1,3255","1,3352","1,3230","0,41%"
30.09.2010,"1,3393","1,3312","1,3412","1,3255","0,61%"
01.10.2010,"1,3429","1,3397","1,3471","1,3353","0,27%"
04.10.2010,"1,3296","1,3446","1,3471","1,3281","-0,99%"
05.10.2010,"1,3371","1,3281","1,3401","1,3255","0,56%"
06.10.2010,"1,3396","1,3371","1,3423","1,3314","0,19%"
07.10.2010,"1,3454","1,3387","1,3491","1,3357","0,43%"
08.10.2010,"1,3421","1,3441","1,3504","1,3355","-0,25%"
11.10.2010,"1,3388","1,3438","1,3500","1,3367","-0,25%"
12.10.2010,"1,3324","1,3381","1,3425","1,3256","-0,48%"
13.10.2010,"1,3379","1,3314","1,3428","1,3310","0,41%"
14.10.2010,"1,3422","1,3366","1,3446","1,3329","0,32%"
15.10.2010,"1,3407","1,3410","1,3491","1,3357","-0,11%"
18.10.2010,"1,3376","1,3383","1,3408","1,3301","-0,23%"
19.10.2010,"1,3340","1,3368","1,3457","1,3301","-0,27%"
20.10.2010,"1,3436","1,3328","1,3449","1,3299","0,72%"
21.10.2010,"1,3470","1,3431","1,3537","1,3381","0,25%"
22.10.2010,"1,3631","1,3459","1,3661","1,3447","1,20%"
25.10.2010,"1,3562","1,3633","1,3678","1,3536","-0,51%"
26.10.2010,"1,3643","1,3551","1,3689","1,3531","0,60%"
27.10.2010,"1,3638","1,3633","1,3706","1,3598","-0,04%"
28.10.2010,"1,3700","1,3630","1,3710","1,3604","0,45%"
29.10.2010,"1,3701","1,3683","1,3742","1,3637","0,01%"
01.11.2010,"1,3780","1,3712","1,3844","1,3702","0,58%"
02.11.2010,"1,3736","1,3774","1,3829","1,3677","-0,32%"
03.11.2010,"1,3729","1,3740","1,3816","1,3681","-0,05%"
04.11.2010,"1,3624","1,3723","1,3814","1,3575","-0,76%"
05.11.2010,"1,3495","1,3620","1,3647","1,3432","-0,95%"
08.11.2010,"1,3453","1,3517","1,3539","1,3397","-0,31%"
09.11.2010,"1,3332","1,3442","1,3461","1,3313","-0,90%"
10.11.2010,"1,3387","1,3331","1,3433","1,3266","0,41%"
11.11.2010,"1,3320","1,3373","1,3405","1,3249","-0,50%"
12.11.2010,"1,3430","1,3316","1,3443","1,3220","0,83%"
15.11.2010,"1,3382","1,3443","1,3480","1,3355","-0,36%"
16.11.2010,"1,3439","1,3367","1,3451","1,3360","0,43%"
17.11.2010,"1,3420","1,3432","1,3475","1,3376","-0,14%"
18.11.2010,"1,3588","1,3409","1,3600","1,3399","1,25%"
19.11.2010,"1,3565","1,3584","1,3680","1,3532","-0,17%"
22.11.2010,"1,3485","1,3596","1,3661","1,3445","-0,59%"
23.11.2010,"1,3331","1,3476","1,3493","1,3283","-1,14%"
24.11.2010,"1,3283","1,3323","1,3354","1,3232","-0,36%"
25.11.2010,"1,3372","1,3273","1,3393","1,3249","0,67%"
26.11.2010,"1,3280","1,3357","1,3382","1,3227","-0,69%"
29.11.2010,"1,3117","1,3313","1,3333","1,3090","-1,23%"
30.11.2010,"1,3034","1,3118","1,3138","1,2924","-0,63%"
01.12.2010,"1,3174","1,3035","1,3193","1,2996","1,07%"
02.12.2010,"1,3133","1,3166","1,3216","1,3063","-0,31%"
03.12.2010,"1,3081","1,3118","1,3175","1,3034","-0,40%"
06.12.2010,"1,3058","1,3041","1,3126","1,2995","-0,18%"
07.12.2010,"1,3106","1,3059","1,3128","1,3015","0,37%"
08.12.2010,"1,3082","1,3083","1,3109","1,3006","-0,18%"
09.12.2010,"1,3022","1,3069","1,3102","1,2970","-0,46%"
10.12.2010,"1,2973","1,3017","1,3035","1,2950","-0,38%"
13.12.2010,"1,2963","1,2977","1,3014","1,2903","-0,08%"
14.12.2010,"1,2838","1,2957","1,3016","1,2821","-0,96%"
15.12.2010,"1,2784","1,2836","1,2855","1,2753","-0,42%"
16.12.2010,"1,2771","1,2787","1,2878","1,2730","-0,10%"
17.12.2010,"1,2795","1,2765","1,2799","1,2711","0,19%"
20.12.2010,"1,2668","1,2771","1,2790","1,2627","-0,99%"
21.12.2010,"1,2559","1,2659","1,2721","1,2534","-0,86%"
22.12.2010,"1,2470","1,2543","1,2589","1,2430","-0,71%"
23.12.2010,"1,2577","1,2466","1,2656","1,2449","0,86%"
24.12.2010,"1,2631","1,2572","1,2664","1,2533","0,43%"
27.12.2010,"1,2639","1,2595","1,2702","1,2549","0,06%"
28.12.2010,"1,2488","1,2637","1,2671","1,2443","-1,19%"
29.12.2010,"1,2508","1,2482","1,2548","1,2446","0,16%"
30.12.2010,"1,2428","1,2507","1,2520","1,2397","-0,64%"
31.12.2010,"1,2495","1,2423","1,2579","1,2411","0,54%"
03.01.2011,"1,2473","1,2470","1,2508","1,2405","-0,18%"
04.01.2011,"1,2619","1,2462","1,2692","1,2448","1,17%"
05.01.2011,"1,2706","1,2616","1,2732","1,2563","0,69%"
06.01.2011,"1,2561","1,2695","1,2725","1,2516","-1,14%"
07.01.2011,"1,2487","1,2550","1,2570","1,2441","-0,59%"
10.01.2011,"1,2531","1,2469","1,2571","1,2426","0,35%"
11.01.2011,"1,2632","1,2525","1,2675","1,2508","0,81%"
12.01.2011,"1,2692","1,2631","1,2740","1,2574","0,47%"
13.01.2011,"1,2876","1,2687","1,2892","1,2678","1,45%"
14.01.2011,"1,2900","1,2876","1,2965","1,2840","0,19%"
17.01.2011,"1,2823","1,2874","1,2903","1,2800","-0,60%"
18.01.2011,"1,2906","1,2824","1,2933","1,2767","0,65%"
19.01.2011,"1,2864","1,2899","1,2997","1,2837","-0,33%"
20.01.2011,"1,3030","1,2860","1,3049","1,2809","1,29%"
21.01.2011,"1,3056","1,3028","1,3081","1,2970","0,20%"
24.01.2011,"1,2948","1,3064","1,3128","1,2913","-0,83%"
25.01.2011,"1,2894","1,2941","1,2994","1,2819","-0,42%"
26.01.2011,"1,2917","1,2889","1,2975","1,2865","0,18%"
27.01.2011,"1,2984","1,2913","1,3011","1,2871","0,52%"
28.01.2011,"1,2829","1,2976","1,2998","1,2769","-1,19%"
31.01.2011,"1,2921","1,2794","1,2934","1,2771","0,72%"
01.02.2011,"1,2938","1,2922","1,3001","1,2899","0,13%"
02.02.2011,"1,2982","1,2935","1,3016","1,2863","0,34%"
03.02.2011,"1,2894","1,2978","1,3041","1,2861","-0,68%"
04.02.2011,"1,2973","1,2888","1,3013","1,2871","0,61%"
07.02.2011,"1,2980","1,2985","1,3049","1,2923","0,05%"
08.02.2011,"1,3130","1,2975","1,3151","1,2964","1,16%"
09.02.2011,"1,3155","1,3120","1,3191","1,3109","0,19%"
10.02.2011,"1,3182","1,3145","1,3201","1,3080","0,21%"
11.02.2011,"1,3181","1,3176","1,3211","1,3118","-0,01%"
14.02.2011,"1,3087","1,3167","1,3210","1,3043","-0,71%"
15.02.2011,"1,3045","1,3080","1,3146","1,3028","-0,32%"
16.02.2011,"1,3017","1,3036","1,3133","1,2968","-0,21%"
17.02.2011,"1,2921","1,3013","1,3033","1,2890","-0,74%"
18.02.2011,"1,2949","1,2916","1,2998","1,2886","0,22%"
21.02.2011,"1,2949","1,2919","1,2985","1,2909","0,00%"
22.02.2011,"1,2815","1,2944","1,2967","1,2782","-1,03%"
23.02.2011,"1,2828","1,2808","1,2891","1,2798","0,10%"
24.02.2011,"1,2786","1,2823","1,2835","1,2699","-0,33%"
25.02.2011,"1,2768","1,2773","1,2847","1,2745","-0,14%"
28.02.2011,"1,2824","1,2766","1,2867","1,2716","0,44%"
01.03.2011,"1,2801","1,2818","1,2895","1,2790","-0,18%"
02.03.2011,"1,2809","1,2793","1,2826","1,2747","0,06%"
03.03.2011,"1,3014","1,2802","1,3021","1,2779","1,60%"
04.03.2011,"1,2944","1,3004","1,3031","1,2907","-0,54%"
07.03.2011,"1,2945","1,2947","1,2997","1,2905","0,01%"
08.03.2011,"1,3007","1,2936","1,3045","1,2924","0,48%"
09.03.2011,"1,2930","1,3002","1,3020","1,2886","-0,59%"
10.03.2011,"1,2858","1,2925","1,2953","1,2822","-0,56%"
11.03.2011,"1,2929","1,2852","1,2935","1,2817","0,55%"
14.03.2011,"1,2931","1,2975","1,2992","1,2903","0,02%"
15.03.2011,"1,2827","1,2925","1,2947","1,2726","-0,80%"
16.03.2011,"1,2547","1,2819","1,2861","1,2532","-2,18%"
17.03.2011,"1,2593","1,2499","1,2682","1,2474","0,37%"
18.03.2011,"1,2777","1,2590","1,2814","1,2575","1,46%"
21.03.2011,"1,2874","1,2778","1,2888","1,2769","0,76%"
22.03.2011,"1,2829","1,2860","1,2901","1,2801","-0,35%"
23.03.2011,"1,2794","1,2825","1,2839","1,2725","-0,27%"
24.03.2011,"1,2878","1,2792","1,2886","1,2779","0,66%"
25.03.2011,"1,2957","1,2862","1,2968","1,2848","0,61%"
28.03.2011,"1,2912","1,2934","1,2985","1,2875","-0,35%"
29.03.2011,"1,2987","1,2906","1,2996","1,2882","0,58%"
30.03.2011,"1,2975","1,2984","1,3042","1,2953","-0,09%"
31.03.2011,"1,3014","1,2976","1,3031","1,2927","0,30%"
01.04.2011,"1,3147","1,3009","1,3176","1,3000","1,02%"
04.04.2011,"1,3127","1,3160","1,3199","1,3076","-0,15%"
05.04.2011,"1,3161","1,3122","1,3174","1,3048","0,26%"
06.04.2011,"1,3167","1,3148","1,3239","1,3061","0,05%"
07.04.2011,"1,3109","1,3160","1,3181","1,3059","-0,44%"
08.04.2011,"1,3120","1,3110","1,3198","1,3083","0,08%"
11.04.2011,"1,3094","1,3132","1,3179","1,3058","-0,20%"
12.04.2011,"1,2986","1,3084","1,3108","1,2952","-0,82%"
13.04.2011,"1,2944","1,2981","1,3049","1,2909","-0,32%"
14.04.2011,"1,2929","1,2938","1,2963","1,2835","-0,12%"
15.04.2011,"1,2881","1,2922","1,2962","1,2857","-0,37%"
18.04.2011,"1,2762","1,2871","1,2898","1,2717","-0,92%"
19.04.2011,"1,2904","1,2743","1,2919","1,2721","1,11%"
20.04.2011,"1,2899","1,2893","1,2984","1,2877","-0,04%"
21.04.2011,"1,2897","1,2893","1,2971","1,2791","-0,02%"
22.04.2011,"1,2898","1,2891","1,2937","1,2857","0,01%"
25.04.2011,"1,2845","1,2890","1,2915","1,2814","-0,41%"
26.04.2011,"1,2809","1,2846","1,2885","1,2790","-0,28%"
27.04.2011,"1,2933","1,2801","1,2940","1,2738","0,97%"
28.04.2011,"1,2948","1,2931","1,2971","1,2900","0,12%"
29.04.2011,"1,2814","1,2947","1,2973","1,2799","-1,03%"
02.05.2011,"1,2829","1,2816","1,2946","1,2789","0,12%"
03.05.2011,"1,2766","1,2813","1,2844","1,2754","-0,49%"
04.05.2011,"1,2773","1,2760","1,2832","1,2722","0,05%"
05.05.2011,"1,2650","1,2765","1,2797","1,2618","-0,96%"
06.05.2011,"1,2576","1,2644","1,2758","1,2564","-0,58%"
09.05.2011,"1,2525","1,2604","1,2633","1,2475","-0,41%"
10.05.2011,"1,2679","1,2513","1,2694","1,2479","1,23%"
11.05.2011,"1,2601","1,2670","1,2702","1,2580","-0,62%"
12.05.2011,"1,2588","1,2593","1,2625","1,2540","-0,10%"
13.05.2011,"1,2602","1,2587","1,2699","1,2566","0,11%"
16.05.2011,"1,2522","1,2576","1,2615","1,2509","-0,63%"
17.05.2011,"1,2534","1,2508","1,2599","1,2496","0,10%"
18.05.2011,"1,2555","1,2528","1,2584","1,2514","0,17%"
19.05.2011,"1,2605","1,2554","1,2647","1,2527","0,40%"
20.05.2011,"1,2421","1,2596","1,2654","1,2394","-1,46%"
23.05.2011,"1,2414","1,2415","1,2433","1,2316","-0,06%"
24.05.2011,"1,2406","1,2410","1,2475","1,2371","-0,06%"
25.05.2011,"1,2295","1,2406","1,2418","1,2264","-0,89%"
26.05.2011,"1,2231","1,2287","1,2370","1,2193","-0,52%"
27.05.2011,"1,2167","1,2222","1,2260","1,2093","-0,52%"
30.05.2011,"1,2174","1,2163","1,2188","1,2124","0,06%"
31.05.2011,"1,2292","1,2165","1,2324","1,2145","0,97%"
01.06.2011,"1,2063","1,2291","1,2335","1,2041","-1,86%"
02.06.2011,"1,2208","1,2067","1,2231","1,2053","1,20%"
03.06.2011,"1,2200","1,2215","1,2262","1,2098","-0,07%"
06.06.2011,"1,2166","1,2208","1,2266","1,2152","-0,28%"
07.06.2011,"1,2287","1,2161","1,2323","1,2156","0,99%"
08.06.2011,"1,2189","1,2287","1,2305","1,2167","-0,80%"
09.06.2011,"1,2206","1,2191","1,2308","1,2179","0,14%"
10.06.2011,"1,2096","1,2200","1,2236","1,2052","-0,90%"
13.06.2011,"1,2068","1,2073","1,2141","1,1998","-0,23%"
14.06.2011,"1,2209","1,2060","1,2258","1,2004","1,17%"
15.06.2011,"1,2088","1,2206","1,2250","1,2073","-0,99%"
16.06.2011,"1,2050","1,2088","1,2132","1,1939","-0,31%"
17.06.2011,"1,2150","1,2041","1,2155","1,1978","0,83%"
20.06.2011,"1,2102","1,2116","1,2146","1,2011","-0,40%"
21.06.2011,"1,2116","1,2101","1,2154","1,2059","0,12%"
22.06.2011,"1,2045","1,2106","1,2160","1,2018","-0,59%"
23.06.2011,"1,1957","1,2032","1,2075","1,1838","-0,73%"
24.06.2011,"1,1828","1,1951","1,1973","1,1798","-1,08%"
27.06.2011,"1,1929","1,1838","1,1964","1,1808","0,85%"
28.06.2011,"1,1957","1,1923","1,1968","1,1855","0,23%"
29.06.2011,"1,2043","1,1943","1,2064","1,1919","0,72%"
30.06.2011,"1,2191","1,2037","1,2252","1,2024","1,23%"
01.07.2011,"1,2315","1,2186","1,2340","1,2177","1,02%"
04.07.2011,"1,2331","1,2314","1,2353","1,2293","0,13%"
05.07.2011,"1,2133","1,2326","1,2345","1,2093","-1,61%"
06.07.2011,"1,2018","1,2122","1,2176","1,1958","-0,95%"
07.07.2011,"1,2126","1,2013","1,2148","1,1970","0,90%"
08.07.2011,"1,1934","1,2127","1,2175","1,1900","-1,58%"
11.07.2011,"1,1728","1,1889","1,1925","1,1664","-1,73%"
12.07.2011,"1,1589","1,1736","1,1757","1,1545","-1,19%"
13.07.2011,"1,1565","1,1587","1,1733","1,1545","-0,21%"
14.07.2011,"1,1540","1,1509","1,1654","1,1484","-0,22%"
15.07.2011,"1,1538","1,1529","1,1609","1,1490","-0,02%"
18.07.2011,"1,1539","1,1426","1,1551","1,1397","0,01%"
19.07.2011,"1,1667","1,1532","1,1691","1,1509","1,11%"
20.07.2011,"1,1660","1,1657","1,1698","1,1600","-0,06%"
21.07.2011,"1,1761","1,1664","1,1803","1,1603","0,87%"
22.07.2011,"1,1753","1,1766","1,1896","1,1688","-0,07%"
25.07.2011,"1,1589","1,1694","1,1719","1,1509","-1,40%"
26.07.2011,"1,1632","1,1578","1,1668","1,1533","0,37%"
27.07.2011,"1,1516","1,1630","1,1657","1,1492","-1,00%"
28.07.2011,"1,1492","1,1513","1,1540","1,1415","-0,21%"
29.07.2011,"1,1309","1,1483","1,1502","1,1292","-1,59%"
01.08.2011,"1,1173","1,1375","1,1456","1,1025","-1,20%"
02.08.2011,"1,0835","1,1176","1,1210","1,0795","-3,03%"
03.08.2011,"1,1025","1,0840","1,1153","1,0786","1,75%"
04.08.2011,"1,0795","1,1020","1,1148","1,0750","-2,09%"
05.08.2011,"1,0963","1,0783","1,0990","1,0719","1,56%"
08.08.2011,"1,0704","1,0879","1,0995","1,0612","-2,36%"
09.08.2011,"1,0387","1,0696","1,0846","1,0085","-2,96%"
10.08.2011,"1,0299","1,0397","1,0521","1,0252","-0,85%"
11.08.2011,"1,0861","1,0296","1,0921","1,0246","5,46%"
12.08.2011,"1,1086","1,0846","1,1099","1,0681","2,07%"
15.08.2011,"1,1329","1,1165","1,1463","1,1150","2,19%"
16.08.2011,"1,1463","1,1326","1,1487","1,1158","1,18%"
17.08.2011,"1,1408","1,1479","1,1559","1,1214","-0,48%"
18.08.2011,"1,1378","1,1390","1,1517","1,1234","-0,26%"
19.08.2011,"1,1303","1,1372","1,1395","1,1246","-0,66%"
22.08.2011,"1,1351","1,1352","1,1388","1,1258","0,42%"
23.08.2011,"1,1441","1,1349","1,1456","1,1309","0,79%"
24.08.2011,"1,1473","1,1434","1,1479","1,1364","0,28%"
25.08.2011,"1,1403","1,1470","1,1522","1,1392","-0,61%"
26.08.2011,"1,1690","1,1406","1,1738","1,1386","2,52%"
29.08.2011,"1,1838","1,1705","1,1974","1,1684","1,27%"
30.08.2011,"1,1849","1,1840","1,1904","1,1747","0,09%"
31.08.2011,"1,1587","1,1832","1,1852","1,1519","-2,21%"
01.09.2011,"1,1348","1,1590","1,1610","1,1314","-2,06%"
02.09.2011,"1,1198","1,1331","1,1359","1,0994","-1,32%"
05.09.2011,"1,1091","1,1162","1,1203","1,1009","-0,96%"
06.09.2011,"1,2067","1,1091","1,2173","1,1012","8,80%"
07.09.2011,"1,2090","1,2060","1,2114","1,2027","0,19%"
08.09.2011,"1,2155","1,2085","1,2184","1,2066","0,54%"
09.09.2011,"1,2067","1,2149","1,2190","1,2047","-0,72%"
12.09.2011,"1,2043","1,2060","1,2079","1,2024","-0,20%"
13.09.2011,"1,2041","1,2032","1,2061","1,2008","-0,02%"
14.09.2011,"1,2044","1,2035","1,2058","1,2005","0,02%"
15.09.2011,"1,2073","1,2038","1,2097","1,2015","0,24%"
16.09.2011,"1,2085","1,2068","1,2102","1,2041","0,10%"
19.09.2011,"1,2068","1,2064","1,2097","1,2042","-0,14%"
20.09.2011,"1,2162","1,2060","1,2217","1,2035","0,78%"
21.09.2011,"1,2222","1,2154","1,2301","1,2140","0,49%"
22.09.2011,"1,2227","1,2211","1,2348","1,2170","0,04%"
23.09.2011,"1,2228","1,2215","1,2287","1,2175","0,01%"
26.09.2011,"1,2199","1,2209","1,2256","1,2146","-0,24%"
27.09.2011,"1,2178","1,2196","1,2241","1,2164","-0,17%"
28.09.2011,"1,2187","1,2176","1,2231","1,2167","0,07%"
29.09.2011,"1,2199","1,2181","1,2224","1,2174","0,10%"
30.09.2011,"1,2155","1,2195","1,2214","1,2124","-0,36%"
03.10.2011,"1,2134","1,2135","1,2175","1,2116","-0,17%"
04.10.2011,"1,2237","1,2137","1,2285","1,2119","0,85%"
05.10.2011,"1,2323","1,2239","1,2357","1,2211","0,70%"
06.10.2011,"1,2369","1,2321","1,2423","1,2279","0,37%"
07.10.2011,"1,2403","1,2367","1,2429","1,2330","0,27%"
10.10.2011,"1,2334","1,2405","1,2446","1,2297","-0,56%"
11.10.2011,"1,2394","1,2324","1,2428","1,2307","0,49%"
12.10.2011,"1,2345","1,2390","1,2438","1,2314","-0,40%"
13.10.2011,"1,2369","1,2337","1,2382","1,2316","0,19%"
14.10.2011,"1,2374","1,2367","1,2416","1,2347","0,04%"
17.10.2011,"1,2352","1,2379","1,2400","1,2337","-0,18%"
18.10.2011,"1,2357","1,2345","1,2382","1,2320","0,04%"
19.10.2011,"1,2422","1,2350","1,2480","1,2342","0,53%"
20.10.2011,"1,2330","1,2415","1,2446","1,2272","-0,74%"
21.10.2011,"1,2270","1,2324","1,2341","1,2199","-0,49%"
24.10.2011,"1,2268","1,2242","1,2310","1,2221","-0,02%"
25.10.2011,"1,2211","1,2266","1,2287","1,2197","-0,46%"
26.10.2011,"1,2250","1,2209","1,2278","1,2151","0,32%"
27.10.2011,"1,2199","1,2237","1,2291","1,2172","-0,42%"
28.10.2011,"1,2214","1,2191","1,2249","1,2183","0,12%"
31.10.2011,"1,2159","1,2196","1,2236","1,2133","-0,45%"
01.11.2011,"1,2150","1,2149","1,2217","1,2130","-0,07%"
02.11.2011,"1,2152","1,2142","1,2188","1,2133","0,02%"
03.11.2011,"1,2138","1,2142","1,2176","1,2108","-0,12%"
04.11.2011,"1,2207","1,2134","1,2254","1,2125","0,57%"
07.11.2011,"1,2411","1,2276","1,2424","1,2254","1,67%"
08.11.2011,"1,2384","1,2407","1,2465","1,2318","-0,22%"
09.11.2011,"1,2319","1,2376","1,2407","1,2273","-0,52%"
10.11.2011,"1,2330","1,2309","1,2385","1,2285","0,09%"
11.11.2011,"1,2390","1,2322","1,2418","1,2313","0,49%"
14.11.2011,"1,2368","1,2403","1,2421","1,2320","-0,18%"
15.11.2011,"1,2389","1,2371","1,2431","1,2362","0,17%"
16.11.2011,"1,2386","1,2386","1,2416","1,2351","-0,02%"
17.11.2011,"1,2407","1,2369","1,2445","1,2359","0,17%"
18.11.2011,"1,2390","1,2408","1,2419","1,2336","-0,14%"
21.11.2011,"1,2378","1,2393","1,2417","1,2344","-0,10%"
22.11.2011,"1,2350","1,2374","1,2390","1,2330","-0,23%"
23.11.2011,"1,2274","1,2345","1,2358","1,2255","-0,62%"
24.11.2011,"1,2270","1,2270","1,2323","1,2247","-0,03%"
25.11.2011,"1,2322","1,2270","1,2388","1,2240","0,42%"
28.11.2011,"1,2286","1,2350","1,2364","1,2272","-0,29%"
29.11.2011,"1,2260","1,2278","1,2326","1,2251","-0,21%"
30.11.2011,"1,2280","1,2256","1,2333","1,2223","0,16%"
01.12.2011,"1,2327","1,2273","1,2399","1,2245","0,38%"
02.12.2011,"1,2343","1,2319","1,2378","1,2312","0,13%"
05.12.2011,"1,2333","1,2362","1,2403","1,2317","-0,08%"
06.12.2011,"1,2418","1,2326","1,2433","1,2319","0,69%"
07.12.2011,"1,2387","1,2406","1,2449","1,2368","-0,25%"
08.12.2011,"1,2354","1,2384","1,2420","1,2320","-0,27%"
09.12.2011,"1,2366","1,2352","1,2385","1,2306","0,10%"
12.12.2011,"1,2358","1,2379","1,2394","1,2317","-0,06%"
13.12.2011,"1,2328","1,2351","1,2382","1,2290","-0,24%"
14.12.2011,"1,2374","1,2322","1,2381","1,2291","0,37%"
15.12.2011,"1,2242","1,2374","1,2406","1,2215","-1,07%"
16.12.2011,"1,2206","1,2232","1,2261","1,2195","-0,29%"
19.12.2011,"1,2182","1,2207","1,2216","1,2162","-0,20%"
20.12.2011,"1,2189","1,2177","1,2219","1,2155","0,06%"
21.12.2011,"1,2209","1,2183","1,2245","1,2162","0,16%"
22.12.2011,"1,2219","1,2208","1,2247","1,2192","0,08%"
23.12.2011,"1,2225","1,2209","1,2247","1,2200","0,05%"
26.12.2011,"1,2219","1,2217","1,2256","1,2197","-0,05%"
27.12.2011,"1,2211","1,2213","1,2240","1,2192","-0,07%"
28.12.2011,"1,2195","1,2206","1,2230","1,2175","-0,13%"
29.12.2011,"1,2182","1,2195","1,2201","1,2156","-0,11%"
30.12.2011,"1,2139","1,2181","1,2194","1,2126","-0,35%"
02.01.2012,"1,2156","1,2142","1,2204","1,2123","0,14%"
