Data,Último,Abertura,Máxima,Mínima,Variação
08.04.2010,"7,2179","7,2191","7,2522","7,1768","-0,01%"
09.04.2010,"7,1795","7,2085","7,2493","7,1509","-0,53%"
12.04.2010,"7,1585","7,0922","7,1797","7,0501","-0,29%"
13.04.2010,"7,1407","7,1565","7,1751","7,1172","-0,25%"
14.04.2010,"7,1257","7,1310","7,1895","7,1127","-0,21%"
15.04.2010,"7,1261","7,1210","7,1856","7,0978","0,01%"
16.04.2010,"7,1047","7,1180","7,1588","7,0579","-0,30%"
19.04.2010,"7,0732","7,0809","7,1252","7,0422","-0,44%"
20.04.2010,"7,1606","7,0656","7,1783","7,0368","1,24%"
21.04.2010,"7,1874","7,1585","7,2145","7,1502","0,37%"
22.04.2010,"7,2339","7,1778","7,2574","7,1767","0,65%"
23.04.2010,"7,1741","7,2335","7,2676","7,1285","-0,83%"
26.04.2010,"7,1372","7,1880","7,2115","7,1280","-0,51%"
27.04.2010,"7,1697","7,1368","7,1968","7,1232","0,46%"
28.04.2010,"7,2161","7,1726","7,2602","7,1598","0,65%"
29.04.2010,"7,2141","7,2086","7,2621","7,1930","-0,03%"
30.04.2010,"7,1197","7,1972","7,2430","7,1045","-1,31%"
03.05.2010,"7,1993","7,0997","7,2161","7,0869","1,12%"
04.05.2010,"7,2348","7,1948","7,2457","7,1545","0,49%"
05.05.2010,"7,3618","7,2274","7,3805","7,2070","1,76%"
06.05.2010,"7,3796","7,3451","7,4368","7,2519","0,24%"
07.05.2010,"7,3247","7,3828","7,4328","7,2805","-0,74%"
10.05.2010,"7,3564","7,2956","7,3659","7,2139","0,43%"
11.05.2010,"7,4523","7,3391","7,4712","7,3007","1,30%"
12.05.2010,"7,4150","7,4664","7,4944","7,3836","-0,50%"
13.05.2010,"7,4788","7,4113","7,5166","7,3946","0,86%"
14.05.2010,"7,4780","7,4648","7,5184","7,4229","-0,01%"
17.05.2010,"7,4828","7,4793","7,5435","7,4515","0,06%"
18.05.2010,"7,5608","7,4718","7,5941","7,4587","1,04%"
19.05.2010,"7,4554","7,5378","7,5827","7,4346","-1,39%"
20.05.2010,"7,4407","7,4622","7,5175","7,3810","-0,20%"
21.05.2010,"7,3648","7,4307","7,4611","7,3000","-1,02%"
24.05.2010,"7,4199","7,3534","7,4840","7,3509","0,75%"
25.05.2010,"7,4376","7,4242","7,4877","7,3903","0,24%"
26.05.2010,"7,4962","7,4241","7,5158","7,3522","0,79%"
27.05.2010,"7,5024","7,5018","7,5442","7,3983","0,08%"
28.05.2010,"7,4448","7,4929","7,5333","7,4083","-0,77%"
31.05.2010,"7,4764","7,4624","7,5045","7,4124","0,42%"
01.06.2010,"7,4328","7,4799","7,5737","7,4110","-0,58%"
02.06.2010,"7,5006","7,4466","7,5323","7,3973","0,91%"
03.06.2010,"7,5637","7,5005","7,5687","7,4951","0,84%"
04.06.2010,"7,5441","7,5506","7,6202","7,4990","-0,26%"
07.06.2010,"7,6551","7,5778","7,6816","7,5512","1,47%"
08.06.2010,"7,6775","7,6446","7,7262","7,6126","0,29%"
09.06.2010,"7,6876","7,6782","7,7150","7,6407","0,13%"
10.06.2010,"7,6705","7,6879","7,7183","7,6234","-0,22%"
11.06.2010,"7,6618","7,6590","7,7007","7,6098","-0,11%"
14.06.2010,"7,6241","7,6338","7,6600","7,5654","-0,49%"
15.06.2010,"7,5674","7,6258","7,6782","7,5104","-0,74%"
16.06.2010,"7,5943","7,5603","7,6199","7,5356","0,36%"
17.06.2010,"7,5193","7,5982","7,6382","7,4943","-0,99%"
18.06.2010,"7,5626","7,5091","7,5862","7,4753","0,58%"
21.06.2010,"7,5703","7,5231","7,5792","7,4820","0,10%"
22.06.2010,"7,5737","7,5532","7,6412","7,5305","0,04%"
23.06.2010,"7,4636","7,5689","7,5882","7,4404","-1,45%"
24.06.2010,"7,4673","7,4602","7,5174","7,4090","0,05%"
25.06.2010,"7,4546","7,4621","7,5082","7,4233","-0,17%"
28.06.2010,"7,4747","7,4522","7,5080","7,4344","0,27%"
29.06.2010,"7,4037","7,4678","7,5027","7,3730","-0,95%"
30.06.2010,"7,3056","7,3956","7,4240","7,2882","-1,33%"
01.07.2010,"7,2489","7,3114","7,3592","7,2267","-0,78%"
02.07.2010,"7,1627","7,2436","7,2804","7,0999","-1,19%"
05.07.2010,"7,2269","7,1606","7,2454","7,1506","0,90%"
06.07.2010,"7,2100","7,2170","7,2690","7,1834","-0,23%"
07.07.2010,"7,2302","7,1981","7,2489","7,1890","0,28%"
08.07.2010,"7,2016","7,2259","7,2525","7,1835","-0,40%"
09.07.2010,"7,2548","7,1969","7,2890","7,1568","0,74%"
12.07.2010,"7,2342","7,2436","7,3146","7,2126","-0,28%"
13.07.2010,"7,1826","7,2338","7,2761","7,1544","-0,71%"
14.07.2010,"7,1384","7,1711","7,2045","7,1129","-0,62%"
15.07.2010,"7,0036","7,1316","7,1482","6,9812","-1,89%"
16.07.2010,"6,9332","7,0032","7,0487","6,9093","-1,01%"
19.07.2010,"6,9899","6,9849","7,0245","6,9422","0,82%"
20.07.2010,"7,0596","6,9702","7,0642","6,9382","1,00%"
21.07.2010,"7,0652","7,0480","7,1358","7,0294","0,08%"
22.07.2010,"7,0528","7,0555","7,0911","7,0038","-0,18%"
23.07.2010,"7,0569","7,0459","7,1099","6,9896","0,06%"
26.07.2010,"7,0675","7,0292","7,1121","7,0229","0,15%"
27.07.2010,"7,0521","7,0597","7,1125","7,0265","-0,22%"
28.07.2010,"7,0355","7,0418","7,0995","7,0023","-0,24%"
29.07.2010,"6,9641","7,0264","7,0577","6,9428","-1,01%"
30.07.2010,"7,0055","6,9639","7,0462","6,9562","0,59%"
02.08.2010,"6,9340","6,9940","7,0183","6,9128","-1,02%"
03.08.2010,"6,9170","6,9259","6,9516","6,8809","-0,25%"
04.08.2010,"7,0161","6,9142","7,0264","6,9001","1,43%"
05.08.2010,"7,0035","7,0133","7,0740","6,9921","-0,18%"
06.08.2010,"6,8873","7,0010","7,0204","6,8586","-1,66%"
09.08.2010,"6,9196","6,8794","6,9264","6,8569","0,47%"
10.08.2010,"6,9534","6,9129","6,9657","6,8889","0,49%"
11.08.2010,"7,0539","6,9442","7,0598","6,9386","1,45%"
12.08.2010,"7,1013","7,0479","7,1106","6,9868","0,67%"
13.08.2010,"7,1482","7,0863","7,2025","7,0606","0,66%"
16.08.2010,"7,0629","7,1555","7,1768","7,0325","-1,19%"
17.08.2010,"7,0948","7,0630","7,1074","7,0074","0,45%"
18.08.2010,"7,1364","7,0890","7,1530","7,0776","0,59%"
19.08.2010,"7,0914","7,1263","7,2006","7,0761","-0,63%"
20.08.2010,"7,0891","7,0921","7,1624","7,0594","-0,03%"
23.08.2010,"7,0390","7,0716","7,0926","7,0211","-0,71%"
24.08.2010,"7,0568","7,0412","7,0667","6,9925","0,25%"
25.08.2010,"7,0275","7,0440","7,0709","6,9996","-0,42%"
26.08.2010,"7,0081","7,0194","7,0448","6,9738","-0,28%"
27.08.2010,"6,9768","7,0048","7,0282","6,9344","-0,45%"
30.08.2010,"6,9838","6,9838","7,0525","6,9684","0,10%"
31.08.2010,"6,9352","6,9885","7,0226","6,9011","-0,70%"
01.09.2010,"6,9365","6,9277","6,9538","6,8670","0,02%"
02.09.2010,"6,8781","6,9381","6,9545","6,8662","-0,84%"
03.09.2010,"6,9612","6,8750","6,9710","6,8519","1,21%"
06.09.2010,"6,9742","6,9459","6,9889","6,9218","0,19%"
07.09.2010,"6,9984","6,9741","7,0271","6,9653","0,35%"
08.09.2010,"7,0183","7,0012","7,0382","6,9500","0,28%"
09.09.2010,"7,0386","7,0099","7,0542","6,9875","0,29%"
10.09.2010,"7,0050","7,0367","7,0668","6,9674","-0,48%"
13.09.2010,"6,9478","6,9713","6,9912","6,9097","-0,82%"
14.09.2010,"6,8883","6,9424","7,0089","6,8506","-0,86%"
15.09.2010,"6,9131","6,8704","6,9137","6,8482","0,36%"
16.09.2010,"6,8651","6,9008","6,9196","6,8401","-0,69%"
17.09.2010,"6,8383","6,8609","6,9114","6,8202","-0,39%"
20.09.2010,"6,8098","6,8459","6,8769","6,7772","-0,42%"
21.09.2010,"6,7031","6,7982","6,8093","6,6837","-1,57%"
22.09.2010,"6,6574","6,7028","6,7242","6,6080","-0,68%"
23.09.2010,"6,6901","6,6581","6,7034","6,6371","0,49%"
24.09.2010,"6,6477","6,6753","6,7151","6,6189","-0,63%"
27.09.2010,"6,6557","6,6509","6,6727","6,6199","0,12%"
28.09.2010,"6,5655","6,6487","6,6952","6,5399","-1,36%"
29.09.2010,"6,5090","6,5611","6,5884","6,4857","-0,86%"
30.09.2010,"6,5494","6,5056","6,5910","6,4778","0,62%"
01.10.2010,"6,5770","6,5493","6,5944","6,4783","0,42%"
04.10.2010,"6,6132","6,5679","6,6341","6,5594","0,55%"
05.10.2010,"6,5981","6,6137","6,6438","6,5485","-0,23%"
06.10.2010,"6,6418","6,5969","6,6699","6,5509","0,66%"
07.10.2010,"6,5456","6,6402","6,6605","6,5185","-1,45%"
08.10.2010,"6,5790","6,5345","6,6157","6,5259","0,51%"
11.10.2010,"6,5825","6,5433","6,5909","6,5325","0,05%"
12.10.2010,"6,5837","6,5753","6,6356","6,5636","0,02%"
13.10.2010,"6,6109","6,5836","6,6437","6,5465","0,41%"
14.10.2010,"6,5236","6,6114","6,6186","6,5049","-1,32%"
15.10.2010,"6,5631","6,5269","6,5679","6,4845","0,61%"
18.10.2010,"6,5565","6,5301","6,5825","6,5168","-0,10%"
19.10.2010,"6,5877","6,5459","6,6101","6,5113","0,48%"
20.10.2010,"6,5026","6,5839","6,5980","6,4795","-1,29%"
21.10.2010,"6,5087","6,5004","6,5198","6,4646","0,09%"
22.10.2010,"6,4554","6,5009","6,5208","6,4351","-0,82%"
25.10.2010,"6,4591","6,4302","6,4720","6,4109","0,06%"
26.10.2010,"6,5704","6,4487","6,5906","6,4232","1,72%"
27.10.2010,"6,5949","6,5656","6,6091","6,5198","0,37%"
28.10.2010,"6,5988","6,5953","6,6071","6,5258","0,06%"
29.10.2010,"6,5431","6,5995","6,6466","6,5226","-0,84%"
01.11.2010,"6,5877","6,5102","6,6147","6,4875","0,68%"
02.11.2010,"6,5758","6,5786","6,6178","6,5434","-0,18%"
03.11.2010,"6,5497","6,5709","6,6321","6,5055","-0,40%"
04.11.2010,"6,5081","6,5413","6,5502","6,4596","-0,64%"
05.11.2010,"6,6116","6,4872","6,6254","6,4738","1,59%"
08.11.2010,"6,6757","6,5968","6,6937","6,5742","0,97%"
09.11.2010,"6,7040","6,6695","6,7204","6,6347","0,42%"
10.11.2010,"6,7330","6,7006","6,7828","6,6848","0,43%"
11.11.2010,"6,8178","6,7222","6,8249","6,7014","1,26%"
12.11.2010,"6,8055","6,8075","6,8554","6,7219","-0,18%"
15.11.2010,"6,8167","6,7648","6,8391","6,7484","0,16%"
16.11.2010,"6,8091","6,8130","6,8331","6,7507","-0,11%"
17.11.2010,"6,7604","6,8025","6,8344","6,7499","-0,72%"
18.11.2010,"6,7309","6,7540","6,7782","6,7082","-0,44%"
19.11.2010,"6,7350","6,7298","6,7591","6,6760","0,06%"
22.11.2010,"6,7573","6,7214","6,7961","6,6950","0,33%"
23.11.2010,"6,8136","6,7527","6,8486","6,7359","0,83%"
24.11.2010,"6,8727","6,8103","6,8863","6,7975","0,87%"
25.11.2010,"6,8878","6,8697","6,9205","6,8542","0,22%"
26.11.2010,"6,8629","6,8876","6,9110","6,8432","-0,36%"
29.11.2010,"6,8627","6,8539","6,9030","6,8031","-0,00%"
30.11.2010,"6,8492","6,8531","6,9160","6,8198","-0,20%"
01.12.2010,"6,8462","6,8410","6,8898","6,8207","-0,04%"
02.12.2010,"6,8748","6,8471","6,9202","6,8297","0,42%"
03.12.2010,"6,7661","6,8784","6,8971","6,7570","-1,58%"
06.12.2010,"6,8129","6,7778","6,8411","6,7573","0,69%"
07.12.2010,"6,8087","6,8046","6,8320","6,7666","-0,06%"
08.12.2010,"6,7998","6,8033","6,8630","6,7866","-0,13%"
09.12.2010,"6,8209","6,7979","6,8571","6,7639","0,31%"
10.12.2010,"6,8445","6,8247","6,8550","6,7887","0,35%"
13.12.2010,"6,7878","6,8443","6,8746","6,7585","-0,83%"
14.12.2010,"6,7558","6,7759","6,7910","6,7194","-0,47%"
15.12.2010,"6,8238","6,7486","6,8365","6,7390","1,01%"
16.12.2010,"6,7666","6,8117","6,8447","6,7558","-0,84%"
17.12.2010,"6,7572","6,7531","6,7840","6,7033","-0,14%"
20.12.2010,"6,7423","6,7532","6,7885","6,6956","-0,22%"
21.12.2010,"6,7287","6,7294","6,7459","6,6682","-0,20%"
22.12.2010,"6,7734","6,7276","6,7852","6,6903","0,66%"
23.12.2010,"6,7919","6,7686","6,8133","6,7272","0,27%"
24.12.2010,"6,7992","6,7888","6,8324","6,7515","0,11%"
27.12.2010,"6,7652","6,7968","6,8120","6,7479","-0,50%"
28.12.2010,"6,8597","6,7620","6,8838","6,7169","1,40%"
29.12.2010,"6,8100","6,8589","6,8756","6,7907","-0,72%"
30.12.2010,"6,7513","6,8062","6,8210","6,7323","-0,86%"
31.12.2010,"6,7317","6,7447","6,7835","6,6942","-0,29%"
03.01.2011,"6,7469","6,7522","6,8092","6,7292","0,23%"
04.01.2011,"6,7310","6,7362","6,7683","6,6888","-0,24%"
05.01.2011,"6,7884","6,7254","6,8204","6,7073","0,85%"
06.01.2011,"6,8825","6,7841","6,9032","6,7645","1,39%"
07.01.2011,"6,9850","6,8833","7,0044","6,8527","1,49%"
10.01.2011,"6,9284","6,9841","7,0017","6,9030","-0,81%"
11.01.2011,"6,9207","6,9207","6,9485","6,8918","-0,11%"
12.01.2011,"6,8410","6,9188","6,9278","6,8033","-1,15%"
13.01.2011,"6,7800","6,8397","6,8674","6,7330","-0,89%"
14.01.2011,"6,7339","6,7742","6,7975","6,6929","-0,68%"
17.01.2011,"6,8040","6,7377","6,8214","6,7311","1,04%"
18.01.2011,"6,7073","6,8024","6,8205","6,6882","-1,42%"
19.01.2011,"6,6498","6,7060","6,7175","6,6220","-0,86%"
20.01.2011,"6,6731","6,6457","6,6862","6,6127","0,35%"
21.01.2011,"6,6252","6,6733","6,6999","6,6033","-0,72%"
24.01.2011,"6,6241","6,6073","6,6603","6,5755","-0,02%"
25.01.2011,"6,5575","6,6141","6,6311","6,5187","-1,01%"
26.01.2011,"6,5029","6,5486","6,5639","6,4849","-0,83%"
27.01.2011,"6,4763","6,4953","6,5258","6,4373","-0,41%"
28.01.2011,"6,5196","6,4680","6,5566","6,4494","0,67%"
31.01.2011,"6,4480","6,5040","6,5438","6,4006","-1,10%"
01.02.2011,"6,4266","6,4376","6,4513","6,3967","-0,33%"
02.02.2011,"6,4984","6,4153","6,5349","6,4087","1,12%"
03.02.2011,"6,5311","6,4900","6,5678","6,4787","0,50%"
04.02.2011,"6,5631","6,5274","6,6192","6,5052","0,49%"
07.02.2011,"6,5192","6,5553","6,5895","6,5048","-0,67%"
08.02.2011,"6,4638","6,5148","6,5312","6,4279","-0,85%"
09.02.2011,"6,4766","6,4589","6,5043","6,4473","0,20%"
10.02.2011,"6,4992","6,4683","6,5340","6,4544","0,35%"
11.02.2011,"6,5637","6,4929","6,5826","6,4749","0,99%"
14.02.2011,"6,5571","6,5672","6,6130","6,5443","-0,10%"
15.02.2011,"6,5468","6,5518","6,6030","6,5243","-0,16%"
16.02.2011,"6,5245","6,5408","6,5821","6,4888","-0,34%"
17.02.2011,"6,5039","6,5086","6,5672","6,4887","-0,32%"
18.02.2011,"6,4723","6,4973","6,5624","6,4580","-0,49%"
21.02.2011,"6,5406","6,4758","6,5486","6,4613","1,06%"
22.02.2011,"6,5124","6,5354","6,6203","6,4778","-0,43%"
23.02.2011,"6,4695","6,5079","6,5244","6,4036","-0,66%"
24.02.2011,"6,4915","6,4598","6,5188","6,4429","0,34%"
25.02.2011,"6,5727","6,4955","6,5800","6,4735","1,25%"
28.02.2011,"6,5158","6,5574","6,6002","6,4365","-0,87%"
01.03.2011,"6,5067","6,5062","6,5175","6,4537","-0,14%"
02.03.2011,"6,4894","6,5023","6,5206","6,4573","-0,27%"
03.03.2011,"6,4997","6,4848","6,5233","6,4526","0,16%"
04.03.2011,"6,5353","6,4960","6,5481","6,4617","0,55%"
07.03.2011,"6,5354","6,5057","6,5644","6,4995","0,00%"
08.03.2011,"6,5611","6,5268","6,5732","6,5010","0,39%"
09.03.2011,"6,5268","6,5482","6,5781","6,5012","-0,52%"
10.03.2011,"6,5643","6,5260","6,5928","6,5067","0,57%"
11.03.2011,"6,5277","6,5593","6,6007","6,5051","-0,56%"
14.03.2011,"6,5088","6,4942","6,5495","6,4749","-0,29%"
15.03.2011,"6,5083","6,5139","6,5734","6,4663","-0,01%"
16.03.2011,"6,5468","6,4978","6,5689","6,4833","0,59%"
17.03.2011,"6,5060","6,5122","6,5520","6,4728","-0,62%"
18.03.2011,"6,3766","6,5048","6,5495","6,3492","-1,99%"
21.03.2011,"6,4082","6,3574","6,4516","6,3316","0,50%"
22.03.2011,"6,4374","6,3998","6,4678","6,3848","0,46%"
23.03.2011,"6,4668","6,4298","6,4747","6,3993","0,46%"
24.03.2011,"6,4770","6,4580","6,5004","6,4323","0,16%"
25.03.2011,"6,5097","6,4737","6,5412","6,4538","0,50%"
28.03.2011,"6,5364","6,4999","6,5499","6,4902","0,41%"
29.03.2011,"6,5015","6,5274","6,5495","6,4864","-0,53%"
30.03.2011,"6,5127","6,4933","6,5519","6,4841","0,17%"
31.03.2011,"6,5155","6,4978","6,5224","6,4581","0,04%"
01.04.2011,"6,5388","6,5047","6,5984","6,4919","0,36%"
04.04.2011,"6,5451","6,5087","6,5816","6,4999","0,10%"
05.04.2011,"6,5700","6,5387","6,5995","6,5245","0,38%"
06.04.2011,"6,5625","6,5653","6,5987","6,5364","-0,11%"
07.04.2011,"6,5930","6,5523","6,6252","6,5446","0,46%"
08.04.2011,"6,4832","6,5844","6,6004","6,4693","-1,67%"
11.04.2011,"6,5442","6,4970","6,5616","6,4573","0,94%"
12.04.2011,"6,5415","6,5364","6,5961","6,4927","-0,04%"
13.04.2011,"6,5044","6,5332","6,5589","6,4540","-0,57%"
14.04.2011,"6,4735","6,4958","6,5238","6,4458","-0,48%"
15.04.2011,"6,4597","6,4631","6,4798","6,4166","-0,21%"
18.04.2011,"6,5353","6,4501","6,5424","6,4292","1,17%"
19.04.2011,"6,5074","6,5348","6,5540","6,4752","-0,43%"
20.04.2011,"6,4367","6,5005","6,5138","6,4045","-1,09%"
21.04.2011,"6,4068","6,4254","6,4572","6,3768","-0,46%"
22.04.2011,"6,4015","6,3928","6,4306","6,3732","-0,08%"
25.04.2011,"6,3924","6,3954","6,4120","6,3566","-0,14%"
26.04.2011,"6,4260","6,3875","6,4424","6,3745","0,53%"
27.04.2011,"6,3622","6,4194","6,4303","6,3376","-0,99%"
28.04.2011,"6,3261","6,3505","6,3975","6,3075","-0,57%"
29.04.2011,"6,3976","6,3182","6,4169","6,2840","1,13%"
02.05.2011,"6,3322","6,3741","6,3963","6,2873","-1,02%"
03.05.2011,"6,3528","6,3280","6,3796","6,3121","0,33%"
04.05.2011,"6,3641","6,3475","6,3800","6,3027","0,18%"
05.05.2011,"6,4442","6,3519","6,4519","6,3059","1,26%"
06.05.2011,"6,5306","6,4432","6,5413","6,3840","1,34%"
09.05.2011,"6,5026","6,5006","6,5349","6,4460","-0,43%"
10.05.2011,"6,4973","6,4884","6,5266","6,4661","-0,08%"
11.05.2011,"6,5882","6,4928","6,5951","6,4756","1,40%"
12.05.2011,"6,5438","6,5762","6,5986","6,5109","-0,67%"
13.05.2011,"6,6012","6,5409","6,6095","6,5051","0,88%"
16.05.2011,"6,5188","6,6037","6,6275","6,4918","-1,25%"
17.05.2011,"6,5060","6,5115","6,5454","6,4828","-0,20%"
18.05.2011,"6,4918","6,4969","6,5133","6,4570","-0,22%"
19.05.2011,"6,4653","6,4859","6,5327","6,4429","-0,41%"
20.05.2011,"6,4817","6,4595","6,4966","6,4340","0,25%"
23.05.2011,"6,5093","6,4724","6,5311","6,4588","0,43%"
24.05.2011,"6,4936","6,5020","6,5265","6,4509","-0,24%"
25.05.2011,"6,4870","6,4890","6,5210","6,4521","-0,10%"
26.05.2011,"6,4367","6,4769","6,4902","6,3901","-0,78%"
27.05.2011,"6,3667","6,4321","6,4425","6,3554","-1,09%"
30.05.2011,"6,3692","6,3564","6,4122","6,3445","0,04%"
31.05.2011,"6,3689","6,3640","6,3981","6,3247","-0,00%"
01.06.2011,"6,4181","6,3630","6,4275","6,3337","0,77%"
02.06.2011,"6,3553","6,4042","6,4161","6,3234","-0,98%"
03.06.2011,"6,2720","6,3490","6,3642","6,2509","-1,31%"
06.06.2011,"6,3147","6,2646","6,3258","6,2464","0,68%"
07.06.2011,"6,3048","6,3088","6,3183","6,2758","-0,16%"
08.06.2011,"6,3190","6,2994","6,3357","6,2677","0,23%"
09.06.2011,"6,4076","6,3199","6,4248","6,2805","1,40%"
10.06.2011,"6,4558","6,4035","6,4982","6,3754","0,75%"
13.06.2011,"6,4765","6,4744","6,5207","6,4538","0,32%"
14.06.2011,"6,5403","6,4644","6,5564","6,4421","0,99%"
15.06.2011,"6,6182","6,5311","6,6261","6,5244","1,19%"
16.06.2011,"6,5707","6,6112","6,6738","6,5541","-0,72%"
17.06.2011,"6,5331","6,5644","6,6174","6,5117","-0,57%"
20.06.2011,"6,5406","6,5466","6,5970","6,5179","0,11%"
21.06.2011,"6,5404","6,5353","6,5566","6,5023","-0,00%"
22.06.2011,"6,5418","6,5372","6,5598","6,5065","0,02%"
23.06.2011,"6,5906","6,5429","6,6610","6,5335","0,75%"
24.06.2011,"6,5754","6,5864","6,6166","6,5458","-0,23%"
27.06.2011,"6,5288","6,5802","6,6084","6,5063","-0,71%"
28.06.2011,"6,5569","6,5281","6,5834","6,5033","0,43%"
29.06.2011,"6,5375","6,5585","6,5989","6,5173","-0,30%"
30.06.2011,"6,5652","6,5345","6,5827","6,5022","0,42%"
01.07.2011,"6,5395","6,5559","6,5791","6,5117","-0,39%"
04.07.2011,"6,5114","6,5181","6,5487","6,4895","-0,43%"
05.07.2011,"6,5272","6,5112","6,5527","6,4921","0,24%"
06.07.2011,"6,5802","6,5190","6,6060","6,4939","0,81%"
07.07.2011,"6,5891","6,5722","6,6605","6,5400","0,14%"
08.07.2011,"6,6352","6,5881","6,6701","6,5693","0,70%"
11.07.2011,"6,7743","6,6504","6,8010","6,6338","2,10%"
12.07.2011,"6,8223","6,7612","6,8613","6,7422","0,71%"
13.07.2011,"6,7608","6,8079","6,8514","6,7266","-0,90%"
14.07.2011,"6,7738","6,7582","6,8067","6,7029","0,19%"
15.07.2011,"6,7979","6,7653","6,8292","6,7355","0,36%"
18.07.2011,"6,8296","6,8119","6,8866","6,7961","0,47%"
19.07.2011,"6,8477","6,8282","6,8745","6,7709","0,27%"
20.07.2011,"6,7954","6,8410","6,8501","6,7709","-0,76%"
21.07.2011,"6,6796","6,7844","6,8089","6,6573","-1,70%"
22.07.2011,"6,6801","6,6758","6,7119","6,6166","0,01%"
25.07.2011,"6,6912","6,6535","6,7187","6,6323","0,17%"
26.07.2011,"6,6168","6,6838","6,6999","6,5977","-1,11%"
27.07.2011,"6,6883","6,6026","6,7044","6,5929","1,08%"
28.07.2011,"6,6637","6,6875","6,7172","6,6364","-0,37%"
29.07.2011,"6,5643","6,6635","6,7177","6,5471","-1,49%"
01.08.2011,"6,6062","6,5723","6,6399","6,5491","0,64%"
02.08.2011,"6,6735","6,6012","6,6938","6,5770","1,02%"
03.08.2011,"6,5915","6,6712","6,6988","6,5780","-1,23%"
04.08.2011,"6,6797","6,5868","6,6974","6,5491","1,34%"
05.08.2011,"6,5825","6,6795","6,7028","6,5667","-1,46%"
08.08.2011,"6,5419","6,5547","6,6090","6,5139","-0,62%"
09.08.2011,"6,5674","6,5377","6,6252","6,4703","0,39%"
10.08.2011,"6,6250","6,5729","6,6539","6,5080","0,88%"
11.08.2011,"6,5899","6,6155","6,6571","6,5259","-0,53%"
12.08.2011,"6,6095","6,5770","6,6335","6,5362","0,30%"
15.08.2011,"6,5358","6,5673","6,5949","6,4747","-1,12%"
16.08.2011,"6,5103","6,5214","6,5683","6,4818","-0,39%"
17.08.2011,"6,4543","6,5023","6,5441","6,4263","-0,86%"
18.08.2011,"6,5089","6,4434","6,5258","6,4287","0,85%"
19.08.2011,"6,4622","6,5006","6,5539","6,4364","-0,72%"
22.08.2011,"6,4285","6,4426","6,4982","6,4012","-0,52%"
23.08.2011,"6,3936","6,4193","6,4483","6,3526","-0,54%"
24.08.2011,"6,4114","6,3945","6,4383","6,3647","0,28%"
25.08.2011,"6,4019","6,4018","6,4703","6,3758","-0,15%"
26.08.2011,"6,4138","6,3929","6,4508","6,3676","0,19%"
29.08.2011,"6,4458","6,4041","6,4553","6,3846","0,50%"
30.08.2011,"6,4957","6,4432","6,5445","6,4238","0,77%"
31.08.2011,"6,4834","6,4867","6,5244","6,4433","-0,19%"
01.09.2011,"6,5629","6,4730","6,5836","6,4636","1,23%"
02.09.2011,"6,4800","6,5627","6,5906","6,4689","-1,26%"
05.09.2011,"6,5303","6,4885","6,5406","6,4839","0,78%"
06.09.2011,"6,5251","6,5219","6,5477","6,4373","-0,08%"
07.09.2011,"6,4660","6,5217","6,5308","6,4260","-0,91%"
08.09.2011,"6,4964","6,4622","6,5266","6,4434","0,47%"
09.09.2011,"6,5698","6,4898","6,5918","6,4599","1,13%"
12.09.2011,"6,7395","6,5828","6,7957","6,5405","2,58%"
13.09.2011,"6,7662","6,7385","6,7956","6,6855","0,40%"
14.09.2011,"6,7751","6,7506","6,8182","6,7332","0,13%"
15.09.2011,"6,6919","6,7653","6,7913","6,6700","-1,23%"
16.09.2011,"6,7485","6,6787","6,7866","6,6640","0,85%"
19.09.2011,"6,7453","6,8014","6,8575","6,7193","-0,05%"
20.09.2011,"6,6614","6,7358","6,7909","6,6477","-1,24%"
21.09.2011,"6,7245","6,6568","6,7339","6,6299","0,95%"
22.09.2011,"6,7092","6,7152","6,7448","6,6458","-0,23%"
23.09.2011,"6,7476","6,6957","6,7533","6,6440","0,57%"
26.09.2011,"6,6419","6,7215","6,7494","6,6048","-1,57%"
27.09.2011,"6,6299","6,6316","6,6671","6,5657","-0,18%"
28.09.2011,"6,6014","6,6191","6,6425","6,5436","-0,43%"
29.09.2011,"6,5748","6,5887","6,6127","6,5274","-0,40%"
30.09.2011,"6,5398","6,5608","6,6239","6,5218","-0,53%"
03.10.2011,"6,5840","6,5790","6,6019","6,5173","0,68%"
04.10.2011,"6,4984","6,5779","6,5980","6,4785","-1,30%"
05.10.2011,"6,5934","6,4962","6,6121","6,4723","1,46%"
06.10.2011,"6,5655","6,5805","6,6353","6,5315","-0,42%"
07.10.2011,"6,5503","6,5584","6,5956","6,5222","-0,23%"
10.10.2011,"6,4829","6,5507","6,5759","6,4466","-1,03%"
11.10.2011,"6,4909","6,4700","6,5339","6,4450","0,12%"
12.10.2011,"6,5152","6,4840","6,5324","6,4607","0,37%"
13.10.2011,"6,5144","6,5040","6,5404","6,4614","-0,01%"
14.10.2011,"6,5317","6,4957","6,5456","6,4803","0,27%"
17.10.2011,"6,5133","6,5129","6,5800","6,4928","-0,28%"
18.10.2011,"6,5403","6,5127","6,5696","6,4931","0,41%"
19.10.2011,"6,5091","6,5335","6,5657","6,4786","-0,48%"
20.10.2011,"6,5180","6,4934","6,5514","6,4724","0,14%"
21.10.2011,"6,4992","6,5084","6,5342","6,4675","-0,29%"
24.10.2011,"6,5202","6,5011","6,5628","6,4784","0,32%"
25.10.2011,"6,4588","6,5092","6,5563","6,4189","-0,94%"
