Data,Último,Abertura,Máxima,Mínima,Variação
27.12.2010,"5,0539","4,9942","5,0686","4,9770","0,13%"
28.12.2010,"5,0587","5,0397","5,0864","4,9764","0,09%"
29.12.2010,"5,0976","5,0402","5,1276","4,9888","0,77%"
30.12.2010,"5,0981","5,0558","5,1434","5,0144","0,01%"
31.12.2010,"5,1599","5,0756","5,1982","5,0602","1,21%"
03.01.2011,"5,1220","5,1107","5,1647","5,0725","-0,73%"
04.01.2011,"5,1181","5,1196","5,1593","5,0528","-0,08%"
05.01.2011,"5,0750","5,0932","5,1611","5,0305","-0,84%"
06.01.2011,"5,1460","5,0599","5,1734","5,0294","1,40%"
07.01.2011,"5,1778","5,0981","5,2345","5,0914","0,62%"
10.01.2011,"5,2049","5,1388","5,2316","5,1206","0,52%"
11.01.2011,"5,2326","5,1994","5,2416","5,1344","0,53%"
12.01.2011,"5,2173","5,1930","5,2403","5,1295","-0,29%"
13.01.2011,"5,2672","5,2056","5,2821","5,1513","0,96%"
14.01.2011,"5,3124","5,2338","5,3626","5,1880","0,86%"
17.01.2011,"5,3218","5,3135","5,4123","5,2739","0,18%"
18.01.2011,"5,3309","5,2847","5,3543","5,2442","0,17%"
19.01.2011,"5,3846","5,3156","5,4330","5,2677","1,01%"
20.01.2011,"5,3811","5,3792","5,4264","5,2682","-0,06%"
21.01.2011,"5,3516","5,3591","5,4239","5,2871","-0,55%"
24.01.2011,"5,3438","5,3298","5,3848","5,2931","-0,15%"
25.01.2011,"5,4268","5,3349","5,4444","5,2994","1,55%"
26.01.2011,"5,4600","5,3856","5,4716","5,3638","0,61%"
27.01.2011,"5,4547","5,4546","5,4916","5,3731","-0,10%"
28.01.2011,"5,5467","5,4388","5,5816","5,3935","1,69%"
31.01.2011,"5,5449","5,4988","5,5864","5,4619","-0,03%"
01.02.2011,"5,5616","5,5387","5,5968","5,4736","0,30%"
02.02.2011,"5,5747","5,5616","5,6115","5,4934","0,24%"
03.02.2011,"5,6181","5,5040","5,6570","5,4734","0,78%"
04.02.2011,"5,5624","5,5742","5,6753","5,4891","-0,99%"
07.02.2011,"5,5771","5,5455","5,6364","5,4880","0,26%"
08.02.2011,"5,5677","5,5447","5,6775","5,4858","-0,17%"
09.02.2011,"5,5737","5,5494","5,6016","5,4950","0,11%"
10.02.2011,"5,5486","5,5648","5,6093","5,4976","-0,45%"
11.02.2011,"5,5328","5,5468","5,5841","5,4580","-0,28%"
14.02.2011,"5,5355","5,4933","5,5482","5,4178","0,05%"
15.02.2011,"5,5185","5,5133","5,5602","5,4434","-0,31%"
16.02.2011,"5,4783","5,5126","5,5394","5,3971","-0,73%"
17.02.2011,"5,4420","5,4663","5,4916","5,3955","-0,66%"
18.02.2011,"5,4384","5,4338","5,5201","5,3796","-0,07%"
21.02.2011,"5,4604","5,4273","5,5128","5,3916","0,40%"
22.02.2011,"5,3444","5,4535","5,4805","5,2961","-2,12%"
23.02.2011,"5,3060","5,3356","5,4045","5,2283","-0,72%"
24.02.2011,"5,2720","5,2951","5,3350","5,2281","-0,64%"
25.02.2011,"5,2747","5,2598","5,3210","5,1846","0,05%"
28.02.2011,"5,2384","5,2386","5,3100","5,1704","-0,69%"
01.03.2011,"5,2346","5,2334","5,2474","5,1623","-0,07%"
02.03.2011,"5,1138","5,2267","5,2348","5,0544","-2,31%"
03.03.2011,"5,1248","5,0964","5,1842","5,0545","0,22%"
04.03.2011,"5,0867","5,1205","5,1478","5,0283","-0,74%"
07.03.2011,"5,0669","5,0723","5,1082","5,0008","-0,39%"
08.03.2011,"5,0880","5,0583","5,1389","5,0202","0,42%"
09.03.2011,"5,0610","5,0474","5,1242","5,0053","-0,53%"
10.03.2011,"5,0819","5,0505","5,0940","5,0075","0,41%"
11.03.2011,"5,1231","5,0735","5,1536","5,0332","0,81%"
14.03.2011,"5,0417","5,0839","5,1324","4,9992","-1,59%"
15.03.2011,"5,0943","5,0367","5,1219","4,9749","1,04%"
16.03.2011,"5,1082","5,0885","5,1768","5,0495","0,27%"
17.03.2011,"5,1168","5,1322","5,2166","5,0176","0,17%"
18.03.2011,"5,1151","5,0883","5,1906","5,0433","-0,03%"
21.03.2011,"5,1156","5,0972","5,1500","5,0559","0,01%"
22.03.2011,"5,1117","5,1038","5,1600","5,0554","-0,08%"
23.03.2011,"5,1472","5,0992","5,1519","5,0527","0,69%"
24.03.2011,"5,1368","5,1389","5,2355","5,0946","-0,20%"
25.03.2011,"5,1915","5,1460","5,2132","5,1007","1,06%"
28.03.2011,"5,1638","5,1418","5,2043","5,1037","-0,53%"
29.03.2011,"5,1935","5,1212","5,2024","5,1007","0,58%"
30.03.2011,"5,2005","5,1843","5,2196","5,1302","0,13%"
31.03.2011,"5,1570","5,1963","5,2118","5,1179","-0,84%"
01.04.2011,"5,1409","5,1512","5,1865","5,0947","-0,31%"
04.04.2011,"5,1618","5,1329","5,1870","5,0977","0,41%"
05.04.2011,"5,1600","5,1487","5,1976","5,1266","-0,03%"
06.04.2011,"5,2096","5,1475","5,2443","5,1263","0,96%"
07.04.2011,"5,1901","5,1852","5,2274","5,1401","-0,37%"
08.04.2011,"5,1960","5,1740","5,2163","5,1404","0,11%"
11.04.2011,"5,2167","5,1849","5,2623","5,1682","0,40%"
12.04.2011,"5,2827","5,1759","5,2962","5,1379","1,27%"
13.04.2011,"5,3766","5,2754","5,3937","5,2570","1,78%"
14.04.2011,"5,4261","5,3605","5,4497","5,3354","0,92%"
15.04.2011,"5,4339","5,4146","5,5031","5,3955","0,14%"
18.04.2011,"5,4043","5,4193","5,4471","5,3619","-0,54%"
19.04.2011,"5,3763","5,3818","5,4134","5,3326","-0,52%"
20.04.2011,"5,3987","5,3481","5,4478","5,3393","0,42%"
21.04.2011,"5,3764","5,3728","5,4429","5,3460","-0,41%"
22.04.2011,"5,3896","5,3661","5,4116","5,3507","0,25%"
25.04.2011,"5,3822","5,3781","5,3983","5,3340","-0,14%"
26.04.2011,"5,3809","5,3701","5,4274","5,3411","-0,02%"
27.04.2011,"5,2874","5,3832","5,4109","5,2778","-1,74%"
28.04.2011,"5,2999","5,2811","5,3708","5,2542","0,24%"
29.04.2011,"5,3225","5,2563","5,3366","5,2400","0,43%"
02.05.2011,"5,3186","5,3122","5,3492","5,2692","-0,07%"
03.05.2011,"5,2995","5,3175","5,3676","5,2521","-0,36%"
04.05.2011,"5,2815","5,2757","5,3029","5,2103","-0,34%"
05.05.2011,"5,2694","5,2581","5,3184","5,2241","-0,23%"
06.05.2011,"5,3043","5,2647","5,3472","5,2491","0,66%"
09.05.2011,"5,3454","5,2605","5,3650","5,2425","0,77%"
10.05.2011,"5,3522","5,3310","5,3889","5,2932","0,13%"
11.05.2011,"5,4291","5,3471","5,4504","5,3286","1,44%"
12.05.2011,"5,4870","5,4242","5,5219","5,3944","1,07%"
13.05.2011,"5,5228","5,4778","5,5638","5,4289","0,65%"
16.05.2011,"5,4593","5,5013","5,5286","5,4250","-1,15%"
17.05.2011,"5,4531","5,4578","5,4757","5,4034","-0,11%"
18.05.2011,"5,4597","5,4486","5,5151","5,4164","0,12%"
19.05.2011,"5,4399","5,4365","5,5037","5,3974","-0,36%"
20.05.2011,"5,5069","5,4173","5,5456","5,4053","1,23%"
23.05.2011,"5,5495","5,4818","5,5625","5,4445","0,77%"
24.05.2011,"5,5695","5,5430","5,6441","5,5231","0,36%"
25.05.2011,"5,6083","5,5505","5,6496","5,5296","0,70%"
26.05.2011,"5,6471","5,6029","5,7082","5,5862","0,69%"
27.05.2011,"5,6770","5,5982","5,7219","5,5746","0,53%"
30.05.2011,"5,6621","5,6384","5,6926","5,6056","-0,26%"
31.05.2011,"5,6074","5,6511","5,7087","5,5822","-0,97%"
01.06.2011,"5,5637","5,5975","5,6206","5,5204","-0,78%"
02.06.2011,"5,4829","5,5584","5,5869","5,4435","-1,45%"
03.06.2011,"5,4764","5,4680","5,5196","5,4076","-0,12%"
06.06.2011,"5,5201","5,4614","5,5631","5,4104","0,80%"
07.06.2011,"5,5092","5,4837","5,5683","5,4781","-0,20%"
08.06.2011,"5,5168","5,4974","5,5568","5,4422","0,14%"
09.06.2011,"5,5630","5,4873","5,5909","5,4632","0,84%"
10.06.2011,"5,5888","5,5558","5,6235","5,5232","0,46%"
13.06.2011,"5,5374","5,5384","5,5895","5,4722","-0,92%"
14.06.2011,"5,5263","5,5347","5,5589","5,4736","-0,20%"
15.06.2011,"5,5105","5,5311","5,5668","5,4633","-0,29%"
16.06.2011,"5,5229","5,5039","5,5421","5,4575","0,23%"
17.06.2011,"5,5000","5,5035","5,5429","5,4396","-0,41%"
20.06.2011,"5,4991","5,4720","5,5077","5,4273","-0,02%"
21.06.2011,"5,4540","5,4907","5,5209","5,4217","-0,82%"
22.06.2011,"5,5271","5,4507","5,5430","5,4077","1,34%"
23.06.2011,"5,5596","5,5194","5,5922","5,4850","0,59%"
24.06.2011,"5,5962","5,5472","5,6484","5,5197","0,66%"
27.06.2011,"5,5352","5,5235","5,5769","5,4866","-1,09%"
28.06.2011,"5,5686","5,5317","5,5706","5,4629","0,60%"
29.06.2011,"5,6275","5,5550","5,6768","5,5375","1,06%"
30.06.2011,"5,6146","5,5873","5,6771","5,5539","-0,23%"
01.07.2011,"5,5698","5,5958","5,6277","5,5371","-0,80%"
04.07.2011,"5,5791","5,5563","5,6045","5,5171","0,17%"
05.07.2011,"5,5662","5,5855","5,6151","5,5172","-0,23%"
06.07.2011,"5,5757","5,5621","5,6082","5,5240","0,17%"
07.07.2011,"5,5605","5,5700","5,5882","5,5125","-0,27%"
08.07.2011,"5,6222","5,5488","5,6347","5,5097","1,11%"
11.07.2011,"5,6711","5,5845","5,6991","5,5658","0,87%"
12.07.2011,"5,6189","5,6630","5,7134","5,5672","-0,92%"
13.07.2011,"5,7059","5,5757","5,7371","5,5707","1,55%"
14.07.2011,"5,7607","5,7254","5,8244","5,6934","0,96%"
15.07.2011,"5,8245","5,7440","5,8597","5,7325","1,11%"
18.07.2011,"5,9043","5,8115","5,9169","5,7644","1,37%"
19.07.2011,"5,9283","5,8808","5,9669","5,8538","0,41%"
20.07.2011,"5,8819","5,9221","5,9349","5,8243","-0,78%"
21.07.2011,"5,8458","5,8722","5,9036","5,7939","-0,61%"
22.07.2011,"5,8574","5,8299","5,8844","5,7886","0,20%"
25.07.2011,"5,8462","5,8532","5,9192","5,7919","-0,19%"
26.07.2011,"5,8158","5,8326","5,8914","5,7630","-0,52%"
27.07.2011,"5,8087","5,7783","5,8528","5,7421","-0,12%"
28.07.2011,"5,8713","5,8042","5,8817","5,7537","1,08%"
29.07.2011,"5,8838","5,8243","5,9097","5,7552","0,21%"
01.08.2011,"5,9007","5,8761","5,9101","5,8140","0,29%"
02.08.2011,"5,8692","5,8875","5,9188","5,8120","-0,53%"
03.08.2011,"5,8108","5,8555","5,8996","5,7542","-1,00%"
04.08.2011,"5,7800","5,8029","5,9255","5,7176","-0,53%"
05.08.2011,"5,8410","5,7802","5,8443","5,7055","1,06%"
08.08.2011,"5,9057","5,8106","5,9678","5,7040","1,11%"
09.08.2011,"5,9657","5,8951","6,0724","5,8164","1,02%"
10.08.2011,"5,8998","5,9677","6,0141","5,7987","-1,10%"
11.08.2011,"5,9777","5,8825","6,0418","5,8190","1,32%"
12.08.2011,"5,9764","5,9489","6,0006","5,8781","-0,02%"
15.08.2011,"5,8853","5,9497","6,0179","5,8130","-1,52%"
16.08.2011,"5,9705","5,8430","5,9988","5,8331","1,45%"
17.08.2011,"5,9399","5,9602","5,9888","5,8771","-0,51%"
18.08.2011,"5,9047","5,9332","6,0289","5,8534","-0,59%"
19.08.2011,"5,8744","5,8802","6,0291","5,8058","-0,51%"
22.08.2011,"5,9408","5,8497","5,9909","5,8334","1,13%"
23.08.2011,"6,0042","5,9296","6,0543","5,8836","1,07%"
24.08.2011,"6,0267","5,9798","6,0305","5,9043","0,37%"
25.08.2011,"5,9901","6,0114","6,0343","5,9073","-0,61%"
26.08.2011,"6,0110","5,9729","6,0471","5,9353","0,35%"
29.08.2011,"5,9734","5,9892","6,0411","5,9093","-0,63%"
30.08.2011,"6,0402","5,9326","6,1000","5,9233","1,12%"
31.08.2011,"5,9779","6,0265","6,0527","5,9116","-1,03%"
01.09.2011,"5,9578","5,9587","5,9932","5,8855","-0,34%"
02.09.2011,"5,9879","5,9558","6,0435","5,8962","0,51%"
05.09.2011,"5,9281","5,9343","5,9997","5,8670","-1,00%"
06.09.2011,"5,9184","5,9183","5,9702","5,8430","-0,16%"
07.09.2011,"5,9354","5,8972","5,9912","5,8262","0,29%"
08.09.2011,"5,9657","5,9295","6,0056","5,8858","0,51%"
09.09.2011,"5,9887","5,9563","6,0820","5,9211","0,39%"
12.09.2011,"6,1136","5,9773","6,1268","5,9149","2,09%"
13.09.2011,"6,0044","6,1039","6,1227","5,9535","-1,79%"
14.09.2011,"6,0672","5,9974","6,1220","5,9535","1,05%"
15.09.2011,"6,0846","6,0426","6,1467","5,9881","0,29%"
16.09.2011,"6,2128","6,0640","6,2243","6,0219","2,11%"
19.09.2011,"6,3024","6,1669","6,3603","6,1074","1,44%"
20.09.2011,"6,3711","6,2830","6,3788","6,2165","1,09%"
21.09.2011,"6,6448","6,3412","6,7127","6,2990","4,30%"
22.09.2011,"6,5707","6,6284","6,6759","6,3573","-1,12%"
23.09.2011,"6,3076","6,5775","6,6271","6,2107","-4,00%"
26.09.2011,"6,2725","6,2326","6,3988","6,1635","-0,56%"
27.09.2011,"6,2082","6,2402","6,2963","6,1239","-1,03%"
28.09.2011,"6,1414","6,1955","6,2272","6,0052","-1,08%"
29.09.2011,"6,1398","6,1045","6,1821","6,0431","-0,03%"
30.09.2011,"6,1609","6,1308","6,2766","6,0546","0,34%"
03.10.2011,"6,2302","6,1241","6,2759","6,1044","1,12%"
04.10.2011,"6,1654","6,1921","6,2739","6,0690","-1,04%"
05.10.2011,"6,1142","6,1627","6,2416","6,0482","-0,83%"
06.10.2011,"6,1131","6,1239","6,1971","6,0227","-0,02%"
07.10.2011,"6,1530","6,1098","6,2128","6,0473","0,65%"
10.10.2011,"6,1507","6,1040","6,1820","6,0540","-0,04%"
11.10.2011,"6,1768","6,1379","6,2603","6,0916","0,42%"
12.10.2011,"6,2308","6,1523","6,3131","6,0999","0,87%"
13.10.2011,"6,2601","6,1722","6,3177","6,1494","0,47%"
14.10.2011,"6,3079","6,2118","6,3337","6,1807","0,76%"
17.10.2011,"6,3296","6,2725","6,3683","6,2108","0,34%"
18.10.2011,"6,3443","6,3226","6,4126","6,2441","0,23%"
19.10.2011,"6,3686","6,3319","6,4048","6,2790","0,38%"
20.10.2011,"6,4600","6,3578","6,5551","6,3215","1,44%"
21.10.2011,"6,4586","6,4321","6,5646","6,3744","-0,02%"
24.10.2011,"6,3567","6,4401","6,5312","6,3001","-1,58%"
25.10.2011,"6,3098","6,3210","6,3994","6,2472","-0,74%"
26.10.2011,"6,3653","6,3007","6,3794","6,2476","0,88%"
27.10.2011,"6,3397","6,3518","6,4242","6,2571","-0,40%"
28.10.2011,"6,3538","6,3320","6,4045","6,2541","0,22%"
31.10.2011,"6,4135","6,3125","6,4333","6,2621","0,94%"
01.11.2011,"6,4374","6,4064","6,5486","6,3552","0,37%"
02.11.2011,"6,3250","6,4309","6,4494","6,2371","-1,75%"
03.11.2011,"6,2517","6,2826","6,3828","6,1591","-1,16%"
04.11.2011,"6,2762","6,2059","6,3086","6,1427","0,39%"
07.11.2011,"6,3222","6,2584","6,3710","6,2152","0,73%"
08.11.2011,"6,2466","6,3103","6,3484","6,1941","-1,20%"
09.11.2011,"6,3047","6,2330","6,3519","6,1734","0,93%"
10.11.2011,"6,2002","6,2777","6,2900","6,1434","-1,66%"
11.11.2011,"6,2008","6,1898","6,2369","6,0996","0,01%"
14.11.2011,"6,2460","6,2275","6,2713","6,1457","0,73%"
15.11.2011,"6,3081","6,2338","6,3310","6,1507","0,99%"
16.11.2011,"6,2655","6,2970","6,3453","6,1977","-0,68%"
17.11.2011,"6,2334","6,2563","6,3389","6,1796","-0,51%"
18.11.2011,"6,2046","6,2322","6,2736","6,1593","-0,46%"
21.11.2011,"6,2306","6,1678","6,2533","6,1298","0,42%"
22.11.2011,"6,2747","6,2118","6,3262","6,1673","0,71%"
23.11.2011,"6,3496","6,2645","6,3751","6,1932","1,19%"
24.11.2011,"6,2884","6,3099","6,3865","6,2068","-0,96%"
25.11.2011,"6,2989","6,2738","6,3879","6,2378","0,17%"
28.11.2011,"6,3293","6,3540","6,3796","6,2387","0,48%"
29.11.2011,"6,3481","6,3315","6,4096","6,2560","0,30%"
30.11.2011,"6,3370","6,3315","6,4239","6,2661","-0,17%"
01.12.2011,"6,2899","6,3130","6,3561","6,2280","-0,74%"
02.12.2011,"6,2607","6,2912","6,3422","6,1867","-0,46%"
05.12.2011,"6,2799","6,2387","6,2889","6,1732","0,31%"
06.12.2011,"6,2592","6,2416","6,3145","6,2050","-0,33%"
07.12.2011,"6,2490","6,2537","6,3225","6,1838","-0,16%"
08.12.2011,"6,3863","6,2480","6,3994","6,1933","2,20%"
09.12.2011,"6,2735","6,3718","6,4001","6,2122","-1,77%"
12.12.2011,"6,3149","6,2584","6,3403","6,1989","0,66%"
13.12.2011,"6,3210","6,3004","6,3597","6,2478","0,10%"
14.12.2011,"6,3263","6,3166","6,3521","6,2285","0,08%"
15.12.2011,"6,3373","6,3145","6,3627","6,2366","0,17%"
16.12.2011,"6,3738","6,3043","6,4102","6,2800","0,58%"
19.12.2011,"6,3439","6,3864","6,4021","6,2938","-0,47%"
20.12.2011,"6,3217","6,3350","6,3752","6,2584","-0,35%"
21.12.2011,"6,3500","6,2901","6,4040","6,2214","0,45%"
22.12.2011,"6,3253","6,3118","6,3668","6,2308","-0,39%"
23.12.2011,"6,3169","6,3224","6,3630","6,2301","-0,13%"
26.12.2011,"6,3188","6,2569","6,3326","6,2407","0,03%"
27.12.2011,"6,2873","6,2982","6,3453","6,2325","-0,50%"
28.12.2011,"6,3105","6,2759","6,3337","6,2271","0,37%"
29.12.2011,"6,3029","6,3007","6,3290","6,1945","-0,12%"
30.12.2011,"6,2957","6,2885","6,3385","6,2075","-0,11%"
02.01.2012,"6,2851","6,2437","6,3198","6,2307","-0,17%"
03.01.2012,"6,3681","6,2795","6,3857","6,2404","1,32%"
04.01.2012,"6,3981","6,3610","6,4574","6,3113","0,47%"
05.01.2012,"6,3954","6,3853","6,4575","6,3217","-0,04%"
06.01.2012,"6,3886","6,3549","6,4313","6,3118","-0,11%"
09.01.2012,"6,4223","6,3511","6,4524","6,3157","0,53%"
10.01.2012,"6,4430","6,4157","6,4853","6,3753","0,32%"
11.01.2012,"6,4549","6,4241","6,4865","6,3904","0,18%"
12.01.2012,"6,3947","6,4479","6,4615","6,3296","-0,93%"
13.01.2012,"6,4641","6,3861","6,4985","6,3272","1,09%"
16.01.2012,"6,4329","6,4588","6,4994","6,3657","-0,48%"
17.01.2012,"6,4310","6,4265","6,4608","6,3568","-0,03%"
18.01.2012,"6,4268","6,3937","6,4949","6,3657","-0,07%"
19.01.2012,"6,3708","6,3935","6,4267","6,2902","-0,87%"
20.01.2012,"6,3970","6,3601","6,4343","6,3036","0,41%"
23.01.2012,"6,4232","6,3849","6,4649","6,3667","0,41%"
24.01.2012,"6,4370","6,4160","6,5221","6,3720","0,21%"
25.01.2012,"6,4527","6,4017","6,5060","6,3599","0,24%"
26.01.2012,"6,4151","6,4347","6,5413","6,3338","-0,58%"
27.01.2012,"6,3936","6,4104","6,4545","6,3283","-0,34%"
30.01.2012,"6,4184","6,3690","6,4891","6,3302","0,39%"
31.01.2012,"6,4563","6,4147","6,5111","6,3641","0,59%"
01.02.2012,"6,4046","6,4508","6,4646","6,3437","-0,80%"
02.02.2012,"6,3766","6,3966","6,4363","6,3207","-0,44%"
03.02.2012,"6,3002","6,3270","6,3877","6,2525","-1,20%"
06.02.2012,"6,3007","6,2939","6,3617","6,2382","0,01%"
07.02.2012,"6,3277","6,2574","6,3449","6,2475","0,43%"
08.02.2012,"6,3034","6,3196","6,3921","6,2538","-0,38%"
09.02.2012,"6,3262","6,2999","6,4004","6,2532","0,36%"
10.02.2012,"6,4184","6,3211","6,4553","6,2634","1,46%"
13.02.2012,"6,4078","6,3725","6,4385","6,3216","-0,17%"
14.02.2012,"6,4217","6,4002","6,4507","6,3501","0,22%"
15.02.2012,"6,4756","6,4368","6,5233","6,3869","0,84%"
16.02.2012,"6,4751","6,4646","6,5277","6,3870","-0,01%"
17.02.2012,"6,4386","6,4596","6,5321","6,3959","-0,56%"
20.02.2012,"6,4512","6,4305","6,4771","6,3858","0,20%"
21.02.2012,"6,4500","6,4432","6,4769","6,3752","-0,02%"
22.02.2012,"6,4182","6,4338","6,4635","6,3501","-0,49%"
23.02.2012,"6,4038","6,4110","6,4245","6,3270","-0,22%"
24.02.2012,"6,3435","6,3641","6,4426","6,2967","-0,94%"
27.02.2012,"6,3426","6,3399","6,3769","6,2769","-0,01%"
28.02.2012,"6,2695","6,3344","6,3963","6,2165","-1,15%"
29.02.2012,"6,2582","6,2241","6,3128","6,2013","-0,18%"
01.03.2012,"6,2567","6,2527","6,3189","6,1783","-0,02%"
02.03.2012,"6,2366","6,2393","6,2914","6,1714","-0,32%"
05.03.2012,"6,2005","6,2360","6,2542","6,1497","-0,58%"
06.03.2012,"6,2208","6,1910","6,2683","6,1265","0,33%"
07.03.2012,"6,2062","6,2150","6,2903","6,1474","-0,23%"
08.03.2012,"6,1789","6,1968","6,2465","6,1428","-0,44%"
09.03.2012,"6,2174","6,1607","6,2365","6,1189","0,62%"
12.03.2012,"6,1867","6,1896","6,2219","6,1034","-0,49%"
13.03.2012,"6,1967","6,1701","6,2215","6,1291","0,16%"
14.03.2012,"6,2275","6,1867","6,2579","6,1176","0,50%"
15.03.2012,"6,2513","6,2233","6,2745","6,1707","0,38%"
16.03.2012,"6,2325","6,2208","6,2733","6,1816","-0,30%"
19.03.2012,"6,2332","6,2370","6,2679","6,1845","0,01%"
20.03.2012,"6,2123","6,2217","6,2459","6,1602","-0,34%"
21.03.2012,"6,2390","6,2107","6,2876","6,1659","0,43%"
22.03.2012,"6,2409","6,1884","6,2678","6,1495","0,03%"
23.03.2012,"6,2926","6,2418","6,3261","6,1948","0,83%"
26.03.2012,"6,2422","6,2764","6,2990","6,1791","-0,80%"
27.03.2012,"6,2447","6,2426","6,2952","6,1710","0,04%"
28.03.2012,"6,2738","6,2302","6,2991","6,1841","0,47%"
29.03.2012,"6,3095","6,2728","6,3255","6,2214","0,57%"
30.03.2012,"6,2799","6,2992","6,3400","6,2147","-0,47%"
02.04.2012,"6,3039","6,2822","6,3091","6,2032","0,38%"
03.04.2012,"6,3453","6,2986","6,3645","6,2414","0,66%"
04.04.2012,"6,3745","6,3378","6,3900","6,2664","0,46%"
05.04.2012,"6,3871","6,3637","6,4117","6,3188","0,20%"
06.04.2012,"6,4583","6,3825","6,5008","6,3442","1,11%"
09.04.2012,"6,4653","6,4256","6,5000","6,3971","0,11%"
10.04.2012,"6,5124","6,4577","6,5572","6,4081","0,73%"
11.04.2012,"6,5518","6,5070","6,5796","6,4782","0,60%"
12.04.2012,"6,5124","6,5350","6,5742","6,4604","-0,60%"
13.04.2012,"6,5438","6,4977","6,5896","6,4754","0,48%"
16.04.2012,"6,5034","6,5085","6,6189","6,4584","-0,62%"
17.04.2012,"6,4218","6,5010","6,5135","6,3570","-1,25%"
18.04.2012,"6,3992","6,4152","6,4329","6,3384","-0,35%"
19.04.2012,"6,3969","6,3919","6,4251","6,3395","-0,04%"
20.04.2012,"6,3990","6,3819","6,4062","6,2984","0,03%"
23.04.2012,"6,3680","6,3836","6,4048","6,3132","-0,48%"
24.04.2012,"6,3357","6,3709","6,4081","6,2914","-0,51%"
25.04.2012,"6,3372","6,3178","6,3450","6,2537","0,02%"
26.04.2012,"6,3434","6,3141","6,3916","6,2650","0,10%"
27.04.2012,"6,3698","6,3447","6,3875","6,2764","0,42%"
30.04.2012,"6,3541","6,3430","6,3892","6,2893","-0,25%"
01.05.2012,"6,3022","6,3157","6,3648","6,2561","-0,82%"
02.05.2012,"6,2517","6,2941","6,3092","6,2084","-0,80%"
03.05.2012,"6,1899","6,2425","6,2579","6,1319","-0,99%"
04.05.2012,"6,2295","6,1822","6,2543","6,1378","0,64%"
07.05.2012,"6,2057","6,2139","6,2517","6,1614","-0,38%"
08.05.2012,"6,2191","6,2004","6,2519","6,1500","0,22%"
09.05.2012,"6,2631","6,2047","6,3084","6,1646","0,71%"
10.05.2012,"6,3049","6,2610","6,3375","6,2311","0,67%"
11.05.2012,"6,3345","6,2865","6,3864","6,2531","0,47%"
14.05.2012,"6,3826","6,2854","6,3901","6,2734","0,76%"
15.05.2012,"6,3969","6,3709","6,4042","6,2999","0,22%"
16.05.2012,"6,3608","6,3824","6,4247","6,3031","-0,56%"
17.05.2012,"6,3727","6,3546","6,4056","6,2992","0,19%"
18.05.2012,"6,3108","6,3689","6,4456","6,2330","-0,97%"
21.05.2012,"6,2904","6,2948","6,3369","6,2153","-0,32%"
22.05.2012,"6,2718","6,2864","6,3283","6,2197","-0,30%"
23.05.2012,"6,3009","6,2789","6,3273","6,2051","0,46%"
24.05.2012,"6,3135","6,2896","6,3637","6,2275","0,20%"
25.05.2012,"6,3370","6,3043","6,3731","6,2516","0,37%"
28.05.2012,"6,3933","6,3318","6,4211","6,2830","0,89%"
29.05.2012,"6,3377","6,3479","6,3726","6,2916","-0,87%"
30.05.2012,"6,4322","6,3252","6,4556","6,2842","1,49%"
31.05.2012,"6,4207","6,4225","6,4739","6,3510","-0,18%"
01.06.2012,"6,4796","6,3967","6,5159","6,3501","0,92%"
04.06.2012,"6,4263","6,4589","6,5015","6,3765","-0,82%"
05.06.2012,"6,3830","6,4186","6,4511","6,3185","-0,67%"
06.06.2012,"6,4069","6,3773","6,4390","6,3282","0,37%"
07.06.2012,"6,4351","6,3965","6,4635","6,3317","0,44%"
08.06.2012,"6,4607","6,4202","6,5067","6,3559","0,40%"
11.06.2012,"6,5138","6,4575","6,5466","6,3835","0,82%"
12.06.2012,"6,5232","6,5002","6,5602","6,4435","0,14%"
13.06.2012,"6,5008","6,5116","6,5645","6,4405","-0,34%"
14.06.2012,"6,5472","6,5097","6,5972","6,4538","0,71%"
15.06.2012,"6,5814","6,5424","6,6181","6,5186","0,52%"
18.06.2012,"6,5695","6,5264","6,6236","6,4997","-0,18%"
19.06.2012,"6,5480","6,5678","6,6054","6,4964","-0,33%"
20.06.2012,"6,5240","6,5430","6,5679","6,4497","-0,37%"
21.06.2012,"6,5969","6,5202","6,6273","6,4754","1,12%"
22.06.2012,"6,6492","6,5969","6,6878","6,5345","0,79%"
25.06.2012,"6,6778","6,6081","6,7050","6,5660","0,43%"
26.06.2012,"6,6869","6,6748","6,7230","6,6123","0,14%"
27.06.2012,"6,6841","6,6758","6,6940","6,5782","-0,04%"
28.06.2012,"6,6197","6,6845","6,6985","6,5707","-0,96%"
29.06.2012,"6,5454","6,6282","6,6532","6,5047","-1,12%"
02.07.2012,"6,5511","6,5256","6,5761","6,4762","0,09%"
03.07.2012,"6,4943","6,5461","6,5806","6,4417","-0,87%"
04.07.2012,"6,5419","6,4834","6,5612","6,4400","0,73%"
05.07.2012,"6,5450","6,5359","6,5736","6,4819","0,05%"
06.07.2012,"6,5907","6,5408","6,6474","6,4979","0,70%"
09.07.2012,"6,5480","6,5527","6,5986","6,4945","-0,65%"
10.07.2012,"6,5249","6,5401","6,5793","6,4505","-0,35%"
11.07.2012,"6,5670","6,5227","6,6030","6,4648","0,65%"
12.07.2012,"6,5790","6,5641","6,6103","6,4931","0,18%"
13.07.2012,"6,5793","6,5650","6,6477","6,5172","0,00%"
