Data,Último,Abertura,Máxima,Mínima,Variação
23.02.1998,"5,4321","5,3853","5,4505","5,3613","1,04%"
24.02.1998,"5,4298","5,4201","5,4433","5,3937","-0,04%"
25.02.1998,"5,3850","5,4192","5,4375","5,3722","-0,83%"
26.02.1998,"5,3903","5,3783","5,4043","5,3641","0,10%"
27.02.1998,"5,3838","5,3857","5,4030","5,3646","-0,12%"
02.03.1998,"5,3733","5,3783","5,4161","5,3647","-0,20%"
03.03.1998,"5,3905","5,3699","5,4084","5,3567","0,32%"
04.03.1998,"5,3674","5,3860","5,3962","5,3500","-0,43%"
05.03.1998,"5,3561","5,3633","5,4076","5,3358","-0,21%"
06.03.1998,"5,3827","5,3517","5,3969","5,3507","0,50%"
09.03.1998,"5,3916","5,3769","5,4211","5,3726","0,17%"
10.03.1998,"5,3863","5,3873","5,3985","5,3669","-0,10%"
11.03.1998,"5,3935","5,3818","5,3989","5,3645","0,13%"
12.03.1998,"5,4066","5,3940","5,4162","5,3803","0,24%"
13.03.1998,"5,4282","5,4008","5,4413","5,3769","0,40%"
16.03.1998,"5,4186","5,4204","5,4297","5,3966","-0,18%"
17.03.1998,"5,4188","5,4162","5,4409","5,4012","0,00%"
18.03.1998,"5,4052","5,4141","5,4265","5,3894","-0,25%"
19.03.1998,"5,3981","5,4034","5,4138","5,3826","-0,13%"
20.03.1998,"5,4002","5,3940","5,4110","5,3793","0,04%"
23.03.1998,"5,4193","5,4017","5,4232","5,3840","0,35%"
24.03.1998,"5,4040","5,4129","5,4211","5,3894","-0,28%"
25.03.1998,"5,3998","5,4014","5,4154","5,3817","-0,08%"
26.03.1998,"5,4253","5,4011","5,4307","5,3772","0,47%"
27.03.1998,"5,4096","5,4203","5,4330","5,3968","-0,29%"
30.03.1998,"5,4078","5,4025","5,4448","5,3865","-0,03%"
31.03.1998,"5,4209","5,3992","5,4290","5,3822","0,24%"
01.04.1998,"5,4216","5,4166","5,4370","5,4006","0,01%"
02.04.1998,"5,4033","5,4143","5,4313","5,3952","-0,34%"
03.04.1998,"5,4148","5,4002","5,4307","5,3918","0,21%"
06.04.1998,"5,4521","5,4076","5,4562","5,3990","0,69%"
07.04.1998,"5,4653","5,4394","5,4675","5,4351","0,24%"
08.04.1998,"5,5113","5,4649","5,5238","5,4530","0,84%"
09.04.1998,"5,4779","5,5087","5,5163","5,4730","-0,61%"
10.04.1998,"5,4818","5,4727","5,5020","5,4727","0,07%"
13.04.1998,"5,4788","5,4766","5,4864","5,4569","-0,05%"
14.04.1998,"5,5354","5,4705","5,5484","5,4705","1,03%"
15.04.1998,"5,5384","5,5290","5,5543","5,5155","0,05%"
16.04.1998,"5,5438","5,5328","5,5523","5,5103","0,10%"
17.04.1998,"5,5271","5,5407","5,5608","5,5168","-0,30%"
20.04.1998,"5,5581","5,5133","5,5631","5,5043","0,56%"
21.04.1998,"5,5748","5,5545","5,5884","5,5477","0,30%"
22.04.1998,"5,5633","5,5706","5,5966","5,5500","-0,21%"
23.04.1998,"5,5639","5,5641","5,5897","5,5473","0,01%"
24.04.1998,"5,5712","5,5587","5,5816","5,5514","0,13%"
27.04.1998,"5,5807","5,5687","5,5971","5,5503","0,17%"
28.04.1998,"5,5580","5,5600","5,5872","5,5490","-0,41%"
29.04.1998,"5,5616","5,5652","5,5711","5,5345","0,06%"
30.04.1998,"5,5706","5,5591","5,5905","5,5534","0,16%"
01.05.1998,"5,5973","5,5659","5,6268","5,5618","0,48%"
04.05.1998,"5,6157","5,5661","5,6163","5,5661","0,33%"
05.05.1998,"5,6411","5,6041","5,6488","5,5969","0,45%"
06.05.1998,"5,6523","5,6325","5,6541","5,6141","0,20%"
07.05.1998,"5,6411","5,6491","5,6717","5,6279","-0,20%"
08.05.1998,"5,6299","5,6381","5,6508","5,6089","-0,20%"
11.05.1998,"5,6105","5,6051","5,6486","5,5924","-0,34%"
12.05.1998,"5,6290","5,6093","5,6411","5,6018","0,33%"
13.05.1998,"5,6264","5,6242","5,6447","5,6009","-0,05%"
14.05.1998,"5,6279","5,6294","5,6406","5,6081","0,03%"
15.05.1998,"5,6126","5,6242","5,6346","5,5970","-0,27%"
18.05.1998,"5,6231","5,6135","5,6262","5,5935","0,19%"
19.05.1998,"5,6351","5,6200","5,6408","5,6059","0,21%"
20.05.1998,"5,6808","5,6451","5,6880","5,6248","0,81%"
21.05.1998,"5,6822","5,6693","5,7054","5,6599","0,02%"
22.05.1998,"5,7968","5,6729","5,7968","5,6610","2,02%"
25.05.1998,"5,7274","5,7287","5,7658","5,7161","-1,20%"
26.05.1998,"5,7005","5,7200","5,7501","5,6693","-0,47%"
27.05.1998,"5,6897","5,6959","5,7454","5,6610","-0,19%"
28.05.1998,"5,7391","5,6766","5,7447","5,6697","0,87%"
29.05.1998,"5,6866","5,7295","5,7561","5,6586","-0,91%"
01.06.1998,"5,7683","5,6775","5,7782","5,6753","1,44%"
02.06.1998,"5,6861","5,7651","5,7761","5,6717","-1,43%"
03.06.1998,"5,6922","5,6741","5,7063","5,6347","0,11%"
04.06.1998,"5,6922","5,6763","5,7187","5,6737","0,00%"
05.06.1998,"5,7052","5,6941","5,7346","5,6758","0,23%"
08.06.1998,"5,7119","5,6917","5,7318","5,6788","0,12%"
09.06.1998,"5,7241","5,7088","5,7386","5,6890","0,21%"
10.06.1998,"5,7370","5,7209","5,7607","5,6896","0,23%"
11.06.1998,"5,7383","5,7317","5,7702","5,6877","0,02%"
12.06.1998,"5,8267","5,7248","5,8447","5,7005","1,54%"
15.06.1998,"5,8794","5,8081","5,8916","5,7839","0,90%"
16.06.1998,"5,8847","5,8654","5,9186","5,8261","0,09%"
17.06.1998,"5,8783","5,8873","5,9283","5,8300","-0,11%"
18.06.1998,"5,9710","5,8596","5,9939","5,8276","1,58%"
19.06.1998,"6,0398","5,9737","6,1023","5,9574","1,15%"
22.06.1998,"6,0849","6,0240","6,1181","6,0136","0,75%"
23.06.1998,"6,0137","6,0775","6,0991","5,9907","-1,17%"
24.06.1998,"5,9840","6,0017","6,0747","5,9445","-0,49%"
25.06.1998,"6,2075","5,9895","6,2174","5,9680","3,73%"
26.06.1998,"6,4284","6,2132","6,5202","6,1546","3,56%"
29.06.1998,"6,4339","6,3970","6,7389","6,3481","0,09%"
30.06.1998,"6,5389","6,3956","6,6014","6,3150","1,63%"
01.07.1998,"6,5588","6,5417","6,8037","6,5031","0,30%"
02.07.1998,"6,9024","6,5509","6,9152","6,5165","5,24%"
03.07.1998,"6,9197","6,8973","7,0170","6,8056","0,25%"
06.07.1998,"7,0598","6,9331","7,3656","6,9331","2,02%"
07.07.1998,"6,7289","7,0537","7,0622","6,6320","-4,69%"
08.07.1998,"6,6592","6,6986","6,8039","6,5661","-1,04%"
09.07.1998,"6,8032","6,6416","6,8226","6,5991","2,16%"
10.07.1998,"6,9302","6,7590","7,0067","6,7375","1,87%"
13.07.1998,"6,7487","6,9178","7,0518","6,6381","-2,62%"
14.07.1998,"6,5839","6,7197","6,8058","6,5219","-2,44%"
15.07.1998,"6,7079","6,5517","6,7478","6,4793","1,88%"
16.07.1998,"6,8553","6,7021","6,8664","6,6490","2,20%"
17.07.1998,"6,9820","6,8338","7,1132","6,7754","1,85%"
20.07.1998,"6,8800","7,0288","7,1731","6,8615","-1,46%"
21.07.1998,"7,0042","6,8578","7,0231","6,8320","1,81%"
22.07.1998,"6,8745","7,0195","7,1072","6,8200","-1,85%"
23.07.1998,"6,8914","6,8594","6,9280","6,7516","0,25%"
24.07.1998,"6,8240","6,8663","6,9393","6,7736","-0,98%"
27.07.1998,"6,9137","6,8204","6,9891","6,8093","1,31%"
28.07.1998,"6,9702","6,9019","7,0038","6,8826","0,82%"
29.07.1998,"6,8752","6,9390","6,9941","6,8061","-1,36%"
30.07.1998,"6,7872","6,8654","6,8987","6,7527","-1,28%"
31.07.1998,"6,7957","6,7835","6,8333","6,7306","0,13%"
03.08.1998,"6,8169","6,7790","6,8499","6,7306","0,31%"
04.08.1998,"6,8693","6,8178","6,9138","6,7614","0,77%"
05.08.1998,"6,8462","6,8468","6,8919","6,7985","-0,34%"
06.08.1998,"6,9000","6,8376","6,9736","6,7861","0,79%"
07.08.1998,"6,9743","6,8851","7,0358","6,8684","1,08%"
10.08.1998,"6,9638","6,9444","6,9797","6,8437","-0,15%"
11.08.1998,"7,0250","6,9589","7,0925","6,9307","0,88%"
12.08.1998,"7,0844","7,0158","7,1066","6,8967","0,85%"
13.08.1998,"6,9455","7,0102","7,1157","6,9158","-1,96%"
14.08.1998,"6,8955","6,9413","6,9576","6,8686","-0,72%"
17.08.1998,"6,9022","6,9177","6,9857","6,8391","0,10%"
18.08.1998,"6,8510","6,8716","6,9154","6,7897","-0,74%"
19.08.1998,"6,9336","6,8369","6,9660","6,7761","1,21%"
20.08.1998,"6,9694","6,9337","7,0280","6,8860","0,52%"
21.08.1998,"6,9916","6,9634","7,0139","6,8950","0,32%"
24.08.1998,"6,9066","6,9685","7,0392","6,8859","-1,22%"
25.08.1998,"6,8939","6,9093","6,9477","6,7881","-0,18%"
26.08.1998,"6,9878","6,8870","6,9968","6,8453","1,36%"
27.08.1998,"7,3050","6,9794","7,3726","6,9467","4,54%"
28.08.1998,"7,2753","7,2797","7,5287","7,1209","-0,41%"
31.08.1998,"7,3687","7,2475","7,3687","7,1454","1,28%"
01.09.1998,"7,0443","7,3487","7,3655","6,9825","-4,40%"
02.09.1998,"7,0375","7,0100","7,0832","6,9218","-0,10%"
03.09.1998,"7,0946","7,0243","7,1348","6,9865","0,81%"
04.09.1998,"7,0676","7,1047","7,1498","6,9628","-0,38%"
07.09.1998,"7,0237","7,0589","7,1155","6,9593","-0,62%"
08.09.1998,"7,0723","6,9595","7,1473","6,9357","0,69%"
09.09.1998,"7,1360","7,0351","7,1568","7,0351","0,90%"
10.09.1998,"7,3590","7,1424","7,3590","7,1185","3,13%"
11.09.1998,"7,2708","7,3471","7,4206","7,2396","-1,20%"
14.09.1998,"7,2251","7,2431","7,2885","7,1574","-0,63%"
15.09.1998,"7,1545","7,1930","7,2469","7,1106","-0,98%"
16.09.1998,"7,0815","7,1537","7,1972","7,0169","-1,02%"
17.09.1998,"7,1225","7,0726","7,2497","7,0580","0,58%"
18.09.1998,"7,1322","7,0931","7,1986","7,0526","0,14%"
21.09.1998,"7,1169","7,1065","7,2169","7,0680","-0,21%"
22.09.1998,"6,9431","7,0980","7,1562","6,8702","-2,44%"
23.09.1998,"6,8883","6,9285","6,9780","6,7762","-0,79%"
24.09.1998,"6,8086","6,8913","6,9148","6,7098","-1,16%"
25.09.1998,"6,8257","6,7823","6,9376","6,7505","0,25%"
28.09.1998,"6,8491","6,8357","6,9001","6,7482","0,34%"
29.09.1998,"6,8672","6,8344","6,8919","6,7810","0,26%"
30.09.1998,"7,0181","6,8584","7,0181","6,8338","2,20%"
01.10.1998,"7,3056","6,9974","7,3169","6,9832","4,10%"
02.10.1998,"7,2519","7,3060","7,4390","7,1921","-0,74%"
05.10.1998,"7,3102","7,2661","7,3463","7,2168","0,80%"
06.10.1998,"7,2340","7,2890","7,3344","7,1754","-1,04%"
07.10.1998,"6,9896","7,2250","7,2830","6,9641","-3,38%"
08.10.1998,"7,0899","6,9563","7,1587","6,9563","1,43%"
09.10.1998,"6,9904","7,0747","7,1140","6,9362","-1,40%"
12.10.1998,"6,9305","6,9811","7,0328","6,8745","-0,86%"
13.10.1998,"6,9521","6,9851","7,0090","6,9000","0,31%"
14.10.1998,"6,8155","6,9471","7,0145","6,7542","-1,96%"
15.10.1998,"6,7378","6,7826","6,9185","6,7169","-1,14%"
16.10.1998,"6,9230","6,7169","6,9758","6,7169","2,75%"
19.10.1998,"6,7965","6,8891","6,9560","6,7877","-1,83%"
20.10.1998,"6,8591","6,7998","6,9052","6,7782","0,92%"
21.10.1998,"6,8286","6,8443","6,9774","6,7480","-0,44%"
22.10.1998,"6,8583","6,8317","6,8789","6,7694","0,43%"
23.10.1998,"6,8966","6,8549","6,9269","6,8320","0,56%"
26.10.1998,"6,8278","6,8783","6,9430","6,7571","-1,00%"
27.10.1998,"6,8302","6,7837","6,8766","6,7427","0,04%"
28.10.1998,"6,8152","6,8314","6,8985","6,8017","-0,22%"
29.10.1998,"6,8096","6,7956","6,8411","6,7696","-0,08%"
30.10.1998,"6,6448","6,7903","6,8298","6,6193","-2,42%"
02.11.1998,"6,6947","6,6651","6,7216","6,6095","0,75%"
03.11.1998,"6,6463","6,6800","6,7214","6,5927","-0,72%"
04.11.1998,"6,5723","6,6399","6,6552","6,5242","-1,11%"
05.11.1998,"6,5942","6,5630","6,6353","6,5391","0,33%"
06.11.1998,"6,4600","6,5815","6,6134","6,4217","-2,04%"
09.11.1998,"6,4832","6,4187","6,5168","6,4143","0,36%"
10.11.1998,"6,6166","6,4882","6,6166","6,4596","2,06%"
11.11.1998,"6,6967","6,6043","6,7243","6,5752","1,21%"
12.11.1998,"6,6772","6,6938","6,7522","6,6453","-0,29%"
13.11.1998,"6,6609","6,6654","6,7112","6,6173","-0,24%"
16.11.1998,"6,6909","6,6778","6,7345","6,6424","0,45%"
17.11.1998,"6,7169","6,6711","6,7363","6,6526","0,39%"
18.11.1998,"6,6581","6,7057","6,7283","6,6509","-0,88%"
19.11.1998,"6,5816","6,6579","6,6980","6,5595","-1,15%"
20.11.1998,"6,5142","6,5733","6,6012","6,5034","-1,02%"
23.11.1998,"6,5546","6,5028","6,5610","6,4782","0,62%"
24.11.1998,"6,5770","6,5409","6,5826","6,5232","0,34%"
25.11.1998,"6,5656","6,5678","6,6006","6,5186","-0,17%"
26.11.1998,"6,5757","6,5627","6,5861","6,5318","0,15%"
27.11.1998,"6,5481","6,5794","6,6285","6,5236","-0,42%"
30.11.1998,"6,6074","6,5521","6,6119","6,5373","0,91%"
01.12.1998,"6,5908","6,6010","6,6234","6,5387","-0,25%"
02.12.1998,"6,6631","6,5834","6,6690","6,5460","1,10%"
03.12.1998,"6,7062","6,6561","6,7450","6,6375","0,65%"
04.12.1998,"6,8831","6,7091","6,9119","6,6958","2,64%"
07.12.1998,"6,9093","6,8949","6,9591","6,8504","0,38%"
08.12.1998,"7,0946","6,8993","7,1006","6,8620","2,68%"
09.12.1998,"7,0477","7,0831","7,1472","6,9994","-0,66%"
10.12.1998,"7,0864","7,0541","7,0899","6,9944","0,55%"
11.12.1998,"7,1138","7,0668","7,1217","7,0169","0,39%"
14.12.1998,"7,1928","7,1055","7,1964","7,0930","1,11%"
15.12.1998,"7,1347","7,1948","7,2397","7,1127","-0,81%"
16.12.1998,"7,0816","7,1306","7,1725","7,0438","-0,74%"
17.12.1998,"6,9252","7,0845","7,0990","6,8405","-2,21%"
18.12.1998,"6,9665","6,9266","7,0450","6,9107","0,60%"
21.12.1998,"6,9502","6,9679","7,0104","6,9019","-0,23%"
22.12.1998,"6,9581","6,9419","6,9634","6,9008","0,11%"
23.12.1998,"6,9421","6,9395","6,9621","6,8931","-0,23%"
24.12.1998,"6,9049","6,9265","6,9467","6,8818","-0,54%"
25.12.1998,"6,9046","6,8976","6,9046","6,8976","-0,00%"
28.12.1998,"6,8890","6,8976","6,9123","6,8445","-0,23%"
29.12.1998,"6,9005","6,8995","6,9198","6,8221","0,17%"
30.12.1998,"6,8567","6,8732","6,9389","6,8474","-0,63%"
31.12.1998,"6,9051","6,8462","6,9199","6,8152","0,71%"
04.01.1999,"6,9339","6,9219","6,9970","6,8918","0,42%"
04.01.1999,"6,9339","6,9219","6,9970","6,8918","0,42%"
05.01.1999,"6,7848","6,9294","6,9791","6,7381","-2,15%"
05.01.1999,"6,7848","6,9294","6,9791","6,7381","-2,15%"
06.01.1999,"6,6045","6,7808","6,8416","6,5638","-2,66%"
06.01.1999,"6,6045","6,7808","6,8416","6,5638","-2,66%"
07.01.1999,"6,7590","6,6030","6,8866","6,6030","2,34%"
07.01.1999,"6,7590","6,6030","6,8866","6,6030","2,34%"
08.01.1999,"6,7572","6,7953","6,8429","6,6909","-0,03%"
08.01.1999,"6,7572","6,7953","6,8429","6,6909","-0,03%"
11.01.1999,"6,8698","6,7424","6,9474","6,7158","1,67%"
11.01.1999,"6,8698","6,7424","6,9474","6,7158","1,67%"
12.01.1999,"7,0026","6,8632","7,0077","6,8203","1,93%"
12.01.1999,"7,0026","6,8632","7,0077","6,8203","1,93%"
13.01.1999,"7,1789","7,0015","7,3528","6,9969","2,52%"
13.01.1999,"7,1789","7,0015","7,3528","6,9969","2,52%"
14.01.1999,"7,3914","7,1770","7,4161","7,0686","2,96%"
14.01.1999,"7,3914","7,1770","7,4161","7,0686","2,96%"
15.01.1999,"6,8822","7,3748","7,4046","6,8494","-6,89%"
15.01.1999,"6,8822","7,3748","7,4046","6,8494","-6,89%"
18.01.1999,"6,9821","6,8696","6,9821","6,8637","1,45%"
18.01.1999,"6,9821","6,8696","6,9821","6,8637","1,45%"
19.01.1999,"7,0040","6,9636","7,0808","6,9244","0,31%"
19.01.1999,"7,0040","6,9636","7,0808","6,9244","0,31%"
20.01.1999,"6,9632","7,0078","7,0142","6,8991","-0,58%"
20.01.1999,"6,9632","7,0078","7,0142","6,8991","-0,58%"
21.01.1999,"7,0531","6,9556","7,0821","6,9355","1,29%"
21.01.1999,"7,0531","6,9556","7,0821","6,9355","1,29%"
22.01.1999,"6,9932","7,0400","7,1197","6,9444","-0,85%"
22.01.1999,"6,9932","7,0400","7,1197","6,9444","-0,85%"
25.01.1999,"6,9792","6,9943","7,0866","6,9680","-0,20%"
25.01.1999,"6,9792","6,9943","7,0866","6,9680","-0,20%"
26.01.1999,"6,9554","6,9704","7,0556","6,9199","-0,34%"
26.01.1999,"6,9554","6,9704","7,0556","6,9199","-0,34%"
27.01.1999,"6,9062","6,9424","6,9592","6,8606","-0,71%"
27.01.1999,"6,9062","6,9424","6,9592","6,8606","-0,71%"
28.01.1999,"6,8863","6,8983","6,9550","6,8592","-0,29%"
28.01.1999,"6,8863","6,8983","6,9550","6,8592","-0,29%"
29.01.1999,"6,8901","6,8793","6,9121","6,8381","0,06%"
29.01.1999,"6,8901","6,8793","6,9121","6,8381","0,06%"
01.02.1999,"6,8161","6,9062","6,9146","6,7982","-1,07%"
01.02.1999,"6,8161","6,9062","6,9146","6,7982","-1,07%"
02.02.1999,"6,8245","6,8113","6,8426","6,7619","0,12%"
02.02.1999,"6,8245","6,8113","6,8426","6,7619","0,12%"
03.02.1999,"6,7941","6,8070","6,8339","6,7746","-0,45%"
03.02.1999,"6,7941","6,8070","6,8339","6,7746","-0,45%"
04.02.1999,"6,8469","6,7904","6,8553","6,7610","0,78%"
04.02.1999,"6,8469","6,7904","6,8553","6,7610","0,78%"
05.02.1999,"6,6849","6,8431","6,8764","6,6490","-2,37%"
05.02.1999,"6,6849","6,8431","6,8764","6,6490","-2,37%"
08.02.1999,"6,7941","6,6615","6,8068","6,6585","1,63%"
08.02.1999,"6,7941","6,6615","6,8068","6,6585","1,63%"
09.02.1999,"6,8800","6,7863","6,9171","6,7680","1,26%"
09.02.1999,"6,8800","6,7863","6,9171","6,7680","1,26%"
10.02.1999,"6,9059","6,8805","6,9599","6,8720","0,38%"
10.02.1999,"6,9059","6,8805","6,9599","6,8720","0,38%"
11.02.1999,"6,8178","6,8944","6,9043","6,8109","-1,28%"
11.02.1999,"6,8178","6,8944","6,9043","6,8109","-1,28%"
12.02.1999,"6,8888","6,8188","6,8962","6,7935","1,04%"
12.02.1999,"6,8888","6,8188","6,8962","6,7935","1,04%"
15.02.1999,"6,8635","6,8793","6,9111","6,8405","-0,37%"
15.02.1999,"6,8635","6,8793","6,9111","6,8405","-0,37%"
16.02.1999,"6,8765","6,8566","6,9193","6,8346","0,19%"
16.02.1999,"6,8765","6,8566","6,9193","6,8346","0,19%"
17.02.1999,"6,9299","6,8793","6,9489","6,8449","0,78%"
17.02.1999,"6,9299","6,8793","6,9489","6,8449","0,78%"
18.02.1999,"6,9166","6,9326","6,9776","6,8942","-0,19%"
18.02.1999,"6,9166","6,9326","6,9776","6,8942","-0,19%"
19.02.1999,"6,9412","6,9085","6,9757","6,8869","0,36%"
19.02.1999,"6,9412","6,9085","6,9757","6,8869","0,36%"
22.02.1999,"6,8466","6,9298","6,9391","6,8153","-1,36%"
22.02.1999,"6,8466","6,9298","6,9391","6,8153","-1,36%"
23.02.1999,"6,8464","6,8336","6,8726","6,7782","-0,00%"
23.02.1999,"6,8464","6,8336","6,8726","6,7782","-0,00%"
24.02.1999,"6,8204","6,8321","6,8640","6,7606","-0,38%"
24.02.1999,"6,8204","6,8321","6,8640","6,7606","-0,38%"
25.02.1999,"6,8184","6,8063","6,8657","6,7767","-0,03%"
25.02.1999,"6,8184","6,8063","6,8657","6,7767","-0,03%"
26.02.1999,"6,8247","6,8079","6,8296","6,7562","0,09%"
26.02.1999,"6,8247","6,8079","6,8296","6,7562","0,09%"
01.03.1999,"6,7899","6,7869","6,8596","6,7356","-0,51%"
01.03.1999,"6,7899","6,7869","6,8596","6,7356","-0,51%"
02.03.1999,"6,8182","6,7863","6,8423","6,7493","0,42%"
02.03.1999,"6,8182","6,7863","6,8423","6,7493","0,42%"
03.03.1999,"6,7907","6,8180","6,8269","6,7670","-0,40%"
03.03.1999,"6,7907","6,8180","6,8269","6,7670","-0,40%"
04.03.1999,"6,7286","6,7757","6,7962","6,7176","-0,91%"
04.03.1999,"6,7286","6,7757","6,7962","6,7176","-0,91%"
05.03.1999,"6,7218","6,7257","6,7424","6,6782","-0,10%"
05.03.1999,"6,7218","6,7257","6,7424","6,6782","-0,10%"
08.03.1999,"6,7160","6,7078","6,7691","6,6814","-0,09%"
08.03.1999,"6,7160","6,7078","6,7691","6,6814","-0,09%"
09.03.1999,"6,7135","6,7160","6,7472","6,6451","-0,04%"
09.03.1999,"6,7135","6,7160","6,7472","6,6451","-0,04%"
10.03.1999,"6,7260","6,6997","6,7651","6,6929","0,19%"
10.03.1999,"6,7260","6,6997","6,7651","6,6929","0,19%"
11.03.1999,"6,7699","6,7165","6,7863","6,6383","0,65%"
11.03.1999,"6,7699","6,7165","6,7863","6,6383","0,65%"
12.03.1999,"6,7660","6,7727","6,8058","6,6933","-0,06%"
12.03.1999,"6,7660","6,7727","6,8058","6,6933","-0,06%"
15.03.1999,"6,8026","6,7476","6,8232","6,7434","0,54%"
15.03.1999,"6,8026","6,7476","6,8232","6,7434","0,54%"
16.03.1999,"6,8883","6,7830","6,8933","6,7075","1,26%"
16.03.1999,"6,8883","6,7830","6,8933","6,7075","1,26%"
17.03.1999,"6,8346","6,8884","6,9186","6,8033","-0,78%"
17.03.1999,"6,8346","6,8884","6,9186","6,8033","-0,78%"
18.03.1999,"6,8453","6,8196","6,9009","6,8196","0,16%"
18.03.1999,"6,8453","6,8196","6,9009","6,8196","0,16%"
19.03.1999,"6,7525","6,8396","6,8597","6,7184","-1,36%"
19.03.1999,"6,7525","6,8396","6,8597","6,7184","-1,36%"
22.03.1999,"6,7466","6,7405","6,7565","6,6879","-0,09%"
22.03.1999,"6,7466","6,7405","6,7565","6,6879","-0,09%"
23.03.1999,"6,8055","6,7411","6,8237","6,7208","0,87%"
23.03.1999,"6,8055","6,7411","6,8237","6,7208","0,87%"
24.03.1999,"6,7593","6,7895","6,8224","6,7425","-0,68%"
24.03.1999,"6,7593","6,7895","6,8224","6,7425","-0,68%"
25.03.1999,"6,7336","6,7394","6,7806","6,7118","-0,38%"
25.03.1999,"6,7336","6,7394","6,7806","6,7118","-0,38%"
26.03.1999,"6,7283","6,7298","6,7462","6,6656","-0,08%"
26.03.1999,"6,7283","6,7298","6,7462","6,6656","-0,08%"
29.03.1999,"6,6852","6,7030","6,7282","6,6517","-0,64%"
29.03.1999,"6,6852","6,7030","6,7282","6,6517","-0,64%"
30.03.1999,"6,6429","6,6769","6,7093","6,6184","-0,63%"
30.03.1999,"6,6429","6,6769","6,7093","6,6184","-0,63%"
31.03.1999,"6,6292","6,6326","6,6827","6,6084","-0,21%"
31.03.1999,"6,6292","6,6326","6,6827","6,6084","-0,21%"
01.04.1999,"6,6610","6,6285","6,6774","6,6082","0,48%"
01.04.1999,"6,6610","6,6285","6,6774","6,6082","0,48%"
02.04.1999,"6,6602","6,6490","6,6688","6,6246","-0,01%"
02.04.1999,"6,6602","6,6490","6,6688","6,6246","-0,01%"
05.04.1999,"6,6174","6,6490","6,6565","6,5868","-0,64%"
05.04.1999,"6,6174","6,6490","6,6565","6,5868","-0,64%"
06.04.1999,"6,6841","6,6081","6,6993","6,6023","1,01%"
06.04.1999,"6,6841","6,6081","6,6993","6,6023","1,01%"
07.04.1999,"6,6716","6,6864","6,6997","6,6423","-0,19%"
07.04.1999,"6,6716","6,6864","6,6997","6,6423","-0,19%"
08.04.1999,"6,6904","6,6645","6,7653","6,6607","0,28%"
08.04.1999,"6,6904","6,6645","6,7653","6,6607","0,28%"
09.04.1999,"6,6772","6,6718","6,6994","6,6401","-0,20%"
09.04.1999,"6,6772","6,6718","6,6994","6,6401","-0,20%"
12.04.1999,"6,6577","6,6735","6,7108","6,6490","-0,29%"
12.04.1999,"6,6577","6,6735","6,7108","6,6490","-0,29%"
13.04.1999,"6,5803","6,6559","6,6732","6,5544","-1,16%"
13.04.1999,"6,5803","6,6559","6,6732","6,5544","-1,16%"
14.04.1999,"6,5679","6,5758","6,5998","6,5286","-0,19%"
14.04.1999,"6,5679","6,5758","6,5998","6,5286","-0,19%"
15.04.1999,"6,5207","6,5659","6,5785","6,5100","-0,72%"
15.04.1999,"6,5207","6,5659","6,5785","6,5100","-0,72%"
16.04.1999,"6,5126","6,5116","6,5617","6,4646","-0,12%"
16.04.1999,"6,5126","6,5116","6,5617","6,4646","-0,12%"
19.04.1999,"6,4472","6,4779","6,5212","6,4028","-1,00%"
19.04.1999,"6,4472","6,4779","6,5212","6,4028","-1,00%"
20.04.1999,"6,4549","6,4357","6,4822","6,3916","0,12%"
20.04.1999,"6,4549","6,4357","6,4822","6,3916","0,12%"
21.04.1999,"6,4415","6,4404","6,4715","6,4147","-0,21%"
21.04.1999,"6,4415","6,4404","6,4715","6,4147","-0,21%"
22.04.1999,"6,4855","6,4357","6,4882","6,4113","0,68%"
22.04.1999,"6,4855","6,4357","6,4882","6,4113","0,68%"
23.04.1999,"6,4613","6,4769","6,5272","6,4490","-0,37%"
23.04.1999,"6,4613","6,4769","6,5272","6,4490","-0,37%"
26.04.1999,"6,4283","6,4603","6,4682","6,4137","-0,51%"
26.04.1999,"6,4283","6,4603","6,4682","6,4137","-0,51%"
27.04.1999,"6,4683","6,4198","6,4754","6,4168","0,62%"
27.04.1999,"6,4683","6,4198","6,4754","6,4168","0,62%"
28.04.1999,"6,4379","6,4585","6,4955","6,4142","-0,47%"
28.04.1999,"6,4379","6,4585","6,4955","6,4142","-0,47%"
29.04.1999,"6,4206","6,4281","6,4552","6,3950","-0,27%"
29.04.1999,"6,4206","6,4281","6,4552","6,3950","-0,27%"
30.04.1999,"6,4165","6,4178","6,4857","6,4024","-0,06%"
30.04.1999,"6,4165","6,4178","6,4857","6,4024","-0,06%"
03.05.1999,"6,4018","6,4204","6,4601","6,3783","-0,23%"
03.05.1999,"6,4018","6,4204","6,4601","6,3783","-0,23%"
04.05.1999,"6,4534","6,3965","6,4540","6,3902","0,81%"
04.05.1999,"6,4534","6,3965","6,4540","6,3902","0,81%"
05.05.1999,"6,5794","6,4512","6,5840","6,4032","1,95%"
05.05.1999,"6,5794","6,4512","6,5840","6,4032","1,95%"
06.05.1999,"6,5621","6,5689","6,5984","6,5424","-0,26%"
06.05.1999,"6,5621","6,5689","6,5984","6,5424","-0,26%"
07.05.1999,"6,5994","6,5634","6,6626","6,5476","0,57%"
07.05.1999,"6,5994","6,5634","6,6626","6,5476","0,57%"
10.05.1999,"6,6498","6,5744","6,6895","6,5609","0,76%"
