Data,Último,Abertura,Máxima,Mínima,Variação
25.09.2009,"5,3197","5,3466","5,3596","5,2888","-0,58%"
25.09.2009,"5,3197","5,3466","5,3596","5,2888","-0,58%"
28.09.2009,"5,3724","5,3116","5,3826","5,2926","0,99%"
28.09.2009,"5,3724","5,3116","5,3826","5,2926","0,99%"
29.09.2009,"5,3921","5,3601","5,4064","5,3541","0,37%"
29.09.2009,"5,3921","5,3601","5,4064","5,3541","0,37%"
30.09.2009,"5,3965","5,3875","5,4149","5,3687","0,08%"
30.09.2009,"5,3965","5,3875","5,4149","5,3687","0,08%"
01.10.2009,"5,3708","5,3926","5,4328","5,3582","-0,48%"
01.10.2009,"5,3708","5,3926","5,4328","5,3582","-0,48%"
02.10.2009,"5,3736","5,3649","5,3843","5,3099","0,05%"
02.10.2009,"5,3736","5,3649","5,3843","5,3099","0,05%"
05.10.2009,"5,3525","5,3525","5,3990","5,3380","-0,39%"
05.10.2009,"5,3525","5,3525","5,3990","5,3380","-0,39%"
06.10.2009,"5,3647","5,3517","5,3845","5,3290","0,23%"
06.10.2009,"5,3647","5,3517","5,3845","5,3290","0,23%"
07.10.2009,"5,3601","5,3629","5,3975","5,3441","-0,09%"
07.10.2009,"5,3601","5,3629","5,3975","5,3441","-0,09%"
08.10.2009,"5,3619","5,3560","5,3748","5,3354","0,03%"
08.10.2009,"5,3619","5,3560","5,3748","5,3354","0,03%"
09.10.2009,"5,4086","5,3544","5,4333","5,3361","0,87%"
09.10.2009,"5,4086","5,3544","5,4333","5,3361","0,87%"
12.10.2009,"5,4499","5,4001","5,4700","5,3958","0,76%"
12.10.2009,"5,4499","5,4001","5,4700","5,3958","0,76%"
13.10.2009,"5,4370","5,4420","5,4653","5,4140","-0,24%"
13.10.2009,"5,4370","5,4420","5,4653","5,4140","-0,24%"
14.10.2009,"5,4096","5,4316","5,4560","5,3861","-0,50%"
14.10.2009,"5,4096","5,4316","5,4560","5,3861","-0,50%"
15.10.2009,"5,3728","5,4001","5,4380","5,3595","-0,68%"
15.10.2009,"5,3728","5,4001","5,4380","5,3595","-0,68%"
16.10.2009,"5,4122","5,3676","5,4406","5,3665","0,73%"
16.10.2009,"5,4122","5,3676","5,4406","5,3665","0,73%"
19.10.2009,"5,3971","5,4037","5,4440","5,3743","-0,28%"
19.10.2009,"5,3971","5,4037","5,4440","5,3743","-0,28%"
20.10.2009,"5,3280","5,3998","5,4221","5,3115","-1,28%"
20.10.2009,"5,3280","5,3998","5,4221","5,3115","-1,28%"
21.10.2009,"5,3327","5,3257","5,3525","5,2701","0,09%"
21.10.2009,"5,3327","5,3257","5,3525","5,2701","0,09%"
22.10.2009,"5,2827","5,3277","5,3352","5,2630","-0,94%"
22.10.2009,"5,2827","5,3277","5,3352","5,2630","-0,94%"
23.10.2009,"5,2773","5,2800","5,2940","5,2442","-0,10%"
23.10.2009,"5,2773","5,2800","5,2940","5,2442","-0,10%"
26.10.2009,"5,2650","5,2751","5,2909","5,2300","-0,23%"
26.10.2009,"5,2650","5,2751","5,2909","5,2300","-0,23%"
27.10.2009,"5,3110","5,2571","5,3396","5,2408","0,87%"
27.10.2009,"5,3110","5,2571","5,3396","5,2408","0,87%"
28.10.2009,"5,3114","5,3057","5,3311","5,2588","0,01%"
28.10.2009,"5,3114","5,3057","5,3311","5,2588","0,01%"
29.10.2009,"5,2895","5,3075","5,3419","5,2585","-0,41%"
29.10.2009,"5,2895","5,3075","5,3419","5,2585","-0,41%"
30.10.2009,"5,2844","5,2772","5,3077","5,2257","-0,10%"
30.10.2009,"5,2844","5,2772","5,3077","5,2257","-0,10%"
02.11.2009,"5,3459","5,2825","5,3514","5,2574","1,16%"
02.11.2009,"5,3459","5,2825","5,3514","5,2574","1,16%"
03.11.2009,"5,4043","5,3454","5,4253","5,3224","1,09%"
03.11.2009,"5,4043","5,3454","5,4253","5,3224","1,09%"
04.11.2009,"5,3456","5,4122","5,4263","5,3258","-1,09%"
04.11.2009,"5,3456","5,4122","5,4263","5,3258","-1,09%"
05.11.2009,"5,3217","5,3346","5,3699","5,3159","-0,45%"
05.11.2009,"5,3217","5,3346","5,3699","5,3159","-0,45%"
06.11.2009,"5,2995","5,3268","5,3448","5,2779","-0,42%"
06.11.2009,"5,2995","5,3268","5,3448","5,2779","-0,42%"
09.11.2009,"5,2866","5,2920","5,3095","5,2616","-0,24%"
09.11.2009,"5,2866","5,2920","5,3095","5,2616","-0,24%"
10.11.2009,"5,3285","5,2872","5,3409","5,2650","0,79%"
10.11.2009,"5,3285","5,2872","5,3409","5,2650","0,79%"
11.11.2009,"5,3522","5,3171","5,3664","5,3067","0,44%"
11.11.2009,"5,3522","5,3171","5,3664","5,3067","0,44%"
12.11.2009,"5,3693","5,3498","5,3780","5,3290","0,32%"
12.11.2009,"5,3693","5,3498","5,3780","5,3290","0,32%"
13.11.2009,"5,3347","5,3625","5,3742","5,3225","-0,64%"
13.11.2009,"5,3347","5,3625","5,3742","5,3225","-0,64%"
16.11.2009,"5,3065","5,3091","5,3392","5,2949","-0,53%"
16.11.2009,"5,3065","5,3091","5,3392","5,2949","-0,53%"
17.11.2009,"5,3377","5,3033","5,3483","5,2865","0,59%"
17.11.2009,"5,3377","5,3033","5,3483","5,2865","0,59%"
18.11.2009,"5,2976","5,3385","5,3472","5,2872","-0,75%"
18.11.2009,"5,2976","5,3385","5,3472","5,2872","-0,75%"
19.11.2009,"5,3007","5,2947","5,3260","5,2757","0,06%"
19.11.2009,"5,3007","5,2947","5,3260","5,2757","0,06%"
20.11.2009,"5,2858","5,2959","5,3238","5,2720","-0,28%"
20.11.2009,"5,2858","5,2959","5,3238","5,2720","-0,28%"
23.11.2009,"5,2859","5,2746","5,3131","5,2509","0,00%"
23.11.2009,"5,2859","5,2746","5,3131","5,2509","0,00%"
24.11.2009,"5,3163","5,2833","5,3281","5,2700","0,58%"
24.11.2009,"5,3163","5,2833","5,3281","5,2700","0,58%"
25.11.2009,"5,3217","5,3141","5,3609","5,2913","0,10%"
25.11.2009,"5,3217","5,3141","5,3609","5,2913","0,10%"
26.11.2009,"5,3359","5,3148","5,3681","5,3003","0,27%"
26.11.2009,"5,3359","5,3148","5,3681","5,3003","0,27%"
27.11.2009,"5,3423","5,3319","5,3956","5,3008","0,12%"
27.11.2009,"5,3423","5,3319","5,3956","5,3008","0,12%"
30.11.2009,"5,3785","5,3463","5,4032","5,3214","0,68%"
30.11.2009,"5,3785","5,3463","5,4032","5,3214","0,68%"
01.12.2009,"5,3709","5,3740","5,4035","5,3526","-0,14%"
01.12.2009,"5,3709","5,3740","5,4035","5,3526","-0,14%"
02.12.2009,"5,3405","5,3694","5,3788","5,3183","-0,57%"
02.12.2009,"5,3405","5,3694","5,3788","5,3183","-0,57%"
03.12.2009,"5,3199","5,3354","5,3509","5,2922","-0,39%"
03.12.2009,"5,3199","5,3354","5,3509","5,2922","-0,39%"
04.12.2009,"5,3815","5,3121","5,4113","5,3045","1,16%"
04.12.2009,"5,3815","5,3121","5,4113","5,3045","1,16%"
07.12.2009,"5,4317","5,3786","5,4470","5,3565","0,93%"
07.12.2009,"5,4317","5,3786","5,4470","5,3565","0,93%"
08.12.2009,"5,4494","5,4292","5,4593","5,3990","0,33%"
08.12.2009,"5,4494","5,4292","5,4593","5,3990","0,33%"
09.12.2009,"5,4542","5,4440","5,4866","5,4003","0,09%"
09.12.2009,"5,4542","5,4440","5,4866","5,4003","0,09%"
10.12.2009,"5,4562","5,4497","5,4811","5,4147","0,04%"
10.12.2009,"5,4562","5,4497","5,4811","5,4147","0,04%"
11.12.2009,"5,4478","5,4531","5,4874","5,4306","-0,15%"
11.12.2009,"5,4478","5,4531","5,4874","5,4306","-0,15%"
14.12.2009,"5,4598","5,4338","5,4716","5,4171","0,22%"
14.12.2009,"5,4598","5,4338","5,4716","5,4171","0,22%"
15.12.2009,"5,4807","5,4485","5,5070","5,4337","0,38%"
15.12.2009,"5,4807","5,4485","5,5070","5,4337","0,38%"
16.12.2009,"5,4261","5,4790","5,4993","5,4114","-1,00%"
16.12.2009,"5,4261","5,4790","5,4993","5,4114","-1,00%"
17.12.2009,"5,4846","5,4193","5,5046","5,4182","1,08%"
17.12.2009,"5,4846","5,4193","5,5046","5,4182","1,08%"
18.12.2009,"5,4771","5,4763","5,5106","5,4511","-0,14%"
18.12.2009,"5,4771","5,4763","5,5106","5,4511","-0,14%"
21.12.2009,"5,5301","5,4767","5,5405","5,4548","0,97%"
21.12.2009,"5,5301","5,4767","5,5405","5,4548","0,97%"
22.12.2009,"5,5511","5,5247","5,5782","5,4982","0,38%"
22.12.2009,"5,5511","5,5247","5,5782","5,4982","0,38%"
23.12.2009,"5,5578","5,5504","5,5938","5,5320","0,12%"
23.12.2009,"5,5578","5,5504","5,5938","5,5320","0,12%"
24.12.2009,"5,5321","5,5434","5,5675","5,5117","-0,46%"
24.12.2009,"5,5321","5,5434","5,5675","5,5117","-0,46%"
25.12.2009,"5,5199","5,5209","5,5394","5,5077","-0,22%"
25.12.2009,"5,5199","5,5209","5,5394","5,5077","-0,22%"
28.12.2009,"5,5583","5,5113","5,5634","5,5029","0,70%"
28.12.2009,"5,5583","5,5113","5,5634","5,5029","0,70%"
29.12.2009,"5,5586","5,5600","5,5869","5,5243","0,01%"
29.12.2009,"5,5586","5,5600","5,5869","5,5243","0,01%"
30.12.2009,"5,4995","5,5550","5,5740","5,4845","-1,06%"
30.12.2009,"5,4995","5,5550","5,5740","5,4845","-1,06%"
31.12.2009,"5,5112","5,4895","5,5465","5,4636","0,21%"
31.12.2009,"5,5112","5,4895","5,5465","5,4636","0,21%"
01.01.2010,"5,4970","5,4752","5,5084","5,4736","-0,26%"
04.01.2010,"5,4822","5,5075","5,5456","5,4583","-0,27%"
05.01.2010,"5,4978","5,4798","5,5072","5,4737","0,28%"
06.01.2010,"5,4906","5,5026","5,5292","5,4714","-0,13%"
07.01.2010,"5,5183","5,4841","5,5463","5,4728","0,50%"
08.01.2010,"5,5000","5,5117","5,5549","5,4766","-0,33%"
11.01.2010,"5,4282","5,4943","5,5071","5,4194","-1,31%"
12.01.2010,"5,4386","5,4261","5,4697","5,4146","0,19%"
13.01.2010,"5,4653","5,4475","5,4856","5,4148","0,49%"
14.01.2010,"5,4997","5,4642","5,5131","5,4457","0,63%"
15.01.2010,"5,5193","5,4952","5,5397","5,4849","0,36%"
18.01.2010,"5,5089","5,5281","5,5336","5,4912","-0,19%"
19.01.2010,"5,5150","5,5070","5,5494","5,4909","0,11%"
20.01.2010,"5,5245","5,5102","5,5506","5,4842","0,17%"
21.01.2010,"5,5280","5,5167","5,5457","5,5014","0,06%"
22.01.2010,"5,4887","5,5260","5,5445","5,4610","-0,71%"
25.01.2010,"5,4924","5,4645","5,5229","5,4605","0,07%"
26.01.2010,"5,4963","5,4888","5,5210","5,4785","0,07%"
27.01.2010,"5,5031","5,4942","5,5110","5,4728","0,12%"
28.01.2010,"5,5254","5,4906","5,5583","5,4860","0,41%"
29.01.2010,"5,5403","5,5205","5,5655","5,4903","0,27%"
01.02.2010,"5,5249","5,5286","5,5524","5,4886","-0,28%"
02.02.2010,"5,5171","5,5203","5,5370","5,4940","-0,14%"
03.02.2010,"5,5294","5,5112","5,5435","5,4912","0,22%"
04.02.2010,"5,5631","5,5245","5,5713","5,5140","0,61%"
05.02.2010,"5,6075","5,5551","5,6201","5,5433","0,80%"
08.02.2010,"5,5556","5,5948","5,6163","5,5442","-0,93%"
09.02.2010,"5,5259","5,5502","5,5699","5,5073","-0,53%"
10.02.2010,"5,5687","5,5285","5,5805","5,4999","0,77%"
11.02.2010,"5,6059","5,5623","5,6350","5,5410","0,67%"
12.02.2010,"5,6287","5,6006","5,6657","5,5898","0,41%"
15.02.2010,"5,6382","5,6218","5,6639","5,6058","0,17%"
16.02.2010,"5,6044","5,6406","5,6505","5,5963","-0,60%"
17.02.2010,"5,6242","5,6049","5,6361","5,5859","0,35%"
18.02.2010,"5,6793","5,6177","5,7023","5,6144","0,98%"
19.02.2010,"5,7138","5,6904","5,7361","5,6775","0,61%"
22.02.2010,"5,6668","5,7100","5,7240","5,6533","-0,82%"
23.02.2010,"5,6435","5,6643","5,6791","5,6143","-0,41%"
24.02.2010,"5,6372","5,6350","5,6489","5,5906","-0,11%"
25.02.2010,"5,5968","5,6332","5,6664","5,5843","-0,72%"
26.02.2010,"5,6119","5,5978","5,6330","5,5773","0,27%"
01.03.2010,"5,6966","5,6058","5,7191","5,5934","1,51%"
02.03.2010,"5,7225","5,6948","5,7802","5,6854","0,45%"
03.03.2010,"5,6993","5,7193","5,7526","5,6806","-0,41%"
04.03.2010,"5,7500","5,6926","5,7764","5,6813","0,89%"
05.03.2010,"5,7246","5,7426","5,7715","5,7164","-0,44%"
08.03.2010,"5,7334","5,7178","5,7457","5,6988","0,15%"
09.03.2010,"5,7483","5,7300","5,7787","5,7254","0,26%"
10.03.2010,"5,7186","5,7477","5,7718","5,7080","-0,52%"
11.03.2010,"5,7249","5,7206","5,7474","5,6900","0,11%"
12.03.2010,"5,7245","5,7208","5,7503","5,6764","-0,01%"
15.03.2010,"5,7637","5,7219","5,7675","5,7122","0,68%"
16.03.2010,"5,7424","5,7566","5,7690","5,7279","-0,37%"
17.03.2010,"5,7656","5,7392","5,7721","5,7190","0,40%"
18.03.2010,"5,7890","5,7652","5,8089","5,7464","0,41%"
19.03.2010,"5,8136","5,7836","5,8432","5,7419","0,42%"
22.03.2010,"5,8266","5,7991","5,8619","5,7953","0,22%"
23.03.2010,"5,8472","5,8204","5,8581","5,8150","0,35%"
24.03.2010,"5,8903","5,8421","5,8971","5,8362","0,74%"
25.03.2010,"5,9491","5,8859","5,9638","5,8774","1,00%"
26.03.2010,"5,8838","5,9444","5,9544","5,8403","-1,10%"
29.03.2010,"5,8354","5,8571","5,8978","5,8261","-0,82%"
30.03.2010,"5,8716","5,8347","5,8889","5,8195","0,62%"
31.03.2010,"5,8495","5,8700","5,8959","5,8214","-0,38%"
01.04.2010,"5,8654","5,8448","5,8898","5,8333","0,27%"
02.04.2010,"5,8801","5,8631","5,9076","5,8281","0,25%"
05.04.2010,"5,9337","5,8846","5,9401","5,8715","0,91%"
06.04.2010,"5,9528","5,9256","5,9996","5,9166","0,32%"
07.04.2010,"5,9481","5,9513","5,9958","5,9223","-0,08%"
08.04.2010,"5,9399","5,9363","5,9610","5,8989","-0,14%"
09.04.2010,"5,8889","5,9355","5,9542","5,8628","-0,86%"
12.04.2010,"5,8768","5,8115","5,8834","5,7967","-0,21%"
13.04.2010,"5,8705","5,8728","5,8914","5,8384","-0,11%"
14.04.2010,"5,8569","5,8505","5,9041","5,8452","-0,23%"
15.04.2010,"5,8395","5,8483","5,9023","5,8270","-0,30%"
16.04.2010,"5,8258","5,8282","5,8718","5,7912","-0,23%"
19.04.2010,"5,8266","5,8139","5,8555","5,8040","0,01%"
20.04.2010,"5,9170","5,8172","5,9299","5,8038","1,55%"
21.04.2010,"5,9127","5,9143","5,9392","5,8979","-0,07%"
22.04.2010,"5,9265","5,9143","5,9470","5,9049","0,23%"
23.04.2010,"5,8905","5,9225","5,9574","5,8608","-0,61%"
26.04.2010,"5,8551","5,9068","5,9174","5,8430","-0,60%"
27.04.2010,"5,8515","5,8520","5,8949","5,8208","-0,06%"
28.04.2010,"5,9012","5,8564","5,9282","5,8443","0,85%"
29.04.2010,"5,8858","5,9028","5,9269","5,8702","-0,26%"
30.04.2010,"5,8041","5,8682","5,9011","5,7896","-1,39%"
03.05.2010,"5,8763","5,7933","5,8803","5,7813","1,24%"
04.05.2010,"5,8914","5,8745","5,9005","5,8391","0,26%"
05.05.2010,"5,9071","5,8875","5,9229","5,8657","0,27%"
06.05.2010,"5,9407","5,8870","5,9503","5,8270","0,57%"
07.05.2010,"5,9657","5,9267","6,0302","5,8841","0,42%"
10.05.2010,"6,0014","5,9356","6,0109","5,8727","0,60%"
11.05.2010,"6,0610","5,9899","6,0769","5,9741","0,99%"
12.05.2010,"6,0412","6,0684","6,0907","6,0121","-0,33%"
13.05.2010,"6,0630","6,0321","6,0989","6,0225","0,36%"
14.05.2010,"6,0285","6,0607","6,0786","5,9936","-0,57%"
17.05.2010,"6,0294","6,0287","6,0549","6,0037","0,01%"
18.05.2010,"6,1155","6,0204","6,1551","6,0052","1,43%"
19.05.2010,"6,1219","6,1052","6,1680","6,0691","0,10%"
20.05.2010,"6,1148","6,1160","6,1680","6,0415","-0,12%"
21.05.2010,"6,0909","6,1125","6,1495","6,0464","-0,39%"
24.05.2010,"6,1402","6,0866","6,1861","6,0765","0,81%"
25.05.2010,"6,1517","6,1378","6,1797","6,1010","0,19%"
26.05.2010,"6,1542","6,1481","6,1668","6,0689","0,04%"
27.05.2010,"6,1372","6,1691","6,1997","6,1006","-0,28%"
28.05.2010,"6,1646","6,1277","6,1834","6,0973","0,45%"
31.05.2010,"6,1764","6,1479","6,2066","6,1224","0,19%"
01.06.2010,"6,1566","6,1800","6,2504","6,1312","-0,32%"
02.06.2010,"6,1927","6,1613","6,2263","6,1275","0,59%"
03.06.2010,"6,2280","6,2295","6,2625","6,1275","0,57%"
04.06.2010,"6,2119","6,2087","6,2743","6,1836","-0,26%"
07.06.2010,"6,3238","6,2286","6,3520","6,2127","1,80%"
08.06.2010,"6,3482","6,3214","6,3875","6,2838","0,39%"
09.06.2010,"6,3421","6,3469","6,3752","6,3025","-0,10%"
10.06.2010,"6,2974","6,3412","6,3662","6,2713","-0,70%"
11.06.2010,"6,2514","6,2882","6,3098","6,2390","-0,73%"
14.06.2010,"6,2227","6,2382","6,2563","6,2013","-0,46%"
15.06.2010,"6,2060","6,2270","6,2785","6,1700","-0,27%"
16.06.2010,"6,2416","6,2125","6,2550","6,1857","0,57%"
17.06.2010,"6,1977","6,2351","6,2691","6,1586","-0,70%"
18.06.2010,"6,2287","6,1993","6,2576","6,1554","0,50%"
21.06.2010,"6,2757","6,1964","6,2891","6,1771","0,75%"
22.06.2010,"6,2883","6,2652","6,3476","6,2500","0,20%"
23.06.2010,"6,2396","6,2805","6,3041","6,2135","-0,77%"
24.06.2010,"6,2250","6,2255","6,2785","6,1824","-0,23%"
25.06.2010,"6,2230","6,2198","6,2814","6,1991","-0,03%"
28.06.2010,"6,2124","6,2126","6,2426","6,1844","-0,17%"
29.06.2010,"6,1761","6,1904","6,2409","6,1445","-0,58%"
30.06.2010,"6,1028","6,1697","6,1968","6,0952","-1,19%"
01.07.2010,"6,0660","6,1115","6,1552","6,0476","-0,60%"
02.07.2010,"6,0553","6,0535","6,1018","5,9950","-0,18%"
05.07.2010,"6,0570","6,0482","6,1050","6,0194","0,03%"
06.07.2010,"6,0555","6,0507","6,0889","6,0290","-0,02%"
07.07.2010,"6,0990","6,0444","6,1167","6,0412","0,72%"
08.07.2010,"6,1006","6,0946","6,1312","6,0701","0,03%"
09.07.2010,"6,1643","6,0946","6,1891","6,0777","1,04%"
12.07.2010,"6,1281","6,1544","6,2090","6,1116","-0,59%"
13.07.2010,"6,0543","6,1305","6,1627","6,0301","-1,20%"
14.07.2010,"6,0351","6,0539","6,0762","6,0104","-0,32%"
15.07.2010,"5,9382","6,0274","6,0373","5,9175","-1,61%"
16.07.2010,"5,9211","5,9336","5,9774","5,9066","-0,29%"
19.07.2010,"5,9788","5,9429","5,9932","5,9299","0,97%"
20.07.2010,"6,0142","5,9663","6,0269","5,9457","0,59%"
21.07.2010,"5,9958","6,0067","6,0466","5,9332","-0,31%"
22.07.2010,"5,9536","5,9859","6,0099","5,9212","-0,70%"
23.07.2010,"5,9608","5,9489","6,0067","5,8953","0,12%"
26.07.2010,"5,9712","5,9381","6,0117","5,9207","0,17%"
27.07.2010,"5,9627","5,9627","5,9996","5,9248","-0,14%"
28.07.2010,"5,9336","5,9470","5,9981","5,9093","-0,49%"
29.07.2010,"5,8765","5,9155","5,9576","5,8521","-0,96%"
30.07.2010,"5,8994","5,8673","5,9447","5,8576","0,39%"
02.08.2010,"5,8268","5,8893","5,9109","5,8166","-1,23%"
03.08.2010,"5,8227","5,8231","5,8539","5,7952","-0,07%"
04.08.2010,"5,8876","5,8163","5,8990","5,8114","1,11%"
05.08.2010,"5,8869","5,8830","5,9422","5,8691","-0,01%"
06.08.2010,"5,7893","5,8826","5,8949","5,7675","-1,66%"
09.08.2010,"5,8253","5,7874","5,8311","5,7671","0,62%"
10.08.2010,"5,8520","5,8202","5,8578","5,7901","0,46%"
11.08.2010,"5,9256","5,8530","5,9370","5,8425","1,26%"
12.08.2010,"5,9335","5,9100","5,9575","5,8693","0,13%"
13.08.2010,"5,9628","5,9313","5,9988","5,8981","0,49%"
16.08.2010,"5,9019","5,9439","5,9850","5,8625","-1,02%"
17.08.2010,"5,9389","5,9006","5,9626","5,8792","0,63%"
18.08.2010,"5,9871","5,9339","5,9970","5,9305","0,81%"
19.08.2010,"5,9409","5,9831","6,0293","5,9238","-0,77%"
20.08.2010,"5,9506","5,9376","6,0176","5,9314","0,16%"
23.08.2010,"5,9300","5,9346","5,9750","5,9140","-0,35%"
24.08.2010,"5,9454","5,9314","5,9635","5,9008","0,26%"
25.08.2010,"5,9565","5,9340","5,9879","5,9074","0,19%"
26.08.2010,"5,9543","5,9477","5,9927","5,9139","-0,04%"
27.08.2010,"5,9312","5,9504","5,9804","5,9011","-0,39%"
30.08.2010,"5,9428","5,9409","5,9839","5,9240","0,20%"
31.08.2010,"5,9141","5,9438","5,9839","5,8947","-0,48%"
01.09.2010,"5,8899","5,9033","5,9371","5,8303","-0,41%"
02.09.2010,"5,8316","5,8894","5,8961","5,8230","-0,99%"
03.09.2010,"5,8804","5,8325","5,8921","5,8075","0,84%"
06.09.2010,"5,9062","5,8699","5,9263","5,8551","0,44%"
07.09.2010,"5,9328","5,9025","5,9645","5,8976","0,45%"
08.09.2010,"5,9749","5,9376","5,9886","5,9075","0,71%"
09.09.2010,"5,9812","5,9676","6,0153","5,9500","0,11%"
10.09.2010,"5,9836","5,9783","6,0200","5,9464","0,04%"
13.09.2010,"5,9399","5,9724","5,9885","5,9147","-0,73%"
14.09.2010,"5,8883","5,9371","5,9816","5,8603","-0,87%"
15.09.2010,"5,9403","5,8817","5,9426","5,8534","0,88%"
16.09.2010,"5,9399","5,9355","5,9562","5,8998","-0,01%"
17.09.2010,"5,9139","5,9374","5,9573","5,8883","-0,44%"
20.09.2010,"5,8753","5,9005","5,9152","5,8659","-0,65%"
21.09.2010,"5,8113","5,8708","5,8965","5,7899","-1,09%"
22.09.2010,"5,7142","5,8118","5,8271","5,6924","-1,67%"
23.09.2010,"5,7687","5,7128","5,7744","5,7021","0,95%"
24.09.2010,"5,7462","5,7590","5,7763","5,7137","-0,39%"
27.09.2010,"5,7347","5,7394","5,7653","5,7142","-0,20%"
28.09.2010,"5,6772","5,7258","5,7641","5,6629","-1,00%"
29.09.2010,"5,6691","5,6766","5,7254","5,6404","-0,14%"
30.09.2010,"5,7104","5,6695","5,7481","5,6518","0,73%"
01.10.2010,"5,7107","5,7048","5,7286","5,6614","0,01%"
04.10.2010,"5,7427","5,7139","5,7556","5,7122","0,56%"
05.10.2010,"5,7252","5,7390","5,7499","5,7002","-0,30%"
06.10.2010,"5,6995","5,7201","5,7458","5,6870","-0,45%"
07.10.2010,"5,7256","5,6992","5,7473","5,6851","0,46%"
08.10.2010,"5,7541","5,7127","5,7709","5,6831","0,50%"
11.10.2010,"5,7656","5,7191","5,7840","5,7091","0,20%"
12.10.2010,"5,7883","5,7582","5,8287","5,7539","0,39%"
13.10.2010,"5,7677","5,7929","5,8195","5,7513","-0,36%"
14.10.2010,"5,7092","5,7627","5,7736","5,6927","-1,01%"
15.10.2010,"5,7362","5,7115","5,7505","5,6887","0,47%"
18.10.2010,"5,7435","5,7137","5,7673","5,7119","0,13%"
19.10.2010,"5,7564","5,7469","5,7735","5,7011","0,22%"
20.10.2010,"5,6987","5,7456","5,7637","5,6777","-1,00%"
21.10.2010,"5,7043","5,6974","5,7222","5,6737","0,10%"
22.10.2010,"5,6512","5,7005","5,7233","5,6355","-0,93%"
25.10.2010,"5,6838","5,6491","5,6997","5,6297","0,58%"
26.10.2010,"5,7298","5,6788","5,7599","5,6583","0,81%"
27.10.2010,"5,7485","5,7228","5,7587","5,6957","0,33%"
28.10.2010,"5,7702","5,7415","5,7784","5,7005","0,38%"
29.10.2010,"5,7364","5,7724","5,8238","5,7201","-0,59%"
01.11.2010,"5,7709","5,7338","5,7964","5,6964","0,60%"
02.11.2010,"5,7849","5,7620","5,8044","5,7540","0,24%"
03.11.2010,"5,7523","5,7778","5,8253","5,7279","-0,56%"
04.11.2010,"5,7270","5,7605","5,7645","5,6786","-0,44%"
05.11.2010,"5,7523","5,7093","5,7726","5,6948","0,44%"
08.11.2010,"5,7951","5,7412","5,8079","5,7292","0,74%"
09.11.2010,"5,8059","5,7888","5,8209","5,7729","0,19%"
10.11.2010,"5,8645","5,7999","5,8880","5,7878","1,01%"
11.11.2010,"5,9231","5,8493","5,9300","5,8391","1,00%"
12.11.2010,"5,9036","5,9114","5,9414","5,8458","-0,33%"
15.11.2010,"5,9277","5,8781","5,9583","5,8647","0,41%"
16.11.2010,"5,9428","5,9202","5,9532","5,8816","0,25%"
17.11.2010,"5,8843","5,9317","5,9525","5,8739","-0,98%"
18.11.2010,"5,8651","5,8837","5,9081","5,8447","-0,33%"
19.11.2010,"5,8787","5,8676","5,8978","5,8290","0,23%"
22.11.2010,"5,8989","5,8639","5,9323","5,8471","0,34%"
23.11.2010,"5,9651","5,8981","5,9811","5,8832","1,12%"
24.11.2010,"6,0277","5,9586","6,0331","5,9515","1,05%"
25.11.2010,"6,0303","6,0271","6,0606","6,0093","0,04%"
26.11.2010,"6,0374","6,0335","6,0614","6,0154","0,12%"
29.11.2010,"6,0602","6,0436","6,0824","6,0045","0,38%"
30.11.2010,"6,0516","6,0451","6,1008","6,0173","-0,14%"
01.12.2010,"6,0300","6,0442","6,0796","6,0131","-0,36%"
02.12.2010,"6,0536","6,0329","6,1003","6,0146","0,39%"
03.12.2010,"5,9304","6,0578","6,0746","5,9231","-2,04%"
06.12.2010,"5,9674","5,9373","5,9978","5,9200","0,62%"
07.12.2010,"5,9322","5,9599","5,9772","5,9123","-0,59%"
08.12.2010,"5,9462","5,9250","5,9775","5,9199","0,24%"
09.12.2010,"5,9706","5,9377","6,0069","5,9110","0,41%"
10.12.2010,"5,9453","5,9721","5,9817","5,9272","-0,42%"
13.12.2010,"5,8783","5,9501","5,9715","5,8618","-1,13%"
14.12.2010,"5,8583","5,8655","5,8889","5,8192","-0,34%"
15.12.2010,"5,9488","5,8475","5,9655","5,8383","1,54%"
16.12.2010,"5,9131","5,9414","5,9597","5,9051","-0,60%"
17.12.2010,"5,9053","5,9120","5,9419","5,8638","-0,13%"
20.12.2010,"5,8811","5,8941","5,9304","5,8661","-0,41%"
21.12.2010,"5,8863","5,8749","5,8917","5,8452","0,09%"
22.12.2010,"5,9121","5,8840","5,9266","5,8586","0,44%"
23.12.2010,"5,9193","5,9078","5,9494","5,8884","0,12%"
24.12.2010,"5,9197","5,9187","5,9485","5,8889","0,01%"
27.12.2010,"5,9058","5,9123","5,9526","5,8925","-0,23%"
28.12.2010,"5,9490","5,9020","5,9705","5,8588","0,73%"
29.12.2010,"5,9104","5,9488","5,9756","5,8986","-0,65%"
30.12.2010,"5,8876","5,9015","5,9231","5,8605","-0,39%"
31.12.2010,"5,8389","5,8828","5,8901","5,8260","-0,83%"
03.01.2011,"5,8694","5,8577","5,9195","5,8520","0,52%"
04.01.2011,"5,8714","5,8598","5,8951","5,8265","0,03%"
05.01.2011,"5,9235","5,8678","5,9558","5,8587","0,89%"
06.01.2011,"5,9755","5,9209","5,9950","5,9088","0,88%"
