Data,Último,Abertura,Máxima,Mínima,Variação
26.04.1989,"1.542,60","1.542,60","1.542,60","1.542,60",-
27.04.1989,"1.553,30","1.553,30","1.553,30","1.553,30",-
27.04.1989,"1.553,30","1.553,30","1.553,30","1.553,30",-
28.04.1989,"1.576,90","1.576,90","1.576,90","1.576,90",-
28.04.1989,"1.576,90","1.576,90","1.576,90","1.576,90",-
05.05.1989,"1.554,60","1.554,60","1.554,60","1.554,60",-
05.05.1989,"1.554,60","1.554,60","1.554,60","1.554,60",-
08.05.1989,"1.548,40","1.548,40","1.548,40","1.548,40",-
08.05.1989,"1.548,40","1.548,40","1.548,40","1.548,40",-
09.05.1989,"1.537,80","1.537,80","1.537,80","1.537,80",-
09.05.1989,"1.537,80","1.537,80","1.537,80","1.537,80",-
10.05.1989,"1.533,80","1.533,80","1.533,80","1.533,80",-
10.05.1989,"1.533,80","1.533,80","1.533,80","1.533,80",-
11.05.1989,"1.528,70","1.528,70","1.528,70","1.528,70",-
11.05.1989,"1.528,70","1.528,70","1.528,70","1.528,70",-
12.05.1989,"1.531,00","1.531,00","1.531,00","1.531,00",-
12.05.1989,"1.531,00","1.531,00","1.531,00","1.531,00",-
16.05.1989,"1.527,90","1.527,90","1.527,90","1.527,90",-
16.05.1989,"1.527,90","1.527,90","1.527,90","1.527,90",-
17.05.1989,"1.515,30","1.515,30","1.515,30","1.515,30",-
17.05.1989,"1.515,30","1.515,30","1.515,30","1.515,30",-
18.05.1989,"1.519,40","1.519,40","1.519,40","1.519,40",-
18.05.1989,"1.519,40","1.519,40","1.519,40","1.519,40",-
19.05.1989,"1.524,50","1.524,50","1.524,50","1.524,50",-
19.05.1989,"1.524,50","1.524,50","1.524,50","1.524,50",-
22.05.1989,"1.526,70","1.526,70","1.526,70","1.526,70",-
22.05.1989,"1.526,70","1.526,70","1.526,70","1.526,70",-
23.05.1989,"1.520,10","1.520,10","1.520,10","1.520,10",-
23.05.1989,"1.520,10","1.520,10","1.520,10","1.520,10",-
24.05.1989,"1.503,20","1.503,20","1.503,20","1.503,20",-
24.05.1989,"1.503,20","1.503,20","1.503,20","1.503,20",-
25.05.1989,"1.500,50","1.500,50","1.500,50","1.500,50",-
25.05.1989,"1.500,50","1.500,50","1.500,50","1.500,50",-
26.05.1989,"1.494,20","1.494,20","1.494,20","1.494,20",-
26.05.1989,"1.494,20","1.494,20","1.494,20","1.494,20",-
29.05.1989,"1.499,20","1.499,20","1.499,20","1.499,20",-
29.05.1989,"1.499,20","1.499,20","1.499,20","1.499,20",-
30.05.1989,"1.517,40","1.517,40","1.517,40","1.517,40",-
30.05.1989,"1.517,40","1.517,40","1.517,40","1.517,40",-
31.05.1989,"1.519,80","1.519,80","1.519,80","1.519,80",-
31.05.1989,"1.519,80","1.519,80","1.519,80","1.519,80",-
01.06.1989,"1.539,30","1.539,30","1.539,30","1.539,30",-
01.06.1989,"1.539,30","1.539,30","1.539,30","1.539,30",-
02.06.1989,"1.570,70","1.570,70","1.570,70","1.570,70",-
02.06.1989,"1.570,70","1.570,70","1.570,70","1.570,70",-
05.06.1989,"1.580,90","1.580,90","1.580,90","1.580,90",-
05.06.1989,"1.580,90","1.580,90","1.580,90","1.580,90",-
06.06.1989,"1.579,70","1.579,70","1.579,70","1.579,70",-
06.06.1989,"1.579,70","1.579,70","1.579,70","1.579,70",-
07.06.1989,"1.603,50","1.603,50","1.603,50","1.603,50",-
07.06.1989,"1.603,50","1.603,50","1.603,50","1.603,50",-
08.06.1989,"1.613,10","1.613,10","1.613,10","1.613,10",-
08.06.1989,"1.613,10","1.613,10","1.613,10","1.613,10",-
09.06.1989,"1.628,50","1.628,50","1.628,50","1.628,50",-
09.06.1989,"1.628,50","1.628,50","1.628,50","1.628,50",-
12.06.1989,"1.620,00","1.620,00","1.620,00","1.620,00",-
12.06.1989,"1.620,00","1.620,00","1.620,00","1.620,00",-
13.06.1989,"1.612,00","1.612,00","1.612,00","1.612,00",-
13.06.1989,"1.612,00","1.612,00","1.612,00","1.612,00",-
14.06.1989,"1.615,10","1.615,10","1.615,10","1.615,10",-
14.06.1989,"1.615,10","1.615,10","1.615,10","1.615,10",-
15.06.1989,"1.620,00","1.620,00","1.620,00","1.620,00",-
15.06.1989,"1.620,00","1.620,00","1.620,00","1.620,00",-
16.06.1989,"1.625,00","1.625,00","1.625,00","1.625,00",-
16.06.1989,"1.625,00","1.625,00","1.625,00","1.625,00",-
19.06.1989,"1.629,10","1.629,10","1.629,10","1.629,10",-
19.06.1989,"1.629,10","1.629,10","1.629,10","1.629,10",-
20.06.1989,"1.634,10","1.634,10","1.634,10","1.634,10",-
20.06.1989,"1.634,10","1.634,10","1.634,10","1.634,10",-
21.06.1989,"1.645,40","1.645,40","1.645,40","1.645,40",-
21.06.1989,"1.645,40","1.645,40","1.645,40","1.645,40",-
22.06.1989,"1.657,80","1.657,80","1.657,80","1.657,80",-
22.06.1989,"1.657,80","1.657,80","1.657,80","1.657,80",-
23.06.1989,"1.662,50","1.662,50","1.662,50","1.662,50",-
23.06.1989,"1.662,50","1.662,50","1.662,50","1.662,50",-
26.06.1989,"1.653,40","1.653,40","1.653,40","1.653,40",-
26.06.1989,"1.653,40","1.653,40","1.653,40","1.653,40",-
27.06.1989,"1.646,60","1.646,60","1.646,60","1.646,60",-
27.06.1989,"1.646,60","1.646,60","1.646,60","1.646,60",-
28.06.1989,"1.663,30","1.663,30","1.663,30","1.663,30",-
28.06.1989,"1.663,30","1.663,30","1.663,30","1.663,30",-
29.06.1989,"1.652,60","1.652,60","1.652,60","1.652,60",-
29.06.1989,"1.652,60","1.652,60","1.652,60","1.652,60",-
30.06.1989,"1.638,90","1.638,90","1.638,90","1.638,90",-
30.06.1989,"1.638,90","1.638,90","1.638,90","1.638,90",-
03.07.1989,"1.653,10","1.653,10","1.653,10","1.653,10",-
03.07.1989,"1.653,10","1.653,10","1.653,10","1.653,10",-
04.07.1989,"1.666,70","1.666,70","1.666,70","1.666,70",-
04.07.1989,"1.666,70","1.666,70","1.666,70","1.666,70",-
05.07.1989,"1.681,80","1.681,80","1.681,80","1.681,80",-
05.07.1989,"1.681,80","1.681,80","1.681,80","1.681,80",-
06.07.1989,"1.675,20","1.675,20","1.675,20","1.675,20",-
06.07.1989,"1.675,20","1.675,20","1.675,20","1.675,20",-
07.07.1989,"1.687,70","1.687,70","1.687,70","1.687,70",-
07.07.1989,"1.687,70","1.687,70","1.687,70","1.687,70",-
10.07.1989,"1.689,50","1.689,50","1.689,50","1.689,50",-
10.07.1989,"1.689,50","1.689,50","1.689,50","1.689,50",-
11.07.1989,"1.701,40","1.701,40","1.701,40","1.701,40",-
11.07.1989,"1.701,40","1.701,40","1.701,40","1.701,40",-
12.07.1989,"1.711,90","1.711,90","1.711,90","1.711,90",-
12.07.1989,"1.711,90","1.711,90","1.711,90","1.711,90",-
13.07.1989,"1.705,70","1.705,70","1.705,70","1.705,70",-
13.07.1989,"1.705,70","1.705,70","1.705,70","1.705,70",-
14.07.1989,"1.709,10","1.709,10","1.709,10","1.709,10",-
14.07.1989,"1.709,10","1.709,10","1.709,10","1.709,10",-
17.07.1989,"1.718,00","1.718,00","1.718,00","1.718,00",-
17.07.1989,"1.718,00","1.718,00","1.718,00","1.718,00",-
18.07.1989,"1.723,80","1.723,80","1.723,80","1.723,80",-
18.07.1989,"1.723,80","1.723,80","1.723,80","1.723,80",-
19.07.1989,"1.731,80","1.731,80","1.731,80","1.731,80",-
19.07.1989,"1.731,80","1.731,80","1.731,80","1.731,80",-
20.07.1989,"1.736,50","1.736,50","1.736,50","1.736,50",-
20.07.1989,"1.736,50","1.736,50","1.736,50","1.736,50",-
21.07.1989,"1.747,50","1.747,50","1.747,50","1.747,50",-
21.07.1989,"1.747,50","1.747,50","1.747,50","1.747,50",-
24.07.1989,"1.764,30","1.764,30","1.764,30","1.764,30",-
24.07.1989,"1.764,30","1.764,30","1.764,30","1.764,30",-
25.07.1989,"1.756,20","1.756,20","1.756,20","1.756,20",-
25.07.1989,"1.756,20","1.756,20","1.756,20","1.756,20",-
26.07.1989,"1.773,70","1.773,70","1.773,70","1.773,70",-
26.07.1989,"1.773,70","1.773,70","1.773,70","1.773,70",-
27.07.1989,"1.786,90","1.786,90","1.786,90","1.786,90",-
27.07.1989,"1.786,90","1.786,90","1.786,90","1.786,90",-
28.07.1989,"1.798,70","1.798,70","1.798,70","1.798,70",-
28.07.1989,"1.798,70","1.798,70","1.798,70","1.798,70",-
31.07.1989,"1.795,40","1.795,40","1.795,40","1.795,40",-
31.07.1989,"1.795,40","1.795,40","1.795,40","1.795,40",-
02.08.1989,"1.802,20","1.802,20","1.802,20","1.802,20",-
02.08.1989,"1.802,20","1.802,20","1.802,20","1.802,20",-
03.08.1989,"1.817,40","1.817,40","1.817,40","1.817,40",-
03.08.1989,"1.817,40","1.817,40","1.817,40","1.817,40",-
04.08.1989,"1.816,60","1.816,60","1.816,60","1.816,60",-
04.08.1989,"1.816,60","1.816,60","1.816,60","1.816,60",-
07.08.1989,"1.829,40","1.829,40","1.829,40","1.829,40",-
07.08.1989,"1.829,40","1.829,40","1.829,40","1.829,40",-
08.08.1989,"1.843,30","1.843,30","1.843,30","1.843,30",-
08.08.1989,"1.843,30","1.843,30","1.843,30","1.843,30",-
09.08.1989,"1.875,80","1.875,80","1.875,80","1.875,80",-
09.08.1989,"1.875,80","1.875,80","1.875,80","1.875,80",-
10.08.1989,"1.864,10","1.864,10","1.864,10","1.864,10",-
10.08.1989,"1.864,10","1.864,10","1.864,10","1.864,10",-
11.08.1989,"1.872,90","1.872,90","1.872,90","1.872,90",-
11.08.1989,"1.872,90","1.872,90","1.872,90","1.872,90",-
14.08.1989,"1.849,40","1.849,40","1.849,40","1.849,40",-
14.08.1989,"1.849,40","1.849,40","1.849,40","1.849,40",-
15.08.1989,"1.828,90","1.828,90","1.828,90","1.828,90",-
15.08.1989,"1.828,90","1.828,90","1.828,90","1.828,90",-
16.08.1989,"1.848,30","1.848,30","1.848,30","1.848,30",-
16.08.1989,"1.848,30","1.848,30","1.848,30","1.848,30",-
17.08.1989,"1.849,50","1.849,50","1.849,50","1.849,50",-
17.08.1989,"1.849,50","1.849,50","1.849,50","1.849,50",-
18.08.1989,"1.847,40","1.847,40","1.847,40","1.847,40",-
18.08.1989,"1.847,40","1.847,40","1.847,40","1.847,40",-
21.08.1989,"1.852,50","1.852,50","1.852,50","1.852,50",-
21.08.1989,"1.852,50","1.852,50","1.852,50","1.852,50",-
22.08.1989,"1.865,70","1.865,70","1.865,70","1.865,70",-
22.08.1989,"1.865,70","1.865,70","1.865,70","1.865,70",-
23.08.1989,"1.891,60","1.891,60","1.891,60","1.891,60",-
23.08.1989,"1.891,60","1.891,60","1.891,60","1.891,60",-
24.08.1989,"1.895,80","1.895,80","1.895,80","1.895,80",-
24.08.1989,"1.895,80","1.895,80","1.895,80","1.895,80",-
25.08.1989,"1.904,80","1.904,80","1.904,80","1.904,80",-
25.08.1989,"1.904,80","1.904,80","1.904,80","1.904,80",-
28.08.1989,"1.910,20","1.910,20","1.910,20","1.910,20",-
28.08.1989,"1.910,20","1.910,20","1.910,20","1.910,20",-
29.08.1989,"1.897,90","1.897,90","1.897,90","1.897,90",-
29.08.1989,"1.897,90","1.897,90","1.897,90","1.897,90",-
30.08.1989,"1.859,70","1.859,70","1.859,70","1.859,70",-
30.08.1989,"1.859,70","1.859,70","1.859,70","1.859,70",-
31.08.1989,"1.880,10","1.880,10","1.880,10","1.880,10",-
31.08.1989,"1.880,10","1.880,10","1.880,10","1.880,10",-
01.09.1989,"1.876,90","1.876,90","1.876,90","1.876,90",-
01.09.1989,"1.876,90","1.876,90","1.876,90","1.876,90",-
04.09.1989,"1.892,90","1.892,90","1.892,90","1.892,90",-
04.09.1989,"1.892,90","1.892,90","1.892,90","1.892,90",-
05.09.1989,"1.897,90","1.897,90","1.897,90","1.897,90",-
05.09.1989,"1.897,90","1.897,90","1.897,90","1.897,90",-
06.09.1989,"1.901,20","1.901,20","1.901,20","1.901,20",-
06.09.1989,"1.901,20","1.901,20","1.901,20","1.901,20",-
07.09.1989,"1.892,30","1.892,30","1.892,30","1.892,30",-
07.09.1989,"1.892,30","1.892,30","1.892,30","1.892,30",-
08.09.1989,"1.883,40","1.883,40","1.883,40","1.883,40",-
08.09.1989,"1.883,40","1.883,40","1.883,40","1.883,40",-
11.09.1989,"1.876,30","1.876,30","1.876,30","1.876,30",-
11.09.1989,"1.876,30","1.876,30","1.876,30","1.876,30",-
12.09.1989,"1.851,30","1.851,30","1.851,30","1.851,30",-
12.09.1989,"1.851,30","1.851,30","1.851,30","1.851,30",-
13.09.1989,"1.830,40","1.830,40","1.830,40","1.830,40",-
13.09.1989,"1.830,40","1.830,40","1.830,40","1.830,40",-
14.09.1989,"1.816,00","1.816,00","1.816,00","1.816,00",-
14.09.1989,"1.816,00","1.816,00","1.816,00","1.816,00",-
15.09.1989,"1.822,00","1.822,00","1.822,00","1.822,00",-
15.09.1989,"1.822,00","1.822,00","1.822,00","1.822,00",-
18.09.1989,"1.835,60","1.835,60","1.835,60","1.835,60",-
18.09.1989,"1.835,60","1.835,60","1.835,60","1.835,60",-
19.09.1989,"1.857,10","1.857,10","1.857,10","1.857,10",-
19.09.1989,"1.857,10","1.857,10","1.857,10","1.857,10",-
20.09.1989,"1.853,30","1.853,30","1.853,30","1.853,30",-
20.09.1989,"1.853,30","1.853,30","1.853,30","1.853,30",-
21.09.1989,"1.845,90","1.845,90","1.845,90","1.845,90",-
21.09.1989,"1.845,90","1.845,90","1.845,90","1.845,90",-
22.09.1989,"1.845,40","1.845,40","1.845,40","1.845,40",-
22.09.1989,"1.845,40","1.845,40","1.845,40","1.845,40",-
25.09.1989,"1.844,50","1.844,50","1.844,50","1.844,50",-
25.09.1989,"1.844,50","1.844,50","1.844,50","1.844,50",-
26.09.1989,"1.821,10","1.821,10","1.821,10","1.821,10",-
26.09.1989,"1.821,10","1.821,10","1.821,10","1.821,10",-
27.09.1989,"1.791,10","1.791,10","1.791,10","1.791,10",-
27.09.1989,"1.791,10","1.791,10","1.791,10","1.791,10",-
28.09.1989,"1.804,90","1.804,90","1.804,90","1.804,90",-
28.09.1989,"1.804,90","1.804,90","1.804,90","1.804,90",-
29.09.1989,"1.796,80","1.796,80","1.796,80","1.796,80",-
29.09.1989,"1.796,80","1.796,80","1.796,80","1.796,80",-
02.10.1989,"1.774,90","1.774,90","1.774,90","1.774,90",-
02.10.1989,"1.774,90","1.774,90","1.774,90","1.774,90",-
03.10.1989,"1.785,60","1.785,60","1.785,60","1.785,60",-
03.10.1989,"1.785,60","1.785,60","1.785,60","1.785,60",-
04.10.1989,"1.806,30","1.806,30","1.806,30","1.806,30",-
04.10.1989,"1.806,30","1.806,30","1.806,30","1.806,30",-
05.10.1989,"1.828,90","1.828,90","1.828,90","1.828,90",-
05.10.1989,"1.828,90","1.828,90","1.828,90","1.828,90",-
06.10.1989,"1.841,70","1.841,70","1.841,70","1.841,70",-
06.10.1989,"1.841,70","1.841,70","1.841,70","1.841,70",-
09.10.1989,"1.844,20","1.844,20","1.844,20","1.844,20",-
09.10.1989,"1.844,20","1.844,20","1.844,20","1.844,20",-
10.10.1989,"1.835,80","1.835,80","1.835,80","1.835,80",-
10.10.1989,"1.835,80","1.835,80","1.835,80","1.835,80",-
11.10.1989,"1.815,60","1.815,60","1.815,60","1.815,60",-
11.10.1989,"1.815,60","1.815,60","1.815,60","1.815,60",-
12.10.1989,"1.818,80","1.818,80","1.818,80","1.818,80",-
12.10.1989,"1.818,80","1.818,80","1.818,80","1.818,80",-
13.10.1989,"1.814,20","1.814,20","1.814,20","1.814,20",-
13.10.1989,"1.814,20","1.814,20","1.814,20","1.814,20",-
16.10.1989,"1.623,40","1.623,40","1.623,40","1.623,40",-
16.10.1989,"1.623,40","1.623,40","1.623,40","1.623,40",-
17.10.1989,"1.705,40","1.705,40","1.705,40","1.705,40",-
17.10.1989,"1.705,40","1.705,40","1.705,40","1.705,40",-
18.10.1989,"1.714,40","1.714,40","1.714,40","1.714,40",-
18.10.1989,"1.714,40","1.714,40","1.714,40","1.714,40",-
19.10.1989,"1.764,20","1.764,20","1.764,20","1.764,20",-
19.10.1989,"1.764,20","1.764,20","1.764,20","1.764,20",-
20.10.1989,"1.751,10","1.751,10","1.751,10","1.751,10",-
20.10.1989,"1.751,10","1.751,10","1.751,10","1.751,10",-
23.10.1989,"1.743,00","1.743,00","1.743,00","1.743,00",-
23.10.1989,"1.743,00","1.743,00","1.743,00","1.743,00",-
24.10.1989,"1.713,90","1.713,90","1.713,90","1.713,90",-
24.10.1989,"1.713,90","1.713,90","1.713,90","1.713,90",-
25.10.1989,"1.687,50","1.687,50","1.687,50","1.687,50",-
25.10.1989,"1.687,50","1.687,50","1.687,50","1.687,50",-
26.10.1989,"1.701,80","1.701,80","1.701,80","1.701,80",-
26.10.1989,"1.701,80","1.701,80","1.701,80","1.701,80",-
27.10.1989,"1.680,60","1.680,60","1.680,60","1.680,60",-
27.10.1989,"1.680,60","1.680,60","1.680,60","1.680,60",-
30.10.1989,"1.688,90","1.688,90","1.688,90","1.688,90",-
30.10.1989,"1.688,90","1.688,90","1.688,90","1.688,90",-
31.10.1989,"1.695,50","1.695,50","1.695,50","1.695,50",-
31.10.1989,"1.695,50","1.695,50","1.695,50","1.695,50",-
01.11.1989,"1.686,00","1.686,00","1.686,00","1.686,00",-
01.11.1989,"1.686,00","1.686,00","1.686,00","1.686,00",-
02.11.1989,"1.673,50","1.673,50","1.673,50","1.673,50",-
02.11.1989,"1.673,50","1.673,50","1.673,50","1.673,50",-
03.11.1989,"1.658,50","1.658,50","1.658,50","1.658,50",-
03.11.1989,"1.658,50","1.658,50","1.658,50","1.658,50",-
06.11.1989,"1.658,60","1.658,60","1.658,60","1.658,60",-
06.11.1989,"1.658,60","1.658,60","1.658,60","1.658,60",-
07.11.1989,"1.650,00","1.650,00","1.650,00","1.650,00",-
07.11.1989,"1.650,00","1.650,00","1.650,00","1.650,00",-
08.11.1989,"1.687,00","1.687,00","1.687,00","1.687,00",-
08.11.1989,"1.687,00","1.687,00","1.687,00","1.687,00",-
09.11.1989,"1.689,40","1.689,40","1.689,40","1.689,40",-
09.11.1989,"1.689,40","1.689,40","1.689,40","1.689,40",-
10.11.1989,"1.707,30","1.707,30","1.707,30","1.707,30",-
10.11.1989,"1.707,30","1.707,30","1.707,30","1.707,30",-
13.11.1989,"1.703,90","1.703,90","1.703,90","1.703,90",-
13.11.1989,"1.703,90","1.703,90","1.703,90","1.703,90",-
14.11.1989,"1.681,20","1.681,20","1.681,20","1.681,20",-
14.11.1989,"1.681,20","1.681,20","1.681,20","1.681,20",-
15.11.1989,"1.678,20","1.678,20","1.678,20","1.678,20",-
15.11.1989,"1.678,20","1.678,20","1.678,20","1.678,20",-
16.11.1989,"1.687,80","1.687,80","1.687,80","1.687,80",-
16.11.1989,"1.687,80","1.687,80","1.687,80","1.687,80",-
17.11.1989,"1.698,60","1.698,60","1.698,60","1.698,60",-
17.11.1989,"1.698,60","1.698,60","1.698,60","1.698,60",-
20.11.1989,"1.706,70","1.706,70","1.706,70","1.706,70",-
20.11.1989,"1.706,70","1.706,70","1.706,70","1.706,70",-
21.11.1989,"1.698,30","1.698,30","1.698,30","1.698,30",-
21.11.1989,"1.698,30","1.698,30","1.698,30","1.698,30",-
22.11.1989,"1.706,80","1.706,80","1.706,80","1.706,80",-
22.11.1989,"1.706,80","1.706,80","1.706,80","1.706,80",-
23.11.1989,"1.728,90","1.728,90","1.728,90","1.728,90",-
23.11.1989,"1.728,90","1.728,90","1.728,90","1.728,90",-
24.11.1989,"1.750,00","1.750,00","1.750,00","1.750,00",-
24.11.1989,"1.750,00","1.750,00","1.750,00","1.750,00",-
27.11.1989,"1.752,30","1.752,30","1.752,30","1.752,30",-
27.11.1989,"1.752,30","1.752,30","1.752,30","1.752,30",-
28.11.1989,"1.752,60","1.752,60","1.752,60","1.752,60",-
28.11.1989,"1.752,60","1.752,60","1.752,60","1.752,60",-
29.11.1989,"1.768,90","1.768,90","1.768,90","1.768,90",-
29.11.1989,"1.768,90","1.768,90","1.768,90","1.768,90",-
30.11.1989,"1.779,10","1.779,10","1.779,10","1.779,10",-
30.11.1989,"1.779,10","1.779,10","1.779,10","1.779,10",-
01.12.1989,"1.792,90","1.792,90","1.792,90","1.792,90",-
01.12.1989,"1.792,90","1.792,90","1.792,90","1.792,90",-
04.12.1989,"1.798,30","1.798,30","1.798,30","1.798,30",-
04.12.1989,"1.798,30","1.798,30","1.798,30","1.798,30",-
05.12.1989,"1.786,40","1.786,40","1.786,40","1.786,40",-
05.12.1989,"1.786,40","1.786,40","1.786,40","1.786,40",-
06.12.1989,"1.782,10","1.782,10","1.782,10","1.782,10",-
06.12.1989,"1.782,10","1.782,10","1.782,10","1.782,10",-
07.12.1989,"1.791,00","1.791,00","1.791,00","1.791,00",-
07.12.1989,"1.791,00","1.791,00","1.791,00","1.791,00",-
08.12.1989,"1.783,10","1.783,10","1.783,10","1.783,10",-
08.12.1989,"1.783,10","1.783,10","1.783,10","1.783,10",-
11.12.1989,"1.783,30","1.783,30","1.783,30","1.783,30",-
11.12.1989,"1.783,30","1.783,30","1.783,30","1.783,30",-
12.12.1989,"1.774,20","1.774,20","1.774,20","1.774,20",-
12.12.1989,"1.774,20","1.774,20","1.774,20","1.774,20",-
13.12.1989,"1.751,90","1.751,90","1.751,90","1.751,90",-
13.12.1989,"1.751,90","1.751,90","1.751,90","1.751,90",-
14.12.1989,"1.743,30","1.743,30","1.743,30","1.743,30",-
14.12.1989,"1.743,30","1.743,30","1.743,30","1.743,30",-
15.12.1989,"1.735,80","1.735,80","1.735,80","1.735,80",-
15.12.1989,"1.735,80","1.735,80","1.735,80","1.735,80",-
18.12.1989,"1.714,00","1.714,00","1.714,00","1.714,00",-
18.12.1989,"1.714,00","1.714,00","1.714,00","1.714,00",-
19.12.1989,"1.728,10","1.728,10","1.728,10","1.728,10",-
19.12.1989,"1.728,10","1.728,10","1.728,10","1.728,10",-
20.12.1989,"1.739,60","1.739,60","1.739,60","1.739,60",-
20.12.1989,"1.739,60","1.739,60","1.739,60","1.739,60",-
21.12.1989,"1.748,90","1.748,90","1.748,90","1.748,90",-
21.12.1989,"1.748,90","1.748,90","1.748,90","1.748,90",-
22.12.1989,"1.748,40","1.748,40","1.748,40","1.748,40",-
22.12.1989,"1.748,40","1.748,40","1.748,40","1.748,40",-
03.01.1990,"1.824,00","1.824,00","1.824,00","1.824,00",-
04.01.1990,"1.824,50","1.824,50","1.824,50","1.824,50",-
05.01.1990,"1.801,80","1.801,80","1.801,80","1.801,80",-
08.01.1990,"1.800,30","1.800,30","1.800,30","1.800,30",-
09.01.1990,"1.806,80","1.806,80","1.806,80","1.806,80",-
10.01.1990,"1.804,30","1.804,30","1.804,30","1.804,30",-
11.01.1990,"1.814,50","1.814,50","1.814,50","1.814,50",-
12.01.1990,"1.801,80","1.801,80","1.801,80","1.801,80",-
15.01.1990,"1.781,30","1.781,30","1.781,30","1.781,30",-
16.01.1990,"1.750,70","1.750,70","1.750,70","1.750,70",-
17.01.1990,"1.761,50","1.761,50","1.761,50","1.761,50",-
18.01.1990,"1.739,90","1.739,90","1.739,90","1.739,90",-
19.01.1990,"1.752,50","1.752,50","1.752,50","1.752,50",-
22.01.1990,"1.753,60","1.753,60","1.753,60","1.753,60",-
23.01.1990,"1.745,10","1.745,10","1.745,10","1.745,10",-
24.01.1990,"1.703,90","1.703,90","1.703,90","1.703,90",-
25.01.1990,"1.710,20","1.710,20","1.710,20","1.710,20",-
26.01.1990,"1.701,40","1.701,40","1.701,40","1.701,40",-
29.01.1990,"1.714,10","1.714,10","1.714,10","1.714,10",-
30.01.1990,"1.714,00","1.714,00","1.714,00","1.714,00",-
31.01.1990,"1.715,90","1.715,90","1.715,90","1.715,90",-
01.02.1990,"1.726,20","1.726,20","1.726,20","1.726,20",-
02.02.1990,"1.752,30","1.752,30","1.752,30","1.752,30",-
05.02.1990,"1.769,80","1.769,80","1.769,80","1.769,80",-
06.02.1990,"1.770,60","1.770,60","1.770,60","1.770,60",-
07.02.1990,"1.752,00","1.752,00","1.752,00","1.752,00",-
08.02.1990,"1.772,20","1.772,20","1.772,20","1.772,20",-
09.02.1990,"1.764,70","1.764,70","1.764,70","1.764,70",-
12.02.1990,"1.751,30","1.751,30","1.751,30","1.751,30",-
13.02.1990,"1.746,80","1.746,80","1.746,80","1.746,80",-
14.02.1990,"1.746,40","1.746,40","1.746,40","1.746,40",-
