Data,Último,Abertura,Máxima,Mínima,Variação
05.02.2013,"6,0301","6,0284","6,0509","6,0125","0,00%"
06.02.2013,"6,0457","6,0284","6,0565","5,9967","0,26%"
07.02.2013,"6,0106","6,0413","6,0580","5,9964","-0,58%"
08.02.2013,"6,0387","6,0077","6,0453","6,0007","0,47%"
11.02.2013,"5,9897","6,0233","6,0383","5,9807","-0,81%"
12.02.2013,"5,9851","5,9774","6,0081","5,9683","-0,08%"
13.02.2013,"5,9708","5,9761","5,9933","5,9441","-0,24%"
14.02.2013,"6,0104","5,9659","6,0225","5,9583","0,66%"
15.02.2013,"6,0142","6,0099","6,0301","5,9956","0,06%"
18.02.2013,"6,0177","6,0120","6,0337","5,9919","0,06%"
19.02.2013,"6,0012","6,0118","6,0273","5,9886","-0,27%"
20.02.2013,"6,0415","5,9947","6,0446","5,9861","0,67%"
21.02.2013,"6,0935","6,0328","6,1147","6,0265","0,86%"
22.02.2013,"6,0959","6,0971","6,1114","6,0708","0,04%"
25.02.2013,"6,1182","6,0817","6,1355","6,0570","0,37%"
26.02.2013,"6,1188","6,1100","6,1562","6,0968","0,01%"
27.02.2013,"6,1206","6,1142","6,1453","6,1017","0,03%"
28.02.2013,"6,1239","6,1149","6,1447","6,1076","0,05%"
01.03.2013,"6,0939","6,1217","6,1499","6,0838","-0,49%"
04.03.2013,"6,0708","6,1019","6,1059","6,0617","-0,38%"
05.03.2013,"6,0545","6,0673","6,0773","6,0439","-0,27%"
06.03.2013,"6,0288","6,0516","6,0578","6,0166","-0,42%"
07.03.2013,"6,0115","6,0274","6,0381","6,0038","-0,29%"
08.03.2013,"6,0178","6,0089","6,0332","5,9880","0,10%"
11.03.2013,"6,0403","6,0154","6,0457","6,0067","0,37%"
12.03.2013,"6,0292","6,0393","6,0550","6,0132","-0,18%"
13.03.2013,"6,0290","6,0231","6,0610","6,0114","-0,00%"
14.03.2013,"6,1195","6,0221","6,1343","6,0164","1,50%"
15.03.2013,"6,1349","6,1146","6,1601","6,1000","0,25%"
18.03.2013,"6,1164","6,0990","6,1616","6,0893","-0,30%"
19.03.2013,"6,1694","6,1110","6,1802","6,1064","0,87%"
20.03.2013,"6,1890","6,1659","6,2036","6,1412","0,32%"
21.03.2013,"6,1670","6,1839","6,1937","6,1565","-0,36%"
22.03.2013,"6,1661","6,1636","6,1893","6,1537","-0,01%"
25.03.2013,"6,1610","6,1584","6,2103","6,1467","-0,08%"
26.03.2013,"6,1461","6,1522","6,1659","6,1227","-0,24%"
27.03.2013,"6,1334","6,1419","6,1495","6,1198","-0,21%"
28.03.2013,"6,1516","6,1286","6,1714","6,1268","0,30%"
29.03.2013,"6,1586","6,1450","6,1688","6,1347","0,11%"
01.04.2013,"6,1540","6,1537","6,1617","6,1243","-0,07%"
02.04.2013,"6,1314","6,1441","6,1631","6,1170","-0,37%"
03.04.2013,"6,1493","6,1262","6,1547","6,1091","0,29%"
04.04.2013,"6,1485","6,1476","6,1609","6,1180","-0,01%"
05.04.2013,"6,1300","6,1491","6,1623","6,1107","-0,30%"
08.04.2013,"6,1394","6,1282","6,1519","6,1144","0,15%"
09.04.2013,"6,1228","6,1322","6,1506","6,1121","-0,27%"
10.04.2013,"6,1556","6,1194","6,1780","6,1131","0,54%"
11.04.2013,"6,1301","6,1549","6,1699","6,1187","-0,41%"
12.04.2013,"6,1646","6,1252","6,1711","6,1182","0,56%"
15.04.2013,"6,1794","6,1613","6,1869","6,1459","0,24%"
16.04.2013,"6,2039","6,1728","6,2106","6,1700","0,40%"
17.04.2013,"6,2174","6,2027","6,2417","6,1952","0,22%"
18.04.2013,"6,2421","6,2137","6,2596","6,2074","0,40%"
19.04.2013,"6,2378","6,2381","6,2508","6,2220","-0,07%"
22.04.2013,"6,2564","6,2466","6,2721","6,2172","0,30%"
23.04.2013,"6,2551","6,2509","6,3077","6,2487","-0,02%"
24.04.2013,"6,2309","6,2526","6,2698","6,2180","-0,39%"
25.04.2013,"6,2158","6,2281","6,2318","6,1904","-0,24%"
26.04.2013,"6,2079","6,2113","6,2285","6,1963","-0,13%"
29.04.2013,"6,2068","6,2041","6,2267","6,1796","-0,02%"
30.04.2013,"6,2101","6,2014","6,2357","6,1901","0,05%"
01.05.2013,"6,2197","6,2057","6,2325","6,1794","0,15%"
02.05.2013,"6,2059","6,2162","6,2327","6,1803","-0,22%"
03.05.2013,"6,2051","6,2033","6,2325","6,1812","-0,01%"
06.05.2013,"6,2189","6,1969","6,2221","6,1890","0,22%"
07.05.2013,"6,2149","6,2163","6,2360","6,1885","-0,06%"
08.05.2013,"6,1440","6,2099","6,2291","6,1281","-1,14%"
09.05.2013,"6,0979","6,1411","6,1521","6,0677","-0,75%"
10.05.2013,"6,0537","6,0944","6,1119","6,0341","-0,72%"
13.05.2013,"6,0615","6,0428","6,0927","6,0340","0,13%"
14.05.2013,"6,0341","6,0567","6,0941","6,0250","-0,45%"
15.05.2013,"6,0598","6,0294","6,0665","6,0116","0,43%"
16.05.2013,"6,0474","6,0544","6,0782","6,0279","-0,20%"
17.05.2013,"6,0196","6,0450","6,0716","6,0110","-0,46%"
20.05.2013,"6,0352","5,9965","6,0508","5,9959","0,26%"
21.05.2013,"5,9688","6,0306","6,0443","5,9559","-1,10%"
22.05.2013,"5,9440","5,9661","5,9837","5,9015","-0,42%"
23.05.2013,"6,0169","5,9401","6,0611","5,9354","1,23%"
24.05.2013,"6,0651","6,0151","6,0852","5,9991","0,80%"
27.05.2013,"6,0701","6,0553","6,0756","6,0440","0,08%"
28.05.2013,"6,0370","6,0671","6,0768","6,0092","-0,55%"
29.05.2013,"6,1327","6,0347","6,1403","6,0193","1,59%"
30.05.2013,"6,1117","6,1312","6,1471","6,0887","-0,34%"
31.05.2013,"6,1449","6,1046","6,1666","6,1034","0,54%"
03.06.2013,"6,1280","6,1206","6,1681","6,0866","-0,28%"
04.06.2013,"6,1367","6,1250","6,1494","6,1010","0,14%"
05.06.2013,"6,1658","6,1340","6,1814","6,1153","0,47%"
06.06.2013,"6,1835","6,1638","6,2181","6,1292","0,29%"
07.06.2013,"6,1626","6,1801","6,2233","6,1537","-0,34%"
10.06.2013,"6,1727","6,1582","6,1804","6,1263","0,16%"
11.06.2013,"6,2457","6,1690","6,2706","6,1549","1,18%"
12.06.2013,"6,2535","6,2437","6,2594","6,2139","0,12%"
13.06.2013,"6,2279","6,2482","6,3240","6,2161","-0,41%"
14.06.2013,"6,2047","6,2239","6,2391","6,1858","-0,37%"
17.06.2013,"6,2031","6,1792","6,2111","6,1676","-0,03%"
18.06.2013,"6,2325","6,2008","6,2648","6,1959","0,47%"
19.06.2013,"6,2186","6,2281","6,2563","6,1906","-0,22%"
20.06.2013,"6,4699","6,2157","6,4988","6,2089","4,04%"
21.06.2013,"6,4837","6,4646","6,5289","6,4170","0,21%"
24.06.2013,"6,5743","6,4705","6,6123","6,4574","1,40%"
25.06.2013,"6,4920","6,5688","6,5778","6,4777","-1,25%"
26.06.2013,"6,4776","6,4884","6,5173","6,4372","-0,22%"
27.06.2013,"6,3949","6,4748","6,4839","6,3654","-1,28%"
28.06.2013,"6,4239","6,3919","6,4574","6,3500","0,45%"
01.07.2013,"6,4449","6,4038","6,4562","6,3936","0,33%"
02.07.2013,"6,4322","6,4402","6,4781","6,3784","-0,20%"
03.07.2013,"6,4562","6,4286","6,4692","6,4054","0,37%"
04.07.2013,"6,3864","6,4511","6,4643","6,3635","-1,08%"
05.07.2013,"6,4863","6,3820","6,5169","6,3632","1,56%"
08.07.2013,"6,3725","6,4790","6,4878","6,3638","-1,75%"
09.07.2013,"6,3541","6,3686","6,3945","6,3297","-0,29%"
10.07.2013,"6,3521","6,3496","6,3909","6,3024","-0,03%"
11.07.2013,"6,3990","6,3462","6,4328","6,3276","0,74%"
12.07.2013,"6,4110","6,3964","6,4213","6,3405","0,19%"
15.07.2013,"6,3916","6,3997","6,4140","6,3741","-0,30%"
16.07.2013,"6,3780","6,3873","6,4102","6,3529","-0,21%"
17.07.2013,"6,3614","6,3736","6,4006","6,3415","-0,26%"
18.07.2013,"6,3347","6,3622","6,3819","6,3220","-0,42%"
19.07.2013,"6,3446","6,3296","6,3637","6,3221","0,16%"
22.07.2013,"6,3368","6,3296","6,3616","6,3103","-0,12%"
23.07.2013,"6,2840","6,3325","6,3538","6,2713","-0,83%"
24.07.2013,"6,3226","6,2825","6,3328","6,2710","0,61%"
25.07.2013,"6,3502","6,3193","6,3729","6,3045","0,44%"
26.07.2013,"6,3624","6,3438","6,3974","6,3361","0,19%"
29.07.2013,"6,3765","6,3550","6,3857","6,3480","0,22%"
30.07.2013,"6,3849","6,3723","6,3986","6,3639","0,13%"
31.07.2013,"6,3609","6,3832","6,4244","6,3518","-0,38%"
01.08.2013,"6,3482","6,3565","6,3926","6,3402","-0,20%"
02.08.2013,"6,3916","6,3451","6,4067","6,3330","0,68%"
05.08.2013,"6,3878","6,3875","6,3986","6,3460","-0,06%"
06.08.2013,"6,3916","6,3845","6,4036","6,3706","0,06%"
07.08.2013,"6,4002","6,3893","6,4349","6,3797","0,13%"
08.08.2013,"6,4226","6,3975","6,4350","6,3904","0,35%"
09.08.2013,"6,3411","6,4119","6,4386","6,3330","-1,27%"
12.08.2013,"6,3410","6,3334","6,3613","6,3237","-0,00%"
13.08.2013,"6,3101","6,3385","6,3495","6,2886","-0,49%"
14.08.2013,"6,2977","6,3055","6,3266","6,2839","-0,20%"
15.08.2013,"6,3801","6,2922","6,4025","6,2821","1,31%"
16.08.2013,"6,3867","6,3738","6,4069","6,3599","0,10%"
19.08.2013,"6,4050","6,3816","6,4095","6,3646","0,29%"
20.08.2013,"6,4897","6,4021","6,5133","6,3912","1,32%"
21.08.2013,"6,5931","6,4883","6,6035","6,4751","1,59%"
22.08.2013,"6,6134","6,5857","6,6186","6,5555","0,31%"
23.08.2013,"6,5322","6,6114","6,6188","6,5177","-1,23%"
26.08.2013,"6,5421","6,5222","6,5604","6,5123","0,15%"
27.08.2013,"6,5594","6,5367","6,5947","6,5172","0,26%"
28.08.2013,"6,5602","6,5532","6,5831","6,5325","0,01%"
29.08.2013,"6,5461","6,5576","6,5760","6,5190","-0,21%"
30.08.2013,"6,5743","6,5396","6,5971","6,5335","0,43%"
02.09.2013,"6,5088","6,5590","6,5678","6,4952","-1,00%"
03.09.2013,"6,4817","6,5077","6,5145","6,4684","-0,42%"
04.09.2013,"6,4790","6,4790","6,5033","6,4621","-0,04%"
05.09.2013,"6,4821","6,4758","6,5107","6,4595","0,05%"
06.09.2013,"6,4872","6,4773","6,5209","6,4377","0,08%"
09.09.2013,"6,4460","6,4784","6,5118","6,4377","-0,64%"
10.09.2013,"6,3318","6,4418","6,4657","6,3239","-1,77%"
11.09.2013,"6,3538","6,3290","6,3628","6,3142","0,35%"
12.09.2013,"6,3217","6,3498","6,3709","6,3157","-0,51%"
13.09.2013,"6,3780","6,3179","6,3842","6,3088","0,89%"
16.09.2013,"6,3755","6,3672","6,4077","6,3565","-0,04%"
17.09.2013,"6,3797","6,3706","6,3834","6,3466","0,07%"
18.09.2013,"6,3800","6,3746","6,4132","6,3514","0,00%"
19.09.2013,"6,4023","6,3779","6,4159","6,3204","0,35%"
20.09.2013,"6,5198","6,4000","6,5232","6,3806","1,84%"
23.09.2013,"6,4970","6,5186","6,5317","6,4589","-0,35%"
24.09.2013,"6,5458","6,4874","6,5808","6,4794","0,75%"
25.09.2013,"6,6067","6,5449","6,6365","6,5236","0,93%"
26.09.2013,"6,5716","6,6035","6,6136","6,5536","-0,53%"
27.09.2013,"6,6107","6,5666","6,6479","6,5572","0,59%"
30.09.2013,"6,6454","6,5952","6,6698","6,5938","0,52%"
01.10.2013,"6,6228","6,6405","6,6856","6,5858","-0,34%"
02.10.2013,"6,6584","6,6189","6,6860","6,6032","0,54%"
03.10.2013,"6,6214","6,6553","6,6697","6,5946","-0,56%"
04.10.2013,"6,5813","6,6168","6,6457","6,5657","-0,61%"
07.10.2013,"6,6101","6,5710","6,6463","6,5660","0,44%"
08.10.2013,"6,6073","6,6078","6,6213","6,5602","-0,04%"
09.10.2013,"6,5854","6,6034","6,6175","6,5664","-0,33%"
10.10.2013,"6,6219","6,5828","6,6705","6,5761","0,55%"
11.10.2013,"6,5764","6,6170","6,6356","6,5715","-0,69%"
14.10.2013,"6,5634","6,5696","6,6122","6,5565","-0,20%"
15.10.2013,"6,5970","6,5601","6,6146","6,5452","0,51%"
16.10.2013,"6,5603","6,5968","6,6136","6,5552","-0,56%"
17.10.2013,"6,5727","6,5572","6,5892","6,5504","0,19%"
18.10.2013,"6,5401","6,5688","6,5782","6,5333","-0,50%"
21.10.2013,"6,5640","6,5370","6,5687","6,5312","0,37%"
22.10.2013,"6,5935","6,5595","6,6369","6,5480","0,45%"
23.10.2013,"6,6351","6,5885","6,6408","6,5760","0,63%"
24.10.2013,"6,6039","6,6304","6,6407","6,5933","-0,47%"
25.10.2013,"6,6025","6,6020","6,6242","6,5813","-0,02%"
28.10.2013,"6,5863","6,5918","6,6073","6,5619","-0,25%"
29.10.2013,"6,5620","6,5818","6,6086","6,5398","-0,37%"
30.10.2013,"6,5579","6,5565","6,5767","6,5238","-0,06%"
31.10.2013,"6,5532","6,5541","6,5941","6,5439","-0,07%"
01.11.2013,"6,5477","6,5510","6,5849","6,5126","-0,08%"
04.11.2013,"6,5393","6,5349","6,5515","6,5013","-0,13%"
05.11.2013,"6,5556","6,5351","6,5713","6,5251","0,25%"
06.11.2013,"6,5262","6,5522","6,5625","6,5196","-0,45%"
07.11.2013,"6,6017","6,5220","6,6296","6,4820","1,16%"
08.11.2013,"6,6580","6,5972","6,6992","6,5835","0,85%"
11.11.2013,"6,6845","6,6662","6,7025","6,6454","0,40%"
12.11.2013,"6,7493","6,6802","6,7730","6,6741","0,97%"
13.11.2013,"6,7483","6,7459","6,7878","6,7354","-0,01%"
14.11.2013,"6,7157","6,7447","6,7736","6,7079","-0,48%"
15.11.2013,"6,6745","6,7130","6,7232","6,6647","-0,61%"
18.11.2013,"6,7062","6,6795","6,7247","6,6678","0,47%"
19.11.2013,"6,6844","6,7023","6,7248","6,6471","-0,33%"
20.11.2013,"6,6761","6,6787","6,7084","6,6496","-0,12%"
21.11.2013,"6,6727","6,6724","6,6896","6,6493","-0,05%"
22.11.2013,"6,6882","6,6685","6,7024","6,6563","0,23%"
25.11.2013,"6,6950","6,6735","6,7371","6,6684","0,10%"
26.11.2013,"6,7223","6,6914","6,7427","6,6807","0,41%"
27.11.2013,"6,7284","6,7181","6,7399","6,6941","0,09%"
28.11.2013,"6,7240","6,7262","6,7492","6,7085","-0,07%"
29.11.2013,"6,7633","6,7206","6,7946","6,7119","0,58%"
02.12.2013,"6,7351","6,7612","6,7727","6,7237","-0,42%"
03.12.2013,"6,7424","6,7325","6,7654","6,7236","0,11%"
04.12.2013,"6,8200","6,7378","6,8302","6,7225","1,15%"
05.12.2013,"6,8639","6,8172","6,8811","6,8069","0,64%"
06.12.2013,"6,8945","6,8597","6,9108","6,8483","0,45%"
09.12.2013,"6,8940","6,8855","6,9053","6,8743","-0,01%"
10.12.2013,"6,8869","6,8884","6,9109","6,8674","-0,10%"
11.12.2013,"6,9195","6,8816","6,9208","6,8709","0,47%"
12.12.2013,"6,9675","6,9174","6,9839","6,9039","0,69%"
13.12.2013,"6,9488","6,9650","6,9852","6,9329","-0,27%"
16.12.2013,"6,9301","6,9471","6,9700","6,9006","-0,27%"
17.12.2013,"6,9066","6,9247","6,9537","6,8888","-0,34%"
18.12.2013,"6,8684","6,9032","6,9114","6,8474","-0,55%"
19.12.2013,"6,8489","6,8632","6,8842","6,8190","-0,28%"
20.12.2013,"6,8769","6,8442","6,8929","6,8322","0,41%"
23.12.2013,"6,8856","6,8700","6,8971","6,8456","0,13%"
24.12.2013,"6,8782","6,8810","6,9098","6,8485","-0,11%"
25.12.2013,"6,8634","6,8728","6,8825","6,8439","-0,22%"
26.12.2013,"6,8498","6,8586","6,8834","6,8391","-0,20%"
27.12.2013,"6,8939","6,8458","6,9384","6,8374","0,64%"
30.12.2013,"6,8339","6,8931","6,9037","6,8285","-0,87%"
31.12.2013,"6,7950","6,8331","6,8643","6,7858","-0,57%"
01.01.2014,"6,7515","6,7939","6,8057","6,7364","-0,64%"
02.01.2014,"6,8584","6,7455","6,8636","6,7394","1,58%"
03.01.2014,"6,7918","6,8538","6,8723","6,7735","-0,97%"
06.01.2014,"6,8241","6,7929","6,8436","6,7829","0,48%"
07.01.2014,"6,7877","6,8213","6,8336","6,7680","-0,53%"
08.01.2014,"6,8088","6,7842","6,8239","6,7755","0,31%"
09.01.2014,"6,8081","6,8066","6,8248","6,7864","-0,01%"
10.01.2014,"6,8075","6,8061","6,8491","6,7764","-0,01%"
13.01.2014,"6,8042","6,8113","6,8219","6,7619","-0,05%"
14.01.2014,"6,7405","6,8011","6,8098","6,7300","-0,94%"
15.01.2014,"6,7561","6,7370","6,7604","6,7191","0,23%"
16.01.2014,"6,8290","6,7585","6,8396","6,7339","1,08%"
17.01.2014,"6,7618","6,8225","6,8465","6,7479","-0,98%"
20.01.2014,"6,7861","6,7535","6,8054","6,7470","0,36%"
21.01.2014,"6,7786","6,7824","6,7962","6,7582","-0,11%"
22.01.2014,"6,7637","6,7744","6,7937","6,7464","-0,22%"
23.01.2014,"6,7853","6,7581","6,8039","6,7487","0,32%"
24.01.2014,"6,8672","6,7792","6,9081","6,7688","1,21%"
27.01.2014,"6,8592","6,8529","6,9146","6,8423","-0,12%"
28.01.2014,"6,8273","6,8576","6,8743","6,8145","-0,47%"
29.01.2014,"6,8947","6,8223","6,9247","6,7954","0,99%"
30.01.2014,"6,9248","6,8887","6,9560","6,8676","0,44%"
31.01.2014,"6,9287","6,9220","6,9775","6,9064","0,06%"
03.02.2014,"6,9781","6,9178","6,9882","6,8996","0,71%"
04.02.2014,"6,9528","6,9721","6,9905","6,9363","-0,36%"
05.02.2014,"6,8977","6,9504","6,9656","6,8862","-0,79%"
06.02.2014,"6,8984","6,8932","6,9265","6,8639","0,01%"
07.02.2014,"6,8775","6,8936","6,9222","6,8486","-0,30%"
10.02.2014,"6,8322","6,8710","6,9080","6,8186","-0,66%"
11.02.2014,"6,8198","6,8290","6,8539","6,8069","-0,18%"
12.02.2014,"6,7910","6,8161","6,8463","6,7673","-0,42%"
13.02.2014,"6,8329","6,7871","6,8415","6,7805","0,62%"
14.02.2014,"6,8071","6,8293","6,8508","6,8000","-0,38%"
17.02.2014,"6,8197","6,8021","6,8285","6,8008","0,19%"
18.02.2014,"6,8000","6,8157","6,8346","6,7919","-0,29%"
19.02.2014,"6,8388","6,7996","6,8436","6,7922","0,57%"
20.02.2014,"6,8520","6,8346","6,8838","6,8203","0,19%"
21.02.2014,"6,8452","6,8523","6,8749","6,8285","-0,10%"
24.02.2014,"6,7879","6,8397","6,8518","6,7693","-0,84%"
25.02.2014,"6,8087","6,7845","6,8118","6,7703","0,31%"
26.02.2014,"6,7984","6,8048","6,8329","6,7840","-0,15%"
27.02.2014,"6,7966","6,7949","6,8245","6,7765","-0,03%"
28.02.2014,"6,8227","6,7935","6,8357","6,7862","0,38%"
03.03.2014,"6,8472","6,8144","6,8745","6,8097","0,36%"
04.03.2014,"6,7733","6,8445","6,8563","6,7650","-1,08%"
05.03.2014,"6,7564","6,7699","6,7938","6,7384","-0,25%"
06.03.2014,"6,7912","6,7535","6,8004","6,7312","0,52%"
07.03.2014,"6,8194","6,7868","6,8349","6,7707","0,42%"
10.03.2014,"6,7843","6,8125","6,8346","6,7753","-0,51%"
11.03.2014,"6,7846","6,7795","6,7915","6,7578","0,00%"
12.03.2014,"6,8086","6,7808","6,8338","6,7743","0,35%"
13.03.2014,"6,8250","6,8051","6,8331","6,7727","0,24%"
14.03.2014,"6,8462","6,8269","6,8623","6,8110","0,31%"
17.03.2014,"6,8143","6,8417","6,8520","6,7916","-0,47%"
18.03.2014,"6,8205","6,8103","6,8370","6,8041","0,09%"
19.03.2014,"6,8544","6,8169","6,8583","6,8013","0,50%"
20.03.2014,"6,8632","6,8509","6,8895","6,8351","0,13%"
21.03.2014,"6,8509","6,8592","6,8972","6,8454","-0,18%"
24.03.2014,"6,8308","6,8513","6,8632","6,8191","-0,29%"
25.03.2014,"6,8294","6,8292","6,8476","6,8097","-0,02%"
26.03.2014,"6,8386","6,8267","6,8457","6,8059","0,13%"
27.03.2014,"6,7681","6,8345","6,8495","6,7607","-1,03%"
28.03.2014,"6,7735","6,7651","6,7823","6,7475","0,08%"
31.03.2014,"6,7692","6,7697","6,7890","6,7575","-0,06%"
01.04.2014,"6,7735","6,7669","6,7886","6,7492","0,06%"
02.04.2014,"6,7344","6,7707","6,7786","6,7228","-0,58%"
03.04.2014,"6,7372","6,7304","6,7626","6,7153","0,04%"
04.04.2014,"6,7233","6,7299","6,7440","6,6910","-0,21%"
07.04.2014,"6,7479","6,7166","6,7650","6,7027","0,37%"
08.04.2014,"6,7670","6,7439","6,7739","6,7307","0,28%"
09.04.2014,"6,7478","6,7627","6,7687","6,7367","-0,28%"
10.04.2014,"6,7639","6,7462","6,7808","6,7311","0,24%"
11.04.2014,"6,7706","6,7619","6,8018","6,7489","0,10%"
14.04.2014,"6,7804","6,7544","6,7997","6,7505","0,14%"
15.04.2014,"6,7650","6,7760","6,7864","6,7558","-0,23%"
16.04.2014,"6,7712","6,7610","6,7854","6,7468","0,09%"
17.04.2014,"6,7773","6,7661","6,8076","6,7654","0,09%"
18.04.2014,"6,7831","6,7757","6,7870","6,7665","0,09%"
21.04.2014,"6,7765","6,7759","6,7954","6,7612","-0,10%"
22.04.2014,"6,7685","6,7728","6,7867","6,7451","-0,12%"
23.04.2014,"6,7874","6,7638","6,8019","6,7553","0,28%"
24.04.2014,"6,8081","6,7819","6,8130","6,7698","0,30%"
25.04.2014,"6,8280","6,8025","6,8384","6,7857","0,29%"
28.04.2014,"6,8208","6,8237","6,8453","6,8091","-0,11%"
29.04.2014,"6,8028","6,8168","6,8269","6,7796","-0,26%"
30.04.2014,"6,7552","6,8000","6,8071","6,7435","-0,70%"
01.05.2014,"6,7572","6,7559","6,7728","6,7431","0,03%"
02.05.2014,"6,7631","6,7542","6,7787","6,7274","0,09%"
05.05.2014,"6,7880","6,7609","6,8007","6,7448","0,37%"
06.05.2014,"6,7744","6,7828","6,7928","6,7606","-0,20%"
07.05.2014,"6,7410","6,7713","6,7891","6,7328","-0,49%"
08.05.2014,"6,7036","6,7382","6,7512","6,6798","-0,55%"
09.05.2014,"6,6708","6,6987","6,7076","6,6575","-0,49%"
12.05.2014,"6,6682","6,6608","6,6813","6,6551","-0,04%"
13.05.2014,"6,6538","6,6663","6,6814","6,6440","-0,22%"
14.05.2014,"6,6582","6,6496","6,6658","6,6416","0,07%"
15.05.2014,"6,6777","6,6554","6,6908","6,6205","0,29%"
16.05.2014,"6,6480","6,6756","6,6938","6,6414","-0,44%"
19.05.2014,"6,6479","6,6447","6,6721","6,6384","-0,00%"
20.05.2014,"6,6718","6,6429","6,6800","6,6343","0,36%"
21.05.2014,"6,6556","6,6671","6,6975","6,6424","-0,24%"
22.05.2014,"6,6538","6,6544","6,6665","6,6332","-0,03%"
23.05.2014,"6,6517","6,6462","6,6680","6,6409","-0,03%"
26.05.2014,"6,6577","6,6476","6,6715","6,6387","0,09%"
27.05.2014,"6,6385","6,6534","6,6665","6,6316","-0,29%"
28.05.2014,"6,6517","6,6353","6,6588","6,6111","0,20%"
29.05.2014,"6,6447","6,6476","6,6568","6,6265","-0,11%"
30.05.2014,"6,6727","6,6397","6,6959","6,6342","0,42%"
02.06.2014,"6,6713","6,6613","6,6919","6,6596","-0,02%"
03.06.2014,"6,6975","6,6667","6,7076","6,6615","0,39%"
04.06.2014,"6,6934","6,6937","6,7043","6,6777","-0,06%"
05.06.2014,"6,7126","6,6900","6,7310","6,6375","0,29%"
06.06.2014,"6,6527","6,7097","6,7208","6,6452","-0,89%"
09.06.2014,"6,6573","6,6498","6,6651","6,6352","0,07%"
10.06.2014,"6,6471","6,6526","6,6636","6,6198","-0,15%"
11.06.2014,"6,6688","6,6435","6,6740","6,6341","0,33%"
12.06.2014,"6,6689","6,6650","6,6771","6,6496","0,00%"
13.06.2014,"6,6562","6,6680","6,6974","6,6478","-0,19%"
16.06.2014,"6,6757","6,6472","6,6829","6,6472","0,29%"
17.06.2014,"6,6760","6,6745","6,6825","6,6554","0,00%"
18.06.2014,"6,7099","6,6737","6,7314","6,6618","0,51%"
19.06.2014,"6,8439","6,7072","6,8793","6,6957","2,00%"
20.06.2014,"6,8335","6,8405","6,8985","6,8275","-0,15%"
23.06.2014,"6,8309","6,8288","6,8542","6,8196","-0,04%"
24.06.2014,"6,8409","6,8268","6,8486","6,8105","0,15%"
25.06.2014,"6,8659","6,8356","6,8983","6,8264","0,37%"
26.06.2014,"6,8636","6,8659","6,8920","6,8468","-0,03%"
27.06.2014,"6,8803","6,8607","6,9040","6,8455","0,24%"
30.06.2014,"6,9170","6,8668","6,9291","6,8640","0,53%"
01.07.2014,"6,9446","6,9113","6,9707","6,9006","0,40%"
02.07.2014,"6,9462","6,9391","6,9588","6,9298","0,02%"
03.07.2014,"6,9275","6,9434","7,0215","6,9160","-0,27%"
04.07.2014,"6,9224","6,9245","6,9587","6,9013","-0,07%"
07.07.2014,"6,8887","6,9036","6,9360","6,8795","-0,49%"
08.07.2014,"6,9310","6,8851","6,9379","6,8841","0,61%"
09.07.2014,"6,9059","6,9273","6,9385","6,8943","-0,36%"
10.07.2014,"6,9128","6,9019","6,9239","6,8846","0,10%"
11.07.2014,"6,9204","6,9091","6,9337","6,8906","0,11%"
14.07.2014,"6,9342","6,9175","6,9400","6,9104","0,20%"
15.07.2014,"6,9325","6,9295","6,9607","6,9155","-0,02%"
16.07.2014,"6,8984","6,9279","6,9493","6,8889","-0,49%"
17.07.2014,"6,9180","6,8950","6,9223","6,8859","0,28%"
18.07.2014,"6,8864","6,9168","6,9299","6,8660","-0,46%"
21.07.2014,"6,9023","6,8842","6,9322","6,8760","0,23%"
22.07.2014,"6,8597","6,8975","6,9090","6,8518","-0,62%"
23.07.2014,"6,8674","6,8558","6,8764","6,8400","0,11%"
24.07.2014,"6,8693","6,8631","6,8994","6,8568","0,03%"
25.07.2014,"6,8785","6,8660","6,8870","6,8485","0,13%"
28.07.2014,"6,8884","6,8731","6,9029","6,8563","0,14%"
29.07.2014,"6,8909","6,8865","6,9040","6,8744","0,04%"
30.07.2014,"6,8845","6,8884","6,9051","6,8710","-0,09%"
31.07.2014,"6,9169","6,8819","6,9322","6,8745","0,47%"
01.08.2014,"6,9155","6,9152","6,9593","6,9073","-0,02%"
04.08.2014,"6,9077","6,9192","6,9438","6,8981","-0,11%"
05.08.2014,"6,9094","6,9020","6,9181","6,8787","0,02%"
06.08.2014,"6,9053","6,9064","6,9303","6,8964","-0,06%"
07.08.2014,"6,8718","6,9004","6,9230","6,8593","-0,49%"
08.08.2014,"6,8889","6,8700","6,9137","6,8611","0,25%"
11.08.2014,"6,8218","6,8814","6,9029","6,8093","-0,97%"
12.08.2014,"6,8086","6,8177","6,8240","6,7785","-0,19%"
13.08.2014,"6,7884","6,8037","6,8140","6,7640","-0,30%"
14.08.2014,"6,7943","6,7853","6,8016","6,7723","0,09%"
15.08.2014,"6,7969","6,7905","6,8178","6,7761","0,04%"
18.08.2014,"6,7982","6,7944","6,8006","6,7921","0,02%"
19.08.2014,"6,7797","6,7886","6,8024","6,7585","-0,27%"
20.08.2014,"6,7830","6,7769","6,7938","6,7658","0,05%"
21.08.2014,"6,7439","6,7782","6,7856","6,7287","-0,58%"
22.08.2014,"6,7496","6,7399","6,7535","6,7270","0,08%"
25.08.2014,"6,7456","6,7269","6,7665","6,7196","-0,06%"
