Data,Último,Abertura,Máxima,Mínima,Variação
27.07.1998,"2,4905","2,4854","2,4945","2,4808","0,08%"
28.07.1998,"2,4722","2,4914","2,4945","2,4703","-0,73%"
29.07.1998,"2,4737","2,4729","2,4796","2,4599","0,06%"
30.07.1998,"2,4621","2,4738","2,4842","2,4597","-0,47%"
31.07.1998,"2,4719","2,4591","2,4727","2,4544","0,40%"
03.08.1998,"2,4666","2,4710","2,4755","2,4528","-0,21%"
04.08.1998,"2,4832","2,4672","2,4861","2,4574","0,67%"
05.08.1998,"2,4853","2,4825","2,4888","2,4742","0,08%"
06.08.1998,"2,4996","2,4848","2,5027","2,4786","0,58%"
07.08.1998,"2,4783","2,5001","2,5105","2,4688","-0,85%"
10.08.1998,"2,4832","2,4751","2,4891","2,4718","0,20%"
11.08.1998,"2,4821","2,4828","2,4899","2,4754","-0,04%"
12.08.1998,"2,4735","2,4830","2,4882","2,4604","-0,35%"
13.08.1998,"2,4687","2,4730","2,4815","2,4526","-0,19%"
14.08.1998,"2,4522","2,4665","2,4691","2,4506","-0,67%"
17.08.1998,"2,4676","2,4549","2,4707","2,4429","0,63%"
18.08.1998,"2,4728","2,4665","2,4750","2,4622","0,21%"
19.08.1998,"2,4877","2,4717","2,4908","2,4661","0,60%"
20.08.1998,"2,4935","2,4883","2,4998","2,4797","0,23%"
21.08.1998,"2,5282","2,4860","2,5320","2,4856","1,39%"
24.08.1998,"2,5410","2,5190","2,5453","2,5176","0,51%"
25.08.1998,"2,5400","2,5408","2,5448","2,5285","-0,04%"
26.08.1998,"2,5627","2,5374","2,5721","2,5348","0,89%"
27.08.1998,"2,6162","2,5620","2,6193","2,5606","2,09%"
28.08.1998,"2,6250","2,6147","2,6353","2,5862","0,34%"
31.08.1998,"2,6353","2,6241","2,6417","2,5746","0,39%"
01.09.1998,"2,5962","2,6311","2,6368","2,5608","-1,48%"
02.09.1998,"2,5695","2,5930","2,5977","2,5626","-1,03%"
03.09.1998,"2,5753","2,5651","2,5933","2,5639","0,23%"
04.09.1998,"2,5400","2,5753","2,5794","2,5381","-1,37%"
07.09.1998,"2,5364","2,5382","2,5532","2,5219","-0,14%"
08.09.1998,"2,5158","2,5345","2,5385","2,5136","-0,81%"
09.09.1998,"2,5378","2,5155","2,5429","2,5114","0,87%"
10.09.1998,"2,5663","2,5398","2,5709","2,5210","1,12%"
11.09.1998,"2,5332","2,5658","2,5703","2,5292","-1,29%"
14.09.1998,"2,5271","2,5301","2,5482","2,5215","-0,24%"
15.09.1998,"2,5179","2,5271","2,5327","2,5079","-0,36%"
16.09.1998,"2,5412","2,5172","2,5427","2,5126","0,93%"
17.09.1998,"2,5720","2,5404","2,5776","2,5389","1,21%"
18.09.1998,"2,5652","2,5702","2,5848","2,5619","-0,26%"
21.09.1998,"2,5738","2,5574","2,5776","2,5527","0,34%"
22.09.1998,"2,5713","2,5730","2,5836","2,5555","-0,10%"
23.09.1998,"2,5522","2,5719","2,5764","2,5469","-0,74%"
24.09.1998,"2,5650","2,5506","2,5759","2,5351","0,50%"
25.09.1998,"2,5693","2,5652","2,5821","2,5592","0,17%"
28.09.1998,"2,5827","2,5683","2,5827","2,5546","0,52%"
29.09.1998,"2,5924","2,5804","2,5924","2,5581","0,38%"
30.09.1998,"2,5995","2,5931","2,6052","2,5743","0,27%"
01.10.1998,"2,6374","2,6012","2,6431","2,5902","1,46%"
02.10.1998,"2,6243","2,6363","2,6576","2,6169","-0,50%"
05.10.1998,"2,6217","2,6261","2,6380","2,6054","-0,10%"
06.10.1998,"2,6095","2,6199","2,6327","2,5988","-0,47%"
07.10.1998,"2,5916","2,6030","2,6069","2,5310","-0,69%"
08.10.1998,"2,6498","2,5915","2,6743","2,5764","2,25%"
09.10.1998,"2,6307","2,6475","2,6606","2,6113","-0,72%"
12.10.1998,"2,6056","2,6239","2,6260","2,5836","-0,95%"
13.10.1998,"2,6395","2,6067","2,6464","2,5993","1,30%"
14.10.1998,"2,6314","2,6413","2,6482","2,6225","-0,31%"
15.10.1998,"2,6321","2,6335","2,6440","2,6140","0,03%"
16.10.1998,"2,6303","2,6287","2,6372","2,6114","-0,07%"
19.10.1998,"2,6268","2,6313","2,6364","2,6227","-0,13%"
20.10.1998,"2,6286","2,6257","2,6465","2,6126","0,07%"
21.10.1998,"2,6219","2,6249","2,6505","2,6103","-0,25%"
22.10.1998,"2,6170","2,6202","2,6326","2,6064","-0,19%"
23.10.1998,"2,6060","2,6156","2,6261","2,6032","-0,42%"
26.10.1998,"2,5585","2,6026","2,6130","2,5552","-1,82%"
27.10.1998,"2,5860","2,5574","2,5896","2,5561","1,07%"
28.10.1998,"2,5736","2,5860","2,5914","2,5706","-0,48%"
29.10.1998,"2,5938","2,5735","2,6038","2,5729","0,78%"
30.10.1998,"2,5839","2,5922","2,6120","2,5746","-0,38%"
02.11.1998,"2,5515","2,5857","2,5922","2,5431","-1,25%"
03.11.1998,"2,5292","2,5492","2,5507","2,5171","-0,87%"
04.11.1998,"2,5205","2,5290","2,5310","2,5071","-0,34%"
05.11.1998,"2,5321","2,5169","2,5343","2,5029","0,46%"
06.11.1998,"2,5471","2,5305","2,5489","2,5234","0,59%"
09.11.1998,"2,5550","2,5408","2,5606","2,5379","0,31%"
10.11.1998,"2,5610","2,5463","2,5709","2,5453","0,23%"
11.11.1998,"2,5694","2,5604","2,5721","2,5510","0,33%"
12.11.1998,"2,5668","2,5668","2,5737","2,5573","-0,10%"
13.11.1998,"2,5784","2,5623","2,5914","2,5623","0,45%"
16.11.1998,"2,6007","2,5815","2,6108","2,5767","0,86%"
17.11.1998,"2,5931","2,5967","2,6104","2,5899","-0,29%"
18.11.1998,"2,5924","2,5880","2,6038","2,5851","-0,03%"
19.11.1998,"2,5812","2,5903","2,5963","2,5771","-0,43%"
20.11.1998,"2,5622","2,5789","2,5809","2,5530","-0,74%"
23.11.1998,"2,5671","2,5606","2,5684","2,5391","0,19%"
24.11.1998,"2,5741","2,5637","2,5756","2,5590","0,27%"
25.11.1998,"2,5565","2,5718","2,5814","2,5501","-0,68%"
26.11.1998,"2,5552","2,5544","2,5597","2,5136","-0,05%"
27.11.1998,"2,5374","2,5524","2,5547","2,5342","-0,70%"
30.11.1998,"2,5266","2,5356","2,5412","2,5048","-0,43%"
01.12.1998,"2,5331","2,5284","2,5382","2,5036","0,26%"
02.12.1998,"2,5547","2,5316","2,5608","2,5235","0,85%"
03.12.1998,"2,5631","2,5561","2,5707","2,5458","0,33%"
04.12.1998,"2,5511","2,5633","2,5688","2,5327","-0,47%"
07.12.1998,"2,5416","2,5447","2,5515","2,5332","-0,37%"
08.12.1998,"2,5609","2,5397","2,5623","2,5287","0,76%"
09.12.1998,"2,5509","2,5633","2,5667","2,5470","-0,39%"
10.12.1998,"2,5744","2,5479","2,5754","2,5439","0,92%"
11.12.1998,"2,6043","2,5765","2,6069","2,5663","1,16%"
14.12.1998,"2,6084","2,5953","2,6126","2,5845","0,16%"
15.12.1998,"2,5974","2,6089","2,6119","2,5933","-0,42%"
16.12.1998,"2,5712","2,5943","2,6032","2,5634","-1,01%"
17.12.1998,"2,5816","2,5675","2,5875","2,5675","0,40%"
18.12.1998,"2,5959","2,5818","2,5993","2,5810","0,55%"
21.12.1998,"2,6108","2,6002","2,6149","2,5977","0,57%"
22.12.1998,"2,6087","2,6110","2,6136","2,5993","-0,08%"
23.12.1998,"2,6042","2,6080","2,6126","2,5956","-0,17%"
24.12.1998,"2,5947","2,6011","2,6028","2,5905","-0,36%"
25.12.1998,"2,5946","2,5908","2,5956","2,5908","-0,00%"
28.12.1998,"2,6013","2,5924","2,6023","2,5867","0,26%"
29.12.1998,"2,6087","2,5998","2,6153","2,5868","0,28%"
30.12.1998,"2,5708","2,6087","2,6103","2,5692","-1,45%"
31.12.1998,"2,5316","2,5686","2,5812","2,5296","-1,52%"
04.01.1999,"2,5328","2,5389","2,5656","2,5213","0,05%"
04.01.1999,"2,5328","2,5389","2,5656","2,5213","0,05%"
05.01.1999,"2,5019","2,5308","2,5361","2,4999","-1,22%"
05.01.1999,"2,5019","2,5308","2,5361","2,4999","-1,22%"
06.01.1999,"2,5006","2,5019","2,5094","2,4878","-0,05%"
06.01.1999,"2,5006","2,5019","2,5094","2,4878","-0,05%"
07.01.1999,"2,4997","2,5002","2,5077","2,4817","-0,04%"
07.01.1999,"2,4997","2,5002","2,5077","2,4817","-0,04%"
08.01.1999,"2,4842","2,4968","2,5021","2,4684","-0,62%"
08.01.1999,"2,4842","2,4968","2,5021","2,4684","-0,62%"
11.01.1999,"2,4535","2,4772","2,4868","2,4514","-1,24%"
11.01.1999,"2,4535","2,4772","2,4868","2,4514","-1,24%"
12.01.1999,"2,4701","2,4540","2,4701","2,4439","0,68%"
12.01.1999,"2,4701","2,4540","2,4701","2,4439","0,68%"
13.01.1999,"2,5120","2,4748","2,5633","2,4718","1,70%"
13.01.1999,"2,5120","2,4748","2,5633","2,4718","1,70%"
14.01.1999,"2,5397","2,5095","2,5425","2,5008","1,10%"
14.01.1999,"2,5397","2,5095","2,5425","2,5008","1,10%"
15.01.1999,"2,5180","2,5385","2,5613","2,5124","-0,85%"
15.01.1999,"2,5180","2,5385","2,5613","2,5124","-0,85%"
18.01.1999,"2,5234","2,5149","2,5290","2,5083","0,21%"
18.01.1999,"2,5234","2,5149","2,5290","2,5083","0,21%"
19.01.1999,"2,5348","2,5201","2,5429","2,5142","0,45%"
19.01.1999,"2,5348","2,5201","2,5429","2,5142","0,45%"
20.01.1999,"2,5031","2,5351","2,5367","2,4997","-1,25%"
20.01.1999,"2,5031","2,5351","2,5367","2,4997","-1,25%"
21.01.1999,"2,5055","2,5028","2,5143","2,4870","0,10%"
21.01.1999,"2,5055","2,5028","2,5143","2,4870","0,10%"
22.01.1999,"2,5146","2,5017","2,5176","2,4931","0,36%"
22.01.1999,"2,5146","2,5017","2,5176","2,4931","0,36%"
25.01.1999,"2,5210","2,5153","2,5282","2,5052","0,25%"
25.01.1999,"2,5210","2,5153","2,5282","2,5052","0,25%"
26.01.1999,"2,5233","2,5191","2,5297","2,5113","0,09%"
26.01.1999,"2,5233","2,5191","2,5297","2,5113","0,09%"
27.01.1999,"2,5022","2,5196","2,5221","2,4970","-0,84%"
27.01.1999,"2,5022","2,5196","2,5221","2,4970","-0,84%"
28.01.1999,"2,5043","2,5004","2,5186","2,4948","0,08%"
28.01.1999,"2,5043","2,5004","2,5186","2,4948","0,08%"
29.01.1999,"2,4859","2,5007","2,5044","2,4760","-0,73%"
29.01.1999,"2,4859","2,5007","2,5044","2,4760","-0,73%"
01.02.1999,"2,4760","2,4910","2,4930","2,4683","-0,40%"
01.02.1999,"2,4760","2,4910","2,4930","2,4683","-0,40%"
02.02.1999,"2,4830","2,4734","2,4932","2,4720","0,28%"
02.02.1999,"2,4830","2,4734","2,4932","2,4720","0,28%"
03.02.1999,"2,4699","2,4823","2,4871","2,4678","-0,53%"
03.02.1999,"2,4699","2,4823","2,4871","2,4678","-0,53%"
04.02.1999,"2,4518","2,4707","2,4796","2,4404","-0,73%"
04.02.1999,"2,4518","2,4707","2,4796","2,4404","-0,73%"
05.02.1999,"2,4333","2,4516","2,4549","2,4269","-0,75%"
05.02.1999,"2,4333","2,4516","2,4549","2,4269","-0,75%"
08.02.1999,"2,4454","2,4303","2,4481","2,4219","0,50%"
08.02.1999,"2,4454","2,4303","2,4481","2,4219","0,50%"
09.02.1999,"2,4492","2,4448","2,4519","2,4379","0,16%"
09.02.1999,"2,4492","2,4448","2,4519","2,4379","0,16%"
10.02.1999,"2,4229","2,4481","2,4494","2,4199","-1,07%"
10.02.1999,"2,4229","2,4481","2,4494","2,4199","-1,07%"
11.02.1999,"2,4196","2,4198","2,4288","2,4072","-0,14%"
11.02.1999,"2,4196","2,4198","2,4288","2,4072","-0,14%"
12.02.1999,"2,4367","2,4181","2,4382","2,4143","0,71%"
12.02.1999,"2,4367","2,4181","2,4382","2,4143","0,71%"
15.02.1999,"2,4294","2,4364","2,4429","2,4262","-0,30%"
15.02.1999,"2,4294","2,4364","2,4429","2,4262","-0,30%"
16.02.1999,"2,4410","2,4272","2,4626","2,4248","0,48%"
16.02.1999,"2,4410","2,4272","2,4626","2,4248","0,48%"
17.02.1999,"2,4446","2,4425","2,4566","2,4394","0,15%"
17.02.1999,"2,4446","2,4425","2,4566","2,4394","0,15%"
18.02.1999,"2,4303","2,4408","2,4489","2,4261","-0,58%"
18.02.1999,"2,4303","2,4408","2,4489","2,4261","-0,58%"
19.02.1999,"2,4131","2,4285","2,4354","2,4053","-0,71%"
19.02.1999,"2,4131","2,4285","2,4354","2,4053","-0,71%"
22.02.1999,"2,4331","2,4146","2,4343","2,4038","0,83%"
22.02.1999,"2,4331","2,4146","2,4343","2,4038","0,83%"
23.02.1999,"2,4158","2,4301","2,4363","2,4061","-0,71%"
23.02.1999,"2,4158","2,4301","2,4363","2,4061","-0,71%"
24.02.1999,"2,3944","2,4117","2,4156","2,3867","-0,89%"
24.02.1999,"2,3944","2,4117","2,4156","2,3867","-0,89%"
25.02.1999,"2,4242","2,3925","2,4320","2,3922","1,24%"
25.02.1999,"2,4242","2,3925","2,4320","2,3922","1,24%"
26.02.1999,"2,4165","2,4219","2,4287","2,4087","-0,32%"
26.02.1999,"2,4165","2,4219","2,4287","2,4087","-0,32%"
01.03.1999,"2,4462","2,4091","2,4579","2,4048","1,23%"
01.03.1999,"2,4462","2,4091","2,4579","2,4048","1,23%"
02.03.1999,"2,4587","2,4466","2,4613","2,4455","0,51%"
02.03.1999,"2,4587","2,4466","2,4613","2,4455","0,51%"
03.03.1999,"2,4648","2,4573","2,4733","2,4478","0,25%"
03.03.1999,"2,4648","2,4573","2,4733","2,4478","0,25%"
04.03.1999,"2,4546","2,4566","2,4656","2,4456","-0,41%"
04.03.1999,"2,4546","2,4566","2,4656","2,4456","-0,41%"
05.03.1999,"2,4401","2,4479","2,4549","2,4348","-0,59%"
05.03.1999,"2,4401","2,4479","2,4549","2,4348","-0,59%"
08.03.1999,"2,4398","2,4308","2,4436","2,4292","-0,01%"
08.03.1999,"2,4398","2,4308","2,4436","2,4292","-0,01%"
09.03.1999,"2,4593","2,4411","2,4601","2,4276","0,80%"
09.03.1999,"2,4593","2,4411","2,4601","2,4276","0,80%"
10.03.1999,"2,4764","2,4562","2,4806","2,4493","0,70%"
10.03.1999,"2,4764","2,4562","2,4806","2,4493","0,70%"
11.03.1999,"2,4948","2,4754","2,4993","2,4674","0,74%"
11.03.1999,"2,4948","2,4754","2,4993","2,4674","0,74%"
12.03.1999,"2,4869","2,4935","2,4990","2,4748","-0,32%"
12.03.1999,"2,4869","2,4935","2,4990","2,4748","-0,32%"
15.03.1999,"2,4772","2,4822","2,4893","2,4661","-0,39%"
15.03.1999,"2,4772","2,4822","2,4893","2,4661","-0,39%"
16.03.1999,"2,4891","2,4746","2,4937","2,4674","0,48%"
16.03.1999,"2,4891","2,4746","2,4937","2,4674","0,48%"
17.03.1999,"2,4799","2,4872","2,4919","2,4697","-0,37%"
17.03.1999,"2,4799","2,4872","2,4919","2,4697","-0,37%"
18.03.1999,"2,4750","2,4792","2,4863","2,4673","-0,20%"
18.03.1999,"2,4750","2,4792","2,4863","2,4673","-0,20%"
19.03.1999,"2,4674","2,4716","2,4760","2,4636","-0,31%"
19.03.1999,"2,4674","2,4716","2,4760","2,4636","-0,31%"
22.03.1999,"2,4464","2,4663","2,4685","2,4448","-0,85%"
22.03.1999,"2,4464","2,4663","2,4685","2,4448","-0,85%"
23.03.1999,"2,4701","2,4445","2,4705","2,4401","0,97%"
23.03.1999,"2,4701","2,4445","2,4705","2,4401","0,97%"
24.03.1999,"2,4651","2,4691","2,4807","2,4561","-0,20%"
24.03.1999,"2,4651","2,4691","2,4807","2,4561","-0,20%"
25.03.1999,"2,4474","2,4647","2,4760","2,4443","-0,72%"
25.03.1999,"2,4474","2,4647","2,4760","2,4443","-0,72%"
26.03.1999,"2,4585","2,4460","2,4587","2,4384","0,45%"
26.03.1999,"2,4585","2,4460","2,4587","2,4384","0,45%"
29.03.1999,"2,4459","2,4529","2,4587","2,4376","-0,51%"
29.03.1999,"2,4459","2,4529","2,4587","2,4376","-0,51%"
30.03.1999,"2,4356","2,4424","2,4505","2,4335","-0,42%"
30.03.1999,"2,4356","2,4424","2,4505","2,4335","-0,42%"
31.03.1999,"2,4290","2,4330","2,4456","2,4266","-0,27%"
31.03.1999,"2,4290","2,4330","2,4456","2,4266","-0,27%"
01.04.1999,"2,4015","2,4256","2,4322","2,3982","-1,13%"
01.04.1999,"2,4015","2,4256","2,4322","2,3982","-1,13%"
02.04.1999,"2,3973","2,4008","2,4080","2,3957","-0,17%"
02.04.1999,"2,3973","2,4008","2,4080","2,3957","-0,17%"
05.04.1999,"2,4025","2,3968","2,4079","2,3934","0,22%"
05.04.1999,"2,4025","2,3968","2,4079","2,3934","0,22%"
06.04.1999,"2,3906","2,3997","2,4082","2,3788","-0,50%"
06.04.1999,"2,3906","2,3997","2,4082","2,3788","-0,50%"
07.04.1999,"2,3923","2,3898","2,4030","2,3848","0,07%"
07.04.1999,"2,3923","2,3898","2,4030","2,3848","0,07%"
08.04.1999,"2,4086","2,3894","2,4160","2,3887","0,68%"
08.04.1999,"2,4086","2,3894","2,4160","2,3887","0,68%"
09.04.1999,"2,4118","2,4065","2,4187","2,3988","0,13%"
09.04.1999,"2,4118","2,4065","2,4187","2,3988","0,13%"
12.04.1999,"2,4047","2,4114","2,4267","2,4020","-0,29%"
12.04.1999,"2,4047","2,4114","2,4267","2,4020","-0,29%"
13.04.1999,"2,4102","2,4044","2,4139","2,3982","0,23%"
13.04.1999,"2,4102","2,4044","2,4139","2,3982","0,23%"
14.04.1999,"2,4082","2,4090","2,4206","2,4025","-0,08%"
14.04.1999,"2,4082","2,4090","2,4206","2,4025","-0,08%"
15.04.1999,"2,3958","2,4059","2,4173","2,3911","-0,51%"
15.04.1999,"2,3958","2,4059","2,4173","2,3911","-0,51%"
16.04.1999,"2,3847","2,3946","2,4021","2,3819","-0,46%"
16.04.1999,"2,3847","2,3946","2,4021","2,3819","-0,46%"
19.04.1999,"2,3959","2,3821","2,4057","2,3801","0,47%"
19.04.1999,"2,3959","2,3821","2,4057","2,3801","0,47%"
20.04.1999,"2,3967","2,3952","2,4093","2,3924","0,03%"
20.04.1999,"2,3967","2,3952","2,4093","2,3924","0,03%"
21.04.1999,"2,3866","2,3955","2,4030","2,3853","-0,42%"
21.04.1999,"2,3866","2,3955","2,4030","2,3853","-0,42%"
22.04.1999,"2,3935","2,3853","2,3939","2,3826","0,29%"
22.04.1999,"2,3935","2,3853","2,3939","2,3826","0,29%"
23.04.1999,"2,3837","2,3920","2,3952","2,3793","-0,41%"
23.04.1999,"2,3837","2,3920","2,3952","2,3793","-0,41%"
26.04.1999,"2,3809","2,3789","2,3985","2,3760","-0,12%"
26.04.1999,"2,3809","2,3789","2,3985","2,3760","-0,12%"
27.04.1999,"2,3937","2,3802","2,3975","2,3741","0,54%"
27.04.1999,"2,3937","2,3802","2,3975","2,3741","0,54%"
28.04.1999,"2,3767","2,3919","2,3988","2,3752","-0,71%"
28.04.1999,"2,3767","2,3919","2,3988","2,3752","-0,71%"
29.04.1999,"2,3548","2,3740","2,3809","2,3532","-0,92%"
29.04.1999,"2,3548","2,3740","2,3809","2,3532","-0,92%"
30.04.1999,"2,3442","2,3543","2,3646","2,3406","-0,45%"
30.04.1999,"2,3442","2,3543","2,3646","2,3406","-0,45%"
03.05.1999,"2,3291","2,3430","2,3518","2,3243","-0,64%"
03.05.1999,"2,3291","2,3430","2,3518","2,3243","-0,64%"
04.05.1999,"2,3652","2,3293","2,3699","2,3274","1,55%"
04.05.1999,"2,3652","2,3293","2,3699","2,3274","1,55%"
05.05.1999,"2,3733","2,3637","2,3840","2,3602","0,34%"
05.05.1999,"2,3733","2,3637","2,3840","2,3602","0,34%"
06.05.1999,"2,3847","2,3710","2,3933","2,3582","0,48%"
06.05.1999,"2,3847","2,3710","2,3933","2,3582","0,48%"
07.05.1999,"2,3752","2,3822","2,3916","2,3730","-0,40%"
07.05.1999,"2,3752","2,3822","2,3916","2,3730","-0,40%"
10.05.1999,"2,3750","2,3741","2,3868","2,3657","-0,01%"
10.05.1999,"2,3750","2,3741","2,3868","2,3657","-0,01%"
11.05.1999,"2,3573","2,3739","2,3788","2,3500","-0,75%"
11.05.1999,"2,3573","2,3739","2,3788","2,3500","-0,75%"
12.05.1999,"2,3601","2,3568","2,3672","2,3441","0,12%"
12.05.1999,"2,3601","2,3568","2,3672","2,3441","0,12%"
13.05.1999,"2,3618","2,3586","2,3698","2,3558","0,07%"
13.05.1999,"2,3618","2,3586","2,3698","2,3558","0,07%"
14.05.1999,"2,3707","2,3617","2,3765","2,3424","0,38%"
14.05.1999,"2,3707","2,3617","2,3765","2,3424","0,38%"
17.05.1999,"2,3620","2,3730","2,3779","2,3579","-0,37%"
17.05.1999,"2,3620","2,3730","2,3779","2,3579","-0,37%"
18.05.1999,"2,3783","2,3622","2,3792","2,3560","0,69%"
18.05.1999,"2,3783","2,3622","2,3792","2,3560","0,69%"
19.05.1999,"2,3750","2,3765","2,3809","2,3602","-0,14%"
19.05.1999,"2,3750","2,3765","2,3809","2,3602","-0,14%"
20.05.1999,"2,3563","2,3743","2,3821","2,3536","-0,79%"
20.05.1999,"2,3563","2,3743","2,3821","2,3536","-0,79%"
21.05.1999,"2,3381","2,3545","2,3587","2,3344","-0,77%"
21.05.1999,"2,3381","2,3545","2,3587","2,3344","-0,77%"
24.05.1999,"2,3278","2,3379","2,3440","2,3175","-0,44%"
24.05.1999,"2,3278","2,3379","2,3440","2,3175","-0,44%"
25.05.1999,"2,3540","2,3250","2,3571","2,3211","1,13%"
25.05.1999,"2,3540","2,3250","2,3571","2,3211","1,13%"
26.05.1999,"2,3437","2,3524","2,3560","2,3411","-0,44%"
26.05.1999,"2,3437","2,3524","2,3560","2,3411","-0,44%"
27.05.1999,"2,3586","2,3426","2,3666","2,3306","0,64%"
27.05.1999,"2,3586","2,3426","2,3666","2,3306","0,64%"
28.05.1999,"2,3566","2,3562","2,3678","2,3514","-0,08%"
28.05.1999,"2,3566","2,3562","2,3678","2,3514","-0,08%"
31.05.1999,"2,3628","2,3576","2,3697","2,3568","0,26%"
31.05.1999,"2,3628","2,3576","2,3697","2,3568","0,26%"
01.06.1999,"2,3918","2,3616","2,3952","2,3595","1,23%"
01.06.1999,"2,3918","2,3616","2,3952","2,3595","1,23%"
02.06.1999,"2,3731","2,3902","2,3979","2,3712","-0,78%"
02.06.1999,"2,3731","2,3902","2,3979","2,3712","-0,78%"
03.06.1999,"2,3692","2,3724","2,3817","2,3653","-0,16%"
03.06.1999,"2,3692","2,3724","2,3817","2,3653","-0,16%"
04.06.1999,"2,3673","2,3664","2,3791","2,3569","-0,08%"
04.06.1999,"2,3673","2,3664","2,3791","2,3569","-0,08%"
07.06.1999,"2,3476","2,3652","2,3699","2,3433","-0,83%"
07.06.1999,"2,3476","2,3652","2,3699","2,3433","-0,83%"
08.06.1999,"2,3702","2,3472","2,3710","2,3440","0,96%"
08.06.1999,"2,3702","2,3472","2,3710","2,3440","0,96%"
09.06.1999,"2,3591","2,3690","2,3710","2,3529","-0,47%"
09.06.1999,"2,3591","2,3690","2,3710","2,3529","-0,47%"
10.06.1999,"2,3493","2,3577","2,3603","2,3354","-0,42%"
10.06.1999,"2,3493","2,3577","2,3603","2,3354","-0,42%"
11.06.1999,"2,3640","2,3475","2,3654","2,3405","0,63%"
11.06.1999,"2,3640","2,3475","2,3654","2,3405","0,63%"
14.06.1999,"2,3464","2,3608","2,3624","2,3441","-0,74%"
14.06.1999,"2,3464","2,3608","2,3624","2,3441","-0,74%"
15.06.1999,"2,3346","2,3456","2,3538","2,3257","-0,50%"
15.06.1999,"2,3346","2,3456","2,3538","2,3257","-0,50%"
16.06.1999,"2,3178","2,3327","2,3363","2,3113","-0,72%"
16.06.1999,"2,3178","2,3327","2,3363","2,3113","-0,72%"
17.06.1999,"2,3312","2,3181","2,3323","2,3118","0,58%"
17.06.1999,"2,3312","2,3181","2,3323","2,3118","0,58%"
18.06.1999,"2,3378","2,3297","2,3452","2,3275","0,28%"
18.06.1999,"2,3378","2,3297","2,3452","2,3275","0,28%"
21.06.1999,"2,3412","2,3343","2,3446","2,3209","0,15%"
21.06.1999,"2,3412","2,3343","2,3446","2,3209","0,15%"
22.06.1999,"2,3388","2,3388","2,3462","2,3302","-0,10%"
22.06.1999,"2,3388","2,3388","2,3462","2,3302","-0,10%"
23.06.1999,"2,3286","2,3380","2,3398","2,3143","-0,44%"
23.06.1999,"2,3286","2,3380","2,3398","2,3143","-0,44%"
24.06.1999,"2,3380","2,3268","2,3396","2,3140","0,40%"
24.06.1999,"2,3380","2,3268","2,3396","2,3140","0,40%"
25.06.1999,"2,3281","2,3371","2,3416","2,3222","-0,42%"
25.06.1999,"2,3281","2,3371","2,3416","2,3222","-0,42%"
28.06.1999,"2,3252","2,3212","2,3285","2,3151","-0,12%"
28.06.1999,"2,3252","2,3212","2,3285","2,3151","-0,12%"
29.06.1999,"2,3226","2,3240","2,3363","2,3207","-0,11%"
29.06.1999,"2,3226","2,3240","2,3363","2,3207","-0,11%"
30.06.1999,"2,3068","2,3227","2,3357","2,3047","-0,68%"
30.06.1999,"2,3068","2,3227","2,3357","2,3047","-0,68%"
01.07.1999,"2,3174","2,3074","2,3232","2,3061","0,46%"
01.07.1999,"2,3174","2,3074","2,3232","2,3061","0,46%"
02.07.1999,"2,3110","2,3185","2,3243","2,3041","-0,28%"
02.07.1999,"2,3110","2,3185","2,3243","2,3041","-0,28%"
05.07.1999,"2,3125","2,3084","2,3152","2,3015","0,06%"
05.07.1999,"2,3125","2,3084","2,3152","2,3015","0,06%"
06.07.1999,"2,2976","2,3112","2,3122","2,2876","-0,64%"
06.07.1999,"2,2976","2,3112","2,3122","2,2876","-0,64%"
07.07.1999,"2,2921","2,2966","2,2998","2,2855","-0,24%"
07.07.1999,"2,2921","2,2966","2,2998","2,2855","-0,24%"
08.07.1999,"2,2927","2,2871","2,2957","2,2825","0,03%"
08.07.1999,"2,2927","2,2871","2,2957","2,2825","0,03%"
09.07.1999,"2,2789","2,2909","2,2984","2,2774","-0,60%"
09.07.1999,"2,2789","2,2909","2,2984","2,2774","-0,60%"
12.07.1999,"2,3030","2,2809","2,3068","2,2780","1,06%"
12.07.1999,"2,3030","2,2809","2,3068","2,2780","1,06%"
13.07.1999,"2,3060","2,3020","2,3137","2,2964","0,13%"
13.07.1999,"2,3060","2,3020","2,3137","2,2964","0,13%"
14.07.1999,"2,3167","2,3052","2,3184","2,2941","0,46%"
14.07.1999,"2,3167","2,3052","2,3184","2,2941","0,46%"
15.07.1999,"2,3205","2,3154","2,3262","2,3125","0,16%"
15.07.1999,"2,3205","2,3154","2,3262","2,3125","0,16%"
16.07.1999,"2,3176","2,3192","2,3268","2,3141","-0,12%"
16.07.1999,"2,3176","2,3192","2,3268","2,3141","-0,12%"
19.07.1999,"2,3567","2,3165","2,3575","2,3081","1,69%"
19.07.1999,"2,3567","2,3165","2,3575","2,3081","1,69%"
20.07.1999,"2,3457","2,3549","2,3611","2,3351","-0,47%"
20.07.1999,"2,3457","2,3549","2,3611","2,3351","-0,47%"
21.07.1999,"2,3668","2,3434","2,3729","2,3406","0,90%"
21.07.1999,"2,3668","2,3434","2,3729","2,3406","0,90%"
22.07.1999,"2,3840","2,3651","2,3990","2,3601","0,73%"
22.07.1999,"2,3840","2,3651","2,3990","2,3601","0,73%"
23.07.1999,"2,3784","2,3841","2,3926","2,3699","-0,23%"
23.07.1999,"2,3784","2,3841","2,3926","2,3699","-0,23%"
