Data,Último,Abertura,Máxima,Mínima,Variação
19.08.2009,"7,2770","7,2044","7,2986","7,1862","1,01%"
20.08.2009,"7,2893","7,2743","7,3014","7,2501","0,17%"
20.08.2009,"7,2893","7,2743","7,3014","7,2501","0,17%"
21.08.2009,"7,3243","7,2874","7,3468","7,2710","0,48%"
21.08.2009,"7,3243","7,2874","7,3468","7,2710","0,48%"
24.08.2009,"7,3025","7,3295","7,3405","7,2849","-0,30%"
24.08.2009,"7,3025","7,3295","7,3405","7,2849","-0,30%"
25.08.2009,"7,3024","7,2985","7,3365","7,2772","-0,00%"
25.08.2009,"7,3024","7,2985","7,3365","7,2772","-0,00%"
26.08.2009,"7,2576","7,2988","7,3255","7,2299","-0,61%"
26.08.2009,"7,2576","7,2988","7,3255","7,2299","-0,61%"
27.08.2009,"7,3216","7,2532","7,3625","7,2366","0,88%"
27.08.2009,"7,3216","7,2532","7,3625","7,2366","0,88%"
28.08.2009,"7,3147","7,3177","7,3552","7,2968","-0,09%"
28.08.2009,"7,3147","7,3177","7,3552","7,2968","-0,09%"
31.08.2009,"7,3154","7,3119","7,3429","7,2834","0,01%"
31.08.2009,"7,3154","7,3119","7,3429","7,2834","0,01%"
01.09.2009,"7,2728","7,3146","7,3521","7,2377","-0,58%"
01.09.2009,"7,2728","7,3146","7,3521","7,2377","-0,58%"
02.09.2009,"7,3064","7,2691","7,3271","7,2497","0,46%"
02.09.2009,"7,3064","7,2691","7,3271","7,2497","0,46%"
03.09.2009,"7,2979","7,3019","7,3508","7,2827","-0,12%"
03.09.2009,"7,2979","7,3019","7,3508","7,2827","-0,12%"
04.09.2009,"7,3084","7,2960","7,3295","7,2417","0,14%"
04.09.2009,"7,3084","7,2960","7,3295","7,2417","0,14%"
07.09.2009,"7,3134","7,3058","7,3434","7,3005","0,07%"
07.09.2009,"7,3134","7,3058","7,3434","7,3005","0,07%"
08.09.2009,"7,4010","7,3110","7,4324","7,3057","1,20%"
08.09.2009,"7,4010","7,3110","7,4324","7,3057","1,20%"
09.09.2009,"7,4471","7,4011","7,4658","7,3857","0,62%"
09.09.2009,"7,4471","7,4011","7,4658","7,3857","0,62%"
10.09.2009,"7,4619","7,4473","7,4848","7,4034","0,20%"
10.09.2009,"7,4619","7,4473","7,4848","7,4034","0,20%"
11.09.2009,"7,4635","7,4595","7,4985","7,4487","0,02%"
11.09.2009,"7,4635","7,4595","7,4985","7,4487","0,02%"
14.09.2009,"7,4898","7,4752","7,5047","7,4330","0,35%"
14.09.2009,"7,4898","7,4752","7,5047","7,4330","0,35%"
15.09.2009,"7,4887","7,4922","7,5092","7,4346","-0,01%"
15.09.2009,"7,4887","7,4922","7,5092","7,4346","-0,01%"
16.09.2009,"7,5134","7,4871","7,5271","7,4717","0,33%"
16.09.2009,"7,5134","7,4871","7,5271","7,4717","0,33%"
17.09.2009,"7,5354","7,5079","7,5436","7,4786","0,29%"
17.09.2009,"7,5354","7,5079","7,5436","7,4786","0,29%"
18.09.2009,"7,5250","7,5355","7,5446","7,4863","-0,14%"
18.09.2009,"7,5250","7,5355","7,5446","7,4863","-0,14%"
21.09.2009,"7,5047","7,5150","7,5321","7,4549","-0,27%"
21.09.2009,"7,5047","7,5150","7,5321","7,4549","-0,27%"
22.09.2009,"7,5702","7,5024","7,5897","7,5012","0,87%"
22.09.2009,"7,5702","7,5024","7,5897","7,5012","0,87%"
23.09.2009,"7,5454","7,5660","7,6089","7,5383","-0,33%"
23.09.2009,"7,5454","7,5660","7,6089","7,5383","-0,33%"
24.09.2009,"7,5283","7,5339","7,5925","7,5029","-0,23%"
24.09.2009,"7,5283","7,5339","7,5925","7,5029","-0,23%"
25.09.2009,"7,5413","7,5264","7,5702","7,4900","0,17%"
25.09.2009,"7,5413","7,5264","7,5702","7,4900","0,17%"
28.09.2009,"7,5058","7,5368","7,5606","7,4665","-0,47%"
28.09.2009,"7,5058","7,5368","7,5606","7,4665","-0,47%"
29.09.2009,"7,4802","7,5046","7,5164","7,4437","-0,34%"
29.09.2009,"7,4802","7,5046","7,5164","7,4437","-0,34%"
30.09.2009,"7,4797","7,4764","7,5379","7,4130","-0,01%"
30.09.2009,"7,4797","7,4764","7,5379","7,4130","-0,01%"
01.10.2009,"7,4424","7,4774","7,4980","7,4115","-0,50%"
01.10.2009,"7,4424","7,4774","7,4980","7,4115","-0,50%"
02.10.2009,"7,4844","7,4394","7,5198","7,4210","0,56%"
02.10.2009,"7,4844","7,4394","7,5198","7,4210","0,56%"
05.10.2009,"7,5099","7,4923","7,5201","7,4782","0,34%"
05.10.2009,"7,5099","7,4923","7,5201","7,4782","0,34%"
06.10.2009,"7,5460","7,5073","7,5717","7,5022","0,48%"
06.10.2009,"7,5460","7,5073","7,5717","7,5022","0,48%"
07.10.2009,"7,5022","7,5431","7,5558","7,4769","-0,58%"
07.10.2009,"7,5022","7,5431","7,5558","7,4769","-0,58%"
08.10.2009,"7,5534","7,4991","7,5739","7,4948","0,68%"
08.10.2009,"7,5534","7,4991","7,5739","7,4948","0,68%"
09.10.2009,"7,5104","7,5519","7,5568","7,4824","-0,57%"
09.10.2009,"7,5104","7,5519","7,5568","7,4824","-0,57%"
12.10.2009,"7,5500","7,5130","7,5736","7,4814","0,53%"
12.10.2009,"7,5500","7,5130","7,5736","7,4814","0,53%"
13.10.2009,"7,5852","7,5488","7,6051","7,5366","0,47%"
13.10.2009,"7,5852","7,5488","7,6051","7,5366","0,47%"
14.10.2009,"7,6367","7,5830","7,6523","7,5690","0,68%"
14.10.2009,"7,6367","7,5830","7,6523","7,5690","0,68%"
15.10.2009,"7,6378","7,6372","7,6616","7,5968","0,01%"
15.10.2009,"7,6378","7,6372","7,6616","7,5968","0,01%"
16.10.2009,"7,6099","7,6342","7,6523","7,5760","-0,37%"
16.10.2009,"7,6099","7,6342","7,6523","7,5760","-0,37%"
19.10.2009,"7,6639","7,6028","7,6730","7,5694","0,71%"
19.10.2009,"7,6639","7,6028","7,6730","7,5694","0,71%"
20.10.2009,"7,6585","7,6653","7,6877","7,6156","-0,07%"
20.10.2009,"7,6585","7,6653","7,6877","7,6156","-0,07%"
21.10.2009,"7,7039","7,6531","7,7230","7,6276","0,59%"
21.10.2009,"7,7039","7,6531","7,7230","7,6276","0,59%"
22.10.2009,"7,7115","7,6911","7,7199","7,6521","0,10%"
22.10.2009,"7,7115","7,6911","7,7199","7,6521","0,10%"
23.10.2009,"7,6827","7,7026","7,7251","7,6690","-0,37%"
23.10.2009,"7,6827","7,7026","7,7251","7,6690","-0,37%"
26.10.2009,"7,6093","7,6804","7,7109","7,5909","-0,96%"
26.10.2009,"7,6093","7,6804","7,7109","7,5909","-0,96%"
27.10.2009,"7,5866","7,6050","7,6381","7,5568","-0,30%"
27.10.2009,"7,5866","7,6050","7,6381","7,5568","-0,30%"
28.10.2009,"7,5479","7,5835","7,6057","7,5319","-0,51%"
28.10.2009,"7,5479","7,5835","7,6057","7,5319","-0,51%"
29.10.2009,"7,6115","7,5474","7,6225","7,5255","0,84%"
29.10.2009,"7,6115","7,5474","7,6225","7,5255","0,84%"
30.10.2009,"7,5500","7,6084","7,6333","7,5386","-0,81%"
30.10.2009,"7,5500","7,6084","7,6333","7,5386","-0,81%"
02.11.2009,"7,5809","7,5506","7,6265","7,5350","0,41%"
02.11.2009,"7,5809","7,5506","7,6265","7,5350","0,41%"
03.11.2009,"7,5506","7,5827","7,6012","7,4938","-0,40%"
03.11.2009,"7,5506","7,5827","7,6012","7,4938","-0,40%"
04.11.2009,"7,6361","7,5562","7,6527","7,5330","1,13%"
04.11.2009,"7,6361","7,5562","7,6527","7,5330","1,13%"
05.11.2009,"7,6285","7,6276","7,6499","7,5984","-0,10%"
05.11.2009,"7,6285","7,6276","7,6499","7,5984","-0,10%"
06.11.2009,"7,6196","7,6192","7,6551","7,5941","-0,12%"
06.11.2009,"7,6196","7,6192","7,6551","7,5941","-0,12%"
09.11.2009,"7,6874","7,6365","7,7090","7,6133","0,89%"
09.11.2009,"7,6874","7,6365","7,7090","7,6133","0,89%"
10.11.2009,"7,6877","7,6857","7,7037","7,6618","0,00%"
10.11.2009,"7,6877","7,6857","7,7037","7,6618","0,00%"
11.11.2009,"7,6879","7,6895","7,7249","7,6659","0,00%"
11.11.2009,"7,6879","7,6895","7,7249","7,6659","0,00%"
12.11.2009,"7,6149","7,6849","7,7059","7,5990","-0,95%"
12.11.2009,"7,6149","7,6849","7,7059","7,5990","-0,95%"
13.11.2009,"7,6596","7,6125","7,6717","7,6051","0,59%"
13.11.2009,"7,6596","7,6125","7,6717","7,6051","0,59%"
16.11.2009,"7,6943","7,6607","7,7149","7,6357","0,45%"
16.11.2009,"7,6943","7,6607","7,7149","7,6357","0,45%"
17.11.2009,"7,6255","7,6903","7,7024","7,5899","-0,89%"
17.11.2009,"7,6255","7,6903","7,7024","7,5899","-0,89%"
18.11.2009,"7,6744","7,6260","7,6924","7,6134","0,64%"
18.11.2009,"7,6744","7,6260","7,6924","7,6134","0,64%"
19.11.2009,"7,6479","7,6721","7,6790","7,5977","-0,35%"
19.11.2009,"7,6479","7,6721","7,6790","7,5977","-0,35%"
20.11.2009,"7,6149","7,6494","7,6572","7,5776","-0,43%"
20.11.2009,"7,6149","7,6494","7,6572","7,5776","-0,43%"
23.11.2009,"7,6754","7,6072","7,6959","7,5950","0,79%"
23.11.2009,"7,6754","7,6072","7,6959","7,5950","0,79%"
24.11.2009,"7,6793","7,6708","7,6923","7,6290","0,05%"
24.11.2009,"7,6793","7,6708","7,6923","7,6290","0,05%"
25.11.2009,"7,7790","7,6773","7,7856","7,6723","1,30%"
25.11.2009,"7,7790","7,6773","7,7856","7,6723","1,30%"
26.11.2009,"7,7286","7,7725","7,8152","7,6919","-0,65%"
26.11.2009,"7,7286","7,7725","7,8152","7,6919","-0,65%"
27.11.2009,"7,7094","7,7273","7,7347","7,6112","-0,25%"
27.11.2009,"7,7094","7,7273","7,7347","7,6112","-0,25%"
30.11.2009,"7,7097","7,7176","7,7572","7,6873","0,00%"
30.11.2009,"7,7097","7,7176","7,7572","7,6873","0,00%"
01.12.2009,"7,7568","7,7086","7,7753","7,6884","0,61%"
01.12.2009,"7,7568","7,7086","7,7753","7,6884","0,61%"
02.12.2009,"7,7358","7,7542","7,7702","7,7248","-0,27%"
02.12.2009,"7,7358","7,7542","7,7702","7,7248","-0,27%"
03.12.2009,"7,7500","7,7328","7,7814","7,7267","0,18%"
03.12.2009,"7,7500","7,7328","7,7814","7,7267","0,18%"
04.12.2009,"7,6256","7,7379","7,7604","7,5999","-1,61%"
04.12.2009,"7,6256","7,7379","7,7604","7,5999","-1,61%"
07.12.2009,"7,5983","7,6185","7,6454","7,5574","-0,36%"
07.12.2009,"7,5983","7,6185","7,6454","7,5574","-0,36%"
08.12.2009,"7,5437","7,5976","7,6257","7,5308","-0,72%"
08.12.2009,"7,5437","7,5976","7,6257","7,5308","-0,72%"
09.12.2009,"7,5482","7,5440","7,5847","7,5214","0,06%"
09.12.2009,"7,5482","7,5440","7,5847","7,5214","0,06%"
10.12.2009,"7,5547","7,5463","7,5735","7,5196","0,09%"
10.12.2009,"7,5547","7,5463","7,5735","7,5196","0,09%"
11.12.2009,"7,4907","7,5543","7,5751","7,4721","-0,85%"
11.12.2009,"7,4907","7,5543","7,5751","7,4721","-0,85%"
14.12.2009,"7,5122","7,4948","7,5318","7,4746","0,29%"
14.12.2009,"7,5122","7,4948","7,5318","7,4746","0,29%"
15.12.2009,"7,4511","7,5117","7,5305","7,4305","-0,81%"
15.12.2009,"7,4511","7,5117","7,5305","7,4305","-0,81%"
16.12.2009,"7,4654","7,4475","7,4951","7,4332","0,19%"
16.12.2009,"7,4654","7,4475","7,4951","7,4332","0,19%"
17.12.2009,"7,4089","7,4643","7,4699","7,3784","-0,76%"
17.12.2009,"7,4089","7,4643","7,4699","7,3784","-0,76%"
18.12.2009,"7,4443","7,4015","7,4682","7,3861","0,48%"
18.12.2009,"7,4443","7,4015","7,4682","7,3861","0,48%"
21.12.2009,"7,4139","7,4569","7,4688","7,3940","-0,41%"
21.12.2009,"7,4139","7,4569","7,4688","7,3940","-0,41%"
22.12.2009,"7,3941","7,4112","7,4287","7,3806","-0,27%"
22.12.2009,"7,3941","7,4112","7,4287","7,3806","-0,27%"
23.12.2009,"7,4589","7,3899","7,4849","7,3833","0,88%"
23.12.2009,"7,4589","7,3899","7,4849","7,3833","0,88%"
24.12.2009,"7,4707","7,4639","7,5159","7,4502","0,16%"
24.12.2009,"7,4707","7,4639","7,5159","7,4502","0,16%"
25.12.2009,"7,4872","7,4708","7,4931","7,4693","0,22%"
25.12.2009,"7,4872","7,4708","7,4931","7,4693","0,22%"
28.12.2009,"7,4978","7,4816","7,5099","7,4585","0,14%"
28.12.2009,"7,4978","7,4816","7,5099","7,4585","0,14%"
29.12.2009,"7,4777","7,4860","7,5482","7,4607","-0,27%"
29.12.2009,"7,4777","7,4860","7,5482","7,4607","-0,27%"
30.12.2009,"7,4762","7,4774","7,4936","7,4347","-0,02%"
30.12.2009,"7,4762","7,4774","7,4936","7,4347","-0,02%"
31.12.2009,"7,4879","7,4773","7,5395","7,4613","0,16%"
31.12.2009,"7,4879","7,4773","7,5395","7,4613","0,16%"
01.01.2010,"7,4938","7,4888","7,4959","7,4880","0,08%"
04.01.2010,"7,5326","7,4878","7,5568","7,4403","0,52%"
05.01.2010,"7,5025","7,5279","7,5655","7,4821","-0,40%"
06.01.2010,"7,5450","7,4971","7,5689","7,4667","0,57%"
07.01.2010,"7,5051","7,5418","7,5700","7,4733","-0,53%"
08.01.2010,"7,5784","7,5019","7,5921","7,4630","0,98%"
11.01.2010,"7,6299","7,5841","7,6545","7,5656","0,68%"
12.01.2010,"7,6195","7,6297","7,6457","7,5901","-0,14%"
13.01.2010,"7,6165","7,6116","7,6526","7,5809","-0,04%"
14.01.2010,"7,6186","7,6169","7,6373","7,5770","0,03%"
15.01.2010,"7,5602","7,6120","7,6229","7,5361","-0,77%"
18.01.2010,"7,5750","7,5431","7,5868","7,5344","0,20%"
19.01.2010,"7,5216","7,5736","7,5901","7,4896","-0,70%"
20.01.2010,"7,4404","7,5134","7,5287","7,4185","-1,08%"
21.01.2010,"7,4551","7,4394","7,4692","7,3974","0,20%"
22.01.2010,"7,4623","7,4532","7,4938","7,4349","0,10%"
25.01.2010,"7,4730","7,4723","7,4934","7,4462","0,14%"
26.01.2010,"7,4320","7,4702","7,4831","7,4048","-0,55%"
27.01.2010,"7,4048","7,4281","7,4442","7,3839","-0,37%"
28.01.2010,"7,3800","7,4027","7,4163","7,3615","-0,33%"
29.01.2010,"7,3192","7,3809","7,4106","7,2916","-0,82%"
01.02.2010,"7,3532","7,3204","7,3630","7,3018","0,46%"
02.02.2010,"7,3613","7,3523","7,3698","7,3169","0,11%"
03.02.2010,"7,3335","7,3552","7,4005","7,3201","-0,38%"
04.02.2010,"7,2848","7,3290","7,3430","7,2721","-0,66%"
05.02.2010,"7,2409","7,2803","7,3012","7,1942","-0,60%"
08.02.2010,"7,2406","7,2276","7,2758","7,2080","-0,00%"
09.02.2010,"7,3018","7,2368","7,3247","7,2268","0,85%"
10.02.2010,"7,2725","7,2973","7,3195","7,2441","-0,40%"
11.02.2010,"7,2546","7,2709","7,3146","7,1991","-0,25%"
12.02.2010,"7,2155","7,2552","7,2630","7,1688","-0,54%"
15.02.2010,"7,2119","7,2141","7,2298","7,1839","-0,05%"
16.02.2010,"7,2875","7,2105","7,2935","7,1970","1,05%"
17.02.2010,"7,2027","7,2845","7,2974","7,1878","-1,16%"
18.02.2010,"7,2080","7,2001","7,2245","7,1691","0,07%"
19.02.2010,"7,2202","7,1699","7,2235","7,1205","0,17%"
22.02.2010,"7,2134","7,2259","7,2355","7,1931","-0,09%"
23.02.2010,"7,1608","7,2097","7,2443","7,1489","-0,73%"
24.02.2010,"7,1793","7,1586","7,2332","7,1531","0,26%"
25.02.2010,"7,1884","7,1800","7,2026","7,1313","0,13%"
26.02.2010,"7,2290","7,1809","7,2587","7,1727","0,56%"
01.03.2010,"7,1921","7,2248","7,2447","7,1365","-0,51%"
02.03.2010,"7,2154","7,1901","7,2264","7,1286","0,32%"
03.03.2010,"7,2705","7,2219","7,2913","7,2072","0,76%"
04.03.2010,"7,2063","7,2639","7,2783","7,1861","-0,88%"
05.03.2010,"7,2257","7,2058","7,2326","7,1756","0,27%"
08.03.2010,"7,2269","7,2304","7,2714","7,2123","0,02%"
09.03.2010,"7,2176","7,2226","7,2361","7,1765","-0,13%"
10.03.2010,"7,2515","7,2118","7,2611","7,1833","0,47%"
11.03.2010,"7,2623","7,2482","7,2665","7,2252","0,15%"
12.03.2010,"7,3289","7,2590","7,3362","7,2477","0,92%"
15.03.2010,"7,3068","7,3319","7,3369","7,2870","-0,30%"
16.03.2010,"7,3614","7,3038","7,3696","7,2953","0,75%"
17.03.2010,"7,3631","7,3569","7,3875","7,3385","0,02%"
18.03.2010,"7,3378","7,3665","7,3779","7,2860","-0,34%"
19.03.2010,"7,3112","7,3314","7,3643","7,2915","-0,36%"
22.03.2010,"7,3327","7,3132","7,3492","7,2769","0,29%"
23.03.2010,"7,3438","7,3354","7,3618","7,2916","0,15%"
24.03.2010,"7,2311","7,3349","7,3537","7,2219","-1,53%"
25.03.2010,"7,2264","7,2335","7,2730","7,2154","-0,06%"
26.03.2010,"7,2886","7,2243","7,2983","7,2176","0,86%"
29.03.2010,"7,3050","7,3268","7,3323","7,2565","0,23%"
30.03.2010,"7,2801","7,3049","7,3349","7,2637","-0,34%"
31.03.2010,"7,3686","7,2796","7,4048","7,2612","1,22%"
01.04.2010,"7,3647","7,3647","7,4426","7,3159","-0,05%"
02.04.2010,"7,3203","7,3638","7,3720","7,2901","-0,60%"
05.04.2010,"7,3118","7,3144","7,3380","7,2927","-0,12%"
06.04.2010,"7,2650","7,3089","7,3169","7,2374","-0,64%"
07.04.2010,"7,2240","7,2631","7,2726","7,2128","-0,56%"
08.04.2010,"7,2320","7,2217","7,2412","7,1905","0,11%"
09.04.2010,"7,2779","7,2302","7,2832","7,2027","0,63%"
12.04.2010,"7,3215","7,3332","7,3532","7,3032","0,60%"
13.04.2010,"7,3625","7,3167","7,3671","7,3139","0,56%"
14.04.2010,"7,3776","7,3599","7,3904","7,3436","0,21%"
15.04.2010,"7,3504","7,3777","7,3890","7,3088","-0,37%"
16.04.2010,"7,3114","7,3440","7,3540","7,2944","-0,53%"
19.04.2010,"7,3025","7,2983","7,3123","7,2544","-0,12%"
20.04.2010,"7,2644","7,2996","7,3234","7,2560","-0,52%"
21.04.2010,"7,2524","7,2653","7,2848","7,2327","-0,17%"
22.04.2010,"7,1972","7,2502","7,2767","7,1808","-0,76%"
23.04.2010,"7,2357","7,1901","7,2470","7,1476","0,53%"
26.04.2010,"7,2422","7,2204","7,2478","7,1918","0,09%"
27.04.2010,"7,1355","7,2482","7,2580","7,1256","-1,47%"
28.04.2010,"7,1586","7,1283","7,1842","7,1048","0,32%"
29.04.2010,"7,1615","7,1533","7,1882","7,1390","0,04%"
30.04.2010,"7,2043","7,1666","7,2260","7,1535","0,60%"
03.05.2010,"7,1496","7,2222","7,2256","7,1232","-0,76%"
04.05.2010,"7,0360","7,1455","7,1630","7,0299","-1,59%"
05.05.2010,"6,9449","7,0261","7,0470","6,9308","-1,29%"
06.05.2010,"6,9953","6,9498","7,0549","6,9054","0,73%"
07.05.2010,"7,0258","6,9820","7,0393","6,9543","0,44%"
10.05.2010,"7,0076","7,0681","7,1225","6,9942","-0,26%"
11.05.2010,"6,9984","7,0080","7,0510","6,9844","-0,13%"
12.05.2010,"7,0066","6,9953","7,0373","6,9799","0,12%"
13.05.2010,"6,9594","7,0096","7,0269","6,9482","-0,67%"
14.05.2010,"6,8685","6,9522","6,9813","6,8607","-1,31%"
17.05.2010,"6,8955","6,8639","6,9052","6,8133","0,39%"
18.05.2010,"6,7818","6,8954","6,9201","6,7680","-1,65%"
19.05.2010,"6,7832","6,7803","6,8304","6,7262","0,02%"
20.05.2010,"6,7707","6,7765","6,8149","6,7400","-0,18%"
21.05.2010,"6,7883","6,7732","6,8161","6,7353","0,26%"
24.05.2010,"6,7271","6,7791","6,7900","6,7150","-0,90%"
25.05.2010,"6,7536","6,7194","6,7567","6,6659","0,39%"
26.05.2010,"6,7009","6,7500","6,7728","6,6891","-0,78%"
27.05.2010,"6,7687","6,6955","6,7828","6,6746","1,01%"
28.05.2010,"6,7196","6,7612","6,7850","6,7109","-0,73%"
31.05.2010,"6,7412","6,7223","6,7526","6,7143","0,32%"
01.06.2010,"6,7373","6,7352","6,7934","6,6405","-0,06%"
02.06.2010,"6,7537","6,7238","6,7604","6,7126","0,24%"
03.06.2010,"6,7347","6,7457","6,7771","6,7341","-0,28%"
04.06.2010,"6,7027","6,7333","6,8125","6,6896","-0,48%"
07.06.2010,"6,7068","6,6913","6,7363","6,6750","0,06%"
08.06.2010,"6,7738","6,7041","6,7977","6,7012","1,00%"
09.06.2010,"6,7945","6,7654","6,8352","6,7497","0,31%"
10.06.2010,"6,8177","6,7908","6,8356","6,7753","0,34%"
11.06.2010,"6,7786","6,8122","6,8362","6,7461","-0,57%"
14.06.2010,"6,8196","6,7844","6,8690","6,7762","0,60%"
15.06.2010,"6,8742","6,8154","6,8999","6,7842","0,80%"
16.06.2010,"6,8864","6,8697","6,9266","6,8648","0,18%"
17.06.2010,"7,0003","6,8851","7,0190","6,8687","1,65%"
18.06.2010,"7,0209","6,9948","7,0316","6,9880","0,29%"
21.06.2010,"6,9874","7,0464","7,0627","6,9730","-0,48%"
22.06.2010,"7,0216","6,9863","7,0482","6,9807","0,49%"
23.06.2010,"7,0413","7,0182","7,0577","6,9795","0,28%"
24.06.2010,"7,0560","7,0387","7,0828","7,0227","0,21%"
25.06.2010,"7,1158","7,0552","7,1229","7,0361","0,85%"
28.06.2010,"7,1582","7,1065","7,1978","7,1019","0,60%"
29.06.2010,"7,1899","7,1561","7,2084","7,1350","0,44%"
30.06.2010,"7,2276","7,1924","7,2428","7,1665","0,52%"
01.07.2010,"7,3546","7,2284","7,3681","7,2128","1,76%"
02.07.2010,"7,3356","7,3461","7,3631","7,2832","-0,26%"
05.07.2010,"7,3174","7,3223","7,3361","7,2941","-0,25%"
06.07.2010,"7,3532","7,3139","7,3774","7,2985","0,49%"
07.07.2010,"7,4034","7,3462","7,4133","7,3206","0,68%"
08.07.2010,"7,4167","7,3970","7,4345","7,3670","0,18%"
09.07.2010,"7,3407","7,4155","7,4229","7,3342","-1,02%"
12.07.2010,"7,3232","7,3520","7,3733","7,2789","-0,24%"
13.07.2010,"7,3704","7,3237","7,3947","7,2976","0,64%"
14.07.2010,"7,3799","7,3665","7,3840","7,3160","0,13%"
15.07.2010,"7,4585","7,3890","7,4713","7,3629","1,07%"
16.07.2010,"7,4013","7,4526","7,4755","7,3707","-0,77%"
19.07.2010,"7,3681","7,4130","7,4424","7,3554","-0,45%"
20.07.2010,"7,3862","7,3680","7,4400","7,3610","0,25%"
21.07.2010,"7,4004","7,3832","7,4163","7,3727","0,19%"
22.07.2010,"7,4532","7,3951","7,4798","7,3902","0,71%"
23.07.2010,"7,3649","7,4497","7,4673","7,3506","-1,18%"
26.07.2010,"7,4059","7,3637","7,4256","7,3526","0,56%"
27.07.2010,"7,3234","7,4000","7,4162","7,2934","-1,11%"
28.07.2010,"7,3509","7,3251","7,3735","7,3060","0,38%"
29.07.2010,"7,4626","7,3479","7,4864","7,3364","1,52%"
30.07.2010,"7,4557","7,4583","7,4970","7,4153","-0,09%"
02.08.2010,"7,4749","7,4621","7,5061","7,4054","0,26%"
03.08.2010,"7,4628","7,4699","7,5048","7,4515","-0,16%"
04.08.2010,"7,3720","7,4647","7,4832","7,3498","-1,22%"
05.08.2010,"7,4217","7,3679","7,4584","7,3598","0,67%"
06.08.2010,"7,4710","7,4144","7,5136","7,3846","0,66%"
09.08.2010,"7,4030","7,4843","7,4945","7,3868","-0,91%"
10.08.2010,"7,4063","7,3979","7,4216","7,3079","0,04%"
11.08.2010,"7,3142","7,4052","7,4177","7,3025","-1,24%"
12.08.2010,"7,3978","7,3177","7,4264","7,3095","1,14%"
13.08.2010,"7,3956","7,3968","7,4146","7,3601","-0,03%"
16.08.2010,"7,4805","7,4118","7,5093","7,3706","1,15%"
17.08.2010,"7,4459","7,4706","7,5005","7,4292","-0,46%"
18.08.2010,"7,4565","7,4419","7,4831","7,4290","0,14%"
19.08.2010,"7,5292","7,4518","7,5760","7,4179","0,97%"
20.08.2010,"7,5171","7,5264","7,5572","7,4758","-0,16%"
23.08.2010,"7,4703","7,5053","7,5478","7,4575","-0,62%"
24.08.2010,"7,5381","7,4624","7,5597","7,4350","0,91%"
25.08.2010,"7,5484","7,5395","7,5892","7,5237","0,14%"
26.08.2010,"7,5951","7,5446","7,6101","7,5299","0,62%"
27.08.2010,"7,5661","7,5901","7,6139","7,5425","-0,38%"
30.08.2010,"7,5788","7,5681","7,6022","7,5361","0,17%"
31.08.2010,"7,6673","7,5805","7,6777","7,5724","1,17%"
01.09.2010,"7,6588","7,6604","7,7281","7,6292","-0,11%"
02.09.2010,"7,6726","7,6504","7,7020","7,6273","0,18%"
03.09.2010,"7,6422","7,6744","7,6853","7,5839","-0,40%"
06.09.2010,"7,6732","7,6395","7,6858","7,6242","0,41%"
07.09.2010,"7,6810","7,6679","7,7075","7,6469","0,10%"
08.09.2010,"7,6843","7,6815","7,7239","7,6576","0,04%"
09.09.2010,"7,6556","7,6809","7,6976","7,6349","-0,37%"
10.09.2010,"7,6195","7,6503","7,6654","7,5514","-0,47%"
13.09.2010,"7,7080","7,6190","7,7129","7,6046","1,16%"
14.09.2010,"7,7973","7,7032","7,8198","7,6845","1,16%"
15.09.2010,"7,7384","7,7929","7,8095","7,7209","-0,76%"
16.09.2010,"7,6448","7,7409","7,7717","7,6307","-1,21%"
17.09.2010,"7,6889","7,6424","7,7141","7,6171","0,58%"
20.09.2010,"7,7296","7,6835","7,7423","7,6641","0,53%"
21.09.2010,"7,7848","7,7250","7,7922","7,6985","0,71%"
22.09.2010,"7,8635","7,7792","7,8878","7,7642","1,01%"
23.09.2010,"7,8732","7,8574","7,9141","7,8306","0,12%"
24.09.2010,"7,8899","7,8693","7,9348","7,8466","0,21%"
27.09.2010,"7,8726","7,8838","7,9032","7,8554","-0,22%"
28.09.2010,"7,9489","7,8654","7,9660","7,8481","0,97%"
29.09.2010,"7,9423","7,9423","7,9713","7,8993","-0,08%"
30.09.2010,"7,8996","7,9359","7,9958","7,8796","-0,54%"
01.10.2010,"7,9680","7,8898","7,9772","7,8765","0,87%"
04.10.2010,"7,9839","7,9541","7,9989","7,9194","0,20%"
05.10.2010,"8,0241","7,9863","8,0456","7,9602","0,50%"
06.10.2010,"8,0662","8,0168","8,0842","8,0012","0,52%"
07.10.2010,"8,0253","8,0619","8,1204","7,9840","-0,51%"
08.10.2010,"8,0596","8,0242","8,0903","7,9926","0,43%"
11.10.2010,"8,0408","8,0725","8,0950","8,0211","-0,23%"
12.10.2010,"8,1078","8,0382","8,1224","7,9696","0,83%"
13.10.2010,"8,0980","8,0961","8,1321","8,0436","-0,12%"
14.10.2010,"8,1394","8,0920","8,2000","8,0857","0,51%"
15.10.2010,"8,0879","8,1388","8,1821","8,0704","-0,63%"
18.10.2010,"8,0814","8,0958","8,1325","8,0327","-0,08%"
19.10.2010,"7,9864","8,0817","8,1036","7,9497","-1,18%"
20.10.2010,"8,0701","7,9868","8,1114","7,9786","1,05%"
21.10.2010,"8,0231","8,0658","8,0794","8,0076","-0,58%"
22.10.2010,"7,9429","8,0182","8,0394","7,9126","-1,00%"
25.10.2010,"7,9899","7,9381","8,0333","7,9276","0,59%"
