Data,Último,Abertura,Máxima,Mínima,Variação
05.08.1981,"6,2125","6,2125","6,2125","6,2125","-0,16%"
06.08.1981,"6,2205","6,2205","6,2205","6,2205","0,13%"
07.08.1981,"6,2250","6,2250","6,2250","6,2250","0,07%"
10.08.1981,"6,2835","6,2835","6,2835","6,2835","0,94%"
11.08.1981,"6,2815","6,2815","6,2815","6,2815","-0,03%"
12.08.1981,"6,1850","6,1850","6,1850","6,1850","-1,54%"
13.08.1981,"6,2250","6,2250","6,2250","6,2250","0,65%"
14.08.1981,"6,2175","6,2175","6,2175","6,2175","-0,12%"
17.08.1981,"6,2175","6,2175","6,2175","6,2175","0,00%"
18.08.1981,"6,1575","6,1575","6,1575","6,1575","-0,97%"
19.08.1981,"6,1675","6,1675","6,1675","6,1675","0,16%"
20.08.1981,"6,1345","6,1345","6,1345","6,1345","-0,54%"
21.08.1981,"6,0925","6,0925","6,0925","6,0925","-0,68%"
24.08.1981,"6,0825","6,0825","6,0825","6,0825","-0,16%"
25.08.1981,"6,1525","6,1525","6,1525","6,1525","1,15%"
26.08.1981,"6,1375","6,1375","6,1375","6,1375","-0,24%"
27.08.1981,"6,1275","6,1275","6,1275","6,1275","-0,16%"
28.08.1981,"6,0750","6,0750","6,0750","6,0750","-0,86%"
01.09.1981,"6,1125","6,1125","6,1125","6,1125","0,62%"
02.09.1981,"6,0725","6,0725","6,0725","6,0725","-0,65%"
03.09.1981,"6,0650","6,0650","6,0650","6,0650","-0,12%"
04.09.1981,"6,0375","6,0375","6,0375","6,0375","-0,45%"
07.09.1981,"6,0725","6,0725","6,0725","6,0725","0,58%"
08.09.1981,"6,0750","6,0750","6,0750","6,0750","0,04%"
09.09.1981,"6,0605","6,0605","6,0605","6,0605","-0,24%"
10.09.1981,"6,0125","6,0125","6,0125","6,0125","-0,79%"
11.09.1981,"5,9815","5,9815","5,9815","5,9815","-0,52%"
14.09.1981,"5,9805","5,9805","5,9805","5,9805","-0,02%"
15.09.1981,"5,9245","5,9245","5,9245","5,9245","-0,94%"
16.09.1981,"5,8650","5,8650","5,8650","5,8650","-1,00%"
17.09.1981,"5,8425","5,8425","5,8425","5,8425","-0,38%"
18.09.1981,"5,8300","5,8300","5,8300","5,8300","-0,21%"
21.09.1981,"5,8050","5,8050","5,8050","5,8050","-0,43%"
22.09.1981,"5,8605","5,8605","5,8605","5,8605","0,96%"
23.09.1981,"5,8840","5,8840","5,8840","5,8840","0,40%"
24.09.1981,"5,9555","5,9555","5,9555","5,9555","1,22%"
25.09.1981,"5,9525","5,9525","5,9525","5,9525","-0,05%"
28.09.1981,"5,9725","5,9725","5,9725","5,9725","0,34%"
29.09.1981,"5,9335","5,9335","5,9335","5,9335","-0,65%"
30.09.1981,"5,9125","5,9125","5,9125","5,9125","-0,35%"
01.10.1981,"5,8980","5,8980","5,8980","5,8980","-0,25%"
02.10.1981,"5,8637","5,8637","5,8637","5,8637","-0,58%"
05.10.1981,"5,8100","5,8100","5,8100","5,8100","-0,92%"
06.10.1981,"5,8600","5,8600","5,8600","5,8600","0,86%"
07.10.1981,"5,8100","5,8100","5,8100","5,8100","-0,85%"
08.10.1981,"5,8050","5,8050","5,8050","5,8050","-0,09%"
09.10.1981,"5,7850","5,7850","5,7850","5,7850","-0,34%"
12.10.1981,"5,7565","5,7565","5,7565","5,7565","-0,49%"
13.10.1981,"5,8125","5,8125","5,8125","5,8125","0,97%"
14.10.1981,"5,8625","5,8625","5,8625","5,8625","0,86%"
15.10.1981,"5,8915","5,8915","5,8915","5,8915","0,49%"
16.10.1981,"5,9450","5,9450","5,9450","5,9450","0,91%"
19.10.1981,"5,9200","5,9200","5,9200","5,9200","-0,42%"
20.10.1981,"5,9180","5,9180","5,9180","5,9180","-0,03%"
21.10.1981,"6,0150","6,0150","6,0150","6,0150","1,64%"
22.10.1981,"6,0205","6,0205","6,0205","6,0205","0,09%"
23.10.1981,"6,0162","6,0162","6,0162","6,0162","-0,07%"
26.10.1981,"6,0435","6,0435","6,0435","6,0435","0,45%"
27.10.1981,"6,0345","6,0345","6,0345","6,0345","-0,15%"
28.10.1981,"5,9940","5,9940","5,9940","5,9940","-0,67%"
29.10.1981,"5,9860","5,9860","5,9860","5,9860","-0,13%"
30.10.1981,"5,9535","5,9535","5,9535","5,9535","-0,54%"
02.11.1981,"5,8575","5,8575","5,8575","5,8575","-1,61%"
03.11.1981,"5,8630","5,8630","5,8630","5,8630","0,09%"
04.11.1981,"5,8485","5,8485","5,8485","5,8485","-0,25%"
05.11.1981,"5,8530","5,8530","5,8530","5,8530","0,08%"
06.11.1981,"5,8730","5,8730","5,8730","5,8730","0,34%"
09.11.1981,"5,8175","5,8175","5,8175","5,8175","-0,95%"
10.11.1981,"5,8495","5,8495","5,8495","5,8495","0,55%"
11.11.1981,"5,8525","5,8525","5,8525","5,8525","0,05%"
12.11.1981,"5,8360","5,8360","5,8360","5,8360","-0,28%"
13.11.1981,"5,8450","5,8450","5,8450","5,8450","0,15%"
16.11.1981,"5,8000","5,8000","5,8000","5,8000","-0,77%"
17.11.1981,"5,8515","5,8515","5,8515","5,8515","0,89%"
18.11.1981,"5,8085","5,8085","5,8085","5,8085","-0,73%"
19.11.1981,"5,8025","5,8025","5,8025","5,8025","-0,10%"
20.11.1981,"5,8005","5,8005","5,8005","5,8005","-0,03%"
23.11.1981,"5,7925","5,7925","5,7925","5,7925","-0,14%"
24.11.1981,"5,7525","5,7525","5,7525","5,7525","-0,69%"
25.11.1981,"5,7387","5,7387","5,7387","5,7387","-0,24%"
26.11.1981,"5,7475","5,7475","5,7475","5,7475","0,15%"
27.11.1981,"5,7365","5,7365","5,7365","5,7365","-0,19%"
30.11.1981,"5,6900","5,6900","5,6900","5,6900","-0,81%"
01.12.1981,"5,7125","5,7125","5,7125","5,7125","0,40%"
02.12.1981,"5,6905","5,6905","5,6905","5,6905","-0,39%"
03.12.1981,"5,7025","5,7025","5,7025","5,7025","0,21%"
04.12.1981,"5,6925","5,6925","5,6925","5,6925","-0,18%"
07.12.1981,"5,6925","5,6925","5,6925","5,6925","0,00%"
08.12.1981,"5,7275","5,7275","5,7275","5,7275","0,61%"
09.12.1981,"5,7375","5,7375","5,7375","5,7375","0,17%"
10.12.1981,"5,7625","5,7625","5,7625","5,7625","0,44%"
11.12.1981,"5,7595","5,7595","5,7595","5,7595","-0,05%"
14.12.1981,"5,7980","5,7980","5,7980","5,7980","0,67%"
15.12.1981,"5,7750","5,7750","5,7750","5,7750","-0,40%"
16.12.1981,"5,7675","5,7675","5,7675","5,7675","-0,13%"
17.12.1981,"5,8200","5,8200","5,8200","5,8200","0,91%"
18.12.1981,"5,8450","5,8450","5,8450","5,8450","0,43%"
21.12.1981,"5,8450","5,8450","5,8450","5,8450","0,00%"
22.12.1981,"5,8450","5,8450","5,8450","5,8450","0,00%"
23.12.1981,"5,8445","5,8445","5,8445","5,8445","-0,01%"
24.12.1981,"5,8600","5,8600","5,8600","5,8600","0,27%"
29.12.1981,"5,8500","5,8500","5,8500","5,8500","-0,17%"
30.12.1981,"5,8275","5,8275","5,8275","5,8275","-0,38%"
31.12.1981,"5,8025","5,8025","5,8025","5,8025","-0,43%"
04.01.1982,"5,7900","5,7900","5,7900","5,7900","-0,22%"
05.01.1982,"5,8120","5,8120","5,8120","5,8120","0,38%"
06.01.1982,"5,7875","5,7875","5,7875","5,7875","-0,42%"
07.01.1982,"5,8250","5,8250","5,8250","5,8250","0,65%"
08.01.1982,"5,8250","5,8250","5,8250","5,8250","0,00%"
11.01.1982,"5,8350","5,8350","5,8350","5,8350","0,17%"
12.01.1982,"5,8650","5,8650","5,8650","5,8650","0,51%"
13.01.1982,"5,8610","5,8610","5,8610","5,8610","-0,07%"
14.01.1982,"5,8850","5,8850","5,8850","5,8850","0,41%"
15.01.1982,"5,8690","5,8690","5,8690","5,8690","-0,27%"
18.01.1982,"5,8680","5,8680","5,8680","5,8680","-0,02%"
19.01.1982,"5,8625","5,8625","5,8625","5,8625","-0,09%"
20.01.1982,"5,8700","5,8700","5,8700","5,8700","0,13%"
21.01.1982,"5,8375","5,8375","5,8375","5,8375","-0,55%"
22.01.1982,"5,8750","5,8750","5,8750","5,8750","0,64%"
25.01.1982,"5,9350","5,9350","5,9350","5,9350","1,02%"
26.01.1982,"5,9000","5,9000","5,9000","5,9000","-0,59%"
27.01.1982,"5,9385","5,9385","5,9385","5,9385","0,65%"
28.01.1982,"5,9075","5,9075","5,9075","5,9075","-0,52%"
29.01.1982,"5,9075","5,9075","5,9075","5,9075","0,00%"
01.02.1982,"5,9455","5,9455","5,9455","5,9455","0,64%"
02.02.1982,"5,9375","5,9375","5,9375","5,9375","-0,13%"
03.02.1982,"5,9550","5,9550","5,9550","5,9550","0,29%"
04.02.1982,"5,8990","5,8990","5,8990","5,8990","-0,94%"
05.02.1982,"5,9230","5,9230","5,9230","5,9230","0,41%"
08.02.1982,"5,9600","5,9600","5,9600","5,9600","0,62%"
09.02.1982,"5,9710","5,9710","5,9710","5,9710","0,18%"
10.02.1982,"5,9650","5,9650","5,9650","5,9650","-0,10%"
11.02.1982,"5,9775","5,9775","5,9775","5,9775","0,21%"
16.02.1982,"6,0050","6,0050","6,0050","6,0050","0,46%"
17.02.1982,"6,0150","6,0150","6,0150","6,0150","0,17%"
18.02.1982,"5,9650","5,9650","5,9650","5,9650","-0,83%"
19.02.1982,"5,9330","5,9330","5,9330","5,9330","-0,54%"
22.02.1982,"5,9675","5,9675","5,9675","5,9675","0,58%"
23.02.1982,"6,0190","6,0190","6,0190","6,0190","0,86%"
24.02.1982,"6,0050","6,0050","6,0050","6,0050","-0,23%"
25.02.1982,"5,9880","5,9880","5,9880","5,9880","-0,28%"
26.02.1982,"6,0235","6,0235","6,0235","6,0235","0,59%"
01.03.1982,"6,0150","6,0150","6,0150","6,0150","-0,14%"
02.03.1982,"5,9955","5,9955","5,9955","5,9955","-0,32%"
03.03.1982,"5,9850","5,9850","5,9850","5,9850","-0,18%"
04.03.1982,"5,9800","5,9800","5,9800","5,9800","-0,08%"
05.03.1982,"5,9575","5,9575","5,9575","5,9575","-0,38%"
08.03.1982,"5,9475","5,9475","5,9475","5,9475","-0,17%"
09.03.1982,"5,9830","5,9830","5,9830","5,9830","0,60%"
10.03.1982,"5,9740","5,9740","5,9740","5,9740","-0,15%"
11.03.1982,"5,9920","5,9920","5,9920","5,9920","0,30%"
12.03.1982,"5,9950","5,9950","5,9950","5,9950","0,05%"
15.03.1982,"5,9975","5,9975","5,9975","5,9975","0,04%"
16.03.1982,"6,0200","6,0200","6,0200","6,0200","0,38%"
17.03.1982,"6,0150","6,0150","6,0150","6,0150","-0,08%"
18.03.1982,"6,0300","6,0300","6,0300","6,0300","0,25%"
19.03.1982,"6,0400","6,0400","6,0400","6,0400","0,17%"
22.03.1982,"6,0500","6,0500","6,0500","6,0500","0,17%"
23.03.1982,"6,0450","6,0450","6,0450","6,0450","-0,08%"
24.03.1982,"6,0550","6,0550","6,0550","6,0550","0,17%"
25.03.1982,"6,0770","6,0770","6,0770","6,0770","0,36%"
26.03.1982,"6,0800","6,0800","6,0800","6,0800","0,05%"
29.03.1982,"6,1320","6,1320","6,1320","6,1320","0,86%"
30.03.1982,"6,1150","6,1150","6,1150","6,1150","-0,28%"
31.03.1982,"6,1060","6,1060","6,1060","6,1060","-0,15%"
01.04.1982,"6,1025","6,1025","6,1025","6,1025","-0,06%"
02.04.1982,"6,0370","6,0370","6,0370","6,0370","-1,07%"
05.04.1982,"6,0950","6,0950","6,0950","6,0950","0,96%"
06.04.1982,"6,1150","6,1150","6,1150","6,1150","0,33%"
07.04.1982,"6,1150","6,1150","6,1150","6,1150","0,00%"
08.04.1982,"6,1200","6,1200","6,1200","6,1200","0,08%"
09.04.1982,"6,1350","6,1350","6,1350","6,1350","0,25%"
12.04.1982,"6,1350","6,1350","6,1350","6,1350","0,00%"
13.04.1982,"6,1030","6,1030","6,1030","6,1030","-0,52%"
14.04.1982,"6,1200","6,1200","6,1200","6,1200","0,28%"
15.04.1982,"6,1350","6,1350","6,1350","6,1350","0,25%"
16.04.1982,"6,1275","6,1275","6,1275","6,1275","-0,12%"
19.04.1982,"6,1020","6,1020","6,1020","6,1020","-0,42%"
20.04.1982,"6,0800","6,0800","6,0800","6,0800","-0,36%"
21.04.1982,"6,0690","6,0690","6,0690","6,0690","-0,18%"
22.04.1982,"6,0700","6,0700","6,0700","6,0700","0,02%"
23.04.1982,"6,0700","6,0700","6,0700","6,0700","0,00%"
26.04.1982,"6,0600","6,0600","6,0600","6,0600","-0,16%"
27.04.1982,"6,0350","6,0350","6,0350","6,0350","-0,41%"
28.04.1982,"6,0075","6,0075","6,0075","6,0075","-0,46%"
29.04.1982,"5,9975","5,9975","5,9975","5,9975","-0,17%"
30.04.1982,"5,9725","5,9725","5,9725","5,9725","-0,42%"
03.05.1982,"5,9900","5,9900","5,9900","5,9900","0,29%"
04.05.1982,"6,0150","6,0150","6,0150","6,0150","0,42%"
05.05.1982,"5,9950","5,9950","5,9950","5,9950","-0,33%"
06.05.1982,"5,9575","5,9575","5,9575","5,9575","-0,63%"
07.05.1982,"5,9300","5,9300","5,9300","5,9300","-0,46%"
10.05.1982,"5,9200","5,9200","5,9200","5,9200","-0,17%"
11.05.1982,"5,9125","5,9125","5,9125","5,9125","-0,13%"
12.05.1982,"5,9100","5,9100","5,9100","5,9100","-0,04%"
13.05.1982,"5,9400","5,9400","5,9400","5,9400","0,51%"
14.05.1982,"5,9400","5,9400","5,9400","5,9400","0,00%"
17.05.1982,"5,9375","5,9375","5,9375","5,9375","-0,04%"
18.05.1982,"5,9600","5,9600","5,9600","5,9600","0,38%"
19.05.1982,"5,9990","5,9990","5,9990","5,9990","0,65%"
20.05.1982,"5,9800","5,9800","5,9800","5,9800","-0,32%"
21.05.1982,"5,9580","5,9580","5,9580","5,9580","-0,37%"
24.05.1982,"5,9630","5,9630","5,9630","5,9630","0,08%"
25.05.1982,"6,0050","6,0050","6,0050","6,0050","0,70%"
26.05.1982,"6,0000","6,0000","6,0000","6,0000","-0,08%"
27.05.1982,"6,0150","6,0150","6,0150","6,0150","0,25%"
28.05.1982,"6,0235","6,0235","6,0235","6,0235","0,14%"
01.06.1982,"6,0825","6,0825","6,0825","6,0825","0,98%"
02.06.1982,"6,0800","6,0800","6,0800","6,0800","-0,04%"
03.06.1982,"6,0575","6,0575","6,0575","6,0575","-0,37%"
04.06.1982,"6,0650","6,0650","6,0650","6,0650","0,12%"
07.06.1982,"6,1025","6,1025","6,1025","6,1025","0,62%"
08.06.1982,"6,1150","6,1150","6,1150","6,1150","0,20%"
09.06.1982,"6,1290","6,1290","6,1290","6,1290","0,23%"
10.06.1982,"6,1430","6,1430","6,1430","6,1430","0,23%"
11.06.1982,"6,1300","6,1300","6,1300","6,1300","-0,21%"
14.06.1982,"6,1675","6,1675","6,1675","6,1675","0,61%"
15.06.1982,"6,1725","6,1725","6,1725","6,1725","0,08%"
16.06.1982,"6,1880","6,1880","6,1880","6,1880","0,25%"
17.06.1982,"6,2350","6,2350","6,2350","6,2350","0,76%"
18.06.1982,"6,2450","6,2450","6,2450","6,2450","0,16%"
21.06.1982,"6,2960","6,2960","6,2960","6,2960","0,82%"
22.06.1982,"6,2575","6,2575","6,2575","6,2575","-0,61%"
23.06.1982,"6,2750","6,2750","6,2750","6,2750","0,28%"
24.06.1982,"6,2750","6,2750","6,2750","6,2750","0,00%"
25.06.1982,"6,3000","6,3000","6,3000","6,3000","0,40%"
28.06.1982,"6,3100","6,3100","6,3100","6,3100","0,16%"
29.06.1982,"6,2200","6,2200","6,2200","6,2200","-1,43%"
30.06.1982,"6,2650","6,2650","6,2650","6,2650","0,72%"
01.07.1982,"6,3350","6,3350","6,3350","6,3350","1,12%"
02.07.1982,"6,3400","6,3400","6,3400","6,3400","0,08%"
06.07.1982,"6,3650","6,3650","6,3650","6,3650","0,39%"
07.07.1982,"6,3950","6,3950","6,3950","6,3950","0,47%"
08.07.1982,"6,4100","6,4100","6,4100","6,4100","0,23%"
09.07.1982,"6,3800","6,3800","6,3800","6,3800","-0,47%"
12.07.1982,"6,3500","6,3500","6,3500","6,3500","-0,47%"
13.07.1982,"6,4100","6,4100","6,4100","6,4100","0,94%"
14.07.1982,"6,3880","6,3880","6,3880","6,3880","-0,34%"
15.07.1982,"6,3750","6,3750","6,3750","6,3750","-0,20%"
16.07.1982,"6,3550","6,3550","6,3550","6,3550","-0,31%"
19.07.1982,"6,3250","6,3250","6,3250","6,3250","-0,47%"
20.07.1982,"6,3200","6,3200","6,3200","6,3200","-0,08%"
21.07.1982,"6,2750","6,2750","6,2750","6,2750","-0,71%"
22.07.1982,"6,2850","6,2850","6,2850","6,2850","0,16%"
23.07.1982,"6,2200","6,2200","6,2200","6,2200","-1,03%"
26.07.1982,"6,2575","6,2575","6,2575","6,2575","0,60%"
27.07.1982,"6,3500","6,3500","6,3500","6,3500","1,48%"
28.07.1982,"6,4300","6,4300","6,4300","6,4300","1,26%"
29.07.1982,"6,4350","6,4350","6,4350","6,4350","0,08%"
30.07.1982,"6,4700","6,4700","6,4700","6,4700","0,54%"
02.08.1982,"6,5500","6,5500","6,5500","6,5500","1,24%"
03.08.1982,"6,5700","6,5700","6,5700","6,5700","0,31%"
04.08.1982,"6,6900","6,6900","6,6900","6,6900","1,83%"
05.08.1982,"6,6675","6,6675","6,6675","6,6675","-0,34%"
06.08.1982,"6,7200","6,7200","6,7200","6,7200","0,79%"
09.08.1982,"6,7550","6,7550","6,7550","6,7550","0,52%"
10.08.1982,"6,7650","6,7650","6,7650","6,7650","0,15%"
11.08.1982,"6,7800","6,7800","6,7800","6,7800","0,22%"
12.08.1982,"6,7700","6,7700","6,7700","6,7700","-0,15%"
13.08.1982,"6,7625","6,7625","6,7625","6,7625","-0,11%"
16.08.1982,"6,7550","6,7550","6,7550","6,7550","-0,11%"
17.08.1982,"6,7625","6,7625","6,7625","6,7625","0,11%"
18.08.1982,"6,6575","6,6575","6,6575","6,6575","-1,55%"
19.08.1982,"6,7200","6,7200","6,7200","6,7200","0,94%"
20.08.1982,"6,6300","6,6300","6,6300","6,6300","-1,34%"
23.08.1982,"6,6210","6,6210","6,6210","6,6210","-0,14%"
24.08.1982,"6,5425","6,5425","6,5425","6,5425","-1,19%"
25.08.1982,"6,5600","6,5600","6,5600","6,5600","0,27%"
26.08.1982,"6,5850","6,5850","6,5850","6,5850","0,38%"
27.08.1982,"6,6220","6,6220","6,6220","6,6220","0,56%"
30.08.1982,"6,7215","6,7215","6,7215","6,7215","1,50%"
31.08.1982,"6,7200","6,7200","6,7200","6,7200","-0,02%"
01.09.1982,"6,6975","6,6975","6,6975","6,6975","-0,33%"
02.09.1982,"6,6775","6,6775","6,6775","6,6775","-0,30%"
03.09.1982,"6,6675","6,6675","6,6675","6,6675","-0,15%"
07.09.1982,"6,8550","6,8550","6,8550","6,8550","2,81%"
08.09.1982,"6,8740","6,8740","6,8740","6,8740","0,28%"
09.09.1982,"6,8750","6,8750","6,8750","6,8750","0,01%"
10.09.1982,"6,9375","6,9375","6,9375","6,9375","0,91%"
13.09.1982,"6,9650","6,9650","6,9650","6,9650","0,40%"
14.09.1982,"6,9425","6,9425","6,9425","6,9425","-0,32%"
15.09.1982,"6,9550","6,9550","6,9550","6,9550","0,18%"
16.09.1982,"6,9700","6,9700","6,9700","6,9700","0,22%"
17.09.1982,"6,9480","6,9480","6,9480","6,9480","-0,32%"
20.09.1982,"6,9325","6,9325","6,9325","6,9325","-0,22%"
21.09.1982,"6,9360","6,9360","6,9360","6,9360","0,05%"
22.09.1982,"6,9200","6,9200","6,9200","6,9200","-0,23%"
23.09.1982,"6,9450","6,9450","6,9450","6,9450","0,36%"
24.09.1982,"6,9375","6,9375","6,9375","6,9375","-0,11%"
27.09.1982,"6,9800","6,9800","6,9800","6,9800","0,61%"
28.09.1982,"6,9825","6,9825","6,9825","6,9825","0,04%"
29.09.1982,"6,9300","6,9300","6,9300","6,9300","-0,75%"
30.09.1982,"6,9700","6,9700","6,9700","6,9700","0,58%"
01.10.1982,"6,9675","6,9675","6,9675","6,9675","-0,04%"
04.10.1982,"7,0100","7,0100","7,0100","7,0100","0,61%"
05.10.1982,"7,0080","7,0080","7,0080","7,0080","-0,03%"
06.10.1982,"7,0475","7,0475","7,0475","7,0475","0,56%"
07.10.1982,"7,0700","7,0700","7,0700","7,0700","0,32%"
08.10.1982,"7,1900","7,1900","7,1900","7,1900","1,70%"
12.10.1982,"7,2225","7,2225","7,2225","7,2225","0,45%"
13.10.1982,"7,2600","7,2600","7,2600","7,2600","0,52%"
14.10.1982,"7,2400","7,2400","7,2400","7,2400","-0,28%"
15.10.1982,"7,2550","7,2550","7,2550","7,2550","0,21%"
18.10.1982,"7,2300","7,2300","7,2300","7,2300","-0,34%"
19.10.1982,"7,1400","7,1400","7,1400","7,1400","-1,24%"
20.10.1982,"7,1740","7,1740","7,1740","7,1740","0,48%"
21.10.1982,"7,2275","7,2275","7,2275","7,2275","0,75%"
22.10.1982,"7,2300","7,2300","7,2300","7,2300","0,03%"
25.10.1982,"7,2525","7,2525","7,2525","7,2525","0,31%"
26.10.1982,"7,2150","7,2150","7,2150","7,2150","-0,52%"
27.10.1982,"7,2200","7,2200","7,2200","7,2200","0,07%"
28.10.1982,"7,2650","7,2650","7,2650","7,2650","0,62%"
29.10.1982,"7,2450","7,2450","7,2450","7,2450","-0,28%"
01.11.1982,"7,2300","7,2300","7,2300","7,2300","-0,21%"
03.11.1982,"7,2425","7,2425","7,2425","7,2425","0,17%"
04.11.1982,"7,3000","7,3000","7,3000","7,3000","0,79%"
05.11.1982,"7,3000","7,3000","7,3000","7,3000","0,00%"
08.11.1982,"7,3375","7,3375","7,3375","7,3375","0,51%"
09.11.1982,"7,2975","7,2975","7,2975","7,2975","-0,55%"
10.11.1982,"7,2825","7,2825","7,2825","7,2825","-0,21%"
12.11.1982,"7,3110","7,3110","7,3110","7,3110","0,39%"
15.11.1982,"7,3000","7,3000","7,3000","7,3000","-0,15%"
16.11.1982,"7,2650","7,2650","7,2650","7,2650","-0,48%"
17.11.1982,"7,3075","7,3075","7,3075","7,3075","0,58%"
18.11.1982,"7,2950","7,2950","7,2950","7,2950","-0,17%"
19.11.1982,"7,2280","7,2280","7,2280","7,2280","-0,92%"
22.11.1982,"7,2275","7,2275","7,2275","7,2275","-0,01%"
23.11.1982,"7,2325","7,2325","7,2325","7,2325","0,07%"
24.11.1982,"7,1800","7,1800","7,1800","7,1800","-0,73%"
26.11.1982,"7,1275","7,1275","7,1275","7,1275","-0,73%"
29.11.1982,"7,0650","7,0650","7,0650","7,0650","-0,88%"
30.11.1982,"7,0250","7,0250","7,0250","7,0250","-0,57%"
01.12.1982,"7,0350","7,0350","7,0350","7,0350","0,14%"
02.12.1982,"6,9500","6,9500","6,9500","6,9500","-1,21%"
03.12.1982,"6,9150","6,9150","6,9150","6,9150","-0,50%"
06.12.1982,"6,9475","6,9475","6,9475","6,9475","0,47%"
07.12.1982,"6,9975","6,9975","6,9975","6,9975","0,72%"
08.12.1982,"6,9900","6,9900","6,9900","6,9900","-0,11%"
09.12.1982,"7,0360","7,0360","7,0360","7,0360","0,66%"
10.12.1982,"7,0400","7,0400","7,0400","7,0400","0,06%"
13.12.1982,"7,1800","7,1800","7,1800","7,1800","1,99%"
14.12.1982,"7,0460","7,0460","7,0460","7,0460","-1,87%"
15.12.1982,"7,1000","7,1000","7,1000","7,1000","0,77%"
16.12.1982,"6,9950","6,9950","6,9950","6,9950","-1,48%"
17.12.1982,"7,0300","7,0300","7,0300","7,0300","0,50%"
20.12.1982,"7,0200","7,0200","7,0200","7,0200","-0,14%"
21.12.1982,"7,0475","7,0475","7,0475","7,0475","0,39%"
22.12.1982,"7,0800","7,0800","7,0800","7,0800","0,46%"
23.12.1982,"7,0675","7,0675","7,0675","7,0675","-0,18%"
24.12.1982,"7,0925","7,0925","7,0925","7,0925","0,35%"
27.12.1982,"7,0700","7,0700","7,0700","7,0700","-0,32%"
28.12.1982,"7,0150","7,0150","7,0150","7,0150","-0,78%"
29.12.1982,"7,0275","7,0275","7,0275","7,0275","0,18%"
30.12.1982,"7,0550","7,0550","7,0550","7,0550","0,39%"
31.12.1982,"7,0600","7,0600","7,0600","7,0600","0,07%"
03.01.1983,"7,0360","7,0360","7,0360","7,0360","-0,34%"
04.01.1983,"6,9950","6,9950","6,9950","6,9950","-0,58%"
05.01.1983,"6,9525","6,9525","6,9525","6,9525","-0,61%"
06.01.1983,"6,9700","6,9700","6,9700","6,9700","0,25%"
07.01.1983,"6,9725","6,9725","6,9725","6,9725","0,04%"
10.01.1983,"6,9500","6,9500","6,9500","6,9500","-0,32%"
11.01.1983,"6,9950","6,9950","6,9950","6,9950","0,65%"
12.01.1983,"7,0150","7,0150","7,0150","7,0150","0,29%"
13.01.1983,"6,9800","6,9800","6,9800","6,9800","-0,50%"
14.01.1983,"6,9900","6,9900","6,9900","6,9900","0,14%"
17.01.1983,"6,9875","6,9875","6,9875","6,9875","-0,04%"
18.01.1983,"7,0075","7,0075","7,0075","7,0075","0,29%"
19.01.1983,"7,0390","7,0390","7,0390","7,0390","0,45%"
20.01.1983,"7,0860","7,0860","7,0860","7,0860","0,67%"
21.01.1983,"7,1400","7,1400","7,1400","7,1400","0,76%"
24.01.1983,"7,1500","7,1500","7,1500","7,1500","0,14%"
25.01.1983,"7,0875","7,0875","7,0875","7,0875","-0,87%"
26.01.1983,"7,1475","7,1475","7,1475","7,1475","0,85%"
27.01.1983,"7,1250","7,1250","7,1250","7,1250","-0,31%"
28.01.1983,"7,1250","7,1250","7,1250","7,1250","0,00%"
31.01.1983,"7,1900","7,1900","7,1900","7,1900","0,91%"
01.02.1983,"7,1675","7,1675","7,1675","7,1675","-0,31%"
02.02.1983,"7,2100","7,2100","7,2100","7,2100","0,59%"
03.02.1983,"7,1825","7,1825","7,1825","7,1825","-0,38%"
04.02.1983,"7,1900","7,1900","7,1900","7,1900","0,10%"
07.02.1983,"7,1675","7,1675","7,1675","7,1675","-0,31%"
08.02.1983,"7,1270","7,1270","7,1270","7,1270","-0,57%"
09.02.1983,"7,0925","7,0925","7,0925","7,0925","-0,48%"
10.02.1983,"7,0750","7,0750","7,0750","7,0750","-0,25%"
11.02.1983,"7,0550","7,0550","7,0550","7,0550","-0,28%"
14.02.1983,"7,0700","7,0700","7,0700","7,0700","0,21%"
15.02.1983,"7,0525","7,0525","7,0525","7,0525","-0,25%"
16.02.1983,"7,0450","7,0450","7,0450","7,0450","-0,11%"
17.02.1983,"7,0550","7,0550","7,0550","7,0550","0,14%"
18.02.1983,"7,0590","7,0590","7,0590","7,0590","0,06%"
22.02.1983,"7,1060","7,1060","7,1060","7,1060","0,67%"
23.02.1983,"7,1425","7,1425","7,1425","7,1425","0,51%"
