Data,Último,Abertura,Máxima,Mínima,Variação
28.08.1981,"14,1596","14,1596","14,1596","14,1596","-0,60%"
01.09.1981,"14,1181","14,1181","14,1181","14,1181","-0,29%"
02.09.1981,"14,0345","14,0345","14,0345","14,0345","-0,59%"
03.09.1981,"14,0479","14,0479","14,0479","14,0479","0,10%"
04.09.1981,"13,9474","13,9474","13,9474","13,9474","-0,72%"
07.09.1981,"13,8153","13,8153","13,8153","13,8153","-0,95%"
08.09.1981,"13,6921","13,6921","13,6921","13,6921","-0,89%"
09.09.1981,"13,5244","13,5244","13,5244","13,5244","-1,22%"
10.09.1981,"13,6112","13,6112","13,6112","13,6112","0,64%"
11.09.1981,"13,4504","13,4504","13,4504","13,4504","-1,18%"
14.09.1981,"13,2901","13,2901","13,2901","13,2901","-1,19%"
15.09.1981,"13,5064","13,5064","13,5064","13,5064","1,63%"
16.09.1981,"13,4602","13,4602","13,4602","13,4602","-0,34%"
17.09.1981,"13,2434","13,2434","13,2434","13,2434","-1,61%"
18.09.1981,"13,0622","13,0622","13,0622","13,0622","-1,37%"
21.09.1981,"13,0026","13,0026","13,0026","13,0026","-0,46%"
22.09.1981,"13,1161","13,1161","13,1161","13,1161","0,87%"
23.09.1981,"13,0289","13,0289","13,0289","13,0289","-0,66%"
24.09.1981,"12,9763","12,9763","12,9763","12,9763","-0,40%"
25.09.1981,"13,0816","13,0816","13,0816","13,0816","0,81%"
28.09.1981,"13,0487","13,0487","13,0487","13,0487","-0,25%"
29.09.1981,"13,0079","13,0079","13,0079","13,0079","-0,31%"
30.09.1981,"13,2257","13,2257","13,2257","13,2257","1,67%"
01.10.1981,"13,3928","13,3928","13,3928","13,3928","1,26%"
02.10.1981,"13,1218","13,1218","13,1218","13,1218","-2,02%"
05.10.1981,"13,2962","13,2962","13,2962","13,2962","1,33%"
06.10.1981,"13,3065","13,3065","13,3065","13,3065","0,08%"
07.10.1981,"13,2854","13,2854","13,2854","13,2854","-0,16%"
08.10.1981,"13,5054","13,5054","13,5054","13,5054","1,66%"
09.10.1981,"13,3558","13,3558","13,3558","13,3558","-1,11%"
12.10.1981,"13,2166","13,2166","13,2166","13,2166","-1,04%"
13.10.1981,"13,2320","13,2320","13,2320","13,2320","0,12%"
14.10.1981,"13,2765","13,2765","13,2765","13,2765","0,34%"
15.10.1981,"13,2350","13,2350","13,2350","13,2350","-0,31%"
16.10.1981,"13,1568","13,1568","13,1568","13,1568","-0,59%"
19.10.1981,"13,2327","13,2327","13,2327","13,2327","0,58%"
20.10.1981,"13,1004","13,1004","13,1004","13,1004","-1,00%"
21.10.1981,"13,2260","13,2260","13,2260","13,2260","0,96%"
22.10.1981,"13,3100","13,3100","13,3100","13,3100","0,64%"
23.10.1981,"13,2997","13,2997","13,2997","13,2997","-0,08%"
26.10.1981,"13,4375","13,4375","13,4375","13,4375","1,04%"
27.10.1981,"13,4281","13,4281","13,4281","13,4281","-0,07%"
28.10.1981,"13,4292","13,4292","13,4292","13,4292","0,01%"
29.10.1981,"13,4240","13,4240","13,4240","13,4240","-0,04%"
30.10.1981,"13,3753","13,3753","13,3753","13,3753","-0,36%"
02.11.1981,"13,3856","13,3856","13,3856","13,3856","0,08%"
03.11.1981,"13,3442","13,3442","13,3442","13,3442","-0,31%"
04.11.1981,"13,3243","13,3243","13,3243","13,3243","-0,15%"
05.11.1981,"13,3668","13,3668","13,3668","13,3668","0,32%"
06.11.1981,"13,3969","13,3969","13,3969","13,3969","0,23%"
09.11.1981,"13,4214","13,4214","13,4214","13,4214","0,18%"
10.11.1981,"13,4038","13,4038","13,4038","13,4038","-0,13%"
11.11.1981,"13,4474","13,4474","13,4474","13,4474","0,33%"
12.11.1981,"13,4687","13,4687","13,4687","13,4687","0,16%"
13.11.1981,"13,6887","13,6887","13,6887","13,6887","1,63%"
16.11.1981,"13,8144","13,8144","13,8144","13,8144","0,92%"
17.11.1981,"13,7020","13,7020","13,7020","13,7020","-0,81%"
18.11.1981,"13,7098","13,7098","13,7098","13,7098","0,06%"
19.11.1981,"13,7712","13,7712","13,7712","13,7712","0,45%"
20.11.1981,"13,8126","13,8126","13,8126","13,8126","0,30%"
23.11.1981,"13,8131","13,8131","13,8131","13,8131","0,00%"
24.11.1981,"13,7222","13,7222","13,7222","13,7222","-0,66%"
25.11.1981,"13,8542","13,8542","13,8542","13,8542","0,96%"
26.11.1981,"13,8931","13,8931","13,8931","13,8931","0,28%"
27.11.1981,"14,0200","14,0200","14,0200","14,0200","0,91%"
30.11.1981,"13,8890","13,8890","13,8890","13,8890","-0,93%"
01.12.1981,"13,9272","13,9272","13,9272","13,9272","0,28%"
02.12.1981,"14,0072","14,0072","14,0072","14,0072","0,57%"
03.12.1981,"13,9381","13,9381","13,9381","13,9381","-0,49%"
04.12.1981,"13,9825","13,9825","13,9825","13,9825","0,32%"
07.12.1981,"14,0511","14,0511","14,0511","14,0511","0,49%"
08.12.1981,"14,0154","14,0154","14,0154","14,0154","-0,25%"
09.12.1981,"13,9776","13,9776","13,9776","13,9776","-0,27%"
10.12.1981,"13,8660","13,8660","13,8660","13,8660","-0,80%"
11.12.1981,"13,8540","13,8540","13,8540","13,8540","-0,09%"
14.12.1981,"13,8588","13,8588","13,8588","13,8588","0,03%"
15.12.1981,"13,8238","13,8238","13,8238","13,8238","-0,25%"
16.12.1981,"13,9025","13,9025","13,9025","13,9025","0,57%"
17.12.1981,"13,9150","13,9150","13,9150","13,9150","0,09%"
18.12.1981,"13,9253","13,9253","13,9253","13,9253","0,07%"
21.12.1981,"13,9157","13,9157","13,9157","13,9157","-0,07%"
22.12.1981,"13,9521","13,9521","13,9521","13,9521","0,26%"
23.12.1981,"14,0117","14,0117","14,0117","14,0117","0,43%"
24.12.1981,"13,9577","13,9577","13,9577","13,9577","-0,39%"
29.12.1981,"13,9729","13,9729","13,9729","13,9729","0,11%"
30.12.1981,"13,9812","13,9812","13,9812","13,9812","0,06%"
31.12.1981,"13,9885","13,9885","13,9885","13,9885","0,05%"
04.01.1982,"14,0274","14,0274","14,0274","14,0274","0,28%"
05.01.1982,"14,0769","14,0769","14,0769","14,0769","0,35%"
06.01.1982,"14,0944","14,0944","14,0944","14,0944","0,12%"
07.01.1982,"14,1544","14,1544","14,1544","14,1544","0,43%"
08.01.1982,"14,1725","14,1725","14,1725","14,1725","0,13%"
11.01.1982,"14,0729","14,0729","14,0729","14,0729","-0,70%"
12.01.1982,"14,0426","14,0426","14,0426","14,0426","-0,22%"
13.01.1982,"13,9588","13,9588","13,9588","13,9588","-0,60%"
14.01.1982,"14,0520","14,0520","14,0520","14,0520","0,67%"
15.01.1982,"14,0681","14,0681","14,0681","14,0681","0,11%"
18.01.1982,"14,1071","14,1071","14,1071","14,1071","0,28%"
19.01.1982,"14,1831","14,1831","14,1831","14,1831","0,54%"
20.01.1982,"14,2359","14,2359","14,2359","14,2359","0,37%"
21.01.1982,"14,2100","14,2100","14,2100","14,2100","-0,18%"
22.01.1982,"14,1234","14,1234","14,1234","14,1234","-0,61%"
25.01.1982,"14,1763","14,1763","14,1763","14,1763","0,37%"
26.01.1982,"14,2076","14,2076","14,2076","14,2076","0,22%"
27.01.1982,"14,2188","14,2188","14,2188","14,2188","0,08%"
28.01.1982,"14,2977","14,2977","14,2977","14,2977","0,55%"
29.01.1982,"14,2863","14,2863","14,2863","14,2863","-0,08%"
01.02.1982,"14,3432","14,3432","14,3432","14,3432","0,40%"
02.02.1982,"14,3454","14,3454","14,3454","14,3454","0,02%"
03.02.1982,"14,3451","14,3451","14,3451","14,3451","-0,00%"
04.02.1982,"14,3157","14,3157","14,3157","14,3157","-0,20%"
05.02.1982,"14,3181","14,3181","14,3181","14,3181","0,02%"
08.02.1982,"14,3576","14,3576","14,3576","14,3576","0,28%"
09.02.1982,"14,3564","14,3564","14,3564","14,3564","-0,01%"
10.02.1982,"14,3329","14,3329","14,3329","14,3329","-0,16%"
11.02.1982,"14,3463","14,3463","14,3463","14,3463","0,09%"
12.02.1982,"14,3558","14,3558","14,3558","14,3558","0,07%"
15.02.1982,"14,3952","14,3952","14,3952","14,3952","0,27%"
16.02.1982,"14,4077","14,4077","14,4077","14,4077","0,09%"
17.02.1982,"14,4056","14,4056","14,4056","14,4056","-0,01%"
18.02.1982,"14,4044","14,4044","14,4044","14,4044","-0,01%"
19.02.1982,"14,3561","14,3561","14,3561","14,3561","-0,34%"
22.02.1982,"14,4774","14,4774","14,4774","14,4774","0,84%"
23.02.1982,"14,5234","14,5234","14,5234","14,5234","0,32%"
24.02.1982,"14,4936","14,4936","14,4936","14,4936","-0,21%"
25.02.1982,"14,5598","14,5598","14,5598","14,5598","0,46%"
26.02.1982,"14,5436","14,5436","14,5436","14,5436","-0,11%"
01.03.1982,"14,5583","14,5583","14,5583","14,5583","0,10%"
02.03.1982,"14,4989","14,4989","14,4989","14,4989","-0,41%"
03.03.1982,"14,5095","14,5095","14,5095","14,5095","0,07%"
04.03.1982,"14,5284","14,5284","14,5284","14,5284","0,13%"
05.03.1982,"14,4966","14,4966","14,4966","14,4966","-0,22%"
08.03.1982,"14,3585","14,3585","14,3585","14,3585","-0,95%"
09.03.1982,"14,3754","14,3754","14,3754","14,3754","0,12%"
10.03.1982,"14,3341","14,3341","14,3341","14,3341","-0,29%"
11.03.1982,"14,4020","14,4020","14,4020","14,4020","0,47%"
12.03.1982,"14,3483","14,3483","14,3483","14,3483","-0,37%"
15.03.1982,"14,3673","14,3673","14,3673","14,3673","0,13%"
16.03.1982,"14,4193","14,4193","14,4193","14,4193","0,36%"
17.03.1982,"14,4096","14,4096","14,4096","14,4096","-0,07%"
18.03.1982,"14,5453","14,5453","14,5453","14,5453","0,94%"
19.03.1982,"14,5800","14,5800","14,5800","14,5800","0,24%"
22.03.1982,"14,6038","14,6038","14,6038","14,6038","0,16%"
23.03.1982,"14,6415","14,6415","14,6415","14,6415","0,26%"
24.03.1982,"14,6895","14,6895","14,6895","14,6895","0,33%"
25.03.1982,"14,6904","14,6904","14,6904","14,6904","0,01%"
26.03.1982,"14,6266","14,6266","14,6266","14,6266","-0,43%"
29.03.1982,"14,6941","14,6941","14,6941","14,6941","0,46%"
30.03.1982,"14,6535","14,6535","14,6535","14,6535","-0,28%"
31.03.1982,"14,6787","14,6787","14,6787","14,6787","0,17%"
01.04.1982,"14,6883","14,6883","14,6883","14,6883","0,07%"
02.04.1982,"14,6672","14,6672","14,6672","14,6672","-0,14%"
05.04.1982,"14,5331","14,5331","14,5331","14,5331","-0,91%"
06.04.1982,"14,3859","14,3859","14,3859","14,3859","-1,01%"
07.04.1982,"14,5019","14,5019","14,5019","14,5019","0,81%"
08.04.1982,"14,5216","14,5216","14,5216","14,5216","0,14%"
13.04.1982,"14,4746","14,4746","14,4746","14,4746","-0,32%"
14.04.1982,"14,4712","14,4712","14,4712","14,4712","-0,02%"
15.04.1982,"14,4214","14,4214","14,4214","14,4214","-0,34%"
16.04.1982,"14,5157","14,5157","14,5157","14,5157","0,65%"
19.04.1982,"14,4489","14,4489","14,4489","14,4489","-0,46%"
20.04.1982,"14,3849","14,3849","14,3849","14,3849","-0,44%"
21.04.1982,"14,4108","14,4108","14,4108","14,4108","0,18%"
22.04.1982,"14,4389","14,4389","14,4389","14,4389","0,19%"
23.04.1982,"14,3976","14,3976","14,3976","14,3976","-0,29%"
26.04.1982,"14,2931","14,2931","14,2931","14,2931","-0,73%"
27.04.1982,"14,2799","14,2799","14,2799","14,2799","-0,09%"
28.04.1982,"14,2497","14,2497","14,2497","14,2497","-0,21%"
29.04.1982,"14,2538","14,2538","14,2538","14,2538","0,03%"
30.04.1982,"14,2817","14,2817","14,2817","14,2817","0,20%"
04.05.1982,"14,3079","14,3079","14,3079","14,3079","0,18%"
05.05.1982,"14,1981","14,1981","14,1981","14,1981","-0,77%"
06.05.1982,"14,2484","14,2484","14,2484","14,2484","0,35%"
07.05.1982,"14,1905","14,1905","14,1905","14,1905","-0,41%"
10.05.1982,"14,2321","14,2321","14,2321","14,2321","0,29%"
11.05.1982,"14,1659","14,1659","14,1659","14,1659","-0,47%"
12.05.1982,"14,1997","14,1997","14,1997","14,1997","0,24%"
13.05.1982,"14,2288","14,2288","14,2288","14,2288","0,20%"
14.05.1982,"14,3039","14,3039","14,3039","14,3039","0,53%"
17.05.1982,"14,1988","14,1988","14,1988","14,1988","-0,73%"
18.05.1982,"14,2392","14,2392","14,2392","14,2392","0,28%"
19.05.1982,"14,1587","14,1587","14,1587","14,1587","-0,57%"
20.05.1982,"14,0167","14,0167","14,0167","14,0167","-1,00%"
21.05.1982,"14,0307","14,0307","14,0307","14,0307","0,10%"
24.05.1982,"14,1003","14,1003","14,1003","14,1003","0,50%"
25.05.1982,"14,1604","14,1604","14,1604","14,1604","0,43%"
26.05.1982,"14,1676","14,1676","14,1676","14,1676","0,05%"
27.05.1982,"14,2372","14,2372","14,2372","14,2372","0,49%"
28.05.1982,"14,3148","14,3148","14,3148","14,3148","0,55%"
01.06.1982,"14,4073","14,4073","14,4073","14,4073","0,65%"
02.06.1982,"14,4832","14,4832","14,4832","14,4832","0,53%"
03.06.1982,"14,4698","14,4698","14,4698","14,4698","-0,09%"
04.06.1982,"14,4816","14,4816","14,4816","14,4816","0,08%"
07.06.1982,"14,5160","14,5160","14,5160","14,5160","0,24%"
08.06.1982,"14,5278","14,5278","14,5278","14,5278","0,08%"
09.06.1982,"14,5423","14,5423","14,5423","14,5423","0,10%"
10.06.1982,"14,4810","14,4810","14,4810","14,4810","-0,42%"
11.06.1982,"14,4547","14,4547","14,4547","14,4547","-0,18%"
14.06.1982,"14,7466","14,7466","14,7466","14,7466","2,02%"
15.06.1982,"14,7200","14,7200","14,7200","14,7200","-0,18%"
16.06.1982,"14,7502","14,7502","14,7502","14,7502","0,21%"
17.06.1982,"14,7328","14,7328","14,7328","14,7328","-0,12%"
18.06.1982,"14,7605","14,7605","14,7605","14,7605","0,19%"
21.06.1982,"14,7768","14,7768","14,7768","14,7768","0,11%"
22.06.1982,"14,7860","14,7860","14,7860","14,7860","0,06%"
23.06.1982,"14,8259","14,8259","14,8259","14,8259","0,27%"
24.06.1982,"14,7994","14,7994","14,7994","14,7994","-0,18%"
25.06.1982,"14,8315","14,8315","14,8315","14,8315","0,22%"
28.06.1982,"14,8075","14,8075","14,8075","14,8075","-0,16%"
29.06.1982,"14,8261","14,8261","14,8261","14,8261","0,13%"
30.06.1982,"14,7955","14,7955","14,7955","14,7955","-0,21%"
01.07.1982,"14,8031","14,8031","14,8031","14,8031","0,05%"
02.07.1982,"14,7911","14,7911","14,7911","14,7911","-0,08%"
05.07.1982,"14,8020","14,8020","14,8020","14,8020","0,07%"
06.07.1982,"14,8134","14,8134","14,8134","14,8134","0,08%"
07.07.1982,"14,8511","14,8511","14,8511","14,8511","0,25%"
08.07.1982,"14,8403","14,8403","14,8403","14,8403","-0,07%"
09.07.1982,"14,8802","14,8802","14,8802","14,8802","0,27%"
12.07.1982,"14,7992","14,7992","14,7992","14,7992","-0,54%"
13.07.1982,"14,8695","14,8695","14,8695","14,8695","0,48%"
14.07.1982,"14,8807","14,8807","14,8807","14,8807","0,08%"
15.07.1982,"14,8504","14,8504","14,8504","14,8504","-0,20%"
16.07.1982,"14,7636","14,7636","14,7636","14,7636","-0,58%"
19.07.1982,"14,8595","14,8595","14,8595","14,8595","0,65%"
20.07.1982,"14,7676","14,7676","14,7676","14,7676","-0,62%"
21.07.1982,"14,7086","14,7086","14,7086","14,7086","-0,40%"
22.07.1982,"14,7016","14,7016","14,7016","14,7016","-0,05%"
23.07.1982,"14,6784","14,6784","14,6784","14,6784","-0,16%"
26.07.1982,"14,7270","14,7270","14,7270","14,7270","0,33%"
27.07.1982,"14,7941","14,7941","14,7941","14,7941","0,46%"
28.07.1982,"14,8039","14,8039","14,8039","14,8039","0,07%"
29.07.1982,"14,8330","14,8330","14,8330","14,8330","0,20%"
30.07.1982,"14,8508","14,8508","14,8508","14,8508","0,12%"
02.08.1982,"14,8314","14,8314","14,8314","14,8314","-0,13%"
03.08.1982,"14,8428","14,8428","14,8428","14,8428","0,08%"
04.08.1982,"14,8804","14,8804","14,8804","14,8804","0,25%"
05.08.1982,"14,8220","14,8220","14,8220","14,8220","-0,39%"
06.08.1982,"14,8687","14,8687","14,8687","14,8687","0,32%"
09.08.1982,"14,8520","14,8520","14,8520","14,8520","-0,11%"
10.08.1982,"14,8342","14,8342","14,8342","14,8342","-0,12%"
11.08.1982,"14,8420","14,8420","14,8420","14,8420","0,05%"
12.08.1982,"14,8491","14,8491","14,8491","14,8491","0,05%"
13.08.1982,"14,8499","14,8499","14,8499","14,8499","0,01%"
16.08.1982,"14,9047","14,9047","14,9047","14,9047","0,37%"
17.08.1982,"14,9060","14,9060","14,9060","14,9060","0,01%"
18.08.1982,"14,9212","14,9212","14,9212","14,9212","0,10%"
19.08.1982,"14,9292","14,9292","14,9292","14,9292","0,05%"
20.08.1982,"14,9032","14,9032","14,9032","14,9032","-0,17%"
23.08.1982,"14,9274","14,9274","14,9274","14,9274","0,16%"
24.08.1982,"14,9373","14,9373","14,9373","14,9373","0,07%"
25.08.1982,"14,9885","14,9885","14,9885","14,9885","0,34%"
26.08.1982,"15,0363","15,0363","15,0363","15,0363","0,32%"
27.08.1982,"14,9901","14,9901","14,9901","14,9901","-0,31%"
31.08.1982,"14,9812","14,9812","14,9812","14,9812","-0,06%"
01.09.1982,"15,0116","15,0116","15,0116","15,0116","0,20%"
02.09.1982,"15,0294","15,0294","15,0294","15,0294","0,12%"
03.09.1982,"15,0303","15,0303","15,0303","15,0303","0,01%"
06.09.1982,"15,0247","15,0247","15,0247","15,0247","-0,04%"
07.09.1982,"15,1188","15,1188","15,1188","15,1188","0,63%"
08.09.1982,"15,0628","15,0628","15,0628","15,0628","-0,37%"
09.09.1982,"15,3225","15,3225","15,3225","15,3225","1,72%"
10.09.1982,"15,2694","15,2694","15,2694","15,2694","-0,35%"
13.09.1982,"15,1809","15,1809","15,1809","15,1809","-0,58%"
14.09.1982,"15,1709","15,1709","15,1709","15,1709","-0,07%"
15.09.1982,"15,1538","15,1538","15,1538","15,1538","-0,11%"
16.09.1982,"15,1601","15,1601","15,1601","15,1601","0,04%"
17.09.1982,"15,1027","15,1027","15,1027","15,1027","-0,38%"
20.09.1982,"14,9549","14,9549","14,9549","14,9549","-0,98%"
21.09.1982,"15,0087","15,0087","15,0087","15,0087","0,36%"
22.09.1982,"14,9935","14,9935","14,9935","14,9935","-0,10%"
23.09.1982,"15,0210","15,0210","15,0210","15,0210","0,18%"
24.09.1982,"15,0221","15,0221","15,0221","15,0221","0,01%"
27.09.1982,"15,0481","15,0481","15,0481","15,0481","0,17%"
28.09.1982,"15,0598","15,0598","15,0598","15,0598","0,08%"
29.09.1982,"14,9789","14,9789","14,9789","14,9789","-0,54%"
30.09.1982,"14,9769","14,9769","14,9769","14,9769","-0,01%"
01.10.1982,"14,9910","14,9910","14,9910","14,9910","0,09%"
04.10.1982,"15,0038","15,0038","15,0038","15,0038","0,09%"
05.10.1982,"15,0413","15,0413","15,0413","15,0413","0,25%"
06.10.1982,"15,1037","15,1037","15,1037","15,1037","0,41%"
07.10.1982,"15,0899","15,0899","15,0899","15,0899","-0,09%"
08.10.1982,"15,3191","15,3191","15,3191","15,3191","1,52%"
11.10.1982,"15,1401","15,1401","15,1401","15,1401","-1,17%"
12.10.1982,"15,1508","15,1508","15,1508","15,1508","0,07%"
13.10.1982,"15,2437","15,2437","15,2437","15,2437","0,61%"
14.10.1982,"15,2977","15,2977","15,2977","15,2977","0,35%"
15.10.1982,"15,2754","15,2754","15,2754","15,2754","-0,15%"
18.10.1982,"15,0648","15,0648","15,0648","15,0648","-1,38%"
19.10.1982,"15,1134","15,1134","15,1134","15,1134","0,32%"
20.10.1982,"15,0810","15,0810","15,0810","15,0810","-0,21%"
21.10.1982,"15,1114","15,1114","15,1114","15,1114","0,20%"
22.10.1982,"15,1392","15,1392","15,1392","15,1392","0,18%"
25.10.1982,"15,0426","15,0426","15,0426","15,0426","-0,64%"
26.10.1982,"15,0957","15,0957","15,0957","15,0957","0,35%"
27.10.1982,"15,0782","15,0782","15,0782","15,0782","-0,12%"
28.10.1982,"15,1055","15,1055","15,1055","15,1055","0,18%"
29.10.1982,"15,1053","15,1053","15,1053","15,1053","-0,00%"
01.11.1982,"15,0316","15,0316","15,0316","15,0316","-0,49%"
02.11.1982,"15,0473","15,0473","15,0473","15,0473","0,10%"
03.11.1982,"15,0432","15,0432","15,0432","15,0432","-0,03%"
04.11.1982,"15,0812","15,0812","15,0812","15,0812","0,25%"
05.11.1982,"15,0256","15,0256","15,0256","15,0256","-0,37%"
08.11.1982,"15,0302","15,0302","15,0302","15,0302","0,03%"
09.11.1982,"15,0411","15,0411","15,0411","15,0411","0,07%"
10.11.1982,"15,0212","15,0212","15,0212","15,0212","-0,13%"
11.11.1982,"15,0215","15,0215","15,0215","15,0215","0,00%"
12.11.1982,"15,0020","15,0020","15,0020","15,0020","-0,13%"
15.11.1982,"14,8068","14,8068","14,8068","14,8068","-1,30%"
16.11.1982,"14,6404","14,6404","14,6404","14,6404","-1,12%"
17.11.1982,"14,3669","14,3669","14,3669","14,3669","-1,87%"
18.11.1982,"14,3788","14,3788","14,3788","14,3788","0,08%"
19.11.1982,"14,4399","14,4399","14,4399","14,4399","0,42%"
22.11.1982,"14,1574","14,1574","14,1574","14,1574","-1,96%"
23.11.1982,"14,2379","14,2379","14,2379","14,2379","0,57%"
24.11.1982,"14,1624","14,1624","14,1624","14,1624","-0,53%"
25.11.1982,"14,0128","14,0128","14,0128","14,0128","-1,06%"
26.11.1982,"14,1175","14,1175","14,1175","14,1175","0,75%"
29.11.1982,"14,0872","14,0872","14,0872","14,0872","-0,21%"
30.11.1982,"14,0833","14,0833","14,0833","14,0833","-0,03%"
01.12.1982,"14,1064","14,1064","14,1064","14,1064","0,16%"
02.12.1982,"14,1087","14,1087","14,1087","14,1087","0,02%"
03.12.1982,"14,0339","14,0339","14,0339","14,0339","-0,53%"
