Data,Último,Abertura,Máxima,Mínima,Variação
02.07.2009,"1,6225","1,6254","1,6294","1,6132","-0,21%"
03.07.2009,"1,6209","1,6215","1,6277","1,6185","-0,10%"
03.07.2009,"1,6209","1,6215","1,6277","1,6185","-0,10%"
06.07.2009,"1,6204","1,6215","1,6271","1,6146","-0,03%"
06.07.2009,"1,6204","1,6215","1,6271","1,6146","-0,03%"
07.07.2009,"1,6229","1,6196","1,6252","1,6138","0,15%"
07.07.2009,"1,6229","1,6196","1,6252","1,6138","0,15%"
08.07.2009,"1,6198","1,6225","1,6246","1,6124","-0,19%"
08.07.2009,"1,6198","1,6225","1,6246","1,6124","-0,19%"
09.07.2009,"1,6297","1,6201","1,6330","1,6124","0,61%"
09.07.2009,"1,6297","1,6201","1,6330","1,6124","0,61%"
10.07.2009,"1,6216","1,6290","1,6306","1,6143","-0,50%"
10.07.2009,"1,6216","1,6290","1,6306","1,6143","-0,50%"
13.07.2009,"1,6097","1,6205","1,6270","1,6074","-0,73%"
13.07.2009,"1,6097","1,6205","1,6270","1,6074","-0,73%"
14.07.2009,"1,5824","1,6087","1,6120","1,5802","-1,70%"
14.07.2009,"1,5824","1,6087","1,6120","1,5802","-1,70%"
15.07.2009,"1,5695","1,5830","1,5938","1,5681","-0,82%"
15.07.2009,"1,5695","1,5830","1,5938","1,5681","-0,82%"
16.07.2009,"1,5810","1,5694","1,5829","1,5689","0,73%"
16.07.2009,"1,5810","1,5694","1,5829","1,5689","0,73%"
17.07.2009,"1,5698","1,5802","1,5816","1,5691","-0,71%"
17.07.2009,"1,5698","1,5802","1,5816","1,5691","-0,71%"
20.07.2009,"1,5742","1,5741","1,5777","1,5657","0,28%"
20.07.2009,"1,5742","1,5741","1,5777","1,5657","0,28%"
21.07.2009,"1,5689","1,5740","1,5771","1,5623","-0,34%"
21.07.2009,"1,5689","1,5740","1,5771","1,5623","-0,34%"
22.07.2009,"1,5629","1,5701","1,5745","1,5594","-0,38%"
22.07.2009,"1,5629","1,5701","1,5745","1,5594","-0,38%"
23.07.2009,"1,5438","1,5628","1,5671","1,5369","-1,22%"
23.07.2009,"1,5438","1,5628","1,5671","1,5369","-1,22%"
24.07.2009,"1,5437","1,5427","1,5484","1,5334","-0,01%"
24.07.2009,"1,5437","1,5427","1,5484","1,5334","-0,01%"
27.07.2009,"1,5399","1,5442","1,5470","1,5359","-0,25%"
27.07.2009,"1,5399","1,5442","1,5470","1,5359","-0,25%"
28.07.2009,"1,5313","1,5389","1,5424","1,5296","-0,56%"
28.07.2009,"1,5313","1,5389","1,5424","1,5296","-0,56%"
29.07.2009,"1,5312","1,5316","1,5405","1,5252","-0,01%"
29.07.2009,"1,5312","1,5316","1,5405","1,5252","-0,01%"
30.07.2009,"1,5247","1,5306","1,5338","1,5179","-0,42%"
30.07.2009,"1,5247","1,5306","1,5338","1,5179","-0,42%"
31.07.2009,"1,5361","1,5248","1,5415","1,5213","0,75%"
31.07.2009,"1,5361","1,5248","1,5415","1,5213","0,75%"
03.08.2009,"1,5371","1,5366","1,5406","1,5249","0,07%"
03.08.2009,"1,5371","1,5366","1,5406","1,5249","0,07%"
04.08.2009,"1,5440","1,5365","1,5498","1,5323","0,45%"
04.08.2009,"1,5440","1,5365","1,5498","1,5323","0,45%"
05.08.2009,"1,5416","1,5444","1,5522","1,5383","-0,16%"
05.08.2009,"1,5416","1,5444","1,5522","1,5383","-0,16%"
06.08.2009,"1,5471","1,5424","1,5490","1,5374","0,36%"
06.08.2009,"1,5471","1,5424","1,5490","1,5374","0,36%"
07.08.2009,"1,5342","1,5451","1,5596","1,5313","-0,83%"
07.08.2009,"1,5342","1,5451","1,5596","1,5313","-0,83%"
10.08.2009,"1,5386","1,5348","1,5426","1,5307","0,29%"
10.08.2009,"1,5386","1,5348","1,5426","1,5307","0,29%"
11.08.2009,"1,5589","1,5386","1,5613","1,5368","1,32%"
11.08.2009,"1,5589","1,5386","1,5613","1,5368","1,32%"
12.08.2009,"1,5463","1,5579","1,5648","1,5419","-0,81%"
12.08.2009,"1,5463","1,5579","1,5648","1,5419","-0,81%"
13.08.2009,"1,5533","1,5454","1,5574","1,5399","0,45%"
13.08.2009,"1,5533","1,5454","1,5574","1,5399","0,45%"
14.08.2009,"1,5600","1,5524","1,5623","1,5421","0,43%"
14.08.2009,"1,5600","1,5524","1,5623","1,5421","0,43%"
17.08.2009,"1,5586","1,5595","1,5678","1,5541","-0,09%"
17.08.2009,"1,5586","1,5595","1,5678","1,5541","-0,09%"
18.08.2009,"1,5569","1,5582","1,5638","1,5547","-0,11%"
18.08.2009,"1,5569","1,5582","1,5638","1,5547","-0,11%"
19.08.2009,"1,5585","1,5567","1,5707","1,5553","0,10%"
19.08.2009,"1,5585","1,5567","1,5707","1,5553","0,10%"
20.08.2009,"1,5512","1,5580","1,5637","1,5469","-0,47%"
20.08.2009,"1,5512","1,5580","1,5637","1,5469","-0,47%"
21.08.2009,"1,5485","1,5498","1,5564","1,5426","-0,17%"
21.08.2009,"1,5485","1,5498","1,5564","1,5426","-0,17%"
24.08.2009,"1,5399","1,5480","1,5512","1,5359","-0,56%"
24.08.2009,"1,5399","1,5480","1,5512","1,5359","-0,56%"
25.08.2009,"1,5543","1,5390","1,5554","1,5366","0,94%"
25.08.2009,"1,5543","1,5390","1,5554","1,5366","0,94%"
26.08.2009,"1,5646","1,5529","1,5665","1,5501","0,66%"
26.08.2009,"1,5646","1,5529","1,5665","1,5501","0,66%"
27.08.2009,"1,5602","1,5637","1,5688","1,5538","-0,28%"
27.08.2009,"1,5602","1,5637","1,5688","1,5538","-0,28%"
28.08.2009,"1,5610","1,5598","1,5641","1,5495","0,05%"
28.08.2009,"1,5610","1,5598","1,5641","1,5495","0,05%"
31.08.2009,"1,5682","1,5614","1,5855","1,5582","0,46%"
31.08.2009,"1,5682","1,5614","1,5855","1,5582","0,46%"
01.09.2009,"1,5692","1,5677","1,5722","1,5609","0,06%"
01.09.2009,"1,5692","1,5677","1,5722","1,5609","0,06%"
02.09.2009,"1,5766","1,5694","1,5806","1,5645","0,47%"
02.09.2009,"1,5766","1,5694","1,5806","1,5645","0,47%"
03.09.2009,"1,5715","1,5757","1,5795","1,5696","-0,32%"
03.09.2009,"1,5715","1,5757","1,5795","1,5696","-0,32%"
04.09.2009,"1,5554","1,5710","1,5740","1,5485","-1,02%"
04.09.2009,"1,5554","1,5710","1,5740","1,5485","-1,02%"
07.09.2009,"1,5450","1,5544","1,5571","1,5394","-0,67%"
07.09.2009,"1,5450","1,5544","1,5571","1,5394","-0,67%"
08.09.2009,"1,5634","1,5438","1,5690","1,5419","1,19%"
08.09.2009,"1,5634","1,5438","1,5690","1,5419","1,19%"
09.09.2009,"1,5712","1,5635","1,5763","1,5600","0,50%"
09.09.2009,"1,5712","1,5635","1,5763","1,5600","0,50%"
10.09.2009,"1,5714","1,5717","1,5847","1,5688","0,01%"
10.09.2009,"1,5714","1,5717","1,5847","1,5688","0,01%"
11.09.2009,"1,5688","1,5701","1,5748","1,5649","-0,17%"
11.09.2009,"1,5688","1,5701","1,5748","1,5649","-0,17%"
14.09.2009,"1,5850","1,5718","1,5911","1,5706","1,03%"
14.09.2009,"1,5850","1,5718","1,5911","1,5706","1,03%"
15.09.2009,"1,5725","1,5843","1,5885","1,5702","-0,79%"
15.09.2009,"1,5725","1,5843","1,5885","1,5702","-0,79%"
16.09.2009,"1,5695","1,5726","1,5751","1,5642","-0,19%"
16.09.2009,"1,5695","1,5726","1,5751","1,5642","-0,19%"
17.09.2009,"1,5707","1,5685","1,5724","1,5618","0,08%"
17.09.2009,"1,5707","1,5685","1,5724","1,5618","0,08%"
18.09.2009,"1,5726","1,5708","1,5804","1,5685","0,12%"
18.09.2009,"1,5726","1,5708","1,5804","1,5685","0,12%"
21.09.2009,"1,5827","1,5711","1,5897","1,5696","0,64%"
21.09.2009,"1,5827","1,5711","1,5897","1,5696","0,64%"
22.09.2009,"1,5809","1,5825","1,5870","1,5758","-0,11%"
22.09.2009,"1,5809","1,5825","1,5870","1,5758","-0,11%"
23.09.2009,"1,5838","1,5802","1,5876","1,5761","0,18%"
23.09.2009,"1,5838","1,5802","1,5876","1,5761","0,18%"
24.09.2009,"1,5972","1,5829","1,6025","1,5799","0,85%"
24.09.2009,"1,5972","1,5829","1,6025","1,5799","0,85%"
25.09.2009,"1,6027","1,5960","1,6073","1,5948","0,34%"
25.09.2009,"1,6027","1,5960","1,6073","1,5948","0,34%"
28.09.2009,"1,5864","1,6031","1,6100","1,5849","-1,02%"
28.09.2009,"1,5864","1,6031","1,6100","1,5849","-1,02%"
29.09.2009,"1,5823","1,5861","1,5892","1,5775","-0,26%"
29.09.2009,"1,5823","1,5861","1,5892","1,5775","-0,26%"
30.09.2009,"1,5652","1,5816","1,5831","1,5633","-1,08%"
30.09.2009,"1,5652","1,5816","1,5831","1,5633","-1,08%"
01.10.2009,"1,5751","1,5645","1,5771","1,5553","0,63%"
01.10.2009,"1,5751","1,5645","1,5771","1,5553","0,63%"
02.10.2009,"1,5735","1,5746","1,5912","1,5726","-0,10%"
02.10.2009,"1,5735","1,5746","1,5912","1,5726","-0,10%"
05.10.2009,"1,5684","1,5767","1,5802","1,5654","-0,32%"
05.10.2009,"1,5684","1,5767","1,5802","1,5654","-0,32%"
06.10.2009,"1,5595","1,5678","1,5745","1,5544","-0,57%"
06.10.2009,"1,5595","1,5678","1,5745","1,5544","-0,57%"
07.10.2009,"1,5589","1,5586","1,5618","1,5497","-0,04%"
07.10.2009,"1,5589","1,5586","1,5618","1,5497","-0,04%"
08.10.2009,"1,5565","1,5588","1,5660","1,5525","-0,15%"
08.10.2009,"1,5565","1,5588","1,5660","1,5525","-0,15%"
09.10.2009,"1,5358","1,5550","1,5570","1,5314","-1,33%"
09.10.2009,"1,5358","1,5550","1,5570","1,5314","-1,33%"
12.10.2009,"1,5294","1,5357","1,5370","1,5222","-0,42%"
12.10.2009,"1,5294","1,5357","1,5370","1,5222","-0,42%"
13.10.2009,"1,5326","1,5289","1,5385","1,5244","0,21%"
13.10.2009,"1,5326","1,5289","1,5385","1,5244","0,21%"
14.10.2009,"1,5299","1,5321","1,5365","1,5265","-0,18%"
14.10.2009,"1,5299","1,5321","1,5365","1,5265","-0,18%"
15.10.2009,"1,5451","1,5284","1,5475","1,5250","0,99%"
15.10.2009,"1,5451","1,5284","1,5475","1,5250","0,99%"
16.10.2009,"1,5454","1,5444","1,5510","1,5354","0,02%"
16.10.2009,"1,5454","1,5444","1,5510","1,5354","0,02%"
19.10.2009,"1,5387","1,5470","1,5498","1,5360","-0,43%"
19.10.2009,"1,5387","1,5470","1,5498","1,5360","-0,43%"
20.10.2009,"1,5678","1,5385","1,5694","1,5365","1,89%"
20.10.2009,"1,5678","1,5385","1,5694","1,5365","1,89%"
21.10.2009,"1,5656","1,5665","1,5793","1,5594","-0,14%"
21.10.2009,"1,5656","1,5665","1,5793","1,5594","-0,14%"
22.10.2009,"1,5735","1,5641","1,5789","1,5639","0,50%"
22.10.2009,"1,5735","1,5641","1,5789","1,5639","0,50%"
23.10.2009,"1,5808","1,5732","1,5847","1,5711","0,46%"
23.10.2009,"1,5808","1,5732","1,5847","1,5711","0,46%"
26.10.2009,"1,5885","1,5784","1,5916","1,5755","0,49%"
26.10.2009,"1,5885","1,5784","1,5916","1,5755","0,49%"
27.10.2009,"1,5754","1,5890","1,5949","1,5725","-0,82%"
27.10.2009,"1,5754","1,5890","1,5949","1,5725","-0,82%"
28.10.2009,"1,5904","1,5761","1,5914","1,5746","0,95%"
28.10.2009,"1,5904","1,5761","1,5914","1,5746","0,95%"
29.10.2009,"1,5833","1,5885","1,5921","1,5799","-0,45%"
29.10.2009,"1,5833","1,5885","1,5921","1,5799","-0,45%"
30.10.2009,"1,5964","1,5823","1,6001","1,5798","0,83%"
30.10.2009,"1,5964","1,5823","1,6001","1,5798","0,83%"
02.11.2009,"1,5920","1,5955","1,6002","1,5872","-0,28%"
02.11.2009,"1,5920","1,5955","1,6002","1,5872","-0,28%"
03.11.2009,"1,5707","1,5908","1,5951","1,5659","-1,34%"
03.11.2009,"1,5707","1,5908","1,5951","1,5659","-1,34%"
04.11.2009,"1,5800","1,5699","1,5829","1,5634","0,59%"
04.11.2009,"1,5800","1,5699","1,5829","1,5634","0,59%"
05.11.2009,"1,5861","1,5801","1,5865","1,5765","0,39%"
05.11.2009,"1,5861","1,5801","1,5865","1,5765","0,39%"
06.11.2009,"1,5955","1,5850","1,5994","1,5796","0,59%"
06.11.2009,"1,5955","1,5850","1,5994","1,5796","0,59%"
09.11.2009,"1,5844","1,5956","1,5981","1,5802","-0,70%"
09.11.2009,"1,5844","1,5956","1,5981","1,5802","-0,70%"
10.11.2009,"1,5722","1,5830","1,5890","1,5699","-0,77%"
10.11.2009,"1,5722","1,5830","1,5890","1,5699","-0,77%"
11.11.2009,"1,5665","1,5722","1,5753","1,5644","-0,36%"
11.11.2009,"1,5665","1,5722","1,5753","1,5644","-0,36%"
12.11.2009,"1,5669","1,5655","1,5738","1,5592","0,03%"
12.11.2009,"1,5669","1,5655","1,5738","1,5592","0,03%"
13.11.2009,"1,5674","1,5678","1,5703","1,5600","0,03%"
13.11.2009,"1,5674","1,5678","1,5703","1,5600","0,03%"
16.11.2009,"1,5686","1,5727","1,5735","1,5603","0,08%"
16.11.2009,"1,5686","1,5727","1,5735","1,5603","0,08%"
17.11.2009,"1,5634","1,5679","1,5798","1,5610","-0,33%"
17.11.2009,"1,5634","1,5679","1,5798","1,5610","-0,33%"
18.11.2009,"1,5776","1,5631","1,5815","1,5615","0,91%"
18.11.2009,"1,5776","1,5631","1,5815","1,5615","0,91%"
19.11.2009,"1,5869","1,5775","1,5903","1,5746","0,59%"
19.11.2009,"1,5869","1,5775","1,5903","1,5746","0,59%"
20.11.2009,"1,5899","1,5865","1,5937","1,5840","0,19%"
20.11.2009,"1,5899","1,5865","1,5937","1,5840","0,19%"
23.11.2009,"1,5800","1,5903","1,5922","1,5780","-0,62%"
23.11.2009,"1,5800","1,5903","1,5922","1,5780","-0,62%"
24.11.2009,"1,5839","1,5800","1,5888","1,5782","0,25%"
24.11.2009,"1,5839","1,5800","1,5888","1,5782","0,25%"
25.11.2009,"1,5822","1,5827","1,5857","1,5744","-0,11%"
25.11.2009,"1,5822","1,5827","1,5857","1,5744","-0,11%"
26.11.2009,"1,5934","1,5812","1,5940","1,5803","0,71%"
26.11.2009,"1,5934","1,5812","1,5940","1,5803","0,71%"
27.11.2009,"1,5908","1,5908","1,6013","1,5847","-0,16%"
27.11.2009,"1,5908","1,5908","1,6013","1,5847","-0,16%"
30.11.2009,"1,5845","1,5874","1,5945","1,5811","-0,40%"
30.11.2009,"1,5845","1,5874","1,5945","1,5811","-0,40%"
01.12.2009,"1,5791","1,5838","1,5872","1,5718","-0,34%"
01.12.2009,"1,5791","1,5838","1,5872","1,5718","-0,34%"
02.12.2009,"1,5810","1,5775","1,5824","1,5742","0,12%"
02.12.2009,"1,5810","1,5775","1,5824","1,5742","0,12%"
03.12.2009,"1,5897","1,5807","1,5955","1,5797","0,55%"
03.12.2009,"1,5897","1,5807","1,5955","1,5797","0,55%"
04.12.2009,"1,5702","1,5904","1,5933","1,5606","-1,23%"
04.12.2009,"1,5702","1,5904","1,5933","1,5606","-1,23%"
07.12.2009,"1,5591","1,5682","1,5734","1,5563","-0,71%"
07.12.2009,"1,5591","1,5682","1,5734","1,5563","-0,71%"
08.12.2009,"1,5635","1,5588","1,5673","1,5563","0,28%"
08.12.2009,"1,5635","1,5588","1,5673","1,5563","0,28%"
09.12.2009,"1,5534","1,5628","1,5690","1,5491","-0,65%"
09.12.2009,"1,5534","1,5628","1,5690","1,5491","-0,65%"
10.12.2009,"1,5477","1,5531","1,5572","1,5440","-0,37%"
10.12.2009,"1,5477","1,5531","1,5572","1,5440","-0,37%"
11.12.2009,"1,5504","1,5480","1,5529","1,5389","0,17%"
11.12.2009,"1,5504","1,5480","1,5529","1,5389","0,17%"
14.12.2009,"1,5518","1,5503","1,5603","1,5450","0,09%"
14.12.2009,"1,5518","1,5503","1,5603","1,5450","0,09%"
15.12.2009,"1,5426","1,5513","1,5534","1,5393","-0,59%"
15.12.2009,"1,5426","1,5513","1,5534","1,5393","-0,59%"
16.12.2009,"1,5427","1,5426","1,5478","1,5377","0,01%"
16.12.2009,"1,5427","1,5426","1,5478","1,5377","0,01%"
17.12.2009,"1,5360","1,5421","1,5438","1,5318","-0,43%"
17.12.2009,"1,5360","1,5421","1,5438","1,5318","-0,43%"
18.12.2009,"1,5294","1,5359","1,5400","1,5225","-0,43%"
18.12.2009,"1,5294","1,5359","1,5400","1,5225","-0,43%"
21.12.2009,"1,5173","1,5255","1,5321","1,5111","-0,79%"
21.12.2009,"1,5173","1,5255","1,5321","1,5111","-0,79%"
22.12.2009,"1,5081","1,5175","1,5196","1,5020","-0,61%"
22.12.2009,"1,5081","1,5175","1,5196","1,5020","-0,61%"
23.12.2009,"1,5022","1,5065","1,5077","1,4966","-0,39%"
23.12.2009,"1,5022","1,5065","1,5077","1,4966","-0,39%"
24.12.2009,"1,5095","1,5023","1,5108","1,5013","0,49%"
24.12.2009,"1,5095","1,5023","1,5108","1,5013","0,49%"
25.12.2009,"1,5118","1,5088","1,5158","1,5084","0,15%"
25.12.2009,"1,5118","1,5088","1,5158","1,5084","0,15%"
28.12.2009,"1,5004","1,5092","1,5113","1,4980","-0,75%"
28.12.2009,"1,5004","1,5092","1,5113","1,4980","-0,75%"
29.12.2009,"1,4974","1,4981","1,5039","1,4922","-0,20%"
29.12.2009,"1,4974","1,4981","1,5039","1,4922","-0,20%"
30.12.2009,"1,5120","1,4974","1,5144","1,4959","0,98%"
30.12.2009,"1,5120","1,4974","1,5144","1,4959","0,98%"
31.12.2009,"1,5057","1,5132","1,5181","1,4978","-0,42%"
31.12.2009,"1,5057","1,5132","1,5181","1,4978","-0,42%"
01.01.2010,"1,5071","1,5091","1,5104","1,5062","0,09%"
04.01.2010,"1,5013","1,5063","1,5076","1,4910","-0,38%"
05.01.2010,"1,4935","1,5005","1,5030","1,4906","-0,52%"
06.01.2010,"1,4869","1,4913","1,4948","1,4837","-0,44%"
07.01.2010,"1,4813","1,4863","1,4901","1,4764","-0,38%"
08.01.2010,"1,4850","1,4806","1,4887","1,4730","0,25%"
11.01.2010,"1,5003","1,4833","1,5030","1,4820","1,03%"
12.01.2010,"1,5071","1,4996","1,5092","1,4950","0,45%"
13.01.2010,"1,4962","1,5044","1,5089","1,4928","-0,72%"
14.01.2010,"1,4843","1,4948","1,4999","1,4823","-0,80%"
15.01.2010,"1,4809","1,4830","1,4852","1,4715","-0,23%"
18.01.2010,"1,4765","1,4768","1,4807","1,4731","-0,30%"
19.01.2010,"1,4739","1,4756","1,4789","1,4688","-0,18%"
20.01.2010,"1,4754","1,4738","1,4821","1,4667","0,10%"
21.01.2010,"1,4828","1,4755","1,4838","1,4712","0,50%"
22.01.2010,"1,4964","1,4813","1,4995","1,4790","0,92%"
25.01.2010,"1,4975","1,4973","1,5011","1,4893","0,07%"
26.01.2010,"1,4956","1,4956","1,5036","1,4914","-0,13%"
27.01.2010,"1,4915","1,4952","1,5001","1,4909","-0,27%"
28.01.2010,"1,4893","1,4933","1,4941","1,4792","-0,15%"
29.01.2010,"1,4831","1,4896","1,4927","1,4762","-0,42%"
01.02.2010,"1,4792","1,4836","1,4904","1,4777","-0,26%"
02.02.2010,"1,4772","1,4782","1,4817","1,4720","-0,14%"
03.02.2010,"1,4764","1,4767","1,4840","1,4731","-0,05%"
04.02.2010,"1,4729","1,4760","1,4776","1,4687","-0,24%"
05.02.2010,"1,4604","1,4740","1,4778","1,4583","-0,85%"
08.02.2010,"1,4682","1,4602","1,4688","1,4573","0,53%"
09.02.2010,"1,4721","1,4670","1,4784","1,4649","0,27%"
10.02.2010,"1,4591","1,4711","1,4728","1,4554","-0,88%"
11.02.2010,"1,4379","1,4597","1,4615","1,4332","-1,45%"
12.02.2010,"1,4316","1,4378","1,4387","1,4251","-0,44%"
15.02.2010,"1,4268","1,4308","1,4327","1,4220","-0,34%"
16.02.2010,"1,4377","1,4261","1,4383","1,4242","0,76%"
17.02.2010,"1,4230","1,4364","1,4394","1,4212","-1,02%"
18.02.2010,"1,4183","1,4233","1,4242","1,4153","-0,33%"
19.02.2010,"1,4156","1,4141","1,4232","1,4095","-0,19%"
22.02.2010,"1,4177","1,4152","1,4196","1,4106","0,15%"
23.02.2010,"1,4262","1,4177","1,4309","1,4128","0,60%"
24.02.2010,"1,4266","1,4266","1,4349","1,4251","0,03%"
25.02.2010,"1,4374","1,4257","1,4427","1,4209","0,76%"
26.02.2010,"1,4343","1,4361","1,4441","1,4308","-0,22%"
01.03.2010,"1,4135","1,4368","1,4379","1,4071","-1,45%"
02.03.2010,"1,4097","1,4115","1,4147","1,3967","-0,27%"
03.03.2010,"1,4127","1,4097","1,4152","1,4109","0,21%"
04.03.2010,"1,4004","1,4131","1,4146","1,3956","-0,87%"
05.03.2010,"1,4036","1,4001","1,4055","1,3913","0,23%"
08.03.2010,"1,4011","1,4013","1,4079","1,3984","-0,18%"
09.03.2010,"1,3960","1,4010","1,4018","1,3895","-0,36%"
10.03.2010,"1,4009","1,3955","1,4028","1,3923","0,35%"
11.03.2010,"1,4012","1,3997","1,4079","1,3967","0,02%"
12.03.2010,"1,4015","1,4007","1,4108","1,3963","0,02%"
15.03.2010,"1,3933","1,4008","1,4015","1,3921","-0,59%"
16.03.2010,"1,3965","1,3930","1,3981","1,3907","0,23%"
17.03.2010,"1,3871","1,3956","1,4002","1,3853","-0,67%"
18.03.2010,"1,3800","1,3865","1,3890","1,3771","-0,51%"
19.03.2010,"1,3769","1,3798","1,3867","1,3625","-0,22%"
22.03.2010,"1,3802","1,3739","1,3843","1,3716","0,24%"
23.03.2010,"1,3718","1,3803","1,3820","1,3700","-0,61%"
24.03.2010,"1,3658","1,3722","1,3733","1,3596","-0,44%"
25.03.2010,"1,3605","1,3648","1,3667","1,3567","-0,39%"
26.03.2010,"1,3777","1,3596","1,3818","1,3589","1,26%"
29.03.2010,"1,3764","1,3823","1,3833","1,3697","-0,09%"
30.03.2010,"1,3683","1,3757","1,3800","1,3648","-0,59%"
31.03.2010,"1,3720","1,3680","1,3779","1,3624","0,27%"
01.04.2010,"1,3700","1,3717","1,3742","1,3608","-0,15%"
02.04.2010,"1,3657","1,3695","1,3738","1,3600","-0,31%"
05.04.2010,"1,3506","1,3597","1,3639","1,3492","-1,11%"
06.04.2010,"1,3416","1,3506","1,3527","1,3356","-0,67%"
07.04.2010,"1,3413","1,3408","1,3443","1,3337","-0,02%"
08.04.2010,"1,3387","1,3406","1,3464","1,3371","-0,19%"
09.04.2010,"1,3538","1,3386","1,3565","1,3354","1,13%"
12.04.2010,"1,3630","1,3694","1,3761","1,3597","0,68%"
13.04.2010,"1,3626","1,3617","1,3685","1,3593","-0,03%"
14.04.2010,"1,3639","1,3634","1,3662","1,3546","0,10%"
15.04.2010,"1,3607","1,3632","1,3642","1,3511","-0,23%"
16.04.2010,"1,3668","1,3601","1,3714","1,3536","0,45%"
19.04.2010,"1,3683","1,3676","1,3737","1,3650","0,11%"
20.04.2010,"1,3413","1,3682","1,3697","1,3395","-1,97%"
21.04.2010,"1,3384","1,3406","1,3427","1,3306","-0,22%"
22.04.2010,"1,3296","1,3378","1,3392","1,3276","-0,66%"
23.04.2010,"1,3381","1,3288","1,3436","1,3229","0,64%"
26.04.2010,"1,3405","1,3329","1,3411","1,3280","0,18%"
27.04.2010,"1,3396","1,3399","1,3479","1,3312","-0,07%"
28.04.2010,"1,3341","1,3369","1,3429","1,3270","-0,41%"
29.04.2010,"1,3304","1,3329","1,3373","1,3248","-0,28%"
30.04.2010,"1,3531","1,3310","1,3548","1,3269","1,71%"
03.05.2010,"1,3336","1,3556","1,3564","1,3320","-1,44%"
04.05.2010,"1,3301","1,3325","1,3392","1,3283","-0,26%"
05.05.2010,"1,3209","1,3290","1,3327","1,3174","-0,69%"
06.05.2010,"1,3294","1,3219","1,3510","1,3124","0,64%"
07.05.2010,"1,3306","1,3291","1,3438","1,3156","0,09%"
10.05.2010,"1,3079","1,3343","1,3396","1,3066","-1,71%"
11.05.2010,"1,2932","1,3092","1,3105","1,2913","-1,12%"
12.05.2010,"1,2867","1,2889","1,2948","1,2847","-0,50%"
13.05.2010,"1,2788","1,2870","1,2885","1,2723","-0,61%"
14.05.2010,"1,2799","1,2793","1,2888","1,2742","0,09%"
17.05.2010,"1,2780","1,2784","1,2844","1,2723","-0,15%"
18.05.2010,"1,2672","1,2779","1,2815","1,2613","-0,85%"
19.05.2010,"1,2967","1,2674","1,2984","1,2653","2,33%"
20.05.2010,"1,3345","1,2940","1,3398","1,2868","2,92%"
21.05.2010,"1,3318","1,3349","1,3476","1,3222","-0,20%"
24.05.2010,"1,3143","1,3330","1,3350","1,3062","-1,31%"
25.05.2010,"1,3184","1,3109","1,3279","1,3108","0,31%"
26.05.2010,"1,3029","1,3169","1,3201","1,2958","-1,18%"
27.05.2010,"1,2967","1,3023","1,3073","1,2877","-0,48%"
28.05.2010,"1,2933","1,2968","1,3025","1,2886","-0,26%"
31.05.2010,"1,2859","1,2906","1,2975","1,2818","-0,57%"
01.06.2010,"1,2901","1,2836","1,2924","1,2728","0,33%"
02.06.2010,"1,2727","1,2876","1,2915","1,2687","-1,35%"
03.06.2010,"1,2641","1,2716","1,2780","1,2632","-0,68%"
04.06.2010,"1,2725","1,2646","1,2729","1,2544","0,66%"
07.06.2010,"1,2641","1,2674","1,2732","1,2569","-0,66%"
08.06.2010,"1,2545","1,2637","1,2656","1,2507","-0,76%"
09.06.2010,"1,2521","1,2533","1,2565","1,2490","-0,19%"
10.06.2010,"1,2481","1,2513","1,2540","1,2445","-0,32%"
11.06.2010,"1,2510","1,2478","1,2546","1,2464","0,23%"
14.06.2010,"1,2637","1,2547","1,2652","1,2513","1,02%"
15.06.2010,"1,2641","1,2619","1,2708","1,2557","0,03%"
16.06.2010,"1,2616","1,2624","1,2673","1,2593","-0,20%"
17.06.2010,"1,2725","1,2606","1,2782","1,2589","0,86%"
18.06.2010,"1,2655","1,2716","1,2762","1,2622","-0,55%"
21.06.2010,"1,2610","1,2673","1,2683","1,2548","-0,36%"
22.06.2010,"1,2627","1,2616","1,2642","1,2512","0,13%"
23.06.2010,"1,2799","1,2618","1,2814","1,2602","1,36%"
24.06.2010,"1,2869","1,2796","1,2915","1,2744","0,55%"
25.06.2010,"1,2818","1,2857","1,2874","1,2739","-0,40%"
28.06.2010,"1,2717","1,2804","1,2844","1,2692","-0,79%"
29.06.2010,"1,2850","1,2721","1,2897","1,2695","1,05%"
30.06.2010,"1,3028","1,2852","1,3058","1,2810","1,39%"
01.07.2010,"1,3256","1,3015","1,3289","1,2972","1,75%"
02.07.2010,"1,3351","1,3255","1,3434","1,3205","0,72%"
05.07.2010,"1,3338","1,3347","1,3377","1,3255","-0,10%"
06.07.2010,"1,3300","1,3337","1,3367","1,3231","-0,28%"
07.07.2010,"1,3236","1,3305","1,3336","1,3216","-0,48%"
08.07.2010,"1,3241","1,3237","1,3264","1,3171","0,04%"
09.07.2010,"1,3056","1,3244","1,3263","1,3006","-1,40%"
12.07.2010,"1,3052","1,3042","1,3075","1,2954","-0,03%"
13.07.2010,"1,3119","1,3041","1,3172","1,2943","0,51%"
14.07.2010,"1,3147","1,3114","1,3189","1,3078","0,21%"
15.07.2010,"1,3434","1,3141","1,3460","1,3139","2,18%"
16.07.2010,"1,3680","1,3418","1,3684","1,3405","1,83%"
19.07.2010,"1,3649","1,3629","1,3697","1,3569","-0,23%"
20.07.2010,"1,3437","1,3657","1,3685","1,3423","-1,55%"
