Data,Último,Abertura,Máxima,Mínima,Variação
23.04.2015,"7,7502","7,7497","7,7506","7,7495","0,00%"
24.04.2015,"7,7502","7,7496","7,7504","7,7494","0,00%"
27.04.2015,"7,7500","7,7498","7,7514","7,7495","-0,00%"
28.04.2015,"7,7502","7,7500","7,7517","7,7495","0,00%"
29.04.2015,"7,7507","7,7501","7,7508","7,7496","0,01%"
30.04.2015,"7,7506","7,7504","7,7522","7,7497","-0,00%"
01.05.2015,"7,7521","7,7499","7,7524","7,7497","0,02%"
04.05.2015,"7,7529","7,7510","7,7540","7,7502","0,01%"
05.05.2015,"7,7513","7,7527","7,7538","7,7499","-0,02%"
06.05.2015,"7,7518","7,7507","7,7530","7,7506","0,01%"
07.05.2015,"7,7539","7,7516","7,7551","7,7512","0,03%"
08.05.2015,"7,7534","7,7531","7,7550","7,7524","-0,01%"
11.05.2015,"7,7523","7,7530","7,7541","7,7518","-0,01%"
12.05.2015,"7,7516","7,7520","7,7538","7,7512","-0,01%"
13.05.2015,"7,7517","7,7512","7,7537","7,7510","0,00%"
14.05.2015,"7,7508","7,7510","7,7524","7,7500","-0,01%"
15.05.2015,"7,7510","7,7501","7,7521","7,7500","0,00%"
18.05.2015,"7,7507","7,7505","7,7525","7,7502","-0,00%"
19.05.2015,"7,7520","7,7505","7,7534","7,7504","0,02%"
20.05.2015,"7,7523","7,7517","7,7528","7,7511","0,00%"
21.05.2015,"7,7532","7,7522","7,7542","7,7515","0,01%"
22.05.2015,"7,7517","7,7526","7,7542","7,7505","-0,02%"
25.05.2015,"7,7519","7,7513","7,7534","7,7508","0,00%"
26.05.2015,"7,7523","7,7514","7,7534","7,7512","0,01%"
27.05.2015,"7,7584","7,7515","7,7604","7,7512","0,08%"
28.05.2015,"7,7534","7,7583","7,7591","7,7520","-0,06%"
29.05.2015,"7,7530","7,7528","7,7543","7,7500","-0,01%"
01.06.2015,"7,7558","7,7520","7,7572","7,7516","0,04%"
02.06.2015,"7,7558","7,7559","7,7579","7,7533","0,00%"
03.06.2015,"7,7532","7,7555","7,7559","7,7525","-0,03%"
04.06.2015,"7,7516","7,7532","7,7544","7,7510","-0,02%"
05.06.2015,"7,7523","7,7512","7,7539","7,7510","0,01%"
08.06.2015,"7,7520","7,7517","7,7537","7,7510","-0,00%"
09.06.2015,"7,7534","7,7514","7,7535","7,7512","0,02%"
10.06.2015,"7,7524","7,7528","7,7536","7,7514","-0,01%"
11.06.2015,"7,7524","7,7522","7,7535","7,7518","0,00%"
12.06.2015,"7,7530","7,7521","7,7538","7,7518","0,01%"
15.06.2015,"7,7530","7,7526","7,7536","7,7515","0,00%"
16.06.2015,"7,7522","7,7528","7,7537","7,7516","-0,01%"
17.06.2015,"7,7523","7,7517","7,7535","7,7515","0,00%"
18.06.2015,"7,7524","7,7523","7,7533","7,7516","0,00%"
19.06.2015,"7,7515","7,7521","7,7528","7,7509","-0,01%"
22.06.2015,"7,7513","7,7513","7,7522","7,7505","-0,00%"
23.06.2015,"7,7526","7,7507","7,7536","7,7505","0,02%"
24.06.2015,"7,7525","7,7520","7,7532","7,7512","-0,00%"
25.06.2015,"7,7527","7,7524","7,7532","7,7505","0,00%"
26.06.2015,"7,7524","7,7521","7,7535","7,7508","-0,00%"
29.06.2015,"7,7523","7,7519","7,7530","7,7512","-0,00%"
30.06.2015,"7,7515","7,7522","7,7534","7,7509","-0,01%"
01.07.2015,"7,7524","7,7510","7,7524","7,7506","0,01%"
02.07.2015,"7,7516","7,7523","7,7525","7,7505","-0,01%"
03.07.2015,"7,7530","7,7516","7,7536","7,7508","0,02%"
06.07.2015,"7,7532","7,7523","7,7541","7,7518","0,00%"
07.07.2015,"7,7547","7,7527","7,7566","7,7521","0,02%"
08.07.2015,"7,7524","7,7547","7,7562","7,7514","-0,03%"
09.07.2015,"7,7520","7,7516","7,7535","7,7505","-0,01%"
10.07.2015,"7,7513","7,7518","7,7523","7,7502","-0,01%"
13.07.2015,"7,7521","7,7509","7,7524","7,7503","0,01%"
14.07.2015,"7,7514","7,7519","7,7524","7,7502","-0,01%"
15.07.2015,"7,7510","7,7512","7,7518","7,7497","-0,01%"
16.07.2015,"7,7513","7,7510","7,7518","7,7500","0,00%"
17.07.2015,"7,7505","7,7508","7,7514","7,7497","-0,01%"
20.07.2015,"7,7510","7,7500","7,7522","7,7498","0,01%"
21.07.2015,"7,7510","7,7502","7,7516","7,7500","0,00%"
22.07.2015,"7,7504","7,7505","7,7516","7,7497","-0,01%"
23.07.2015,"7,7515","7,7499","7,7519","7,7498","0,01%"
24.07.2015,"7,7514","7,7508","7,7521","7,7499","-0,00%"
27.07.2015,"7,7514","7,7514","7,7517","7,7497","0,00%"
28.07.2015,"7,7511","7,7509","7,7519","7,7500","-0,00%"
29.07.2015,"7,7517","7,7505","7,7523","7,7499","0,01%"
30.07.2015,"7,7537","7,7512","7,7540","7,7502","0,03%"
31.07.2015,"7,7529","7,7537","7,7540","7,7504","-0,01%"
03.08.2015,"7,7534","7,7507","7,7543","7,7505","0,01%"
04.08.2015,"7,7540","7,7526","7,7544","7,7522","0,01%"
05.08.2015,"7,7518","7,7537","7,7543","7,7511","-0,03%"
06.08.2015,"7,7511","7,7513","7,7524","7,7503","-0,01%"
07.08.2015,"7,7523","7,7507","7,7538","7,7506","0,02%"
10.08.2015,"7,7527","7,7514","7,7538","7,7510","0,01%"
11.08.2015,"7,7619","7,7521","7,7642","7,7520","0,12%"
12.08.2015,"7,7569","7,7612","7,7642","7,7519","-0,06%"
13.08.2015,"7,7560","7,7546","7,7564","7,7507","-0,01%"
14.08.2015,"7,7559","7,7552","7,7570","7,7518","-0,00%"
17.08.2015,"7,7548","7,7553","7,7576","7,7533","-0,01%"
18.08.2015,"7,7548","7,7546","7,7556","7,7529","0,00%"
19.08.2015,"7,7535","7,7541","7,7553","7,7517","-0,02%"
20.08.2015,"7,7525","7,7529","7,7540","7,7502","-0,01%"
21.08.2015,"7,7527","7,7520","7,7532","7,7501","0,00%"
24.08.2015,"7,7512","7,7516","7,7560","7,7505","-0,02%"
25.08.2015,"7,7516","7,7510","7,7542","7,7500","0,01%"
26.08.2015,"7,7523","7,7514","7,7528","7,7494","0,01%"
27.08.2015,"7,7500","7,7510","7,7524","7,7492","-0,03%"
28.08.2015,"7,7500","7,7495","7,7511","7,7492","0,00%"
31.08.2015,"7,7500","7,7495","7,7511","7,7494","0,00%"
01.09.2015,"7,7500","7,7495","7,7508","7,7492","0,00%"
02.09.2015,"7,7500","7,7495","7,7508","7,7492","0,00%"
03.09.2015,"7,7500","7,7495","7,7521","7,7492","0,00%"
04.09.2015,"7,7501","7,7495","7,7514","7,7492","0,00%"
07.09.2015,"7,7500","7,7495","7,7504","7,7492","-0,00%"
08.09.2015,"7,7508","7,7495","7,7520","7,7494","0,01%"
09.09.2015,"7,7515","7,7500","7,7523","7,7496","0,01%"
10.09.2015,"7,7501","7,7513","7,7520","7,7492","-0,02%"
11.09.2015,"7,7500","7,7495","7,7507","7,7492","-0,00%"
14.09.2015,"7,7500","7,7496","7,7507","7,7492","0,00%"
15.09.2015,"7,7502","7,7494","7,7502","7,7492","0,00%"
16.09.2015,"7,7503","7,7497","7,7512","7,7492","0,00%"
17.09.2015,"7,7500","7,7497","7,7511","7,7493","-0,00%"
18.09.2015,"7,7500","7,7494","7,7508","7,7492","0,00%"
21.09.2015,"7,7500","7,7495","7,7507","7,7493","0,00%"
22.09.2015,"7,7499","7,7494","7,7506","7,7492","-0,00%"
23.09.2015,"7,7500","7,7493","7,7506","7,7492","0,00%"
24.09.2015,"7,7504","7,7494","7,7513","7,7492","0,01%"
25.09.2015,"7,7506","7,7504","7,7508","7,7492","0,00%"
28.09.2015,"7,7503","7,7498","7,7512","7,7491","-0,00%"
29.09.2015,"7,7504","7,7495","7,7508","7,7492","0,00%"
30.09.2015,"7,7501","7,7500","7,7508","7,7494","-0,00%"
01.10.2015,"7,7504","7,7500","7,7506","7,7494","0,00%"
02.10.2015,"7,7500","7,7500","7,7509","7,7493","-0,01%"
05.10.2015,"7,7500","7,7494","7,7513","7,7493","0,00%"
06.10.2015,"7,7500","7,7494","7,7509","7,7493","0,00%"
07.10.2015,"7,7500","7,7493","7,7508","7,7493","0,00%"
08.10.2015,"7,7500","7,7494","7,7506","7,7492","0,00%"
09.10.2015,"7,7500","7,7495","7,7506","7,7494","0,00%"
12.10.2015,"7,7500","7,7495","7,7509","7,7494","0,00%"
13.10.2015,"7,7501","7,7495","7,7504","7,7494","0,00%"
14.10.2015,"7,7501","7,7495","7,7504","7,7494","0,00%"
15.10.2015,"7,7500","7,7500","7,7506","7,7494","-0,00%"
16.10.2015,"7,7500","7,7495","7,7506","7,7494","0,00%"
19.10.2015,"7,7502","7,7495","7,7503","7,7494","0,00%"
20.10.2015,"7,7500","7,7501","7,7507","7,7495","-0,00%"
21.10.2015,"7,7506","7,7495","7,7513","7,7495","0,01%"
22.10.2015,"7,7501","7,7499","7,7511","7,7495","-0,01%"
23.10.2015,"7,7500","7,7495","7,7507","7,7494","-0,00%"
26.10.2015,"7,7502","7,7498","7,7503","7,7494","0,00%"
27.10.2015,"7,7500","7,7500","7,7501","7,7494","-0,00%"
28.10.2015,"7,7500","7,7496","7,7506","7,7493","0,00%"
29.10.2015,"7,7502","7,7495","7,7502","7,7495","0,00%"
30.10.2015,"7,7507","7,7496","7,7508","7,7494","0,01%"
02.11.2015,"7,7501","7,7500","7,7506","7,7494","-0,01%"
03.11.2015,"7,7504","7,7495","7,7513","7,7494","0,00%"
04.11.2015,"7,7509","7,7498","7,7518","7,7496","0,01%"
05.11.2015,"7,7509","7,7502","7,7521","7,7498","0,00%"
06.11.2015,"7,7507","7,7503","7,7530","7,7500","-0,00%"
09.11.2015,"7,7519","7,7500","7,7530","7,7497","0,02%"
10.11.2015,"7,7522","7,7514","7,7529","7,7505","0,00%"
11.11.2015,"7,7504","7,7516","7,7525","7,7496","-0,02%"
12.11.2015,"7,7501","7,7498","7,7512","7,7495","-0,00%"
13.11.2015,"7,7513","7,7496","7,7516","7,7495","0,02%"
16.11.2015,"7,7511","7,7501","7,7526","7,7498","-0,00%"
17.11.2015,"7,7505","7,7503","7,7516","7,7496","-0,01%"
18.11.2015,"7,7505","7,7498","7,7515","7,7498","0,00%"
19.11.2015,"7,7502","7,7502","7,7510","7,7495","-0,00%"
20.11.2015,"7,7502","7,7497","7,7505","7,7495","0,00%"
23.11.2015,"7,7501","7,7496","7,7510","7,7495","-0,00%"
24.11.2015,"7,7501","7,7495","7,7507","7,7495","0,00%"
25.11.2015,"7,7505","7,7496","7,7508","7,7496","0,01%"
26.11.2015,"7,7505","7,7499","7,7510","7,7496","0,00%"
27.11.2015,"7,7507","7,7498","7,7511","7,7497","0,00%"
30.11.2015,"7,7530","7,7499","7,7729","7,7495","0,03%"
01.12.2015,"7,7521","7,7525","7,7535","7,7505","-0,01%"
02.12.2015,"7,7504","7,7515","7,7529","7,7496","-0,02%"
03.12.2015,"7,7500","7,7496","7,7510","7,7493","-0,01%"
04.12.2015,"7,7501","7,7495","7,7505","7,7493","0,00%"
07.12.2015,"7,7507","7,7495","7,7508","7,7494","0,01%"
08.12.2015,"7,7502","7,7499","7,7515","7,7495","-0,01%"
09.12.2015,"7,7500","7,7498","7,7508","7,7494","-0,00%"
10.12.2015,"7,7502","7,7495","7,7508","7,7494","0,00%"
11.12.2015,"7,7509","7,7500","7,7510","7,7495","0,01%"
14.12.2015,"7,7503","7,7498","7,7511","7,7495","-0,01%"
15.12.2015,"7,7506","7,7503","7,7513","7,7495","0,00%"
16.12.2015,"7,7501","7,7500","7,7513","7,7495","-0,01%"
17.12.2015,"7,7524","7,7496","7,7534","7,7496","0,03%"
18.12.2015,"7,7528","7,7517","7,7534","7,7511","0,01%"
21.12.2015,"7,7523","7,7518","7,7531","7,7513","-0,01%"
22.12.2015,"7,7521","7,7517","7,7540","7,7512","-0,00%"
23.12.2015,"7,7506","7,7515","7,7531","7,7495","-0,02%"
24.12.2015,"7,7514","7,7500","7,7516","7,7497","0,01%"
25.12.2015,"7,7514","7,7506","7,7516","7,7498","0,00%"
28.12.2015,"7,7505","7,7511","7,7521","7,7496","-0,01%"
29.12.2015,"7,7501","7,7497","7,7508","7,7494","-0,01%"
30.12.2015,"7,7509","7,7496","7,7521","7,7495","0,01%"
31.12.2015,"7,7502","7,7503","7,7514","7,7494","-0,01%"
01.01.2016,"7,7502","7,7501","7,7502","7,7501","0,00%"
04.01.2016,"7,7515","7,7500","7,7527","7,7496","0,02%"
05.01.2016,"7,7516","7,7508","7,7521","7,7502","0,00%"
06.01.2016,"7,7525","7,7510","7,7535","7,7501","0,01%"
07.01.2016,"7,7583","7,7520","7,7604","7,7511","0,07%"
08.01.2016,"7,7653","7,7577","7,7654","7,7531","0,09%"
11.01.2016,"7,7643","7,7622","7,7649","7,7557","-0,01%"
12.01.2016,"7,7630","7,7631","7,7650","7,7570","-0,02%"
13.01.2016,"7,7617","7,7624","7,7632","7,7575","-0,02%"
14.01.2016,"7,7826","7,7611","7,7899","7,7595","0,27%"
15.01.2016,"7,7931","7,7820","7,7999","7,7740","0,13%"
18.01.2016,"7,7988","7,7923","7,8003","7,7919","0,07%"
19.01.2016,"7,8194","7,7988","7,8205","7,7988","0,26%"
20.01.2016,"7,8185","7,8187","7,8299","7,8137","-0,01%"
21.01.2016,"7,8191","7,8180","7,8240","7,8069","0,01%"
22.01.2016,"7,7991","7,8163","7,8174","7,7853","-0,26%"
25.01.2016,"7,7948","7,7976","7,7994","7,7864","-0,06%"
26.01.2016,"7,7942","7,7941","7,8018","7,7911","-0,01%"
27.01.2016,"7,7957","7,7947","7,7985","7,7825","0,02%"
28.01.2016,"7,7941","7,7950","7,7962","7,7868","-0,02%"
29.01.2016,"7,7804","7,7934","7,7952","7,7794","-0,18%"
01.02.2016,"7,7773","7,7819","7,7858","7,7735","-0,04%"
02.02.2016,"7,7990","7,7780","7,8015","7,7760","0,28%"
03.02.2016,"7,7960","7,7983","7,8012","7,7880","-0,04%"
04.02.2016,"7,7894","7,7953","7,7961","7,7808","-0,08%"
05.02.2016,"7,7894","7,7888","7,7963","7,7798","0,00%"
08.02.2016,"7,7941","7,7899","7,7956","7,7851","0,06%"
09.02.2016,"7,7973","7,7911","7,7995","7,7880","0,04%"
10.02.2016,"7,7934","7,7969","7,7988","7,7883","-0,05%"
11.02.2016,"7,7907","7,7927","7,7969","7,7849","-0,03%"
12.02.2016,"7,7895","7,7901","7,7922","7,7857","-0,02%"
15.02.2016,"7,7842","7,7891","7,7898","7,7826","-0,07%"
16.02.2016,"7,7915","7,7843","7,7926","7,7830","0,09%"
17.02.2016,"7,7861","7,7914","7,7942","7,7839","-0,07%"
18.02.2016,"7,7814","7,7853","7,7876","7,7725","-0,06%"
19.02.2016,"7,7740","7,7807","7,7814","7,7707","-0,10%"
22.02.2016,"7,7720","7,7734","7,7744","7,7654","-0,03%"
23.02.2016,"7,7678","7,7717","7,7720","7,7652","-0,05%"
24.02.2016,"7,7690","7,7679","7,7724","7,7663","0,02%"
25.02.2016,"7,7727","7,7683","7,7734","7,7666","0,05%"
26.02.2016,"7,7750","7,7719","7,7751","7,7665","0,03%"
29.02.2016,"7,7773","7,7744","7,7785","7,7716","0,03%"
01.03.2016,"7,7715","7,7769","7,7785","7,7690","-0,07%"
02.03.2016,"7,7725","7,7708","7,7767","7,7705","0,01%"
03.03.2016,"7,7682","7,7723","7,7777","7,7674","-0,06%"
04.03.2016,"7,7636","7,7676","7,7713","7,7613","-0,06%"
07.03.2016,"7,7639","7,7638","7,7702","7,7616","0,00%"
08.03.2016,"7,7649","7,7632","7,7689","7,7632","0,01%"
09.03.2016,"7,7664","7,7657","7,7680","7,7633","0,02%"
10.03.2016,"7,7625","7,7656","7,7669","7,7617","-0,05%"
11.03.2016,"7,7594","7,7620","7,7654","7,7573","-0,04%"
14.03.2016,"7,7590","7,7594","7,7619","7,7565","-0,01%"
15.03.2016,"7,7611","7,7583","7,7629","7,7575","0,03%"
16.03.2016,"7,7582","7,7604","7,7654","7,7575","-0,04%"
17.03.2016,"7,7550","7,7577","7,7607","7,7539","-0,04%"
18.03.2016,"7,7564","7,7545","7,7595","7,7527","0,02%"
21.03.2016,"7,7527","7,7554","7,7567","7,7520","-0,05%"
22.03.2016,"7,7532","7,7521","7,7550","7,7521","0,01%"
23.03.2016,"7,7545","7,7526","7,7584","7,7526","0,02%"
24.03.2016,"7,7585","7,7538","7,7651","7,7536","0,05%"
25.03.2016,"7,7577","7,7583","7,7617","7,7565","-0,01%"
28.03.2016,"7,7575","7,7570","7,7597","7,7564","-0,00%"
29.03.2016,"7,7555","7,7567","7,7588","7,7548","-0,03%"
30.03.2016,"7,7535","7,7557","7,7571","7,7532","-0,03%"
31.03.2016,"7,7572","7,7534","7,7583","7,7534","0,05%"
01.04.2016,"7,7540","7,7575","7,7579","7,7538","-0,04%"
04.04.2016,"7,7546","7,7561","7,7561","7,7533","0,01%"
05.04.2016,"7,7565","7,7549","7,7577","7,7534","0,02%"
06.04.2016,"7,7566","7,7568","7,7582","7,7556","0,00%"
07.04.2016,"7,7613","7,7569","7,7619","7,7554","0,06%"
08.04.2016,"7,7583","7,7613","7,7613","7,7562","-0,04%"
11.04.2016,"7,7546","7,7583","7,7592","7,7534","-0,05%"
12.04.2016,"7,7544","7,7546","7,7569","7,7541","-0,00%"
13.04.2016,"7,7562","7,7549","7,7575","7,7545","0,02%"
14.04.2016,"7,7565","7,7557","7,7584","7,7553","0,00%"
15.04.2016,"7,7557","7,7565","7,7585","7,7547","-0,01%"
18.04.2016,"7,7550","7,7556","7,7569","7,7546","-0,01%"
19.04.2016,"7,7549","7,7546","7,7565","7,7543","-0,00%"
20.04.2016,"7,7554","7,7548","7,7581","7,7547","0,01%"
21.04.2016,"7,7577","7,7552","7,7584","7,7550","0,03%"
22.04.2016,"7,7566","7,7573","7,7585","7,7553","-0,01%"
25.04.2016,"7,7558","7,7566","7,7587","7,7556","-0,01%"
26.04.2016,"7,7553","7,7556","7,7573","7,7553","-0,01%"
27.04.2016,"7,7559","7,7554","7,7588","7,7554","0,01%"
28.04.2016,"7,7580","7,7558","7,7588","7,7556","0,03%"
29.04.2016,"7,7571","7,7574","7,7596","7,7560","-0,01%"
02.05.2016,"7,7584","7,7579","7,7603","7,7572","0,02%"
03.05.2016,"7,7623","7,7583","7,7639","7,7583","0,05%"
04.05.2016,"7,7626","7,7622","7,7636","7,7596","0,00%"
05.05.2016,"7,7619","7,7627","7,7635","7,7600","-0,01%"
06.05.2016,"7,7614","7,7620","7,7629","7,7599","-0,01%"
09.05.2016,"7,7641","7,7606","7,7644","7,7595","0,03%"
10.05.2016,"7,7621","7,7640","7,7645","7,7611","-0,03%"
11.05.2016,"7,7607","7,7619","7,7626","7,7602","-0,02%"
12.05.2016,"7,7598","7,7608","7,7613","7,7581","-0,01%"
13.05.2016,"7,7638","7,7598","7,7653","7,7598","0,05%"
16.05.2016,"7,7638","7,7633","7,7651","7,7618","0,00%"
17.05.2016,"7,7626","7,7637","7,7645","7,7617","-0,02%"
18.05.2016,"7,7648","7,7626","7,7660","7,7624","0,03%"
19.05.2016,"7,7675","7,7644","7,7691","7,7644","0,03%"
20.05.2016,"7,7688","7,7680","7,7693","7,7647","0,02%"
23.05.2016,"7,7679","7,7683","7,7688","7,7660","-0,01%"
24.05.2016,"7,7686","7,7678","7,7697","7,7663","0,01%"
25.05.2016,"7,7656","7,7684","7,7687","7,7632","-0,04%"
26.05.2016,"7,7668","7,7660","7,7675","7,7637","0,02%"
27.05.2016,"7,7667","7,7669","7,7679","7,7638","-0,00%"
30.05.2016,"7,7694","7,7664","7,7698","7,7656","0,03%"
31.05.2016,"7,7714","7,7695","7,7718","7,7669","0,03%"
01.06.2016,"7,7709","7,7715","7,7723","7,7680","-0,01%"
02.06.2016,"7,7707","7,7709","7,7720","7,7675","-0,00%"
03.06.2016,"7,7680","7,7707","7,7725","7,7677","-0,03%"
06.06.2016,"7,7675","7,7677","7,7695","7,7671","-0,01%"
07.06.2016,"7,7657","7,7674","7,7684","7,7657","-0,02%"
08.06.2016,"7,7601","7,7659","7,7672","7,7601","-0,07%"
09.06.2016,"7,7617","7,7603","7,7630","7,7599","0,02%"
10.06.2016,"7,7626","7,7620","7,7647","7,7606","0,01%"
13.06.2016,"7,7631","7,7623","7,7650","7,7621","0,01%"
14.06.2016,"7,7603","7,7627","7,7637","7,7588","-0,04%"
15.06.2016,"7,7602","7,7603","7,7623","7,7592","-0,00%"
16.06.2016,"7,7591","7,7597","7,7616","7,7582","-0,01%"
17.06.2016,"7,7606","7,7596","7,7624","7,7588","0,02%"
20.06.2016,"7,7608","7,7608","7,7619","7,7592","0,00%"
21.06.2016,"7,7599","7,7607","7,7619","7,7580","-0,01%"
22.06.2016,"7,7585","7,7596","7,7604","7,7569","-0,02%"
23.06.2016,"7,7572","7,7588","7,7592","7,7561","-0,02%"
24.06.2016,"7,7614","7,7575","7,7630","7,7569","0,05%"
27.06.2016,"7,7612","7,7610","7,7628","7,7566","-0,00%"
28.06.2016,"7,7588","7,7608","7,7623","7,7577","-0,03%"
29.06.2016,"7,7594","7,7586","7,7601","7,7576","0,01%"
30.06.2016,"7,7591","7,7591","7,7604","7,7561","-0,00%"
01.07.2016,"7,7584","7,7597","7,7607","7,7569","-0,01%"
04.07.2016,"7,7583","7,7583","7,7598","7,7572","-0,00%"
05.07.2016,"7,7582","7,7587","7,7598","7,7575","-0,00%"
06.07.2016,"7,7580","7,7584","7,7604","7,7577","-0,00%"
07.07.2016,"7,7584","7,7580","7,7598","7,7576","0,01%"
08.07.2016,"7,7580","7,7581","7,7592","7,7569","-0,01%"
11.07.2016,"7,7579","7,7576","7,7595","7,7573","-0,00%"
12.07.2016,"7,7579","7,7580","7,7595","7,7577","0,00%"
13.07.2016,"7,7565","7,7579","7,7592","7,7554","-0,02%"
14.07.2016,"7,7537","7,7561","7,7568","7,7531","-0,04%"
15.07.2016,"7,7542","7,7530","7,7557","7,7528","0,01%"
18.07.2016,"7,7542","7,7545","7,7560","7,7537","0,00%"
19.07.2016,"7,7557","7,7543","7,7566","7,7543","0,02%"
20.07.2016,"7,7558","7,7556","7,7567","7,7550","0,00%"
21.07.2016,"7,7561","7,7556","7,7572","7,7553","0,00%"
22.07.2016,"7,7577","7,7562","7,7588","7,7550","0,02%"
25.07.2016,"7,7569","7,7579","7,7581","7,7555","-0,01%"
26.07.2016,"7,7571","7,7567","7,7580","7,7562","0,00%"
27.07.2016,"7,7569","7,7565","7,7576","7,7558","-0,00%"
28.07.2016,"7,7562","7,7569","7,7572","7,7553","-0,01%"
29.07.2016,"7,7577","7,7561","7,7619","7,7552","0,02%"
01.08.2016,"7,7607","7,7578","7,7620","7,7576","0,04%"
02.08.2016,"7,7608","7,7610","7,7619","7,7595","0,00%"
03.08.2016,"7,7588","7,7604","7,7616","7,7569","-0,03%"
04.08.2016,"7,7565","7,7584","7,7596","7,7553","-0,03%"
05.08.2016,"7,7551","7,7565","7,7571","7,7550","-0,02%"
08.08.2016,"7,7569","7,7550","7,7577","7,7550","0,02%"
09.08.2016,"7,7566","7,7565","7,7581","7,7560","-0,00%"
10.08.2016,"7,7564","7,7570","7,7577","7,7557","-0,00%"
11.08.2016,"7,7565","7,7561","7,7573","7,7556","0,00%"
12.08.2016,"7,7561","7,7560","7,7569","7,7553","-0,01%"
15.08.2016,"7,7557","7,7560","7,7573","7,7550","-0,01%"
16.08.2016,"7,7539","7,7556","7,7574","7,7539","-0,02%"
17.08.2016,"7,7544","7,7537","7,7558","7,7534","0,01%"
18.08.2016,"7,7534","7,7548","7,7554","7,7531","-0,01%"
19.08.2016,"7,7532","7,7534","7,7550","7,7531","-0,00%"
22.08.2016,"7,7531","7,7536","7,7550","7,7527","-0,00%"
23.08.2016,"7,7533","7,7531","7,7547","7,7528","0,00%"
24.08.2016,"7,7538","7,7530","7,7549","7,7528","0,01%"
25.08.2016,"7,7554","7,7534","7,7559","7,7533","0,02%"
26.08.2016,"7,7569","7,7547","7,7573","7,7542","0,02%"
29.08.2016,"7,7561","7,7569","7,7572","7,7553","-0,01%"
30.08.2016,"7,7575","7,7563","7,7585","7,7552","0,02%"
31.08.2016,"7,7572","7,7574","7,7586","7,7562","-0,00%"
01.09.2016,"7,7579","7,7566","7,7580","7,7559","0,01%"
02.09.2016,"7,7554","7,7580","7,7584","7,7550","-0,03%"
05.09.2016,"7,7553","7,7557","7,7564","7,7549","-0,00%"
06.09.2016,"7,7553","7,7549","7,7560","7,7546","0,00%"
07.09.2016,"7,7558","7,7549","7,7563","7,7544","0,01%"
08.09.2016,"7,7571","7,7558","7,7579","7,7555","0,02%"
09.09.2016,"7,7570","7,7570","7,7584","7,7552","-0,00%"
12.09.2016,"7,7580","7,7564","7,7591","7,7561","0,01%"
13.09.2016,"7,7583","7,7575","7,7590","7,7568","0,00%"
14.09.2016,"7,7583","7,7581","7,7592","7,7572","0,00%"
15.09.2016,"7,7585","7,7580","7,7594","7,7575","0,00%"
16.09.2016,"7,7587","7,7586","7,7598","7,7578","0,00%"
19.09.2016,"7,7579","7,7590","7,7593","7,7573","-0,01%"
20.09.2016,"7,7571","7,7576","7,7582","7,7558","-0,01%"
21.09.2016,"7,7554","7,7569","7,7576","7,7550","-0,02%"
22.09.2016,"7,7557","7,7557","7,7571","7,7548","0,00%"
23.09.2016,"7,7565","7,7557","7,7584","7,7553","0,01%"
26.09.2016,"7,7553","7,7564","7,7569","7,7546","-0,02%"
27.09.2016,"7,7551","7,7553","7,7562","7,7541","-0,00%"
28.09.2016,"7,7537","7,7553","7,7559","7,7536","-0,02%"
29.09.2016,"7,7560","7,7535","7,7561","7,7533","0,03%"
30.09.2016,"7,7562","7,7557","7,7572","7,7527","0,00%"
03.10.2016,"7,7557","7,7562","7,7568","7,7546","-0,01%"
04.10.2016,"7,7565","7,7557","7,7575","7,7552","0,01%"
05.10.2016,"7,7572","7,7560","7,7579","7,7554","0,01%"
06.10.2016,"7,7572","7,7572","7,7585","7,7565","0,00%"
07.10.2016,"7,7583","7,7572","7,7595","7,7571","0,01%"
10.10.2016,"7,7585","7,7576","7,7591","7,7570","0,00%"
11.10.2016,"7,7583","7,7585","7,7613","7,7582","-0,00%"
12.10.2016,"7,7573","7,7584","7,7598","7,7567","-0,01%"
13.10.2016,"7,7569","7,7572","7,7596","7,7567","-0,01%"
14.10.2016,"7,7587","7,7570","7,7599","7,7569","0,02%"
17.10.2016,"7,7588","7,7588","7,7601","7,7584","0,00%"
18.10.2016,"7,7594","7,7584","7,7599","7,7580","0,01%"
19.10.2016,"7,7576","7,7588","7,7595","7,7568","-0,02%"
20.10.2016,"7,7583","7,7576","7,7589","7,7569","0,01%"
21.10.2016,"7,7582","7,7582","7,7597","7,7570","-0,00%"
24.10.2016,"7,7575","7,7576","7,7588","7,7560","-0,01%"
25.10.2016,"7,7566","7,7573","7,7580","7,7559","-0,01%"
26.10.2016,"7,7573","7,7565","7,7579","7,7550","0,01%"
27.10.2016,"7,7552","7,7569","7,7575","7,7538","-0,03%"
28.10.2016,"7,7550","7,7556","7,7560","7,7538","-0,00%"
31.10.2016,"7,7553","7,7552","7,7560","7,7541","0,00%"
01.11.2016,"7,7550","7,7546","7,7560","7,7542","-0,00%"
02.11.2016,"7,7553","7,7549","7,7566","7,7546","0,00%"
03.11.2016,"7,7550","7,7551","7,7565","7,7546","-0,00%"
04.11.2016,"7,7558","7,7549","7,7569","7,7549","0,01%"
07.11.2016,"7,7553","7,7552","7,7574","7,7549","-0,01%"
08.11.2016,"7,7546","7,7554","7,7564","7,7535","-0,01%"
09.11.2016,"7,7561","7,7542","7,7562","7,7528","0,02%"
