Data,Último,Abertura,Máxima,Mínima,Variação
08.08.2002,"2,8639","2,8650","2,8877","2,8515","-0,14%"
09.08.2002,"2,8451","2,8626","2,8797","2,8379","-0,66%"
12.08.2002,"2,8395","2,8419","2,8553","2,8201","-0,20%"
13.08.2002,"2,8586","2,8355","2,8620","2,8281","0,67%"
14.08.2002,"2,8581","2,8586","2,8816","2,8390","-0,02%"
15.08.2002,"2,8296","2,8563","2,8588","2,8111","-1,00%"
16.08.2002,"2,8189","2,8273","2,8320","2,8007","-0,38%"
19.08.2002,"2,8190","2,8172","2,8382","2,8092","0,00%"
20.08.2002,"2,7988","2,8142","2,8159","2,7841","-0,72%"
21.08.2002,"2,8135","2,7999","2,8190","2,7829","0,53%"
22.08.2002,"2,8090","2,8123","2,8306","2,8023","-0,16%"
23.08.2002,"2,7996","2,8091","2,8179","2,7894","-0,33%"
26.08.2002,"2,7946","2,7947","2,8054","2,7877","-0,18%"
27.08.2002,"2,7725","2,7908","2,7941","2,7464","-0,79%"
28.08.2002,"2,7802","2,7674","2,7926","2,7598","0,28%"
29.08.2002,"2,8045","2,7801","2,8142","2,7749","0,87%"
30.08.2002,"2,8136","2,8036","2,8194","2,7934","0,32%"
02.09.2002,"2,8071","2,8152","2,8257","2,8010","-0,23%"
03.09.2002,"2,8559","2,8066","2,8611","2,8063","1,74%"
04.09.2002,"2,8657","2,8520","2,8831","2,8516","0,34%"
05.09.2002,"2,8861","2,8648","2,9104","2,8589","0,71%"
06.09.2002,"2,8482","2,8838","2,8944","2,8402","-1,31%"
09.09.2002,"2,8426","2,8445","2,8577","2,8354","-0,20%"
10.09.2002,"2,8358","2,8441","2,8612","2,8132","-0,24%"
11.09.2002,"2,8348","2,8345","2,8481","2,8203","-0,04%"
12.09.2002,"2,8300","2,8342","2,8357","2,8041","-0,17%"
13.09.2002,"2,8190","2,8270","2,8411","2,8144","-0,39%"
16.09.2002,"2,8134","2,8185","2,8307","2,8013","-0,20%"
17.09.2002,"2,8129","2,8106","2,8188","2,7853","-0,02%"
18.09.2002,"2,8247","2,8115","2,8347","2,8062","0,42%"
19.09.2002,"2,8322","2,8208","2,8343","2,8070","0,27%"
20.09.2002,"2,8476","2,8346","2,8518","2,8236","0,54%"
23.09.2002,"2,8518","2,8467","2,8727","2,8338","0,15%"
24.09.2002,"2,8657","2,8491","2,8726","2,8450","0,49%"
25.09.2002,"2,8504","2,8656","2,8815","2,8485","-0,53%"
26.09.2002,"2,8609","2,8480","2,8834","2,8452","0,37%"
27.09.2002,"2,8720","2,8566","2,8733","2,8428","0,39%"
30.09.2002,"2,8914","2,8665","2,8979","2,8643","0,68%"
01.10.2002,"2,8754","2,8902","2,9177","2,8734","-0,55%"
02.10.2002,"2,8872","2,8679","2,8887","2,8595","0,41%"
03.10.2002,"2,8737","2,8858","2,8919","2,8658","-0,47%"
04.10.2002,"2,8635","2,8710","2,8773","2,8580","-0,35%"
07.10.2002,"2,8475","2,8613","2,8639","2,8395","-0,56%"
08.10.2002,"2,8426","2,8462","2,8585","2,8366","-0,17%"
09.10.2002,"2,8514","2,8414","2,8563","2,8293","0,31%"
10.10.2002,"2,8548","2,8510","2,8639","2,8429","0,12%"
11.10.2002,"2,8452","2,8510","2,8644","2,8378","-0,34%"
14.10.2002,"2,8497","2,8519","2,8708","2,8430","0,16%"
15.10.2002,"2,8376","2,8479","2,8575","2,8213","-0,42%"
16.10.2002,"2,8315","2,8349","2,8453","2,8256","-0,21%"
17.10.2002,"2,8129","2,8281","2,8364","2,8052","-0,66%"
18.10.2002,"2,8105","2,8107","2,8202","2,7980","-0,09%"
21.10.2002,"2,7833","2,8085","2,8124","2,7773","-0,97%"
22.10.2002,"2,7941","2,7809","2,8053","2,7691","0,39%"
23.10.2002,"2,7992","2,7951","2,8089","2,7866","0,18%"
24.10.2002,"2,8041","2,7952","2,8059","2,7784","0,18%"
25.10.2002,"2,7914","2,7998","2,8087","2,7877","-0,45%"
28.10.2002,"2,7918","2,7874","2,7961","2,7722","0,01%"
29.10.2002,"2,7956","2,7889","2,8060","2,7818","0,14%"
30.10.2002,"2,8168","2,7944","2,8254","2,7910","0,76%"
31.10.2002,"2,8197","2,8195","2,8249","2,8099","0,10%"
01.11.2002,"2,7975","2,8189","2,8233","2,7928","-0,79%"
04.11.2002,"2,7750","2,7930","2,7954","2,7649","-0,80%"
05.11.2002,"2,7840","2,7740","2,7866","2,7682","0,32%"
06.11.2002,"2,7729","2,7829","2,7880","2,7627","-0,40%"
07.11.2002,"2,7885","2,7701","2,7946","2,7599","0,56%"
08.11.2002,"2,8197","2,7864","2,8202","2,7801","1,12%"
11.11.2002,"2,8270","2,8161","2,8454","2,8073","0,26%"
12.11.2002,"2,8365","2,8248","2,8396","2,8204","0,34%"
13.11.2002,"2,8311","2,8337","2,8429","2,8220","-0,19%"
14.11.2002,"2,8031","2,8282","2,8327","2,8002","-0,99%"
15.11.2002,"2,8036","2,8007","2,8137","2,7932","0,02%"
18.11.2002,"2,8130","2,8021","2,8147","2,7966","0,34%"
19.11.2002,"2,8285","2,8107","2,8516","2,8080","0,55%"
20.11.2002,"2,8030","2,8264","2,8352","2,7999","-0,90%"
21.11.2002,"2,8104","2,8016","2,8171","2,7957","0,26%"
22.11.2002,"2,8016","2,8085","2,8184","2,7955","-0,31%"
25.11.2002,"2,7957","2,7985","2,8061","2,7845","-0,21%"
26.11.2002,"2,7719","2,7948","2,8020","2,7587","-0,85%"
27.11.2002,"2,7809","2,7704","2,7866","2,7632","0,32%"
28.11.2002,"2,7676","2,7772","2,7900","2,7628","-0,48%"
29.11.2002,"2,7773","2,7628","2,7801","2,7526","0,35%"
02.12.2002,"2,7843","2,7754","2,7864","2,7579","0,25%"
03.12.2002,"2,8076","2,7807","2,8127","2,7789","0,84%"
04.12.2002,"2,8002","2,8035","2,8117","2,7938","-0,26%"
05.12.2002,"2,7995","2,7989","2,8049","2,7862","-0,02%"
06.12.2002,"2,8077","2,7967","2,8153","2,7918","0,29%"
09.12.2002,"2,8027","2,8064","2,8082","2,7943","-0,18%"
10.12.2002,"2,8089","2,8010","2,8144","2,7910","0,22%"
11.12.2002,"2,8136","2,8077","2,8146","2,7972","0,17%"
12.12.2002,"2,7968","2,8122","2,8147","2,7807","-0,60%"
13.12.2002,"2,8136","2,7961","2,8192","2,7841","0,60%"
16.12.2002,"2,8074","2,8075","2,8176","2,7992","-0,22%"
17.12.2002,"2,8251","2,8075","2,8320","2,8056","0,63%"
18.12.2002,"2,8348","2,8229","2,8401","2,8143","0,34%"
19.12.2002,"2,8368","2,8373","2,8421","2,8220","0,07%"
20.12.2002,"2,8469","2,8337","2,8649","2,8229","0,36%"
23.12.2002,"2,8353","2,8440","2,8528","2,8217","-0,41%"
24.12.2002,"2,8302","2,8348","2,8425","2,8182","-0,18%"
25.12.2002,"2,8344","2,8278","2,8408","2,8231","0,15%"
26.12.2002,"2,8396","2,8299","2,8426","2,8254","0,18%"
27.12.2002,"2,8565","2,8360","2,8603","2,8224","0,60%"
30.12.2002,"2,8416","2,8572","2,8590","2,8368","-0,52%"
31.12.2002,"2,8714","2,8371","2,8811","2,8247","1,05%"
02.01.2003,"2,8264","2,8614","2,8680","2,8234","-1,57%"
03.01.2003,"2,8362","2,8247","2,8469","2,8186","0,35%"
06.01.2003,"2,7927","2,8360","2,8388","2,7821","-1,53%"
07.01.2003,"2,7963","2,7917","2,8024","2,7807","0,13%"
08.01.2003,"2,7990","2,7923","2,8063","2,7819","0,10%"
09.01.2003,"2,7899","2,7946","2,8022","2,7765","-0,33%"
10.01.2003,"2,7558","2,7866","2,7907","2,7497","-1,22%"
13.01.2003,"2,7343","2,7572","2,7636","2,7288","-0,78%"
14.01.2003,"2,7511","2,7328","2,7588","2,7270","0,61%"
15.01.2003,"2,7467","2,7478","2,7501","2,7232","-0,16%"
16.01.2003,"2,7422","2,7469","2,7504","2,7254","-0,16%"
17.01.2003,"2,7248","2,7378","2,7405","2,7196","-0,63%"
20.01.2003,"2,7185","2,7239","2,7456","2,7139","-0,23%"
21.01.2003,"2,7458","2,7186","2,7549","2,7143","1,00%"
22.01.2003,"2,7595","2,7467","2,7629","2,7357","0,50%"
23.01.2003,"2,7484","2,7620","2,7707","2,7353","-0,40%"
24.01.2003,"2,7591","2,7433","2,7616","2,7294","0,39%"
27.01.2003,"2,7724","2,7576","2,7776","2,7468","0,48%"
28.01.2003,"2,7854","2,7723","2,7930","2,7693","0,47%"
29.01.2003,"2,7934","2,7844","2,8035","2,7811","0,29%"
30.01.2003,"2,8095","2,7897","2,8163","2,7873","0,58%"
31.01.2003,"2,8051","2,8075","2,8256","2,7967","-0,16%"
03.02.2003,"2,8119","2,8089","2,8220","2,7964","0,24%"
04.02.2003,"2,7897","2,8097","2,8144","2,7810","-0,79%"
05.02.2003,"2,7835","2,7875","2,7927","2,7759","-0,22%"
06.02.2003,"2,7686","2,7756","2,7917","2,7626","-0,54%"
07.02.2003,"2,7639","2,7664","2,7713","2,7481","-0,17%"
10.02.2003,"2,7516","2,7616","2,7681","2,7474","-0,45%"
11.02.2003,"2,7375","2,7503","2,7655","2,7337","-0,51%"
12.02.2003,"2,7455","2,7353","2,7463","2,7261","0,29%"
13.02.2003,"2,7200","2,7474","2,7535","2,7127","-0,93%"
14.02.2003,"2,7264","2,7174","2,7359","2,7131","0,24%"
17.02.2003,"2,7078","2,7235","2,7313","2,6991","-0,68%"
18.02.2003,"2,6966","2,7056","2,7161","2,6868","-0,41%"
19.02.2003,"2,6882","2,6960","2,7041","2,6805","-0,31%"
20.02.2003,"2,6633","2,6865","2,6934","2,6552","-0,93%"
21.02.2003,"2,6451","2,6620","2,6678","2,6404","-0,68%"
24.02.2003,"2,6250","2,6355","2,6456","2,6073","-0,76%"
25.02.2003,"2,6000","2,6236","2,6276","2,5915","-0,95%"
26.02.2003,"2,6051","2,5982","2,6131","2,5937","0,20%"
27.02.2003,"2,6126","2,6055","2,6148","2,5944","0,29%"
28.02.2003,"2,5853","2,6109","2,6183","2,5830","-1,04%"
03.03.2003,"2,5694","2,5869","2,5972","2,5615","-0,62%"
04.03.2003,"2,5815","2,5691","2,5869","2,5668","0,47%"
05.03.2003,"2,5950","2,5804","2,6079","2,5693","0,52%"
06.03.2003,"2,6087","2,5987","2,6216","2,5954","0,53%"
07.03.2003,"2,6136","2,6099","2,6143","2,5982","0,19%"
10.03.2003,"2,6058","2,6148","2,6172","2,5868","-0,30%"
11.03.2003,"2,6570","2,6036","2,6672","2,5989","1,96%"
12.03.2003,"2,7064","2,6557","2,7237","2,6466","1,86%"
13.03.2003,"2,6898","2,7090","2,7296","2,6877","-0,61%"
14.03.2003,"2,6447","2,6890","2,6970","2,6417","-1,68%"
17.03.2003,"2,6470","2,6511","2,6575","2,6364","0,09%"
18.03.2003,"2,6359","2,6446","2,6652","2,6281","-0,42%"
19.03.2003,"2,6496","2,6319","2,6561","2,6189","0,52%"
20.03.2003,"2,6399","2,6478","2,6551","2,6235","-0,37%"
21.03.2003,"2,6459","2,6409","2,6591","2,6277","0,23%"
24.03.2003,"2,6453","2,6383","2,6562","2,6312","-0,02%"
25.03.2003,"2,6379","2,6438","2,6548","2,6246","-0,28%"
26.03.2003,"2,6293","2,6353","2,6431","2,6224","-0,33%"
27.03.2003,"2,6013","2,6267","2,6336","2,5961","-1,06%"
28.03.2003,"2,6205","2,6010","2,6267","2,5976","0,74%"
31.03.2003,"2,6189","2,6215","2,6271","2,6040","-0,06%"
01.04.2003,"2,6098","2,6149","2,6224","2,6013","-0,35%"
02.04.2003,"2,6016","2,6086","2,6238","2,5976","-0,31%"
03.04.2003,"2,6120","2,6018","2,6274","2,5979","0,40%"
04.04.2003,"2,5975","2,6122","2,6184","2,5896","-0,56%"
07.04.2003,"2,5945","2,5931","2,6160","2,5900","-0,12%"
08.04.2003,"2,5842","2,5971","2,6017","2,5796","-0,40%"
09.04.2003,"2,5804","2,5839","2,5915","2,5659","-0,15%"
10.04.2003,"2,5928","2,5825","2,6014","2,5742","0,48%"
11.04.2003,"2,5978","2,5915","2,6053","2,5810","0,19%"
14.04.2003,"2,6024","2,5959","2,6153","2,5932","0,18%"
15.04.2003,"2,5896","2,5991","2,6056","2,5836","-0,49%"
16.04.2003,"2,5789","2,5870","2,5893","2,5677","-0,41%"
17.04.2003,"2,5632","2,5777","2,5840","2,5547","-0,61%"
18.04.2003,"2,5560","2,5599","2,5640","2,5538","-0,28%"
21.04.2003,"2,5427","2,5520","2,5644","2,5360","-0,52%"
22.04.2003,"2,5396","2,5463","2,5497","2,5317","-0,12%"
23.04.2003,"2,5716","2,5384","2,5716","2,5320","1,26%"
24.04.2003,"2,5767","2,5688","2,5830","2,5544","0,20%"
25.04.2003,"2,5819","2,5745","2,5885","2,5687","0,20%"
28.04.2003,"2,5690","2,5840","2,5908","2,5629","-0,50%"
29.04.2003,"2,5629","2,5688","2,5743","2,5597","-0,24%"
30.04.2003,"2,5510","2,5602","2,5671","2,5483","-0,46%"
01.05.2003,"2,5542","2,5525","2,5649","2,5423","0,13%"
02.05.2003,"2,5388","2,5503","2,5530","2,5369","-0,60%"
05.05.2003,"2,5305","2,5439","2,5465","2,5252","-0,33%"
06.05.2003,"2,5149","2,5298","2,5367","2,5082","-0,62%"
07.05.2003,"2,5046","2,5137","2,5206","2,4915","-0,41%"
08.05.2003,"2,4958","2,4948","2,4962","2,4944","-0,35%"
09.05.2003,"2,4897","2,4948","2,4989","2,4779","-0,24%"
12.05.2003,"2,4791","2,4847","2,4937","2,4691","-0,43%"
13.05.2003,"2,4819","2,4765","2,4960","2,4752","0,11%"
14.05.2003,"2,5006","2,4817","2,5057","2,4802","0,75%"
15.05.2003,"2,5316","2,5024","2,5370","2,4958","1,24%"
16.05.2003,"2,4813","2,5307","2,5324","2,4783","-1,99%"
19.05.2003,"2,4966","2,4724","2,5004","2,4702","0,62%"
20.05.2003,"2,4913","2,4978","2,5016","2,4828","-0,21%"
21.05.2003,"2,4947","2,4888","2,5064","2,4837","0,14%"
22.05.2003,"2,4824","2,4956","2,5050","2,4782","-0,49%"
23.05.2003,"2,4773","2,4824","2,4985","2,4748","-0,21%"
26.05.2003,"2,4819","2,4743","2,4932","2,4743","0,19%"
27.05.2003,"2,5019","2,4816","2,5029","2,4772","0,81%"
28.05.2003,"2,5191","2,5001","2,5244","2,4929","0,69%"
29.05.2003,"2,5358","2,5166","2,5574","2,5140","0,66%"
30.05.2003,"2,5016","2,5367","2,5431","2,4950","-1,35%"
02.06.2003,"2,4901","2,4982","2,5114","2,4882","-0,46%"
03.06.2003,"2,4616","2,4863","2,4961","2,4570","-1,14%"
04.06.2003,"2,4547","2,4611","2,4710","2,4476","-0,28%"
05.06.2003,"2,4973","2,4562","2,4995","2,4541","1,74%"
06.06.2003,"2,5242","2,4962","2,5345","2,4719","1,08%"
09.06.2003,"2,5033","2,5149","2,5357","2,4909","-0,83%"
10.06.2003,"2,5178","2,5037","2,5224","2,4988","0,58%"
11.06.2003,"2,5135","2,5181","2,5311","2,5073","-0,17%"
12.06.2003,"2,5076","2,5124","2,5256","2,5028","-0,23%"
13.06.2003,"2,5012","2,5059","2,5200","2,4907","-0,26%"
16.06.2003,"2,5106","2,5043","2,5327","2,4988","0,38%"
17.06.2003,"2,5175","2,5112","2,5282","2,5040","0,27%"
18.06.2003,"2,4915","2,5142","2,5171","2,4889","-1,03%"
19.06.2003,"2,5037","2,4939","2,5187","2,4904","0,49%"
20.06.2003,"2,4913","2,5007","2,5075","2,4824","-0,50%"
23.06.2003,"2,5120","2,4861","2,5153","2,4843","0,83%"
24.06.2003,"2,5057","2,5127","2,5177","2,4977","-0,25%"
25.06.2003,"2,5053","2,5040","2,5092","2,4888","-0,02%"
26.06.2003,"2,5005","2,5034","2,5061","2,4827","-0,19%"
27.06.2003,"2,4705","2,4994","2,5013","2,4683","-1,20%"
30.06.2003,"2,4564","2,4736","2,4831","2,4521","-0,57%"
01.07.2003,"2,4568","2,4565","2,4644","2,4431","0,02%"
02.07.2003,"2,4465","2,4569","2,4642","2,4384","-0,42%"
03.07.2003,"2,4499","2,4471","2,4555","2,4371","0,14%"
04.07.2003,"2,4593","2,4495","2,4593","2,4420","0,38%"
07.07.2003,"2,4340","2,4531","2,4566","2,4173","-1,03%"
08.07.2003,"2,4752","2,4320","2,4893","2,4262","1,69%"
09.07.2003,"2,4901","2,4725","2,4996","2,4559","0,60%"
10.07.2003,"2,4809","2,4870","2,5179","2,4747","-0,37%"
11.07.2003,"2,4701","2,4803","2,4956","2,4646","-0,44%"
14.07.2003,"2,4479","2,4809","2,4826","2,4437","-0,90%"
15.07.2003,"2,4487","2,4400","2,4629","2,4353","0,03%"
16.07.2003,"2,4331","2,4481","2,4503","2,4219","-0,64%"
17.07.2003,"2,4430","2,4333","2,4514","2,4275","0,41%"
18.07.2003,"2,4590","2,4452","2,4731","2,4448","0,65%"
21.07.2003,"2,4565","2,4414","2,4599","2,4338","-0,10%"
22.07.2003,"2,4516","2,4575","2,4607","2,4430","-0,20%"
23.07.2003,"2,4322","2,4499","2,4587","2,4304","-0,79%"
24.07.2003,"2,4270","2,4326","2,4419","2,4183","-0,21%"
25.07.2003,"2,4413","2,4257","2,4461","2,4219","0,59%"
28.07.2003,"2,4515","2,4423","2,4547","2,4381","0,42%"
29.07.2003,"2,4508","2,4525","2,4548","2,4327","-0,03%"
30.07.2003,"2,4756","2,4467","2,4835","2,4444","1,01%"
31.07.2003,"2,4834","2,4743","2,4903","2,4668","0,32%"
01.08.2003,"2,4725","2,4816","2,4910","2,4512","-0,44%"
04.08.2003,"2,4878","2,4913","2,4928","2,4858","0,62%"
05.08.2003,"2,4912","2,4913","2,5156","2,4796","0,14%"
06.08.2003,"2,4840","2,4860","2,4965","2,4737","-0,29%"
07.08.2003,"2,4825","2,4811","2,4938","2,4689","-0,06%"
08.08.2003,"2,4558","2,4816","2,4857","2,4518","-1,08%"
11.08.2003,"2,4435","2,4554","2,4619","2,4344","-0,50%"
12.08.2003,"2,4423","2,4422","2,4461","2,4253","-0,05%"
13.08.2003,"2,4426","2,4402","2,4588","2,4377","0,01%"
14.08.2003,"2,4363","2,4424","2,4513","2,4314","-0,26%"
15.08.2003,"2,4200","2,4346","2,4421","2,4123","-0,67%"
18.08.2003,"2,4194","2,4164","2,4282","2,4071","-0,02%"
19.08.2003,"2,4216","2,4171","2,4292","2,4127","0,09%"
20.08.2003,"2,4121","2,4183","2,4293","2,4043","-0,39%"
21.08.2003,"2,4142","2,4140","2,4257","2,3991","0,09%"
22.08.2003,"2,4143","2,4155","2,4297","2,4089","0,00%"
25.08.2003,"2,4129","2,4154","2,4210","2,4044","-0,06%"
26.08.2003,"2,4379","2,4131","2,4453","2,4111","1,04%"
27.08.2003,"2,4583","2,4363","2,4655","2,4323","0,84%"
28.08.2003,"2,4639","2,4533","2,4704","2,4444","0,23%"
29.08.2003,"2,4360","2,4622","2,4682","2,4214","-1,13%"
01.09.2003,"2,4326","2,4387","2,4441","2,4264","-0,14%"
02.09.2003,"2,4632","2,4316","2,4667","2,4295","1,26%"
03.09.2003,"2,4524","2,4614","2,4678","2,4468","-0,44%"
04.09.2003,"2,4627","2,4549","2,4743","2,4461","0,42%"
05.09.2003,"2,4499","2,4640","2,4682","2,4464","-0,52%"
08.09.2003,"2,4426","2,4404","2,4426","2,4396","-0,30%"
09.09.2003,"2,4123","2,4404","2,4483","2,4063","-1,24%"
10.09.2003,"2,4221","2,4145","2,4253","2,4121","0,41%"
11.09.2003,"2,4147","2,4234","2,4309","2,4080","-0,31%"
12.09.2003,"2,4157","2,4173","2,4248","2,4086","0,04%"
15.09.2003,"2,4066","2,4167","2,4276","2,4011","-0,38%"
16.09.2003,"2,3964","2,4052","2,4133","2,3866","-0,42%"
17.09.2003,"2,4215","2,3956","2,4215","2,3945","1,05%"
18.09.2003,"2,4286","2,4215","2,4347","2,4133","0,29%"
19.09.2003,"2,4344","2,4243","2,4381","2,4119","0,24%"
22.09.2003,"2,4326","2,4312","2,4352","2,4112","-0,07%"
23.09.2003,"2,4421","2,4308","2,4468","2,4256","0,39%"
24.09.2003,"2,4484","2,4408","2,4535","2,4368","0,26%"
25.09.2003,"2,4464","2,4482","2,4493","2,4273","-0,08%"
26.09.2003,"2,4620","2,4448","2,4646","2,4342","0,64%"
29.09.2003,"2,4579","2,4528","2,4771","2,4503","-0,17%"
30.09.2003,"2,4415","2,4577","2,4635","2,4330","-0,67%"
01.10.2003,"2,4315","2,4414","2,4482","2,4231","-0,41%"
02.10.2003,"2,4405","2,4307","2,4482","2,4244","0,37%"
03.10.2003,"2,4496","2,4379","2,4553","2,4317","0,37%"
06.10.2003,"2,4364","2,4482","2,4592","2,4326","-0,54%"
07.10.2003,"2,4043","2,4357","2,4457","2,4016","-1,32%"
08.10.2003,"2,4077","2,4076","2,4181","2,3958","0,14%"
09.10.2003,"2,4136","2,4103","2,4265","2,3897","0,25%"
10.10.2003,"2,4078","2,4134","2,4205","2,3998","-0,24%"
13.10.2003,"2,4163","2,4014","2,4299","2,4007","0,35%"
14.10.2003,"2,4233","2,4177","2,4322","2,4096","0,29%"
15.10.2003,"2,4226","2,4248","2,4284","2,4114","-0,03%"
16.10.2003,"2,4314","2,4271","2,4345","2,4208","0,36%"
17.10.2003,"2,4253","2,4287","2,4341","2,4093","-0,25%"
20.10.2003,"2,4169","2,4178","2,4265","2,4107","-0,35%"
21.10.2003,"2,3929","2,4148","2,4166","2,3873","-0,99%"
22.10.2003,"2,3987","2,3929","2,4052","2,3867","0,24%"
23.10.2003,"2,4192","2,4205","2,4248","2,4163","0,85%"
24.10.2003,"2,4248","2,4205","2,4266","2,4139","0,23%"
27.10.2003,"2,4054","2,4219","2,4292","2,4010","-0,80%"
28.10.2003,"2,4084","2,4051","2,4113","2,3976","0,12%"
29.10.2003,"2,4131","2,4043","2,4210","2,3982","0,20%"
30.10.2003,"2,4097","2,4129","2,4169","2,3964","-0,14%"
31.10.2003,"2,3924","2,4048","2,4119","2,3890","-0,72%"
03.11.2003,"2,3983","2,3964","2,4053","2,3843","0,25%"
04.11.2003,"2,3909","2,4005","2,4064","2,3872","-0,31%"
05.11.2003,"2,3613","2,3896","2,3912","2,3504","-1,24%"
06.11.2003,"2,3621","2,3587","2,3651","2,3498","0,03%"
07.11.2003,"2,3628","2,3587","2,3644","2,3443","0,03%"
10.11.2003,"2,3369","2,3598","2,3626","2,3305","-1,10%"
11.11.2003,"2,3278","2,3331","2,3392","2,3234","-0,39%"
12.11.2003,"2,3356","2,3262","2,3468","2,3239","0,34%"
13.11.2003,"2,3400","2,3358","2,3477","2,3230","0,19%"
14.11.2003,"2,3426","2,3378","2,3492","2,3358","0,11%"
17.11.2003,"2,3788","2,3418","2,3801","2,3398","1,55%"
18.11.2003,"2,3524","2,3743","2,3865","2,3454","-1,11%"
19.11.2003,"2,3552","2,3510","2,3599","2,3453","0,12%"
20.11.2003,"2,3587","2,3529","2,3605","2,3462","0,15%"
21.11.2003,"2,3537","2,3621","2,3635","2,3489","-0,21%"
24.11.2003,"2,3613","2,3547","2,3691","2,3449","0,32%"
25.11.2003,"2,3626","2,3597","2,3687","2,3500","0,06%"
26.11.2003,"2,3676","2,3595","2,3721","2,3484","0,21%"
27.11.2003,"2,3719","2,3657","2,3775","2,3607","0,18%"
28.11.2003,"2,3765","2,3710","2,3891","2,3674","0,19%"
01.12.2003,"2,3626","2,3756","2,3831","2,3593","-0,58%"
02.12.2003,"2,3662","2,3604","2,3695","2,3527","0,15%"
03.12.2003,"2,3462","2,3641","2,3695","2,3415","-0,85%"
04.12.2003,"2,3420","2,3424","2,3495","2,3368","-0,18%"
05.12.2003,"2,3467","2,3404","2,3511","2,3366","0,20%"
08.12.2003,"2,3420","2,3461","2,3514","2,3347","-0,20%"
09.12.2003,"2,3564","2,3399","2,3628","2,3382","0,61%"
10.12.2003,"2,3596","2,3538","2,3634","2,3511","0,14%"
11.12.2003,"2,3589","2,3538","2,3763","2,3530","-0,03%"
12.12.2003,"2,3533","2,3583","2,3643","2,3469","-0,24%"
15.12.2003,"2,3481","2,3540","2,3615","2,3413","-0,22%"
16.12.2003,"2,3606","2,3487","2,3624","2,3412","0,53%"
17.12.2003,"2,3905","2,3581","2,4013","2,3565","1,27%"
18.12.2003,"2,3925","2,3886","2,4036","2,3769","0,08%"
19.12.2003,"2,3944","2,3913","2,4024","2,3864","0,08%"
22.12.2003,"2,4047","2,3931","2,4089","2,3895","0,43%"
23.12.2003,"2,3941","2,4006","2,4043","2,3919","-0,44%"
24.12.2003,"2,3933","2,3932","2,3952","2,3785","-0,03%"
25.12.2003,"2,3870","2,3926","2,3941","2,3857","-0,26%"
26.12.2003,"2,3910","2,3859","2,3948","2,3816","0,17%"
29.12.2003,"2,3849","2,3886","2,3935","2,3817","-0,26%"
30.12.2003,"2,3734","2,3829","2,3871","2,3713","-0,48%"
31.12.2003,"2,3750","2,3705","2,3899","2,3666","0,07%"
01.01.2004,"2,3737","2,3706","2,3807","2,3675","-0,05%"
02.01.2004,"2,3630","2,3719","2,3758","2,3578","-0,45%"
05.01.2004,"2,3519","2,3635","2,3651","2,3396","-0,47%"
06.01.2004,"2,3703","2,3500","2,3726","2,3490","0,78%"
07.01.2004,"2,3695","2,3664","2,3762","2,3603","-0,03%"
08.01.2004,"2,3648","2,3638","2,3705","2,3540","-0,20%"
09.01.2004,"2,3809","2,3654","2,3819","2,3607","0,68%"
12.01.2004,"2,3781","2,3749","2,3861","2,3692","-0,12%"
13.01.2004,"2,3714","2,3740","2,3803","2,3617","-0,28%"
14.01.2004,"2,3688","2,3697","2,3796","2,3551","-0,11%"
15.01.2004,"2,3636","2,3651","2,3706","2,3538","-0,22%"
16.01.2004,"2,3531","2,3646","2,3714","2,3428","-0,44%"
19.01.2004,"2,3613","2,3528","2,3802","2,3526","0,35%"
20.01.2004,"2,3686","2,3601","2,3743","2,3511","0,31%"
21.01.2004,"2,3687","2,3706","2,3746","2,3590","0,00%"
22.01.2004,"2,3699","2,3674","2,3834","2,3625","0,05%"
23.01.2004,"2,3641","2,3685","2,3819","2,3512","-0,24%"
26.01.2004,"2,3571","2,3691","2,3712","2,3463","-0,30%"
27.01.2004,"2,3464","2,3593","2,3624","2,3308","-0,45%"
28.01.2004,"2,3594","2,3457","2,3647","2,3376","0,55%"
29.01.2004,"2,3857","2,3586","2,3910","2,3515","1,11%"
30.01.2004,"2,3872","2,3869","2,4007","2,3742","0,06%"
02.02.2004,"2,3990","2,3870","2,4066","2,3839","0,49%"
03.02.2004,"2,4037","2,3978","2,4084","2,3906","0,20%"
04.02.2004,"2,4041","2,4010","2,4140","2,3965","0,02%"
05.02.2004,"2,4066","2,4038","2,4094","2,3944","0,10%"
06.02.2004,"2,3971","2,4064","2,4177","2,3940","-0,39%"
09.02.2004,"2,3925","2,4038","2,4078","2,3840","-0,19%"
10.02.2004,"2,4005","2,3938","2,4015","2,3845","0,33%"
11.02.2004,"2,3971","2,3961","2,4106","2,3896","-0,14%"
12.02.2004,"2,3989","2,3971","2,4097","2,3940","0,08%"
13.02.2004,"2,3880","2,3967","2,4017","2,3818","-0,45%"
16.02.2004,"2,3866","2,3857","2,3887","2,3785","-0,06%"
17.02.2004,"2,3845","2,3835","2,3934","2,3740","-0,09%"
18.02.2004,"2,3902","2,3847","2,4025","2,3829","0,24%"
19.02.2004,"2,3937","2,3899","2,4026","2,3846","0,15%"
20.02.2004,"2,4153","2,3942","2,4318","2,3849","0,90%"
23.02.2004,"2,4205","2,4149","2,4227","2,3987","0,22%"
24.02.2004,"2,4206","2,4186","2,4290","2,4075","0,00%"
25.02.2004,"2,4251","2,4228","2,4357","2,4168","0,19%"
