Data,Último,Abertura,Máxima,Mínima,Variação
12.02.2018,"1,5635","1,5675","1,5716","1,5619","-0,13%"
13.02.2018,"1,5716","1,5635","1,5783","1,5604","0,52%"
14.02.2018,"1,5709","1,5719","1,5824","1,5689","-0,04%"
15.02.2018,"1,5740","1,5709","1,5811","1,5674","0,20%"
16.02.2018,"1,5679","1,5739","1,5778","1,5675","-0,39%"
19.02.2018,"1,5680","1,5680","1,5704","1,5648","0,01%"
20.02.2018,"1,5651","1,5684","1,5707","1,5607","-0,18%"
21.02.2018,"1,5740","1,5649","1,5751","1,5614","0,57%"
22.02.2018,"1,5717","1,5738","1,5757","1,5671","-0,15%"
23.02.2018,"1,5672","1,5717","1,5763","1,5672","-0,29%"
26.02.2018,"1,5680","1,5664","1,5725","1,5619","0,05%"
27.02.2018,"1,5705","1,5681","1,5739","1,5655","0,16%"
28.02.2018,"1,5710","1,5707","1,5719","1,5623","0,03%"
01.03.2018,"1,5817","1,5712","1,5823","1,5699","0,68%"
02.03.2018,"1,5865","1,5814","1,5925","1,5785","0,30%"
05.03.2018,"1,5885","1,5864","1,5941","1,5838","0,13%"
06.03.2018,"1,5845","1,5884","1,5915","1,5819","-0,25%"
07.03.2018,"1,5860","1,5839","1,5981","1,5839","0,09%"
08.03.2018,"1,5801","1,5863","1,5946","1,5789","-0,37%"
09.03.2018,"1,5675","1,5800","1,5831","1,5670","-0,80%"
12.03.2018,"1,5668","1,5675","1,5696","1,5618","-0,04%"
13.03.2018,"1,5764","1,5673","1,5798","1,5648","0,61%"
14.03.2018,"1,5699","1,5761","1,5787","1,5635","-0,41%"
15.03.2018,"1,5778","1,5698","1,5797","1,5690","0,50%"
16.03.2018,"1,5928","1,5781","1,5945","1,5770","0,95%"
19.03.2018,"1,5982","1,5902","1,6031","1,5897","0,34%"
20.03.2018,"1,5934","1,5982","1,6046","1,5917","-0,30%"
21.03.2018,"1,5892","1,5934","1,6004","1,5856","-0,26%"
22.03.2018,"1,5992","1,5893","1,6012","1,5873","0,63%"
23.03.2018,"1,6048","1,5990","1,6060","1,5941","0,35%"
26.03.2018,"1,6058","1,6000","1,6137","1,5974","0,06%"
27.03.2018,"1,6152","1,6059","1,6167","1,6052","0,59%"
28.03.2018,"1,6065","1,6153","1,6199","1,6051","-0,54%"
29.03.2018,"1,6020","1,6064","1,6122","1,5997","-0,28%"
30.03.2018,"1,6047","1,6018","1,6053","1,5978","0,17%"
02.04.2018,"1,6051","1,6031","1,6091","1,6009","0,02%"
03.04.2018,"1,5968","1,6047","1,6071","1,5932","-0,52%"
04.04.2018,"1,5911","1,5966","1,6059","1,5898","-0,36%"
05.04.2018,"1,5927","1,5911","1,5995","1,5895","0,10%"
06.04.2018,"1,5999","1,5930","1,6028","1,5912","0,45%"
09.04.2018,"1,6005","1,5980","1,6064","1,5942","0,04%"
10.04.2018,"1,5920","1,6009","1,6023","1,5890","-0,53%"
11.04.2018,"1,5947","1,5920","1,6000","1,5905","0,17%"
12.04.2018,"1,5897","1,5947","1,5966","1,5864","-0,31%"
13.04.2018,"1,5874","1,5900","1,5907","1,5774","-0,14%"
16.04.2018,"1,5912","1,5873","1,5953","1,5844","0,24%"
17.04.2018,"1,5928","1,5912","1,5960","1,5878","0,10%"
18.04.2018,"1,5896","1,5926","1,5971","1,5880","-0,20%"
19.04.2018,"1,5971","1,5896","1,6000","1,5849","0,47%"
20.04.2018,"1,6015","1,5967","1,6036","1,5959","0,28%"
23.04.2018,"1,6055","1,5996","1,6063","1,5966","0,25%"
24.04.2018,"1,6087","1,6056","1,6118","1,6016","0,20%"
25.04.2018,"1,6078","1,6086","1,6144","1,6073","-0,06%"
26.04.2018,"1,6022","1,6080","1,6117","1,6010","-0,35%"
27.04.2018,"1,5998","1,6018","1,6058","1,5963","-0,15%"
30.04.2018,"1,6033","1,6003","1,6064","1,5980","0,22%"
01.05.2018,"1,6012","1,6038","1,6050","1,5995","-0,13%"
02.05.2018,"1,5949","1,6013","1,6049","1,5934","-0,39%"
03.05.2018,"1,5918","1,5948","1,5974","1,5890","-0,19%"
04.05.2018,"1,5857","1,5919","1,5934","1,5842","-0,38%"
07.05.2018,"1,5851","1,5884","1,5921","1,5838","-0,04%"
08.05.2018,"1,5910","1,5864","1,5949","1,5843","0,37%"
09.05.2018,"1,5876","1,5907","1,5968","1,5870","-0,21%"
10.05.2018,"1,5817","1,5875","1,5908","1,5810","-0,37%"
11.05.2018,"1,5835","1,5815","1,5856","1,5771","0,11%"
14.05.2018,"1,5848","1,5837","1,5888","1,5811","0,08%"
15.05.2018,"1,5842","1,5845","1,5891","1,5830","-0,04%"
16.05.2018,"1,5709","1,5844","1,5872","1,5686","-0,84%"
17.05.2018,"1,5699","1,5713","1,5737","1,5655","-0,06%"
18.05.2018,"1,5675","1,5701","1,5735","1,5654","-0,15%"
21.05.2018,"1,5552","1,5632","1,5669","1,5528","-0,78%"
22.05.2018,"1,5548","1,5548","1,5573","1,5482","-0,03%"
23.05.2018,"1,5471","1,5547","1,5622","1,5461","-0,50%"
24.05.2018,"1,5470","1,5474","1,5533","1,5454","-0,01%"
25.05.2018,"1,5435","1,5468","1,5493","1,5401","-0,23%"
28.05.2018,"1,5404","1,5431","1,5500","1,5370","-0,20%"
29.05.2018,"1,5376","1,5399","1,5458","1,5312","-0,18%"
30.05.2018,"1,5392","1,5379","1,5449","1,5362","0,10%"
31.05.2018,"1,5449","1,5388","1,5466","1,5366","0,37%"
01.06.2018,"1,5408","1,5448","1,5534","1,5388","-0,27%"
04.06.2018,"1,5301","1,5410","1,5433","1,5270","-0,69%"
05.06.2018,"1,5383","1,5290","1,5400","1,5279","0,54%"
06.06.2018,"1,5356","1,5382","1,5394","1,5279","-0,18%"
07.06.2018,"1,5472","1,5357","1,5516","1,5345","0,76%"
08.06.2018,"1,5485","1,5475","1,5561","1,5461","0,08%"
11.06.2018,"1,5482","1,5465","1,5554","1,5465","-0,02%"
12.06.2018,"1,5508","1,5482","1,5528","1,5441","0,17%"
13.06.2018,"1,5558","1,5508","1,5601","1,5486","0,32%"
14.06.2018,"1,5466","1,5558","1,5702","1,5422","-0,59%"
15.06.2018,"1,5595","1,5475","1,5612","1,5467","0,83%"
18.06.2018,"1,5657","1,5571","1,5673","1,5541","0,40%"
19.06.2018,"1,5697","1,5658","1,5758","1,5636","0,26%"
20.06.2018,"1,5706","1,5694","1,5728","1,5611","0,06%"
21.06.2018,"1,5719","1,5709","1,5750","1,5629","0,08%"
22.06.2018,"1,5665","1,5720","1,5763","1,5652","-0,34%"
25.06.2018,"1,5787","1,5660","1,5823","1,5653","0,78%"
26.06.2018,"1,5753","1,5787","1,5828","1,5742","-0,22%"
27.06.2018,"1,5738","1,5752","1,5830","1,5693","-0,10%"
28.06.2018,"1,5731","1,5738","1,5795","1,5714","-0,04%"
29.06.2018,"1,5781","1,5739","1,5817","1,5721","0,32%"
02.07.2018,"1,5854","1,5739","1,5876","1,5708","0,46%"
03.07.2018,"1,5782","1,5859","1,5891","1,5742","-0,45%"
04.07.2018,"1,5790","1,5787","1,5817","1,5729","0,05%"
05.07.2018,"1,5826","1,5785","1,5874","1,5760","0,23%"
06.07.2018,"1,5803","1,5828","1,5858","1,5764","-0,15%"
09.07.2018,"1,5737","1,5803","1,5823","1,5718","-0,42%"
10.07.2018,"1,5745","1,5733","1,5766","1,5694","0,05%"
11.07.2018,"1,5846","1,5746","1,5886","1,5737","0,64%"
12.07.2018,"1,5756","1,5849","1,5870","1,5749","-0,57%"
13.07.2018,"1,5740","1,5755","1,5774","1,5708","-0,10%"
16.07.2018,"1,5780","1,5759","1,5800","1,5716","0,25%"
17.07.2018,"1,5781","1,5778","1,5831","1,5748","0,01%"
18.07.2018,"1,5731","1,5782","1,5835","1,5722","-0,32%"
19.07.2018,"1,5821","1,5734","1,5853","1,5655","0,57%"
20.07.2018,"1,5788","1,5831","1,5896","1,5781","-0,21%"
23.07.2018,"1,5840","1,5833","1,5871","1,5782","0,33%"
24.07.2018,"1,5747","1,5837","1,5874","1,5736","-0,59%"
25.07.2018,"1,5733","1,5747","1,5811","1,5698","-0,09%"
26.07.2018,"1,5781","1,5731","1,5811","1,5725","0,31%"
27.07.2018,"1,5750","1,5780","1,5792","1,5714","-0,20%"
30.07.2018,"1,5805","1,5785","1,5828","1,5735","0,35%"
31.07.2018,"1,5739","1,5806","1,5825","1,5718","-0,42%"
01.08.2018,"1,5748","1,5735","1,5795","1,5727","0,06%"
02.08.2018,"1,5739","1,5750","1,5800","1,5724","-0,06%"
03.08.2018,"1,5632","1,5733","1,5754","1,5614","-0,68%"
06.08.2018,"1,5640","1,5608","1,5658","1,5607","0,05%"
07.08.2018,"1,5630","1,5643","1,5657","1,5576","-0,06%"
08.08.2018,"1,5623","1,5628","1,5678","1,5601","-0,04%"
09.08.2018,"1,5636","1,5615","1,5658","1,5582","0,08%"
10.08.2018,"1,5631","1,5635","1,5708","1,5606","-0,03%"
13.08.2018,"1,5696","1,5615","1,5698","1,5596","0,42%"
14.08.2018,"1,5658","1,5695","1,5730","1,5653","-0,24%"
15.08.2018,"1,5671","1,5654","1,5724","1,5648","0,08%"
16.08.2018,"1,5669","1,5670","1,5720","1,5624","-0,01%"
17.08.2018,"1,5636","1,5669","1,5689","1,5629","-0,21%"
20.08.2018,"1,5642","1,5635","1,5668","1,5596","0,04%"
21.08.2018,"1,5699","1,5646","1,5726","1,5636","0,36%"
22.08.2018,"1,5784","1,5693","1,5800","1,5690","0,54%"
23.08.2018,"1,5916","1,5779","1,5940","1,5765","0,84%"
24.08.2018,"1,5857","1,5924","1,5952","1,5822","-0,37%"
27.08.2018,"1,5883","1,5886","1,5910","1,5829","0,16%"
28.08.2018,"1,5938","1,5882","1,5958","1,5875","0,35%"
29.08.2018,"1,6016","1,5941","1,6064","1,5912","0,49%"
30.08.2018,"1,6060","1,6014","1,6091","1,5979","0,27%"
31.08.2018,"1,6132","1,6061","1,6168","1,6049","0,45%"
03.09.2018,"1,6114","1,6109","1,6178","1,6073","-0,11%"
04.09.2018,"1,6132","1,6114","1,6156","1,6039","0,11%"
05.09.2018,"1,6170","1,6131","1,6207","1,6068","0,24%"
06.09.2018,"1,6146","1,6166","1,6224","1,6123","-0,15%"
07.09.2018,"1,6256","1,6132","1,6294","1,6119","0,68%"
10.09.2018,"1,6295","1,6243","1,6324","1,6220","0,24%"
11.09.2018,"1,6292","1,6299","1,6361","1,6280","-0,02%"
12.09.2018,"1,6217","1,6284","1,6343","1,6192","-0,46%"
13.09.2018,"1,6252","1,6219","1,6267","1,6128","0,22%"
14.09.2018,"1,6261","1,6256","1,6294","1,6226","0,06%"
17.09.2018,"1,6266","1,6246","1,6291","1,6218","0,03%"
18.09.2018,"1,6162","1,6265","1,6338","1,6152","-0,64%"
19.09.2018,"1,6070","1,6158","1,6179","1,6053","-0,57%"
20.09.2018,"1,6151","1,6071","1,6178","1,6046","0,50%"
21.09.2018,"1,6115","1,6150","1,6183","1,6110","-0,22%"
24.09.2018,"1,6197","1,6156","1,6247","1,6131","0,51%"
25.09.2018,"1,6237","1,6195","1,6256","1,6179","0,25%"
26.09.2018,"1,6173","1,6229","1,6241","1,6115","-0,39%"
27.09.2018,"1,6153","1,6172","1,6214","1,6142","-0,12%"
28.09.2018,"1,6056","1,6154","1,6163","1,6022","-0,60%"
01.10.2018,"1,6026","1,6053","1,6100","1,6009","-0,19%"
02.10.2018,"1,6064","1,6029","1,6091","1,5986","0,24%"
03.10.2018,"1,6158","1,6062","1,6186","1,6051","0,59%"
04.10.2018,"1,6277","1,6153","1,6281","1,6131","0,74%"
05.10.2018,"1,6341","1,6280","1,6357","1,6243","0,39%"
08.10.2018,"1,6236","1,6334","1,6364","1,6223","-0,64%"
09.10.2018,"1,6177","1,6231","1,6264","1,6170","-0,36%"
10.10.2018,"1,6312","1,6181","1,6361","1,6145","0,83%"
11.10.2018,"1,6275","1,6306","1,6361","1,6222","-0,23%"
12.10.2018,"1,6242","1,6279","1,6307","1,6176","-0,20%"
15.10.2018,"1,6238","1,6258","1,6276","1,6206","-0,02%"
16.10.2018,"1,6208","1,6239","1,6287","1,6197","-0,18%"
17.10.2018,"1,6178","1,6209","1,6231","1,6154","-0,19%"
18.10.2018,"1,6133","1,6176","1,6187","1,6098","-0,28%"
19.10.2018,"1,6170","1,6132","1,6189","1,6042","0,23%"
22.10.2018,"1,6192","1,6179","1,6233","1,6155","0,14%"
23.10.2018,"1,6190","1,6190","1,6254","1,6173","-0,01%"
24.10.2018,"1,6139","1,6188","1,6203","1,6045","-0,32%"
25.10.2018,"1,6064","1,6139","1,6167","1,6030","-0,46%"
26.10.2018,"1,6074","1,6064","1,6196","1,6049","0,06%"
29.10.2018,"1,6120","1,6105","1,6156","1,6027","0,29%"
30.10.2018,"1,5965","1,6116","1,6122","1,5949","-0,96%"
31.10.2018,"1,5992","1,5963","1,6038","1,5952","0,17%"
01.11.2018,"1,5834","1,5992","1,6004","1,5817","-0,99%"
02.11.2018,"1,5817","1,5837","1,5860","1,5742","-0,11%"
05.11.2018,"1,5818","1,5710","1,5878","1,5710","0,01%"
06.11.2018,"1,5768","1,5815","1,5839","1,5748","-0,32%"
07.11.2018,"1,5702","1,5773","1,5834","1,5699","-0,42%"
08.11.2018,"1,5659","1,5697","1,5737","1,5625","-0,27%"
09.11.2018,"1,5690","1,5658","1,5701","1,5630","0,20%"
12.11.2018,"1,5639","1,5612","1,5698","1,5607","-0,33%"
13.11.2018,"1,5642","1,5637","1,5672","1,5572","0,02%"
14.11.2018,"1,5629","1,5642","1,5700","1,5628","-0,08%"
15.11.2018,"1,5567","1,5625","1,5657","1,5516","-0,40%"
16.11.2018,"1,5566","1,5573","1,5651","1,5553","-0,01%"
19.11.2018,"1,5701","1,5587","1,5730","1,5564","0,87%"
20.11.2018,"1,5762","1,5698","1,5773","1,5666","0,39%"
21.11.2018,"1,5676","1,5763","1,5793","1,5660","-0,55%"
22.11.2018,"1,5725","1,5673","1,5760","1,5660","0,31%"
23.11.2018,"1,5673","1,5727","1,5763","1,5643","-0,33%"
26.11.2018,"1,5688","1,5682","1,5709","1,5629","0,10%"
27.11.2018,"1,5627","1,5686","1,5707","1,5590","-0,39%"
28.11.2018,"1,5559","1,5623","1,5644","1,5516","-0,44%"
29.11.2018,"1,5566","1,5558","1,5594","1,5501","0,04%"
30.11.2018,"1,5466","1,5572","1,5589","1,5466","-0,64%"
03.12.2018,"1,5432","1,5363","1,5450","1,5339","-0,22%"
04.12.2018,"1,5459","1,5428","1,5468","1,5400","0,17%"
05.12.2018,"1,5607","1,5454","1,5628","1,5418","0,96%"
06.12.2018,"1,5720","1,5601","1,5790","1,5592","0,72%"
07.12.2018,"1,5803","1,5715","1,5849","1,5709","0,53%"
10.12.2018,"1,5794","1,5825","1,5903","1,5789","-0,06%"
11.12.2018,"1,5705","1,5787","1,5822","1,5694","-0,56%"
12.12.2018,"1,5742","1,5705","1,5771","1,5670","0,24%"
13.12.2018,"1,5723","1,5740","1,5782","1,5670","-0,12%"
14.12.2018,"1,5759","1,5720","1,5825","1,5703","0,23%"
17.12.2018,"1,5802","1,5739","1,5826","1,5728","0,27%"
18.12.2018,"1,5818","1,5804","1,5860","1,5763","0,10%"
19.12.2018,"1,6006","1,5824","1,6043","1,5804","1,19%"
20.12.2018,"1,6100","1,6000","1,6146","1,5969","0,59%"
21.12.2018,"1,6171","1,6095","1,6177","1,6020","0,44%"
24.12.2018,"1,6142","1,6169","1,6216","1,6108","-0,18%"
25.12.2018,"1,6145","1,6132","1,6226","1,6104","0,02%"
26.12.2018,"1,6063","1,6146","1,6238","1,6051","-0,51%"
27.12.2018,"1,6247","1,6063","1,6323","1,6047","1,15%"
28.12.2018,"1,6246","1,6246","1,6280","1,6198","-0,01%"
31.12.2018,"1,6267","1,6215","1,6277","1,6161","0,13%"
01.01.2019,"1,6254","1,6257","1,6342","1,6163","-0,08%"
01.01.2019,"1,6254","1,6257","1,6342","1,6163","-0,08%"
02.01.2019,"1,6240","1,6254","1,6352","1,6184","-0,09%"
02.01.2019,"1,6240","1,6254","1,6352","1,6184","-0,09%"
03.01.2019,"1,6265","1,6240","1,6720","1,6227","0,15%"
03.01.2019,"1,6265","1,6240","1,6720","1,6227","0,15%"
04.01.2019,"1,6022","1,6263","1,6310","1,5997","-1,49%"
04.01.2019,"1,6022","1,6263","1,6310","1,5997","-1,49%"
07.01.2019,"1,6054","1,5996","1,6091","1,5989","0,20%"
07.01.2019,"1,6054","1,5996","1,6091","1,5989","0,20%"
08.01.2019,"1,6021","1,6058","1,6083","1,6004","-0,21%"
08.01.2019,"1,6021","1,6058","1,6083","1,6004","-0,21%"
09.01.2019,"1,6096","1,6019","1,6107","1,5962","0,47%"
09.01.2019,"1,6096","1,6019","1,6107","1,5962","0,47%"
10.01.2019,"1,6004","1,6096","1,6157","1,5990","-0,57%"
10.01.2019,"1,6004","1,6096","1,6157","1,5990","-0,57%"
11.01.2019,"1,5900","1,6004","1,6027","1,5880","-0,65%"
11.01.2019,"1,5900","1,6004","1,6027","1,5880","-0,65%"
14.01.2019,"1,5949","1,5915","1,5995","1,5851","0,31%"
14.01.2019,"1,5949","1,5915","1,5995","1,5851","0,31%"
15.01.2019,"1,5848","1,5941","1,5961","1,5824","-0,63%"
15.01.2019,"1,5848","1,5941","1,5961","1,5824","-0,63%"
16.01.2019,"1,5903","1,5855","1,5920","1,5804","0,35%"
16.01.2019,"1,5903","1,5855","1,5920","1,5804","0,35%"
17.01.2019,"1,5840","1,5903","1,5931","1,5782","-0,40%"
17.01.2019,"1,5840","1,5903","1,5931","1,5782","-0,40%"
18.01.2019,"1,5852","1,5840","1,5886","1,5770","0,08%"
18.01.2019,"1,5852","1,5840","1,5886","1,5770","0,08%"
21.01.2019,"1,5878","1,5862","1,5921","1,5817","0,16%"
21.01.2019,"1,5878","1,5862","1,5921","1,5817","0,16%"
22.01.2019,"1,5947","1,5871","1,5972","1,5867","0,43%"
22.01.2019,"1,5947","1,5871","1,5972","1,5867","0,43%"
23.01.2019,"1,5936","1,5945","1,5978","1,5888","-0,07%"
23.01.2019,"1,5936","1,5945","1,5978","1,5888","-0,07%"
24.01.2019,"1,5936","1,5934","1,6038","1,5882","0,00%"
24.01.2019,"1,5936","1,5934","1,6038","1,5882","0,00%"
25.01.2019,"1,5885","1,5935","1,5986","1,5876","-0,32%"
25.01.2019,"1,5885","1,5935","1,5986","1,5876","-0,32%"
28.01.2019,"1,5946","1,5866","1,5974","1,5845","0,38%"
28.01.2019,"1,5946","1,5866","1,5974","1,5845","0,38%"
29.01.2019,"1,5977","1,5954","1,6014","1,5937","0,19%"
29.01.2019,"1,5977","1,5954","1,6014","1,5937","0,19%"
30.01.2019,"1,5839","1,5974","1,6005","1,5800","-0,86%"
30.01.2019,"1,5839","1,5974","1,6005","1,5800","-0,86%"
31.01.2019,"1,5733","1,5837","1,5859","1,5714","-0,67%"
31.01.2019,"1,5733","1,5837","1,5859","1,5714","-0,67%"
01.02.2019,"1,5803","1,5731","1,5822","1,5722","0,44%"
01.02.2019,"1,5803","1,5731","1,5822","1,5722","0,44%"
04.02.2019,"1,5831","1,5808","1,5868","1,5790","0,18%"
04.02.2019,"1,5831","1,5808","1,5868","1,5790","0,18%"
05.02.2019,"1,5776","1,5829","1,5902","1,5725","-0,35%"
05.02.2019,"1,5776","1,5829","1,5902","1,5725","-0,35%"
06.02.2019,"1,5994","1,5765","1,6000","1,5739","1,38%"
06.02.2019,"1,5994","1,5765","1,6000","1,5739","1,38%"
07.02.2019,"1,5978","1,5997","1,6024","1,5924","-0,10%"
07.02.2019,"1,5978","1,5997","1,6024","1,5924","-0,10%"
08.02.2019,"1,5985","1,5965","1,6063","1,5952","0,04%"
08.02.2019,"1,5985","1,5965","1,6063","1,5952","0,04%"
11.02.2019,"1,5968","1,5972","1,6006","1,5925","-0,11%"
11.02.2019,"1,5968","1,5972","1,6006","1,5925","-0,11%"
12.02.2019,"1,5963","1,5971","1,5987","1,5900","-0,03%"
12.02.2019,"1,5963","1,5971","1,5987","1,5900","-0,03%"
13.02.2019,"1,5884","1,5970","1,5989","1,5857","-0,49%"
13.02.2019,"1,5884","1,5970","1,5989","1,5857","-0,49%"
14.02.2019,"1,5897","1,5890","1,5951","1,5820","0,08%"
14.02.2019,"1,5897","1,5890","1,5951","1,5820","0,08%"
15.02.2019,"1,5803","1,5896","1,5945","1,5799","-0,59%"
15.02.2019,"1,5803","1,5896","1,5945","1,5799","-0,59%"
18.02.2019,"1,5861","1,5793","1,5878","1,5787","0,37%"
18.02.2019,"1,5861","1,5793","1,5878","1,5787","0,37%"
19.02.2019,"1,5827","1,5864","1,5921","1,5811","-0,21%"
19.02.2019,"1,5827","1,5864","1,5921","1,5811","-0,21%"
20.02.2019,"1,5825","1,5825","1,5874","1,5811","-0,01%"
20.02.2019,"1,5825","1,5825","1,5874","1,5811","-0,01%"
21.02.2019,"1,5986","1,5825","1,6025","1,5737","1,02%"
21.02.2019,"1,5986","1,5825","1,6025","1,5737","1,02%"
22.02.2019,"1,5915","1,5975","1,6002","1,5865","-0,44%"
22.02.2019,"1,5915","1,5975","1,6002","1,5865","-0,44%"
25.02.2019,"1,5848","1,5896","1,5923","1,5807","-0,42%"
25.02.2019,"1,5848","1,5896","1,5923","1,5807","-0,42%"
26.02.2019,"1,5855","1,5858","1,5909","1,5822","0,04%"
26.02.2019,"1,5855","1,5858","1,5909","1,5822","0,04%"
27.02.2019,"1,5924","1,5841","1,5963","1,5812","0,44%"
27.02.2019,"1,5924","1,5841","1,5963","1,5812","0,44%"
28.02.2019,"1,6026","1,5926","1,6053","1,5870","0,64%"
28.02.2019,"1,6026","1,5926","1,6053","1,5870","0,64%"
01.03.2019,"1,6063","1,6034","1,6082","1,5981","0,23%"
01.03.2019,"1,6063","1,6034","1,6082","1,5981","0,23%"
04.03.2019,"1,5988","1,6060","1,6079","1,5965","-0,47%"
04.03.2019,"1,5988","1,6060","1,6079","1,5965","-0,47%"
05.03.2019,"1,5962","1,5991","1,6044","1,5945","-0,16%"
05.03.2019,"1,5962","1,5991","1,6044","1,5945","-0,16%"
06.03.2019,"1,6078","1,5959","1,6126","1,5936","0,73%"
06.03.2019,"1,6078","1,5959","1,6126","1,5936","0,73%"
07.03.2019,"1,5957","1,6082","1,6116","1,5934","-0,75%"
07.03.2019,"1,5957","1,6082","1,6116","1,5934","-0,75%"
08.03.2019,"1,5950","1,5958","1,6012","1,5931","-0,04%"
08.03.2019,"1,5950","1,5958","1,6012","1,5931","-0,04%"
11.03.2019,"1,5911","1,5938","1,5997","1,5892","-0,24%"
11.03.2019,"1,5911","1,5938","1,5997","1,5892","-0,24%"
12.03.2019,"1,5941","1,5911","1,5959","1,5891","0,19%"
12.03.2019,"1,5941","1,5911","1,5959","1,5891","0,19%"
13.03.2019,"1,5966","1,5940","1,6017","1,5931","0,16%"
13.03.2019,"1,5966","1,5940","1,6017","1,5931","0,16%"
14.03.2019,"1,6001","1,5966","1,6061","1,5956","0,22%"
14.03.2019,"1,6001","1,5966","1,6061","1,5956","0,22%"
15.03.2019,"1,5975","1,6006","1,6016","1,5958","-0,16%"
15.03.2019,"1,5975","1,6006","1,6016","1,5958","-0,16%"
18.03.2019,"1,5957","1,5994","1,6003","1,5928","-0,11%"
18.03.2019,"1,5957","1,5994","1,6003","1,5928","-0,11%"
19.03.2019,"1,6015","1,5961","1,6027","1,5944","0,36%"
19.03.2019,"1,6015","1,5961","1,6027","1,5944","0,36%"
20.03.2019,"1,6040","1,6018","1,6079","1,5961","0,16%"
20.03.2019,"1,6040","1,6018","1,6079","1,5961","0,16%"
21.03.2019,"1,5994","1,6044","1,6067","1,5949","-0,29%"
21.03.2019,"1,5994","1,6044","1,6067","1,5949","-0,29%"
22.03.2019,"1,5973","1,5990","1,6029","1,5883","-0,13%"
22.03.2019,"1,5973","1,5990","1,6029","1,5883","-0,13%"
25.03.2019,"1,5906","1,5972","1,5991","1,5900","-0,42%"
25.03.2019,"1,5906","1,5972","1,5991","1,5900","-0,42%"
26.03.2019,"1,5791","1,5904","1,5931","1,5774","-0,72%"
26.03.2019,"1,5791","1,5904","1,5931","1,5774","-0,72%"
27.03.2019,"1,5870","1,5788","1,5922","1,5779","0,50%"
27.03.2019,"1,5870","1,5788","1,5922","1,5779","0,50%"
28.03.2019,"1,5870","1,5878","1,5907","1,5831","0,00%"
28.03.2019,"1,5870","1,5878","1,5907","1,5831","0,00%"
29.03.2019,"1,5808","1,5876","1,5884","1,5792","-0,39%"
29.03.2019,"1,5808","1,5876","1,5884","1,5792","-0,39%"
01.04.2019,"1,5767","1,5767","1,5813","1,5737","-0,26%"
01.04.2019,"1,5767","1,5767","1,5813","1,5737","-0,26%"
02.04.2019,"1,5846","1,5772","1,5873","1,5712","0,50%"
02.04.2019,"1,5846","1,5772","1,5873","1,5712","0,50%"
03.04.2019,"1,5796","1,5841","1,5881","1,5756","-0,32%"
03.04.2019,"1,5796","1,5841","1,5881","1,5756","-0,32%"
04.04.2019,"1,5777","1,5797","1,5815","1,5747","-0,12%"
04.04.2019,"1,5777","1,5797","1,5815","1,5747","-0,12%"
05.04.2019,"1,5785","1,5779","1,5818","1,5745","0,05%"
05.04.2019,"1,5785","1,5779","1,5818","1,5745","0,05%"
08.04.2019,"1,5800","1,5780","1,5844","1,5773","0,10%"
08.04.2019,"1,5800","1,5780","1,5844","1,5773","0,10%"
09.04.2019,"1,5808","1,5801","1,5830","1,5756","0,05%"
09.04.2019,"1,5808","1,5801","1,5830","1,5756","0,05%"
10.04.2019,"1,5717","1,5805","1,5841","1,5713","-0,58%"
10.04.2019,"1,5717","1,5805","1,5841","1,5713","-0,58%"
11.04.2019,"1,5795","1,5715","1,5824","1,5713","0,50%"
11.04.2019,"1,5795","1,5715","1,5824","1,5713","0,50%"
12.04.2019,"1,5758","1,5799","1,5859","1,5735","-0,23%"
12.04.2019,"1,5758","1,5799","1,5859","1,5735","-0,23%"
15.04.2019,"1,5764","1,5752","1,5796","1,5727","0,04%"
15.04.2019,"1,5764","1,5752","1,5796","1,5727","0,04%"
16.04.2019,"1,5721","1,5761","1,5837","1,5714","-0,27%"
16.04.2019,"1,5721","1,5761","1,5837","1,5714","-0,27%"
17.04.2019,"1,5736","1,5724","1,5776","1,5680","0,10%"
17.04.2019,"1,5736","1,5724","1,5776","1,5680","0,10%"
18.04.2019,"1,5705","1,5735","1,5771","1,5694","-0,20%"
18.04.2019,"1,5705","1,5735","1,5771","1,5694","-0,20%"
19.04.2019,"1,5727","1,5717","1,5747","1,5697","0,14%"
19.04.2019,"1,5727","1,5717","1,5747","1,5697","0,14%"
22.04.2019,"1,5784","1,5735","1,5793","1,5704","0,36%"
22.04.2019,"1,5784","1,5735","1,5793","1,5704","0,36%"
23.04.2019,"1,5811","1,5778","1,5834","1,5765","0,17%"
23.04.2019,"1,5811","1,5778","1,5834","1,5765","0,17%"
24.04.2019,"1,5899","1,5809","1,5957","1,5797","0,56%"
24.04.2019,"1,5899","1,5809","1,5957","1,5797","0,56%"
25.04.2019,"1,5868","1,5913","1,5940","1,5863","-0,19%"
25.04.2019,"1,5868","1,5913","1,5940","1,5863","-0,19%"
26.04.2019,"1,5837","1,5864","1,5884","1,5799","-0,20%"
26.04.2019,"1,5837","1,5864","1,5884","1,5799","-0,20%"
29.04.2019,"1,5850","1,5854","1,5872","1,5807","0,08%"
29.04.2019,"1,5850","1,5854","1,5872","1,5807","0,08%"
30.04.2019,"1,5910","1,5847","1,5951","1,5824","0,38%"
30.04.2019,"1,5910","1,5847","1,5951","1,5824","0,38%"
01.05.2019,"1,5958","1,5917","1,5998","1,5895","0,30%"
01.05.2019,"1,5958","1,5917","1,5998","1,5895","0,30%"
