Data,Último,Abertura,Máxima,Mínima,Variação
20.09.2004,"5,1578","5,1419","5,1646","5,1338","-0,02%"
21.09.2004,"5,1782","5,1521","5,1834","5,1429","0,40%"
22.09.2004,"5,1718","5,1770","5,1859","5,1473","-0,12%"
23.09.2004,"5,1984","5,1715","5,2177","5,1582","0,51%"
24.09.2004,"5,2154","5,1946","5,2205","5,1878","0,33%"
27.09.2004,"5,1976","5,2073","5,2170","5,1759","-0,34%"
28.09.2004,"5,2232","5,1926","5,2335","5,1877","0,49%"
29.09.2004,"5,2275","5,2227","5,2370","5,2017","0,08%"
30.09.2004,"5,2834","5,2209","5,2904","5,2077","1,07%"
01.10.2004,"5,2787","5,2720","5,2942","5,2176","-0,09%"
04.10.2004,"5,2199","5,2355","5,2489","5,2011","-1,11%"
05.10.2004,"5,2535","5,2142","5,2639","5,2041","0,64%"
06.10.2004,"5,2660","5,2488","5,2759","5,2239","0,24%"
07.10.2004,"5,2723","5,2622","5,2891","5,2465","0,12%"
08.10.2004,"5,3355","5,2702","5,3448","5,2545","1,20%"
11.10.2004,"5,3162","5,3199","5,3355","5,3020","-0,36%"
12.10.2004,"5,2841","5,3103","5,3269","5,2696","-0,60%"
13.10.2004,"5,2704","5,2697","5,2935","5,2287","-0,26%"
14.10.2004,"5,3009","5,2586","5,3296","5,2538","0,58%"
15.10.2004,"5,3449","5,3008","5,3728","5,2963","0,83%"
18.10.2004,"5,3346","5,3379","5,3720","5,3279","-0,19%"
19.10.2004,"5,3329","5,3299","5,3698","5,3094","-0,03%"
20.10.2004,"5,3758","5,3319","5,4030","5,3283","0,80%"
21.10.2004,"5,3930","5,3758","5,4166","5,3675","0,32%"
22.10.2004,"5,4194","5,3904","5,4310","5,3750","0,49%"
25.10.2004,"5,4495","5,4245","5,4872","5,4189","0,56%"
26.10.2004,"5,4171","5,4446","5,4626","5,4077","-0,59%"
27.10.2004,"5,3354","5,4176","5,4598","5,3288","-1,51%"
28.10.2004,"5,3093","5,3335","5,3725","5,2727","-0,49%"
29.10.2004,"5,3251","5,3038","5,3457","5,2959","0,30%"
01.11.2004,"5,3174","5,3377","5,3554","5,2563","-0,14%"
02.11.2004,"5,3393","5,3126","5,3461","5,2958","0,41%"
03.11.2004,"5,3754","5,3395","5,3830","5,3065","0,68%"
04.11.2004,"5,3731","5,3728","5,3910","5,3403","-0,04%"
05.11.2004,"5,4057","5,3664","5,4091","5,3221","0,61%"
08.11.2004,"5,3755","5,4064","5,4205","5,3660","-0,56%"
09.11.2004,"5,3567","5,3754","5,4046","5,3496","-0,35%"
10.11.2004,"5,3194","5,3585","5,3655","5,3038","-0,70%"
11.11.2004,"5,3483","5,3219","5,3537","5,3110","0,54%"
12.11.2004,"5,3889","5,3497","5,4084","5,3458","0,76%"
15.11.2004,"5,4428","5,3837","5,4574","5,3830","1,00%"
16.11.2004,"5,4380","5,4419","5,4676","5,4158","-0,09%"
17.11.2004,"5,5043","5,4301","5,5223","5,4242","1,22%"
18.11.2004,"5,4886","5,4955","5,5371","5,4751","-0,29%"
19.11.2004,"5,5104","5,4890","5,5401","5,4486","0,40%"
22.11.2004,"5,5137","5,5127","5,5334","5,5005","0,06%"
23.11.2004,"5,5393","5,5132","5,5640","5,4733","0,46%"
24.11.2004,"5,5222","5,5383","5,5518","5,5030","-0,31%"
25.11.2004,"5,5601","5,5265","5,5843","5,5140","0,69%"
26.11.2004,"5,5759","5,5601","5,6033","5,5339","0,28%"
29.11.2004,"5,5606","5,5604","5,5992","5,5505","-0,27%"
30.11.2004,"5,5582","5,5650","5,5893","5,5147","-0,04%"
01.12.2004,"5,5775","5,5463","5,5996","5,5395","0,35%"
02.12.2004,"5,5655","5,5811","5,6444","5,5552","-0,22%"
03.12.2004,"5,6054","5,5619","5,6211","5,5572","0,72%"
06.12.2004,"5,5888","5,6037","5,6501","5,5795","-0,30%"
07.12.2004,"5,5725","5,5837","5,6416","5,5654","-0,29%"
08.12.2004,"5,5637","5,5685","5,6076","5,4504","-0,16%"
09.12.2004,"5,5225","5,5536","5,5750","5,4722","-0,74%"
10.12.2004,"5,4784","5,5113","5,5227","5,4184","-0,80%"
13.12.2004,"5,5178","5,4506","5,5361","5,4479","0,72%"
14.12.2004,"5,5143","5,5216","5,5523","5,4975","-0,06%"
15.12.2004,"5,5791","5,5146","5,5988","5,5004","1,18%"
16.12.2004,"5,5236","5,5838","5,6047","5,4946","-0,99%"
17.12.2004,"5,5605","5,5169","5,5681","5,5031","0,67%"
20.12.2004,"5,5739","5,5580","5,5991","5,5257","0,24%"
21.12.2004,"5,5257","5,5527","5,5701","5,5097","-0,86%"
22.12.2004,"5,5385","5,5296","5,5653","5,5095","0,23%"
23.12.2004,"5,5458","5,5288","5,5638","5,5249","0,13%"
24.12.2004,"5,5816","5,5494","5,5877","5,5401","0,65%"
27.12.2004,"5,6228","5,5769","5,6298","5,5692","0,74%"
28.12.2004,"5,6025","5,6194","5,6410","5,5926","-0,36%"
29.12.2004,"5,5543","5,6013","5,6236","5,5254","-0,86%"
30.12.2004,"5,5848","5,5517","5,5972","5,5325","0,55%"
31.12.2004,"5,5812","5,5822","5,6165","5,5609","-0,06%"
03.01.2005,"5,5489","5,5765","5,5962","5,5191","-0,58%"
04.01.2005,"5,4698","5,5531","5,5683","5,4473","-1,43%"
05.01.2005,"5,4438","5,4660","5,4832","5,4103","-0,48%"
06.01.2005,"5,4367","5,4398","5,4775","5,4042","-0,13%"
07.01.2005,"5,4111","5,4433","5,4977","5,3911","-0,47%"
10.01.2005,"5,4079","5,4072","5,4356","5,3969","-0,06%"
11.01.2005,"5,4376","5,4084","5,4710","5,3982","0,55%"
12.01.2005,"5,5141","5,4365","5,5301","5,4017","1,41%"
13.01.2005,"5,4866","5,5064","5,5170","5,4691","-0,50%"
14.01.2005,"5,4528","5,4837","5,4943","5,4262","-0,62%"
17.01.2005,"5,4277","5,4469","5,4695","5,4206","-0,46%"
18.01.2005,"5,4171","5,4274","5,4609","5,3794","-0,20%"
19.01.2005,"5,4705","5,4276","5,5093","5,4189","0,99%"
20.01.2005,"5,4927","5,4653","5,5107","5,4529","0,41%"
21.01.2005,"5,5695","5,4978","5,5763","5,4851","1,40%"
24.01.2005,"5,5730","5,5598","5,5969","5,5552","0,06%"
25.01.2005,"5,5336","5,5702","5,5872","5,5208","-0,71%"
26.01.2005,"5,5820","5,5334","5,6123","5,5262","0,87%"
27.01.2005,"5,5778","5,5879","5,6053","5,5546","-0,08%"
28.01.2005,"5,5498","5,5789","5,5942","5,5302","-0,50%"
31.01.2005,"5,5370","5,5386","5,5785","5,5289","-0,23%"
01.02.2005,"5,5527","5,5375","5,5767","5,5220","0,28%"
02.02.2005,"5,5711","5,5476","5,5924","5,5289","0,33%"
03.02.2005,"5,5380","5,5672","5,5800","5,5166","-0,59%"
04.02.2005,"5,5388","5,5371","5,5852","5,5197","0,01%"
07.02.2005,"5,4619","5,5248","5,5307","5,4541","-1,39%"
08.02.2005,"5,4473","5,4572","5,4941","5,4219","-0,27%"
09.02.2005,"5,4866","5,4461","5,5040","5,4306","0,72%"
10.02.2005,"5,5431","5,4877","5,5613","5,4805","1,03%"
11.02.2005,"5,5669","5,5474","5,5798","5,5281","0,43%"
14.02.2005,"5,5743","5,5645","5,6048","5,5497","0,13%"
15.02.2005,"5,5838","5,5686","5,6008","5,5508","0,17%"
16.02.2005,"5,5665","5,5798","5,5890","5,5312","-0,31%"
17.02.2005,"5,5970","5,5642","5,6182","5,5359","0,55%"
18.02.2005,"5,6409","5,5966","5,6572","5,5801","0,78%"
21.02.2005,"5,6542","5,6352","5,6814","5,6271","0,24%"
22.02.2005,"5,6760","5,6540","5,7012","5,6430","0,39%"
23.02.2005,"5,6345","5,6741","5,7095","5,6210","-0,73%"
24.02.2005,"5,6227","5,6274","5,6603","5,6132","-0,21%"
25.02.2005,"5,6377","5,6180","5,6586","5,6007","0,27%"
28.02.2005,"5,6682","5,6258","5,6943","5,6202","0,54%"
01.03.2005,"5,6723","5,6632","5,6794","5,6397","0,07%"
02.03.2005,"5,6688","5,6678","5,6774","5,6225","-0,06%"
03.03.2005,"5,6716","5,6640","5,6920","5,6444","0,05%"
04.03.2005,"5,7139","5,6687","5,7500","5,6588","0,75%"
07.03.2005,"5,7352","5,7150","5,7438","5,7082","0,37%"
08.03.2005,"5,7695","5,7327","5,7805","5,7264","0,60%"
09.03.2005,"5,7671","5,7702","5,7873","5,7028","-0,04%"
10.03.2005,"5,7614","5,7574","5,8112","5,7338","-0,10%"
11.03.2005,"5,7631","5,7574","5,7866","5,7308","0,03%"
14.03.2005,"5,7546","5,7708","5,7915","5,7340","-0,15%"
15.03.2005,"5,7742","5,7528","5,8111","5,7381","0,34%"
16.03.2005,"5,8023","5,7716","5,8278","5,7536","0,49%"
17.03.2005,"5,7937","5,7991","5,8150","5,7746","-0,15%"
18.03.2005,"5,8063","5,7952","5,8132","5,7533","0,22%"
21.03.2005,"5,7442","5,7961","5,8045","5,7316","-1,07%"
22.03.2005,"5,6993","5,7387","5,7804","5,6859","-0,78%"
23.03.2005,"5,5999","5,6992","5,7071","5,5673","-1,74%"
24.03.2005,"5,5564","5,5957","5,6165","5,5478","-0,78%"
25.03.2005,"5,5737","5,5563","5,5816","5,5493","0,31%"
28.03.2005,"5,5238","5,5618","5,5745","5,5003","-0,90%"
29.03.2005,"5,5338","5,5190","5,5643","5,4862","0,18%"
30.03.2005,"5,5212","5,5312","5,5618","5,5062","-0,23%"
31.03.2005,"5,5488","5,5163","5,5802","5,5125","0,50%"
01.04.2005,"5,5288","5,5467","5,5899","5,5139","-0,36%"
04.04.2005,"5,5164","5,5137","5,5383","5,4828","-0,22%"
05.04.2005,"5,5245","5,5076","5,5371","5,4674","0,15%"
06.04.2005,"5,5554","5,5203","5,5696","5,5126","0,56%"
07.04.2005,"5,5507","5,5544","5,6021","5,5318","-0,08%"
08.04.2005,"5,5910","5,5520","5,6092","5,5387","0,73%"
11.04.2005,"5,6251","5,5831","5,6384","5,5776","0,61%"
12.04.2005,"5,6240","5,6200","5,6450","5,5894","-0,02%"
13.04.2005,"5,6454","5,6222","5,6642","5,6180","0,38%"
14.04.2005,"5,6261","5,6413","5,6717","5,6080","-0,34%"
15.04.2005,"5,5807","5,6136","5,6216","5,5517","-0,81%"
18.04.2005,"5,6020","5,5882","5,6090","5,5398","0,38%"
19.04.2005,"5,6518","5,5956","5,6579","5,5813","0,89%"
20.04.2005,"5,6733","5,6444","5,6891","5,5721","0,38%"
21.04.2005,"5,6776","5,6714","5,6894","5,6543","0,08%"
22.04.2005,"5,7008","5,6645","5,7195","5,6561","0,41%"
25.04.2005,"5,6810","5,7046","5,7245","5,6688","-0,35%"
26.04.2005,"5,6373","5,6712","5,6988","5,6296","-0,77%"
27.04.2005,"5,6449","5,6365","5,6543","5,6053","0,13%"
28.04.2005,"5,6799","5,6436","5,6986","5,6251","0,62%"
29.04.2005,"5,7037","5,6721","5,7323","5,6640","0,42%"
02.05.2005,"5,6974","5,6855","5,7102","5,6705","-0,11%"
03.05.2005,"5,6564","5,6865","5,7081","5,6395","-0,72%"
04.05.2005,"5,7165","5,6558","5,7250","5,6383","1,06%"
05.05.2005,"5,7288","5,7153","5,7529","5,6907","0,22%"
06.05.2005,"5,7051","5,7263","5,7435","5,6936","-0,41%"
09.05.2005,"5,6918","5,7017","5,7165","5,6763","-0,23%"
10.05.2005,"5,7109","5,6889","5,7171","5,6545","0,34%"
11.05.2005,"5,6901","5,7061","5,7274","5,6823","-0,36%"
12.05.2005,"5,5956","5,6930","5,7110","5,5877","-1,66%"
13.05.2005,"5,5480","5,5912","5,6143","5,5390","-0,85%"
16.05.2005,"5,5078","5,5523","5,5587","5,4849","-0,72%"
17.05.2005,"5,5095","5,5101","5,5461","5,5035","0,03%"
18.05.2005,"5,5629","5,5089","5,5745","5,4890","0,97%"
19.05.2005,"5,5406","5,5575","5,5664","5,5330","-0,40%"
20.05.2005,"5,5206","5,5257","5,5723","5,5000","-0,36%"
23.05.2005,"5,5378","5,5099","5,5477","5,4963","0,31%"
24.05.2005,"5,5484","5,5276","5,5661","5,5245","0,19%"
25.05.2005,"5,5560","5,5447","5,5640","5,5248","0,14%"
26.05.2005,"5,5194","5,5543","5,5766","5,5084","-0,66%"
27.05.2005,"5,5572","5,5152","5,5699","5,5107","0,68%"
30.05.2005,"5,5385","5,5431","5,5734","5,5285","-0,34%"
31.05.2005,"5,4835","5,5306","5,5769","5,4676","-0,99%"
01.06.2005,"5,4347","5,4798","5,5051","5,4084","-0,89%"
02.06.2005,"5,4514","5,4338","5,4820","5,4156","0,31%"
03.06.2005,"5,4796","5,4499","5,4968","5,4288","0,52%"
06.06.2005,"5,5171","5,4408","5,5271","5,4313","0,68%"
07.06.2005,"5,5588","5,5131","5,5748","5,4794","0,76%"
08.06.2005,"5,5532","5,5573","5,5854","5,5197","-0,10%"
09.06.2005,"5,5426","5,5453","5,5766","5,5261","-0,19%"
10.06.2005,"5,5181","5,5381","5,5527","5,4823","-0,44%"
13.06.2005,"5,4840","5,4856","5,5157","5,4599","-0,62%"
14.06.2005,"5,5016","5,4805","5,5379","5,4626","0,32%"
15.06.2005,"5,5472","5,4969","5,5534","5,4911","0,83%"
16.06.2005,"5,5528","5,5455","5,5837","5,5169","0,10%"
17.06.2005,"5,5617","5,5494","5,5893","5,5357","0,16%"
20.06.2005,"5,5581","5,5680","5,5945","5,5443","-0,06%"
21.06.2005,"5,5736","5,5589","5,5878","5,5258","0,28%"
22.06.2005,"5,5713","5,5640","5,5819","5,5368","-0,04%"
23.06.2005,"5,4882","5,5672","5,5720","5,4825","-1,49%"
24.06.2005,"5,4800","5,4870","5,5381","5,4601","-0,15%"
27.06.2005,"5,5057","5,4910","5,5191","5,4728","0,47%"
28.06.2005,"5,4461","5,4959","5,5124","5,4333","-1,08%"
29.06.2005,"5,4415","5,4504","5,4590","5,4114","-0,08%"
30.06.2005,"5,4173","5,4372","5,4551","5,3818","-0,44%"
01.07.2005,"5,3281","5,4160","5,4280","5,2806","-1,65%"
04.07.2005,"5,2828","5,3082","5,3122","5,2625","-0,85%"
05.07.2005,"5,2559","5,2779","5,2933","5,2306","-0,51%"
06.07.2005,"5,2360","5,2501","5,2795","5,2082","-0,38%"
07.07.2005,"5,2290","5,2276","5,2941","5,1979","-0,13%"
08.07.2005,"5,2380","5,2266","5,2643","5,1923","0,17%"
11.07.2005,"5,2782","5,2410","5,2961","5,2138","0,77%"
12.07.2005,"5,3360","5,2760","5,3500","5,2691","1,10%"
13.07.2005,"5,2375","5,3323","5,3393","5,2110","-1,85%"
14.07.2005,"5,2479","5,2313","5,2829","5,2194","0,20%"
15.07.2005,"5,2441","5,2480","5,2897","5,2179","-0,07%"
18.07.2005,"5,2732","5,2328","5,2866","5,2266","0,55%"
19.07.2005,"5,2443","5,2675","5,2789","5,2194","-0,55%"
20.07.2005,"5,2694","5,2411","5,2794","5,2154","0,48%"
21.07.2005,"5,3280","5,2706","5,3465","5,2620","1,11%"
22.07.2005,"5,3279","5,3202","5,3568","5,3042","-0,00%"
25.07.2005,"5,3225","5,3131","5,3345","5,2896","-0,10%"
26.07.2005,"5,3008","5,3230","5,3316","5,2594","-0,41%"
27.07.2005,"5,2920","5,3018","5,3277","5,2653","-0,17%"
28.07.2005,"5,3102","5,2786","5,3236","5,2611","0,34%"
29.07.2005,"5,2821","5,3084","5,3296","5,2775","-0,53%"
01.08.2005,"5,3121","5,2997","5,3397","5,2655","0,57%"
02.08.2005,"5,3384","5,3118","5,3549","5,3025","0,50%"
03.08.2005,"5,3754","5,3371","5,3814","5,3208","0,69%"
04.08.2005,"5,3723","5,3693","5,3872","5,3447","-0,06%"
05.08.2005,"5,3657","5,3673","5,3865","5,3399","-0,12%"
08.08.2005,"5,3786","5,3645","5,4042","5,3513","0,24%"
09.08.2005,"5,3799","5,3751","5,4117","5,3546","0,02%"
10.08.2005,"5,4029","5,3806","5,4122","5,3616","0,43%"
11.08.2005,"5,4841","5,3983","5,4857","5,3952","1,50%"
12.08.2005,"5,4945","5,4820","5,5156","5,4614","0,19%"
15.08.2005,"5,4846","5,5024","5,5267","5,4665","-0,18%"
16.08.2005,"5,4736","5,4782","5,5018","5,4540","-0,20%"
17.08.2005,"5,4473","5,4707","5,4827","5,4343","-0,48%"
18.08.2005,"5,4086","5,4374","5,4567","5,3913","-0,71%"
19.08.2005,"5,4131","5,4093","5,4249","5,3744","0,08%"
22.08.2005,"5,4100","5,3927","5,4255","5,3736","-0,06%"
23.08.2005,"5,4267","5,4065","5,4342","5,4013","0,31%"
24.08.2005,"5,4215","5,4265","5,4444","5,3869","-0,10%"
25.08.2005,"5,4229","5,4192","5,4502","5,3969","0,03%"
26.08.2005,"5,3954","5,4189","5,4342","5,3885","-0,51%"
29.08.2005,"5,3819","5,3870","5,4662","5,3771","-0,25%"
30.08.2005,"5,3566","5,3841","5,4023","5,3330","-0,47%"
31.08.2005,"5,4097","5,3475","5,4170","5,3319","0,99%"
01.09.2005,"5,4853","5,4040","5,4903","5,3888","1,40%"
02.09.2005,"5,4848","5,4749","5,5099","5,4540","-0,01%"
05.09.2005,"5,5040","5,4716","5,5338","5,4612","0,35%"
06.09.2005,"5,5060","5,5050","5,5215","5,4837","0,04%"
07.09.2005,"5,4699","5,5062","5,5175","5,4596","-0,66%"
08.09.2005,"5,4793","5,4658","5,4908","5,4539","0,17%"
09.09.2005,"5,4926","5,4745","5,5066","5,4564","0,24%"
12.09.2005,"5,4543","5,4968","5,5129","5,4445","-0,70%"
13.09.2005,"5,4527","5,4525","5,4789","5,4362","-0,03%"
14.09.2005,"5,5056","5,4498","5,5179","5,4467","0,97%"
15.09.2005,"5,4778","5,4965","5,5004","5,4606","-0,50%"
16.09.2005,"5,4657","5,4750","5,4968","5,4496","-0,22%"
19.09.2005,"5,4364","5,4332","5,4516","5,4067","-0,54%"
20.09.2005,"5,4159","5,4345","5,4596","5,4095","-0,38%"
21.09.2005,"5,4273","5,4132","5,4707","5,3919","0,21%"
22.09.2005,"5,3789","5,4260","5,4565","5,3622","-0,89%"
23.09.2005,"5,3350","5,3743","5,3910","5,3147","-0,82%"
26.09.2005,"5,3261","5,3260","5,3705","5,2965","-0,17%"
27.09.2005,"5,2785","5,3213","5,3293","5,2571","-0,89%"
28.09.2005,"5,3331","5,2789","5,3386","5,2564","1,03%"
29.09.2005,"5,3605","5,3307","5,3849","5,3273","0,51%"
30.09.2005,"5,3796","5,3568","5,3898","5,3397","0,36%"
03.10.2005,"5,3711","5,3702","5,3821","5,3421","-0,16%"
04.10.2005,"5,4091","5,3640","5,4091","5,3571","0,71%"
05.10.2005,"5,3796","5,4052","5,4233","5,3680","-0,55%"
06.10.2005,"5,4127","5,3720","5,4376","5,3698","0,62%"
07.10.2005,"5,3955","5,4103","5,4444","5,3819","-0,32%"
10.10.2005,"5,4198","5,3890","5,4328","5,3835","0,45%"
11.10.2005,"5,3667","5,4159","5,4258","5,3590","-0,98%"
12.10.2005,"5,4104","5,3652","5,4238","5,3592","0,81%"
13.10.2005,"5,3744","5,4071","5,4213","5,3362","-0,67%"
14.10.2005,"5,3998","5,3638","5,4170","5,3405","0,47%"
17.10.2005,"5,4059","5,4034","5,4272","5,3828","0,11%"
18.10.2005,"5,3940","5,4018","5,4190","5,3772","-0,22%"
19.10.2005,"5,4210","5,3969","5,4291","5,3725","0,50%"
20.10.2005,"5,4386","5,4146","5,4536","5,4006","0,32%"
21.10.2005,"5,4229","5,4332","5,4695","5,4143","-0,29%"
24.10.2005,"5,4575","5,4194","5,4659","5,4154","0,64%"
25.10.2005,"5,4701","5,4557","5,4789","5,4286","0,23%"
26.10.2005,"5,4387","5,4670","5,4856","5,4260","-0,57%"
27.10.2005,"5,4784","5,4355","5,4982","5,4208","0,73%"
28.10.2005,"5,4506","5,4809","5,4989","5,4468","-0,51%"
31.10.2005,"5,4320","5,4502","5,4731","5,4108","-0,34%"
01.11.2005,"5,4069","5,4263","5,4613","5,3951","-0,46%"
02.11.2005,"5,3754","5,4068","5,4207","5,3554","-0,58%"
03.11.2005,"5,3365","5,3671","5,3916","5,3218","-0,72%"
04.11.2005,"5,2932","5,3364","5,3576","5,2761","-0,81%"
07.11.2005,"5,2661","5,2854","5,3181","5,2526","-0,51%"
08.11.2005,"5,2977","5,2713","5,3039","5,2221","0,60%"
09.11.2005,"5,3059","5,2942","5,3209","5,2728","0,15%"
10.11.2005,"5,3184","5,3246","5,3604","5,3084","0,24%"
11.11.2005,"5,3313","5,3161","5,3580","5,3073","0,24%"
14.11.2005,"5,2791","5,3214","5,3384","5,2639","-0,98%"
15.11.2005,"5,3136","5,2653","5,3207","5,2537","0,65%"
16.11.2005,"5,3139","5,3117","5,3263","5,2853","0,01%"
17.11.2005,"5,3357","5,3083","5,3435","5,2958","0,41%"
18.11.2005,"5,3279","5,3284","5,3372","5,3034","-0,15%"
21.11.2005,"5,3445","5,3207","5,3678","5,3150","0,31%"
22.11.2005,"5,3612","5,3397","5,3667","5,3010","0,31%"
23.11.2005,"5,3773","5,3630","5,3853","5,3357","0,30%"
24.11.2005,"5,3917","5,3794","5,4018","5,3645","0,27%"
25.11.2005,"5,4016","5,3874","5,4139","5,3738","0,18%"
28.11.2005,"5,4602","5,3913","5,4881","5,3812","1,08%"
29.11.2005,"5,4259","5,4599","5,4668","5,4184","-0,63%"
30.11.2005,"5,4488","5,4268","5,4710","5,4222","0,42%"
01.12.2005,"5,4604","5,4489","5,4749","5,4436","0,21%"
02.12.2005,"5,5344","5,4594","5,5398","5,4501","1,36%"
05.12.2005,"5,5703","5,5208","5,5868","5,5169","0,65%"
06.12.2005,"5,5623","5,5648","5,5779","5,5463","-0,14%"
07.12.2005,"5,4366","5,5602","5,5691","5,4279","-2,26%"
08.12.2005,"5,4336","5,4320","5,4616","5,3980","-0,06%"
09.12.2005,"5,4480","5,4377","5,4662","5,4255","0,27%"
12.12.2005,"5,5107","5,4394","5,5223","5,4339","1,15%"
13.12.2005,"5,4870","5,5119","5,5197","5,4692","-0,43%"
14.12.2005,"5,4809","5,4721","5,5094","5,4630","-0,11%"
15.12.2005,"5,3779","5,4802","5,4982","5,3513","-1,88%"
16.12.2005,"5,3466","5,3743","5,4065","5,3134","-0,58%"
19.12.2005,"5,3345","5,3448","5,3805","5,3313","-0,23%"
20.12.2005,"5,2955","5,3277","5,3523","5,2736","-0,73%"
21.12.2005,"5,2662","5,2768","5,3058","5,2504","-0,55%"
22.12.2005,"5,2094","5,2561","5,2675","5,2002","-1,08%"
23.12.2005,"5,2212","5,2128","5,2423","5,1922","0,23%"
26.12.2005,"5,2384","5,2166","5,2505","5,2074","0,33%"
27.12.2005,"5,2126","5,2324","5,2473","5,2037","-0,49%"
28.12.2005,"5,2746","5,2108","5,3147","5,2001","1,19%"
29.12.2005,"5,2894","5,2705","5,2995","5,2531","0,28%"
30.12.2005,"5,2957","5,2813","5,3191","5,2674","0,12%"
02.01.2006,"5,2867","5,2799","5,3130","5,2657","-0,17%"
03.01.2006,"5,3076","5,2856","5,3185","5,2546","0,40%"
04.01.2006,"5,3481","5,3026","5,3522","5,2976","0,76%"
05.01.2006,"5,3228","5,3298","5,3524","5,2947","-0,47%"
06.01.2006,"5,3615","5,3250","5,3685","5,2956","0,73%"
09.01.2006,"5,3812","5,3557","5,3854","5,3448","0,37%"
10.01.2006,"5,3679","5,3771","5,3921","5,3464","-0,25%"
11.01.2006,"5,4057","5,3728","5,4136","5,3636","0,70%"
12.01.2006,"5,3747","5,4023","5,4258","5,3615","-0,57%"
13.01.2006,"5,4138","5,3723","5,4224","5,3653","0,73%"
16.01.2006,"5,3970","5,4144","5,4296","5,3909","-0,31%"
17.01.2006,"5,3561","5,3924","5,4031","5,3400","-0,76%"
18.01.2006,"5,3152","5,3480","5,3656","5,3095","-0,76%"
19.01.2006,"5,2599","5,3127","5,3298","5,2423","-1,04%"
20.01.2006,"5,2669","5,2633","5,2968","5,2481","0,13%"
23.01.2006,"5,3056","5,2676","5,3200","5,2638","0,73%"
24.01.2006,"5,2931","5,3008","5,3126","5,2395","-0,24%"
25.01.2006,"5,3381","5,2957","5,3417","5,2781","0,85%"
26.01.2006,"5,3033","5,3335","5,3514","5,2945","-0,65%"
27.01.2006,"5,2842","5,3018","5,3300","5,2366","-0,36%"
30.01.2006,"5,2798","5,2768","5,3043","5,2695","-0,08%"
31.01.2006,"5,3259","5,2847","5,3346","5,2644","0,87%"
01.02.2006,"5,3066","5,3358","5,3470","5,3003","-0,36%"
02.02.2006,"5,3525","5,3025","5,3582","5,2994","0,86%"
03.02.2006,"5,3335","5,3504","5,3691","5,3099","-0,35%"
06.02.2006,"5,2836","5,3364","5,3428","5,2761","-0,94%"
07.02.2006,"5,2729","5,2816","5,3159","5,2650","-0,20%"
08.02.2006,"5,2620","5,2621","5,2812","5,2334","-0,21%"
09.02.2006,"5,2673","5,2397","5,2772","5,2251","0,10%"
10.02.2006,"5,2638","5,2671","5,3097","5,2549","-0,07%"
13.02.2006,"5,2558","5,2588","5,2864","5,2449","-0,15%"
14.02.2006,"5,2524","5,2355","5,2585","5,2048","-0,06%"
15.02.2006,"5,2289","5,2523","5,2812","5,2231","-0,45%"
16.02.2006,"5,1959","5,2277","5,2437","5,1745","-0,63%"
17.02.2006,"5,1839","5,1991","5,2179","5,1359","-0,23%"
20.02.2006,"5,2027","5,1776","5,2119","5,1714","0,36%"
21.02.2006,"5,1414","5,2015","5,2082","5,1146","-1,18%"
22.02.2006,"5,1123","5,1434","5,1474","5,0890","-0,57%"
23.02.2006,"5,1334","5,1075","5,1418","5,0973","0,41%"
24.02.2006,"5,1431","5,1325","5,1648","5,1201","0,19%"
27.02.2006,"5,1151","5,1120","5,1378","5,0936","-0,54%"
28.02.2006,"5,1338","5,1141","5,1520","5,1019","0,37%"
01.03.2006,"5,1571","5,1333","5,1783","5,1271","0,45%"
02.03.2006,"5,1867","5,1514","5,1890","5,1471","0,57%"
03.03.2006,"5,1637","5,1825","5,1905","5,1473","-0,44%"
06.03.2006,"5,0993","5,1579","5,1822","5,0851","-1,25%"
07.03.2006,"5,0280","5,0990","5,1046","5,0179","-1,40%"
08.03.2006,"5,0623","5,0319","5,0664","5,0181","0,68%"
09.03.2006,"5,0208","5,0524","5,0695","5,0060","-0,82%"
10.03.2006,"4,9802","5,0146","5,0236","4,9630","-0,81%"
13.03.2006,"4,9908","4,9943","5,0008","4,9650","0,21%"
14.03.2006,"4,9873","4,9665","4,9928","4,9005","-0,07%"
15.03.2006,"5,0160","4,9803","5,0222","4,9731","0,58%"
16.03.2006,"4,9697","5,0144","5,0262","4,9254","-0,92%"
17.03.2006,"4,9239","4,9632","4,9718","4,8849","-0,92%"
20.03.2006,"4,8454","4,9340","4,9369","4,8326","-1,59%"
21.03.2006,"4,8334","4,8434","4,8701","4,8140","-0,25%"
22.03.2006,"4,8585","4,8332","4,8813","4,7910","0,52%"
23.03.2006,"4,8371","4,8529","4,8873","4,8247","-0,44%"
24.03.2006,"4,7258","4,8360","4,8552","4,7142","-2,30%"
27.03.2006,"4,7028","4,7345","4,7503","4,6897","-0,49%"
28.03.2006,"4,6804","4,7040","4,7542","4,6632","-0,48%"
29.03.2006,"4,6992","4,6826","4,7038","4,6466","0,40%"
30.03.2006,"4,7547","4,6908","4,7564","4,6844","1,18%"
31.03.2006,"4,7766","4,7580","4,7894","4,7241","0,46%"
03.04.2006,"4,7275","4,7698","4,7942","4,7209","-1,03%"
04.04.2006,"4,7238","4,7239","4,7496","4,6618","-0,08%"
05.04.2006,"4,7835","4,7119","4,7874","4,7119","1,26%"
06.04.2006,"4,7560","4,7785","4,8036","4,7454","-0,57%"
