Data,Último,Abertura,Máxima,Mínima,Variação
10.08.1998,"3,7588","3,7667","3,7826","3,6955","-0,44%"
11.08.1998,"3,7729","3,7510","3,8163","3,7355","0,38%"
12.08.1998,"3,7900","3,7641","3,8058","3,7165","0,45%"
13.08.1998,"3,7456","3,7844","3,8220","3,7356","-1,17%"
14.08.1998,"3,7424","3,7460","3,7736","3,7158","-0,09%"
17.08.1998,"3,7172","3,7469","3,7698","3,6780","-0,67%"
18.08.1998,"3,7325","3,7058","3,7372","3,6430","0,41%"
19.08.1998,"3,7377","3,7281","3,8059","3,6920","0,14%"
20.08.1998,"3,7311","3,7225","3,7892","3,6989","-0,18%"
21.08.1998,"3,7062","3,7285","3,7515","3,6716","-0,67%"
24.08.1998,"3,6513","3,6932","3,7315","3,6241","-1,48%"
25.08.1998,"3,6265","3,6499","3,6570","3,5597","-0,68%"
26.08.1998,"3,6163","3,6203","3,6773","3,5787","-0,28%"
27.08.1998,"3,7010","3,6120","3,7302","3,5699","2,34%"
28.08.1998,"3,6907","3,6918","3,8468","3,6338","-0,28%"
31.08.1998,"3,7048","3,6879","3,7060","3,6275","0,38%"
01.09.1998,"3,6280","3,6894","3,7607","3,5739","-2,07%"
02.09.1998,"3,6476","3,6205","3,6766","3,5735","0,54%"
03.09.1998,"3,6444","3,6371","3,6584","3,5586","-0,09%"
04.09.1998,"3,6546","3,6446","3,7194","3,6056","0,28%"
07.09.1998,"3,6336","3,6465","3,6892","3,5989","-0,57%"
08.09.1998,"3,6779","3,6126","3,7285","3,5892","1,22%"
09.09.1998,"3,6622","3,6703","3,6999","3,6301","-0,43%"
10.09.1998,"3,7633","3,6511","3,7677","3,6273","2,76%"
11.09.1998,"3,7572","3,7598","3,8064","3,7340","-0,16%"
14.09.1998,"3,7164","3,7188","3,7626","3,6810","-1,09%"
15.09.1998,"3,6666","3,7057","3,7269","3,6379","-1,34%"
16.09.1998,"3,6060","3,6513","3,6827","3,5857","-1,65%"
17.09.1998,"3,6454","3,6021","3,6635","3,5629","1,09%"
18.09.1998,"3,6028","3,6386","3,6545","3,5942","-1,17%"
21.09.1998,"3,5732","3,5863","3,6085","3,5591","-0,82%"
22.09.1998,"3,4526","3,5646","3,5903","3,4367","-3,38%"
23.09.1998,"3,4142","3,4394","3,4668","3,3638","-1,11%"
24.09.1998,"3,3840","3,4139","3,4408","3,3377","-0,88%"
25.09.1998,"3,4131","3,3782","3,4764","3,3709","0,86%"
28.09.1998,"3,4405","3,4175","3,4531","3,3993","0,80%"
29.09.1998,"3,4726","3,4385","3,5098","3,4367","0,93%"
30.09.1998,"3,5305","3,4723","3,5322","3,4495","1,67%"
01.10.1998,"3,6650","3,5242","3,6671","3,5052","3,81%"
02.10.1998,"3,6144","3,6601","3,6766","3,5765","-1,38%"
05.10.1998,"3,5623","3,6112","3,6500","3,5549","-1,44%"
06.10.1998,"3,5374","3,5555","3,5709","3,4910","-0,70%"
07.10.1998,"3,5565","3,5288","3,6751","3,5247","0,54%"
08.10.1998,"3,5484","3,5400","3,6044","3,4919","-0,23%"
09.10.1998,"3,5469","3,5784","3,6165","3,5309","-0,04%"
12.10.1998,"3,6229","3,5309","3,6324","3,5292","2,14%"
13.10.1998,"3,6036","3,6223","3,6665","3,5781","-0,53%"
14.10.1998,"3,6134","3,6008","3,6774","3,5539","0,27%"
15.10.1998,"3,5797","3,6005","3,6164","3,5296","-0,93%"
16.10.1998,"3,6140","3,5718","3,6498","3,5381","0,96%"
19.10.1998,"3,5606","3,5943","3,6218","3,5521","-1,48%"
20.10.1998,"3,5990","3,5560","3,6188","3,5560","1,08%"
21.10.1998,"3,5833","3,5939","3,6549","3,5346","-0,44%"
22.10.1998,"3,5816","3,5739","3,5996","3,5477","-0,05%"
23.10.1998,"3,5545","3,5745","3,6102","3,5325","-0,76%"
26.10.1998,"3,5410","3,5457","3,5965","3,4894","-0,38%"
27.10.1998,"3,5467","3,5237","3,5609","3,5037","0,16%"
28.10.1998,"3,5383","3,5462","3,5905","3,5271","-0,24%"
29.10.1998,"3,5696","3,5357","3,5796","3,5131","0,88%"
30.10.1998,"3,4862","3,5585","3,5886","3,4752","-2,34%"
02.11.1998,"3,5236","3,4922","3,5318","3,4698","1,07%"
03.11.1998,"3,5087","3,5126","3,5263","3,4741","-0,42%"
04.11.1998,"3,5190","3,5053","3,5453","3,4889","0,29%"
05.11.1998,"3,5264","3,5161","3,5596","3,4995","0,21%"
06.11.1998,"3,4957","3,5243","3,5309","3,4662","-0,87%"
09.11.1998,"3,5419","3,4727","3,5514","3,4694","1,32%"
10.11.1998,"3,5474","3,5341","3,5492","3,4952","0,16%"
11.11.1998,"3,6061","3,5414","3,6135","3,5300","1,65%"
12.11.1998,"3,6493","3,6056","3,6619","3,5875","1,20%"
13.11.1998,"3,6329","3,6390","3,6769","3,6157","-0,45%"
16.11.1998,"3,6139","3,6436","3,6639","3,6014","-0,52%"
17.11.1998,"3,6067","3,5897","3,6308","3,5632","-0,20%"
18.11.1998,"3,6536","3,5858","3,6776","3,5639","1,30%"
19.11.1998,"3,6281","3,6548","3,6767","3,6186","-0,70%"
20.11.1998,"3,6064","3,6231","3,6437","3,6005","-0,60%"
23.11.1998,"3,6244","3,5856","3,6490","3,5800","0,50%"
24.11.1998,"3,6550","3,6121","3,6704","3,6098","0,84%"
25.11.1998,"3,6364","3,6470","3,6588","3,6125","-0,51%"
26.11.1998,"3,6210","3,6340","3,6397","3,6061","-0,42%"
27.11.1998,"3,6095","3,6176","3,6549","3,5983","-0,32%"
30.11.1998,"3,5799","3,6098","3,6168","3,5608","-0,82%"
01.12.1998,"3,5761","3,5775","3,5936","3,5539","-0,11%"
02.12.1998,"3,5754","3,5748","3,6091","3,5356","-0,02%"
03.12.1998,"3,5556","3,5712","3,5941","3,5262","-0,55%"
04.12.1998,"3,6229","3,5560","3,6429","3,5531","1,89%"
07.12.1998,"3,6646","3,6290","3,6818","3,6039","1,15%"
08.12.1998,"3,7077","3,6583","3,7465","3,6338","1,18%"
09.12.1998,"3,6944","3,7017","3,7358","3,6570","-0,36%"
10.12.1998,"3,6941","3,7014","3,7228","3,6772","-0,01%"
11.12.1998,"3,7102","3,6954","3,7345","3,6825","0,44%"
14.12.1998,"3,7389","3,6892","3,7447","3,6693","0,77%"
15.12.1998,"3,7594","3,7391","3,7779","3,7296","0,55%"
16.12.1998,"3,7415","3,7536","3,7691","3,6930","-0,48%"
17.12.1998,"3,6486","3,7402","3,7637","3,6157","-2,48%"
18.12.1998,"3,6616","3,6460","3,7034","3,6221","0,36%"
21.12.1998,"3,6444","3,6512","3,6842","3,6335","-0,47%"
22.12.1998,"3,6279","3,6434","3,6483","3,6135","-0,45%"
23.12.1998,"3,6131","3,6318","3,6387","3,6001","-0,41%"
24.12.1998,"3,6089","3,6141","3,6324","3,5874","-0,12%"
25.12.1998,"3,6083","3,5965","3,6125","3,5965","-0,02%"
28.12.1998,"3,5747","3,6024","3,6159","3,5531","-0,93%"
29.12.1998,"3,5963","3,5782","3,6147","3,5476","0,60%"
30.12.1998,"3,5922","3,5887","3,6153","3,5580","-0,11%"
31.12.1998,"3,6078","3,5812","3,6187","3,5761","0,43%"
04.01.1999,"3,6444","3,6034","3,6482","3,5952","1,01%"
04.01.1999,"3,6444","3,6034","3,6482","3,5952","1,01%"
05.01.1999,"3,5873","3,6375","3,6608","3,5626","-1,57%"
05.01.1999,"3,5873","3,6375","3,6608","3,5626","-1,57%"
06.01.1999,"3,5755","3,5818","3,5945","3,5423","-0,33%"
06.01.1999,"3,5755","3,5818","3,5945","3,5423","-0,33%"
07.01.1999,"3,6688","3,5727","3,7323","3,5704","2,61%"
07.01.1999,"3,6688","3,5727","3,7323","3,5704","2,61%"
08.01.1999,"3,7061","3,6881","3,7067","3,6426","1,02%"
08.01.1999,"3,7061","3,6881","3,7067","3,6426","1,02%"
11.01.1999,"3,8191","3,6968","3,8600","3,6748","3,05%"
11.01.1999,"3,8191","3,6968","3,8600","3,6748","3,05%"
12.01.1999,"3,8566","3,8132","3,8816","3,7868","0,98%"
12.01.1999,"3,8566","3,8132","3,8816","3,7868","0,98%"
13.01.1999,"3,8803","3,8536","3,9330","3,8400","0,61%"
13.01.1999,"3,8803","3,8536","3,9330","3,8400","0,61%"
14.01.1999,"3,9811","3,8779","3,9990","3,8298","2,60%"
14.01.1999,"3,9811","3,8779","3,9990","3,8298","2,60%"
15.01.1999,"3,7712","3,9709","3,9905","3,7521","-5,27%"
15.01.1999,"3,7712","3,9709","3,9905","3,7521","-5,27%"
18.01.1999,"3,8089","3,7713","3,8274","3,7533","1,00%"
18.01.1999,"3,8089","3,7713","3,8274","3,7533","1,00%"
19.01.1999,"3,8529","3,8028","3,8664","3,7905","1,16%"
19.01.1999,"3,8529","3,8028","3,8664","3,7905","1,16%"
20.01.1999,"3,8548","3,8503","3,8622","3,8118","0,05%"
20.01.1999,"3,8548","3,8503","3,8622","3,8118","0,05%"
21.01.1999,"3,9142","3,8509","3,9341","3,8222","1,54%"
21.01.1999,"3,9142","3,8509","3,9341","3,8222","1,54%"
22.01.1999,"3,8264","3,8968","3,9170","3,8010","-2,24%"
22.01.1999,"3,8264","3,8968","3,9170","3,8010","-2,24%"
25.01.1999,"3,7950","3,8233","3,8522","3,7888","-0,82%"
25.01.1999,"3,7950","3,8233","3,8522","3,7888","-0,82%"
26.01.1999,"3,7820","3,8087","3,8332","3,7711","-0,34%"
26.01.1999,"3,7820","3,8087","3,8332","3,7711","-0,34%"
27.01.1999,"3,7898","3,7759","3,8064","3,7560","0,21%"
27.01.1999,"3,7898","3,7759","3,8064","3,7560","0,21%"
28.01.1999,"3,7843","3,7838","3,8041","3,7579","-0,15%"
28.01.1999,"3,7843","3,7838","3,8041","3,7579","-0,15%"
29.01.1999,"3,8226","3,7780","3,8293","3,7624","1,01%"
29.01.1999,"3,8226","3,7780","3,8293","3,7624","1,01%"
01.02.1999,"3,8317","3,8307","3,8522","3,7979","0,24%"
01.02.1999,"3,8317","3,8307","3,8522","3,7979","0,24%"
02.02.1999,"3,8315","3,8283","3,8533","3,8182","-0,01%"
02.02.1999,"3,8315","3,8283","3,8533","3,8182","-0,01%"
03.02.1999,"3,8533","3,8220","3,8711","3,8213","0,57%"
03.02.1999,"3,8533","3,8220","3,8711","3,8213","0,57%"
04.02.1999,"3,9184","3,8501","3,9325","3,8208","1,69%"
04.02.1999,"3,9184","3,8501","3,9325","3,8208","1,69%"
05.02.1999,"3,8641","3,9137","3,9430","3,8394","-1,39%"
05.02.1999,"3,8641","3,9137","3,9430","3,8394","-1,39%"
08.02.1999,"3,8931","3,8436","3,9309","3,8412","0,75%"
08.02.1999,"3,8931","3,8436","3,9309","3,8412","0,75%"
09.02.1999,"3,9344","3,8884","3,9639","3,8695","1,06%"
09.02.1999,"3,9344","3,8884","3,9639","3,8695","1,06%"
10.02.1999,"3,9415","3,9284","3,9691","3,9159","0,18%"
10.02.1999,"3,9415","3,9284","3,9691","3,9159","0,18%"
11.02.1999,"3,9326","3,9351","3,9519","3,8972","-0,23%"
11.02.1999,"3,9326","3,9351","3,9519","3,8972","-0,23%"
12.02.1999,"3,9438","3,9268","3,9499","3,8915","0,28%"
12.02.1999,"3,9438","3,9268","3,9499","3,8915","0,28%"
15.02.1999,"3,9518","3,9433","3,9807","3,9273","0,20%"
15.02.1999,"3,9518","3,9433","3,9807","3,9273","0,20%"
16.02.1999,"3,8996","3,9471","3,9613","3,8867","-1,32%"
16.02.1999,"3,8996","3,9471","3,9613","3,8867","-1,32%"
17.02.1999,"3,9257","3,8928","3,9257","3,8554","0,67%"
17.02.1999,"3,9257","3,8928","3,9257","3,8554","0,67%"
18.02.1999,"3,9260","3,9207","3,9434","3,8991","0,01%"
18.02.1999,"3,9260","3,9207","3,9434","3,8991","0,01%"
19.02.1999,"4,0079","3,9214","4,0211","3,9054","2,09%"
19.02.1999,"4,0079","3,9214","4,0211","3,9054","2,09%"
22.02.1999,"3,9786","4,0145","4,0191","3,9472","-0,73%"
22.02.1999,"3,9786","4,0145","4,0191","3,9472","-0,73%"
23.02.1999,"3,9861","3,9742","3,9884","3,9389","0,19%"
23.02.1999,"3,9861","3,9742","3,9884","3,9389","0,19%"
24.02.1999,"3,9227","3,9791","3,9838","3,8758","-1,59%"
24.02.1999,"3,9227","3,9791","3,9838","3,8758","-1,59%"
25.02.1999,"3,8641","3,9117","3,9278","3,8454","-1,49%"
25.02.1999,"3,8641","3,9117","3,9278","3,8454","-1,49%"
26.02.1999,"3,8302","3,8584","3,8629","3,8038","-0,88%"
26.02.1999,"3,8302","3,8584","3,8629","3,8038","-0,88%"
01.03.1999,"3,8604","3,8260","3,8748","3,7930","0,79%"
01.03.1999,"3,8604","3,8260","3,8748","3,7930","0,79%"
02.03.1999,"3,8737","3,8564","3,8940","3,8471","0,34%"
02.03.1999,"3,8737","3,8564","3,8940","3,8471","0,34%"
03.03.1999,"3,8784","3,8704","3,9062","3,8657","0,12%"
03.03.1999,"3,8784","3,8704","3,9062","3,8657","0,12%"
04.03.1999,"3,8984","3,8691","3,9122","3,8502","0,52%"
04.03.1999,"3,8984","3,8691","3,9122","3,8502","0,52%"
05.03.1999,"3,8972","3,9059","3,9123","3,8563","-0,03%"
05.03.1999,"3,8972","3,9059","3,9123","3,8563","-0,03%"
08.03.1999,"3,9015","3,8948","3,9210","3,8680","0,11%"
08.03.1999,"3,9015","3,8948","3,9210","3,8680","0,11%"
09.03.1999,"3,9152","3,8964","3,9294","3,8776","0,35%"
09.03.1999,"3,9152","3,8964","3,9294","3,8776","0,35%"
10.03.1999,"3,9141","3,9060","3,9367","3,8742","-0,03%"
10.03.1999,"3,9141","3,9060","3,9367","3,8742","-0,03%"
11.03.1999,"3,9167","3,9136","3,9295","3,8820","0,07%"
11.03.1999,"3,9167","3,9136","3,9295","3,8820","0,07%"
12.03.1999,"3,9432","3,9064","3,9574","3,8865","0,68%"
12.03.1999,"3,9432","3,9064","3,9574","3,8865","0,68%"
15.03.1999,"3,9080","3,9357","3,9509","3,8911","-0,89%"
15.03.1999,"3,9080","3,9357","3,9509","3,8911","-0,89%"
16.03.1999,"3,9233","3,9077","3,9270","3,8825","0,39%"
16.03.1999,"3,9233","3,9077","3,9270","3,8825","0,39%"
17.03.1999,"3,8996","3,9206","3,9398","3,8843","-0,60%"
17.03.1999,"3,8996","3,9206","3,9398","3,8843","-0,60%"
18.03.1999,"3,9195","3,8927","3,9492","3,8921","0,51%"
18.03.1999,"3,9195","3,8927","3,9492","3,8921","0,51%"
19.03.1999,"3,9040","3,9184","3,9261","3,8872","-0,40%"
19.03.1999,"3,9040","3,9184","3,9261","3,8872","-0,40%"
22.03.1999,"3,9386","3,8959","3,9398","3,8780","0,89%"
22.03.1999,"3,9386","3,8959","3,9398","3,8780","0,89%"
23.03.1999,"3,9870","3,9348","3,9978","3,9224","1,23%"
23.03.1999,"3,9870","3,9348","3,9978","3,9224","1,23%"
24.03.1999,"3,9577","3,9816","3,9918","3,9489","-0,73%"
24.03.1999,"3,9577","3,9816","3,9918","3,9489","-0,73%"
25.03.1999,"3,9668","3,9457","3,9699","3,9337","0,23%"
25.03.1999,"3,9668","3,9457","3,9699","3,9337","0,23%"
26.03.1999,"3,9668","3,9614","3,9777","3,9289","0,00%"
26.03.1999,"3,9668","3,9614","3,9777","3,9289","0,00%"
29.03.1999,"3,9348","3,9499","3,9619","3,9223","-0,81%"
29.03.1999,"3,9348","3,9499","3,9619","3,9223","-0,81%"
30.03.1999,"3,8754","3,9311","3,9421","3,8680","-1,51%"
30.03.1999,"3,8754","3,9311","3,9421","3,8680","-1,51%"
31.03.1999,"3,9046","3,8774","3,9291","3,8622","0,75%"
31.03.1999,"3,9046","3,8774","3,9291","3,8622","0,75%"
01.04.1999,"3,9143","3,8955","3,9367","3,8930","0,25%"
01.04.1999,"3,9143","3,8955","3,9367","3,8930","0,25%"
02.04.1999,"3,9158","3,9086","3,9158","3,8913","0,04%"
02.04.1999,"3,9158","3,9086","3,9158","3,8913","0,04%"
05.04.1999,"3,8980","3,9086","3,9179","3,8817","-0,45%"
05.04.1999,"3,8980","3,9086","3,9179","3,8817","-0,45%"
06.04.1999,"3,8817","3,8927","3,9130","3,8538","-0,42%"
06.04.1999,"3,8817","3,8927","3,9130","3,8538","-0,42%"
07.04.1999,"3,8888","3,8828","3,9003","3,8623","0,18%"
07.04.1999,"3,8888","3,8828","3,9003","3,8623","0,18%"
08.04.1999,"3,8912","3,8842","3,8928","3,8464","0,06%"
08.04.1999,"3,8912","3,8842","3,8928","3,8464","0,06%"
09.04.1999,"3,9011","3,8931","3,9051","3,8749","0,25%"
09.04.1999,"3,9011","3,8931","3,9051","3,8749","0,25%"
12.04.1999,"3,9133","3,8964","3,9358","3,8964","0,31%"
12.04.1999,"3,9133","3,8964","3,9358","3,8964","0,31%"
13.04.1999,"3,8841","3,9079","3,9287","3,8750","-0,75%"
13.04.1999,"3,8841","3,9079","3,9287","3,8750","-0,75%"
14.04.1999,"3,8593","3,8802","3,9038","3,8443","-0,64%"
14.04.1999,"3,8593","3,8802","3,9038","3,8443","-0,64%"
15.04.1999,"3,9192","3,8503","3,9331","3,8357","1,55%"
15.04.1999,"3,9192","3,8503","3,9331","3,8357","1,55%"
16.04.1999,"3,9346","3,9134","3,9646","3,8969","0,39%"
16.04.1999,"3,9346","3,9134","3,9646","3,8969","0,39%"
19.04.1999,"3,9385","3,9152","3,9761","3,9152","0,10%"
19.04.1999,"3,9385","3,9152","3,9761","3,9152","0,10%"
20.04.1999,"3,9257","3,9314","3,9468","3,8940","-0,32%"
20.04.1999,"3,9257","3,9314","3,9468","3,8940","-0,32%"
21.04.1999,"3,9317","3,9186","3,9535","3,9150","0,15%"
21.04.1999,"3,9317","3,9186","3,9535","3,9150","0,15%"
22.04.1999,"3,9704","3,9234","3,9753","3,9133","0,98%"
22.04.1999,"3,9704","3,9234","3,9753","3,9133","0,98%"
23.04.1999,"3,9707","3,9583","4,0078","3,9522","0,01%"
23.04.1999,"3,9707","3,9583","4,0078","3,9522","0,01%"
26.04.1999,"3,9364","3,9634","3,9868","3,9189","-0,86%"
26.04.1999,"3,9364","3,9634","3,9868","3,9189","-0,86%"
27.04.1999,"3,9390","3,9319","3,9543","3,9117","0,07%"
27.04.1999,"3,9390","3,9319","3,9543","3,9117","0,07%"
28.04.1999,"3,9639","3,9388","3,9783","3,9323","0,63%"
28.04.1999,"3,9639","3,9388","3,9783","3,9323","0,63%"
29.04.1999,"3,9931","3,9585","3,9981","3,9444","0,74%"
29.04.1999,"3,9931","3,9585","3,9981","3,9444","0,74%"
30.04.1999,"4,0156","3,9873","4,0522","3,9677","0,56%"
30.04.1999,"4,0156","3,9873","4,0522","3,9677","0,56%"
03.05.1999,"4,0199","4,0053","4,0492","3,9999","0,11%"
03.05.1999,"4,0199","4,0053","4,0492","3,9999","0,11%"
04.05.1999,"4,0036","4,0096","4,0262","3,9855","-0,41%"
04.05.1999,"4,0036","4,0096","4,0262","3,9855","-0,41%"
05.05.1999,"4,0589","4,0038","4,0687","3,9838","1,38%"
05.05.1999,"4,0589","4,0038","4,0687","3,9838","1,38%"
06.05.1999,"4,0791","4,0585","4,1172","4,0506","0,50%"
06.05.1999,"4,0791","4,0585","4,1172","4,0506","0,50%"
07.05.1999,"4,1239","4,0712","4,1318","4,0562","1,10%"
07.05.1999,"4,1239","4,0712","4,1318","4,0562","1,10%"
10.05.1999,"4,1103","4,1200","4,1324","4,0927","-0,33%"
10.05.1999,"4,1103","4,1200","4,1324","4,0927","-0,33%"
11.05.1999,"4,1324","4,1034","4,1572","4,0902","0,54%"
11.05.1999,"4,1324","4,1034","4,1572","4,0902","0,54%"
12.05.1999,"4,1315","4,1269","4,1596","4,1160","-0,02%"
12.05.1999,"4,1315","4,1269","4,1596","4,1160","-0,02%"
13.05.1999,"4,1570","4,1317","4,1730","4,1068","0,62%"
13.05.1999,"4,1570","4,1317","4,1730","4,1068","0,62%"
14.05.1999,"4,1266","4,1556","4,1827","4,1093","-0,73%"
14.05.1999,"4,1266","4,1556","4,1827","4,1093","-0,73%"
17.05.1999,"4,1176","4,1135","4,1385","4,1061","-0,22%"
17.05.1999,"4,1176","4,1135","4,1385","4,1061","-0,22%"
18.05.1999,"4,1109","4,1095","4,1740","4,1058","-0,16%"
18.05.1999,"4,1109","4,1095","4,1740","4,1058","-0,16%"
19.05.1999,"4,0865","4,1107","4,1155","4,0677","-0,59%"
19.05.1999,"4,0865","4,1107","4,1155","4,0677","-0,59%"
20.05.1999,"4,1010","4,0883","4,1283","4,0716","0,35%"
20.05.1999,"4,1010","4,0883","4,1283","4,0716","0,35%"
21.05.1999,"4,0893","4,1087","4,1238","4,0809","-0,29%"
21.05.1999,"4,0893","4,1087","4,1238","4,0809","-0,29%"
24.05.1999,"4,0999","4,0719","4,1085","4,0619","0,26%"
24.05.1999,"4,0999","4,0719","4,1085","4,0619","0,26%"
25.05.1999,"4,0714","4,0946","4,1137","4,0605","-0,70%"
25.05.1999,"4,0714","4,0946","4,1137","4,0605","-0,70%"
26.05.1999,"4,0538","4,0736","4,0818","4,0407","-0,43%"
26.05.1999,"4,0538","4,0736","4,0818","4,0407","-0,43%"
27.05.1999,"4,0729","4,0556","4,0927","4,0429","0,47%"
27.05.1999,"4,0729","4,0556","4,0927","4,0429","0,47%"
28.05.1999,"4,0775","4,0700","4,1039","4,0522","0,11%"
28.05.1999,"4,0775","4,0700","4,1039","4,0522","0,11%"
31.05.1999,"4,0358","4,0831","4,0879","4,0136","-1,02%"
31.05.1999,"4,0358","4,0831","4,0879","4,0136","-1,02%"
01.06.1999,"3,9954","4,0304","4,0383","3,9769","-1,00%"
01.06.1999,"3,9954","4,0304","4,0383","3,9769","-1,00%"
02.06.1999,"3,9969","3,9888","4,0115","3,9784","0,04%"
02.06.1999,"3,9969","3,9888","4,0115","3,9784","0,04%"
03.06.1999,"4,0093","3,9834","4,0266","3,9477","0,31%"
03.06.1999,"4,0093","3,9834","4,0266","3,9477","0,31%"
04.06.1999,"4,0494","4,0012","4,0559","3,9920","1,00%"
04.06.1999,"4,0494","4,0012","4,0559","3,9920","1,00%"
07.06.1999,"4,0086","4,0368","4,0596","3,9941","-1,01%"
07.06.1999,"4,0086","4,0368","4,0596","3,9941","-1,01%"
08.06.1999,"4,0229","4,0036","4,0320","3,9909","0,36%"
08.06.1999,"4,0229","4,0036","4,0320","3,9909","0,36%"
09.06.1999,"4,0320","4,0166","4,0643","4,0019","0,23%"
09.06.1999,"4,0320","4,0166","4,0643","4,0019","0,23%"
10.06.1999,"4,0555","4,0349","4,0792","4,0128","0,58%"
10.06.1999,"4,0555","4,0349","4,0792","4,0128","0,58%"
11.06.1999,"4,0433","4,0491","4,0727","4,0244","-0,30%"
11.06.1999,"4,0433","4,0491","4,0727","4,0244","-0,30%"
14.06.1999,"4,0418","4,0305","4,0441","4,0048","-0,04%"
14.06.1999,"4,0418","4,0305","4,0441","4,0048","-0,04%"
15.06.1999,"4,0065","4,0353","4,0431","3,9978","-0,87%"
15.06.1999,"4,0065","4,0353","4,0431","3,9978","-0,87%"
16.06.1999,"3,9909","4,0029","4,0203","3,9786","-0,39%"
16.06.1999,"3,9909","4,0029","4,0203","3,9786","-0,39%"
17.06.1999,"3,9702","3,9839","4,0141","3,9611","-0,52%"
17.06.1999,"3,9702","3,9839","4,0141","3,9611","-0,52%"
18.06.1999,"3,9103","3,9659","3,9718","3,8821","-1,51%"
18.06.1999,"3,9103","3,9659","3,9718","3,8821","-1,51%"
21.06.1999,"3,9076","3,9085","3,9299","3,8948","-0,07%"
21.06.1999,"3,9076","3,9085","3,9299","3,8948","-0,07%"
22.06.1999,"3,9074","3,9053","3,9224","3,8687","-0,01%"
22.06.1999,"3,9074","3,9053","3,9224","3,8687","-0,01%"
23.06.1999,"3,9590","3,9074","3,9701","3,9074","1,32%"
23.06.1999,"3,9590","3,9074","3,9701","3,9074","1,32%"
24.06.1999,"3,9931","3,9507","4,0050","3,9474","0,86%"
24.06.1999,"3,9931","3,9507","4,0050","3,9474","0,86%"
25.06.1999,"4,0135","3,9861","4,0260","3,9861","0,51%"
25.06.1999,"4,0135","3,9861","4,0260","3,9861","0,51%"
28.06.1999,"3,9826","4,0107","4,0180","3,9680","-0,77%"
28.06.1999,"3,9826","4,0107","4,0180","3,9680","-0,77%"
29.06.1999,"3,9619","3,9734","3,9851","3,9470","-0,52%"
29.06.1999,"3,9619","3,9734","3,9851","3,9470","-0,52%"
30.06.1999,"4,0196","3,9569","4,0204","3,9527","1,46%"
30.06.1999,"4,0196","3,9569","4,0204","3,9527","1,46%"
01.07.1999,"4,0212","4,0051","4,0367","3,9985","0,04%"
01.07.1999,"4,0212","4,0051","4,0367","3,9985","0,04%"
02.07.1999,"4,0207","4,0190","4,0392","4,0017","-0,01%"
02.07.1999,"4,0207","4,0190","4,0392","4,0017","-0,01%"
05.07.1999,"4,0038","4,0139","4,0225","3,9917","-0,42%"
05.07.1999,"4,0038","4,0139","4,0225","3,9917","-0,42%"
06.07.1999,"4,0068","4,0098","4,0393","3,9970","0,07%"
06.07.1999,"4,0068","4,0098","4,0393","3,9970","0,07%"
07.07.1999,"4,0404","4,0060","4,0520","3,9902","0,84%"
07.07.1999,"4,0404","4,0060","4,0520","3,9902","0,84%"
08.07.1999,"4,0463","4,0330","4,0586","4,0081","0,15%"
08.07.1999,"4,0463","4,0330","4,0586","4,0081","0,15%"
09.07.1999,"4,0629","4,0437","4,0689","4,0263","0,41%"
09.07.1999,"4,0629","4,0437","4,0689","4,0263","0,41%"
12.07.1999,"4,0627","4,0526","4,0733","4,0236","-0,00%"
12.07.1999,"4,0627","4,0526","4,0733","4,0236","-0,00%"
13.07.1999,"4,0552","4,0620","4,1042","4,0411","-0,18%"
13.07.1999,"4,0552","4,0620","4,1042","4,0411","-0,18%"
14.07.1999,"4,0268","4,0563","4,0664","4,0228","-0,70%"
14.07.1999,"4,0268","4,0563","4,0664","4,0228","-0,70%"
15.07.1999,"4,0587","4,0277","4,0821","4,0173","0,79%"
15.07.1999,"4,0587","4,0277","4,0821","4,0173","0,79%"
16.07.1999,"4,0561","4,0537","4,0693","4,0285","-0,06%"
16.07.1999,"4,0561","4,0537","4,0693","4,0285","-0,06%"
19.07.1999,"4,0004","4,0430","4,0591","3,9909","-1,37%"
19.07.1999,"4,0004","4,0430","4,0591","3,9909","-1,37%"
20.07.1999,"3,9652","4,0047","4,0257","3,9377","-0,88%"
20.07.1999,"3,9652","4,0047","4,0257","3,9377","-0,88%"
21.07.1999,"3,9562","3,9632","3,9788","3,9208","-0,23%"
21.07.1999,"3,9562","3,9632","3,9788","3,9208","-0,23%"
22.07.1999,"3,9575","3,9536","3,9706","3,9263","0,03%"
22.07.1999,"3,9575","3,9536","3,9706","3,9263","0,03%"
23.07.1999,"3,9582","3,9569","3,9771","3,9343","0,02%"
23.07.1999,"3,9582","3,9569","3,9771","3,9343","0,02%"
26.07.1999,"3,9699","3,9679","3,9969","3,9584","0,30%"
26.07.1999,"3,9699","3,9679","3,9969","3,9584","0,30%"
27.07.1999,"3,9566","3,9693","3,9787","3,9342","-0,34%"
27.07.1999,"3,9566","3,9693","3,9787","3,9342","-0,34%"
28.07.1999,"3,9759","3,9506","3,9821","3,9386","0,49%"
28.07.1999,"3,9759","3,9506","3,9821","3,9386","0,49%"
29.07.1999,"4,0135","3,9740","4,0160","3,9477","0,95%"
29.07.1999,"4,0135","3,9740","4,0160","3,9477","0,95%"
30.07.1999,"4,0174","4,0097","4,0342","4,0004","0,10%"
30.07.1999,"4,0174","4,0097","4,0342","4,0004","0,10%"
02.08.1999,"4,0330","4,0040","4,0359","3,9917","0,39%"
